trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2834355,52698,52713,42436,47,0,0,13.525,52709,50460
2834355,52729,52743,41472,48,0,0,13.711,52736,50460
2834355,52763,52766,41474,49,0,0,14.001,52778,50460
2834355,52826,52846,41759,50,0,0,14.276,52817,50460
2834355,52859,52868,41761,51,0,0,14.442,52841,50460
2834355,52887,52907,41763,52,0,0,14.677,52875,50460
2834355,52918,52926,41765,53,0,0,14.828,52897,50460
2834355,52939,52957,41767,54,0,0,14.988,52920,50460
2834355,52983,52992,41777,55,0,0,15.315,52967,50460
2836203,50602,50607,41028,1,0,0,0.454,50550,50460
2836203,50640,50642,43149,2,0,0,0.71,50601,50460
2836203,50698,50717,41915,3,0,0,1.236,50706,50460
2836203,50731,50734,41916,4,0,0,1.455,50750,50460
2836203,50800,50808,42840,5,0,0,2.108,50880,50460
2836203,50831,50838,42167,6,0,0,2.321,50914,50460
2836203,50859,50867,42165,7,0,0,2.577,50955,50460
2836203,50887,50895,42163,8,0,0,2.834,50996,50460
2836203,50916,50958,42153,9,0,0,3.058,51032,50460
2836203,50963,50980,42151,10,0,0,3.428,51092,50460
2836203,51011,51027,41782,11,0,0,3.754,51144,50460
2836203,51038,51043,46147,12,0,0,3.881,51164,50460
2836203,51078,51088,46148,13,0,0,4.135,51205,50460
2836203,51131,51134,41932,14,0,0,4.565,51274,50460
2836203,51278,51278,44056,15,0,0,5.477,51420,50460
2836203,51358,51358,43295,16,0,0,5.875,51500,50460
2836203,51431,51431,43929,17,0,0,6.237,51573,50460
2836203,51473,51473,43930,18,0,0,6.431,51612,50460
2836203,51495,51495,43931,19,0,0,6.553,51637,50460
2836203,51682,51698,46472,20,0,0,6.753,51677,50460
2836203,51726,51766,46474,21,0,0,7.139,51755,50460
2836203,51782,51797,41933,22,0,0,7.36,51800,50460
2836203,51815,51864,41935,23,0,0,7.56,51840,50460
2836203,51877,51885,42148,24,0,0,7.733,51863,50460
2836203,51907,51919,42146,25,0,0,8.042,51904,50460
2836203,51934,51942,46393,26,0,0,8.237,51930,50460
2836203,51967,51972,46149,27,0,0,8.48,51962,50460
2836203,51984,51992,46150,28,0,0,8.642,51983,50460
2836203,52014,52028,46151,29,0,0,8.901,52017,50460
2836203,52049,52056,41618,30,0,0,9.179,52054,50460
2836203,52085,52093,46152,31,0,0,9.521,52099,50460
2836203,52102,52111,46153,32,0,0,9.642,52115,50460
2836203,52130,52132,42802,33,0,0,9.921,52152,50460
2836203,52147,52163,42800,34,0,0,10.128,52180,50460
2836203,52189,52206,42882,35,0,0,10.505,52229,50460
2836203,52214,52217,42881,36,0,0,10.627,52246,50460
2836203,52229,52232,42863,37,0,0,10.86,52276,50460
2836203,52236,52240,42837,38,0,0,10.972,52291,50460
2836203,52253,52271,42819,39,0,0,11.19,52320,50460
2836203,52361,52375,41270,40,0,0,12.347,52443,50460
2836203,52402,52412,41269,41,0,0,12.675,52477,50460
2836203,52429,52444,42639,42,0,0,12.888,52500,50460
2836203,52453,52456,46106,43,0,0,13.034,52516,50460
2836203,52462,52465,43437,44,0,0,13.156,52528,50460
2836203,52482,52486,42662,45,0,0,13.369,52551,50460
2836203,52487,52491,46406,46,0,0,13.439,52558,50460
2836203,52498,52501,42674,47,0,0,13.586,52574,50460
2836203,52524,52527,42676,48,0,0,13.955,52613,50460
2836203,52536,52538,42678,49,0,0,14.114,52630,50460
2836203,52557,52566,42641,50,0,0,14.308,52651,50460
2836203,52579,52582,42643,51,0,0,14.495,52670,50460
2836203,52598,52612,45066,52,0,0,14.696,52692,50460
2836432,50579,50588,42895,1,0,0,0.501,50526,50460
2836432,50604,50623,42894,2,0,0,0.727,50556,50460
2836432,50643,50651,42891,3,0,0,0.956,50586,50460
2836432,50666,50669,42889,4,0,0,1.19,50617,50460
2836432,50686,50696,42887,5,0,0,1.418,50647,50460
2836432,50708,50712,43009,6,0,0,1.593,50671,50460
2836432,50731,50753,43007,7,0,0,1.816,50700,50460
2836432,50775,50784,42579,8,0,0,2.001,50730,50460
2836432,50813,50823,42577,9,0,0,2.354,50787,50460
2836432,50853,50875,42575,10,0,0,2.614,50830,50460
2836432,50895,50902,42573,11,0,0,2.878,50872,50460
2836432,50926,50949,41660,12,0,0,3.104,50909,50460
2836432,50968,50979,45007,13,0,0,3.326,50945,50460
2836432,50991,51001,41662,14,0,0,3.479,50970,50460
2836432,51019,51046,41664,15,0,0,3.663,51000,50460
2836432,51072,51087,46276,16,0,0,3.816,51026,50460
2836432,51148,51167,46596,17,0,0,4.226,51095,50460
2836432,51174,51190,41529,18,0,0,4.322,51111,50460
2836432,51203,51219,41531,19,0,0,4.49,51139,50460
2836432,51246,51256,41533,20,0,0,4.812,51194,50460
2836432,51288,51311,46455,21,0,0,5.132,51248,50460
2836432,51328,51328,46456,22,0,0,5.239,51266,50460
2836432,51348,51358,46457,23,0,0,5.486,51307,50460
2836432,51378,51398,46458,24,0,0,5.725,51347,50460
2836432,51414,51423,46459,25,0,0,5.918,51380,50460
2836432,51452,51479,46460,26,0,0,6.25,51436,50460
2836432,51492,51509,46461,27,0,0,6.403,51462,50460
2836432,51536,51558,46462,28,0,0,6.627,51499,50460
2836432,51597,51618,46463,29,0,0,6.966,51557,50460
2836432,51625,51633,46618,30,0,0,7.07,51574,50460
2836432,51665,51692,42530,31,0,0,7.224,51600,50460
2836432,51715,51740,42545,32,0,0,7.478,51634,50460
2836432,51760,51776,42547,33,0,0,7.718,51667,50460
2836432,51793,51802,42549,34,0,0,7.929,51695,50460
2836432,51819,51830,42532,35,0,0,8.126,51722,50460
2836432,51855,51875,42534,36,0,0,8.416,51761,50460
2836432,51898,51908,42536,37,0,0,8.588,51784,50460
2836432,51925,51945,42538,38,0,0,8.789,51811,50460
2836432,51964,51974,42540,39,0,0,9.006,51840,50460
2836432,51985,51996,42543,40,0,0,9.146,51859,50460
2836432,52006,52017,42544,41,0,0,9.27,51876,50460
2836432,52043,52047,46214,42,0,0,9.574,51917,50460
2836432,52058,52078,46215,43,0,0,9.725,51937,50460
2836432,52107,52117,46216,44,0,0,10.016,51977,50460
2836432,52140,52154,46217,45,0,0,10.289,52014,50460
2836432,52175,52191,46218,46,0,0,10.517,52044,50460
2836432,52222,52226,46219,47,0,0,10.926,52100,50460
2836432,52231,52234,46220,48,0,0,11.018,52112,50460
2836432,52248,52254,46221,49,0,0,11.215,52139,50460
2836432,52309,52324,46074,50,0,0,11.351,52157,50460
2836432,52354,52356,41959,51,0,0,11.775,52214,50460
2836432,52394,52397,41961,52,0,0,12.127,52262,50460
2836432,52407,52411,41954,53,0,0,12.306,52286,50460
2836432,52465,52469,41955,54,0,0,12.56,52320,50460
2836432,52498,52501,41949,55,0,0,12.795,52359,50460
2836432,52536,52540,41947,56,0,0,13.362,52452,50460
2836432,52546,52582,41944,57,0,0,13.463,52468,50460
2836432,52616,52621,41960,58,0,0,13.733,52513,50460
2836432,52637,52653,46355,59,0,0,13.887,52538,50460
2836432,52705,52739,41964,60,0,0,14.254,52599,50460
2836432,52755,52759,41966,61,0,0,14.488,52637,50460
2836432,52790,52814,41941,62,0,0,14.783,52686,50460
2836432,52880,52902,41958,63,0,0,15.183,52751,50460
2836432,52929,52948,41937,64,0,0,15.479,52800,50460
2836432,53011,53027,43147,65,0,0,15.828,52896,50460
2836432,53050,53060,43148,66,0,0,16.026,52951,50460
2835851,50711,50728,41842,1,0,0,0.288,50589,50520
2835851,50752,50795,41865,2,0,0,0.564,50654,50520
2835851,50811,50829,41887,3,0,0,0.746,50698,50520
2835851,50882,50886,41796,4,0,0,1.108,50784,50520
2835851,50901,50919,41798,5,0,0,1.29,50828,50520
2835851,50947,51055,41800,6,0,0,1.51,50880,50520
2835851,51106,51110,41802,7,0,0,1.845,50941,50520
2835851,51125,51180,41804,8,0,0,2.034,50975,50520
2835851,51211,51226,41807,9,0,0,2.272,51019,50520
2835851,51254,51257,41809,10,0,0,2.615,51081,50520
2835851,51265,51268,41811,11,0,0,2.755,51107,50520
2835851,51295,51357,41813,12,0,0,3.158,51180,50520
2835851,51380,51399,41817,13,0,0,3.454,51221,50520
2835851,51418,51421,41820,14,0,0,3.705,51255,50520
2835851,51431,51451,41822,15,0,0,3.844,51274,50520
2835851,51525,51528,41824,16,0,0,4.205,51324,50520
2835851,51541,51544,41826,17,0,0,4.394,51350,50520
2835851,51610,51634,41828,18,0,0,5.075,51443,50520
2835851,51646,51649,41831,19,0,0,5.255,51468,50520
2835851,51681,51703,41839,20,0,0,5.512,51503,50520
2835851,51739,51741,41834,21,0,0,5.668,51525,50520
2835851,51752,51754,41837,22,0,0,5.829,51547,50520
2835851,51782,51812,41833,23,0,0,6.216,51600,50520
2835851,51825,51825,41841,24,0,0,6.388,51628,50520
2835851,51859,51859,41844,25,0,0,6.595,51662,50520
2835851,51899,51906,41846,26,0,0,6.912,51714,50520
2835851,51973,51977,41848,27,0,0,7.318,51781,50520
2835851,51991,52006,41849,28,0,0,7.52,51814,50520
2835851,52065,52121,41852,29,0,0,7.869,51872,50520
2835851,52141,52165,41854,30,0,0,8.126,51914,50520
2835851,52230,52250,41856,31,0,0,8.463,51970,50520
2835851,52264,52267,41858,32,0,0,8.679,52005,50520
2835851,52285,52307,41860,33,0,0,8.927,52046,50520
2835851,52336,52359,41862,34,0,0,9.286,52105,50520
2835851,52378,52396,41864,35,0,0,9.564,52151,50520
2835851,52499,52519,42912,36,0,0,9.85,52198,50520
2835851,52540,52565,42910,37,0,0,10.131,52244,50520
2835851,52578,52592,42907,38,0,0,10.309,52273,50520
2835851,52603,52606,42905,39,0,0,10.471,52300,50520
2835851,52616,52633,42903,40,0,0,10.648,52329,50520
2835851,52664,52664,42901,41,0,0,10.959,52380,50520
2835851,52694,52703,42895,42,0,0,11.411,52451,50520
2835851,52719,52737,42894,43,0,0,11.637,52486,50520
2835851,52754,52763,42891,44,0,0,11.866,52521,50520
2835851,52779,52782,42889,45,0,0,12.1,52558,50520
2835851,52795,52805,42887,46,0,0,12.328,52594,50520
2835851,52816,52818,43009,47,0,0,12.503,52621,50520
2835851,52835,52856,43007,48,0,0,12.726,52656,50520
2835851,52882,52891,43003,49,0,0,13.066,52709,50520
2835851,52917,52946,43001,50,0,0,13.346,52752,50520
2835851,52970,52989,43000,51,0,0,13.557,52785,50520
2835851,52995,52998,42996,52,0,0,13.658,52801,50520
2835851,53014,53032,42994,53,0,0,13.872,52834,50520
2835851,53049,53058,42992,54,0,0,14.099,52870,50520
2835851,53083,53092,42990,55,0,0,14.368,52912,50520
2835851,53122,53122,42988,56,0,0,14.665,52958,50520
2835851,53132,53156,42986,57,0,0,14.805,52980,50520
2835851,53161,53169,46433,58,0,0,14.889,52989,50520
2835851,53200,53224,46435,59,0,0,15.191,53023,50520
2835851,53244,53261,41206,60,0,0,15.471,53054,50520
2835851,53340,53343,42981,61,0,0,16.008,53114,50520
2835851,53367,53370,42979,62,0,0,16.417,53160,50520
2835851,53384,53393,42977,63,0,0,16.604,53181,50520
2835851,53410,53418,42974,64,0,0,16.84,53208,50520
2835851,53449,53459,42972,65,0,0,17.277,53256,50520
2835851,53483,53498,42970,66,0,0,17.615,53294,50520
2835851,53526,53547,42968,67,0,0,18.025,53340,50520
2835851,53562,53565,42966,68,0,0,18.27,53370,50520
2835851,53596,53605,42963,69,0,0,18.673,53418,50520
2835851,53621,53636,42961,70,0,0,18.879,53443,50520
2835851,53649,53652,43981,71,0,0,19.092,53469,50520
2835851,53689,53694,42959,72,0,0,19.344,53499,50520
2835851,53759,53763,42957,73,0,0,19.797,53554,50520
2835851,53784,53802,42955,74,0,0,20.082,53588,50520
2835851,53830,53834,41048,75,0,0,20.411,53628,50520
2835851,53849,53889,41047,76,0,0,20.652,53657,50520
2833781,50862,50865,41899,1,0,0,1.876,50865,50580
2833781,51016,51021,41897,2,0,0,2.765,51000,50580
2833781,51221,51241,41895,3,0,0,4.184,51173,50580
2833781,51344,51350,41431,4,0,0,5.223,51300,50580
2833781,51423,51445,41283,5,0,0,5.562,51370,50580
2833781,51455,51474,46591,6,0,0,5.684,51395,50580
2833781,51496,51498,41297,7,0,0,5.969,51453,50580
2833781,51525,51530,41299,8,0,0,6.131,51487,50580
2833781,51573,51588,41301,9,0,0,6.391,51540,50580
2833781,51611,51614,41303,10,0,0,6.7,51585,50580
2833781,51623,51626,41285,11,0,0,6.87,51609,50580
2833781,51634,51636,41291,12,0,0,7.018,51631,50580
2833781,51651,51675,41287,13,0,0,7.22,51660,50580
2833781,51762,51765,46603,14,0,0,7.379,51698,50580
2833781,51779,51782,41289,15,0,0,7.593,51750,50580
2833781,51799,51817,41292,16,0,0,7.837,51808,50580
2833781,51938,51961,46419,17,0,0,8.224,51901,50580
2833781,51986,51988,46520,18,0,0,8.577,51986,50580
2833781,51999,52002,46429,19,0,0,8.753,52029,50580
2833781,52031,52036,43925,20,0,0,8.889,52061,50580
2833781,52050,52053,43927,21,0,0,9.108,52114,50580
2833781,52059,52062,43928,22,0,0,9.236,52145,50580
2833781,52145,52151,43296,23,0,0,9.399,52184,50580
2836324,50634,50638,41197,1,0,0,0.278,50610,50580
2836324,50661,50661,42703,2,0,0,0.564,50641,50580
2836324,50690,50690,43224,3,0,0,0.832,50670,50580
2836324,50707,50707,43222,4,0,0,0.994,50687,50580
2836324,50734,50734,43220,5,0,0,1.249,50715,50580
2836324,50779,50787,43218,6,0,0,1.408,50732,50580
2836324,50803,50812,41788,7,0,0,1.644,50757,50580
2836324,50828,50836,41783,8,0,0,1.865,50781,50580
2836324,50850,50870,41786,9,0,0,2.057,50802,50580
2836324,50893,50897,41193,10,0,0,2.318,50830,50580
2836324,50903,50906,41189,11,0,0,2.435,50842,50580
2836324,50919,50927,41187,12,0,0,2.651,50866,50580
2836324,50951,50954,41185,13,0,0,3.021,50905,50580
2836324,50964,50981,41183,14,0,0,3.183,50923,50580
2836324,50985,50994,46533,15,0,0,3.259,50931,50580
2836324,51007,51010,41181,16,0,0,3.447,50951,50580
2836324,51015,51029,43259,17,0,0,3.537,50961,50580
2836324,51049,51055,41178,18,0,0,3.822,50992,50580
2836324,51081,51083,41176,19,0,0,4.164,51028,50580
2836324,51091,51100,41174,20,0,0,4.294,51042,50580
2836324,51109,51112,43022,21,0,0,4.437,51058,50580
2836324,51123,51132,43037,22,0,0,4.602,51076,50580
2836324,51146,51149,43050,23,0,0,4.823,51099,50580
2836324,51162,51170,46011,24,0,0,5.014,51120,50580
2836324,51181,51189,43043,25,0,0,5.155,51141,50580
2836324,51208,51216,43064,26,0,0,5.415,51181,50580
2836324,51231,51234,43066,27,0,0,5.66,51218,50580
2836324,51250,51263,43068,28,0,0,5.915,51257,50580
2836324,51277,51293,43018,29,0,0,6.101,51285,50580
2836324,51305,51313,43021,30,0,0,6.271,51311,50580
2836324,51364,51378,43430,31,0,0,6.551,51353,50580
2836324,51396,51399,43431,32,0,0,6.837,51397,50580
2836324,51412,51426,43432,33,0,0,7.046,51428,50580
2836324,51453,51456,43433,34,0,0,7.392,51481,50580
2836324,51510,51528,43434,35,0,0,7.856,51551,50580
2836324,51630,51634,46648,36,0,0,8.459,51643,50580
2836324,51643,51643,42509,37,0,0,8.574,51660,50580
2836324,51682,51684,42507,38,0,0,8.805,51702,50580
2836324,51696,51714,42505,39,0,0,9.005,51738,50580
2836324,51737,51754,42503,40,0,0,9.315,51795,50580
2836324,51773,51791,42500,41,0,0,9.534,51835,50580
2836324,51838,51851,42498,42,0,0,9.78,51879,50580
2836324,51860,51863,42496,43,0,0,9.936,51908,50580
2836324,51880,51896,42494,44,0,0,10.207,51957,50580
2836324,51910,51930,42492,45,0,0,10.387,51990,50580
2836324,51934,51948,42489,46,0,0,10.465,52004,50580
2836324,51968,51976,42487,47,0,0,10.748,52055,50580
2836324,51987,51997,42485,48,0,0,10.893,52082,50580
2836324,52008,52023,42483,49,0,0,11.051,52111,50580
2836324,52062,52079,42481,50,0,0,11.213,52140,50580
2836324,52093,52098,42514,51,0,0,11.384,52171,50580
2836324,52114,52117,42512,52,0,0,11.593,52208,50580
2836324,52127,52140,42510,53,0,0,11.722,52231,50580
2836324,52158,52185,42491,54,0,0,11.949,52272,50580
2836324,52199,52202,46012,55,0,0,12.157,52309,50580
2836324,52217,52220,46013,56,0,0,12.385,52350,50580
2836324,52245,52248,46014,57,0,0,12.756,52416,50580
2836324,52272,52316,46015,58,0,0,13.048,52468,50580
2835725,50669,50687,41616,2,0,0,0.523,50722,50640
2835725,50706,50711,41611,3,0,0,0.672,50745,50640
2835725,50735,50751,41613,4,0,0,0.877,50777,50640
2835725,50776,50786,41615,5,0,0,1.121,50816,50640
2835725,50792,50809,41101,6,0,0,1.22,50831,50640
2835725,50819,50824,41110,7,0,0,1.343,50851,50640
2835725,50836,50844,41108,8,0,0,1.487,50873,50640
2835725,50866,50870,41106,9,0,0,1.761,50916,50640
2835725,50901,50911,42104,10,0,0,2.044,50960,50640
2835725,50922,50926,42102,11,0,0,2.197,50984,50640
2835725,50966,50970,41394,12,0,0,2.501,51032,50640
2835725,50984,51036,41392,13,0,0,2.679,51060,50640
2835725,51067,51092,41389,14,0,0,3.034,51109,50640
2835725,51110,51128,41387,15,0,0,3.243,51138,50640
2835725,51146,51170,46637,16,0,0,3.382,51158,50640
2835725,51201,51209,42565,17,0,0,3.724,51205,50640
2835725,51252,51261,42567,18,0,0,4.084,51255,50640
2835725,51291,51293,42569,19,0,0,4.393,51298,50640
2835725,51323,51332,42562,20,0,0,4.664,51336,50640
2835725,51348,51353,41983,21,0,0,4.889,51367,50640
2835725,51389,51409,41981,22,0,0,5.232,51415,50640
2835725,51429,51438,41979,23,0,0,5.448,51445,50640
2835725,51460,51477,41977,24,0,0,5.699,51480,50640
2835725,51501,51518,43206,25,0,0,5.974,51516,50640
2835725,51544,51553,43208,26,0,0,6.262,51554,50640
2835725,51574,51583,43210,27,0,0,6.503,51585,50640
2835725,51609,51617,43212,28,0,0,6.74,51616,50640
2835725,51634,51644,43204,29,0,0,6.954,51644,50640
2835725,51661,51668,46154,30,0,0,7.152,51670,50640
2835725,51678,51681,46155,31,0,0,7.312,51691,50640
2835725,51695,51702,46156,32,0,0,7.48,51713,50640
2835725,51710,51717,41145,33,0,0,7.589,51728,50640
2835725,51741,51762,41140,34,0,0,7.867,51764,50640
2835725,51773,51781,42239,35,0,0,7.987,51780,50640
2835725,51787,51797,42240,36,0,0,8.066,51790,50640
2835725,51807,51815,46157,37,0,0,8.199,51808,50640
2835725,51829,51840,46158,38,0,0,8.365,51829,50640
2835725,51847,51867,46159,39,0,0,8.447,51840,50640
2835725,51887,51894,42525,40,0,0,8.708,51884,50640
2835725,51901,51916,42527,41,0,0,8.819,51903,50640
2835725,51929,51932,42529,42,0,0,8.99,51932,50640
2835725,51944,51949,42518,43,0,0,9.181,51964,50640
2835725,51966,51973,42520,44,0,0,9.41,52003,50640
2835725,51986,52025,41354,45,0,0,9.564,52029,50640
2835725,52036,52041,41352,46,0,0,9.691,52051,50640
2835725,52062,52082,41349,47,0,0,9.934,52092,50640
2835725,52130,52134,41347,48,0,0,10.186,52135,50640
2835725,52145,52148,41345,49,0,0,10.395,52170,50640
2835725,52161,52182,41343,50,0,0,10.571,52200,50640
2835725,52266,52279,41799,51,0,0,10.904,52267,50640
2835725,52302,52315,41797,52,0,0,11.177,52323,50640
2835725,52335,52340,41795,53,0,0,11.414,52371,50640
2835725,52358,52361,41876,54,0,0,11.697,52428,50640
2838038,50758,50776,46018,1,0,0,0.521,50733,50640
2838038,50826,50830,46625,2,0,0,0.805,50784,50640
2838038,50926,50929,46109,3,0,0,1.506,50910,50640
2838038,50955,50958,46019,4,0,0,1.887,50978,50640
2838038,50983,51000,46020,5,0,0,2.224,51038,50640
2838038,51028,51062,46021,6,0,0,2.458,51080,50640
2838038,51077,51093,42515,7,0,0,2.599,51105,50640
2838038,51108,51129,42480,8,0,0,2.72,51127,50640
2838038,51155,51175,42511,9,0,0,2.974,51173,50640
2838038,51186,51210,42513,10,0,0,3.091,51194,50640
2838038,51240,51310,42516,11,0,0,3.35,51240,50640
2838038,51317,51350,42482,12,0,0,3.442,51256,50640
2838038,51364,51375,42484,13,0,0,3.613,51285,50640
2838038,51386,51396,42486,14,0,0,3.752,51309,50640
2838038,51418,51439,42488,15,0,0,4.022,51355,50640
2838038,51446,51459,42490,16,0,0,4.116,51371,50640
2838038,51479,51499,42493,17,0,0,4.292,51401,50640
2838038,51527,51547,42495,18,0,0,4.598,51453,50640
2838038,51592,51598,42497,19,0,0,4.831,51493,50640
2838038,51607,51627,42499,20,0,0,4.968,51516,50640
2838038,51644,51667,42501,21,0,0,5.188,51554,50640
2838038,51691,51702,42504,22,0,0,5.493,51606,50640
2838038,51720,51722,42506,23,0,0,5.743,51649,50640
2838038,51735,51769,42508,24,0,0,5.915,51678,50640
2838038,51805,51808,46606,25,0,0,6.16,51720,50640
2838038,51877,51897,43421,26,0,0,6.75,51805,50640
2838038,51951,51956,43422,27,0,0,7.161,51865,50640
2838038,51977,51998,43423,28,0,0,7.456,51907,50640
2838038,52013,52016,43424,29,0,0,7.668,51938,50640
2838038,52040,52080,43425,30,0,0,7.989,51984,50640
2838038,52102,52124,43019,31,0,0,8.194,52014,50640
2838038,52137,52148,43017,32,0,0,8.364,52039,50640
2838038,52163,52186,43016,33,0,0,8.547,52065,50640
2838038,52206,52209,43067,34,0,0,8.818,52104,50640
2838038,52227,52247,43065,35,0,0,9.058,52139,50640
2838038,52269,52280,43056,36,0,0,9.345,52180,50640
2838038,52288,52299,43028,37,0,0,9.48,52200,50640
2838038,52313,52316,43048,38,0,0,9.688,52227,50640
2838038,52331,52349,43035,39,0,0,9.893,52254,50640
2838038,52362,52382,43020,40,0,0,10.064,52277,50640
2838038,52390,52400,43015,41,0,0,10.199,52295,50640
2838038,52415,52418,41175,42,0,0,10.427,52325,50640
2838038,52433,52452,41177,43,0,0,10.676,52358,50640
2838038,52472,52481,43258,44,0,0,10.941,52393,50640
2838038,52490,52493,41179,45,0,0,11.083,52411,50640
2838038,52500,52510,46532,46,0,0,11.212,52428,50640
2838038,52518,52521,41182,47,0,0,11.342,52446,50640
2838038,52530,52534,41184,48,0,0,11.5,52466,50640
2838038,52554,52566,41186,49,0,0,11.815,52508,50640
2838038,52588,52591,41188,50,0,0,12.111,52547,50640
2838038,52599,52609,41191,51,0,0,12.231,52563,50640
2838038,52626,52639,41194,52,0,0,12.433,52589,50640
2838038,52659,52669,41784,53,0,0,12.628,52615,50640
2838038,52683,52692,41785,54,0,0,12.826,52641,50640
2838038,52713,52735,41787,55,0,0,13.075,52674,50640
2838038,52767,52772,43219,56,0,0,13.25,52697,50640
2838038,52793,52802,43221,57,0,0,13.477,52727,50640
2838038,52822,52832,43223,58,0,0,13.678,52754,50640
2838038,52881,52895,42702,59,0,0,13.965,52791,50640
2834692,50860,50868,41267,1,0,0,0.53,50799,50700
2834692,50880,50894,41221,2,0,0,0.65,50821,50700
2834692,50945,50955,41223,3,0,0,0.837,50856,50700
2834692,51073,51096,41225,4,0,0,1.235,50931,50700
2834692,51110,51128,41227,5,0,0,1.39,50960,50700
2834692,51154,51208,41229,6,0,0,1.7,51018,50700
2834692,51252,51275,41232,7,0,0,2.192,51110,50700
2834692,51294,51313,41234,8,0,0,2.38,51145,50700
2834692,51335,51355,41236,9,0,0,2.616,51189,50700
2834692,51365,51369,41238,10,0,0,2.738,51212,50700
2834692,51381,51410,41240,11,0,0,2.89,51240,50700
2834692,51451,51470,41243,12,0,0,3.03,51263,50700
2834692,51486,51527,41245,13,0,0,3.195,51289,50700
2834692,51561,51566,45043,14,0,0,3.497,51338,50700
2834692,51572,51575,41247,15,0,0,3.593,51354,50700
2834692,51596,51617,41249,16,0,0,3.77,51383,50700
2834692,51634,51656,41251,17,0,0,3.927,51408,50700
2834692,51690,51717,41253,18,0,0,4.229,51457,50700
2834692,51730,51747,41255,19,0,0,4.396,51484,50700
2834692,51758,51805,41257,20,0,0,4.535,51506,50700
2834692,51821,51896,41260,21,0,0,4.742,51540,50700
2834692,51905,51937,41263,22,0,0,4.838,51559,50700
2834692,51970,52002,41461,23,0,0,5.152,51621,50700
2834692,52042,52068,41463,24,0,0,5.422,51674,50700
2834692,52116,52136,43062,25,0,0,5.658,51720,50700
2834692,52155,52165,43060,26,0,0,5.856,51759,50700
2834692,52184,52186,43058,27,0,0,6.125,51812,50700
2834692,52213,52230,43055,28,0,0,6.385,51863,50700
2834692,52254,52265,46009,29,0,0,6.651,51916,50700
2834692,52303,52316,46010,30,0,0,6.831,51951,50700
2834692,52330,52357,43053,31,0,0,7.014,51987,50700
2834692,52370,52376,43051,32,0,0,7.18,52020,50700
2834692,52397,52406,43047,33,0,0,7.44,52055,50700
2834692,52420,52430,43045,34,0,0,7.615,52079,50700
2834692,52446,52465,43042,35,0,0,7.811,52105,50700
2834692,52481,52503,43040,36,0,0,8.007,52131,50700
2834692,52526,52577,43038,37,0,0,8.301,52171,50700
2834692,52640,52659,43033,38,0,0,9.005,52266,50700
2834692,52679,52682,45008,39,0,0,9.265,52301,50700
2834692,52699,52709,43034,40,0,0,9.506,52333,50700
2834692,52726,52735,43030,41,0,0,9.73,52364,50700
2834692,52761,52770,43027,42,0,0,10.047,52406,50700
2834692,52797,52800,43025,43,0,0,10.407,52455,50700
2834692,52823,52826,43023,44,0,0,10.654,52488,50700
2834692,52836,52846,43019,45,0,0,10.783,52505,50700
2836613,50846,50862,41267,1,0,0,0.511,50798,50700
2836613,50870,50889,41221,2,0,0,0.632,50821,50700
2836613,50912,50946,41223,3,0,0,0.818,50857,50700
2836613,51017,51037,42749,4,0,0,1.211,50933,50700
2836613,51066,51082,46083,5,0,0,1.5,50988,50700
2836613,51094,51110,46084,6,0,0,1.65,51017,50700
2836613,51132,51142,46085,7,0,0,1.941,51073,50700
2836613,51174,51197,41008,8,0,0,2.287,51139,50700
2836613,51224,51247,41006,9,0,0,2.498,51180,50700
2836613,51388,51404,41391,10,0,0,2.976,51251,50700
2836613,51467,51479,41928,11,0,0,3.226,51288,50700
2836613,51488,51492,41930,12,0,0,3.377,51311,50700
2836613,51504,51507,41913,13,0,0,3.568,51339,50700
2836613,51524,51544,41915,14,0,0,3.806,51375,50700
2836613,51558,51561,41916,15,0,0,4.024,51407,50700
2836613,51577,51580,41919,16,0,0,4.305,51449,50700
2836613,51585,51589,41921,17,0,0,4.406,51464,50700
2836613,51610,51631,41738,18,0,0,4.643,51499,50700
2836613,51653,51662,41742,19,0,0,4.917,51540,50700
2836613,51679,51692,43011,20,0,0,5.161,51568,50700
2836613,51707,51714,43013,21,0,0,5.371,51592,50700
2836613,51737,51744,41635,22,0,0,5.665,51625,50700
2836613,51774,51783,41646,23,0,0,5.967,51660,50700
2836613,51801,51804,41648,24,0,0,6.211,51689,50700
2836613,51815,51825,41650,25,0,0,6.352,51706,50700
2836613,51842,51860,41652,26,0,0,6.613,51737,50700
2836613,51880,51883,41637,27,0,0,6.862,51766,50700
2836613,51915,51918,41639,28,0,0,7.22,51809,50700
2836613,51937,51941,41641,29,0,0,7.472,51839,50700
2836613,51957,51961,41643,30,0,0,7.695,51865,50700
2836613,51988,51991,41124,31,0,0,8.005,51902,50700
2836613,52016,52034,41126,32,0,0,8.183,51923,50700
2836613,52058,52075,41128,33,0,0,8.459,51956,50700
2836613,52091,52094,41129,34,0,0,8.712,51986,50700
2836613,52104,52114,41121,35,0,0,8.878,52006,50700
2836613,52186,52242,41945,36,0,0,9.245,52050,50700
2836613,52244,52255,41946,37,0,0,9.5,52080,50700
2836613,52265,52268,41948,38,0,0,9.673,52101,50700
2836613,52314,52317,41951,39,0,0,9.909,52129,50700
