trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2894341,32401,32418,43106,45,0,0,13.397,32491,30540
2894341,32432,32441,43104,46,0,0,13.574,32513,30540
2894341,32459,32469,43102,47,0,0,13.798,32541,30540
2894341,32494,32506,41045,48,0,0,14.155,32585,30540
2894341,32518,32522,46325,49,0,0,14.325,32606,30540
2894341,32544,32585,42946,50,0,0,14.593,32639,30540
2894341,32616,32624,42944,51,0,0,14.913,32679,30540
2894341,32635,32638,42942,52,0,0,15.067,32698,30540
2894341,32653,32658,42939,53,0,0,15.287,32725,30540
2894341,32671,32706,42937,54,0,0,15.471,32748,30540
2894341,32722,32729,46604,55,0,0,15.69,32775,30540
2894341,32735,32742,42935,56,0,0,15.789,32787,30540
2894341,32760,32783,42933,57,0,0,16.024,32816,30540
2894341,32791,32806,42930,58,0,0,16.14,32830,30540
2894341,32823,32831,42928,59,0,0,16.376,32859,30540
2894341,32843,32850,42926,60,0,0,16.528,32878,30540
2894341,32860,32867,42924,61,0,0,16.666,32895,30540
2894341,32878,32886,42922,62,0,0,16.817,32914,30540
2894341,32900,32900,42919,63,0,0,17.029,32940,30540
2894341,32922,32922,42917,64,0,0,17.207,32962,30540
2894341,32949,32949,42915,65,0,0,17.432,32989,30540
2894341,32973,32973,42913,66,0,0,17.627,33012,30540
2894341,33010,33023,42896,67,0,0,17.855,33040,30540
2894341,33043,33076,42997,68,0,0,18.123,33072,30540
2894341,33089,33097,42975,69,0,0,18.303,33094,30540
2894341,33111,33120,42953,70,0,0,18.486,33116,30540
2894341,33147,33157,42931,71,0,0,18.796,33154,30540
2894341,33172,33175,42884,72,0,0,19.013,33180,30540
2894341,33193,33196,46639,73,0,0,19.339,33214,30540
2894341,33211,33219,42583,74,0,0,19.639,33246,30540
2894341,33245,33253,41592,75,0,0,19.999,33284,30540
2894341,33264,33267,41589,76,0,0,20.163,33302,30540
2894341,33279,33285,41587,77,0,0,20.352,33322,30540
2894341,33298,33305,41585,78,0,0,20.537,33341,30540
2894341,33332,33334,41581,79,0,0,20.901,33380,30540
2894341,33344,33351,41600,80,0,0,21.07,33398,30540
2894341,33368,33370,41598,81,0,0,21.311,33423,30540
2894341,33379,33385,41596,82,0,0,21.508,33444,30540
2894341,33395,33397,41594,83,0,0,21.681,33462,30540
2894341,33413,33415,41579,84,0,0,21.986,33495,30540
2891925,30624,30644,46564,1,0,0,0.4,30660,30600
2891925,30652,30656,46565,2,0,0,0.525,30678,30600
2891925,30667,30693,46566,3,0,0,0.711,30706,30600
2891925,30710,30725,46567,4,0,0,0.933,30739,30600
2891925,30756,30765,46568,5,0,0,1.234,30784,30600
2891925,30790,30807,46569,6,0,0,1.553,30832,30600
2891925,30813,30824,41968,7,0,0,1.649,30846,30600
2891925,30842,30850,41970,8,0,0,1.875,30880,30600
2891925,30863,30873,41972,9,0,0,2.045,30905,30600
2891925,30889,30899,41974,10,0,0,2.248,30935,30600
2891925,30922,30938,41618,11,0,0,2.532,30978,30600
2891925,30985,31005,46570,12,0,0,2.956,31041,30600
2891925,31038,31047,46571,13,0,0,3.219,31080,30600
2891925,31066,31074,46572,14,0,0,3.442,31112,30600
2891925,31102,31119,46573,15,0,0,3.757,31158,30600
2891925,31140,31169,46574,16,0,0,3.976,31190,30600
2891925,31198,31212,46575,17,0,0,4.318,31240,30600
2891925,31232,31242,46576,18,0,0,4.546,31273,30600
2891925,31333,31351,42498,19,0,0,4.869,31320,30600
2891925,31362,31365,42496,20,0,0,5.026,31346,30600
2891925,31385,31396,42494,21,0,0,5.296,31391,30600
2891925,31412,31424,42492,22,0,0,5.477,31422,30600
2891925,31428,31439,42489,23,0,0,5.555,31435,30600
2891925,31462,31478,42487,24,0,0,5.838,31482,30600
2891925,31490,31499,42485,25,0,0,5.983,31506,30600
2891925,31512,31532,42483,26,0,0,6.14,31533,30600
2891925,31607,31629,42481,27,0,0,6.303,31560,30600
2891925,31644,31658,42514,28,0,0,6.473,31593,30600
2891925,31674,31680,42512,29,0,0,6.683,31635,30600
2891925,31711,31722,42510,30,0,0,6.812,31660,30600
2891925,31740,31780,42491,31,0,0,7.039,31705,30600
2891925,31795,31798,46012,32,0,0,7.247,31746,30600
2891925,31815,31818,46013,33,0,0,7.475,31791,30600
2891925,31840,31843,46014,34,0,0,7.845,31863,30600
2891925,31859,31861,46015,35,0,0,8.137,31921,30600
2893290,30608,30608,45051,3,0,0,0.383,30663,30600
2893290,30627,30630,45050,4,0,0,0.496,30682,30600
2893290,30642,30646,41537,5,0,0,0.695,30715,30600
2893290,30659,30669,41539,6,0,0,0.874,30745,30600
2893290,30681,30704,46418,7,0,0,1.042,30773,30600
2894347,30687,30691,43295,1,0,0,0.418,30678,30600
2894347,30793,30815,41505,2,0,0,0.785,30747,30600
2894347,30840,30874,41502,3,0,0,1.057,30798,30600
2894347,30901,30904,45058,4,0,0,1.371,30857,30600
2894347,31008,31029,42828,5,0,0,1.876,30951,30600
2894347,31043,31090,42830,6,0,0,2.063,30986,30600
2894347,31102,31106,46422,7,0,0,2.25,31021,30600
2894347,31154,31209,42832,8,0,0,2.947,31152,30600
2894347,31246,31251,41958,9,0,0,3.23,31205,30600
2894347,31277,31283,41937,10,0,0,3.526,31260,30600
2894347,31343,31347,43147,11,0,0,3.875,31359,30600
2894347,31365,31424,43148,12,0,0,4.073,31415,30600
2894347,31482,31490,43507,13,0,0,4.375,31500,30600
2894347,31512,31573,43509,14,0,0,4.587,31560,30600
2894347,31688,31692,41342,15,0,0,4.851,31635,30600
2894347,31703,31706,41360,16,0,0,5.026,31684,30600
2894347,31751,31802,41380,17,0,0,5.311,31765,30600
2894347,31860,31944,41395,18,0,0,5.646,31860,30600
2894347,31964,32002,41323,19,0,0,5.89,31905,30600
2894347,32013,32017,41325,20,0,0,6.048,31934,30600
2894347,32041,32071,41327,21,0,0,6.348,31990,30600
2894347,32097,32103,41331,22,0,0,6.642,32044,30600
2894347,32115,32118,41334,23,0,0,6.81,32075,30600
2894347,32128,32131,41336,24,0,0,6.954,32102,30600
2894347,32142,32146,41338,25,0,0,7.106,32130,30600
2894347,32160,32229,41339,26,0,0,7.268,32160,30600
2894347,32249,32273,41341,27,0,0,7.383,32179,30600
2894347,32289,32310,41344,28,0,0,7.581,32211,30600
2894347,32330,32336,41346,29,0,0,7.831,32251,30600
2894347,32360,32378,41348,30,0,0,8.025,32282,30600
2894347,32392,32434,41350,31,0,0,8.181,32307,30600
2894347,32471,32487,41353,32,0,0,8.388,32341,30600
2894347,32504,32524,41355,33,0,0,8.589,32373,30600
2894347,32542,32560,41357,34,0,0,8.806,32408,30600
2894347,32609,32625,41359,35,0,0,9.045,32447,30600
2894347,32640,32645,41361,36,0,0,9.247,32479,30600
2894347,32672,32675,41363,37,0,0,9.6,32536,30600
2894347,32688,32691,41365,38,0,0,9.786,32566,30600
2894347,32719,32735,41367,39,0,0,10.117,32620,30600
2894347,32745,32762,41369,40,0,0,10.246,32641,30600
2894347,32782,32800,41372,41,0,0,10.5,32682,30600
2894347,32810,32827,41373,42,0,0,10.613,32700,30600
2894347,32854,32857,41377,43,0,0,10.965,32760,30600
2894347,32866,32869,41379,44,0,0,11.109,32785,30600
2894347,32886,32916,41382,45,0,0,11.327,32822,30600
2894347,32940,32943,41384,46,0,0,11.591,32868,30600
2894347,32961,32984,41386,47,0,0,11.827,32908,30600
2894347,32997,33002,41388,48,0,0,11.994,32937,30600
2894347,33034,33072,41390,49,0,0,12.363,33000,30600
2894347,33089,33122,41393,50,0,0,12.571,33028,30600
2894347,33187,33191,42101,51,0,0,12.864,33069,30600
2894347,33210,33220,42103,52,0,0,13.084,33099,30600
2894347,33242,33245,42105,53,0,0,13.279,33125,30600
2894347,33266,33272,42107,54,0,0,13.532,33160,30600
2894347,33301,33334,42110,55,0,0,13.852,33204,30600
2894347,33357,33366,42112,56,0,0,14.115,33240,30600
2894347,33384,33387,42114,57,0,0,14.316,33258,30600
2894347,33402,33405,42116,58,0,0,14.563,33280,30600
2894347,33434,33455,42118,59,0,0,15.031,33322,30600
2894347,33494,33497,42121,60,0,0,15.383,33353,30600
2894347,33516,33525,42123,61,0,0,15.593,33372,30600
2894347,33564,33568,42125,62,0,0,15.935,33403,30600
2894347,33587,33590,42127,63,0,0,16.259,33431,30600
2894347,33601,33604,42129,64,0,0,16.467,33450,30600
2894347,33632,33635,42132,65,0,0,16.965,33495,30600
2894347,33691,33701,42134,66,0,0,17.694,33560,30600
2894347,33735,33737,42136,67,0,0,18.22,33607,30600
2894347,33753,33761,42138,68,0,0,18.477,33630,30600
2894347,33786,33794,42140,69,0,0,18.812,33659,30600
2894347,33808,33811,41988,70,0,0,19.025,33678,30600
2894347,33829,33837,41990,71,0,0,19.313,33704,30600
2894347,33848,33851,41992,72,0,0,19.49,33720,30600
2894347,33875,33893,41994,73,0,0,19.846,33761,30600
2894347,33920,33928,41996,74,0,0,20.234,33805,30600
2894347,33942,33945,41999,75,0,0,20.451,33830,30600
2894347,33955,33972,42001,76,0,0,20.601,33847,30600
2894347,33989,33997,42003,77,0,0,20.831,33874,30600
2894347,34031,34052,42005,78,0,0,21.273,33924,30600
2894347,34065,34073,42008,79,0,0,21.449,33945,30600
2894347,34090,34120,42010,80,0,0,21.671,33970,30600
2894347,34128,34128,42409,81,0,0,21.953,34002,30600
2894347,34146,34146,42414,82,0,0,22.106,34020,30600
2894347,34184,34184,42416,83,0,0,22.335,34058,30600
2894347,34191,34210,42418,84,0,0,22.488,34084,30600
2894347,34230,34239,42420,85,0,0,22.718,34123,30600
2894347,34258,34267,42411,86,0,0,22.946,34161,30600
2894347,34279,34290,42412,87,0,0,23.111,34189,30600
2894347,34302,34326,42178,88,0,0,23.262,34214,30600
2894347,34336,34344,42179,89,0,0,23.381,34234,30600
2894347,34355,34363,42180,90,0,0,23.533,34259,30600
2894347,34392,34404,42184,91,0,0,23.861,34314,30600
2894347,34425,34434,42451,92,0,0,24.136,34361,30600
2894347,34451,34451,45060,93,0,0,24.347,34396,30600
2894347,34485,34485,42452,94,0,0,24.551,34430,30600
2894347,34531,34531,42454,95,0,0,24.824,34476,30600
2894347,34545,34547,42447,96,0,0,24.976,34502,30600
2894347,34560,34567,42455,97,0,0,25.15,34531,30600
2894347,34595,34613,42457,98,0,0,25.428,34577,30600
2893035,30724,30752,41273,1,0,0,0.172,30686,30660
2893035,30762,30766,42445,2,0,0,0.302,30705,30660
2893035,30776,30796,42446,3,0,0,0.439,30726,30660
2893035,30805,30809,42013,4,0,0,0.567,30745,30660
2893035,30844,30853,42448,5,0,0,0.902,30795,30660
2893035,30868,30872,42460,6,0,0,1.109,30826,30660
2893035,30895,30900,42458,7,0,0,1.323,30858,30660
2893035,30912,30930,42456,8,0,0,1.517,30887,30660
2893035,30942,30950,42453,9,0,0,1.682,30912,30660
2893035,30976,30976,42181,10,0,0,1.914,30947,30660
2893035,31008,31008,42182,11,0,0,2.13,30979,30660
2893035,31037,31037,42183,12,0,0,2.326,31009,30660
2893035,31055,31065,42185,13,0,0,2.444,31026,30660
2893035,31077,31088,42177,14,0,0,2.612,31052,30660
2893035,31100,31123,42175,15,0,0,2.766,31075,30660
2893035,31145,31159,42410,16,0,0,2.996,31109,30660
2893035,31180,31200,42419,17,0,0,3.22,31143,30660
2893035,31216,31226,42417,18,0,0,3.376,31166,30660
2893035,31246,31254,42415,19,0,0,3.602,31200,30660
2893035,31273,31289,42413,20,0,0,3.824,31227,30660
2893035,31306,31314,42011,21,0,0,4.028,31253,30660
2893035,31336,31353,42009,22,0,0,4.252,31280,30660
2893035,31368,31376,42007,23,0,0,4.428,31302,30660
2893035,31411,31425,42004,24,0,0,4.875,31357,30660
2893035,31445,31449,42002,25,0,0,5.126,31388,30660
2893035,31457,31472,42000,26,0,0,5.258,31404,30660
2893035,31488,31498,41998,27,0,0,5.466,31430,30660
2893035,31530,31533,41995,28,0,0,5.906,31484,30660
2893035,31554,31577,41993,29,0,0,6.203,31521,30660
2893035,31591,31607,41991,30,0,0,6.385,31543,30660
2893035,31630,31633,41989,31,0,0,6.684,31580,30660
2893035,31649,31665,41987,32,0,0,6.901,31607,30660
2893035,31689,31726,42139,33,0,0,7.22,31646,30660
2893035,31744,31747,42137,34,0,0,7.496,31680,30660
2893035,31781,31799,42135,35,0,0,8.001,31724,30660
2893035,31943,31964,46528,36,0,0,10.369,31928,30660
2893035,32068,32074,46499,37,0,0,11.36,32014,30660
2893035,32187,32191,46513,38,0,0,13.052,32160,30660
2893035,32264,32362,46536,39,0,0,13.842,32285,30660
2893035,32409,32414,46479,40,0,0,14.28,32354,30660
2893035,32543,32589,46480,41,0,0,15.244,32506,30660
2893035,32720,32725,46481,42,0,0,15.913,32612,30660
2894547,30731,30748,43084,1,0,0,0.316,30701,30660
2894547,30766,30770,43082,2,0,0,0.562,30733,30660
2894547,30802,30828,46121,3,0,0,0.948,30783,30660
2894547,30856,30885,46122,4,0,0,1.323,30832,30660
2894547,30907,30917,46123,5,0,0,1.613,30869,30660
2894547,30935,30938,46340,6,0,0,1.867,30902,30660
2894547,30960,30974,46124,7,0,0,2.187,30944,30660
2894547,30990,30993,46125,8,0,0,2.434,30976,30660
2894547,31003,31023,46126,9,0,0,2.605,30998,30660
2894547,31049,31052,46650,10,0,0,2.992,31048,30660
2894547,31066,31090,46127,11,0,0,3.239,31080,30660
2894547,31122,31142,46128,12,0,0,3.694,31140,30660
2894547,31175,31194,46129,13,0,0,4.152,31200,30660
2894547,31216,31238,41483,14,0,0,4.461,31240,30660
2894547,31315,31354,41480,15,0,0,5.245,31343,30660
2894547,31375,31378,41478,16,0,0,5.547,31382,30660
2894547,31392,31411,41475,17,0,0,5.751,31409,30660
2894547,31433,31438,41752,18,0,0,5.987,31440,30660
2894547,31462,31472,41750,19,0,0,6.274,31479,30660
2894547,31487,31506,41748,20,0,0,6.451,31504,30660
2894547,31517,31526,41753,21,0,0,6.592,31523,30660
2894547,31551,31561,41567,22,0,0,6.84,31557,30660
2894547,31584,31614,41565,23,0,0,7.113,31595,30660
2894547,31631,31640,41563,24,0,0,7.314,31622,30660
2894547,31651,31670,41561,25,0,0,7.46,31643,30660
2894547,31683,31702,41559,26,0,0,7.619,31664,30660
2894547,31713,31723,41571,27,0,0,7.773,31686,30660
2894547,31737,31765,41569,28,0,0,7.947,31710,30660
2894547,31804,31815,41575,29,0,0,8.35,31765,30660
2894547,31840,31868,41447,30,0,0,8.605,31800,30660
2894547,31904,31926,46505,31,0,0,9.078,31861,30660
2894547,31943,31957,41445,32,0,0,9.296,31889,30660
2894547,31963,31966,46592,33,0,0,9.414,31904,30660
2894547,31976,31979,41443,34,0,0,9.605,31929,30660
2894547,32106,32111,41440,35,0,0,10.394,32030,30660
2894547,32137,32137,41315,36,0,0,10.632,32061,30660
2894547,32198,32209,41317,37,0,0,10.83,32086,30660
2894547,32224,32244,41319,38,0,0,11.016,32110,30660
2894547,32320,32357,41968,39,0,0,11.459,32167,30660
2894547,32377,32398,41970,40,0,0,11.685,32196,30660
2894547,32411,32421,41972,41,0,0,11.855,32218,30660
2894547,32439,32448,41974,42,0,0,12.057,32244,30660
2894547,32473,32494,41618,43,0,0,12.342,32280,30660
2894547,32513,32523,42145,44,0,0,12.519,32303,30660
2894547,32543,32553,42144,45,0,0,12.772,32336,30660
2894547,32557,32583,42142,46,0,0,12.846,32345,30660
2894547,32611,32622,42147,47,0,0,13.166,32386,30660
2894547,32629,32691,42149,48,0,0,13.273,32400,30660
2894547,32712,32715,41434,49,0,0,13.469,32430,30660
2894547,32731,32748,41432,50,0,0,13.699,32466,30660
2894547,32761,32766,41429,51,0,0,13.897,32497,30660
2894547,32883,32887,42815,52,0,0,14.335,32565,30660
2894547,32908,32911,42816,53,0,0,14.629,32610,30660
2894547,32921,32924,42818,54,0,0,14.761,32631,30660
2894547,32946,32950,46633,55,0,0,15.02,32671,30660
2894547,32961,32993,41290,56,0,0,15.189,32697,30660
2894547,33056,33083,41288,57,0,0,15.595,32760,30660
2894547,33100,33103,41286,58,0,0,15.838,32800,30660
2894547,33122,33149,41284,59,0,0,16.109,32844,30660
2894547,33173,33201,41302,60,0,0,16.425,32896,30660
2894547,33230,33254,41300,61,0,0,16.638,32931,30660
2894547,33275,33278,41298,62,0,0,16.8,32957,30660
2894547,33305,33409,41293,63,0,0,17.172,33018,30660
2894547,33429,33496,41442,64,0,0,17.428,33060,30660
2894547,33526,33542,41419,65,0,0,17.804,33121,30660
2894547,33628,33632,41894,66,0,0,18.576,33246,30660
2894547,33761,33765,41534,67,0,0,19.5,33395,30660
2894547,33818,33825,41668,68,0,0,20.025,33480,30660
2894547,33999,34002,43410,69,0,0,21.5,33738,30660
2894547,34128,34143,46617,70,0,0,22.715,33951,30660
2895932,30765,30775,46239,1,0,0,0.142,30679,30660
2895932,30787,30798,46240,2,0,0,0.309,30701,30660
2895932,30816,30837,46241,3,0,0,0.557,30735,30660
2895932,30859,30871,46242,4,0,0,0.857,30775,30660
2895932,30896,30905,41715,5,0,0,1.211,30822,30660
2895932,30919,30930,41713,6,0,0,1.409,30849,30660
2895932,30950,30976,43066,7,0,0,1.669,30884,30660
2895932,30994,31007,43068,8,0,0,1.925,30918,30660
2895932,31022,31040,43018,9,0,0,2.111,30943,30660
2895932,31052,31064,43021,10,0,0,2.281,30966,30660
2895932,31077,31079,43024,11,0,0,2.474,30992,30660
2895932,31092,31094,43026,12,0,0,2.676,31019,30660
2895932,31122,31132,43029,13,0,0,3.037,31067,30660
2895932,31151,31164,43031,14,0,0,3.298,31102,30660
2895932,31194,31213,43032,15,0,0,3.573,31139,30660
2895932,31229,31232,45045,16,0,0,3.826,31173,30660
2895932,31245,31280,43036,17,0,0,4.026,31200,30660
2895932,31335,31338,43039,18,0,0,4.774,31316,30660
2895932,31361,31396,43041,19,0,0,5.079,31364,30660
2895932,31413,31439,43044,20,0,0,5.324,31402,30660
2895932,31450,31461,43046,21,0,0,5.481,31426,30660
2895932,31473,31506,43049,22,0,0,5.644,31451,30660
2895932,31588,31618,41056,23,0,0,5.957,31500,30660
2895932,31636,31647,41059,24,0,0,6.175,31537,30660
2895932,31662,31672,41061,25,0,0,6.38,31572,30660
2895932,31701,31711,41063,26,0,0,6.719,31630,30660
2895932,31735,31759,42498,27,0,0,6.981,31675,30660
2895932,31770,31795,42496,28,0,0,7.137,31702,30660
2895932,31817,31828,42494,29,0,0,7.408,31748,30660
2895932,31843,31854,42492,30,0,0,7.589,31779,30660
2895932,31858,31869,42489,31,0,0,7.666,31792,30660
2895932,31891,31902,42487,32,0,0,7.949,31841,30660
2895932,31913,31924,42485,33,0,0,8.094,31865,30660
2895932,31935,31950,42483,34,0,0,8.252,31892,30660
2895932,32035,32059,42481,35,0,0,8.414,31920,30660
2895932,32112,32117,42514,36,0,0,8.585,31951,30660
2895932,32132,32135,42512,37,0,0,8.794,31988,30660
2895932,32145,32191,42510,38,0,0,8.923,32011,30660
2895932,32322,32338,41301,39,0,0,9.26,32072,30660
2895932,32361,32364,41303,40,0,0,9.568,32127,30660
2895932,32372,32375,41285,41,0,0,9.739,32157,30660
2895932,32382,32385,41291,42,0,0,9.887,32184,30660
2895932,32397,32421,41287,43,0,0,10.089,32220,30660
2895932,32486,32490,46603,44,0,0,10.248,32247,30660
2895932,32507,32509,41289,45,0,0,10.462,32283,30660
2895932,32525,32528,41292,46,0,0,10.706,32324,30660
2895932,32543,32548,42822,47,0,0,10.877,32353,30660
2895932,32557,32600,42825,48,0,0,11.013,32376,30660
2895932,32736,32739,41509,49,0,0,11.519,32462,30660
2895932,32757,32759,45063,50,0,0,11.748,32501,30660
2895932,32777,32779,41504,51,0,0,12.058,32553,30660
2895932,32785,32787,41506,52,0,0,12.18,32574,30660
2895932,32804,32826,43296,53,0,0,12.358,32604,30660
2891381,30739,30753,41590,1,0,0,0.374,30760,30720
2891381,30767,30770,41595,2,0,0,0.586,30783,30720
2891381,30785,30793,41597,3,0,0,0.843,30810,30720
2891381,30805,30808,41599,4,0,0,1.035,30831,30720
2891381,30824,30831,41580,5,0,0,1.277,30857,30720
2891381,30844,30847,41582,6,0,0,1.468,30877,30720
2891381,30870,30878,41586,7,0,0,1.806,30914,30720
2891381,30891,30898,41588,8,0,0,1.989,30933,30720
2891381,30926,30931,41591,9,0,0,2.211,30957,30720
2891381,30941,30948,45004,10,0,0,2.348,30972,30720
2891381,30969,30977,45005,11,0,0,2.68,31007,30720
2891381,31018,31021,46638,12,0,0,3.072,31049,30720
2891381,31038,31041,42920,13,0,0,3.358,31080,30720
2891381,31053,31066,42940,14,0,0,3.554,31104,30720
2891381,31093,31111,42964,15,0,0,3.873,31142,30720
2891381,31124,31131,42987,16,0,0,4.032,31161,30720
2891381,31145,31148,42885,17,0,0,4.223,31184,30720
2891381,31172,31181,42908,18,0,0,4.485,31216,30720
2891381,31199,31212,42914,19,0,0,4.703,31242,30720
2891381,31235,31248,42916,20,0,0,5.014,31280,30720
2891381,31264,31283,42918,21,0,0,5.226,31305,30720
2891381,31292,31310,42921,22,0,0,5.348,31320,30720
2891381,31325,31332,42923,23,0,0,5.548,31348,30720
2891381,31342,31355,42925,24,0,0,5.691,31368,30720
2891381,31367,31391,42927,25,0,0,5.829,31387,30720
2891381,31402,31409,42929,26,0,0,5.984,31409,30720
2891381,31429,31443,42932,27,0,0,6.224,31443,30720
2891381,31449,31452,42934,28,0,0,6.334,31458,30720
2891381,31468,31476,42936,29,0,0,6.57,31491,30720
2891381,31483,31495,46605,30,0,0,6.665,31504,30720
2891381,31513,31529,42938,31,0,0,6.884,31535,30720
2891381,31543,31556,42941,32,0,0,7.082,31563,30720
2891381,31570,31585,42943,33,0,0,7.268,31589,30720
2891381,31598,31606,42945,34,0,0,7.444,31613,30720
2891381,31629,31671,42947,35,0,0,7.766,31658,30720
2891381,31688,31691,45036,36,0,0,8.029,31695,30720
2891381,31717,31720,46323,37,0,0,8.273,31729,30720
2891381,31740,31762,41046,38,0,0,8.577,31772,30720
2891381,31779,31787,43101,39,0,0,8.786,31801,30720
2891381,31799,31818,43103,40,0,0,8.968,31826,30720
2891381,31829,31850,43105,41,0,0,9.12,31848,30720
2891381,31877,31880,41049,42,0,0,9.398,31887,30720
2891381,31907,31930,41050,43,0,0,9.715,31931,30720
2891381,31957,31976,42958,44,0,0,10.112,31986,30720
2891381,32007,32028,42960,45,0,0,10.495,32040,30720
2891381,32044,32062,43982,46,0,0,10.698,32070,30720
2891381,32104,32118,42962,47,0,0,10.952,32108,30720
2891381,32138,32154,42965,48,0,0,11.121,32133,30720
2891381,32183,32203,42967,49,0,0,11.502,32189,30720
2891381,32219,32240,42969,50,0,0,11.709,32220,30720
2891381,32261,32293,42433,51,0,0,11.907,32251,30720
2891381,32295,32304,42431,52,0,0,12.16,32290,30720
2891381,32320,32333,42434,53,0,0,12.387,32326,30720
2891381,32341,32355,42436,54,0,0,12.52,32346,30720
2891381,32384,32407,41466,55,0,0,12.717,32377,30720
2891381,32430,32446,41469,56,0,0,13.017,32424,30720
2891381,32459,32479,41465,57,0,0,13.185,32450,30720
2891381,32520,32524,41500,58,0,0,13.427,32488,30720
2891381,32553,32576,41498,59,0,0,13.916,32564,30720
2891381,32588,32591,41493,60,0,0,14.106,32593,30720
2891381,32610,32632,41477,61,0,0,14.406,32640,30720
2891381,32647,32678,46264,62,0,0,14.595,32660,30720
2891381,32692,32695,46414,63,0,0,14.807,32683,30720
2891381,32701,32704,46265,64,0,0,14.938,32697,30720
2891381,32741,32756,46266,65,0,0,15.595,32768,30720
2891381,32790,32793,41494,66,0,0,16.135,32826,30720
2891381,32812,32815,45037,67,0,0,16.553,32871,30720
2891381,32830,32833,45038,68,0,0,16.886,32907,30720
2891381,32887,32906,46074,69,0,0,17.189,32940,30720
2891381,32934,32937,41959,70,0,0,17.613,32982,30720
2891381,32965,32978,41961,71,0,0,17.965,33017,30720
2891381,32993,33012,41954,72,0,0,18.144,33035,30720
2891381,33057,33060,41955,73,0,0,18.399,33060,30720
2891381,33071,33074,41949,74,0,0,18.633,33094,30720
2891381,33104,33118,41947,75,0,0,19.2,33175,30720
2891381,33129,33164,41944,76,0,0,19.301,33190,30720
2891381,33181,33184,41960,77,0,0,19.571,33229,30720
2891381,33193,33201,46355,78,0,0,19.725,33251,30720
2891381,33262,33278,41964,79,0,0,20.092,33304,30720
2891381,33294,33297,41966,80,0,0,20.326,33337,30720
2891381,33331,33347,41941,81,0,0,20.622,33380,30720
2891381,33408,33431,41958,82,0,0,21.021,33437,30720
2891381,33453,33469,41937,83,0,0,21.317,33480,30720
2891381,33525,33545,43147,84,0,0,21.666,33557,30720
2891381,33560,33578,43148,85,0,0,21.865,33601,30720
2893774,30821,30836,41028,1,0,0,0.454,30810,30720
2893774,30948,30951,43149,2,0,0,0.71,30861,30720
2893774,31075,31104,41915,3,0,0,1.236,30966,30720
2893774,31119,31134,41916,4,0,0,1.455,31010,30720
2893774,31232,31259,42840,5,0,0,2.108,31140,30720
2893774,31278,31280,42167,6,0,0,2.321,31174,30720
2893774,31301,31309,42165,7,0,0,2.577,31215,30720
2893774,31330,31344,42163,8,0,0,2.834,31256,30720
2893774,31361,31403,42153,9,0,0,3.058,31292,30720
2893774,31408,31430,42151,10,0,0,3.428,31352,30720
2893774,31457,31466,41782,11,0,0,3.754,31404,30720
2893774,31476,31480,46147,12,0,0,3.881,31424,30720
2893774,31507,31529,46148,13,0,0,4.135,31465,30720
2893774,31625,31643,41932,14,0,0,4.565,31534,30720
2893774,31772,31772,44056,15,0,0,5.477,31680,30720
2893774,31841,31841,43295,16,0,0,5.875,31749,30720
2893774,31971,31987,43929,17,0,0,6.237,31811,30720
2893774,32002,32005,43930,18,0,0,6.431,31845,30720
2893774,32011,32014,43931,19,0,0,6.553,31866,30720
2893774,32028,32031,46472,20,0,0,6.753,31901,30720
2893774,32061,32109,46474,21,0,0,7.139,31967,30720
2893774,32125,32146,41933,22,0,0,7.36,32005,30720
2893774,32161,32224,41935,23,0,0,7.56,32040,30720
2893774,32240,32265,42148,24,0,0,7.733,32063,30720
2893774,32295,32302,42146,25,0,0,8.042,32104,30720
2893774,32317,32326,46393,26,0,0,8.237,32130,30720
2893774,32352,32370,46149,27,0,0,8.48,32162,30720
2893774,32383,32391,46150,28,0,0,8.642,32183,30720
2893774,32414,32428,46151,29,0,0,8.901,32217,30720
2893774,32453,32461,41618,30,0,0,9.179,32254,30720
2893774,32492,32501,46152,31,0,0,9.521,32299,30720
2893774,32510,32521,46153,32,0,0,9.642,32315,30720
2893774,32543,32558,42802,33,0,0,9.921,32352,30720
2893774,32575,32584,42800,34,0,0,10.128,32380,30720
2893774,32609,32611,42882,35,0,0,10.505,32429,30720
2893774,32617,32621,42881,36,0,0,10.627,32446,30720
2893774,32634,32637,42863,37,0,0,10.86,32476,30720
2893774,32642,32646,42837,38,0,0,10.972,32491,30720
2893774,32661,32675,42819,39,0,0,11.19,32520,30720
2893774,32769,32773,41270,40,0,0,12.347,32643,30720
2893774,32798,32808,41269,41,0,0,12.675,32677,30720
2893774,32822,32825,42639,42,0,0,12.888,32700,30720
2893774,32833,32836,46106,43,0,0,13.034,32716,30720
2893774,32842,32845,43437,44,0,0,13.156,32728,30720
2893774,32858,32862,42662,45,0,0,13.369,32751,30720
2893774,32863,32866,46406,46,0,0,13.439,32758,30720
2893774,32874,32877,42674,47,0,0,13.586,32774,30720
2893774,32901,32903,42676,48,0,0,13.955,32813,30720
2893774,32912,32915,42678,49,0,0,14.114,32830,30720
2893774,32930,32939,42641,50,0,0,14.308,32851,30720
2893774,32953,32957,42643,51,0,0,14.495,32870,30720
2893774,32973,32978,45066,52,0,0,14.696,32892,30720
