trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2827518,28794,28809,45005,11,0,0,2.68,28667,28380
2827518,28841,28844,46638,12,0,0,3.072,28709,28380
2827518,28863,28865,42920,13,0,0,3.358,28740,28380
2827518,28879,28889,42940,14,0,0,3.554,28764,28380
2827518,28915,28929,42964,15,0,0,3.873,28802,28380
2827518,28942,28959,42987,16,0,0,4.032,28821,28380
2827518,28973,28976,42885,17,0,0,4.223,28844,28380
2827518,28997,29004,42908,18,0,0,4.485,28876,28380
2827518,29020,29023,42914,19,0,0,4.703,28902,28380
2827518,29046,29064,42916,20,0,0,5.014,28940,28380
2827518,29082,29095,42918,21,0,0,5.226,28965,28380
2827518,29144,29162,42921,22,0,0,5.348,28980,28380
2827518,29177,29185,42923,23,0,0,5.548,29008,28380
2827518,29195,29211,42925,24,0,0,5.691,29028,28380
2827518,29221,29237,42927,25,0,0,5.829,29047,28380
2827518,29248,29256,42929,26,0,0,5.984,29069,28380
2827518,29275,29283,42932,27,0,0,6.224,29103,28380
2827518,29290,29292,42934,28,0,0,6.334,29118,28380
2827518,29310,29324,42936,29,0,0,6.57,29151,28380
2827518,29330,29338,46605,30,0,0,6.665,29164,28380
2827518,29354,29368,42938,31,0,0,6.884,29195,28380
2827518,29384,29397,42941,32,0,0,7.082,29223,28380
2827518,29409,29412,42943,33,0,0,7.268,29249,28380
2827518,29423,29435,42945,34,0,0,7.444,29273,28380
2827518,29460,29491,42947,35,0,0,7.766,29318,28380
2827518,29512,29516,45036,36,0,0,8.029,29355,28380
2827518,29541,29546,46323,37,0,0,8.273,29389,28380
2827518,29568,29585,41046,38,0,0,8.577,29432,28380
2827518,29602,29619,43101,39,0,0,8.786,29461,28380
2827518,29632,29639,43103,40,0,0,8.968,29486,28380
2827518,29650,29664,43105,41,0,0,9.12,29508,28380
2827518,29690,29693,41049,42,0,0,9.398,29547,28380
2827518,29755,29772,41050,43,0,0,9.715,29591,28380
2827518,29803,29823,42958,44,0,0,10.112,29646,28380
2827518,29865,29878,42960,45,0,0,10.495,29700,28380
2827518,29894,29907,43982,46,0,0,10.698,29720,28380
2827518,29925,29942,42962,47,0,0,10.952,29745,28380
2827518,29955,29963,42965,48,0,0,11.121,29762,28380
2827518,29988,29991,42967,49,0,0,11.502,29800,28380
2827518,30004,30022,42969,50,0,0,11.709,29820,28380
2827518,30042,30066,42433,51,0,0,11.907,29846,28380
2827518,30068,30076,42431,52,0,0,12.16,29880,28380
2827518,30092,30109,42434,53,0,0,12.387,29911,28380
2827518,30118,30138,42436,54,0,0,12.52,29928,28380
2827518,30177,30191,41466,55,0,0,12.717,29955,28380
2827518,30212,30214,41469,56,0,0,13.017,29995,28380
2827518,30222,30225,41465,57,0,0,13.185,30017,28380
2827518,30246,30249,41500,58,0,0,13.427,30049,28380
2827518,30286,30307,41498,59,0,0,13.916,30115,28380
2827518,30321,30324,41493,60,0,0,14.106,30140,28380
2827518,30345,30418,41477,61,0,0,14.406,30180,28380
2827518,30432,30460,46264,62,0,0,14.595,30200,28380
2827518,30474,30477,46414,63,0,0,14.807,30223,28380
2827518,30483,30486,46265,64,0,0,14.938,30237,28380
2827518,30525,30539,46266,65,0,0,15.595,30308,28380
2827518,30575,30606,41494,66,0,0,16.135,30366,28380
2827518,30632,30635,45037,67,0,0,16.553,30411,28380
2827518,30652,30654,45038,68,0,0,16.886,30447,28380
2827518,30684,30687,46074,69,0,0,17.189,30480,28380
2827518,30711,30713,41959,70,0,0,17.613,30522,28380
2827518,30732,30745,41961,71,0,0,17.965,30557,28380
2827518,30759,30777,41954,72,0,0,18.144,30575,28380
2827518,30794,30797,41955,73,0,0,18.399,30600,28380
2827518,30809,30811,41949,74,0,0,18.633,30629,28380
2827518,30842,30858,41947,75,0,0,19.2,30699,28380
2827518,30865,30891,41944,76,0,0,19.301,30711,28380
2827518,30910,30912,41960,77,0,0,19.571,30745,28380
2827518,30920,30922,46355,78,0,0,19.725,30764,28380
2827518,30943,30945,41964,79,0,0,20.092,30809,28380
2827518,30959,30978,41966,80,0,0,20.326,30838,28380
2827518,30998,31016,41941,81,0,0,20.622,30874,28380
2827518,31056,31075,41958,82,0,0,21.021,30923,28380
2827518,31097,31117,41937,83,0,0,21.317,30960,28380
2827518,31176,31197,43147,84,0,0,21.666,31018,28380
2827518,31211,31218,43148,85,0,0,21.865,31051,28380
2826473,28663,28669,42797,1,0,0,0.286,28538,28500
2826473,28691,28695,41616,2,0,0,0.523,28570,28500
2826473,28710,28717,41611,3,0,0,0.672,28590,28500
2826473,28746,28750,41613,4,0,0,0.877,28618,28500
2826473,28768,28775,41615,5,0,0,1.121,28651,28500
2826473,28780,28780,41101,6,0,0,1.22,28664,28500
2826473,28797,28797,41110,7,0,0,1.343,28680,28500
2826473,28816,28816,41108,8,0,0,1.487,28700,28500
2826473,28834,28838,41106,9,0,0,1.761,28737,28500
2826473,28862,28865,42104,10,0,0,2.044,28775,28500
2826473,28874,28878,42102,11,0,0,2.197,28795,28500
2826473,28900,28903,41394,12,0,0,2.501,28836,28500
2826473,28915,28918,41392,13,0,0,2.679,28860,28500
2826473,28940,28943,41389,14,0,0,3.034,28902,28500
2826473,28958,28963,41387,15,0,0,3.243,28927,28500
2826473,28974,28977,46637,16,0,0,3.382,28944,28500
2826473,29003,29009,42565,17,0,0,3.724,28985,28500
2826473,29035,29042,42567,18,0,0,4.084,29027,28500
2826473,29063,29066,42569,19,0,0,4.393,29064,28500
2826473,29089,29098,42562,20,0,0,4.664,29097,28500
2826473,29117,29120,41983,21,0,0,4.889,29123,28500
2826473,29147,29155,41981,22,0,0,5.232,29164,28500
2826473,29166,29173,41979,23,0,0,5.448,29190,28500
2826473,29192,29199,41977,24,0,0,5.699,29220,28500
2826473,29219,29225,43206,25,0,0,5.974,29256,28500
2826473,29246,29253,43208,26,0,0,6.262,29294,28500
2826473,29270,29277,43210,27,0,0,6.503,29325,28500
2826473,29298,29304,43212,28,0,0,6.74,29356,28500
2826473,29319,29327,43204,29,0,0,6.954,29384,28500
2826473,29343,29348,46154,30,0,0,7.152,29410,28500
2826473,29358,29361,46155,31,0,0,7.312,29431,28500
2826473,29373,29381,46156,32,0,0,7.48,29453,28500
2826473,29388,29397,41145,33,0,0,7.589,29468,28500
2826473,29418,29432,41140,34,0,0,7.867,29504,28500
2826473,29441,29455,42239,35,0,0,7.987,29520,28500
2826473,29461,29469,42240,36,0,0,8.066,29530,28500
2826473,29478,29485,46157,37,0,0,8.199,29548,28500
2826473,29496,29507,46158,38,0,0,8.365,29569,28500
2826473,29512,29520,46159,39,0,0,8.447,29580,28500
2826473,29539,29554,42525,40,0,0,8.708,29617,28500
2826473,29562,29570,42527,41,0,0,8.819,29633,28500
2826473,29582,29585,42529,42,0,0,8.99,29657,28500
2826473,29598,29601,42518,43,0,0,9.181,29684,28500
2826473,29616,29627,42520,44,0,0,9.41,29716,28500
2826473,29639,29649,41354,45,0,0,9.564,29738,28500
2826473,29658,29671,41352,46,0,0,9.691,29756,28500
2826473,29689,29692,41349,47,0,0,9.934,29790,28500
2826473,29711,29724,41347,48,0,0,10.186,29826,28500
2826473,29738,29741,41345,49,0,0,10.395,29855,28500
2826473,29752,29771,41343,50,0,0,10.571,29880,28500
2826473,29810,29815,41799,51,0,0,10.904,29925,28500
2826473,29838,29844,41797,52,0,0,11.177,29962,28500
2826473,29864,29868,41795,53,0,0,11.414,29994,28500
2826473,29892,29895,41876,54,0,0,11.697,30032,28500
2827482,28710,28736,41842,1,0,0,0.511,28571,28500
2827482,28737,28743,41865,2,0,0,0.787,28609,28500
2827482,28752,28766,41887,3,0,0,0.969,28634,28500
2827482,28797,28801,41796,4,0,0,1.332,28684,28500
2827482,28814,28818,41798,5,0,0,1.513,28709,28500
2827482,28837,28855,41800,6,0,0,1.734,28740,28500
2827482,28868,28876,41341,7,0,0,1.861,28757,28500
2827482,28892,28912,41344,8,0,0,2.059,28783,28500
2827482,28932,28953,41346,9,0,0,2.308,28817,28500
2827482,28966,28970,41348,10,0,0,2.502,28842,28500
2827482,28980,28983,41350,11,0,0,2.659,28863,28500
2827482,29000,29008,41353,12,0,0,2.865,28891,28500
2827482,29072,29076,42521,13,0,0,3.096,28922,28500
2827482,29089,29093,42519,14,0,0,3.297,28949,28500
2827482,29104,29107,42517,15,0,0,3.476,28972,28500
2827482,29119,29128,42528,16,0,0,3.649,28995,28500
2827482,29135,29143,42526,17,0,0,3.757,29010,28500
2827482,29167,29176,42524,18,0,0,4.022,29045,28500
2827482,29205,29213,42522,19,0,0,4.407,29097,28500
2827482,29248,29255,46262,20,0,0,4.882,29160,28500
2827482,29279,29282,45031,21,0,0,5.245,29186,28500
2827482,29523,29527,42705,22,0,0,8.856,29450,28500
2827482,29537,29550,42719,23,0,0,9.0,29460,28500
2827482,29567,29575,42721,24,0,0,9.209,29486,28500
2827482,29617,29633,41754,25,0,0,9.507,29523,28500
2827482,29644,29647,41756,26,0,0,9.668,29543,28500
2827482,29663,29678,41758,27,0,0,9.888,29571,28500
2827482,29697,29704,42422,28,0,0,10.122,29600,28500
2827482,29717,29720,42424,29,0,0,10.308,29623,28500
2827482,29733,29752,42426,30,0,0,10.495,29646,28500
2827482,29778,29789,42473,31,0,0,10.754,29678,28500
2827482,29804,29814,42475,32,0,0,11.007,29710,28500
2827482,29837,29845,42477,33,0,0,11.249,29740,28500
2827482,29858,29867,42479,34,0,0,11.414,29760,28500
2827482,29879,29883,42467,35,0,0,11.595,29783,28500
2827482,29894,29901,42469,36,0,0,11.744,29801,28500
2827482,29919,29928,42471,37,0,0,11.985,29831,28500
2827482,29937,29941,42785,38,0,0,12.116,29848,28500
2827482,29971,29985,42787,39,0,0,12.375,29880,28500
2827482,30019,30086,42789,40,0,0,12.801,29935,28500
2827482,30107,30111,42767,41,0,0,13.077,29971,28500
2827482,30123,30131,42769,42,0,0,13.259,29995,28500
2827482,30153,30160,42771,43,0,0,13.547,30032,28500
2827482,30177,30296,42773,44,0,0,13.764,30060,28500
2827482,30309,30312,42775,45,0,0,13.937,30080,28500
2827482,30328,30337,42777,46,0,0,14.195,30110,28500
2827482,30351,30364,42779,47,0,0,14.392,30133,28500
2827482,30379,30382,43162,48,0,0,14.606,30158,28500
2827482,30420,30423,42782,49,0,0,14.978,30201,28500
2827482,30438,30446,42784,50,0,0,15.167,30223,28500
2827482,30478,30482,42251,51,0,0,15.532,30266,28500
2827482,30495,30498,42254,52,0,0,15.726,30289,28500
2827482,30510,30561,42256,53,0,0,15.913,30310,28500
2827482,30583,30586,42258,54,0,0,16.196,30343,28500
2827482,30599,30602,42247,55,0,0,16.401,30367,28500
2827482,30612,30615,42248,56,0,0,16.575,30387,28500
2827482,30628,30631,42249,57,0,0,16.792,30413,28500
2827482,30644,30648,41961,58,0,0,16.95,30431,28500
2827482,30657,30660,41954,59,0,0,17.129,30452,28500
2827482,30678,30682,46602,60,0,0,17.369,30480,28500
2827482,30689,30708,43939,61,0,0,17.489,30495,28500
2827482,30726,30729,43921,62,0,0,17.759,30529,28500
2827482,30765,30769,43922,63,0,0,18.258,30593,28500
2827482,30794,30797,46504,64,0,0,18.607,30637,28500
2827482,30821,30829,46503,65,0,0,18.962,30682,28500
2827482,30870,30874,43923,66,0,0,19.334,30729,28500
2827482,30881,30884,43924,67,0,0,19.45,30743,28500
2827482,30896,30899,46412,68,0,0,19.651,30769,28500
2827482,30918,30941,43984,69,0,0,19.851,30794,28500
2827482,30951,30955,41295,70,0,0,19.999,30813,28500
2827482,30999,31001,43920,71,0,0,20.75,30908,28500
2827482,31092,31096,43925,72,0,0,21.252,30972,28500
2827482,31112,31116,43927,73,0,0,21.471,30999,28500
2827482,31123,31127,43928,74,0,0,21.599,31016,28500
2827482,31162,31176,43296,75,0,0,21.763,31036,28500
2827482,31222,31227,46470,76,0,0,22.023,31069,28500
2827482,31274,31274,44170,77,0,0,22.582,31140,28500
2827482,31301,31301,43385,78,0,0,22.782,31167,28500
2827482,31328,31328,43386,79,0,0,22.976,31194,28500
2827482,31392,31411,46531,80,0,0,23.168,31220,28500
2827482,31432,31436,43979,81,0,0,23.402,31253,28500
2827482,31448,31451,43387,82,0,0,23.619,31282,28500
2827482,31532,31546,46422,83,0,0,23.927,31325,28500
2827482,31605,31623,42832,84,0,0,24.624,31420,28500
2827482,31661,31665,41958,85,0,0,24.907,31459,28500
2827482,31686,31688,41937,86,0,0,25.203,31500,28500
2827482,31743,31746,43147,87,0,0,25.552,31558,28500
2827482,31759,31764,43148,88,0,0,25.75,31590,28500
2826541,28620,28635,41267,1,0,0,0.511,28634,28560
2826541,28636,28647,41221,2,0,0,0.632,28651,28560
2826541,28661,28689,41223,3,0,0,0.818,28678,28560
2826541,28723,28746,42749,4,0,0,1.211,28735,28560
2826541,28776,28792,46083,5,0,0,1.5,28776,28560
2826541,28803,28810,46084,6,0,0,1.65,28798,28560
2826541,28831,28852,46085,7,0,0,1.941,28840,28560
2826541,28879,28882,41008,8,0,0,2.287,28890,28560
2826541,28904,28922,41006,9,0,0,2.498,28920,28560
2826541,28961,28978,41391,10,0,0,2.976,28979,28560
2826541,28996,28996,41928,11,0,0,3.226,29010,28560
2826541,29008,29010,41930,12,0,0,3.377,29029,28560
2826541,29022,29026,41913,13,0,0,3.568,29053,28560
2826541,29042,29062,41915,14,0,0,3.806,29082,28560
2826541,29076,29079,41916,15,0,0,4.024,29109,28560
2826541,29097,29099,41919,16,0,0,4.305,29144,28560
2826541,29104,29107,41921,17,0,0,4.406,29157,28560
2826541,29201,29204,41738,18,0,0,4.643,29186,28560
2826541,29220,29225,41742,19,0,0,4.917,29220,28560
2826541,29242,29249,43011,20,0,0,5.161,29248,28560
2826541,29265,29272,43013,21,0,0,5.371,29272,28560
2826541,29293,29300,41635,22,0,0,5.665,29305,28560
2826541,29330,29338,41646,23,0,0,5.967,29340,28560
2826541,29355,29357,41648,24,0,0,6.211,29361,28560
2826541,29368,29376,41650,25,0,0,6.352,29373,28560
2826541,29396,29399,41652,26,0,0,6.613,29395,28560
2826541,29419,29422,41637,27,0,0,6.862,29416,28560
2826541,29458,29461,41639,28,0,0,7.22,29446,28560
2826541,29481,29485,41641,29,0,0,7.472,29468,28560
2826541,29500,29506,41643,30,0,0,7.695,29487,28560
2826541,29530,29533,41124,31,0,0,8.005,29513,28560
2826541,29542,29545,41126,32,0,0,8.183,29528,28560
2826541,29562,29565,41128,33,0,0,8.459,29552,28560
2826541,29580,29582,41129,34,0,0,8.712,29573,28560
2826541,29593,29600,41121,35,0,0,8.878,29587,28560
2826541,29632,29693,41945,36,0,0,9.245,29618,28560
2826541,29694,29708,41946,37,0,0,9.5,29640,28560
2826541,29720,29723,41948,38,0,0,9.673,29661,28560
2826541,29735,29738,41951,39,0,0,9.909,29689,28560
2826541,29755,29757,41953,40,0,0,10.207,29725,28560
2826541,29833,29838,46600,41,0,0,10.673,29782,28560
2826541,29844,29847,45022,42,0,0,10.801,29797,28560
2826541,29861,29864,45023,43,0,0,11.046,29827,28560
2826541,29875,29882,45024,44,0,0,11.244,29851,28560
2826541,29914,29917,46087,45,0,0,11.654,29900,28560
2826685,28655,28676,41010,1,0,0,0.344,28607,28560
2826685,28691,28701,41011,2,0,0,0.525,28632,28560
2826685,28715,28718,46392,3,0,0,0.732,28661,28560
2826685,28735,28744,41012,4,0,0,0.99,28696,28560
2826685,28766,28769,46416,5,0,0,1.333,28743,28560
2826685,28777,28780,41013,6,0,0,1.5,28766,28560
2826685,28786,28795,41015,7,0,0,1.599,28780,28560
2826685,28804,28812,41014,8,0,0,1.724,28797,28560
2826685,28844,28860,42704,9,0,0,2.16,28857,28560
2826685,28874,28877,42706,10,0,0,2.373,28886,28560
2826685,28891,28907,42708,11,0,0,2.557,28912,28560
2826685,28927,28951,42711,12,0,0,2.84,28951,28560
2826685,28968,28984,42714,13,0,0,3.053,28980,28560
2826685,29011,29014,42723,14,0,0,3.455,29034,28560
2826685,29031,29041,42722,15,0,0,3.735,29072,28560
2826685,29057,29076,42720,16,0,0,3.944,29100,28560
2826685,29090,29127,42716,17,0,0,4.141,29117,28560
2826685,29270,29270,41827,18,0,0,6.205,29297,28560
2826685,29291,29291,41825,19,0,0,6.449,29319,28560
2826685,29439,29442,41823,20,0,0,6.705,29341,28560
2826685,29453,29456,41821,21,0,0,6.922,29360,28560
2826685,29466,29469,41819,22,0,0,7.147,29380,28560
2826685,29482,29485,41815,23,0,0,7.381,29400,28560
2826685,29529,29532,41816,24,0,0,7.631,29427,28560
2826685,29544,29548,41812,25,0,0,7.866,29452,28560
2826685,29562,29565,41810,26,0,0,8.094,29477,28560
2826685,29587,29590,41808,27,0,0,8.394,29509,28560
2826685,29602,29606,41806,28,0,0,8.545,29526,28560
2826685,29643,29648,41803,29,0,0,8.825,29556,28560
2826685,29667,29743,41801,30,0,0,9.05,29580,28560
2826685,29761,29764,41799,31,0,0,9.293,29606,28560
2826685,29782,29796,41797,32,0,0,9.565,29635,28560
2826685,29815,29845,41795,33,0,0,9.803,29660,28560
2826685,29878,29882,41876,34,0,0,10.086,29690,28560
2827436,28714,28720,41842,1,0,0,0.493,28629,28560
2827436,28743,28747,41865,2,0,0,0.769,28668,28560
2827436,28764,28771,41887,3,0,0,0.951,28693,28560
2827436,28816,28830,41796,4,0,0,1.313,28744,28560
2827436,28845,28860,41798,5,0,0,1.495,28769,28560
2827436,28880,28896,41800,6,0,0,1.715,28800,28560
2827436,28908,28923,41341,7,0,0,1.842,28816,28560
2827436,28940,28956,41344,8,0,0,2.04,28841,28560
2827436,28977,28981,41346,9,0,0,2.29,28872,28560
2827436,28997,29000,41348,10,0,0,2.484,28896,28560
2827436,29011,29015,41350,11,0,0,2.64,28916,28560
2827436,29032,29060,41353,12,0,0,2.847,28942,28560
2827436,29090,29095,41355,13,0,0,3.048,28967,28560
2827436,29111,29116,41357,14,0,0,3.265,28994,28560
2827436,29168,29186,41359,15,0,0,3.504,29024,28560
2827436,29202,29207,41361,16,0,0,3.706,29049,28560
2827436,29238,29251,41363,17,0,0,4.059,29093,28560
2827436,29266,29270,41365,18,0,0,4.245,29117,28560
2827436,29297,29300,41367,19,0,0,4.576,29158,28560
2827436,29309,29328,41369,20,0,0,4.705,29174,28560
2827436,29351,29369,41372,21,0,0,4.96,29206,28560
2827436,29378,29397,41373,22,0,0,5.072,29220,28560
2827436,29439,29443,41377,23,0,0,5.424,29266,28560
2827436,29453,29460,41379,24,0,0,5.568,29285,28560
2827436,29476,29478,41382,25,0,0,5.786,29313,28560
2827436,29500,29517,41384,26,0,0,6.05,29347,28560
2827436,29535,29538,41386,27,0,0,6.287,29378,28560
2827436,29549,29563,41388,28,0,0,6.453,29400,28560
2827436,29613,29638,43238,29,0,0,6.914,29460,28560
2827436,29647,29654,43242,30,0,0,7.031,29471,28560
2827436,29681,29684,43244,31,0,0,7.384,29505,28560
2827436,29703,29710,43233,32,0,0,7.648,29530,28560
2827436,29729,29736,43235,33,0,0,7.886,29552,28560
2827436,29741,29747,43236,34,0,0,7.978,29561,28560
2827436,29774,29788,41279,35,0,0,8.275,29589,28560
2827436,29798,29802,42880,36,0,0,8.412,29603,28560
2827436,29969,29978,46112,37,0,0,10.642,29815,28560
2827436,30005,30012,46113,38,0,0,10.969,29846,28560
2827436,30021,30035,46313,39,0,0,11.115,29860,28560
2827436,30051,30054,46314,40,0,0,11.329,29880,28560
2827436,30084,30097,46364,41,0,0,11.678,29918,28560
2827436,30111,30118,46365,42,0,0,11.858,29937,28560
2827436,30129,30134,46539,43,0,0,12.026,29955,28560
2827436,30149,30157,46366,44,0,0,12.226,29977,28560
2827436,30177,30181,46367,45,0,0,12.461,30002,28560
2827436,30196,30203,46368,46,0,0,12.667,30024,28560
2827436,30223,30231,46369,47,0,0,12.92,30051,28560
2827436,30235,30287,46370,48,0,0,13.001,30060,28560
2827436,30293,30315,46598,49,0,0,13.459,30117,28560
2827436,30339,30342,46594,50,0,0,13.778,30157,28560
2827436,30359,30363,46544,51,0,0,13.917,30174,28560
2827436,30371,30374,46545,52,0,0,14.046,30190,28560
2827436,30431,30454,46546,53,0,0,14.846,30290,28560
2827436,30470,30487,46547,54,0,0,15.06,30317,28560
2827436,30495,30507,46548,55,0,0,15.185,30332,28560
2826721,28983,28984,41708,1,0,0,2.47,28940,28620
2826721,29003,29006,46616,2,0,0,2.777,28980,28620
2826721,29136,29139,43411,3,0,0,4.182,29163,28620
2826721,29280,29295,41669,4,0,0,5.549,29340,28620
2826721,29393,29398,41666,5,0,0,6.142,29425,28620
2826721,29454,29479,41667,6,0,0,6.746,29512,28620
2826721,29647,29673,41431,7,0,0,8.048,29700,28620
2826721,29747,29761,41283,8,0,0,8.387,29741,28620
2826721,29771,29775,46591,9,0,0,8.51,29755,28620
2826721,29798,29832,41297,10,0,0,8.794,29790,28620
2826721,29845,29858,41299,11,0,0,8.956,29809,28620
2826721,29878,29898,41301,12,0,0,9.217,29840,28620
2826721,29922,29924,41303,13,0,0,9.525,29877,28620
2826721,29934,29951,41285,14,0,0,9.696,29898,28620
2826721,29963,29967,41291,15,0,0,9.843,29916,28620
2826721,29978,29981,41287,16,0,0,10.046,29940,28620
2826721,30013,30028,46603,17,0,0,10.204,29963,28620
2826721,30045,30072,41289,18,0,0,10.418,29995,28620
2826721,30203,30207,42820,19,0,0,10.892,30064,28620
2826721,30220,30238,42817,20,0,0,11.088,30093,28620
2826721,30260,30263,42812,21,0,0,11.378,30136,28620
2826721,30297,30317,41428,22,0,0,11.677,30180,28620
2826721,30338,30341,41430,23,0,0,11.98,30224,28620
2826721,30369,30385,46390,24,0,0,12.405,30286,28620
2826721,30391,30399,42148,25,0,0,12.497,30300,28620
2826721,30422,30437,42146,26,0,0,12.806,30339,28620
2826721,30441,30449,42150,27,0,0,12.884,30349,28620
2826721,30467,30475,42141,28,0,0,13.141,30381,28620
2826721,30487,30496,42143,29,0,0,13.288,30400,28620
2826721,30522,30533,41617,30,0,0,13.6,30439,28620
2826721,30552,30559,41967,31,0,0,13.812,30466,28620
2826721,30581,30590,41969,32,0,0,13.973,30486,28620
2826721,30607,30615,41971,33,0,0,14.202,30515,28620
2826721,30621,30643,41973,34,0,0,14.293,30526,28620
2826721,30674,30681,41314,35,0,0,14.65,30571,28620
2826721,30697,30714,41316,36,0,0,14.84,30595,28620
2826721,30728,30731,41318,37,0,0,15.035,30620,28620
2826721,30741,30745,41320,38,0,0,15.19,30639,28620
2826721,30825,30845,41441,39,0,0,15.439,30671,28620
2826721,30879,30881,43266,40,0,0,16.156,30761,28620
2826721,30897,30911,41444,41,0,0,16.403,30792,28620
2826721,30928,30953,46424,42,0,0,16.638,30822,28620
2826721,30966,30969,46307,43,0,0,16.847,30848,28620
2826721,31007,31024,41573,44,0,0,17.257,30900,28620
2826721,31038,31048,41576,45,0,0,17.41,30918,28620
2826721,31095,31104,41577,46,0,0,17.81,30965,28620
2826721,31119,31127,41570,47,0,0,17.985,30985,28620
2826721,31139,31146,41572,48,0,0,18.142,31004,28620
2826721,31158,31181,41560,49,0,0,18.298,31022,28620
2826721,31195,31203,41562,50,0,0,18.446,31039,28620
2826721,31218,31225,41564,51,0,0,18.648,31063,28620
2826721,31245,31252,41566,52,0,0,18.922,31095,28620
2826721,31270,31291,41568,53,0,0,19.167,31124,28620
2826721,31310,31314,41747,54,0,0,19.363,31147,28620
2826721,31323,31341,41749,55,0,0,19.487,31161,28620
2826721,31368,31431,41751,56,0,0,19.818,31200,28620
2826721,31445,31448,41474,57,0,0,20.026,31218,28620
2826721,31461,31466,41476,58,0,0,20.221,31235,28620
2826721,31499,31526,41479,59,0,0,20.518,31261,28620
2826721,31599,31621,41481,60,0,0,21.318,31331,28620
2826721,31642,31656,46130,61,0,0,21.613,31357,28620
2826721,31683,31686,46131,62,0,0,22.082,31398,28620
2826721,31709,31723,46132,63,0,0,22.564,31440,28620
2826721,31738,31740,46651,64,0,0,22.829,31480,28620
2826721,31757,31759,46133,65,0,0,23.191,31535,28620
2826721,31766,31768,46134,66,0,0,23.393,31565,28620
2826721,31776,31778,46135,67,0,0,23.606,31597,28620
2826721,31791,31792,46341,68,0,0,23.929,31646,28620
2826721,31803,31813,46136,69,0,0,24.171,31683,28620
2826721,31834,31848,46137,70,0,0,24.469,31728,28620
2826721,31877,31879,46138,71,0,0,24.889,31791,28620
2826721,31898,31900,43081,72,0,0,25.191,31837,28620
2827073,28788,28802,43343,1,0,0,0.574,28766,28680
2827073,28817,28821,43146,2,0,0,0.785,28798,28680
2827073,28888,28892,43145,3,0,0,1.124,28849,28680
2827073,28932,28953,43143,4,0,0,1.726,28939,28680
2827073,28995,28998,43438,5,0,0,2.21,29012,28680
2827073,29015,29029,43139,6,0,0,2.449,29048,28680
2827073,29040,29044,43136,7,0,0,2.604,29071,28680
2827073,29088,29107,43134,8,0,0,2.778,29097,28680
2827073,29123,29123,43132,9,0,0,2.981,29128,28680
2827073,29137,29137,43130,10,0,0,3.074,29142,28680
2827073,29160,29160,43128,11,0,0,3.229,29165,28680
2827073,29184,29194,43125,12,0,0,3.392,29190,28680
2827073,29210,29225,43123,13,0,0,3.595,29220,28680
2827073,29249,29257,43121,14,0,0,3.88,29250,28680
2827073,29271,29281,43119,15,0,0,4.072,29271,28680
2827073,29291,29300,43117,16,0,0,4.22,29286,28680
2827073,29321,29330,43115,17,0,0,4.497,29316,28680
2827073,29347,29347,43113,18,0,0,4.719,29340,28680
2827073,29364,29364,43111,19,0,0,4.883,29357,28680
2827073,29389,29389,43109,20,0,0,5.114,29382,28680
2827073,29399,29408,43107,21,0,0,5.236,29395,28680
2827073,29420,29430,43158,22,0,0,5.41,29413,28680
2827073,29450,29459,43156,23,0,0,5.668,29440,28680
2827073,29468,29472,43138,24,0,0,5.796,29454,28680
2827073,29491,29495,46408,25,0,0,6.055,29482,28680
2827073,29513,29531,41313,26,0,0,6.196,29497,28680
2827073,29594,29597,46409,27,0,0,6.539,29533,28680
2827073,29602,29605,46441,28,0,0,6.648,29545,28680
2827073,29626,29628,46410,29,0,0,7.034,29586,28680
2827073,29642,29651,46432,30,0,0,7.25,29609,28680
2827073,29759,29764,43392,31,0,0,9.236,29820,28680
2827073,29777,29788,43393,32,0,0,9.408,29840,28680
2827073,29812,29822,43394,33,0,0,9.716,29876,28680
2827073,29830,29838,43395,34,0,0,9.857,29893,28680
2826983,28805,28809,46648,1,0,0,0.182,28767,28740
2826983,28817,28835,42509,2,0,0,0.297,28784,28740
2826983,28852,28855,42507,3,0,0,0.528,28818,28740
2826983,28870,28885,42505,4,0,0,0.727,28847,28740
2826983,28911,28920,42503,5,0,0,1.038,28893,28740
2826983,28938,28954,42500,6,0,0,1.256,28925,28740
2826983,28976,28981,41057,7,0,0,1.494,28960,28740
2826983,28993,29001,41064,8,0,0,1.667,28986,28740
2826983,29029,29050,41062,9,0,0,1.981,29032,28740
2826983,29067,29075,41060,10,0,0,2.206,29065,28740
2826983,29094,29196,41058,11,0,0,2.444,29100,28740
2826983,29204,29208,42055,12,0,0,2.559,29114,28740
2826983,29236,29241,41730,13,0,0,2.82,29146,28740
2826983,29251,29259,41732,14,0,0,2.982,29166,28740
2826983,29274,29282,41734,15,0,0,3.178,29189,28740
2826983,29295,29312,41736,16,0,0,3.348,29210,28740
2826983,29338,29347,41723,17,0,0,3.646,29247,28740
2826983,29385,29394,41725,18,0,0,4.051,29296,28740
2826983,29424,29440,41727,19,0,0,4.413,29340,28740
2826983,29454,29462,42119,20,0,0,4.567,29357,28740
2826983,29478,29482,42006,21,0,0,4.787,29381,28740
2826983,29493,29502,45046,22,0,0,4.95,29399,28740
2826983,29516,29521,42028,23,0,0,5.097,29416,28740
