trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2846431,59900,59905,41352,45,0,0
2846431,59924,59928,41349,46,0,0
2846431,59946,59967,41347,47,0,0
2846431,59983,59986,41345,48,0,0
2846431,60000,60048,41343,49,0,0
2846431,60144,60160,41799,50,0,0
2846431,60189,60208,41797,51,0,0
2846431,60228,60247,41795,52,0,0
2846431,60269,60287,41876,53,0,0
2846758,26714,26723,46552,1,0,0
2846758,26771,26779,46553,2,0,0
2846758,26787,26795,46554,3,0,0
2846758,26812,26841,46555,4,0,0
2846758,26904,26915,46556,5,0,0
2846758,26916,26925,46557,6,0,0
2846758,26933,26936,46595,7,0,0
2846758,26952,26958,46599,8,0,0
2846758,27022,27059,46376,9,0,0
2846758,27060,27067,46377,10,0,0
2846758,27090,27112,46378,11,0,0
2846758,27134,27141,46379,12,0,0
2846758,27153,27162,46538,13,0,0
2846758,27175,27194,46380,14,0,0
2846758,27210,27227,46381,15,0,0
2846758,27262,27279,46311,16,0,0
2846758,27294,27317,46312,17,0,0
2846758,27329,27345,46110,18,0,0
2846758,27371,27394,46111,19,0,0
2846758,27778,27806,46517,20,0,0
2846758,27907,27939,42879,21,0,0
2846758,27950,27969,43240,22,0,0
2846758,27978,27986,46353,23,0,0
2846758,28016,28023,43241,24,0,0
2846758,28040,28046,43243,25,0,0
2846758,28071,28074,43245,26,0,0
2846758,28111,28127,43234,27,0,0
2846758,28137,28160,43237,28,0,0
2846758,28212,28215,41389,29,0,0
2846758,28231,28237,41387,30,0,0
2846758,28257,28260,41385,31,0,0
2846758,28281,28283,41383,32,0,0
2846758,28292,28295,41381,33,0,0
2846758,28306,28308,41378,34,0,0
2846758,28331,28337,41376,35,0,0
2846758,28358,28401,41374,36,0,0
2846758,28427,28446,41371,37,0,0
2846758,28484,28503,41368,38,0,0
2846758,28557,28585,41366,39,0,0
2846758,28767,28808,41364,40,0,0
2846758,28859,28964,41362,41,0,0
2846758,29014,29021,41358,42,0,0
2846758,29047,29054,41356,43,0,0
2846758,29078,29085,41354,44,0,0
2846758,29096,29113,41352,45,0,0
2846758,29131,29134,41349,46,0,0
2846758,29201,29206,41347,47,0,0
2846758,29220,29223,41345,48,0,0
2846758,29235,29244,41343,49,0,0
2846758,29348,29370,41799,50,0,0
2846758,29395,29404,41797,51,0,0
2846758,29421,29427,41795,52,0,0
2846758,29449,29452,41876,53,0,0
2846854,24952,24952,46553,2,0,0
2846854,24967,24978,46554,3,0,0
2846854,24984,24993,46555,4,0,0
2846854,25061,25073,46556,5,0,0
2846854,25074,25102,46557,6,0,0
2846854,25110,25113,46595,7,0,0
2846854,25129,25135,46599,8,0,0
2846854,25194,25255,46376,9,0,0
2846854,25256,25268,46377,10,0,0
2846854,25305,25313,46378,11,0,0
2846854,25334,25340,46379,12,0,0
2846854,25351,25366,46538,13,0,0
2846854,25379,25416,46380,14,0,0
2846854,25430,25450,46381,15,0,0
2846854,25484,25510,46311,16,0,0
2846854,25523,25537,46312,17,0,0
2846854,25548,25578,46110,18,0,0
2846854,25612,25635,46111,19,0,0
2846854,25821,25850,46517,20,0,0
2846854,25942,25952,42879,21,0,0
2846854,25961,25964,43240,22,0,0
2846854,25971,25994,46353,23,0,0
2846854,26026,26047,43241,24,0,0
2846854,26063,26094,43243,25,0,0
2846854,26122,26125,43245,26,0,0
2846854,26159,26188,43234,27,0,0
2846854,26198,26224,43237,28,0,0
2846854,26264,26286,41389,29,0,0
2846854,26301,26320,41387,30,0,0
2846854,26374,26393,41385,31,0,0
2846854,26443,26461,41383,32,0,0
2846854,26472,26474,41381,33,0,0
2846854,26487,26489,41378,34,0,0
2846854,26501,26520,41376,35,0,0
2846854,26544,26575,41374,36,0,0
2846854,26607,26632,41371,37,0,0
2846854,26663,26681,41368,38,0,0
2846854,26697,26718,41366,39,0,0
2846854,26929,26952,41364,40,0,0
2846854,26980,27089,41362,41,0,0
2846854,27104,27122,41358,42,0,0
2846854,27154,27159,41356,43,0,0
2846854,27174,27197,41354,44,0,0
2846854,27206,27210,41352,45,0,0
2846854,27227,27243,41349,46,0,0
2846854,27263,27282,41347,47,0,0
2846854,27299,27307,41345,48,0,0
2846854,27321,27345,41343,49,0,0
2846854,27413,27431,41799,50,0,0
2846854,27456,27462,41797,51,0,0
2846854,27481,27488,41795,52,0,0
2846854,27515,27520,41876,53,0,0
2846931,55471,55488,46552,1,0,0
2846931,55536,55546,46553,2,0,0
2846931,55555,55564,46554,3,0,0
2846931,55581,55612,46555,4,0,0
2846931,55669,55681,46556,5,0,0
2846931,55682,55693,46557,6,0,0
2846931,55702,55717,46595,7,0,0
2846931,55739,55746,46599,8,0,0
2846931,55804,55842,46376,9,0,0
2846931,55843,55851,46377,10,0,0
2846931,55870,55880,46378,11,0,0
2846931,55900,55905,46379,12,0,0
2846931,55915,55931,46538,13,0,0
2846931,55945,55956,46380,14,0,0
2846931,55969,55985,46381,15,0,0
2846931,56018,56036,46311,16,0,0
2846931,56051,56061,46312,17,0,0
2846931,56072,56081,46110,18,0,0
2846931,56106,56115,46111,19,0,0
2846931,56238,56248,46517,20,0,0
2846931,56284,56294,42879,21,0,0
2846931,56309,56318,43240,22,0,0
2846931,56326,56340,46353,23,0,0
2846931,56374,56389,43241,24,0,0
2846931,56404,56410,43243,25,0,0
2846931,56437,56457,43245,26,0,0
2846931,56484,56498,43234,27,0,0
2846931,56507,56534,43237,28,0,0
2846931,56573,56617,41389,29,0,0
2846931,56633,56657,41387,30,0,0
2846931,56683,56693,41385,31,0,0
2846931,56729,56729,41383,32,0,0
2846931,56818,56821,41381,33,0,0
2846931,56832,56835,41378,34,0,0
2846931,56843,56857,41376,35,0,0
2846931,56878,56901,41374,36,0,0
2846931,56928,56948,41371,37,0,0
2846931,56981,56984,41368,38,0,0
2846931,56995,56998,41366,39,0,0
2846931,57013,57016,41364,40,0,0
2846931,57035,57121,41362,41,0,0
2846931,57133,57136,41358,42,0,0
2846931,57159,57191,41356,43,0,0
2846931,57203,57224,41354,44,0,0
2846931,57233,57236,41352,45,0,0
2846931,57255,57282,41349,46,0,0
2846931,57320,57340,41347,47,0,0
2846931,57356,57376,41345,48,0,0
2846931,57391,57415,41343,49,0,0
2846931,57527,57544,41799,50,0,0
2846931,57564,57567,41797,51,0,0
2846931,57580,57583,41795,52,0,0
2846931,57600,57603,41876,53,0,0
2846961,51915,51928,46552,1,0,0
2846961,51972,51984,46553,2,0,0
2846961,51993,52007,46554,3,0,0
2846961,52025,52051,46555,4,0,0
2846961,52124,52137,46556,5,0,0
2846961,52138,52166,46557,6,0,0
2846961,52175,52178,46595,7,0,0
2846961,52199,52220,46599,8,0,0
2846961,52305,52364,46376,9,0,0
2846961,52365,52374,46377,10,0,0
2846961,52407,52419,46378,11,0,0
2846961,52443,52449,46379,12,0,0
2846961,52461,52480,46538,13,0,0
2846961,52493,52505,46380,14,0,0
2846961,52520,52531,46381,15,0,0
2846961,52572,52576,46311,16,0,0
2846961,52591,52625,46312,17,0,0
2846961,52638,52649,46110,18,0,0
2846961,52677,52701,46111,19,0,0
2846961,52844,52857,46517,20,0,0
2846961,52899,52909,42879,21,0,0
2846961,52919,52922,43240,22,0,0
2846961,52929,52940,46353,23,0,0
2846961,52977,52988,43241,24,0,0
2846961,53005,53026,43243,25,0,0
2846961,53057,53060,43245,26,0,0
2846961,53087,53100,43234,27,0,0
2846961,53109,53134,43237,28,0,0
2846961,53209,53240,41389,29,0,0
2846961,53260,53295,41387,30,0,0
2846961,53353,53362,41385,31,0,0
2846961,53399,53399,41383,32,0,0
2846961,53474,53479,41381,33,0,0
2846961,53493,53517,41378,34,0,0
2846961,53530,53556,41376,35,0,0
2846961,53635,53654,41374,36,0,0
2846961,53678,53704,41371,37,0,0
2846961,53724,53726,41368,38,0,0
2846961,53742,53770,41366,39,0,0
2846961,53793,53813,41364,40,0,0
2846961,53832,53928,41362,41,0,0
2846961,53940,53943,41358,42,0,0
2846961,53969,53988,41356,43,0,0
2846961,54000,54011,41354,44,0,0
2846961,54022,54028,41352,45,0,0
2846961,54053,54064,41349,46,0,0
2846961,54089,54105,41347,47,0,0
2846961,54120,54124,41345,48,0,0
2846961,54139,54178,41343,49,0,0
2846961,54292,54295,41799,50,0,0
2846961,54316,54319,41797,51,0,0
2846961,54335,54338,41795,52,0,0
2846961,54359,54362,41876,53,0,0
2847072,53670,53670,46552,1,0,0
2847072,53727,53774,46553,2,0,0
2847072,53785,53796,46554,3,0,0
2847072,53813,53848,46555,4,0,0
2847072,53910,53922,46556,5,0,0
2847072,53923,53933,46557,6,0,0
2847072,53941,53944,46595,7,0,0
2847072,53962,53981,46599,8,0,0
2847072,54058,54114,46376,9,0,0
2847072,54115,54122,46377,10,0,0
2847072,54150,54161,46378,11,0,0
2847072,54183,54189,46379,12,0,0
2847072,54201,54209,46538,13,0,0
2847072,54222,54243,46380,14,0,0
2847072,54259,54268,46381,15,0,0
2847072,54305,54310,46311,16,0,0
2847072,54323,54331,46312,17,0,0
2847072,54343,54362,46110,18,0,0
2847072,54390,54399,46111,19,0,0
2847072,54530,54539,46517,20,0,0
2847072,54578,54578,42879,21,0,0
2847072,54601,54617,43240,22,0,0
2847072,54625,54645,46353,23,0,0
2847072,54678,54687,43241,24,0,0
2847072,54703,54727,43243,25,0,0
2847072,54755,54757,43245,26,0,0
2847072,54784,54793,43234,27,0,0
2847072,54803,54824,43237,28,0,0
2847072,54874,54898,41389,29,0,0
2847072,54916,54949,41387,30,0,0
2847072,54975,54986,41385,31,0,0
2847072,55021,55021,41383,32,0,0
2847072,55117,55120,41381,33,0,0
2847072,55140,55146,41378,34,0,0
2847072,55156,55159,41376,35,0,0
2847072,55179,55203,41374,36,0,0
2847072,55231,55288,41371,37,0,0
2847072,55307,55310,41368,38,0,0
2847072,55329,55335,41366,39,0,0
2847072,55354,55372,41364,40,0,0
2847072,55442,55484,41362,41,0,0
2847072,55498,55502,41358,42,0,0
2847072,55528,55548,41356,43,0,0
2847072,55561,55585,41354,44,0,0
2847072,55595,55599,41352,45,0,0
2847072,55616,55640,41349,46,0,0
2847072,55661,55670,41347,47,0,0
2847072,55687,55711,41345,48,0,0
2847072,55725,55757,41343,49,0,0
2847072,55796,55814,41799,50,0,0
2847072,55839,55857,41797,51,0,0
2847072,55879,55890,41795,52,0,0
2847072,55917,55937,41876,53,0,0
2847164,81753,81763,46552,1,0,0
2847164,81809,81817,46553,2,0,0
2847164,81826,81835,46554,3,0,0
2847164,81852,81872,46555,4,0,0
2847164,81939,81952,46556,5,0,0
2847164,81953,81959,46557,6,0,0
2847164,81967,81970,46595,7,0,0
2847164,81991,82012,46599,8,0,0
2847164,82073,82110,46376,9,0,0
2847164,82111,82116,46377,10,0,0
2847164,82137,82147,46378,11,0,0
2847164,82169,82174,46379,12,0,0
2847164,82186,82194,46538,13,0,0
2847164,82206,82215,46380,14,0,0
2847164,82229,82237,46381,15,0,0
2847164,82271,82276,46311,16,0,0
2847164,82292,82301,46312,17,0,0
2847164,82312,82321,46110,18,0,0
2847164,82355,82365,46111,19,0,0
2847164,82522,82531,46517,20,0,0
2847164,82569,82577,42879,21,0,0
2847164,82588,82592,43240,22,0,0
2847164,82601,82610,46353,23,0,0
2847164,82647,82656,43241,24,0,0
2847164,82674,82680,43243,25,0,0
2847164,82710,82715,43245,26,0,0
2847164,82749,82757,43234,27,0,0
2847164,82768,82786,43237,28,0,0
2847164,82830,82849,41389,29,0,0
2847164,82866,82869,41387,30,0,0
2847164,82894,82898,41385,31,0,0
2847164,82921,82938,41383,32,0,0
2847164,82953,82957,41381,33,0,0
2847164,82974,82979,41378,34,0,0
2847164,82991,82996,41376,35,0,0
2847164,83021,83042,41374,36,0,0
2847164,83086,83091,41371,37,0,0
2847164,83114,83126,41368,38,0,0
2847164,83145,83150,41366,39,0,0
2847164,83170,83174,41364,40,0,0
2847164,83192,83293,41362,41,0,0
2847164,83306,83309,41358,42,0,0
2847164,83334,83346,41356,43,0,0
2847164,83358,83363,41354,44,0,0
2847164,83371,83375,41352,45,0,0
2847164,83392,83395,41349,46,0,0
2847164,83411,83414,41347,47,0,0
2847164,83427,83430,41345,48,0,0
2847164,83441,83444,41343,49,0,0
2847164,83488,83507,41799,50,0,0
2847164,83527,83530,41797,51,0,0
2847164,83545,83548,41795,52,0,0
2847164,83566,83569,41876,53,0,0
2847426,74559,74571,46552,1,0,0
2847426,74620,74629,46553,2,0,0
2847426,74638,74648,46554,3,0,0
2847426,74667,74689,46555,4,0,0
2847426,74752,74780,46556,5,0,0
2847426,74781,74791,46557,6,0,0
2847426,74799,74803,46595,7,0,0
2847426,74827,74852,46599,8,0,0
2847426,74916,74954,46376,9,0,0
2847426,74955,74962,46377,10,0,0
2847426,74986,74997,46378,11,0,0
2847426,75022,75027,46379,12,0,0
2847426,75039,75048,46538,13,0,0
2847426,75061,75075,46380,14,0,0
2847426,75089,75106,46381,15,0,0
2847426,75148,75153,46311,16,0,0
2847426,75165,75178,46312,17,0,0
2847426,75189,75201,46110,18,0,0
2847426,75230,75241,46111,19,0,0
2847426,75391,75400,46517,20,0,0
2847426,75436,75446,42879,21,0,0
2847426,75457,75461,43240,22,0,0
2847426,75470,75480,46353,23,0,0
2847426,75512,75529,43241,24,0,0
2847426,75544,75561,43243,25,0,0
2847426,75592,75609,43245,26,0,0
2847426,75637,75648,43234,27,0,0
2847426,75657,75677,43237,28,0,0
2847426,75718,75727,41389,29,0,0
2847426,75742,75755,41387,30,0,0
2847426,75776,75782,41385,31,0,0
2847426,75799,75802,41383,32,0,0
2847426,75812,75816,41381,33,0,0
2847426,75829,75833,41378,34,0,0
2847426,75842,75846,41376,35,0,0
2847426,75865,75870,41374,36,0,0
2847426,75894,75916,41371,37,0,0
2847426,75934,75938,41368,38,0,0
2847426,75955,75959,41366,39,0,0
2847426,75978,75983,41364,40,0,0
2847426,76002,76044,41362,41,0,0
2847426,76072,76077,41358,42,0,0
2847426,76104,76109,41356,43,0,0
2847426,76120,76152,41354,44,0,0
2847426,76161,76165,41352,45,0,0
2847426,76186,76201,41349,46,0,0
2847426,76225,76245,41347,47,0,0
2847426,76261,76264,41345,48,0,0
2847426,76277,76295,41343,49,0,0
2847426,76369,76373,41799,50,0,0
2847426,76397,76402,41797,51,0,0
2847426,76420,76424,41795,52,0,0
2847426,76446,76450,41876,53,0,0
2847654,85263,85271,46552,1,0,0
2847654,85313,85320,46553,2,0,0
2847654,85328,85337,46554,3,0,0
2847654,85352,85361,46555,4,0,0
2847654,85416,85427,46556,5,0,0
2847654,85429,85434,46557,6,0,0
2847654,85442,85445,46595,7,0,0
2847654,85466,85478,46599,8,0,0
2847654,85544,85589,46376,9,0,0
2847654,85591,85597,46377,10,0,0
2847654,85620,85631,46378,11,0,0
2847654,85653,85659,46379,12,0,0
2847654,85671,85679,46538,13,0,0
2847654,85692,85702,46380,14,0,0
2847654,85717,85724,46381,15,0,0
2847654,85763,85800,46311,16,0,0
2847654,85816,85826,46312,17,0,0
2847654,85836,85845,46110,18,0,0
2847654,85874,85884,46111,19,0,0
2847654,86026,86033,46517,20,0,0
2847654,86076,86083,42879,21,0,0
2847654,86094,86098,43240,22,0,0
2847654,86107,86116,46353,23,0,0
2847654,86149,86157,43241,24,0,0
2847654,86174,86180,43243,25,0,0
2847654,86211,86214,43245,26,0,0
2847654,86247,86256,43234,27,0,0
2847654,86265,86270,43237,28,0,0
2847654,86317,86332,41389,29,0,0
2847654,86349,86352,41387,30,0,0
2847654,86371,86374,41385,31,0,0
2847654,86392,86395,41383,32,0,0
2847654,86406,86409,41381,33,0,0
2847654,86423,86426,41378,34,0,0
2847654,86436,86440,41376,35,0,0
2847654,86485,86489,41374,36,0,0
2847654,86512,86527,41371,37,0,0
2847654,86545,86548,41368,38,0,0
2847654,86564,86567,41366,39,0,0
2847654,86588,86592,41364,40,0,0
2847654,86608,86640,41362,41,0,0
2847654,86665,86679,41358,42,0,0
2847654,86706,86710,41356,43,0,0
2847654,86720,86723,41354,44,0,0
2847654,86732,86735,41352,45,0,0
2847654,86754,86757,41349,46,0,0
2847654,86781,86821,41347,47,0,0
2847654,86837,86840,41345,48,0,0
2847654,86870,86873,41343,49,0,0
2847654,86949,86953,41799,50,0,0
2847654,86972,86976,41797,51,0,0
2847654,86998,87031,41795,52,0,0
2847654,87056,87063,41876,53,0,0
2847876,23097,23115,46552,1,0,0
2847876,23159,23167,46553,2,0,0
2847876,23176,23185,46554,3,0,0
2847876,23200,23208,46555,4,0,0
2847876,23271,23283,46556,5,0,0
2847876,23284,23303,46557,6,0,0
2847876,23312,23315,46595,7,0,0
2847876,23333,23339,46599,8,0,0
2847876,23405,23444,46376,9,0,0
2847876,23445,23452,46377,10,0,0
2847876,23477,23494,46378,11,0,0
2847876,23519,23541,46379,12,0,0
2847876,23557,23573,46538,13,0,0
2847876,23587,23607,46380,14,0,0
2847876,23623,23639,46381,15,0,0
2847876,23682,23707,46311,16,0,0
2847876,23731,23765,46312,17,0,0
2847876,23778,23802,46110,18,0,0
2847876,23835,23869,46111,19,0,0
2847876,24014,24031,46517,20,0,0
2847876,24072,24081,42879,21,0,0
2847876,24092,24096,43240,22,0,0
2847876,24104,24112,46353,23,0,0
2847876,24144,24160,43241,24,0,0
2847876,24176,24201,43243,25,0,0
2847876,24229,24232,43245,26,0,0
2847876,24260,24269,43234,27,0,0
2847876,24279,24302,43237,28,0,0
2847876,24348,24363,41389,29,0,0
2847876,24379,24382,41387,30,0,0
2847876,24402,24417,41385,31,0,0
2847876,24438,24442,41383,32,0,0
2847876,24453,24469,41381,33,0,0
2847876,24483,24487,41378,34,0,0
2847876,24497,24502,41376,35,0,0
2847876,24535,24538,41374,36,0,0
2847876,24562,24591,41371,37,0,0
2847876,24611,24643,41368,38,0,0
2847876,24658,24661,41366,39,0,0
2847876,24698,24718,41364,40,0,0
2847876,24735,24780,41362,41,0,0
2847876,24798,24804,41358,42,0,0
2847876,24830,24846,41356,43,0,0
2847876,24859,24876,41354,44,0,0
2847876,24885,24889,41352,45,0,0
2847876,24908,24926,41349,46,0,0
2847876,24947,24964,41347,47,0,0
2847876,24979,24982,41345,48,0,0
2847876,24993,24996,41343,49,0,0
2847876,25084,25104,41799,50,0,0
2847876,25131,25138,41797,51,0,0
2847876,25155,25163,41795,52,0,0
2847876,25189,25194,41876,53,0,0
2843417,55122,55132,41931,1,0,0
2843417,55170,55184,41964,2,0,0
2843417,55204,55208,41966,3,0,0
2843417,55234,55304,41941,4,0,0
2843417,55350,55364,41958,5,0,0
2843417,55413,55423,41937,6,0,0
2843417,55554,55558,43147,7,0,0
2843417,55574,55611,43148,8,0,0
2843417,55659,55664,46443,9,0,0
2843417,55718,55842,48050,10,0,0
2843417,55899,55920,41028,11,0,0
2843417,55956,55961,43249,12,0,0
2843417,55979,55982,43374,13,0,0
2843417,56001,56004,43439,14,0,0
2843417,56014,56017,45028,15,0,0
2843417,56032,56044,45030,16,0,0
2843417,56073,56130,42836,17,0,0
2843417,56144,56157,42839,18,0,0
2843417,56167,56172,42842,19,0,0
2843417,56287,56305,42844,20,0,0
2843417,56334,56337,42847,21,0,0
2843417,56351,56365,42850,22,0,0
2843417,56431,56489,42852,23,0,0
2843417,56549,56571,42854,24,0,0
2843417,56591,56606,42856,25,0,0
2843417,56621,56624,42858,26,0,0
2843417,56630,56644,42857,27,0,0
2843417,56664,56676,42862,28,0,0
2843417,56727,56803,42865,29,0,0
2843417,56831,56842,45031,30,0,0
2843417,56876,56879,42867,31,0,0
2843417,56904,56944,42869,32,0,0
2843417,56961,56963,42871,33,0,0
2843417,56992,57006,42873,34,0,0
2843417,57028,57048,46118,35,0,0
2843417,57069,57072,46119,36,0,0
2843417,57105,57108,46120,37,0,0
2843417,57150,57160,42876,38,0,0
2843417,57175,57185,42879,39,0,0
2843417,57195,57216,43240,40,0,0
2843417,57231,57235,41280,41,0,0
2843417,57246,57249,41282,42,0,0
2843417,57278,57280,41104,43,0,0
2843417,57310,57324,41614,44,0,0
2843417,57339,57348,41612,45,0,0
2843417,57362,57370,41609,46,0,0
2843417,57377,57380,41610,47,0,0
2843480,57298,57309,41931,1,0,0
2843480,57347,57347,41964,2,0,0
2843480,57360,57364,41966,3,0,0
2843480,57394,57409,41941,4,0,0
2843480,57540,57546,41958,5,0,0
2843480,57594,57618,41937,6,0,0
2843480,57694,57697,43147,7,0,0
2843480,57749,57758,43148,8,0,0
2843480,57787,57800,46443,9,0,0
2843480,57885,57974,48050,10,0,0
2843480,58146,58167,41028,11,0,0
2843480,58230,58256,43249,12,0,0
2843480,58284,58288,43374,13,0,0
2843480,58315,58338,43439,14,0,0
2843480,58348,58351,45028,15,0,0
2843480,58386,58416,45030,16,0,0
2843480,58482,58535,42836,17,0,0
2843480,58618,58671,42839,18,0,0
2843480,58716,58743,42842,19,0,0
2843480,58847,58863,42844,20,0,0
2843480,58893,58908,42847,21,0,0
2843480,58927,58941,42850,22,0,0
2843480,58960,59013,42852,23,0,0
2843480,59175,59209,42854,24,0,0
2843480,59226,59257,42856,25,0,0
2843480,59272,59276,42858,26,0,0
2843480,59279,59282,42857,27,0,0
2843480,59296,59299,42862,28,0,0
2843480,59335,59408,42865,29,0,0
2843480,59434,59449,45031,30,0,0
2843480,59484,59504,42867,31,0,0
2843480,59534,59556,42869,32,0,0
2843480,59572,59576,42871,33,0,0
2843480,59600,59603,42873,34,0,0
2843480,59621,59642,46118,35,0,0
2843480,59663,59666,46119,36,0,0
2843480,59749,59753,46120,37,0,0
2843480,59828,59847,42876,38,0,0
2843480,59864,59879,42879,39,0,0
2843480,59889,59909,43240,40,0,0
2843480,59928,59933,41280,41,0,0
2843480,59945,59967,41282,42,0,0
2843480,59998,60001,41104,43,0,0
2843480,60031,60056,41614,44,0,0
2843480,60078,60088,41612,45,0,0
2843480,60104,60113,41609,46,0,0
2843480,60119,60124,41610,47,0,0
2843495,46341,46371,41931,1,0,0
2843495,46396,46440,41964,2,0,0
2843495,46455,46457,41966,3,0,0
2843495,46477,46482,41941,4,0,0
2843495,46566,46585,41958,5,0,0
2843495,46635,46657,41937,6,0,0
2843495,46771,46776,43147,7,0,0
2843495,46790,46797,43148,8,0,0
2843495,46820,46871,46443,9,0,0
2843495,46893,47034,48050,10,0,0
2843495,47093,47098,41028,11,0,0
2843495,47116,47123,43249,12,0,0
2843495,47167,47170,43374,13,0,0
2843495,47191,47207,43439,14,0,0
2843495,47217,47222,45028,15,0,0
2843495,47242,47278,45030,16,0,0
2843495,47352,47385,42836,17,0,0
2843495,47401,47419,42839,18,0,0
2843495,47429,47453,42842,19,0,0
2843495,47510,47514,42844,20,0,0
2843495,47541,47544,42847,21,0,0
2843495,47557,47560,42850,22,0,0
2843495,47574,47577,42852,23,0,0
2843495,47651,47677,42854,24,0,0
2843495,47737,47754,42856,25,0,0
2843495,47770,47773,42858,26,0,0
2843495,47778,47781,42857,27,0,0
2843495,47798,47801,42862,28,0,0
2843495,47832,47908,42865,29,0,0
2843495,47933,47935,45031,30,0,0
2843495,47966,47968,42867,31,0,0
2843495,47996,48011,42869,32,0,0
2843495,48028,48031,42871,33,0,0
2843495,48065,48084,42873,34,0,0
2843495,48108,48128,46118,35,0,0
2843495,48150,48153,46119,36,0,0
2843495,48188,48190,46120,37,0,0
2843495,48215,48228,42876,38,0,0
2843495,48243,48250,42879,39,0,0
2843495,48261,48281,43240,40,0,0
2843495,48298,48317,41280,41,0,0
2843495,48334,48355,41282,42,0,0
2843495,48385,48388,41104,43,0,0
2843495,48421,48424,41614,44,0,0
2843495,48440,48448,41612,45,0,0
2843495,48464,48478,41609,46,0,0
2843495,48486,48490,41610,47,0,0
2843734,26564,26598,41931,1,0,0
2843734,26647,26653,41964,2,0,0
2843734,26684,26701,41966,3,0,0
2843734,26728,26734,41941,4,0,0
2843734,26767,26770,41958,5,0,0
2843734,26809,26814,41937,6,0,0
2843734,26866,26894,43147,7,0,0
2843734,26915,26963,43148,8,0,0
2843734,27007,27052,46443,9,0,0
2843734,27093,27190,48050,10,0,0
2843734,27317,27323,41028,11,0,0
2843734,27417,27421,43249,12,0,0
2843734,27437,27454,43374,13,0,0
2843734,27476,27496,43439,14,0,0
2843734,27506,27510,45028,15,0,0
2843734,27523,27540,45030,16,0,0
2843734,27562,27609,42836,17,0,0
2843734,27622,27643,42839,18,0,0
2843734,27652,27682,42842,19,0,0
2843734,27775,27781,42844,20,0,0
2843734,27818,27826,42847,21,0,0
2843734,27842,27845,42850,22,0,0
2843734,27857,27932,42852,23,0,0
2843734,28039,28067,42854,24,0,0
2843734,28164,28181,42856,25,0,0
2843734,28198,28201,42858,26,0,0
2843734,28205,28208,42857,27,0,0
2843734,28226,28240,42862,28,0,0
2843734,28278,28322,42865,29,0,0
2843734,28347,28350,45031,30,0,0
2843734,28382,28428,42867,31,0,0
2843734,28456,28459,42869,32,0,0
2843734,28474,28477,42871,33,0,0
2843734,28509,28553,42873,34,0,0
2843734,28576,28592,46118,35,0,0
2843734,28615,28618,46119,36,0,0
2843734,28664,28667,46120,37,0,0
2843734,28692,28709,42876,38,0,0
2843734,28725,28733,42879,39,0,0
2843734,28743,28760,43240,40,0,0
2843734,28778,28783,41280,41,0,0
2843734,28796,28826,41282,42,0,0
2843734,28859,28862,41104,43,0,0
2843734,28896,28900,41614,44,0,0
2843734,28920,28937,41612,45,0,0
2843734,28953,28963,41609,46,0,0
2843734,28971,28977,41610,47,0,0
2843778,23663,23680,41931,1,0,0
2843778,23704,23728,41964,2,0,0
2843778,23743,23746,41966,3,0,0
2843778,23764,23768,41941,4,0,0
2843778,23820,23825,41958,5,0,0
2843778,23855,23861,41937,6,0,0
2843778,23900,23916,43147,7,0,0
2843778,23931,23942,43148,8,0,0
2843778,23964,23993,46443,9,0,0
2843778,24010,24109,48050,10,0,0
2843778,24181,24184,41028,11,0,0
2843778,24231,24235,43249,12,0,0
2843778,24247,24250,43374,13,0,0
2843778,24269,24272,43439,14,0,0
2843778,24281,24284,45028,15,0,0
2843778,24304,24307,45030,16,0,0
2843778,24332,24353,42836,17,0,0
2843778,24369,24415,42839,18,0,0
2843778,24424,24447,42842,19,0,0
2843778,24533,24548,42844,20,0,0
2843778,24576,24579,42847,21,0,0
2843778,24593,24596,42850,22,0,0
2843778,24614,24620,42852,23,0,0
2843778,24660,24684,42854,24,0,0
2843778,24789,24792,42856,25,0,0
2843778,24807,24810,42858,26,0,0
2843778,24816,24818,42857,27,0,0
2843778,24837,24840,42862,28,0,0
2843778,24877,24928,42865,29,0,0
2843778,24954,24957,45031,30,0,0
2843778,24990,25031,42867,31,0,0
2843778,25062,25085,42869,32,0,0
2843778,25102,25106,42871,33,0,0
2843778,25137,25140,42873,34,0,0
2843778,25164,25178,46118,35,0,0
2843778,25199,25202,46119,36,0,0
2843778,25289,25292,46120,37,0,0
2843778,25321,25331,42876,38,0,0
2843778,25344,25351,42879,39,0,0
2843778,25363,25382,43240,40,0,0
2843778,25399,25403,41280,41,0,0
2843778,25415,25437,41282,42,0,0
2843778,25469,25472,41104,43,0,0
2843778,25506,25510,41614,44,0,0
2843778,25533,25544,41612,45,0,0
2843778,25564,25620,41609,46,0,0
2843778,25628,25652,41610,47,0,0
2843807,42706,42718,41931,1,0,0
2843807,42749,42767,41964,2,0,0
2843807,42788,42805,41966,3,0,0
2843807,42827,42833,41941,4,0,0
2843807,42988,42992,41958,5,0,0
2843807,43014,43019,41937,6,0,0
2843807,43070,43091,43147,7,0,0
2843807,43108,43118,43148,8,0,0
2843807,43151,43214,46443,9,0,0
2843807,43267,43390,48050,10,0,0
2843807,43517,43536,41028,11,0,0
2843807,43548,43567,43249,12,0,0
2843807,43583,43586,43374,13,0,0
2843807,43607,43625,43439,14,0,0
