trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2843703,39694,39749,41289,45,0,0,10.462,39483,37860
2843703,39770,39773,41292,46,0,0,10.706,39524,37860
2843703,39787,39790,42822,47,0,0,10.877,39553,37860
2843703,39798,39855,42825,48,0,0,11.013,39576,37860
2843703,39905,39908,41509,49,0,0,11.519,39662,37860
2843703,39927,39930,45063,50,0,0,11.748,39701,37860
2843703,39950,39953,41504,51,0,0,12.058,39753,37860
2843703,39960,39962,41506,52,0,0,12.18,39774,37860
2843703,39980,39984,43296,53,0,0,12.358,39804,37860
2846848,37886,38025,41028,1,0,0,0.454,37950,37860
2846848,38100,38103,43149,2,0,0,0.71,38001,37860
2846848,38159,38173,41915,3,0,0,1.236,38106,37860
2846848,38203,38203,41916,4,0,0,1.455,38150,37860
2846848,38237,38258,42840,5,0,0,2.108,38280,37860
2846848,38285,38287,42167,6,0,0,2.321,38314,37860
2846848,38304,38312,42165,7,0,0,2.577,38355,37860
2846848,38330,38340,42163,8,0,0,2.834,38396,37860
2846848,38356,38388,42153,9,0,0,3.058,38432,37860
2846848,38391,38407,42151,10,0,0,3.428,38492,37860
2846848,38430,38440,41782,11,0,0,3.754,38544,37860
2846848,38449,38452,46147,12,0,0,3.881,38564,37860
2846848,38483,38510,46148,13,0,0,4.135,38605,37860
2846848,38611,38615,41932,14,0,0,4.565,38674,37860
2846848,38744,38744,44056,15,0,0,5.477,38820,37860
2846848,38813,38813,43295,16,0,0,5.875,38889,37860
2846848,38876,38876,43929,17,0,0,6.237,38951,37860
2846848,38994,38999,43930,18,0,0,6.431,38985,37860
2846848,39004,39008,43931,19,0,0,6.553,39006,37860
2846848,39048,39052,46472,20,0,0,6.753,39041,37860
2846848,39074,39076,46474,21,0,0,7.139,39107,37860
2846848,39091,39109,41933,22,0,0,7.36,39145,37860
2846848,39123,39163,41935,23,0,0,7.56,39180,37860
2846848,39181,39202,42148,24,0,0,7.733,39200,37860
2846848,39223,39232,42146,25,0,0,8.042,39236,37860
2846848,39246,39255,46393,26,0,0,8.237,39258,37860
2846848,39288,39304,46149,27,0,0,8.48,39286,37860
2846848,39317,39326,46150,28,0,0,8.642,39305,37860
2846848,39345,39359,46151,29,0,0,8.901,39335,37860
2846848,39380,39385,41618,30,0,0,9.179,39367,37860
2846848,39414,39423,46152,31,0,0,9.521,39407,37860
2846848,39431,39442,46153,32,0,0,9.642,39421,37860
2846848,39462,39478,42802,33,0,0,9.921,39453,37860
2846848,39492,39501,42800,34,0,0,10.128,39477,37860
2846848,39524,39526,42882,35,0,0,10.505,39521,37860
2846848,39532,39535,42881,36,0,0,10.627,39535,37860
2846848,39546,39549,42863,37,0,0,10.86,39562,37860
2846848,39553,39556,42837,38,0,0,10.972,39575,37860
2846848,39569,39578,42819,39,0,0,11.19,39600,37860
2846848,39676,39680,41270,40,0,0,12.347,39723,37860
2846848,39705,39717,41269,41,0,0,12.675,39757,37860
2846848,39730,39733,42639,42,0,0,12.888,39780,37860
2846848,39740,39742,46106,43,0,0,13.034,39796,37860
2846848,39748,39750,43437,44,0,0,13.156,39808,37860
2846848,39764,39780,42662,45,0,0,13.369,39831,37860
2846848,39783,39787,46406,46,0,0,13.439,39838,37860
2846848,39796,39809,42674,47,0,0,13.586,39854,37860
2846848,39833,39836,42676,48,0,0,13.955,39893,37860
2846848,39843,39846,42678,49,0,0,14.114,39910,37860
2846848,39861,39879,42641,50,0,0,14.308,39931,37860
2846848,39891,39894,42643,51,0,0,14.495,39950,37860
2846848,39906,39926,45066,52,0,0,14.696,39972,37860
2847911,38037,38041,41197,1,0,0,0.278,38013,37980
2847911,38071,38071,42703,2,0,0,0.564,38047,37980
2847911,38103,38103,43224,3,0,0,0.832,38080,37980
2847911,38122,38122,43222,4,0,0,0.994,38099,37980
2847911,38199,38202,43220,5,0,0,1.249,38129,37980
2847911,38211,38220,43218,6,0,0,1.408,38148,37980
2847911,38239,38250,41788,7,0,0,1.644,38177,37980
2847911,38266,38276,41783,8,0,0,1.865,38203,37980
2847911,38289,38298,41786,9,0,0,2.057,38226,37980
2847911,38324,38327,41193,10,0,0,2.318,38257,37980
2847911,38334,38337,41189,11,0,0,2.435,38271,37980
2847911,38352,38361,41187,12,0,0,2.651,38297,37980
2847911,38388,38390,41185,13,0,0,3.021,38342,37980
2847911,38399,38402,41183,14,0,0,3.183,38361,37980
2847911,38406,38415,46533,15,0,0,3.259,38370,37980
2847911,38427,38430,41181,16,0,0,3.447,38392,37980
2847911,38436,38445,43259,17,0,0,3.537,38403,37980
2847911,38466,38482,41178,18,0,0,3.822,38437,37980
2847911,38505,38508,41176,19,0,0,4.164,38478,37980
2847911,38517,38527,41174,20,0,0,4.294,38494,37980
2847911,38539,38563,43022,21,0,0,4.437,38511,37980
2847911,38577,38609,43037,22,0,0,4.602,38531,37980
2847911,38627,38627,43050,23,0,0,4.823,38557,37980
2847911,38641,38651,46011,24,0,0,5.014,38580,37980
2847911,38662,38681,43043,25,0,0,5.155,38601,37980
2847911,38702,38713,43064,26,0,0,5.415,38641,37980
2847911,38731,38746,43066,27,0,0,5.66,38678,37980
2847911,38766,38783,43068,28,0,0,5.915,38717,37980
2847911,38798,38810,43018,29,0,0,6.101,38745,37980
2847911,38823,38834,43021,30,0,0,6.271,38771,37980
2847911,38878,38900,43430,31,0,0,6.551,38813,37980
2847911,38901,38910,43431,32,0,0,6.837,38857,37980
2847911,38919,38937,43432,33,0,0,7.046,38888,37980
2847911,38964,39007,43433,34,0,0,7.392,38941,37980
2847911,39044,39076,43434,35,0,0,7.856,39011,37980
2847911,39124,39128,46648,36,0,0,8.459,39103,37980
2847911,39136,39140,42509,37,0,0,8.574,39120,37980
2847911,39158,39185,42507,38,0,0,8.805,39162,37980
2847911,39202,39219,42505,39,0,0,9.005,39198,37980
2847911,39244,39273,42503,40,0,0,9.315,39255,37980
2847911,39297,39306,42500,41,0,0,9.534,39295,37980
2847911,39369,39373,42498,42,0,0,9.78,39339,37980
2847911,39383,39385,42496,43,0,0,9.936,39368,37980
2847911,39406,39416,42494,44,0,0,10.207,39417,37980
2847911,39434,39448,42492,45,0,0,10.387,39450,37980
2847911,39453,39470,42489,46,0,0,10.465,39464,37980
2847911,39495,39506,42487,47,0,0,10.748,39515,37980
2847911,39519,39538,42485,48,0,0,10.893,39542,37980
2847911,39550,39555,42483,49,0,0,11.051,39571,37980
2847911,39584,39605,42481,50,0,0,11.213,39600,37980
2847911,39619,39634,42514,51,0,0,11.384,39628,37980
2847911,39651,39654,42512,52,0,0,11.593,39661,37980
2847911,39663,39668,42510,53,0,0,11.722,39682,37980
2847911,39691,39721,42491,54,0,0,11.949,39718,37980
2847911,39740,39762,46012,55,0,0,12.157,39752,37980
2847911,39783,39807,46013,56,0,0,12.385,39789,37980
2847911,39848,39851,46014,57,0,0,12.756,39848,37980
2847911,39877,39915,46015,58,0,0,13.048,39895,37980
2843656,38176,38206,43343,1,0,0,0.574,38163,38040
2843656,38222,38225,43146,2,0,0,0.785,38208,38040
2843656,38297,38304,41957,3,0,0,1.122,38280,38040
2843656,38359,38366,41952,4,0,0,1.415,38321,38040
2843656,38436,38441,41942,5,0,0,1.804,38376,38040
2843656,38473,38477,41965,6,0,0,2.248,38438,38040
2843656,38500,38503,46268,7,0,0,2.576,38484,38040
2843656,38507,38509,41963,8,0,0,2.65,38495,38040
2843656,38518,38542,41962,9,0,0,2.774,38512,38040
2843656,38562,38583,41950,10,0,0,3.009,38545,38040
2843656,38597,38601,41943,11,0,0,3.212,38574,38040
2843656,38636,38639,41945,12,0,0,3.856,38664,38040
2843656,38680,38695,41946,13,0,0,4.111,38700,38040
2843656,38707,38711,41948,14,0,0,4.284,38725,38040
2843656,38774,38778,41951,15,0,0,4.521,38760,38040
2843656,38796,38798,41953,16,0,0,4.818,38804,38040
2843656,38877,38881,41268,17,0,0,5.336,38880,38040
2843656,38891,38893,45039,18,0,0,5.519,38904,38040
2843656,38909,38911,45040,19,0,0,5.831,38946,38040
2843656,38936,38996,41495,20,0,0,6.231,39000,38040
2843656,39036,39048,46269,21,0,0,6.77,39072,38040
2843656,39091,39093,46270,22,0,0,7.452,39163,38040
2843656,39101,39103,46413,23,0,0,7.598,39183,38040
2843656,39118,39132,46271,24,0,0,7.806,39211,38040
2843656,39213,39219,41555,25,0,0,8.025,39240,38040
2843656,39237,39240,41497,26,0,0,8.271,39275,38040
2843656,39254,39278,41499,27,0,0,8.464,39302,38040
2843656,39321,39325,43417,28,0,0,8.849,39356,38040
2843656,39345,39365,41501,29,0,0,9.115,39394,38040
2843656,39421,39429,41467,30,0,0,9.433,39439,38040
2843656,39453,39481,41468,31,0,0,9.796,39490,38040
2843656,39494,39514,42437,32,0,0,9.957,39513,38040
2843656,39532,39541,42435,33,0,0,10.189,39545,38040
2843656,39562,39577,42432,34,0,0,10.448,39582,38040
2843656,39586,39593,46263,35,0,0,10.577,39600,38040
2843656,39616,39619,42966,36,0,0,10.845,39631,38040
2843656,39660,39670,42963,37,0,0,11.248,39677,38040
2843656,39706,39711,42961,38,0,0,11.455,39701,38040
2843656,39726,39746,43981,39,0,0,11.667,39726,38040
2843656,39764,39782,42959,40,0,0,11.919,39755,38040
2843656,39839,39842,42957,41,0,0,12.372,39807,38040
2843656,39861,39880,42955,42,0,0,12.658,39840,38040
2843656,39913,39918,41048,43,0,0,12.987,39881,38040
2843656,39934,39944,41047,44,0,0,13.215,39909,38040
2843656,39959,39968,43106,45,0,0,13.397,39931,38040
2843656,39982,39990,43104,46,0,0,13.574,39953,38040
2843656,40011,40027,43102,47,0,0,13.798,39981,38040
2843656,40054,40065,41045,48,0,0,14.155,40025,38040
2843656,40075,40078,46325,49,0,0,14.325,40046,38040
2843656,40098,40117,42946,50,0,0,14.593,40079,38040
2843656,40140,40161,42944,51,0,0,14.913,40119,38040
2843656,40171,40174,42942,52,0,0,15.067,40138,38040
2843656,40187,40190,42939,53,0,0,15.287,40165,38040
2843656,40201,40209,42937,54,0,0,15.471,40188,38040
2843656,40225,40233,46604,55,0,0,15.69,40215,38040
2843656,40239,40259,42935,56,0,0,15.789,40227,38040
2843656,40276,40279,42933,57,0,0,16.024,40256,38040
2843656,40288,40303,42930,58,0,0,16.14,40270,38040
2843656,40323,40350,42928,59,0,0,16.376,40299,38040
2843656,40362,40372,42926,60,0,0,16.528,40318,38040
2843656,40382,40402,42924,61,0,0,16.666,40335,38040
2843656,40413,40422,42922,62,0,0,16.817,40354,38040
2843656,40438,40438,42919,63,0,0,17.029,40380,38040
2843656,40460,40460,42917,64,0,0,17.207,40402,38040
2843656,40487,40487,42915,65,0,0,17.432,40429,38040
2843656,40586,40599,42913,66,0,0,17.627,40452,38040
2843656,40621,40631,42896,67,0,0,17.855,40480,38040
2843656,40652,40655,42997,68,0,0,18.123,40512,38040
2843656,40667,40675,42975,69,0,0,18.303,40534,38040
2843656,40688,40696,42953,70,0,0,18.486,40556,38040
2843656,40720,40727,42931,71,0,0,18.796,40594,38040
2843656,40743,40746,42884,72,0,0,19.013,40620,38040
2843656,40766,40769,46639,73,0,0,19.339,40654,38040
2843656,40787,40795,42583,74,0,0,19.639,40686,38040
2843656,40822,40830,41592,75,0,0,19.999,40724,38040
2843656,40841,40855,41589,76,0,0,20.163,40742,38040
2843656,40869,40876,41587,77,0,0,20.352,40762,38040
2843656,40888,40896,41585,78,0,0,20.537,40781,38040
2843656,40921,40923,41581,79,0,0,20.901,40820,38040
2843656,40933,40941,41600,80,0,0,21.07,40838,38040
2843656,40956,40959,41598,81,0,0,21.311,40863,38040
2843656,40970,40982,41596,82,0,0,21.508,40884,38040
2843656,40994,40997,41594,83,0,0,21.681,40902,38040
2843656,41014,41016,41579,84,0,0,21.986,40935,38040
2845445,38109,38117,42797,1,0,0,0.286,38084,38040
2845445,38141,38164,41616,2,0,0,0.523,38120,38040
2845445,38183,38187,41611,3,0,0,0.672,38142,38040
2845445,38209,38230,41613,4,0,0,0.877,38174,38040
2845445,38250,38250,41615,5,0,0,1.121,38211,38040
2845445,38283,38283,41102,6,0,0,1.337,38244,38040
2845445,38329,38329,41281,7,0,0,1.639,38290,38040
2845445,38343,38348,41279,8,0,0,1.968,38340,38040
2845445,38357,38360,42880,9,0,0,2.104,38357,38040
2845445,38382,38392,42877,10,0,0,2.323,38384,38040
2845445,38423,38442,46114,11,0,0,2.655,38425,38040
2845445,38470,38485,46115,12,0,0,3.042,38473,38040
2845445,38516,38539,46116,13,0,0,3.427,38521,38040
2845445,38558,38572,46117,14,0,0,3.672,38551,38040
2845445,38613,38615,42872,15,0,0,4.293,38628,38040
2845445,38626,38643,42870,16,0,0,4.451,38648,38040
2845445,38672,38720,42868,17,0,0,4.852,38698,38040
2845445,38751,38754,45032,18,0,0,5.388,38764,38040
2845445,38785,38788,42866,19,0,0,5.838,38820,38040
2845445,38830,38833,42864,20,0,0,6.328,38884,38040
2845445,38849,38852,42860,21,0,0,6.619,38921,38040
2845445,38877,38881,42859,22,0,0,7.022,38974,38040
2845445,38971,38988,42855,23,0,0,7.225,39000,38040
2845445,39049,39056,42853,24,0,0,7.655,39051,38040
2845445,39070,39072,42851,25,0,0,7.862,39076,38040
2845445,39090,39093,42849,26,0,0,8.147,39109,38040
2845445,39116,39116,42845,27,0,0,8.569,39159,38040
2845445,39137,39137,42843,28,0,0,8.743,39180,38040
2845445,39171,39171,42840,29,0,0,8.939,39214,38040
2845445,39191,39210,42841,30,0,0,9.116,39244,38040
2845445,39224,39227,45042,31,0,0,9.311,39278,38040
2845445,39330,39335,43248,32,0,0,9.674,39341,38040
2845445,39345,39348,43900,33,0,0,9.829,39368,38040
2845445,39380,39384,43372,34,0,0,10.132,39420,38040
2845445,39400,39444,46304,35,0,0,10.342,39522,38040
2845445,39477,39512,46509,36,0,0,10.668,39679,38040
2845445,39546,39705,48150,37,0,0,10.876,39780,38040
2845445,39941,39959,43343,38,0,0,11.574,39948,38040
2845445,39975,39978,43146,39,0,0,11.785,39999,38040
2845445,40024,40042,41957,40,0,0,12.122,40080,38040
2845445,40063,40069,41952,41,0,0,12.415,40132,38040
2845445,40164,40173,41942,42,0,0,12.804,40201,38040
2845445,40204,40233,41965,43,0,0,13.248,40280,38040
2846496,38056,38066,41273,1,0,0,0.172,38067,38040
2846496,38075,38079,42445,2,0,0,0.302,38088,38040
2846496,38091,38105,42446,3,0,0,0.438,38109,38040
2846496,38114,38118,42013,4,0,0,0.567,38130,38040
2846496,38148,38162,42448,5,0,0,0.902,38183,38040
2846496,38179,38183,42460,6,0,0,1.108,38215,38040
2846496,38206,38211,42458,7,0,0,1.322,38249,38040
2846496,38227,38236,42456,8,0,0,1.517,38280,38040
2846496,38250,38260,42453,9,0,0,1.681,38306,38040
2846496,38272,38281,42449,10,0,0,1.832,38330,38040
2846496,38304,38333,45059,11,0,0,2.103,38372,38040
2846496,38353,38379,42450,12,0,0,2.312,38405,38040
2846496,38399,38405,45061,13,0,0,2.517,38438,38040
2846496,38429,38446,45062,14,0,0,2.79,38481,38040
2846496,38470,38476,42182,15,0,0,3.085,38528,38040
2846496,38507,38507,42183,16,0,0,3.28,38558,38040
2846496,38517,38532,42185,17,0,0,3.399,38577,38040
2846496,38545,38563,42177,18,0,0,3.566,38604,38040
2846496,38575,38584,42175,19,0,0,3.72,38628,38040
2846496,38605,38614,42410,20,0,0,3.95,38664,38040
2846496,38636,38657,42419,21,0,0,4.174,38700,38040
2846496,38669,38678,42417,22,0,0,4.331,38724,38040
2846496,38757,38766,42415,23,0,0,4.556,38760,38040
2846496,38783,38792,42413,24,0,0,4.779,38786,38040
2846496,38807,38807,42011,25,0,0,4.982,38809,38040
2846496,38833,38833,42009,26,0,0,5.206,38835,38040
2846496,38853,38853,42007,27,0,0,5.383,38855,38040
2846496,38903,38912,42004,28,0,0,5.829,38907,38040
2846496,38929,38932,42002,29,0,0,6.08,38936,38040
2846496,38939,38942,42000,30,0,0,6.212,38951,38040
2846496,38957,38975,41998,31,0,0,6.42,38975,38040
2846496,39009,39012,41995,32,0,0,6.86,39026,38040
2846496,39033,39036,41993,33,0,0,7.157,39060,38040
2846496,39050,39058,41991,34,0,0,7.339,39076,38040
2846496,39078,39081,41989,35,0,0,7.638,39102,38040
2846496,39097,39105,41987,36,0,0,7.855,39121,38040
2846496,39128,39137,42139,37,0,0,8.174,39149,38040
2846496,39154,39157,42137,38,0,0,8.45,39173,38040
2846496,39194,39201,42135,39,0,0,8.955,39218,38040
2846496,39261,39264,42133,40,0,0,9.718,39285,38040
2846496,39290,39293,42131,41,0,0,10.181,39325,38040
2846496,39306,39309,42128,42,0,0,10.422,39346,38040
2846496,39327,39330,42126,43,0,0,10.74,39374,38040
2846496,39351,39360,42124,44,0,0,11.059,39402,38040
2846496,39383,39391,42122,45,0,0,11.365,39429,38040
2846496,39410,39413,42120,46,0,0,11.645,39453,38040
2846496,39445,39448,42117,47,0,0,12.133,39496,38040
2846496,39464,39486,42115,48,0,0,12.36,39516,38040
2846496,39511,39515,42113,49,0,0,12.632,39540,38040
2846496,39531,39564,42111,50,0,0,12.817,39567,38040
2846496,39586,39590,42109,51,0,0,13.096,39608,38040
2846496,39616,39636,42106,52,0,0,13.43,39657,38040
2846496,39658,39672,42104,53,0,0,13.638,39687,38040
2846496,39682,39686,42102,54,0,0,13.791,39710,38040
2846496,39714,39718,41394,55,0,0,14.095,39754,38040
2846496,39732,39789,41392,56,0,0,14.273,39780,38040
2846496,39816,39820,41389,57,0,0,14.628,39837,38040
2846496,39837,39877,41387,58,0,0,14.837,39871,38040
2846496,39899,39919,41385,59,0,0,15.111,39916,38040
2846496,39938,39938,41383,60,0,0,15.355,39955,38040
2846496,40028,40031,41381,61,0,0,15.527,39983,38040
2846496,40045,40049,41378,62,0,0,15.727,40015,38040
2846496,40059,40077,41376,63,0,0,15.88,40040,38040
2846496,40132,40169,41374,64,0,0,16.127,40080,38040
2846496,40205,40235,41371,65,0,0,16.416,40132,38040
2846496,40267,40285,41368,66,0,0,16.64,40173,38040
2846496,40301,40305,41366,67,0,0,16.86,40213,38040
2846496,40321,40325,41364,68,0,0,17.106,40257,38040
2846496,40340,40392,41362,69,0,0,17.308,40294,38040
2846496,40406,40421,41358,70,0,0,17.804,40383,38040
2846496,40448,40475,41356,71,0,0,18.1,40437,38040
2846496,40487,40502,41354,72,0,0,18.247,40463,38040
2846496,40512,40529,41352,73,0,0,18.374,40486,38040
2846496,40546,40549,41349,74,0,0,18.617,40530,38040
2846496,40598,40614,41347,75,0,0,18.869,40576,38040
2846496,40631,40681,41345,76,0,0,19.079,40614,38040
2846496,40695,40719,41343,77,0,0,19.254,40646,38040
2846496,40749,40773,41340,78,0,0,19.444,40680,38040
2846496,40789,40792,41337,79,0,0,19.668,40715,38040
2846496,40804,40823,41335,80,0,0,19.839,40742,38040
2846496,40852,40872,41333,81,0,0,20.104,40783,38040
2846496,40886,40968,41328,82,0,0,20.286,40812,38040
2846496,40990,40993,41326,83,0,0,20.584,40858,38040
2846496,41008,41022,41324,84,0,0,20.784,40890,38040
2846496,41039,41072,41322,85,0,0,20.978,40920,38040
2846496,41103,41177,41391,86,0,0,21.372,41015,38040
2846496,41193,41197,41370,87,0,0,21.576,41064,38040
2846496,41209,41233,41351,88,0,0,21.728,41101,38040
2846496,41277,41316,43510,89,0,0,22.053,41179,38040
2846496,41395,41429,43506,90,0,0,22.224,41220,38040
2846496,41525,41562,43343,91,0,0,22.633,41322,38040
2846496,41580,41597,43146,92,0,0,22.845,41376,38040
2846496,41663,41684,41957,93,0,0,23.182,41460,38040
2846496,41709,41731,41952,94,0,0,23.475,41513,38040
2846496,41806,41825,42833,95,0,0,23.705,41555,38040
2846496,41902,41905,42831,96,0,0,24.561,41711,38040
2846496,41922,41940,42829,97,0,0,24.825,41759,38040
2846496,42011,42014,41509,98,0,0,25.078,41805,38040
2846496,42029,42034,45063,99,0,0,25.307,41846,38040
2846496,42050,42053,41504,100,0,0,25.617,41903,38040
2846496,42059,42062,41506,101,0,0,25.739,41925,38040
2846496,42082,42103,43296,102,0,0,25.917,41957,38040
2843370,38277,38280,41590,1,0,0,0.374,38260,38220
2843370,38295,38298,41595,2,0,0,0.586,38283,38220
2843370,38318,38326,41597,3,0,0,0.843,38310,38220
2843370,38340,38343,41599,4,0,0,1.035,38331,38220
2843370,38361,38369,41580,5,0,0,1.277,38357,38220
2843370,38383,38386,41582,6,0,0,1.468,38377,38220
2843370,38416,38424,41586,7,0,0,1.806,38414,38220
2843370,38439,38447,41588,8,0,0,1.989,38433,38220
2843370,38466,38481,41591,9,0,0,2.211,38457,38220
2843370,38490,38498,45004,10,0,0,2.348,38472,38220
2843370,38523,38529,45005,11,0,0,2.68,38507,38220
2843370,38559,38562,46638,12,0,0,3.072,38549,38220
2843370,38580,38583,42920,13,0,0,3.358,38580,38220
2843370,38596,38613,42940,14,0,0,3.554,38604,38220
2843370,38637,38644,42964,15,0,0,3.873,38642,38220
2843370,38656,38664,42987,16,0,0,4.032,38661,38220
2843370,38677,38680,42885,17,0,0,4.223,38684,38220
2843370,38699,38707,42908,18,0,0,4.485,38716,38220
2843370,38724,38727,42914,19,0,0,4.703,38742,38220
2843370,38749,38764,42916,20,0,0,5.014,38780,38220
2843370,38779,38784,42918,21,0,0,5.226,38805,38220
2843370,38815,38845,42921,22,0,0,5.348,38820,38220
2843370,38861,38869,42923,23,0,0,5.548,38848,38220
2843370,38879,38887,42925,24,0,0,5.691,38868,38220
2843370,38897,38912,42927,25,0,0,5.829,38887,38220
2843370,38924,38932,42929,26,0,0,5.984,38909,38220
2843370,38952,38972,42932,27,0,0,6.224,38943,38220
2843370,38979,38983,42934,28,0,0,6.334,38958,38220
2843370,39001,39020,42936,29,0,0,6.57,38991,38220
2843370,39027,39034,46605,30,0,0,6.665,39004,38220
2843370,39050,39064,42938,31,0,0,6.884,39035,38220
2843370,39078,39082,42941,32,0,0,7.082,39063,38220
2843370,39113,39113,42943,33,0,0,7.268,39089,38220
2843370,39128,39136,42945,34,0,0,7.444,39113,38220
2843370,39160,39169,42947,35,0,0,7.766,39158,38220
2843370,39190,39209,45036,36,0,0,8.029,39195,38220
2843370,39238,39242,46323,37,0,0,8.273,39229,38220
2843370,39266,39289,41046,38,0,0,8.577,39272,38220
2843370,39307,39321,43101,39,0,0,8.786,39301,38220
2843370,39335,39356,43103,40,0,0,8.968,39326,38220
2843370,39368,39384,43105,41,0,0,9.12,39348,38220
2843370,39411,39414,41049,42,0,0,9.398,39387,38220
2843370,39479,39484,41050,43,0,0,9.715,39431,38220
2843370,39511,39525,42958,44,0,0,10.112,39486,38220
2843370,39598,39601,42960,45,0,0,10.495,39540,38220
2843370,39615,39633,43982,46,0,0,10.698,39570,38220
2843370,39653,39679,42962,47,0,0,10.952,39608,38220
2843370,39692,39700,42965,48,0,0,11.121,39633,38220
2843370,39726,39729,42967,49,0,0,11.502,39689,38220
2843370,39742,39775,42969,50,0,0,11.709,39720,38220
2843370,39795,39820,42433,51,0,0,11.907,39751,38220
2843370,39822,39836,42431,52,0,0,12.16,39790,38220
2843370,39854,39872,42434,53,0,0,12.387,39826,38220
2843370,39881,39885,42436,54,0,0,12.52,39846,38220
2843370,39971,39986,41466,55,0,0,12.717,39877,38220
2843370,40009,40023,41469,56,0,0,13.017,39924,38220
2843370,40034,40049,41465,57,0,0,13.185,39950,38220
2843370,40064,40068,41500,58,0,0,13.427,39988,38220
2843370,40101,40146,41498,59,0,0,13.916,40064,38220
2843370,40160,40176,41493,60,0,0,14.106,40093,38220
2843370,40202,40237,41477,61,0,0,14.406,40140,38220
2843370,40251,40270,46264,62,0,0,14.595,40160,38220
2843370,40283,40287,46414,63,0,0,14.807,40183,38220
2843370,40292,40295,46265,64,0,0,14.938,40197,38220
2843370,40332,40341,46266,65,0,0,15.595,40268,38220
2843370,40377,40390,41494,66,0,0,16.135,40326,38220
2843370,40416,40419,45037,67,0,0,16.553,40371,38220
2843370,40439,40460,45038,68,0,0,16.886,40407,38220
2843370,40545,40559,46074,69,0,0,17.189,40440,38220
2843370,40586,40589,41959,70,0,0,17.613,40482,38220
2843370,40621,40642,41961,71,0,0,17.965,40517,38220
2843370,40655,40658,41954,72,0,0,18.144,40535,38220
2843370,40686,40689,41955,73,0,0,18.399,40560,38220
2843370,40702,40705,41949,74,0,0,18.633,40594,38220
2843370,40738,40741,41947,75,0,0,19.2,40675,38220
2843370,40746,40759,41944,76,0,0,19.301,40690,38220
2843370,40779,40800,41960,77,0,0,19.571,40729,38220
2843370,40810,40815,46355,78,0,0,19.725,40751,38220
2843370,40844,40864,41964,79,0,0,20.092,40804,38220
2843370,40880,40883,41966,80,0,0,20.326,40837,38220
2843370,40916,40947,41941,81,0,0,20.622,40880,38220
2843370,41008,41011,41958,82,0,0,21.021,40937,38220
2843370,41032,41052,41937,83,0,0,21.317,40980,38220
2843370,41097,41100,43147,84,0,0,21.666,41057,38220
2843370,41112,41136,43148,85,0,0,21.865,41101,38220
2843774,38386,38390,41842,1,0,0,0.288,38289,38220
2843774,38410,38415,41865,2,0,0,0.564,38354,38220
2843774,38428,38447,41887,3,0,0,0.746,38398,38220
2843774,38491,38505,41796,4,0,0,1.108,38484,38220
2843774,38518,38521,41798,5,0,0,1.29,38528,38220
2843774,38578,38659,41800,6,0,0,1.51,38580,38220
2843774,38688,38705,41802,7,0,0,1.845,38641,38220
2843774,38724,38738,41804,8,0,0,2.034,38675,38220
2843774,38779,38783,41807,9,0,0,2.272,38719,38220
2843774,38808,38824,41809,10,0,0,2.615,38781,38220
2843774,38833,38836,41811,11,0,0,2.755,38807,38220
2843774,38864,38887,41813,12,0,0,3.158,38880,38220
2843774,38907,38909,41817,13,0,0,3.454,38921,38220
2843774,38923,38926,41820,14,0,0,3.705,38955,38220
2843774,38935,38952,41822,15,0,0,3.844,38974,38220
2843774,38978,38981,41824,16,0,0,4.205,39024,38220
2843774,38991,38994,41826,17,0,0,4.394,39050,38220
2843774,39036,39039,41828,18,0,0,5.075,39143,38220
2843774,39053,39100,41831,19,0,0,5.255,39168,38220
2843774,39134,39138,41839,20,0,0,5.512,39203,38220
2843774,39149,39152,41834,21,0,0,5.668,39225,38220
2843774,39164,39167,41837,22,0,0,5.829,39247,38220
2843774,39237,39255,41833,23,0,0,6.216,39300,38220
2843774,39267,39267,41841,24,0,0,6.388,39326,38220
2843774,39298,39298,41844,25,0,0,6.595,39358,38220
2843774,39375,39386,41846,26,0,0,6.912,39406,38220
2843774,39471,39490,41848,27,0,0,7.318,39467,38220
2843774,39503,39506,41849,28,0,0,7.52,39498,38220
2843774,39556,39592,41852,29,0,0,7.869,39551,38220
2843774,39611,39640,41854,30,0,0,8.126,39590,38220
2843774,39666,39681,41856,31,0,0,8.463,39641,38220
2843774,39697,39725,41858,32,0,0,8.679,39674,38220
2843774,39743,39761,41860,33,0,0,8.927,39712,38220
2843774,39787,39800,41862,34,0,0,9.286,39766,38220
2843774,39830,39853,41864,35,0,0,9.564,39808,38220
2843774,39912,39941,42912,36,0,0,9.85,39852,38220
2843774,39961,39979,42910,37,0,0,10.131,39894,38220
2843774,39993,40011,42907,38,0,0,10.309,39921,38220
2843774,40022,40025,42905,39,0,0,10.471,39946,38220
2843774,40034,40037,42903,40,0,0,10.648,39973,38220
2843774,40058,40075,42901,41,0,0,10.959,40020,38220
2843774,40111,40120,42895,42,0,0,11.411,40083,38220
2843774,40136,40155,42894,43,0,0,11.637,40115,38220
2843774,40171,40191,42891,44,0,0,11.866,40147,38220
2843774,40207,40210,42889,45,0,0,12.1,40180,38220
2843774,40226,40238,42887,46,0,0,12.328,40212,38220
2843774,40250,40252,43009,47,0,0,12.503,40237,38220
