trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2810207,43108,43112,41347,75,0,0,18.869,43276,40740
2810207,43126,43130,41345,76,0,0,19.079,43314,40740
2810207,43143,43159,41343,77,0,0,19.254,43346,40740
2810207,43252,43272,41340,78,0,0,19.444,43380,40740
2810207,43288,43291,41337,79,0,0,19.668,43424,40740
2810207,43304,43319,41335,80,0,0,19.839,43457,40740
2810207,43341,43357,41333,81,0,0,20.104,43509,40740
2810207,43371,43395,41328,82,0,0,20.286,43545,40740
2810207,43418,43421,41326,83,0,0,20.584,43603,40740
2810207,43437,43452,41324,84,0,0,20.784,43642,40740
2810207,43470,43560,41322,85,0,0,20.978,43680,40740
2810207,43590,43672,41391,86,0,0,21.372,43775,40740
2810207,43688,43691,41370,87,0,0,21.576,43824,40740
2810207,43701,43719,41351,88,0,0,21.728,43861,40740
2810207,43834,43856,43510,89,0,0,22.053,43939,40740
2810207,43919,43948,43506,90,0,0,22.224,43980,40740
2810207,44033,44057,43343,91,0,0,22.633,44082,40740
2810207,44074,44092,43146,92,0,0,22.845,44136,40740
2810207,44138,44158,41957,93,0,0,23.182,44220,40740
2810207,44209,44218,41952,94,0,0,23.475,44273,40740
2810207,44312,44317,42833,95,0,0,23.705,44315,40740
2810207,44440,44443,42831,96,0,0,24.561,44471,40740
2810207,44460,44484,42829,97,0,0,24.825,44519,40740
2810207,44526,44530,41509,98,0,0,25.078,44565,40740
2810207,44546,44567,45063,99,0,0,25.307,44606,40740
2810207,44595,44598,41504,100,0,0,25.617,44663,40740
2810207,44611,44614,41506,101,0,0,25.739,44685,40740
2810207,44631,44634,43296,102,0,0,25.917,44717,40740
2810240,40930,40934,41842,1,0,0,0.269,40805,40740
2810240,40954,40959,41865,2,0,0,0.545,40872,40740
2810240,40973,40977,41887,3,0,0,0.727,40916,40740
2810240,41027,41034,41796,4,0,0,1.089,41003,40740
2810240,41055,41064,41798,5,0,0,1.271,41047,40740
2810240,41106,41113,41800,6,0,0,1.491,41100,40740
2810240,41139,41142,41802,7,0,0,1.826,41161,40740
2810240,41169,41185,41804,8,0,0,2.015,41195,40740
2810240,41214,41228,41807,9,0,0,2.253,41239,40740
2810240,41264,41272,41809,10,0,0,2.596,41301,40740
2810240,41281,41284,41811,11,0,0,2.736,41327,40740
2810240,41316,41322,41813,12,0,0,3.139,41400,40740
2810240,41352,41357,41817,13,0,0,3.435,41441,40740
2810240,41377,41380,41820,14,0,0,3.686,41475,40740
2810240,41390,41393,41822,15,0,0,3.825,41494,40740
2810240,41484,41503,41824,16,0,0,4.186,41544,40740
2810240,41515,41518,41826,17,0,0,4.375,41570,40740
2810240,41644,41646,41828,18,0,0,5.056,41663,40740
2810240,41658,41661,41831,19,0,0,5.236,41688,40740
2810240,41680,41683,41839,20,0,0,5.493,41723,40740
2810240,41694,41697,41834,21,0,0,5.649,41745,40740
2810240,41709,41713,41837,22,0,0,5.81,41767,40740
2810240,41759,41763,41833,23,0,0,6.197,41820,40740
2810240,41776,41776,41841,24,0,0,6.368,41843,40740
2810240,41804,41804,41844,25,0,0,6.576,41872,40740
2810240,41876,41882,41846,26,0,0,6.893,41915,40740
2810240,41981,41986,41848,27,0,0,7.299,41970,40740
2810240,42000,42019,41849,28,0,0,7.501,41998,40740
2810240,42071,42092,41852,29,0,0,7.85,42046,40740
2810240,42113,42129,41854,30,0,0,8.107,42081,40740
2810240,42160,42175,41856,31,0,0,8.444,42127,40740
2810240,42190,42194,41858,32,0,0,8.66,42156,40740
2810240,42211,42214,41860,33,0,0,8.908,42190,40740
2810240,42242,42256,41862,34,0,0,9.267,42239,40740
2810240,42278,42283,41864,35,0,0,9.545,42277,40740
2810240,42297,42310,41867,36,0,0,9.715,42300,40740
2810240,42327,42330,41869,37,0,0,9.914,42325,40740
2810240,42353,42372,41871,38,0,0,10.222,42363,40740
2810240,42387,42401,41873,39,0,0,10.426,42388,40740
2810240,42407,42410,41875,40,0,0,10.535,42402,40740
2810240,42425,42429,41878,41,0,0,10.762,42430,40740
2810240,42442,42446,41880,42,0,0,10.944,42452,40740
2810240,42475,42494,41882,43,0,0,11.408,42510,40740
2810240,42509,42512,41884,44,0,0,11.594,42533,40740
2810240,42525,42527,46438,45,0,0,11.811,42560,40740
2810240,42538,42556,41886,46,0,0,11.991,42582,40740
2810240,42563,42567,41889,47,0,0,12.129,42599,40740
2810240,42574,42578,41070,48,0,0,12.306,42621,40740
2811301,40816,40821,41842,1,0,0,0.437,40835,40740
2811301,40847,40892,41865,2,0,0,0.713,40895,40740
2811301,40908,40911,41887,3,0,0,0.895,40934,40740
2811301,40992,41003,41796,4,0,0,1.257,41013,40740
2811301,41018,41035,41798,5,0,0,1.439,41052,40740
2811301,41057,41095,41800,6,0,0,1.659,41100,40740
2811301,41128,41132,41802,7,0,0,1.994,41166,40740
2811301,41158,41174,41804,8,0,0,2.183,41204,40740
2811301,41208,41223,41807,9,0,0,2.421,41251,40740
2811301,41254,41268,41809,10,0,0,2.764,41319,40740
2811301,41277,41281,41811,11,0,0,2.904,41347,40740
2811301,41411,41425,42855,12,0,0,3.477,41460,40740
2811301,41465,41487,42853,13,0,0,3.906,41511,40740
2811301,41505,41548,42851,14,0,0,4.113,41535,40740
2811301,41572,41586,42849,15,0,0,4.398,41569,40740
2811301,41617,41617,42845,16,0,0,4.82,41619,40740
2811301,41638,41638,42843,17,0,0,4.994,41640,40740
2811301,41680,41680,42840,18,0,0,5.19,41682,40740
2811301,41754,41820,42841,19,0,0,5.367,41720,40740
2811301,41833,41837,45042,20,0,0,5.562,41762,40740
2811301,41880,41903,43248,21,0,0,5.925,41840,40740
2811301,41914,41918,43900,22,0,0,6.08,41873,40740
2811301,41941,41946,43372,23,0,0,6.384,41939,40740
2811301,42024,42044,43343,24,0,0,6.68,42002,40740
2811301,42062,42066,43146,25,0,0,6.892,42048,40740
2811301,42120,42143,41957,26,0,0,7.229,42120,40740
2811301,42168,42187,41952,27,0,0,7.522,42184,40740
2811301,42310,42325,41942,28,0,0,7.911,42268,40740
2811301,42357,42360,41965,29,0,0,8.355,42364,40740
2811301,42435,42455,41932,30,0,0,8.788,42458,40740
2811301,42559,42559,44060,31,0,0,9.719,42660,40740
2811301,42644,42644,43295,32,0,0,10.097,42745,40740
2811301,42727,42727,41505,33,0,0,10.464,42828,40740
2811301,42802,42805,41502,34,0,0,10.736,42889,40740
2811301,42836,42850,45058,35,0,0,11.05,42960,40740
2811301,42889,42894,41508,36,0,0,11.28,43012,40740
2811301,42913,42932,46328,37,0,0,11.491,43060,40740
2811301,42962,42991,41278,38,0,0,11.764,43121,40740
2811301,43008,43053,41276,39,0,0,11.982,43170,40740
2811301,43070,43088,41274,40,0,0,12.18,43215,40740
2811301,43238,43241,42820,41,0,0,12.674,43327,40740
2811301,43256,43260,42817,42,0,0,12.87,43371,40740
2811301,43284,43288,42812,43,0,0,13.16,43436,40740
2811301,43343,43348,41423,44,0,0,13.514,43516,40740
2811301,43468,43482,41425,45,0,0,13.709,43560,40740
2811301,43512,43525,41422,46,0,0,14.087,43639,40740
2811301,43538,43541,41420,47,0,0,14.261,43675,40740
2811301,43562,43577,41418,48,0,0,14.535,43732,40740
2811301,43631,43647,42481,49,0,0,14.902,43809,40740
2811301,43661,43664,42514,50,0,0,15.073,43844,40740
2811301,43680,43683,42512,51,0,0,15.282,43888,40740
2811301,43693,43712,42510,52,0,0,15.411,43915,40740
2811301,43799,43815,41620,53,0,0,15.851,44007,40740
2811705,40826,40862,41842,1,0,0,0.511,40828,40740
2811705,40864,40898,41865,2,0,0,0.787,40876,40740
2811705,40914,40953,41887,3,0,0,0.969,40908,40740
2811705,41006,41029,41796,4,0,0,1.332,40970,40740
2811705,41044,41059,41798,5,0,0,1.513,41002,40740
2811705,41098,41106,41800,6,0,0,1.734,41040,40740
2811705,41117,41147,41341,7,0,0,1.861,41059,40740
2811705,41163,41195,41344,8,0,0,2.059,41090,40740
2811705,41212,41251,41346,9,0,0,2.308,41128,40740
2811705,41268,41308,41348,10,0,0,2.502,41157,40740
2811705,41321,41340,41350,11,0,0,2.659,41181,40740
2811705,41356,41389,41353,12,0,0,2.865,41212,40740
2811705,41434,41482,42521,13,0,0,3.096,41248,40740
2811705,41496,41499,42519,14,0,0,3.297,41278,40740
2811705,41509,41512,42517,15,0,0,3.476,41306,40740
2811705,41522,41530,42528,16,0,0,3.649,41332,40740
2811705,41538,41557,42526,17,0,0,3.757,41348,40740
2811705,41577,41592,42524,18,0,0,4.022,41389,40740
2811705,41621,41628,42522,19,0,0,4.407,41448,40740
2811705,41662,41699,46262,20,0,0,4.882,41520,40740
2811705,41723,41745,45031,21,0,0,5.245,41552,40740
2811705,42036,42040,42705,22,0,0,8.856,41867,40740
2811705,42052,42075,42719,23,0,0,9.0,41880,40740
2811705,42091,42100,42721,24,0,0,9.209,41906,40740
2811705,42130,42136,41754,25,0,0,9.507,41943,40740
2811705,42144,42147,41756,26,0,0,9.668,41963,40740
2811705,42160,42178,41758,27,0,0,9.888,41991,40740
2811705,42195,42203,42422,28,0,0,10.122,42020,40740
2811705,42214,42217,42424,29,0,0,10.308,42043,40740
2811705,42228,42246,42426,30,0,0,10.495,42066,40740
2811705,42273,42291,42473,31,0,0,10.754,42098,40740
2811705,42309,42317,42475,32,0,0,11.007,42130,40740
2811705,42335,42342,42477,33,0,0,11.249,42160,40740
2811705,42354,42361,42479,34,0,0,11.414,42180,40740
2811705,42372,42375,42467,35,0,0,11.595,42203,40740
2811705,42385,42391,42469,36,0,0,11.744,42221,40740
2811705,42409,42417,42471,37,0,0,11.985,42251,40740
2811705,42425,42428,42785,38,0,0,12.116,42268,40740
2811705,42446,42466,42787,39,0,0,12.375,42300,40740
2811705,42498,42512,42789,40,0,0,12.801,42355,40740
2811705,42533,42547,42767,41,0,0,13.077,42391,40740
2811705,42561,42580,42769,42,0,0,13.259,42415,40740
2811705,42601,42608,42771,43,0,0,13.547,42452,40740
2811705,42624,42702,42773,44,0,0,13.764,42480,40740
2811705,42715,42718,42775,45,0,0,13.937,42506,40740
2811705,42733,42749,42777,46,0,0,14.195,42545,40740
2811705,42763,42776,42779,47,0,0,14.392,42574,40740
2811705,42789,42792,43162,48,0,0,14.606,42606,40740
2811705,42822,42825,42782,49,0,0,14.978,42662,40740
2811705,42837,42850,42784,50,0,0,15.167,42690,40740
2811705,42881,42885,42251,51,0,0,15.532,42745,40740
2811705,42897,42900,42254,52,0,0,15.726,42774,40740
2811705,42912,42990,42256,53,0,0,15.913,42802,40740
2811705,43010,43014,42258,54,0,0,16.196,42844,40740
2811705,43029,43032,42247,55,0,0,16.401,42875,40740
2811705,43041,43044,42248,56,0,0,16.575,42901,40740
2811705,43060,43084,42249,57,0,0,16.792,42934,40740
2811705,43111,43129,41961,58,0,0,16.95,42957,40740
2811705,43141,43144,41954,59,0,0,17.129,42984,40740
2811705,43188,43192,46602,60,0,0,17.369,43020,40740
2811705,43197,43200,43939,61,0,0,17.489,43038,40740
2811705,43215,43231,43921,62,0,0,17.759,43078,40740
2811705,43299,43316,43922,63,0,0,18.258,43153,40740
2811705,43344,43375,46504,64,0,0,18.607,43205,40740
2811705,43412,43420,46503,65,0,0,18.962,43258,40740
2811705,43449,43453,43923,66,0,0,19.334,43314,40740
2811705,43459,43474,43924,67,0,0,19.45,43331,40740
2811705,43487,43490,46412,68,0,0,19.651,43361,40740
2811705,43509,43513,43984,69,0,0,19.851,43391,40740
2811705,43521,43524,41295,70,0,0,19.999,43414,40740
2811705,43573,43611,43920,71,0,0,20.75,43526,40740
2811705,43720,43738,43925,72,0,0,21.252,43601,40740
2811705,43751,43754,43927,73,0,0,21.471,43634,40740
2811705,43761,43764,43928,74,0,0,21.599,43653,40740
2811705,43853,43867,43296,75,0,0,21.763,43677,40740
2811705,43886,43899,46470,76,0,0,22.023,43716,40740
2811705,43932,43932,44170,77,0,0,22.582,43800,40740
2811705,43969,43969,43385,78,0,0,22.782,43837,40740
2811705,44005,44005,43386,79,0,0,22.976,43872,40740
2811705,44040,44040,46531,80,0,0,23.168,43907,40740
2811705,44083,44083,43979,81,0,0,23.402,43950,40740
2811705,44108,44111,43387,82,0,0,23.619,43990,40740
2811705,44202,44220,46422,83,0,0,23.927,44046,40740
2811705,44298,44304,42832,84,0,0,24.624,44174,40740
2811705,44333,44347,41958,85,0,0,24.907,44226,40740
2811705,44402,44420,41937,86,0,0,25.203,44280,40740
2811705,44462,44467,43147,87,0,0,25.552,44357,40740
2811705,44481,44496,43148,88,0,0,25.75,44401,40740
2809501,40928,40966,43295,1,0,0,0.418,40888,40800
2809501,41001,41004,43929,2,0,0,0.78,40964,40800
2809501,41019,41022,43930,3,0,0,0.99,41009,40800
2809501,41031,41045,43931,4,0,0,1.096,41031,40800
2809501,41071,41074,46428,5,0,0,1.341,41083,40800
2809501,41084,41098,46518,6,0,0,1.483,41113,40800
2809501,41123,41125,46519,7,0,0,1.872,41195,40800
2809501,41136,41139,41294,8,0,0,2.077,41238,40800
2809501,41154,41167,46633,9,0,0,2.271,41279,40800
2809501,41188,41206,41290,10,0,0,2.441,41315,40800
2809501,41304,41326,41288,11,0,0,2.846,41400,40800
2809501,41346,41353,41286,12,0,0,3.09,41435,40800
2809501,41372,41374,41284,13,0,0,3.36,41474,40800
2809501,41398,41416,41302,14,0,0,3.677,41520,40800
2809501,41433,41452,41300,15,0,0,3.89,41558,40800
2809501,41466,41483,41298,16,0,0,4.052,41587,40800
2809501,41513,41557,41293,17,0,0,4.424,41654,40800
2809501,41579,41584,41442,18,0,0,4.679,41700,40800
2809501,41644,41661,41419,19,0,0,5.055,41745,40800
2809501,41734,41755,41894,20,0,0,5.827,41837,40800
2809501,41960,41965,41896,21,0,0,7.195,42000,40800
2809577,40835,40835,45053,1,0,0,0.139,40823,40800
2809577,40845,40888,45052,2,0,0,0.267,40844,40800
2809577,40895,40899,45051,3,0,0,0.383,40863,40800
2809577,40905,40908,45050,4,0,0,0.496,40882,40800
2809577,40921,40924,41537,5,0,0,0.695,40915,40800
2809577,40938,40951,41539,6,0,0,0.874,40945,40800
2809577,40962,40985,46418,7,0,0,1.042,40973,40800
2810428,40982,40995,43343,1,0,0,0.574,40915,40800
2810428,41011,41014,43146,2,0,0,0.785,40957,40800
2810428,41153,41179,43145,3,0,0,1.124,41025,40800
2810428,41227,41230,43143,4,0,0,1.726,41146,40800
2810428,41283,41303,43438,5,0,0,2.21,41243,40800
2810428,41322,41356,43139,6,0,0,2.449,41290,40800
2810428,41368,41383,43136,7,0,0,2.604,41322,40800
2810428,41396,41399,43134,8,0,0,2.778,41356,40800
2810428,41416,41416,43132,9,0,0,2.981,41397,40800
2810428,41435,41435,43130,10,0,0,3.074,41416,40800
2810428,41466,41466,43128,11,0,0,3.229,41447,40800
2810428,41482,41496,43125,12,0,0,3.392,41479,40800
2810428,41511,41603,43123,13,0,0,3.595,41520,40800
2810428,41627,41637,43121,14,0,0,3.88,41556,40800
2810428,41652,41666,43119,15,0,0,4.072,41581,40800
2810428,41677,41696,43117,16,0,0,4.22,41600,40800
2810428,41716,41725,43115,17,0,0,4.497,41635,40800
2810428,41743,41743,43113,18,0,0,4.719,41663,40800
2810428,41764,41764,43111,19,0,0,4.883,41684,40800
2810428,41803,41813,43109,20,0,0,5.114,41714,40800
2810428,41821,41831,43107,21,0,0,5.236,41729,40800
2810428,41842,41852,43158,22,0,0,5.41,41752,40800
2810428,41872,41881,43156,23,0,0,5.668,41785,40800
2810428,41890,41894,43138,24,0,0,5.796,41801,40800
2810428,41911,41915,46408,25,0,0,6.055,41834,40800
2810428,41931,41961,41313,26,0,0,6.196,41852,40800
2810428,42022,42025,46409,27,0,0,6.539,41896,40800
2810428,42029,42032,46441,28,0,0,6.648,41910,40800
2810428,42052,42054,46410,29,0,0,7.034,41959,40800
2810428,42074,42098,46432,30,0,0,7.25,41987,40800
2810428,42217,42237,43392,31,0,0,9.236,42240,40800
2810428,42252,42270,43393,32,0,0,9.408,42270,40800
2810428,42294,42311,43394,33,0,0,9.716,42325,40800
2810428,42320,42328,43395,34,0,0,9.857,42349,40800
2810646,40950,40954,41241,1,0,0,0.573,40876,40800
2810646,40979,40982,46417,2,0,0,0.796,40906,40800
2810646,40993,41002,42795,3,0,0,0.945,40926,40800
2810646,41014,41017,42585,4,0,0,1.129,40950,40800
2810646,41051,41054,42606,5,0,0,1.356,40981,40800
2810646,41070,41078,42620,6,0,0,1.568,41009,40800
2810646,41089,41092,42622,7,0,0,1.728,41030,40800
2810646,41105,41114,42624,8,0,0,1.91,41054,40800
2810646,41121,41124,42587,9,0,0,2.028,41070,40800
2810646,41140,41143,42589,10,0,0,2.247,41099,40800
2810646,41172,41175,42591,11,0,0,2.661,41155,40800
2810646,41199,41213,42593,12,0,0,2.958,41194,40800
2810646,41223,41232,42595,13,0,0,3.102,41213,40800
2810646,41249,41259,42598,14,0,0,3.296,41239,40800
2810646,41282,41297,42600,15,0,0,3.555,41274,40800
2810646,41312,41321,42602,16,0,0,3.703,41293,40800
2810646,41336,41344,42603,17,0,0,3.89,41318,40800
2810646,41357,41366,42605,18,0,0,4.053,41340,40800
2810646,41375,41378,42608,19,0,0,4.181,41362,40800
2810646,41392,41402,42610,20,0,0,4.34,41390,40800
2810646,41426,41434,42612,21,0,0,4.622,41439,40800
2810646,41446,41461,42614,22,0,0,4.785,41467,40800
2810646,41488,41497,42616,23,0,0,5.116,41524,40800
2810646,41521,41524,42063,24,0,0,5.35,41565,40800
2810646,41542,41545,42061,25,0,0,5.577,41604,40800
2810646,41556,41576,42059,26,0,0,5.727,41630,40800
2810646,41605,41687,46349,27,0,0,6.021,41681,40800
2810646,41695,41710,42057,28,0,0,6.128,41700,40800
2810646,41723,41739,42054,29,0,0,6.314,41727,40800
2810646,41755,41776,46354,30,0,0,6.506,41754,40800
2810646,41786,41800,42052,31,0,0,6.638,41773,40800
2810646,41815,41830,42039,32,0,0,6.829,41800,40800
2810646,41848,41852,42017,33,0,0,7.06,41833,40800
2810646,41864,41875,41997,34,0,0,7.196,41852,40800
2810646,41893,41896,42130,35,0,0,7.441,41887,40800
2810646,41907,41916,42108,36,0,0,7.606,41911,40800
2810646,41935,41954,46324,37,0,0,7.812,41940,40800
2810646,41977,41991,41724,38,0,0,8.104,41986,40800
2810646,42028,42041,41737,39,0,0,8.493,42047,40800
2810646,42065,42073,41735,40,0,0,8.809,42097,40800
2810646,42084,42093,41733,41,0,0,8.959,42121,40800
2810646,42106,42114,41731,42,0,0,9.146,42150,40800
2810646,42131,42139,41722,43,0,0,9.383,42188,40800
2810646,42157,42170,41986,44,0,0,9.623,42226,40800
2810646,42254,42286,41056,45,0,0,9.714,42240,40800
2810646,42303,42317,41059,46,0,0,9.933,42273,40800
2810646,42332,42340,41061,47,0,0,10.137,42304,40800
2810646,42365,42374,41063,48,0,0,10.476,42355,40800
2810646,42459,42472,42497,49,0,0,10.766,42399,40800
2810646,42481,42490,42499,50,0,0,10.903,42420,40800
2810646,42506,42521,42501,51,0,0,11.123,42453,40800
2810646,42543,42552,42504,52,0,0,11.428,42500,40800
2810646,42567,42570,42506,53,0,0,11.678,42537,40800
2811111,40812,40812,41020,1,0,0,0.251,40848,40800
2811111,40865,40870,46021,2,0,0,0.528,40901,40800
2811111,40895,40926,42515,3,0,0,0.669,40928,40800
2811111,40935,40951,42480,4,0,0,0.79,40951,40800
2811111,40968,40971,42511,5,0,0,1.043,40999,40800
2811111,40979,40995,42513,6,0,0,1.161,41022,40800
2811111,41030,41060,42516,7,0,0,1.42,41071,40800
2811111,41083,41107,41416,8,0,0,1.708,41126,40800
2811111,41127,41130,41417,9,0,0,1.966,41175,40800
2811111,41143,41159,41421,10,0,0,2.163,41213,40800
2811111,41186,41220,41424,11,0,0,2.515,41280,40800
2811111,41262,41278,41426,12,0,0,2.821,41341,40800
2811111,41304,41307,42815,13,0,0,3.096,41395,40800
2811111,41325,41328,42816,14,0,0,3.391,41454,40800
2811111,41336,41339,42818,15,0,0,3.523,41480,40800
2811111,41399,41402,46633,16,0,0,3.781,41531,40800
2811111,41424,41430,46356,17,0,0,4.03,41581,40800
2811111,41447,41511,41275,18,0,0,4.246,41624,40800
2811111,41529,41567,41277,19,0,0,4.455,41665,40800
2811111,41695,41701,46243,20,0,0,4.759,41726,40800
2811111,41774,41778,41509,21,0,0,5.011,41776,40800
2811111,41834,41839,45063,22,0,0,5.24,41821,40800
2811111,41858,41860,41504,23,0,0,5.55,41883,40800
2811111,41867,41870,41506,24,0,0,5.672,41907,40800
2811111,41944,41963,43296,25,0,0,5.85,41942,40800
2811111,41983,42000,46470,26,0,0,6.11,41994,40800
2811111,42037,42149,44160,27,0,0,6.443,42060,40800
2811111,42174,42183,41931,28,0,0,7.419,42223,40800
2811111,42206,42227,41964,29,0,0,7.734,42276,40800
2811111,42246,42269,41966,30,0,0,7.968,42315,40800
2811111,42301,42324,41941,31,0,0,8.264,42364,40800
2811111,42484,42487,41958,32,0,0,8.663,42431,40800
2811111,42507,42539,41937,33,0,0,8.959,42480,40800
2811111,42710,42713,43147,34,0,0,9.308,42551,40800
2811111,42790,42808,43249,35,0,0,9.622,42615,40800
2811111,42826,42829,43374,36,0,0,9.824,42656,40800
2811111,42849,42852,43439,37,0,0,10.115,42715,40800
2811111,42862,42866,45028,38,0,0,10.266,42746,40800
2811111,42930,42948,45030,39,0,0,10.399,42773,40800
2811111,42974,42992,42836,40,0,0,10.727,42840,40800
2811111,43006,43039,42839,41,0,0,10.895,42874,40800
2811111,43048,43069,42842,42,0,0,11.022,42900,40800
2811111,43088,43091,42844,43,0,0,11.307,42942,40800
2811111,43113,43116,42847,44,0,0,11.751,43006,40800
2811111,43131,43134,42850,45,0,0,11.996,43042,40800
2811111,43149,43153,42852,46,0,0,12.183,43070,40800
2811111,43207,43228,42854,47,0,0,12.665,43140,40800
2811111,43272,43275,41816,48,0,0,12.919,43176,40800
2811111,43295,43318,41812,49,0,0,13.154,43210,40800
2811111,43337,43340,41810,50,0,0,13.382,43243,40800
2811111,43365,43390,41808,51,0,0,13.682,43286,40800
2811111,43402,43418,41806,52,0,0,13.833,43307,40800
2811111,43442,43506,41803,53,0,0,14.113,43348,40800
2811111,43524,43567,41801,54,0,0,14.339,43380,40800
2811111,43586,43589,41799,55,0,0,14.581,43414,40800
2811111,43610,43626,41797,56,0,0,14.854,43453,40800
2811111,43644,43647,41795,57,0,0,15.091,43487,40800
2811111,43672,43686,41876,58,0,0,15.374,43527,40800
2811618,41180,41229,41899,1,0,0,1.846,41143,40860
2811618,41412,41416,41897,2,0,0,2.735,41280,40860
2811618,41604,41634,41895,3,0,0,4.154,41453,40860
2811618,41704,41728,41431,4,0,0,5.193,41580,40860
2811618,41792,41825,41263,5,0,0,5.676,41679,40860
2811618,41889,41914,41461,6,0,0,5.99,41743,40860
2811618,41936,41940,41463,7,0,0,6.26,41799,40860
2811618,41949,41952,41410,8,0,0,6.405,41828,40860
2811618,41967,41981,41412,9,0,0,6.623,41873,40860
2811618,42005,42060,41414,10,0,0,6.95,41940,40860
2811618,42082,42105,41416,11,0,0,7.264,41990,40860
2811618,42123,42143,41417,12,0,0,7.523,42032,40860
2811618,42156,42159,41421,13,0,0,7.719,42063,40860
2811618,42186,42204,41424,14,0,0,8.072,42120,40860
2811618,42227,42248,41426,15,0,0,8.377,42169,40860
2811618,42300,42303,41428,16,0,0,8.609,42207,40860
2811618,42324,42345,41430,17,0,0,8.912,42256,40860
2811618,42356,42359,41433,18,0,0,9.093,42285,40860
2811618,42402,42425,41435,19,0,0,9.32,42322,40860
2811618,42438,42456,41437,20,0,0,9.507,42352,40860
2811618,42487,42506,41439,21,0,0,9.885,42414,40860
2811618,42520,42532,41441,22,0,0,10.071,42444,40860
2811618,42582,42594,43266,23,0,0,10.788,42560,40860
2811618,42615,42628,41444,24,0,0,11.036,42600,40860
2811618,42645,42662,46424,25,0,0,11.271,42640,40860
2811618,42675,42678,46307,26,0,0,11.479,42676,40860
2811618,42699,42728,41446,27,0,0,11.786,42729,40860
2811618,42747,42766,41448,28,0,0,12.04,42772,40860
2811618,42840,42868,41450,29,0,0,12.436,42840,40860
2811618,42888,42909,43390,30,0,0,12.592,42859,40860
2811618,42928,42931,41452,31,0,0,12.809,42886,40860
2811618,42983,42998,46308,32,0,0,13.588,42983,40860
2811618,43022,43039,41454,33,0,0,13.886,43020,40860
2811618,43056,43059,46620,34,0,0,14.134,43055,40860
2811618,43069,43089,41456,35,0,0,14.276,43075,40860
2811618,43106,43109,41458,36,0,0,14.54,43113,40860
2811618,43177,43192,46317,37,0,0,15.014,43180,40860
2811618,43229,43232,46277,38,0,0,15.363,43230,40860
2811618,43245,43249,46278,39,0,0,15.558,43258,40860
2811618,43283,43355,46319,40,0,0,15.998,43320,40860
2811618,43368,43375,42999,41,0,0,16.169,43357,40860
2811618,43395,43414,43002,42,0,0,16.351,43397,40860
2811618,43439,43451,43004,43,0,0,16.66,43464,40860
2811618,43482,43490,43008,44,0,0,16.973,43532,40860
2811618,43508,43511,42886,45,0,0,17.228,43588,40860
2811618,43523,43540,42888,46,0,0,17.38,43621,40860
2811618,43557,43561,41548,47,0,0,17.582,43665,40860
2811618,43567,43570,41550,48,0,0,17.699,43690,40860
2811618,43584,43590,41552,49,0,0,17.842,43721,40860
2811618,43603,43610,41554,50,0,0,18.03,43762,40860
2811618,43625,43628,41544,51,0,0,18.249,43810,40860
2812240,40967,40970,42794,1,0,0,1.099,41098,40860
2812240,41085,41244,47031,2,0,0,1.662,41220,40860
2812240,41358,41399,41842,3,0,0,1.93,41285,40860
2812240,41400,41428,41865,4,0,0,2.207,41352,40860
2812240,41445,41450,41887,5,0,0,2.388,41395,40860
2812240,41482,41498,41796,6,0,0,2.751,41483,40860
2812240,41514,41531,41798,7,0,0,2.933,41527,40860
2812240,41552,41591,41800,8,0,0,3.153,41580,40860
2812240,41633,41639,41802,9,0,0,3.488,41641,40860
2812240,41654,41701,41804,10,0,0,3.676,41675,40860
2812240,41748,41752,41807,11,0,0,3.914,41719,40860
2812240,41783,41801,41809,12,0,0,4.257,41781,40860
2812240,41811,41814,41811,13,0,0,4.398,41807,40860
2812240,41843,41895,41813,14,0,0,4.801,41880,40860
2812240,41940,41948,41817,15,0,0,5.097,41921,40860
2812240,41977,41985,41820,16,0,0,5.348,41955,40860
2812240,41997,42024,41822,17,0,0,5.486,41974,40860
2812240,42074,42078,41824,18,0,0,5.848,42024,40860
2812240,42089,42092,41826,19,0,0,6.037,42050,40860
2812240,42150,42167,41828,20,0,0,6.718,42143,40860
2812240,42182,42198,41831,21,0,0,6.898,42168,40860
2812240,42224,42227,41839,22,0,0,7.154,42203,40860
2812240,42238,42241,41834,23,0,0,7.31,42225,40860
2812240,42255,42261,41837,24,0,0,7.472,42247,40860
2812240,42305,42322,41833,25,0,0,7.859,42300,40860
2812240,42334,42334,41841,26,0,0,8.03,42323,40860
2812240,42362,42362,41844,27,0,0,8.238,42352,40860
2812240,42434,42446,41846,28,0,0,8.554,42395,40860
2812240,42526,42546,41848,29,0,0,8.96,42450,40860
2812240,42562,42565,41849,30,0,0,9.163,42478,40860
2812240,42615,42635,41852,31,0,0,9.512,42526,40860
2812240,42657,42662,41854,32,0,0,9.769,42561,40860
2812240,42685,42687,41856,33,0,0,10.106,42607,40860
2812240,42701,42704,41858,34,0,0,10.322,42636,40860
2812240,42722,42745,41860,35,0,0,10.57,42670,40860
2812240,42775,42778,41862,36,0,0,10.929,42719,40860
2812240,42801,42821,41864,37,0,0,11.207,42757,40860
2812240,42833,42854,41867,38,0,0,11.376,42780,40860
2812240,42867,42870,41869,39,0,0,11.575,42802,40860
