trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2825003,50462,50465,41389,14,0,0,3.034,50562,50100
2825003,50480,50483,41387,15,0,0,3.243,50587,50100
2825003,50496,50501,46637,16,0,0,3.382,50604,50100
2825003,50529,50550,42565,17,0,0,3.724,50645,50100
2825003,50581,50622,42567,18,0,0,4.084,50687,50100
2825003,50647,50661,42569,19,0,0,4.393,50724,50100
2825003,50689,50703,42562,20,0,0,4.664,50757,50100
2825003,50720,50735,41983,21,0,0,4.889,50783,50100
2825003,50767,50775,41981,22,0,0,5.232,50824,50100
2825003,50785,50795,41979,23,0,0,5.448,50850,50100
2825003,50815,50824,41977,24,0,0,5.699,50880,50100
2825003,50843,50852,43206,25,0,0,5.974,50916,50100
2825003,50873,50883,43208,26,0,0,6.262,50954,50100
2825003,50900,50912,43210,27,0,0,6.503,50985,50100
2825003,50937,50946,43212,28,0,0,6.74,51016,50100
2825003,50960,50969,43204,29,0,0,6.954,51044,50100
2825003,50983,50993,46154,30,0,0,7.152,51070,50100
2825003,51003,51005,46155,31,0,0,7.312,51091,50100
2825003,51015,51024,46156,32,0,0,7.48,51113,50100
2825003,51031,51041,41145,33,0,0,7.589,51128,50100
2825003,51060,51074,41140,34,0,0,7.867,51164,50100
2825003,51081,51094,42239,35,0,0,7.987,51180,50100
2825003,51098,51107,42240,36,0,0,8.066,51190,50100
2825003,51116,51125,46157,37,0,0,8.199,51208,50100
2825003,51136,51145,46158,38,0,0,8.365,51229,50100
2825003,51149,51160,46159,39,0,0,8.447,51240,50100
2825003,51179,51193,42525,40,0,0,8.708,51277,50100
2825003,51201,51210,42527,41,0,0,8.819,51293,50100
2825003,51222,51226,42529,42,0,0,8.99,51317,50100
2825003,51238,51241,42518,43,0,0,9.181,51344,50100
2825003,51256,51284,42520,44,0,0,9.41,51376,50100
2825003,51297,51300,41354,45,0,0,9.564,51398,50100
2825003,51307,51310,41352,46,0,0,9.691,51416,50100
2825003,51324,51327,41349,47,0,0,9.934,51450,50100
2825003,51376,51394,41347,48,0,0,10.186,51486,50100
2825003,51414,51418,41345,49,0,0,10.395,51515,50100
2825003,51429,51432,41343,50,0,0,10.571,51540,50100
2825003,51536,51538,41799,51,0,0,10.904,51596,50100
2825003,51571,51575,41797,52,0,0,11.177,51642,50100
2825003,51596,51626,41795,53,0,0,11.414,51682,50100
2825003,51657,51661,41876,54,0,0,11.697,51730,50100
2825062,50269,50291,41842,1,0,0,0.511,50188,50100
2825062,50292,50297,41865,2,0,0,0.787,50236,50100
2825062,50305,50310,41887,3,0,0,0.969,50268,50100
2825062,50342,50345,41796,4,0,0,1.332,50330,50100
2825062,50358,50361,41798,5,0,0,1.513,50362,50100
2825062,50378,50398,41800,6,0,0,1.734,50400,50100
2825062,50408,50411,41341,7,0,0,1.861,50417,50100
2825062,50422,50425,41344,8,0,0,2.059,50443,50100
2825062,50439,50463,41346,9,0,0,2.308,50477,50100
2825062,50480,50500,41348,10,0,0,2.502,50502,50100
2825062,50511,50513,41350,11,0,0,2.659,50523,50100
2825062,50528,50531,41353,12,0,0,2.865,50551,50100
2825062,50571,50594,42521,13,0,0,3.096,50582,50100
2825062,50607,50610,42519,14,0,0,3.297,50609,50100
2825062,50621,50624,42517,15,0,0,3.476,50632,50100
2825062,50635,50652,42528,16,0,0,3.649,50655,50100
2825062,50660,50669,42526,17,0,0,3.757,50670,50100
2825062,50689,50697,42524,18,0,0,4.022,50705,50100
2825062,50726,50732,42522,19,0,0,4.407,50757,50100
2825062,50796,50805,46262,20,0,0,4.882,50820,50100
2825062,50832,50864,45031,21,0,0,5.245,50846,50100
2825062,51106,51109,42705,22,0,0,8.856,51110,50100
2825062,51119,51128,42719,23,0,0,9.0,51120,50100
2825062,51143,51154,42721,24,0,0,9.209,51146,50100
2825062,51181,51186,41754,25,0,0,9.507,51183,50100
2825062,51196,51199,41756,26,0,0,9.668,51203,50100
2825062,51214,51222,41758,27,0,0,9.888,51231,50100
2825062,51240,51248,42422,28,0,0,10.122,51260,50100
2825062,51260,51263,42424,29,0,0,10.308,51283,50100
2825062,51275,51278,42426,30,0,0,10.495,51306,50100
2825062,51306,51323,42473,31,0,0,10.754,51338,50100
2825062,51342,51358,42475,32,0,0,11.007,51370,50100
2825062,51378,51387,42477,33,0,0,11.249,51400,50100
2825062,51399,51410,42479,34,0,0,11.414,51420,50100
2825062,51427,51446,42467,35,0,0,11.595,51443,50100
2825062,51457,51465,42469,36,0,0,11.744,51461,50100
2825062,51484,51493,42471,37,0,0,11.985,51491,50100
2825062,51501,51504,42785,38,0,0,12.116,51508,50100
2825062,51525,51544,42787,39,0,0,12.375,51540,50100
2825062,51640,51646,42789,40,0,0,12.801,51595,50100
2825062,51668,51670,42767,41,0,0,13.077,51631,50100
2825062,51683,51691,42769,42,0,0,13.259,51655,50100
2825062,51723,51732,42771,43,0,0,13.547,51692,50100
2825062,51749,51796,42773,44,0,0,13.764,51720,50100
2825062,51809,51827,42775,45,0,0,13.937,51740,50100
2825062,51847,51856,42777,46,0,0,14.195,51770,50100
2825062,51870,51877,42779,47,0,0,14.392,51793,50100
2825062,51891,51894,43162,48,0,0,14.606,51818,50100
2825062,51927,51929,42782,49,0,0,14.978,51861,50100
2825062,51942,51950,42784,50,0,0,15.167,51883,50100
2825062,51981,51985,42251,51,0,0,15.532,51926,50100
2825062,51997,52000,42254,52,0,0,15.726,51949,50100
2825062,52012,52062,42256,53,0,0,15.913,51970,50100
2825062,52083,52086,42258,54,0,0,16.196,52003,50100
2825062,52098,52101,42247,55,0,0,16.401,52027,50100
2825062,52110,52113,42248,56,0,0,16.575,52047,50100
2825062,52125,52128,42249,57,0,0,16.792,52073,50100
2825062,52183,52188,41961,58,0,0,16.95,52091,50100
2825062,52200,52214,41954,59,0,0,17.129,52112,50100
2825062,52234,52238,46602,60,0,0,17.369,52140,50100
2825062,52244,52247,43939,61,0,0,17.489,52157,50100
2825062,52262,52265,43921,62,0,0,17.759,52194,50100
2825062,52306,52309,43922,63,0,0,18.258,52263,50100
2825062,52335,52338,46504,64,0,0,18.607,52311,50100
2825062,52362,52372,46503,65,0,0,18.962,52360,50100
2825062,52421,52425,43923,66,0,0,19.334,52411,50100
2825062,52430,52433,43924,67,0,0,19.45,52427,50100
2825062,52446,52460,46412,68,0,0,19.651,52455,50100
2825062,52498,52513,43984,69,0,0,19.851,52483,50100
2825062,52525,52528,41295,70,0,0,19.999,52503,50100
2825062,52621,52679,43920,71,0,0,20.75,52607,50100
2825062,52784,52803,43925,72,0,0,21.252,52676,50100
2825062,52818,52821,43927,73,0,0,21.471,52707,50100
2825062,52828,52831,43928,74,0,0,21.599,52724,50100
2825062,52848,52851,43296,75,0,0,21.763,52747,50100
2825062,52867,52889,46470,76,0,0,22.023,52783,50100
2825062,52924,52924,44170,77,0,0,22.582,52860,50100
2825062,52961,52961,43385,78,0,0,22.782,52897,50100
2825062,52997,52997,43386,79,0,0,22.976,52932,50100
2825062,53069,53076,46531,80,0,0,23.168,52967,50100
2825062,53097,53101,43979,81,0,0,23.402,53010,50100
2825062,53116,53132,43387,82,0,0,23.619,53050,50100
2825062,53198,53202,46422,83,0,0,23.927,53106,50100
2825062,53265,53270,42832,84,0,0,24.624,53234,50100
2825062,53364,53372,41958,85,0,0,24.907,53286,50100
2825062,53432,53462,41937,86,0,0,25.203,53340,50100
2825062,53549,53558,43147,87,0,0,25.552,53417,50100
2825062,53572,53582,43148,88,0,0,25.75,53461,50100
2825395,50293,50314,41267,1,0,0,0.511,50234,50160
2825395,50322,50340,41221,2,0,0,0.632,50251,50160
2825395,50355,50376,41223,3,0,0,0.818,50278,50160
2825395,50423,50444,42749,4,0,0,1.211,50335,50160
2825395,50472,50488,46083,5,0,0,1.5,50376,50160
2825395,50501,50510,46084,6,0,0,1.65,50398,50160
2825395,50532,50541,46085,7,0,0,1.941,50440,50160
2825395,50567,50581,41008,8,0,0,2.287,50490,50160
2825395,50603,50607,41006,9,0,0,2.498,50520,50160
2825395,50692,50707,41391,10,0,0,2.976,50579,50160
2825395,50725,50727,41928,11,0,0,3.226,50610,50160
2825395,50735,50737,41930,12,0,0,3.377,50629,50160
2825395,50749,50803,41913,13,0,0,3.568,50653,50160
2825395,50820,50822,41915,14,0,0,3.806,50682,50160
2825395,50836,50840,41916,15,0,0,4.024,50709,50160
2825395,50858,50860,41919,16,0,0,4.305,50744,50160
2825395,50865,50868,41921,17,0,0,4.406,50757,50160
2825395,50952,50968,41738,18,0,0,4.643,50786,50160
2825395,50988,50992,41742,19,0,0,4.917,50820,50160
2825395,51009,51016,43011,20,0,0,5.161,50848,50160
2825395,51031,51038,43013,21,0,0,5.371,50872,50160
2825395,51058,51077,41635,22,0,0,5.665,50905,50160
2825395,51108,51116,41646,23,0,0,5.967,50940,50160
2825395,51133,51133,41648,24,0,0,6.211,50965,50160
2825395,51146,51154,41650,25,0,0,6.352,50979,50160
2825395,51171,51184,41652,26,0,0,6.613,51006,50160
2825395,51203,51206,41637,27,0,0,6.862,51031,50160
2825395,51240,51243,41639,28,0,0,7.22,51068,50160
2825395,51263,51266,41641,29,0,0,7.472,51093,50160
2825395,51281,51288,41643,30,0,0,7.695,51116,50160
2825395,51309,51312,41124,31,0,0,8.005,51148,50160
2825395,51321,51325,41126,32,0,0,8.183,51166,50160
2825395,51341,51344,41128,33,0,0,8.459,51194,50160
2825395,51358,51361,41129,34,0,0,8.712,51220,50160
2825395,51371,51383,41121,35,0,0,8.878,51237,50160
2825395,51412,51477,41945,36,0,0,9.245,51274,50160
2825395,51478,51484,41946,37,0,0,9.5,51300,50160
2825395,51490,51492,41948,38,0,0,9.673,51321,50160
2825395,51503,51506,41951,39,0,0,9.909,51349,50160
2825395,51521,51523,41953,40,0,0,10.207,51385,50160
2825395,51575,51580,46600,41,0,0,10.673,51442,50160
2825395,51587,51590,45022,42,0,0,10.801,51457,50160
2825395,51602,51604,45023,43,0,0,11.046,51487,50160
2825395,51616,51633,45024,44,0,0,11.244,51511,50160
2825395,51690,51693,46087,45,0,0,11.654,51560,50160
2825661,50688,50701,43343,1,0,0,0.574,50335,50220
2825661,50721,50739,43146,2,0,0,0.785,50377,50220
2825661,50837,50879,43145,3,0,0,1.124,50445,50220
2825661,50922,50924,43143,4,0,0,1.726,50566,50220
2825661,50991,50995,43438,5,0,0,2.21,50663,50220
2825661,51027,51043,43139,6,0,0,2.449,50710,50220
2825661,51054,51058,43136,7,0,0,2.604,50742,50220
2825661,51109,51112,43134,8,0,0,2.778,50776,50220
2825661,51129,51129,43132,9,0,0,2.981,50817,50220
2825661,51148,51148,43130,10,0,0,3.074,50836,50220
2825661,51179,51179,43128,11,0,0,3.229,50867,50220
2825661,51199,51206,43125,12,0,0,3.392,50899,50220
2825661,51285,51369,43123,13,0,0,3.595,50940,50220
2825661,51394,51403,43121,14,0,0,3.88,50973,50220
2825661,51419,51428,43119,15,0,0,4.072,50996,50220
2825661,51438,51450,43117,16,0,0,4.22,51013,50220
2825661,51470,51478,43115,17,0,0,4.497,51046,50220
2825661,51495,51495,43113,18,0,0,4.719,51072,50220
2825661,51514,51514,43111,19,0,0,4.883,51091,50220
2825661,51541,51541,43109,20,0,0,5.114,51118,50220
2825661,51567,51574,43107,21,0,0,5.236,51132,50220
2825661,51586,51606,43158,22,0,0,5.41,51152,50220
2825661,51626,51643,43156,23,0,0,5.668,51183,50220
2825661,51652,51656,43138,24,0,0,5.796,51198,50220
2825661,51671,51675,46408,25,0,0,6.055,51228,50220
2825661,51690,51744,41313,26,0,0,6.196,51244,50220
2825661,51824,51827,46409,27,0,0,6.539,51284,50220
2825661,51832,51835,46441,28,0,0,6.648,51297,50220
2825661,51856,51858,46410,29,0,0,7.034,51342,50220
2825661,51874,51893,46432,30,0,0,7.25,51368,50220
2825661,52000,52005,43392,31,0,0,9.236,51600,50220
2825661,52018,52026,43393,32,0,0,9.408,51620,50220
2825661,52049,52059,43394,33,0,0,9.716,51656,50220
2825661,52067,52074,43395,34,0,0,9.857,51673,50220
2825719,50649,50653,41708,1,0,0,2.47,50567,50220
2825719,50680,50684,46616,2,0,0,2.777,50610,50220
2825719,50865,50893,43411,3,0,0,4.182,50808,50220
2825719,51262,51274,41669,4,0,0,5.549,51000,50220
2825719,51380,51397,41666,5,0,0,6.142,51100,50220
2825719,51458,51498,41667,6,0,0,6.746,51201,50220
2825719,51655,51673,41431,7,0,0,8.048,51420,50220
2825719,51708,51729,41283,8,0,0,8.387,51481,50220
2825719,51748,51769,46591,9,0,0,8.51,51503,50220
2825719,51795,51802,41297,10,0,0,8.794,51554,50220
2825719,51830,51863,41299,11,0,0,8.956,51584,50220
2825719,51921,51941,41301,12,0,0,9.217,51631,50220
2825719,51965,51968,41303,13,0,0,9.525,51686,50220
2825719,51978,51981,41285,14,0,0,9.696,51717,50220
2825719,51993,52008,41291,15,0,0,9.843,51743,50220
2825719,52021,52024,41287,16,0,0,10.046,51780,50220
2825719,52034,52037,46603,17,0,0,10.204,51811,50220
2825719,52055,52090,41289,18,0,0,10.418,51853,50220
2825719,52140,52161,42820,19,0,0,10.892,51946,50220
2825719,52174,52177,42817,20,0,0,11.088,51984,50220
2825719,52199,52218,42812,21,0,0,11.378,52041,50220
2825719,52248,52251,41428,22,0,0,11.677,52099,50220
2825719,52286,52290,41430,23,0,0,11.98,52159,50220
2825719,52405,52454,46390,24,0,0,12.405,52242,50220
2825719,52461,52480,42148,25,0,0,12.497,52260,50220
2825719,52505,52515,42146,26,0,0,12.806,52299,50220
2825719,52519,52528,42150,27,0,0,12.884,52309,50220
2825719,52547,52555,42141,28,0,0,13.141,52341,50220
2825719,52566,52575,42143,29,0,0,13.288,52360,50220
2825719,52599,52610,41617,30,0,0,13.6,52399,50220
2825719,52629,52647,41967,31,0,0,13.812,52426,50220
2825719,52659,52679,41969,32,0,0,13.973,52446,50220
2825719,52701,52712,41971,33,0,0,14.202,52475,50220
2825719,52720,52754,41973,34,0,0,14.293,52486,50220
2825719,52785,52802,41314,35,0,0,14.65,52531,50220
2825719,52817,52827,41316,36,0,0,14.84,52555,50220
2825719,52841,52844,41318,37,0,0,15.035,52580,50220
2825719,52854,52861,41320,38,0,0,15.19,52599,50220
2825719,52940,52943,41441,39,0,0,15.439,52631,50220
2825719,52986,52989,43266,40,0,0,16.156,52721,50220
2825719,53018,53024,41444,41,0,0,16.403,52752,50220
2825719,53040,53043,46424,42,0,0,16.638,52782,50220
2825719,53057,53060,46307,43,0,0,16.847,52808,50220
2825719,53138,53154,41573,44,0,0,17.257,52860,50220
2825719,53165,53174,41576,45,0,0,17.41,52882,50220
2825719,53211,53219,41577,46,0,0,17.81,52938,50220
2825719,53231,53240,41570,47,0,0,17.985,52962,50220
2825719,53252,53266,41572,48,0,0,18.142,52984,50220
2825719,53278,53293,41560,49,0,0,18.298,53006,50220
2825719,53303,53312,41562,50,0,0,18.446,53027,50220
2825719,53327,53347,41564,51,0,0,18.648,53056,50220
2825719,53369,53378,41566,52,0,0,18.922,53094,50220
2825719,53397,53409,41568,53,0,0,19.167,53128,50220
2825719,53428,53433,41747,54,0,0,19.363,53156,50220
2825719,53441,53456,41749,55,0,0,19.487,53173,50220
2825719,53484,53533,41751,56,0,0,19.818,53220,50220
2825719,53549,53567,41474,57,0,0,20.026,53243,50220
2825719,53583,53589,41476,58,0,0,20.221,53264,50220
2825719,53624,53649,41479,59,0,0,20.518,53296,50220
2825719,53723,53733,41481,60,0,0,21.318,53384,50220
2825719,53776,53781,46130,61,0,0,21.613,53416,50220
2825719,53814,53818,46131,62,0,0,22.082,53467,50220
2825719,53847,53851,46132,63,0,0,22.564,53520,50220
2825719,53866,53869,46651,64,0,0,22.829,53560,50220
2825719,53894,53913,46133,65,0,0,23.191,53615,50220
2825719,53926,53929,46134,66,0,0,23.393,53645,50220
2825719,53941,53944,46135,67,0,0,23.606,53677,50220
2825719,53966,53980,46341,68,0,0,23.929,53726,50220
2825719,53999,54009,46136,69,0,0,24.171,53763,50220
2825719,54033,54059,46137,70,0,0,24.469,53808,50220
2825719,54092,54107,46138,71,0,0,24.889,53871,50220
2825719,54130,54133,43081,72,0,0,25.191,53917,50220
2825955,50607,50626,43084,1,0,0,0.316,50252,50220
2825955,50644,50647,43082,2,0,0,0.562,50277,50220
2825955,50669,50671,43080,3,0,0,0.908,50313,50220
2825955,50680,50693,43078,4,0,0,1.06,50328,50220
2825955,50710,50713,43096,5,0,0,1.302,50353,50220
2825955,50735,50738,43094,6,0,0,1.579,50381,50220
2825955,50750,50753,43088,7,0,0,1.748,50398,50220
2825955,50760,50763,43091,8,0,0,1.857,50409,50220
2825955,50795,50798,42764,9,0,0,2.172,50441,50220
2825955,50813,50816,42762,10,0,0,2.428,50468,50220
2825955,50829,50837,42760,11,0,0,2.636,50489,50220
2825955,50895,50898,42672,12,0,0,2.802,50506,50220
2825955,50916,50918,42670,13,0,0,3.154,50542,50220
2825955,50947,50949,42668,14,0,0,3.699,50597,50220
2825955,50960,50963,42666,15,0,0,3.944,50622,50220
2825955,50978,50980,42665,16,0,0,4.235,50652,50220
2825955,50993,50996,42663,17,0,0,4.491,50678,50220
2825955,51015,51024,42660,18,0,0,4.788,50708,50220
2825955,51045,51048,42657,19,0,0,5.074,50737,50220
2825955,51055,51058,42653,20,0,0,5.213,50751,50220
2825955,51070,51079,42655,21,0,0,5.402,50771,50220
2825955,51102,51107,42652,22,0,0,5.689,50800,50220
2825955,51130,51148,42650,23,0,0,5.885,50820,50220
2825955,51159,51164,42647,24,0,0,5.968,50828,50220
2825955,51178,51180,42646,25,0,0,6.174,50849,50220
2825955,51207,51224,42644,26,0,0,6.43,50875,50220
2825955,51233,51236,42642,27,0,0,6.572,50890,50220
2825955,51247,51249,42640,28,0,0,6.782,50911,50220
2825955,51264,51266,42677,29,0,0,7.05,50939,50220
2825955,51275,51277,46407,30,0,0,7.224,50956,50220
2825955,51284,51286,42675,31,0,0,7.343,50968,50220
2825955,51296,51298,43436,32,0,0,7.522,50987,50220
2825955,51304,51306,46439,33,0,0,7.654,51000,50220
2825955,51312,51314,42673,34,0,0,7.777,51013,50220
2825955,51331,51346,42649,35,0,0,8.015,51037,50220
2825955,51354,51357,41271,36,0,0,8.254,51061,50220
2825955,51374,51379,42823,37,0,0,8.407,51077,50220
2825955,51462,51475,42430,38,0,0,9.421,51180,50220
2825955,51492,51503,42827,39,0,0,9.665,51215,50220
2825955,51511,51514,42848,40,0,0,9.78,51232,50220
2825955,51525,51528,42874,41,0,0,10.004,51264,50220
2825955,51532,51536,42878,42,0,0,10.124,51281,50220
2825955,51557,51579,42883,43,0,0,10.484,51333,50220
2825955,51593,51596,42801,44,0,0,10.7,51365,50220
2825955,51614,51623,42803,45,0,0,10.972,51404,50220
2825955,51637,51653,42804,46,0,0,11.154,51430,50220
2825955,51660,51673,42805,47,0,0,11.26,51446,50220
2825955,51681,51691,42808,48,0,0,11.377,51462,50220
2825955,51698,51707,45034,49,0,0,11.484,51478,50220
2825955,51723,51737,42813,50,0,0,11.681,51506,50220
2825955,51755,51760,42814,51,0,0,11.913,51540,50220
2825955,51801,51817,41423,52,0,0,12.135,51572,50220
2825955,51990,52074,41425,53,0,0,12.33,51600,50220
2825955,52104,52121,41422,54,0,0,12.708,51659,50220
2825955,52133,52136,41420,55,0,0,12.882,51686,50220
2825955,52152,52187,41418,56,0,0,13.155,51728,50220
2825955,52217,52238,42481,57,0,0,13.523,51786,50220
2825955,52253,52283,42514,58,0,0,13.693,51812,50220
2825955,52297,52299,42512,59,0,0,13.903,51845,50220
2825955,52306,52309,42510,60,0,0,14.032,51865,50220
2825955,52328,52341,42491,61,0,0,14.259,51900,50220
2825955,52355,52358,46012,62,0,0,14.467,51938,50220
2825955,52370,52373,46013,63,0,0,14.695,51980,50220
2825955,52416,52431,46014,64,0,0,15.065,52048,50220
2825955,52449,52452,46015,65,0,0,15.357,52101,50220
2826200,50285,50288,41010,1,0,0,0.344,50267,50220
2826200,50300,50310,41011,2,0,0,0.525,50292,50220
2826200,50326,50346,46392,3,0,0,0.732,50321,50220
2826200,50364,50374,41012,4,0,0,0.99,50356,50220
2826200,50396,50399,46416,5,0,0,1.333,50403,50220
2826200,50411,50434,41013,6,0,0,1.5,50426,50220
2826200,50439,50451,41015,7,0,0,1.599,50440,50220
2826200,50462,50473,41014,8,0,0,1.724,50457,50220
2826200,50505,50515,42704,9,0,0,2.16,50517,50220
2826200,50529,50532,42706,10,0,0,2.373,50546,50220
2826200,50543,50552,42708,11,0,0,2.557,50572,50220
2826200,50570,50639,42711,12,0,0,2.84,50611,50220
2826200,50657,50709,42714,13,0,0,3.053,50640,50220
2826200,50736,50739,42723,14,0,0,3.455,50694,50220
2826200,50789,50800,42722,15,0,0,3.735,50732,50220
2826200,50815,50834,42720,16,0,0,3.944,50760,50220
2826200,50848,50857,42716,17,0,0,4.141,50777,50220
2826200,51028,51028,41827,18,0,0,6.205,50957,50220
2826200,51049,51049,41825,19,0,0,6.449,50979,50220
2826200,51149,51165,41823,20,0,0,6.705,51001,50220
2826200,51180,51182,41821,21,0,0,6.922,51020,50220
2826200,51195,51198,41819,22,0,0,7.147,51040,50220
2826200,51210,51216,41815,23,0,0,7.381,51060,50220
2826200,51267,51271,41816,24,0,0,7.631,51096,50220
2826200,51282,51285,41812,25,0,0,7.866,51130,50220
2826200,51299,51302,41810,26,0,0,8.094,51163,50220
2826200,51323,51341,41808,27,0,0,8.394,51206,50220
2826200,51352,51379,41806,28,0,0,8.545,51227,50220
2826200,51403,51429,41803,29,0,0,8.825,51268,50220
2826200,51445,51480,41801,30,0,0,9.05,51300,50220
2826200,51496,51498,41799,31,0,0,9.293,51335,50220
2826200,51517,51521,41797,32,0,0,9.565,51373,50220
2826200,51544,51548,41795,33,0,0,9.803,51407,50220
2826200,51578,51583,41876,34,0,0,10.086,51447,50220
2824434,50285,50285,41891,2,0,0,0.762,50364,50280
2824434,50308,50317,41890,3,0,0,0.97,50386,50280
2824434,50319,50322,41888,4,0,0,1.109,50402,50280
2824434,50334,50338,46437,5,0,0,1.303,50423,50280
2824434,50350,50357,41885,6,0,0,1.489,50443,50280
2824434,50380,50394,41883,7,0,0,1.759,50473,50280
2824434,50426,50438,41881,8,0,0,2.149,50516,50280
2824434,50452,50456,41879,9,0,0,2.337,50537,50280
2824434,50473,50507,41877,10,0,0,2.542,50559,50280
2824434,50518,50521,41874,11,0,0,2.7,50576,50280
2824434,50534,50547,41872,12,0,0,2.892,50598,50280
2824434,50567,50570,41870,13,0,0,3.171,50628,50280
2824434,50576,50581,41868,14,0,0,3.279,50640,50280
2824434,50646,50659,41866,15,0,0,3.551,50681,50280
2824434,50677,50680,41863,16,0,0,3.814,50722,50280
2824434,50734,50738,41861,17,0,0,4.229,50785,50280
2824434,50754,50802,41859,18,0,0,4.43,50815,50280
2824434,50820,50868,41857,19,0,0,4.688,50855,50280
2824434,50889,50893,41855,20,0,0,4.983,50900,50280
2824434,50912,50927,41853,21,0,0,5.282,50945,50280
2824434,50954,50973,41851,22,0,0,5.625,50998,50280
2824434,51053,51056,45016,23,0,0,6.035,51060,50280
2824434,51069,51076,41089,24,0,0,6.258,51091,50280
2824434,51095,51107,41091,25,0,0,6.518,51127,50280
2824434,51124,51147,41093,26,0,0,6.749,51159,50280
2824434,51170,51178,41095,27,0,0,7.061,51203,50280
2824434,51193,51205,41084,28,0,0,7.266,51231,50280
2824434,51244,51251,42704,29,0,0,7.728,51296,50280
2824434,51266,51269,42706,30,0,0,7.941,51325,50280
2824434,51281,51289,42708,31,0,0,8.125,51351,50280
2824434,51309,51355,42711,32,0,0,8.408,51390,50280
2824434,51370,51399,42714,33,0,0,8.621,51420,50280
2824434,51426,51439,42723,34,0,0,9.023,51470,50280
2824434,51459,51466,42162,35,0,0,9.267,51500,50280
2824434,51486,51501,42161,36,0,0,9.531,51533,50280
2824434,51520,51528,42159,37,0,0,9.782,51564,50280
2824434,51550,51563,42157,38,0,0,10.096,51604,50280
2824434,51569,51576,41132,39,0,0,10.209,51618,50280
2824434,51582,51589,41131,40,0,0,10.305,51630,50280
2824434,51635,51638,41832,41,0,0,10.542,51659,50280
2824434,51645,51648,41830,42,0,0,10.658,51674,50280
2824434,51696,51699,41827,43,0,0,11.301,51754,50280
2824434,51728,51748,41825,44,0,0,11.545,51784,50280
2824434,51765,51768,41823,45,0,0,11.801,51816,50280
2824434,51779,51781,41821,46,0,0,12.018,51843,50280
2824434,51792,51795,41819,47,0,0,12.243,51871,50280
2824434,51807,51810,41815,48,0,0,12.478,51900,50280
2824434,51821,51846,42855,49,0,0,12.614,51917,50280
2824434,51875,51892,42853,50,0,0,13.043,51971,50280
2824434,51906,51909,42851,51,0,0,13.25,51997,50280
2824434,51925,51928,42849,52,0,0,13.535,52033,50280
2824434,51976,51992,41922,53,0,0,14.262,52125,50280
2824434,52001,52005,41920,54,0,0,14.412,52144,50280
2824434,52021,52024,41918,55,0,0,14.669,52176,50280
2824434,52036,52054,41917,56,0,0,14.858,52200,50280
2824434,52072,52079,41914,57,0,0,15.088,52244,50280
2824434,52106,52122,43152,58,0,0,15.41,52306,50280
2824434,52148,52151,46444,59,0,0,15.685,52358,50280
2824434,52210,52217,46443,60,0,0,15.904,52400,50280
2824434,52240,52320,48139,61,0,0,16.112,52440,50280
2824434,52448,52466,43343,62,0,0,16.81,52608,50280
2824434,52487,52494,43146,63,0,0,17.021,52659,50280
2824434,52546,52564,41957,64,0,0,17.358,52740,50280
2824434,52622,52641,41952,65,0,0,17.651,52799,50280
2824434,52669,52681,41942,66,0,0,18.04,52878,50280
2824434,52724,52744,41965,67,0,0,18.484,52968,50280
2824533,50492,50510,41842,1,0,0,0.306,50340,50280
2824533,50534,50564,41865,2,0,0,0.582,50394,50280
2824533,50580,50594,41887,3,0,0,0.764,50430,50280
2824533,50665,50680,41796,4,0,0,1.126,50501,50280
2824533,50694,50698,41798,5,0,0,1.308,50537,50280
2824533,50726,50791,41800,6,0,0,1.528,50580,50280
2824533,50819,50822,41802,7,0,0,1.863,50629,50280
2824533,50840,50854,41804,8,0,0,2.052,50656,50280
2824533,50874,50877,41807,9,0,0,2.29,50691,50280
2824533,50907,50925,41809,10,0,0,2.633,50741,50280
2824533,50935,50938,41811,11,0,0,2.773,50761,50280
2824533,50969,51004,41813,12,0,0,3.176,50820,50280
2824533,51026,51029,41817,13,0,0,3.472,50854,50280
2824533,51047,51048,41820,14,0,0,3.723,50883,50280
2824533,51056,51059,41822,15,0,0,3.862,50899,50280
2824533,51086,51089,41824,16,0,0,4.223,50940,50280
2824533,51101,51104,41826,17,0,0,4.412,50961,50280
2824533,51161,51167,41828,18,0,0,5.093,51039,50280
2824533,51183,51209,41831,19,0,0,5.273,51060,50280
2824533,51231,51240,41130,20,0,0,5.426,51085,50280
2824533,51246,51253,41133,21,0,0,5.521,51101,50280
2824533,51262,51271,41134,22,0,0,5.641,51120,50280
2824533,51284,51287,42155,23,0,0,5.833,51151,50280
2824533,51294,51304,42156,24,0,0,5.941,51169,50280
2824533,51323,51331,42158,25,0,0,6.2,51211,50280
2824533,51352,51367,42160,26,0,0,6.462,51254,50280
2824533,51406,51422,42718,27,0,0,6.763,51303,50280
2824533,51450,51485,42715,28,0,0,7.11,51360,50280
2824533,51497,51542,42717,29,0,0,7.281,51383,50280
2824533,51556,51571,45014,30,0,0,7.463,51407,50280
2824533,51584,51593,42712,31,0,0,7.613,51427,50280
2824533,51604,51607,42713,32,0,0,7.776,51449,50280
2824533,51623,51633,42709,33,0,0,7.989,51478,50280
2824533,51662,51671,41902,34,0,0,8.252,51513,50280
2824533,51704,51712,41911,35,0,0,8.594,51559,50280
