trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2839404,48936,48946,41073,9,0,0,2.223,48913,48600
2839404,48954,48963,42696,10,0,0,2.335,48931,48600
2839404,48975,48984,42698,11,0,0,2.51,48960,48600
2839404,49021,49048,42700,12,0,0,2.893,49024,48600
2839404,49068,49078,42694,13,0,0,3.155,49067,48600
2839404,49082,49092,43989,14,0,0,3.233,49080,48600
2839404,49105,49114,43990,15,0,0,3.407,49106,48600
2839404,49131,49140,43991,16,0,0,3.614,49138,48600
2839404,49168,49189,43992,17,0,0,3.966,49191,48600
2839404,49204,49213,43993,18,0,0,4.146,49218,48600
2839404,49225,49236,43994,19,0,0,4.293,49241,48600
2839404,49257,49262,41906,20,0,0,4.468,49267,48600
2839404,49272,49281,41908,21,0,0,4.62,49290,48600
2839404,49302,49326,41910,22,0,0,4.9,49333,48600
2839404,49358,49367,41901,23,0,0,5.24,49384,48600
2839404,49394,49403,41903,24,0,0,5.5,49423,48600
2839404,49419,49422,42706,25,0,0,5.721,49457,48600
2839404,49433,49453,42708,26,0,0,5.905,49485,48600
2839404,49475,49506,42711,27,0,0,6.188,49528,48600
2839404,49527,49531,42714,28,0,0,6.401,49560,48600
2839404,49564,49569,42723,29,0,0,6.803,49617,48600
2839404,49603,49613,42162,30,0,0,7.047,49652,48600
2839404,49638,49649,42161,31,0,0,7.31,49690,48600
2839404,49668,49690,42159,32,0,0,7.561,49725,48600
2839404,49716,49726,42157,33,0,0,7.875,49770,48600
2839404,49734,49744,41132,34,0,0,7.988,49786,48600
2839404,49750,49760,41131,35,0,0,8.085,49800,48600
2839404,49887,49890,41832,36,0,0,8.322,49833,48600
2839404,49896,49898,41830,37,0,0,8.438,49849,48600
2839404,49939,49942,41827,38,0,0,9.081,49938,48600
2839404,49991,49996,41825,39,0,0,9.325,49971,48600
2839404,50023,50036,41823,40,0,0,9.581,50007,48600
2839404,50051,50054,41821,41,0,0,9.798,50037,48600
2839404,50067,50070,41819,42,0,0,10.023,50068,48600
2839404,50088,50108,41815,43,0,0,10.257,50100,48600
2839404,50191,50193,41816,44,0,0,10.507,50136,48600
2839404,50210,50213,41812,45,0,0,10.742,50170,48600
2839404,50235,50257,41810,46,0,0,10.97,50203,48600
2839404,50284,50287,41808,47,0,0,11.27,50246,48600
2839404,50300,50304,41806,48,0,0,11.421,50267,48600
2839404,50338,50343,41803,49,0,0,11.701,50308,48600
2839404,50364,50432,41801,50,0,0,11.926,50340,48600
2839404,50453,50456,41799,51,0,0,12.169,50383,48600
2839404,50478,50482,41797,52,0,0,12.441,50431,48600
2839404,50502,50520,41795,53,0,0,12.679,50474,48600
2839404,50560,50564,41876,54,0,0,12.962,50524,48600
2840748,48767,48798,43295,1,0,0,0.418,48692,48600
2840748,48846,48875,41505,2,0,0,0.785,48774,48600
2840748,48916,48950,41502,3,0,0,1.057,48834,48600
2840748,48982,48987,45058,4,0,0,1.371,48903,48600
2840748,49086,49132,42828,5,0,0,1.876,49015,48600
2840748,49160,49195,42830,6,0,0,2.063,49056,48600
2840748,49211,49214,46422,7,0,0,2.25,49098,48600
2840748,49309,49449,42832,8,0,0,2.947,49252,48600
2840748,49496,49527,41958,9,0,0,3.23,49315,48600
2840748,49584,49622,41937,10,0,0,3.526,49380,48600
2840748,49663,49704,43147,11,0,0,3.875,49498,48600
2840748,49734,49775,43148,12,0,0,4.073,49566,48600
2840748,49824,49929,43507,13,0,0,4.375,49668,48600
2840748,49952,49995,43509,14,0,0,4.587,49740,48600
2840748,50029,50032,41342,15,0,0,4.851,49815,48600
2840748,50045,50048,41360,16,0,0,5.026,49864,48600
2840748,50150,50224,41380,17,0,0,5.311,49945,48600
2840748,50284,50386,41395,18,0,0,5.646,50040,48600
2840748,50406,50431,41323,19,0,0,5.89,50085,48600
2840748,50443,50460,41325,20,0,0,6.048,50114,48600
2840748,50489,50561,41327,21,0,0,6.348,50170,48600
2840748,50586,50591,41331,22,0,0,6.642,50224,48600
2840748,50602,50604,41334,23,0,0,6.81,50255,48600
2840748,50614,50620,41336,24,0,0,6.954,50282,48600
2840748,50631,50635,41338,25,0,0,7.106,50310,48600
2840748,50651,50748,41339,26,0,0,7.268,50340,48600
2840748,50757,50785,41341,27,0,0,7.383,50361,48600
2840748,50802,50818,41344,28,0,0,7.581,50396,48600
2840748,50837,50861,41346,29,0,0,7.831,50441,48600
2840748,50876,50903,41348,30,0,0,8.025,50476,48600
2840748,50916,50950,41350,31,0,0,8.181,50504,48600
2840748,50968,51018,41353,32,0,0,8.388,50541,48600
2840748,51037,51067,41355,33,0,0,8.589,50577,48600
2840748,51083,51086,41357,34,0,0,8.806,50616,48600
2840748,51118,51122,41359,35,0,0,9.045,50659,48600
2840748,51138,51201,41361,36,0,0,9.247,50695,48600
2840748,51228,51251,41363,37,0,0,9.6,50758,48600
2840748,51265,51268,41365,38,0,0,9.786,50792,48600
2840748,51293,51318,41367,39,0,0,10.117,50851,48600
2840748,51329,51356,41369,40,0,0,10.246,50874,48600
2840748,51377,51406,41372,41,0,0,10.5,50920,48600
2840748,51414,51436,41373,42,0,0,10.613,50940,48600
2840748,51469,51493,41377,43,0,0,10.965,51000,48600
2840748,51502,51505,41379,44,0,0,11.109,51025,48600
2840748,51520,51542,41382,45,0,0,11.327,51062,48600
2840748,51562,51565,41384,46,0,0,11.591,51108,48600
2840748,51584,51614,41386,47,0,0,11.827,51148,48600
2840748,51627,51651,41388,48,0,0,11.994,51177,48600
2840748,51713,51735,41390,49,0,0,12.363,51240,48600
2840748,51751,51782,41393,50,0,0,12.571,51268,48600
2840748,51821,51839,42101,51,0,0,12.864,51309,48600
2840748,51855,51875,42103,52,0,0,13.084,51339,48600
2840748,51889,51928,42105,53,0,0,13.279,51365,48600
2840748,51948,51975,42107,54,0,0,13.532,51400,48600
2840748,51999,52011,42110,55,0,0,13.852,51444,48600
2840748,52044,52050,42112,56,0,0,14.115,51480,48600
2840748,52071,52087,42114,57,0,0,14.316,51498,48600
2840748,52103,52106,42116,58,0,0,14.563,51520,48600
2840748,52132,52135,42118,59,0,0,15.031,51562,48600
2840748,52164,52167,42121,60,0,0,15.383,51593,48600
2840748,52180,52189,42123,61,0,0,15.593,51612,48600
2840748,52211,52214,42125,62,0,0,15.935,51643,48600
2840748,52231,52233,42127,63,0,0,16.259,51671,48600
2840748,52245,52261,42129,64,0,0,16.467,51690,48600
2840748,52293,52295,42132,65,0,0,16.965,51735,48600
2840748,52353,52361,42134,66,0,0,17.694,51800,48600
2840748,52394,52397,42136,67,0,0,18.22,51847,48600
2840748,52413,52429,42138,68,0,0,18.477,51870,48600
2840748,52455,52476,42140,69,0,0,18.812,51899,48600
2840748,52489,52492,41988,70,0,0,19.025,51918,48600
2840748,52511,52519,41990,71,0,0,19.313,51944,48600
2840748,52532,52537,41992,72,0,0,19.49,51960,48600
2840748,52559,52561,41994,73,0,0,19.846,52001,48600
2840748,52586,52595,41996,74,0,0,20.234,52045,48600
2840748,52610,52634,41999,75,0,0,20.451,52070,48600
2840748,52643,52646,42001,76,0,0,20.601,52087,48600
2840748,52660,52670,42003,77,0,0,20.831,52114,48600
2840748,52701,52710,42005,78,0,0,21.273,52164,48600
2840748,52723,52745,42008,79,0,0,21.449,52185,48600
2840748,52764,52797,42010,80,0,0,21.671,52210,48600
2840748,52803,52803,42409,81,0,0,21.953,52242,48600
2840748,52821,52821,42414,82,0,0,22.106,52260,48600
2840748,52880,52889,42416,83,0,0,22.335,52298,48600
2840748,52901,52921,42418,84,0,0,22.488,52324,48600
2840748,52941,52951,42420,85,0,0,22.718,52363,48600
2840748,52971,52993,42411,86,0,0,22.946,52401,48600
2840748,53008,53024,42412,87,0,0,23.111,52429,48600
2840748,53035,53045,42178,88,0,0,23.262,52454,48600
2840748,53054,53065,42179,89,0,0,23.381,52474,48600
2840748,53077,53095,42180,90,0,0,23.533,52499,48600
2840748,53124,53143,42184,91,0,0,23.861,52554,48600
2840748,53163,53171,42451,92,0,0,24.136,52601,48600
2840748,53189,53189,45060,93,0,0,24.347,52636,48600
2840748,53223,53223,42452,94,0,0,24.551,52670,48600
2840748,53269,53269,42454,95,0,0,24.824,52716,48600
2840748,53286,53299,42447,96,0,0,24.976,52742,48600
2840748,53312,53321,42455,97,0,0,25.15,52771,48600
2840748,53349,53370,42457,98,0,0,25.428,52817,48600
2838632,48795,48800,41028,1,0,0,0.454,48750,48660
2838632,48846,48849,43149,2,0,0,0.71,48801,48660
2838632,48983,48986,41915,3,0,0,1.236,48906,48660
2838632,48998,49001,41916,4,0,0,1.455,48950,48660
2838632,49154,49163,42840,5,0,0,2.108,49080,48660
2838632,49188,49192,42167,6,0,0,2.321,49118,48660
2838632,49210,49227,42165,7,0,0,2.577,49164,48660
2838632,49246,49256,42163,8,0,0,2.834,49209,48660
2838632,49272,49308,42153,9,0,0,3.058,49249,48660
2838632,49312,49337,42151,10,0,0,3.428,49315,48660
2838632,49361,49383,41782,11,0,0,3.754,49373,48660
2838632,49391,49395,46147,12,0,0,3.881,49396,48660
2838632,49423,49449,46148,13,0,0,4.135,49441,48660
2838632,49633,49652,41932,14,0,0,4.565,49518,48660
2838632,49808,49834,44056,15,0,0,5.477,49680,48660
2838632,49901,49924,43295,16,0,0,5.875,49760,48660
2838632,49979,49983,43929,17,0,0,6.237,49833,48660
2838632,49995,49998,43930,18,0,0,6.431,49872,48660
2838632,50005,50009,43931,19,0,0,6.553,49897,48660
2838632,50021,50024,46472,20,0,0,6.753,49937,48660
2838632,50046,50117,46474,21,0,0,7.139,50015,48660
2838632,50133,50152,41933,22,0,0,7.36,50060,48660
2838632,50171,50259,41935,23,0,0,7.56,50100,48660
2838632,50273,50292,42148,24,0,0,7.733,50123,48660
2838632,50314,50325,42146,25,0,0,8.042,50164,48660
2838632,50339,50349,46393,26,0,0,8.237,50190,48660
2838632,50375,50399,46149,27,0,0,8.48,50222,48660
2838632,50414,50424,46150,28,0,0,8.642,50243,48660
2838632,50445,50467,46151,29,0,0,8.901,50277,48660
2838632,50491,50512,41618,30,0,0,9.179,50314,48660
2838632,50547,50558,46152,31,0,0,9.521,50359,48660
2838632,50567,50577,46153,32,0,0,9.642,50375,48660
2838632,50599,50601,42802,33,0,0,9.921,50412,48660
2838632,50614,50623,42800,34,0,0,10.128,50440,48660
2838632,50647,50650,42882,35,0,0,10.505,50489,48660
2838632,50655,50658,42881,36,0,0,10.627,50506,48660
2838632,50670,50673,42863,37,0,0,10.86,50536,48660
2838632,50679,50694,42837,38,0,0,10.972,50551,48660
2838632,50710,50720,42819,39,0,0,11.19,50580,48660
2838632,50832,50836,41270,40,0,0,12.347,50703,48660
2838632,50860,50876,41269,41,0,0,12.675,50737,48660
2838632,50889,50892,42639,42,0,0,12.888,50760,48660
2838632,50898,50901,46106,43,0,0,13.034,50776,48660
2838632,50906,50908,43437,44,0,0,13.156,50788,48660
2838632,50922,50938,42662,45,0,0,13.369,50811,48660
2838632,50940,50944,46406,46,0,0,13.439,50818,48660
2838632,50952,50955,42674,47,0,0,13.586,50834,48660
2838632,50977,50980,42676,48,0,0,13.955,50873,48660
2838632,50988,50992,42678,49,0,0,14.114,50890,48660
2838632,51007,51018,42641,50,0,0,14.308,50911,48660
2838632,51030,51034,42643,51,0,0,14.495,50930,48660
2838632,51048,51068,45066,52,0,0,14.696,50952,48660
2839210,48675,48675,46241,3,0,0,0.557,48735,48660
2839210,48715,48715,46242,4,0,0,0.857,48775,48660
2839210,48762,48762,41715,5,0,0,1.211,48822,48660
2839210,48789,48789,41713,6,0,0,1.409,48849,48660
2839210,48824,48831,43066,7,0,0,1.669,48884,48660
2839210,48843,48855,43068,8,0,0,1.925,48918,48660
2839210,48870,48885,43018,9,0,0,2.111,48943,48660
2839210,48898,48908,43021,10,0,0,2.281,48966,48660
2839210,48922,48925,43024,11,0,0,2.474,48992,48660
2839210,48940,48943,43026,12,0,0,2.676,49019,48660
2839210,48973,48982,43029,13,0,0,3.037,49067,48660
2839210,49000,49003,43031,14,0,0,3.298,49102,48660
2839210,49032,49059,43032,15,0,0,3.573,49139,48660
2839210,49075,49078,45045,16,0,0,3.826,49173,48660
2839210,49091,49132,43036,17,0,0,4.026,49200,48660
2839210,49178,49236,43039,18,0,0,4.774,49316,48660
2839210,49260,49263,43041,19,0,0,5.079,49364,48660
2839210,49280,49294,43044,20,0,0,5.324,49402,48660
2839210,49304,49313,43046,21,0,0,5.481,49426,48660
2839210,49324,49339,43049,22,0,0,5.644,49451,48660
2839210,49409,49449,41056,23,0,0,5.957,49500,48660
2839210,49466,49475,41059,24,0,0,6.175,49537,48660
2839210,49490,49497,41061,25,0,0,6.38,49572,48660
2839210,49524,49531,41063,26,0,0,6.719,49630,48660
2839210,49567,49572,42498,27,0,0,6.981,49675,48660
2839210,49581,49588,42496,28,0,0,7.137,49702,48660
2839210,49611,49626,42494,29,0,0,7.408,49748,48660
2839210,49650,49660,42492,30,0,0,7.589,49779,48660
2839210,49664,49678,42489,31,0,0,7.666,49792,48660
2839210,49709,49720,42487,32,0,0,7.949,49841,48660
2839210,49735,49745,42485,33,0,0,8.094,49865,48660
2839210,49759,49775,42483,34,0,0,8.252,49892,48660
2839210,49849,49878,42481,35,0,0,8.414,49920,48660
2839210,49920,49926,42514,36,0,0,8.585,49951,48660
2839210,49942,49945,42512,37,0,0,8.794,49988,48660
2839210,49955,49969,42510,38,0,0,8.923,50011,48660
2839210,50023,50040,41301,39,0,0,9.26,50072,48660
2839210,50068,50072,41303,40,0,0,9.568,50127,48660
2839210,50082,50085,41285,41,0,0,9.739,50157,48660
2839210,50106,50111,41291,42,0,0,9.887,50184,48660
2839210,50123,50145,41287,43,0,0,10.089,50220,48660
2839210,50196,50209,46603,44,0,0,10.248,50250,48660
2839210,50223,50226,41289,45,0,0,10.462,50291,48660
2839210,50247,50262,41292,46,0,0,10.706,50338,48660
2839210,50278,50282,42822,47,0,0,10.877,50370,48660
2839210,50290,50293,42825,48,0,0,11.013,50396,48660
2839210,50444,50456,41509,49,0,0,11.519,50492,48660
2839210,50487,50500,45063,50,0,0,11.748,50536,48660
2839210,50555,50560,41504,51,0,0,12.058,50595,48660
2839210,50567,50571,41506,52,0,0,12.18,50618,48660
2839210,50589,50598,43296,53,0,0,12.358,50652,48660
2842231,48731,48741,42895,1,0,0,0.501,48726,48660
2842231,48757,48772,42894,2,0,0,0.727,48756,48660
2842231,48791,48801,42891,3,0,0,0.956,48786,48660
2842231,48817,48820,42889,4,0,0,1.19,48817,48660
2842231,48837,48847,42887,5,0,0,1.418,48847,48660
2842231,48859,48861,43009,6,0,0,1.593,48871,48660
2842231,48881,48895,43007,7,0,0,1.816,48900,48660
2842231,48910,48930,42579,8,0,0,2.001,48930,48660
2842231,48958,48970,42577,9,0,0,2.354,48987,48660
2842231,49000,49015,42575,10,0,0,2.614,49030,48660
2842231,49035,49040,42573,11,0,0,2.878,49072,48660
2842231,49069,49089,41660,12,0,0,3.104,49109,48660
2842231,49109,49121,45007,13,0,0,3.326,49145,48660
2842231,49133,49149,41662,14,0,0,3.479,49170,48660
2842231,49165,49181,41664,15,0,0,3.663,49200,48660
2842231,49292,49296,46276,16,0,0,3.816,49226,48660
2842231,49361,49381,46596,17,0,0,4.226,49295,48660
2842231,49390,49409,41529,18,0,0,4.322,49311,48660
2842231,49422,49432,41531,19,0,0,4.49,49339,48660
2842231,49460,49485,41533,20,0,0,4.812,49394,48660
2842231,49513,49528,46455,21,0,0,5.132,49448,48660
2842231,49535,49544,46456,22,0,0,5.239,49466,48660
2842231,49563,49576,46457,23,0,0,5.486,49507,48660
2842231,49609,49609,46458,24,0,0,5.725,49547,48660
2842231,49623,49641,46459,25,0,0,5.918,49580,48660
2842231,49664,49676,46460,26,0,0,6.25,49636,48660
2842231,49687,49709,46461,27,0,0,6.403,49662,48660
2842231,49732,49754,46462,28,0,0,6.627,49699,48660
2842231,49785,49798,46463,29,0,0,6.966,49757,48660
2842231,49805,49810,46618,30,0,0,7.07,49774,48660
2842231,49861,49881,42530,31,0,0,7.224,49800,48660
2842231,49902,49910,42545,32,0,0,7.478,49834,48660
2842231,49928,49947,42547,33,0,0,7.718,49867,48660
2842231,49961,49970,42549,34,0,0,7.929,49895,48660
2842231,49985,49995,42532,35,0,0,8.126,49922,48660
2842231,50017,50030,42534,36,0,0,8.416,49961,48660
2842231,50051,50061,42536,37,0,0,8.588,49984,48660
2842231,50075,50090,42538,38,0,0,8.789,50011,48660
2842231,50105,50115,42540,39,0,0,9.006,50040,48660
2842231,50125,50139,42543,40,0,0,9.146,50059,48660
2842231,50147,50159,42544,41,0,0,9.27,50076,48660
2842231,50182,50185,46214,42,0,0,9.574,50117,48660
2842231,50194,50212,46215,43,0,0,9.725,50137,48660
2842231,50236,50254,46216,44,0,0,10.016,50177,48660
2842231,50274,50289,46217,45,0,0,10.289,50214,48660
2842231,50304,50319,46218,46,0,0,10.517,50244,48660
2842231,50348,50361,46219,47,0,0,10.926,50300,48660
2842231,50367,50369,46220,48,0,0,11.018,50312,48660
2842231,50381,50387,46221,49,0,0,11.215,50339,48660
2842231,50452,50458,46074,50,0,0,11.351,50357,48660
2842231,50485,50485,41959,51,0,0,11.775,50414,48660
2842231,50506,50507,41961,52,0,0,12.127,50462,48660
2842231,50515,50517,41954,53,0,0,12.306,50486,48660
2842231,50556,50576,41955,54,0,0,12.56,50520,48660
2842231,50623,50641,41949,55,0,0,12.795,50559,48660
2842231,50678,50680,41947,56,0,0,13.362,50652,48660
2842231,50686,50715,41944,57,0,0,13.463,50668,48660
2842231,50737,50740,41960,58,0,0,13.733,50713,48660
2842231,50751,50755,46355,59,0,0,13.887,50738,48660
2842231,50832,50840,41964,60,0,0,14.254,50799,48660
2842231,50856,50859,41966,61,0,0,14.488,50837,48660
2842231,50924,50947,41941,62,0,0,14.783,50886,48660
2842231,51016,51036,41958,63,0,0,15.183,50951,48660
2842231,51061,51083,41937,64,0,0,15.479,51000,48660
2842231,51217,51237,43147,65,0,0,15.828,51096,48660
2842231,51251,51266,43148,66,0,0,16.026,51151,48660
2840037,49180,49196,43343,1,0,0,0.574,48873,48720
2840037,49215,49230,43146,2,0,0,0.785,48930,48720
2840037,49282,49311,41957,3,0,0,1.122,49020,48720
2840037,49372,49390,41952,4,0,0,1.415,49067,48720
2840037,49423,49427,41942,5,0,0,1.804,49130,48720
2840037,49459,49484,41965,6,0,0,2.248,49201,48720
2840037,49507,49525,46268,7,0,0,2.576,49253,48720
2840037,49528,49532,41963,8,0,0,2.65,49265,48720
2840037,49538,49541,41962,9,0,0,2.774,49285,48720
2840037,49554,49606,41950,10,0,0,3.009,49323,48720
2840037,49622,49625,41943,11,0,0,3.212,49356,48720
2840037,49705,49710,41945,12,0,0,3.856,49459,48720
2840037,49745,49768,41946,13,0,0,4.111,49500,48720
2840037,49780,49783,41948,14,0,0,4.284,49525,48720
2840037,49798,49801,41951,15,0,0,4.521,49560,48720
2840037,49822,49841,41953,16,0,0,4.818,49604,48720
2840037,49928,49949,41268,17,0,0,5.336,49680,48720
2840037,49961,49964,45039,18,0,0,5.519,49704,48720
2840037,49981,49983,45040,19,0,0,5.831,49746,48720
2840037,50007,50034,41495,20,0,0,6.231,49800,48720
2840037,50072,50082,46269,21,0,0,6.77,49872,48720
2840037,50126,50128,46270,22,0,0,7.452,49963,48720
2840037,50136,50138,46413,23,0,0,7.598,49983,48720
2840037,50153,50168,46271,24,0,0,7.806,50011,48720
2840037,50184,50236,41555,25,0,0,8.025,50040,48720
2840037,50255,50274,41497,26,0,0,8.271,50075,48720
2840037,50289,50308,41499,27,0,0,8.464,50102,48720
2840037,50332,50335,43417,28,0,0,8.849,50156,48720
2840037,50349,50386,41501,29,0,0,9.115,50194,48720
2840037,50409,50428,41467,30,0,0,9.433,50239,48720
2840037,50455,50482,41468,31,0,0,9.796,50290,48720
2840037,50494,50513,42437,32,0,0,9.957,50313,48720
2840037,50530,50553,42435,33,0,0,10.189,50345,48720
2840037,50572,50590,42432,34,0,0,10.448,50382,48720
2840037,50599,50613,46263,35,0,0,10.577,50400,48720
2840037,50637,50639,42966,36,0,0,10.845,50431,48720
2840037,50662,50682,42963,37,0,0,11.248,50477,48720
2840037,50695,50698,42961,38,0,0,11.455,50501,48720
2840037,50712,50731,43981,39,0,0,11.667,50526,48720
2840037,50747,50750,42959,40,0,0,11.919,50555,48720
2840037,50794,50818,42957,41,0,0,12.372,50607,48720
2840037,50838,50860,42955,42,0,0,12.658,50640,48720
2840037,50889,50893,41048,43,0,0,12.987,50681,48720
2840037,50908,50918,41047,44,0,0,13.215,50709,48720
2840037,50932,50940,43106,45,0,0,13.397,50731,48720
2840037,50954,50962,43104,46,0,0,13.574,50753,48720
2840037,50980,51003,43102,47,0,0,13.798,50781,48720
2840037,51029,51038,41045,48,0,0,14.155,50825,48720
2840037,51050,51053,46325,49,0,0,14.325,50846,48720
2840037,51071,51079,42946,50,0,0,14.593,50879,48720
2840037,51104,51122,42944,51,0,0,14.913,50919,48720
2840037,51132,51136,42942,52,0,0,15.067,50938,48720
2840037,51148,51151,42939,53,0,0,15.287,50965,48720
2840037,51163,51171,42937,54,0,0,15.471,50988,48720
2840037,51187,51195,46604,55,0,0,15.69,51015,48720
2840037,51201,51221,42935,56,0,0,15.789,51027,48720
2840037,51238,51241,42933,57,0,0,16.024,51056,48720
2840037,51247,51254,42930,58,0,0,16.14,51070,48720
2840037,51273,51288,42928,59,0,0,16.376,51099,48720
2840037,51299,51307,42926,60,0,0,16.528,51118,48720
2840037,51317,51324,42924,61,0,0,16.666,51135,48720
2840037,51335,51353,42922,62,0,0,16.817,51154,48720
2840037,51368,51368,42919,63,0,0,17.029,51180,48720
2840037,51390,51390,42917,64,0,0,17.207,51202,48720
2840037,51417,51417,42915,65,0,0,17.432,51229,48720
2840037,51459,51462,42913,66,0,0,17.627,51252,48720
2840037,51477,51500,42896,67,0,0,17.855,51280,48720
2840037,51521,51524,42997,68,0,0,18.123,51312,48720
2840037,51537,51547,42975,69,0,0,18.303,51334,48720
2840037,51562,51583,42953,70,0,0,18.486,51356,48720
2840037,51607,51613,42931,71,0,0,18.796,51394,48720
2840037,51647,51647,42884,72,0,0,19.013,51420,48720
2840037,51669,51672,46639,73,0,0,19.339,51454,48720
2840037,51690,51701,42583,74,0,0,19.639,51486,48720
2840037,51727,51734,41592,75,0,0,19.999,51524,48720
2840037,51745,51748,41589,76,0,0,20.163,51542,48720
2840037,51760,51766,41587,77,0,0,20.352,51562,48720
2840037,51777,51791,41585,78,0,0,20.537,51581,48720
2840037,51818,51820,41581,79,0,0,20.901,51620,48720
2840037,51829,51836,41600,80,0,0,21.07,51638,48720
2840037,51852,51854,41598,81,0,0,21.311,51663,48720
2840037,51864,51871,41596,82,0,0,21.508,51684,48720
2840037,51883,51885,41594,83,0,0,21.681,51702,48720
2840037,51902,51908,41579,84,0,0,21.986,51735,48720
2842436,48836,48839,41197,1,0,0,0.278,48810,48780
2842436,48867,48867,42703,2,0,0,0.564,48841,48780
2842436,48896,48896,43224,3,0,0,0.832,48870,48780
2842436,48913,48913,43222,4,0,0,0.994,48887,48780
2842436,48975,48978,43220,5,0,0,1.249,48915,48780
2842436,48989,48998,43218,6,0,0,1.408,48932,48780
2842436,49017,49024,41788,7,0,0,1.644,48957,48780
2842436,49040,49048,41783,8,0,0,1.865,48981,48780
2842436,49062,49082,41786,9,0,0,2.057,49002,48780
2842436,49108,49112,41193,10,0,0,2.318,49030,48780
2842436,49118,49121,41189,11,0,0,2.435,49042,48780
2842436,49134,49142,41187,12,0,0,2.651,49066,48780
2842436,49167,49169,41185,13,0,0,3.021,49105,48780
2842436,49177,49180,41183,14,0,0,3.183,49123,48780
2842436,49183,49191,46533,15,0,0,3.259,49131,48780
2842436,49205,49208,41181,16,0,0,3.447,49151,48780
2842436,49213,49221,43259,17,0,0,3.537,49161,48780
2842436,49239,49241,41178,18,0,0,3.822,49192,48780
2842436,49258,49260,41176,19,0,0,4.164,49228,48780
2842436,49268,49284,41174,20,0,0,4.294,49242,48780
2842436,49293,49296,43022,21,0,0,4.437,49258,48780
2842436,49306,49314,43037,22,0,0,4.602,49276,48780
2842436,49328,49330,43050,23,0,0,4.823,49299,48780
2842436,49341,49350,46011,24,0,0,5.014,49320,48780
2842436,49360,49368,43043,25,0,0,5.155,49341,48780
2842436,49386,49394,43064,26,0,0,5.415,49381,48780
2842436,49410,49412,43066,27,0,0,5.66,49418,48780
2842436,49427,49435,43068,28,0,0,5.915,49457,48780
2842436,49449,49460,43018,29,0,0,6.101,49485,48780
2842436,49473,49489,43021,30,0,0,6.271,49511,48780
2842436,49543,49547,43430,31,0,0,6.551,49553,48780
2842436,49564,49567,43431,32,0,0,6.837,49597,48780
2842436,49583,49601,43432,33,0,0,7.046,49628,48780
2842436,49628,49663,43433,34,0,0,7.392,49681,48780
2842436,49749,49787,43434,35,0,0,7.856,49751,48780
2842436,49881,49881,46648,36,0,0,8.459,49843,48780
2842436,49907,49912,42509,37,0,0,8.574,49860,48780
2842436,49928,49945,42507,38,0,0,8.805,49902,48780
2842436,49961,49970,42505,39,0,0,9.005,49938,48780
2842436,49995,50010,42503,40,0,0,9.315,49995,48780
2842436,50026,50036,42500,41,0,0,9.534,50035,48780
2842436,50089,50111,42498,42,0,0,9.78,50079,48780
2842436,50123,50140,42496,43,0,0,9.936,50108,48780
2842436,50164,50182,42494,44,0,0,10.207,50157,48780
2842436,50201,50227,42492,45,0,0,10.387,50190,48780
2842436,50232,50241,42489,46,0,0,10.465,50204,48780
2842436,50263,50288,42487,47,0,0,10.748,50255,48780
2842436,50301,50310,42485,48,0,0,10.893,50282,48780
2842436,50322,50345,42483,49,0,0,11.051,50311,48780
2842436,50386,50406,42481,50,0,0,11.213,50340,48780
2842436,50441,50461,42514,51,0,0,11.384,50368,48780
2842436,50477,50495,42512,52,0,0,11.593,50401,48780
2842436,50505,50536,42510,53,0,0,11.722,50422,48780
2842436,50554,50634,42491,54,0,0,11.949,50458,48780
2842436,50652,50671,46012,55,0,0,12.157,50492,48780
2842436,50712,50728,46013,56,0,0,12.385,50529,48780
2842436,50763,50778,46014,57,0,0,12.756,50588,48780
2842436,50802,50808,46015,58,0,0,13.048,50635,48780
2842938,48842,48870,41273,1,0,0,0.172,48867,48840
2842938,48878,48882,42445,2,0,0,0.302,48888,48840
2842938,48890,48901,42446,3,0,0,0.438,48909,48840
2842938,48910,48914,42013,4,0,0,0.567,48930,48840
2842938,48955,48959,42448,5,0,0,0.902,48983,48840
2842938,48974,48994,42460,6,0,0,1.108,49015,48840
2842938,49018,49033,42458,7,0,0,1.322,49049,48840
2842938,49047,49057,42456,8,0,0,1.517,49080,48840
2842938,49068,49078,42453,9,0,0,1.681,49106,48840
2842938,49091,49100,42449,10,0,0,1.832,49130,48840
2842938,49122,49135,45059,11,0,0,2.103,49172,48840
2842938,49152,49180,42450,12,0,0,2.312,49205,48840
2842938,49199,49219,45061,13,0,0,2.517,49238,48840
2842938,49228,49238,45062,14,0,0,2.79,49281,48840
2842938,49273,49279,42182,15,0,0,3.085,49328,48840
2842938,49311,49327,42183,16,0,0,3.28,49358,48840
2842938,49339,49352,42185,17,0,0,3.399,49377,48840
2842938,49365,49383,42177,18,0,0,3.566,49404,48840
2842938,49394,49404,42175,19,0,0,3.72,49428,48840
2842938,49425,49436,42410,20,0,0,3.95,49464,48840
2842938,49456,49467,42419,21,0,0,4.174,49500,48840
2842938,49480,49491,42417,22,0,0,4.331,49524,48840
2842938,49526,49538,42415,23,0,0,4.556,49560,48840
2842938,49557,49571,42413,24,0,0,4.779,49586,48840
2842938,49586,49586,42011,25,0,0,4.982,49609,48840
