trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2840748,52180,52189,42123,61,0,0
2840748,52211,52214,42125,62,0,0
2840748,52231,52233,42127,63,0,0
2840748,52245,52261,42129,64,0,0
2840748,52293,52295,42132,65,0,0
2840748,52353,52361,42134,66,0,0
2840748,52394,52397,42136,67,0,0
2840748,52413,52429,42138,68,0,0
2840748,52455,52476,42140,69,0,0
2840748,52489,52492,41988,70,0,0
2840748,52511,52519,41990,71,0,0
2840748,52532,52537,41992,72,0,0
2840748,52559,52561,41994,73,0,0
2840748,52586,52595,41996,74,0,0
2840748,52610,52634,41999,75,0,0
2840748,52643,52646,42001,76,0,0
2840748,52660,52670,42003,77,0,0
2840748,52701,52710,42005,78,0,0
2840748,52723,52745,42008,79,0,0
2840748,52764,52797,42010,80,0,0
2840748,52803,52803,42409,81,0,0
2840748,52821,52821,42414,82,0,0
2840748,52880,52889,42416,83,0,0
2840748,52901,52921,42418,84,0,0
2840748,52941,52951,42420,85,0,0
2840748,52971,52993,42411,86,0,0
2840748,53008,53024,42412,87,0,0
2840748,53035,53045,42178,88,0,0
2840748,53054,53065,42179,89,0,0
2840748,53077,53095,42180,90,0,0
2840748,53124,53143,42184,91,0,0
2840748,53163,53171,42451,92,0,0
2840748,53189,53189,45060,93,0,0
2840748,53223,53223,42452,94,0,0
2840748,53269,53269,42454,95,0,0
2840748,53286,53299,42447,96,0,0
2840748,53312,53321,42455,97,0,0
2840748,53349,53370,42457,98,0,0
2840780,83126,83128,43295,1,0,0
2840780,83158,83176,41505,2,0,0
2840780,83195,83198,41502,3,0,0
2840780,83217,83220,45058,4,0,0
2840780,83330,83345,42828,5,0,0
2840780,83358,83361,42830,6,0,0
2840780,83371,83373,46422,7,0,0
2840780,83434,83456,42832,8,0,0
2840780,83487,83495,41958,9,0,0
2840780,83517,83520,41937,10,0,0
2840780,83573,83576,43147,11,0,0
2840780,83591,83618,43148,12,0,0
2840780,83642,83669,43507,13,0,0
2840780,83688,83748,43509,14,0,0
2840780,83794,83799,41342,15,0,0
2840780,83812,83815,41360,16,0,0
2840780,83883,83887,41380,17,0,0
2840780,83913,83995,41395,18,0,0
2840780,84016,84035,41323,19,0,0
2840780,84047,84069,41325,20,0,0
2840780,84092,84094,41327,21,0,0
2840780,84118,84121,41331,22,0,0
2840780,84135,84151,41334,23,0,0
2840780,84162,84166,41336,24,0,0
2840780,84179,84197,41338,25,0,0
2840780,84210,84270,41339,26,0,0
2840780,84278,84294,41341,27,0,0
2840780,84310,84313,41344,28,0,0
2840780,84334,84359,41346,29,0,0
2840780,84375,84380,41348,30,0,0
2840780,84390,84394,41350,31,0,0
2840780,84411,84416,41353,32,0,0
2840780,84452,84456,41355,33,0,0
2840780,84474,84477,41357,34,0,0
2840780,84503,84508,41359,35,0,0
2840780,84525,84532,41361,36,0,0
2840780,84565,84568,41363,37,0,0
2840780,84584,84587,41365,38,0,0
2840780,84614,84617,41367,39,0,0
2840780,84626,84661,41369,40,0,0
2840780,84684,84687,41372,41,0,0
2840780,84693,84696,41373,42,0,0
2840780,84726,84729,41377,43,0,0
2840780,84738,84741,41379,44,0,0
2840780,84757,84760,41382,45,0,0
2840780,84782,84785,41384,46,0,0
2840780,84803,84806,41386,47,0,0
2840780,84818,84831,41388,48,0,0
2840780,84861,84882,41390,49,0,0
2840780,84898,84920,41393,50,0,0
2840780,84967,84971,42101,51,0,0
2840780,84987,84995,42103,52,0,0
2840780,85008,85011,42105,53,0,0
2840780,85030,85033,42107,54,0,0
2840780,85058,85065,42110,55,0,0
2840780,85084,85088,42112,56,0,0
2840780,85104,85147,42114,57,0,0
2840780,85168,85171,42116,58,0,0
2840780,85206,85208,42118,59,0,0
2840780,85244,85261,42121,60,0,0
2840780,85278,85286,42123,61,0,0
2840780,85311,85314,42125,62,0,0
2840780,85337,85339,42127,63,0,0
2840780,85352,85355,42129,64,0,0
2840780,85389,85392,42132,65,0,0
2840780,85451,85460,42134,66,0,0
2840780,85491,85494,42136,67,0,0
2840780,85511,85519,42138,68,0,0
2840780,85544,85551,42140,69,0,0
2840780,85564,85566,41988,70,0,0
2840780,85587,85602,41990,71,0,0
2840780,85614,85617,41992,72,0,0
2840780,85640,85643,41994,73,0,0
2840780,85671,85678,41996,74,0,0
2840780,85694,85714,41999,75,0,0
2840780,85723,85726,42001,76,0,0
2840780,85740,85745,42003,77,0,0
2840780,85778,85787,42005,78,0,0
2840780,85800,85808,42008,79,0,0
2840780,85825,85854,42010,80,0,0
2840780,85859,85859,42409,81,0,0
2840780,85877,85877,42414,82,0,0
2840780,85912,85912,42416,83,0,0
2840780,85934,85942,42418,84,0,0
2840780,85962,85970,42420,85,0,0
2840780,85991,86008,42411,86,0,0
2840780,86022,86032,42412,87,0,0
2840780,86044,86065,42178,88,0,0
2840780,86074,86097,42179,89,0,0
2840780,86109,86117,42180,90,0,0
2840780,86146,86161,42184,91,0,0
2840780,86182,86197,42451,92,0,0
2840780,86217,86217,45060,93,0,0
2840780,86248,86248,42452,94,0,0
2840780,86289,86289,42454,95,0,0
2840780,86299,86302,42447,96,0,0
2840780,86315,86323,42455,97,0,0
2840780,86362,86367,42457,98,0,0
2840825,28087,28104,43295,1,0,0
2840825,28180,28202,41505,2,0,0
2840825,28265,28298,41502,3,0,0
2840825,28330,28334,45058,4,0,0
2840825,28466,28490,42828,5,0,0
2840825,28502,28504,42830,6,0,0
2840825,28514,28517,46422,7,0,0
2840825,28595,28613,42832,8,0,0
2840825,28709,28727,41958,9,0,0
2840825,28754,28760,41937,10,0,0
2840825,28872,28896,43147,11,0,0
2840825,28989,29021,43148,12,0,0
2840825,29280,29337,43507,13,0,0
2840825,29438,29457,43509,14,0,0
2840825,29533,29537,41342,15,0,0
2840825,29552,29555,41360,16,0,0
2840825,29620,29638,41380,17,0,0
2840825,29662,29745,41395,18,0,0
2840825,29765,29768,41323,19,0,0
2840825,29778,29796,41325,20,0,0
2840825,29820,29854,41327,21,0,0
2840825,29888,29895,41331,22,0,0
2840825,29909,29914,41334,23,0,0
2840825,29927,29944,41336,24,0,0
2840825,29954,29970,41338,25,0,0
2840825,29991,30069,41339,26,0,0
2840825,30079,30100,41341,27,0,0
2840825,30115,30118,41344,28,0,0
2840825,30135,30138,41346,29,0,0
2840825,30155,30161,41348,30,0,0
2840825,30172,30192,41350,31,0,0
2840825,30208,30226,41353,32,0,0
2840825,30239,30242,41355,33,0,0
2840825,30257,30259,41357,34,0,0
2840825,30320,30323,41359,35,0,0
2840825,30339,30421,41361,36,0,0
2840825,30449,30452,41363,37,0,0
2840825,30463,30465,41365,38,0,0
2840825,30490,30509,41367,39,0,0
2840825,30518,30539,41369,40,0,0
2840825,30565,30587,41372,41,0,0
2840825,30607,30612,41373,42,0,0
2840825,30655,30663,41377,43,0,0
2840825,30672,30674,41379,44,0,0
2840825,30689,30692,41382,45,0,0
2840825,30709,30711,41384,46,0,0
2840825,30739,30762,41386,47,0,0
2840825,30773,30777,41388,48,0,0
2840825,30830,30885,41390,49,0,0
2840825,30918,30918,41393,50,0,0
2840825,30953,30956,42101,51,0,0
2840825,30976,30983,42103,52,0,0
2840825,30999,31014,42105,53,0,0
2840825,31031,31034,42107,54,0,0
2840825,31058,31072,42110,55,0,0
2840825,31092,31096,42112,56,0,0
2840825,31110,31113,42114,57,0,0
2840825,31126,31129,42116,58,0,0
2840825,31153,31155,42118,59,0,0
2840825,31184,31186,42121,60,0,0
2840825,31200,31207,42123,61,0,0
2840825,31228,31230,42125,62,0,0
2840825,31247,31249,42127,63,0,0
2840825,31259,31262,42129,64,0,0
2840825,31289,31291,42132,65,0,0
2840825,31358,31366,42134,66,0,0
2840825,31401,31404,42136,67,0,0
2840825,31425,31434,42138,68,0,0
2840825,31462,31470,42140,69,0,0
2840825,31483,31486,41988,70,0,0
2840825,31510,31520,41990,71,0,0
2840825,31531,31534,41992,72,0,0
2840825,31562,31565,41994,73,0,0
2840825,31588,31596,41996,74,0,0
2840825,31609,31612,41999,75,0,0
2840825,31619,31622,42001,76,0,0
2840825,31636,31644,42003,77,0,0
2840825,31673,31681,42005,78,0,0
2840825,31693,31700,42008,79,0,0
2840825,31716,31746,42010,80,0,0
2840825,31751,31751,42409,81,0,0
2840825,31769,31769,42414,82,0,0
2840825,31807,31807,42416,83,0,0
2840825,31818,31827,42418,84,0,0
2840825,31845,31853,42420,85,0,0
2840825,31872,31890,42411,86,0,0
2840825,31907,31920,42412,87,0,0
2840825,31935,31944,42178,88,0,0
2840825,31953,31961,42179,89,0,0
2840825,31972,31981,42180,90,0,0
2840825,32010,32020,42184,91,0,0
2840825,32039,32048,42451,92,0,0
2840825,32066,32066,45060,93,0,0
2840825,32100,32100,42452,94,0,0
2840825,32146,32146,42454,95,0,0
2840825,32171,32177,42455,97,0,0
2840825,32202,32224,42457,98,0,0
2840851,46131,46140,43295,1,0,0
2840851,46187,46191,41505,2,0,0
2840851,46215,46232,41502,3,0,0
2840851,46258,46287,45058,4,0,0
2840851,46330,46381,42828,5,0,0
2840851,46394,46398,42830,6,0,0
2840851,46411,46416,46422,7,0,0
2840851,46506,46652,42832,8,0,0
2840851,46680,46701,41958,9,0,0
2840851,46746,46782,41937,10,0,0
2840851,46831,46849,43147,11,0,0
2840851,46865,46963,43148,12,0,0
2840851,46987,47071,43507,13,0,0
2840851,47096,47131,43509,14,0,0
2840851,47227,47231,41342,15,0,0
2840851,47243,47272,41360,16,0,0
2840851,47371,47375,41380,17,0,0
2840851,47401,47489,41395,18,0,0
2840851,47509,47529,41323,19,0,0
2840851,47540,47544,41325,20,0,0
2840851,47566,47589,41327,21,0,0
2840851,47609,47612,41331,22,0,0
2840851,47620,47623,41334,23,0,0
2840851,47630,47633,41336,24,0,0
2840851,47640,47643,41338,25,0,0
2840851,47654,47708,41339,26,0,0
2840851,47717,47773,41341,27,0,0
2840851,47788,47791,41344,28,0,0
2840851,47808,47827,41346,29,0,0
2840851,47843,47865,41348,30,0,0
2840851,47881,47901,41350,31,0,0
2840851,47922,47957,41353,32,0,0
2840851,47973,47976,41355,33,0,0
2840851,47989,47992,41357,34,0,0
2840851,48006,48009,41359,35,0,0
2840851,48026,48029,41361,36,0,0
2840851,48055,48055,41363,37,0,0
2840851,48095,48098,41365,38,0,0
2840851,48124,48144,41367,39,0,0
2840851,48153,48170,41369,40,0,0
2840851,48194,48197,41372,41,0,0
2840851,48207,48226,41373,42,0,0
2840851,48251,48255,41377,43,0,0
2840851,48263,48273,41379,44,0,0
2840851,48345,48361,41382,45,0,0
2840851,48385,48415,41384,46,0,0
2840851,48433,48436,41386,47,0,0
2840851,48446,48450,41388,48,0,0
2840851,48477,48482,41390,49,0,0
2840851,48498,48524,41393,50,0,0
2840851,48551,48554,42101,51,0,0
2840851,48572,48594,42103,52,0,0
2840851,48607,48610,42105,53,0,0
2840851,48629,48643,42107,54,0,0
2840851,48669,48678,42110,55,0,0
2840851,48700,48707,42112,56,0,0
2840851,48723,48743,42114,57,0,0
2840851,48760,48763,42116,58,0,0
2840851,48792,48795,42118,59,0,0
2840851,48828,48831,42121,60,0,0
2840851,48846,48866,42123,61,0,0
2840851,48888,48891,42125,62,0,0
2840851,48910,48913,42127,63,0,0
2840851,48924,48926,42129,64,0,0
2840851,48955,48957,42132,65,0,0
2840851,49025,49033,42134,66,0,0
2840851,49066,49068,42136,67,0,0
2840851,49083,49092,42138,68,0,0
2840851,49115,49124,42140,69,0,0
2840851,49138,49140,41988,70,0,0
2840851,49160,49170,41990,71,0,0
2840851,49182,49185,41992,72,0,0
2840851,49211,49214,41994,73,0,0
2840851,49242,49251,41996,74,0,0
2840851,49267,49286,41999,75,0,0
2840851,49295,49298,42001,76,0,0
2840851,49313,49333,42003,77,0,0
2840851,49365,49383,42005,78,0,0
2840851,49397,49405,42008,79,0,0
2840851,49422,49454,42010,80,0,0
2840851,49458,49458,42409,81,0,0
2840851,49476,49476,42414,82,0,0
2840851,49520,49521,42416,83,0,0
2840851,49533,49543,42418,84,0,0
2840851,49565,49586,42420,85,0,0
2840851,49608,49618,42411,86,0,0
2840851,49648,49655,42412,87,0,0
2840851,49667,49677,42178,88,0,0
2840851,49686,49694,42179,89,0,0
2840851,49708,49716,42180,90,0,0
2840851,49745,49752,42184,91,0,0
2840851,49771,49779,42451,92,0,0
2840851,49797,49797,45060,93,0,0
2840851,49831,49831,42452,94,0,0
2840851,49877,49877,42454,95,0,0
2840851,49898,49902,42447,96,0,0
2840851,49916,49926,42455,97,0,0
2840851,49969,49991,42457,98,0,0
2840941,29919,29922,43295,1,0,0
2840941,29995,30011,41505,2,0,0
2840941,30064,30090,41502,3,0,0
2840941,30121,30125,45058,4,0,0
2840941,30241,30244,42828,5,0,0
2840941,30258,30277,42830,6,0,0
2840941,30291,30305,46422,7,0,0
2840941,30407,30421,42832,8,0,0
2840941,30471,30485,41958,9,0,0
2840941,30507,30521,41937,10,0,0
2840941,30644,30660,43147,11,0,0
2840941,30685,30709,43148,12,0,0
2840941,30737,30817,43507,13,0,0
2840941,30845,30865,43509,14,0,0
2840941,30968,30982,41342,15,0,0
2840941,30993,30996,41360,16,0,0
2840941,31018,31032,41380,17,0,0
2840941,31058,31087,41395,18,0,0
2840941,31107,31110,41323,19,0,0
2840941,31119,31121,41325,20,0,0
2840941,31147,31175,41327,21,0,0
2840941,31203,31208,41331,22,0,0
2840941,31219,31222,41334,23,0,0
2840941,31230,31233,41336,24,0,0
2840941,31243,31249,41338,25,0,0
2840941,31261,31336,41339,26,0,0
2840941,31345,31365,41341,27,0,0
2840941,31380,31383,41344,28,0,0
2840941,31401,31423,41346,29,0,0
2840941,31437,31440,41348,30,0,0
2840941,31450,31453,41350,31,0,0
2840941,31469,31476,41353,32,0,0
2840941,31515,31531,41355,33,0,0
2840941,31549,31571,41357,34,0,0
2840941,31607,31610,41359,35,0,0
2840941,31625,31628,41361,36,0,0
2840941,31657,31660,41363,37,0,0
2840941,31674,31677,41365,38,0,0
2840941,31703,31706,41367,39,0,0
2840941,31715,31719,41369,40,0,0
2840941,31740,31761,41372,41,0,0
2840941,31769,31786,41373,42,0,0
2840941,31827,31830,41377,43,0,0
2840941,31838,31841,41379,44,0,0
2840941,31859,31875,41382,45,0,0
2840941,31894,31897,41384,46,0,0
2840941,31931,31951,41386,47,0,0
2840941,31963,31967,41388,48,0,0
2840941,32038,32040,41390,49,0,0
2840941,32056,32069,41393,50,0,0
2840941,32100,32103,42101,51,0,0
2840941,32119,32128,42103,52,0,0
2840941,32141,32144,42105,53,0,0
2840941,32164,32194,42107,54,0,0
2840941,32219,32228,42110,55,0,0
2840941,32249,32255,42112,56,0,0
2840941,32270,32273,42114,57,0,0
2840941,32288,32291,42116,58,0,0
2840941,32319,32322,42118,59,0,0
2840941,32354,32371,42121,60,0,0
2840941,32386,32395,42123,61,0,0
2840941,32418,32421,42125,62,0,0
2840941,32440,32443,42127,63,0,0
2840941,32453,32456,42129,64,0,0
2840941,32486,32489,42132,65,0,0
2840941,32547,32556,42134,66,0,0
2840941,32589,32592,42136,67,0,0
2840941,32608,32616,42138,68,0,0
2840941,32641,32649,42140,69,0,0
2840941,32663,32666,41988,70,0,0
2840941,32686,32699,41990,71,0,0
2840941,32710,32713,41992,72,0,0
2840941,32738,32757,41994,73,0,0
2840941,32785,32795,41996,74,0,0
2840941,32810,32826,41999,75,0,0
2840941,32836,32839,42001,76,0,0
2840941,32856,32903,42003,77,0,0
2840941,32934,32943,42005,78,0,0
2840941,32956,32964,42008,79,0,0
2840941,32983,33023,42010,80,0,0
2840941,33044,33048,42409,81,0,0
2840941,33060,33070,42414,82,0,0
2840941,33090,33099,42416,83,0,0
2840941,33110,33119,42418,84,0,0
2840941,33139,33149,42420,85,0,0
2840941,33193,33202,42411,86,0,0
2840941,33214,33226,42412,87,0,0
2840941,33237,33247,42178,88,0,0
2840941,33255,33263,42179,89,0,0
2840941,33274,33283,42180,90,0,0
2840941,33316,33324,42184,91,0,0
2840941,33344,33351,42451,92,0,0
2840941,33368,33368,45060,93,0,0
2840941,33402,33402,42452,94,0,0
2840941,33448,33448,42454,95,0,0
2840941,33465,33476,42455,97,0,0
2840941,33512,33517,42457,98,0,0
2840954,41503,41506,43295,1,0,0
2840954,41607,41622,41505,2,0,0
2840954,41642,41663,41502,3,0,0
2840954,41727,41733,45058,4,0,0
2840954,41798,41817,42828,5,0,0
2840954,41831,41849,42830,6,0,0
2840954,41863,41867,46422,7,0,0
2840954,41949,41975,42832,8,0,0
2840954,42018,42025,41958,9,0,0
2840954,42051,42064,41937,10,0,0
2840954,42183,42200,43147,11,0,0
2840954,42218,42244,43148,12,0,0
2840954,42273,42369,43507,13,0,0
2840954,42393,42549,43509,14,0,0
2840954,42702,42721,41342,15,0,0
2840954,42735,42739,41360,16,0,0
2840954,42839,42863,41380,17,0,0
2840954,42889,42929,41395,18,0,0
2840954,42949,42952,41323,19,0,0
2840954,42963,42983,41325,20,0,0
2840954,43006,43034,41327,21,0,0
2840954,43059,43079,41331,22,0,0
2840954,43091,43112,41334,23,0,0
2840954,43121,43124,41336,24,0,0
2840954,43134,43137,41338,25,0,0
2840954,43175,43258,41339,26,0,0
2840954,43266,43270,41341,27,0,0
2840954,43283,43287,41344,28,0,0
2840954,43304,43324,41346,29,0,0
2840954,43339,43347,41348,30,0,0
2840954,43359,43377,41350,31,0,0
2840954,43393,43409,41353,32,0,0
2840954,43439,43460,41355,33,0,0
2840954,43476,43479,41357,34,0,0
2840954,43495,43497,41359,35,0,0
2840954,43511,43514,41361,36,0,0
2840954,43546,43564,41363,37,0,0
2840954,43578,43589,41365,38,0,0
2840954,43614,43634,41367,39,0,0
2840954,43643,43684,41369,40,0,0
2840954,43705,43725,41372,41,0,0
2840954,43733,43747,41373,42,0,0
2840954,43805,43809,41377,43,0,0
2840954,43817,43836,41379,44,0,0
2840954,43853,43871,41382,45,0,0
2840954,43892,43895,41384,46,0,0
2840954,43911,43915,41386,47,0,0
2840954,43925,43928,41388,48,0,0
2840954,43956,43976,41390,49,0,0
2840954,43993,44011,41393,50,0,0
2840954,44044,44047,42101,51,0,0
2840954,44064,44083,42103,52,0,0
2840954,44097,44100,42105,53,0,0
2840954,44121,44151,42107,54,0,0
2840954,44187,44205,42110,55,0,0
2840954,44234,44256,42112,56,0,0
2840954,44270,44272,42114,57,0,0
2840954,44287,44290,42116,58,0,0
2840954,44319,44322,42118,59,0,0
2840954,44353,44356,42121,60,0,0
2840954,44369,44383,42123,61,0,0
2840954,44407,44410,42125,62,0,0
2840954,44429,44432,42127,63,0,0
2840954,44443,44446,42129,64,0,0
2840954,44477,44480,42132,65,0,0
2840954,44541,44550,42134,66,0,0
2840954,44584,44586,42136,67,0,0
2840954,44602,44611,42138,68,0,0
2840954,44636,44649,42140,69,0,0
2840954,44663,44666,41988,70,0,0
2840954,44685,44700,41990,71,0,0
2840954,44711,44714,41992,72,0,0
2840954,44737,44740,41994,73,0,0
2840954,44767,44776,41996,74,0,0
2840954,44791,44793,41999,75,0,0
2840954,44802,44804,42001,76,0,0
2840954,44820,44829,42003,77,0,0
2840954,44860,44870,42005,78,0,0
2840954,44883,44892,42008,79,0,0
2840954,44908,44939,42010,80,0,0
2840954,44944,44944,42409,81,0,0
2840954,44962,44962,42414,82,0,0
2840954,45006,45015,42416,83,0,0
2840954,45026,45035,42418,84,0,0
2840954,45054,45064,42420,85,0,0
2840954,45084,45095,42411,86,0,0
2840954,45111,45123,42412,87,0,0
2840954,45135,45144,42178,88,0,0
2840954,45153,45162,42179,89,0,0
2840954,45173,45182,42180,90,0,0
2840954,45210,45218,42184,91,0,0
2840954,45237,45255,42451,92,0,0
2840954,45273,45273,45060,93,0,0
2840954,45307,45307,42452,94,0,0
2840954,45353,45353,42454,95,0,0
2840954,45374,45378,42447,96,0,0
2840954,45391,45401,42455,97,0,0
2840954,45432,45437,42457,98,0,0
2841128,30713,30718,43295,1,0,0
2841128,30888,30908,41505,2,0,0
2841128,30950,30979,41502,3,0,0
2841128,31008,31031,45058,4,0,0
2841128,31190,31214,42828,5,0,0
2841128,31229,31233,42830,6,0,0
2841128,31246,31249,46422,7,0,0
2841128,31334,31341,42832,8,0,0
2841128,31467,31472,41958,9,0,0
2841128,31496,31502,41937,10,0,0
2841128,31561,31582,43147,11,0,0
2841128,31598,31603,43148,12,0,0
2841128,31651,31725,43507,13,0,0
2841128,31744,31756,43509,14,0,0
2841128,31808,31813,41342,15,0,0
2841128,31827,31843,41360,16,0,0
2841128,31879,31901,41380,17,0,0
2841128,31937,31967,41395,18,0,0
2841128,31987,31991,41323,19,0,0
2841128,32002,32006,41325,20,0,0
2841128,32033,32062,41327,21,0,0
2841128,32086,32090,41331,22,0,0
2841128,32108,32112,41334,23,0,0
2841128,32121,32124,41336,24,0,0
2841128,32134,32137,41338,25,0,0
2841128,32151,32231,41339,26,0,0
2841128,32241,32263,41341,27,0,0
2841128,32279,32282,41344,28,0,0
2841128,32300,32304,41346,29,0,0
2841128,32317,32321,41348,30,0,0
2841128,32335,32349,41350,31,0,0
2841128,32367,32398,41353,32,0,0
2841128,32416,32449,41355,33,0,0
2841128,32471,32490,41357,34,0,0
2841128,32515,32519,41359,35,0,0
2841128,32535,32608,41361,36,0,0
2841128,32640,32644,41363,37,0,0
2841128,32657,32661,41365,38,0,0
2841128,32686,32690,41367,39,0,0
2841128,32698,32701,41369,40,0,0
2841128,32720,32724,41372,41,0,0
2841128,32731,32735,41373,42,0,0
2841128,32789,32793,41377,43,0,0
2841128,32802,32806,41379,44,0,0
2841128,32839,32843,41382,45,0,0
2841128,32865,32869,41384,46,0,0
2841128,32887,32906,41386,47,0,0
2841128,32919,32940,41388,48,0,0
2841128,32971,32978,41390,49,0,0
2841128,32996,33015,41393,50,0,0
2841128,33061,33064,42101,51,0,0
2841128,33081,33093,42103,52,0,0
2841128,33110,33146,42105,53,0,0
2841128,33167,33171,42107,54,0,0
2841128,33196,33217,42110,55,0,0
2841128,33241,33245,42112,56,0,0
2841128,33259,33262,42114,57,0,0
2841128,33276,33279,42116,58,0,0
2841128,33309,33328,42118,59,0,0
2841128,33358,33361,42121,60,0,0
2841128,33375,33382,42123,61,0,0
2841128,33406,33409,42125,62,0,0
2841128,33428,33431,42127,63,0,0
2841128,33441,33444,42129,64,0,0
2841128,33472,33475,42132,65,0,0
2841128,33533,33540,42134,66,0,0
2841128,33573,33576,42136,67,0,0
2841128,33593,33602,42138,68,0,0
2841128,33627,33635,42140,69,0,0
2841128,33648,33651,41988,70,0,0
2841128,33672,33679,41990,71,0,0
2841128,33690,33693,41992,72,0,0
2841128,33716,33719,41994,73,0,0
2841128,33743,33753,41996,74,0,0
2841128,33770,33774,41999,75,0,0
2841128,33785,33802,42001,76,0,0
2841128,33821,33829,42003,77,0,0
2841128,33869,33879,42005,78,0,0
2841128,33893,33901,42008,79,0,0
2841128,33921,33953,42010,80,0,0
2841128,33960,33960,42409,81,0,0
2841128,33978,33978,42414,82,0,0
2841128,34058,34061,42416,83,0,0
2841128,34072,34095,42418,84,0,0
2841128,34115,34126,42420,85,0,0
2841128,34147,34156,42411,86,0,0
2841128,34171,34181,42412,87,0,0
2841128,34193,34220,42178,88,0,0
2841128,34230,34237,42179,89,0,0
2841128,34249,34257,42180,90,0,0
2841128,34291,34302,42184,91,0,0
2841128,34330,34340,42451,92,0,0
2841128,34360,34360,45060,93,0,0
2841128,34394,34394,42452,94,0,0
2841128,34440,34440,42454,95,0,0
2841128,34450,34453,42447,96,0,0
2841128,34467,34474,42455,97,0,0
2841128,34505,34510,42457,98,0,0
2841439,76402,76457,43295,1,0,0
2841439,76474,76479,41505,2,0,0
2841439,76505,76510,41502,3,0,0
2841439,76570,76596,45058,4,0,0
2841439,76693,76711,42828,5,0,0
2841439,76730,76734,42830,6,0,0
2841439,76750,76768,46422,7,0,0
2841439,76853,76871,42832,8,0,0
2841439,76912,76944,41958,9,0,0
2841439,76980,77027,41937,10,0,0
2841439,77123,77127,43147,11,0,0
2841439,77143,77159,43148,12,0,0
2841439,77189,77280,43507,13,0,0
2841439,77301,77332,43509,14,0,0
2841439,77365,77370,41342,15,0,0
2841439,77385,77389,41360,16,0,0
2841439,77416,77420,41380,17,0,0
2841439,77453,77541,41395,18,0,0
2841439,77566,77571,41323,19,0,0
2841439,77586,77616,41325,20,0,0
2841439,77649,77679,41327,21,0,0
2841439,77709,77714,41331,22,0,0
2841439,77729,77734,41334,23,0,0
2841439,77746,77752,41336,24,0,0
2841439,77765,77771,41338,25,0,0
2841439,77786,77819,41339,26,0,0
2841439,77831,77851,41341,27,0,0
2841439,77871,77875,41344,28,0,0
2841439,77898,77903,41346,29,0,0
2841439,77921,77926,41348,30,0,0
2841439,77940,77964,41350,31,0,0
2841439,77987,78008,41353,32,0,0
2841439,78029,78055,41355,33,0,0
2841439,78076,78097,41357,34,0,0
2841439,78120,78124,41359,35,0,0
2841439,78143,78152,41361,36,0,0
2841439,78188,78207,41363,37,0,0
2841439,78224,78243,41365,38,0,0
2841439,78274,78293,41367,39,0,0
2841439,78315,78324,41369,40,0,0
2841439,78347,78363,41372,41,0,0
2841439,78373,78378,41373,42,0,0
2841439,78451,78457,41377,43,0,0
2841439,78467,78470,41379,44,0,0
2841439,78489,78509,41382,45,0,0
2841439,78534,78538,41384,46,0,0
2841439,78559,78563,41386,47,0,0
2841439,78577,78595,41388,48,0,0
2841439,78627,78650,41390,49,0,0
2841439,78673,78691,41393,50,0,0
2841439,78767,78767,42101,51,0,0
2841439,78786,78806,42103,52,0,0
2841439,78821,78823,42105,53,0,0
2841439,78839,78842,42107,54,0,0
2841439,78864,78872,42110,55,0,0
2841439,78892,78898,42112,56,0,0
2841439,78935,78951,42114,57,0,0
2841439,78966,78968,42116,58,0,0
2841439,78993,78995,42118,59,0,0
2841439,79025,79028,42121,60,0,0
2841439,79041,79060,42123,61,0,0
2841439,79089,79092,42125,62,0,0
2841439,79108,79110,42127,63,0,0
2841439,79118,79120,42129,64,0,0
2841439,79143,79145,42132,65,0,0
2841439,79203,79218,42134,66,0,0
2841439,79249,79251,42136,67,0,0
2841439,79265,79272,42138,68,0,0
2841439,79296,79313,42140,69,0,0
2841439,79327,79330,41988,70,0,0
2841439,79348,79367,41990,71,0,0
2841439,79379,79381,41992,72,0,0
2841439,79404,79406,41994,73,0,0
2841439,79431,79438,41996,74,0,0
2841439,79454,79472,41999,75,0,0
2841439,79482,79485,42001,76,0,0
2841439,79499,79517,42003,77,0,0
2841439,79551,79567,42005,78,0,0
2841439,79581,79587,42008,79,0,0
2841439,79603,79632,42010,80,0,0
2841439,79635,79635,42409,81,0,0
2841439,79653,79653,42414,82,0,0
2841439,79696,79703,42416,83,0,0
2841439,79715,79723,42418,84,0,0
2841439,79741,79755,42420,85,0,0
2841439,79775,79787,42411,86,0,0
2841439,79799,79808,42412,87,0,0
2841439,79819,79825,42178,88,0,0
2841439,79835,79843,42179,89,0,0
2841439,79854,79868,42180,90,0,0
2841439,79898,79914,42184,91,0,0
2841439,79934,79954,42451,92,0,0
2841439,79972,79972,45060,93,0,0
2841439,80006,80006,42452,94,0,0
2841439,80052,80052,42454,95,0,0
2841439,80068,80084,42455,97,0,0
2841439,80107,80111,42457,98,0,0
2841508,40588,40593,43295,1,0,0
2841508,40666,40691,41505,2,0,0
2841508,40733,40802,41502,3,0,0
2841508,40858,40862,45058,4,0,0
2841508,40979,40996,42828,5,0,0
2841508,41014,41018,42830,6,0,0
2841508,41055,41059,46422,7,0,0
2841508,41152,41173,42832,8,0,0
2841508,41221,41236,41958,9,0,0
2841508,41268,41298,41937,10,0,0
2841508,41350,41355,43147,11,0,0
2841508,41379,41387,43148,12,0,0
2841508,41413,41448,43507,13,0,0
