trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2886233,59999,60018,43386,10,0,0,3.97,59953,59160
2886233,60037,60041,46531,11,0,0,4.162,59984,59160
2886233,60061,60091,43979,12,0,0,4.395,60021,59160
2886233,60109,60129,43387,13,0,0,4.613,60056,59160
2886233,60170,60187,42831,14,0,0,4.88,60099,59160
2886233,60234,60240,42829,15,0,0,5.144,60141,59160
2886233,60307,60310,41509,16,0,0,5.396,60182,59160
2886233,60334,60339,45063,17,0,0,5.625,60218,59160
2886233,60357,60360,41504,18,0,0,5.935,60268,59160
2886233,60382,60386,41506,19,0,0,6.057,60287,59160
2886233,60415,60419,43296,20,0,0,6.235,60316,59160
2886233,60433,60436,46470,21,0,0,6.496,60358,59160
2886233,60507,60542,46597,22,0,0,6.75,60398,59160
2886233,60584,60601,41931,23,0,0,7.387,60500,59160
2886233,60627,60649,41964,24,0,0,7.702,60551,59160
2886233,60672,60686,41966,25,0,0,7.936,60588,59160
2886233,60724,60776,41941,26,0,0,8.232,60635,59160
2886233,60885,60892,41958,27,0,0,8.632,60699,59160
2886233,60923,60939,41937,28,0,0,8.928,60747,59160
2886233,61005,61008,43147,29,0,0,9.277,60803,59160
2886233,61018,61046,43148,30,0,0,9.475,60834,59160
2884254,59333,59333,41893,1,0,0,0.54,59339,59280
2884254,59357,59357,41891,2,0,0,0.762,59364,59280
2884254,59380,59380,41890,3,0,0,0.97,59386,59280
2884254,59395,59395,41888,4,0,0,1.109,59402,59280
2884254,59411,59414,46437,5,0,0,1.303,59423,59280
2884254,59425,59428,41885,6,0,0,1.489,59443,59280
2884254,59448,59461,41883,7,0,0,1.759,59473,59280
2884254,59492,59507,41881,8,0,0,2.149,59516,59280
2884254,59520,59524,41879,9,0,0,2.337,59537,59280
2884254,59537,59540,41877,10,0,0,2.542,59559,59280
2884254,59549,59552,41874,11,0,0,2.7,59576,59280
2884254,59566,59579,41872,12,0,0,2.892,59598,59280
2884254,59600,59603,41870,13,0,0,3.171,59628,59280
2884254,59610,59615,41868,14,0,0,3.279,59640,59280
2884254,59652,59665,41866,15,0,0,3.551,59681,59280
2884254,59686,59689,41863,16,0,0,3.814,59722,59280
2884254,59734,59740,41861,17,0,0,4.229,59785,59280
2884254,59756,59759,41859,18,0,0,4.43,59815,59280
2884254,59780,59785,41857,19,0,0,4.688,59855,59280
2884254,59809,59829,41855,20,0,0,4.983,59900,59280
2884254,59854,59902,41853,21,0,0,5.282,59945,59280
2884254,59930,59933,41851,22,0,0,5.625,59998,59280
2884254,60035,60039,45016,23,0,0,6.035,60060,59280
2884254,60055,60065,41089,24,0,0,6.258,60091,59280
2884254,60087,60096,41091,25,0,0,6.518,60127,59280
2884254,60115,60144,41093,26,0,0,6.749,60159,59280
2884254,60176,60185,41095,27,0,0,7.061,60203,59280
2884254,60201,60223,41084,28,0,0,7.266,60231,59280
2884254,60266,60283,42704,29,0,0,7.728,60296,59280
2884254,60300,60303,42706,30,0,0,7.941,60325,59280
2884254,60317,60350,42708,31,0,0,8.125,60351,59280
2884254,60380,60385,42711,32,0,0,8.408,60390,59280
2884254,60407,60421,42714,33,0,0,8.621,60420,59280
2884254,60454,60479,42723,34,0,0,9.023,60470,59280
2884254,60504,60518,42162,35,0,0,9.267,60500,59280
2884254,60542,60552,42161,36,0,0,9.531,60533,59280
2884254,60573,60582,42159,37,0,0,9.782,60564,59280
2884254,60608,60643,42157,38,0,0,10.096,60604,59280
2884254,60650,60660,41132,39,0,0,10.209,60618,59280
2884254,60667,60678,41131,40,0,0,10.305,60630,59280
2884254,60747,60772,41832,41,0,0,10.542,60659,59280
2884254,60780,60783,41830,42,0,0,10.658,60674,59280
2884254,60827,60829,41827,43,0,0,11.301,60754,59280
2884254,60866,60871,41825,44,0,0,11.545,60784,59280
2884254,60891,60905,41823,45,0,0,11.801,60816,59280
2884254,60921,60924,41821,46,0,0,12.018,60843,59280
2884254,60938,60941,41819,47,0,0,12.243,60871,59280
2884254,60958,60974,41815,48,0,0,12.478,60900,59280
2884254,60985,60989,42855,49,0,0,12.614,60914,59280
2884254,61019,61032,42853,50,0,0,13.043,60957,59280
2884254,61050,61079,42851,51,0,0,13.25,60978,59280
2884254,61100,61119,42849,52,0,0,13.535,61007,59280
2884254,61213,61233,41922,53,0,0,14.262,61080,59280
2884254,61242,61245,41920,54,0,0,14.412,61095,59280
2884254,61261,61280,41918,55,0,0,14.669,61121,59280
2884254,61293,61296,41917,56,0,0,14.858,61140,59280
2884254,61313,61329,41914,57,0,0,15.088,61184,59280
2884254,61351,61354,43152,58,0,0,15.41,61246,59280
2884254,61448,61485,46444,59,0,0,15.685,61298,59280
2884254,61490,61490,46443,60,0,0,15.904,61340,59280
2884254,61528,61552,48139,61,0,0,16.112,61380,59280
2884254,61766,61772,43343,62,0,0,16.81,61514,59280
2884254,61787,61795,43146,63,0,0,17.021,61555,59280
2884254,61822,61837,41957,64,0,0,17.358,61620,59280
2884254,61908,61926,41952,65,0,0,17.651,61672,59280
2884254,61966,61987,41942,66,0,0,18.04,61741,59280
2884254,62056,62062,41965,67,0,0,18.484,61820,59280
2885168,59498,59529,43343,1,0,0,0.574,59395,59280
2885168,59545,59568,43146,2,0,0,0.785,59437,59280
2885168,59656,59660,43145,3,0,0,1.124,59505,59280
2885168,60030,60060,43143,4,0,0,1.726,59626,59280
2885168,60100,60113,43438,5,0,0,2.21,59723,59280
2885168,60128,60131,43139,6,0,0,2.449,59770,59280
2885168,60139,60142,43136,7,0,0,2.604,59802,59280
2885168,60227,60241,43134,8,0,0,2.778,59836,59280
2885168,60258,60258,43132,9,0,0,2.981,59877,59280
2885168,60277,60277,43130,10,0,0,3.074,59896,59280
2885168,60308,60308,43128,11,0,0,3.229,59927,59280
2885168,60330,60341,43125,12,0,0,3.392,59959,59280
2885168,60358,60407,43123,13,0,0,3.595,60000,59280
2885168,60430,60446,43121,14,0,0,3.88,60033,59280
2885168,60460,60468,43119,15,0,0,4.072,60056,59280
2885168,60486,60506,43117,16,0,0,4.22,60073,59280
2885168,60525,60545,43115,17,0,0,4.497,60106,59280
2885168,60562,60562,43113,18,0,0,4.719,60132,59280
2885168,60581,60581,43111,19,0,0,4.883,60151,59280
2885168,60608,60608,43109,20,0,0,5.114,60178,59280
2885168,60619,60638,43107,21,0,0,5.236,60192,59280
2885168,60650,60666,43158,22,0,0,5.41,60212,59280
2885168,60686,60700,43156,23,0,0,5.668,60243,59280
2885168,60711,60715,43138,24,0,0,5.796,60258,59280
2885168,60729,60733,46408,25,0,0,6.055,60288,59280
2885168,60763,60770,41313,26,0,0,6.196,60304,59280
2885168,60823,60827,46409,27,0,0,6.539,60344,59280
2885168,60831,60834,46441,28,0,0,6.648,60357,59280
2885168,60852,60853,46410,29,0,0,7.034,60402,59280
2885168,60867,60874,46432,30,0,0,7.25,60428,59280
2885168,60981,60984,43392,31,0,0,9.236,60660,59280
2885168,60997,61012,43393,32,0,0,9.408,60680,59280
2885168,61032,61040,43394,33,0,0,9.716,60716,59280
2885168,61050,61057,43395,34,0,0,9.857,60733,59280
2885872,59502,59506,41342,1,0,0,0.403,59396,59340
2885872,59519,59522,41360,2,0,0,0.579,59420,59340
2885872,59594,59598,41380,3,0,0,0.863,59459,59340
2885872,59666,59686,46035,4,0,0,1.301,59520,59340
2885872,59714,59724,46036,5,0,0,1.624,59564,59340
2885872,59744,59753,46037,6,0,0,1.848,59595,59340
2885872,59770,59780,46038,7,0,0,2.025,59619,59340
2885872,59793,59809,46039,8,0,0,2.197,59642,59340
2885872,59828,59849,46040,9,0,0,2.43,59674,59340
2885872,59879,59897,46041,10,0,0,2.703,59711,59340
2885872,59915,59918,46321,11,0,0,2.954,59745,59340
2885872,59934,59940,46042,12,0,0,3.115,59767,59340
2885872,59990,60000,46043,13,0,0,3.598,59833,59340
2885872,60033,60043,46044,14,0,0,3.943,59880,59340
2885872,60069,60074,46045,15,0,0,4.171,59911,59340
2885872,60091,60099,46046,16,0,0,4.409,59943,59340
2885872,60126,60134,46047,17,0,0,4.732,59987,59340
2885872,60153,60169,46048,18,0,0,4.948,60017,59340
2885872,60185,60188,46049,19,0,0,5.16,60046,59340
2885872,60195,60201,46050,20,0,0,5.265,60060,59340
2885872,60217,60217,46051,21,0,0,5.437,60088,59340
2885872,60254,60254,46052,22,0,0,5.668,60125,59340
2885872,60281,60281,46053,23,0,0,5.834,60152,59340
2885872,60304,60308,46054,24,0,0,6.048,60187,59340
2885872,60331,60339,46055,25,0,0,6.355,60237,59340
2885872,60359,60368,46056,26,0,0,6.593,60275,59340
2885872,60392,60453,46057,27,0,0,6.865,60319,59340
2885872,60481,60484,41004,28,0,0,7.117,60360,59340
2885872,60503,60511,43188,29,0,0,7.287,60379,59340
2885872,60544,60555,43190,30,0,0,7.655,60420,59340
2885872,60573,60577,41152,31,0,0,7.913,60449,59340
2885872,60583,60586,41150,32,0,0,8.04,60463,59340
2885872,60597,60613,41148,33,0,0,8.188,60480,59340
2885872,60623,60645,43155,34,0,0,8.334,60498,59340
2885872,60669,60674,41042,35,0,0,8.519,60521,59340
2885872,60692,60701,41040,36,0,0,8.78,60553,59340
2885872,60713,60716,41043,37,0,0,8.95,60574,59340
2885872,60747,60763,41331,38,0,0,9.306,60618,59340
2885872,60781,60785,42750,39,0,0,9.504,60642,59340
2885872,60804,60813,42758,40,0,0,9.768,60675,59340
2885872,60832,60839,42756,41,0,0,10.031,60707,59340
2885872,60860,60864,42754,42,0,0,10.261,60735,59340
2885872,60876,60879,46626,43,0,0,10.45,60759,59340
2885872,60890,60899,46608,44,0,0,10.62,60780,59340
2885872,60907,60916,46609,45,0,0,10.748,60795,59340
2885872,60936,61000,46610,46,0,0,11.016,60828,59340
2885872,61027,61046,41222,47,0,0,11.314,60865,59340
2884305,59709,59724,41899,1,0,0,1.824,59723,59400
2884305,59928,59935,41897,2,0,0,2.712,59880,59400
2884305,60101,60108,41895,3,0,0,4.131,60105,59400
2884305,60239,60260,42057,4,0,0,5.36,60300,59400
2884305,60276,60281,42054,5,0,0,5.546,60328,59400
2884305,60297,60302,46354,6,0,0,5.738,60358,59400
2884305,60340,60345,42052,7,0,0,5.87,60378,59400
2884305,60373,60384,42039,8,0,0,6.061,60407,59400
2884305,60403,60406,42017,9,0,0,6.292,60442,59400
2884305,60417,60428,41997,10,0,0,6.428,60463,59400
2884305,60447,60451,42130,11,0,0,6.673,60500,59400
2884305,60463,60472,42108,12,0,0,6.838,60526,59400
2884305,60493,60497,42087,13,0,0,7.047,60558,59400
2884305,60510,60514,42064,14,0,0,7.24,60587,59400
2884305,60560,60564,43053,15,0,0,7.552,60635,59400
2884305,60577,60582,43051,16,0,0,7.718,60660,59400
2884305,60604,60613,43047,17,0,0,7.978,60700,59400
2884305,60628,60638,43045,18,0,0,8.153,60727,59400
2884305,60652,60655,43042,19,0,0,8.349,60758,59400
2884305,60670,60689,43040,20,0,0,8.545,60788,59400
2884305,60711,60767,43038,21,0,0,8.839,60834,59400
2884305,60848,60854,41155,22,0,0,9.654,60960,59400
2884305,60904,60909,45044,23,0,0,9.805,60976,59400
2884305,60926,60929,41180,24,0,0,9.981,60995,59400
2884305,60940,60943,41199,25,0,0,10.183,61016,59400
2884305,60958,60966,41203,26,0,0,10.418,61042,59400
2884305,60980,60983,41205,27,0,0,10.623,61063,59400
2884305,60992,60995,43257,28,0,0,10.793,61082,59400
2884305,61005,61013,41157,29,0,0,10.985,61102,59400
2884305,61037,61046,41159,30,0,0,11.315,61137,59400
2884305,61061,61064,41161,31,0,0,11.542,61162,59400
2884305,61075,61075,41163,32,0,0,11.742,61183,59400
2884305,61105,61105,41164,33,0,0,12.022,61213,59400
2884305,61143,61143,46274,34,0,0,12.375,61251,59400
2884305,61148,61152,41695,35,0,0,12.572,61272,59400
2884305,61167,61175,41703,36,0,0,12.796,61296,59400
2884305,61192,61206,41701,37,0,0,13.025,61320,59400
2884305,61235,61243,41699,38,0,0,13.36,61425,59400
2884305,61254,61262,41696,39,0,0,13.511,61472,59400
2884305,61283,61299,42650,40,0,0,13.719,61537,59400
2885282,59620,59645,41842,1,0,0,0.306,59460,59400
2885282,59668,59685,41865,2,0,0,0.582,59514,59400
2885282,59698,59701,41887,3,0,0,0.764,59550,59400
2885282,59723,59726,41796,4,0,0,1.126,59621,59400
2885282,59739,59762,41798,5,0,0,1.308,59657,59400
2885282,59780,59808,41800,6,0,0,1.528,59700,59400
2885282,59832,59835,41802,7,0,0,1.863,59749,59400
2885282,59848,59851,41804,8,0,0,2.052,59776,59400
2885282,59868,59888,41807,9,0,0,2.29,59811,59400
2885282,59926,59948,41809,10,0,0,2.633,59861,59400
2885282,59957,59960,41811,11,0,0,2.773,59881,59400
2885282,59986,60009,41813,12,0,0,3.176,59940,59400
2885282,60029,60032,41817,13,0,0,3.472,59968,59400
2885282,60054,60061,41820,14,0,0,3.723,59992,59400
2885282,60070,60073,41822,15,0,0,3.862,60005,59400
2885282,60096,60099,41824,16,0,0,4.223,60040,59400
2885282,60110,60113,41826,17,0,0,4.412,60058,59400
2885282,60235,60238,42705,18,0,0,6.18,60226,59400
2885282,60249,60268,42719,19,0,0,6.324,60240,59400
2885282,60283,60292,42721,20,0,0,6.533,60268,59400
2885282,60320,60340,42718,21,0,0,6.863,60313,59400
2885282,60366,60388,42715,22,0,0,7.21,60360,59400
2885282,60399,60403,42717,23,0,0,7.381,60380,59400
2885282,60414,60417,45014,24,0,0,7.563,60402,59400
2885282,60426,60439,42712,25,0,0,7.713,60419,59400
2885282,60450,60453,42713,26,0,0,7.876,60439,59400
2885282,60468,60477,42709,27,0,0,8.089,60464,59400
2885282,60497,60504,42710,28,0,0,8.404,60501,59400
2885282,60508,60528,43995,29,0,0,8.537,60517,59400
2885282,60537,60546,42707,30,0,0,8.662,60531,59400
2885282,60565,60568,46415,31,0,0,8.953,60566,59400
2885282,60589,60598,43996,32,0,0,9.278,60604,59400
2885282,60618,60644,46391,33,0,0,9.546,60636,59400
2885282,60657,60665,43997,34,0,0,9.728,60657,59400
2885817,59629,59633,43343,1,0,0,0.574,59613,59460
2885817,59646,59660,43146,2,0,0,0.785,59670,59460
2885817,59700,59715,41957,3,0,0,1.122,59760,59460
2885817,59740,59744,41952,4,0,0,1.415,59801,59460
2885817,59775,59779,41942,5,0,0,1.804,59856,59460
2885817,59841,59847,41965,6,0,0,2.248,59918,59460
2885817,59873,59917,46268,7,0,0,2.576,59964,59460
2885817,59920,59924,41963,8,0,0,2.65,59975,59460
2885817,59931,59935,41962,9,0,0,2.774,59992,59460
2885817,59950,59994,41950,10,0,0,3.009,60025,59460
2885817,60009,60013,41943,11,0,0,3.212,60054,59460
2885817,60064,60069,41945,12,0,0,3.856,60144,59460
2885817,60090,60104,41946,13,0,0,4.111,60180,59460
2885817,60115,60118,41948,14,0,0,4.284,60197,59460
2885817,60134,60137,41951,15,0,0,4.521,60220,59460
2885817,60156,60159,41953,16,0,0,4.818,60249,59460
2885817,60294,60297,41268,17,0,0,5.336,60300,59460
2885817,60308,60311,45039,18,0,0,5.519,60320,59460
2885817,60330,60332,45040,19,0,0,5.831,60355,59460
2885817,60357,60371,41495,20,0,0,6.231,60400,59460
2885817,60410,60418,46269,21,0,0,6.77,60460,59460
2885817,60466,60469,46270,22,0,0,7.452,60536,59460
2885817,60477,60480,46413,23,0,0,7.598,60552,59460
2885817,60494,60512,46271,24,0,0,7.806,60576,59460
2885817,60607,60633,41555,25,0,0,8.025,60600,59460
2885817,60654,60667,41497,26,0,0,8.271,60635,59460
2885817,60681,60684,41499,27,0,0,8.464,60662,59460
2885817,60720,60723,43417,28,0,0,8.849,60716,59460
2885817,60747,60751,41501,29,0,0,9.115,60754,59460
2885817,60783,60789,41467,30,0,0,9.433,60799,59460
2885817,60817,60847,41468,31,0,0,9.796,60850,59460
2885817,60861,60868,42437,32,0,0,9.957,60873,59460
2885817,60885,60893,42435,33,0,0,10.189,60905,59460
2885817,60912,60929,42432,34,0,0,10.448,60942,59460
2885817,60938,60943,46263,35,0,0,10.577,60960,59460
2885817,60970,60973,42966,36,0,0,10.845,60991,59460
2885817,61003,61021,42963,37,0,0,11.248,61037,59460
2885817,61036,61055,42961,38,0,0,11.455,61061,59460
2885817,61072,61075,43981,39,0,0,11.667,61086,59460
2885817,61109,61114,42959,40,0,0,11.919,61115,59460
2885817,61201,61204,42957,41,0,0,12.372,61167,59460
2885817,61225,61241,42955,42,0,0,12.658,61200,59460
2885817,61272,61277,41048,43,0,0,12.987,61241,59460
2885817,61292,61312,41047,44,0,0,13.215,61269,59460
2885817,61328,61336,43106,45,0,0,13.397,61291,59460
2885817,61350,61360,43104,46,0,0,13.574,61313,59460
2885817,61378,61388,43102,47,0,0,13.798,61341,59460
2885817,61417,61434,41045,48,0,0,14.155,61385,59460
2885817,61445,61449,46325,49,0,0,14.325,61406,59460
2885817,61470,61478,42946,50,0,0,14.593,61439,59460
2885817,61503,61510,42944,51,0,0,14.913,61479,59460
2885817,61520,61524,42942,52,0,0,15.067,61498,59460
2885817,61540,61557,42939,53,0,0,15.287,61525,59460
2885817,61572,61580,42937,54,0,0,15.471,61548,59460
2885817,61598,61611,46604,55,0,0,15.69,61575,59460
2885817,61618,61627,42935,56,0,0,15.789,61587,59460
2885817,61646,61650,42933,57,0,0,16.024,61616,59460
2885817,61658,61664,42930,58,0,0,16.14,61630,59460
2885817,61686,61699,42928,59,0,0,16.376,61659,59460
2885817,61710,61716,42926,60,0,0,16.528,61678,59460
2885817,61726,61733,42924,61,0,0,16.666,61695,59460
2885817,61744,61750,42922,62,0,0,16.817,61714,59460
2885817,61766,61766,42919,63,0,0,17.029,61740,59460
2885817,61788,61788,42917,64,0,0,17.207,61762,59460
2885817,61815,61815,42915,65,0,0,17.432,61789,59460
2885817,61912,61916,42913,66,0,0,17.627,61812,59460
2885817,61934,61941,42896,67,0,0,17.855,61840,59460
2885817,61964,61986,42997,68,0,0,18.123,61872,59460
2885817,62000,62005,42975,69,0,0,18.303,61894,59460
2885817,62019,62033,42953,70,0,0,18.486,61916,59460
2885817,62052,62059,42931,71,0,0,18.796,61954,59460
2885817,62075,62079,42884,72,0,0,19.013,61980,59460
2885817,62100,62104,46639,73,0,0,19.339,62014,59460
2885817,62123,62145,42583,74,0,0,19.639,62046,59460
2885817,62173,62178,41592,75,0,0,19.999,62084,59460
2885817,62188,62192,41589,76,0,0,20.163,62102,59460
2885817,62204,62208,41587,77,0,0,20.352,62122,59460
2885817,62220,62224,41585,78,0,0,20.537,62141,59460
2885817,62251,62253,41581,79,0,0,20.901,62180,59460
2885817,62263,62268,41600,80,0,0,21.07,62198,59460
2885817,62283,62285,41598,81,0,0,21.311,62223,59460
2885817,62296,62302,41596,82,0,0,21.508,62244,59460
2885817,62313,62316,41594,83,0,0,21.681,62262,59460
2885817,62335,62338,41579,84,0,0,21.986,62295,59460
2884951,59609,59612,41028,1,0,0,0.414,59588,59520
2884951,59639,59664,43249,2,0,0,0.564,59613,59520
2884951,59686,59688,43374,3,0,0,0.766,59647,59520
2884951,59706,59722,43439,4,0,0,1.057,59695,59520
2884951,59731,59734,45028,5,0,0,1.208,59720,59520
2884951,59746,59782,45030,6,0,0,1.341,59742,59520
2884951,59784,59788,42836,7,0,0,1.669,59796,59520
2884951,59892,59895,41738,8,0,0,2.177,59880,59520
2884951,59909,59912,41742,9,0,0,2.451,59903,59520
2884951,59935,59953,41744,10,0,0,2.822,59933,59520
2884951,59985,59989,41746,11,0,0,3.117,59957,59520
2884951,60018,60021,46099,12,0,0,3.497,59989,59520
2884951,60136,60158,46100,13,0,0,4.362,60060,59520
2884951,60175,60180,46101,14,0,0,4.602,60082,59520
2884951,60199,60202,46102,15,0,0,4.92,60112,59520
2884951,60215,60217,46103,16,0,0,5.206,60138,59520
2884951,60226,60228,46104,17,0,0,5.41,60157,59520
2884951,60242,60244,46105,18,0,0,5.689,60183,59520
2884951,60261,60264,46388,19,0,0,5.876,60200,59520
2884951,60276,60279,46426,20,0,0,6.097,60220,59520
2884951,60317,60319,46511,21,0,0,6.561,60263,59520
2884951,60332,60363,46635,22,0,0,6.961,60300,59520
2884951,60404,60407,46344,23,0,0,7.36,60354,59520
2884951,60430,60432,46023,24,0,0,7.585,60385,59520
2884951,60454,60461,42730,25,0,0,7.89,60426,59520
2884951,60470,60477,43419,26,0,0,8.04,60447,59520
2884951,60487,60505,42726,27,0,0,8.197,60468,59520
2884951,60518,60527,41076,28,0,0,8.393,60494,59520
2884951,60546,60553,42557,29,0,0,8.653,60530,59520
2884951,60570,60578,42556,30,0,0,8.888,60562,59520
2884951,60591,60607,45017,31,0,0,9.067,60586,59520
2884951,60622,60630,42554,32,0,0,9.273,60614,59520
2884951,60646,60662,42552,33,0,0,9.479,60642,59520
2884951,60672,60679,43180,34,0,0,9.628,60662,59520
2884951,60786,60803,41860,35,0,0,10.13,60730,59520
2884951,60827,60830,41862,36,0,0,10.489,60779,59520
2884951,60848,60850,41864,37,0,0,10.767,60817,59520
2884951,60861,60866,41867,38,0,0,10.937,60840,59520
2884951,60879,60881,41869,39,0,0,11.136,60861,59520
2884951,60900,60904,41871,40,0,0,11.444,60894,59520
2884951,60916,60918,41873,41,0,0,11.648,60916,59520
2884951,60926,60933,41875,42,0,0,11.757,60927,59520
2884951,60947,60950,41878,43,0,0,11.984,60951,59520
2884951,60959,60962,41880,44,0,0,12.166,60971,59520
2884951,60988,60990,41882,45,0,0,12.63,61020,59520
2884951,61001,61019,41884,46,0,0,12.816,61040,59520
2884951,61031,61036,46438,47,0,0,13.033,61063,59520
2884951,61043,61058,41886,48,0,0,13.213,61082,59520
2884951,61066,61069,41889,49,0,0,13.351,61097,59520
2885473,59618,59622,41028,1,0,0,0.454,59598,59520
2885473,59653,59656,43149,2,0,0,0.71,59641,59520
2885473,59743,59760,41915,3,0,0,1.236,59731,59520
2885473,59774,59777,41916,4,0,0,1.455,59768,59520
2885473,59863,59868,42840,5,0,0,2.108,59880,59520
2885473,59887,59890,42167,6,0,0,2.321,59914,59520
2885473,59908,59917,42165,7,0,0,2.577,59955,59520
2885473,59937,59947,42163,8,0,0,2.834,59996,59520
2885473,59965,60003,42153,9,0,0,3.058,60032,59520
2885473,60007,60016,42151,10,0,0,3.428,60092,59520
2885473,60045,60056,41782,11,0,0,3.754,60144,59520
2885473,60068,60073,46147,12,0,0,3.881,60164,59520
2885473,60103,60159,46148,13,0,0,4.135,60205,59520
2885473,60246,60250,41932,14,0,0,4.565,60274,59520
2885473,60394,60394,44056,15,0,0,5.477,60420,59520
2885473,60463,60463,43295,16,0,0,5.875,60489,59520
2885473,60526,60526,43929,17,0,0,6.237,60551,59520
2885473,60562,60562,43930,18,0,0,6.431,60585,59520
2885473,60580,60580,43931,19,0,0,6.553,60606,59520
2885473,60616,60619,46472,20,0,0,6.753,60641,59520
2885473,60651,60676,46474,21,0,0,7.139,60707,59520
2885473,60693,60708,41933,22,0,0,7.36,60745,59520
2885473,60727,60767,41935,23,0,0,7.56,60780,59520
2885473,60786,60801,42148,24,0,0,7.733,60800,59520
2885473,60825,60836,42146,25,0,0,8.042,60836,59520
2885473,60851,60860,46393,26,0,0,8.237,60858,59520
2885473,60885,60904,46149,27,0,0,8.48,60886,59520
2885473,60916,60925,46150,28,0,0,8.642,60905,59520
2885473,60947,60965,46151,29,0,0,8.901,60935,59520
2885473,60989,60995,41618,30,0,0,9.179,60967,59520
2885473,61027,61045,46152,31,0,0,9.521,61007,59520
2885473,61055,61068,46153,32,0,0,9.642,61021,59520
2885473,61089,61092,42802,33,0,0,9.921,61053,59520
2885473,61106,61122,42800,34,0,0,10.128,61077,59520
2885473,61147,61150,42882,35,0,0,10.505,61121,59520
2885473,61155,61158,42881,36,0,0,10.627,61135,59520
2885473,61169,61172,42863,37,0,0,10.86,61162,59520
2885473,61176,61179,42837,38,0,0,10.972,61175,59520
2885473,61192,61206,42819,39,0,0,11.19,61200,59520
2885473,61303,61307,41270,40,0,0,12.347,61305,59520
2885473,61334,61344,41269,41,0,0,12.675,61335,59520
2885473,61360,61374,42639,42,0,0,12.888,61354,59520
2885473,61384,61387,46106,43,0,0,13.034,61368,59520
2885473,61393,61396,43437,44,0,0,13.156,61379,59520
2885473,61409,61413,42662,45,0,0,13.369,61398,59520
2885473,61414,61417,46406,46,0,0,13.439,61404,59520
2885473,61424,61427,42674,47,0,0,13.586,61418,59520
2885473,61449,61452,42676,48,0,0,13.955,61451,59520
2885473,61459,61462,42678,49,0,0,14.114,61466,59520
2885473,61475,61484,42641,50,0,0,14.308,61483,59520
2885473,61498,61504,42643,51,0,0,14.495,61500,59520
2885473,61521,61540,45066,52,0,0,14.696,61519,59520
2886435,59649,59661,41267,1,0,0,0.511,59605,59520
2886435,59669,59669,41221,2,0,0,0.632,59626,59520
2886435,59682,59712,41223,3,0,0,0.818,59657,59520
2886435,59756,59779,41225,4,0,0,1.217,59723,59520
2886435,59792,59813,41227,5,0,0,1.372,59749,59520
2886435,59842,59863,41229,6,0,0,1.681,59801,59520
2886435,59908,59931,41232,7,0,0,2.174,59883,59520
2886435,59950,59967,41234,8,0,0,2.361,59915,59520
2886435,59989,59999,41236,9,0,0,2.597,59954,59520
2886435,60009,60014,41238,10,0,0,2.72,59975,59520
2886435,60026,60050,41240,11,0,0,2.871,60000,59520
2886435,60066,60084,41688,12,0,0,3.039,60028,59520
2886435,60104,60113,41690,13,0,0,3.222,60059,59520
2886435,60125,60137,41692,14,0,0,3.377,60085,59520
2886435,60150,60159,41515,15,0,0,3.522,60109,59520
2886435,60189,60209,41517,16,0,0,3.789,60154,59520
2886435,60218,60228,41519,17,0,0,3.91,60174,59520
2886435,60248,60258,41513,18,0,0,4.144,60214,59520
2886435,60271,60275,41924,19,0,0,4.307,60241,59520
2886435,60475,60496,41370,20,0,0,4.726,60311,59520
2886435,60509,60514,41351,21,0,0,4.879,60337,59520
2886435,60547,60577,43510,22,0,0,5.203,60391,59520
2886435,60598,60615,43506,23,0,0,5.375,60420,59520
2886435,60653,60670,43343,24,0,0,5.784,60497,59520
2886435,60689,60695,43146,25,0,0,5.995,60537,59520
2886435,60735,60756,41957,26,0,0,6.332,60600,59520
2886435,60803,60812,41952,27,0,0,6.625,60668,59520
2886435,60858,60863,41942,28,0,0,7.014,60757,59520
2886435,60917,60935,41965,29,0,0,7.458,60859,59520
2886435,61025,61029,41018,30,0,0,7.892,60959,59520
2886435,61106,61192,44063,31,0,0,8.676,61140,59520
2886435,61370,61407,41962,32,0,0,9.784,61276,59520
2886435,61424,61427,41950,33,0,0,10.019,61305,59520
2886435,61440,61443,41943,34,0,0,10.222,61330,59520
2886435,61486,61488,41945,35,0,0,10.867,61409,59520
2886435,61507,61511,41946,36,0,0,11.122,61440,59520
2886435,61521,61524,41948,37,0,0,11.294,61455,59520
2886435,61548,61553,46187,38,0,0,11.558,61479,59520
2886435,61565,61568,46315,39,0,0,11.742,61495,59520
2886435,61583,61591,46189,40,0,0,11.932,61512,59520
2886435,61616,61619,46190,41,0,0,12.237,61540,59520
2886435,61638,61641,46191,42,0,0,12.485,61562,59520
2886435,61665,61675,46192,43,0,0,12.79,61589,59520
2886435,61701,61705,46193,44,0,0,13.135,61620,59520
2886435,61771,61775,46402,45,0,0,13.326,61645,59520
2886435,61789,61801,42741,46,0,0,13.522,61671,59520
2886435,61815,61834,45041,47,0,0,13.693,61694,59520
2886435,61851,61871,46194,48,0,0,13.903,61722,59520
2886435,61891,61915,46195,49,0,0,14.133,61753,59520
2886435,61930,61939,46196,50,0,0,14.331,61779,59520
2886435,61952,61961,46197,51,0,0,14.488,61800,59520
2886435,61975,61994,46198,52,0,0,14.676,61825,59520
