trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2832655,70737,70741,46388,19,0,0
2832655,70754,70758,46426,20,0,0
2832655,70806,70808,46511,21,0,0
2832655,70822,70926,46635,22,0,0
2832655,70984,70987,46344,23,0,0
2832655,71011,71016,46023,24,0,0
2832655,71040,71051,42730,25,0,0
2832655,71062,71075,43419,26,0,0
2832655,71086,71097,42726,27,0,0
2832655,71113,71125,41076,28,0,0
2832655,71145,71154,42557,29,0,0
2832655,71173,71183,42556,30,0,0
2832655,71197,71207,45017,31,0,0
2832655,71224,71234,42554,32,0,0
2832655,71252,71263,42552,33,0,0
2832655,71276,71286,43180,34,0,0
2832655,71407,71414,41860,35,0,0
2832655,71444,71447,41862,36,0,0
2832655,71469,71509,41864,37,0,0
2832655,71522,71536,41867,38,0,0
2832655,71565,71579,41869,39,0,0
2832655,71605,71623,41871,40,0,0
2832655,71639,71642,41873,41,0,0
2832655,71651,71671,41875,42,0,0
2832655,71688,71690,41878,43,0,0
2832655,71704,71720,41880,44,0,0
2832655,71759,71783,41882,45,0,0
2832655,71796,71811,41884,46,0,0
2832655,71827,71830,46438,47,0,0
2832655,71841,71843,41886,48,0,0
2832655,71851,71853,41889,49,0,0
2833003,84252,84258,41028,1,0,0
2833003,84298,84305,43249,2,0,0
2833003,84331,84334,43374,3,0,0
2833003,84355,84358,43439,4,0,0
2833003,84368,84372,45028,5,0,0
2833003,84388,84415,45030,6,0,0
2833003,84416,84420,42836,7,0,0
2833003,84517,84521,41738,8,0,0
2833003,84540,84543,41742,9,0,0
2833003,84574,84577,41744,10,0,0
2833003,84601,84606,41746,11,0,0
2833003,84643,84643,46099,12,0,0
2833003,84738,84738,46100,13,0,0
2833003,84771,84771,46101,14,0,0
2833003,84815,84815,46102,15,0,0
2833003,84855,84855,46103,16,0,0
2833003,84883,84883,46104,17,0,0
2833003,84922,84922,46105,18,0,0
2833003,84948,84948,46388,19,0,0
2833003,84979,84979,46426,20,0,0
2833003,85043,85043,46511,21,0,0
2833003,85098,85098,46635,22,0,0
2833003,85152,85152,46344,23,0,0
2833003,85183,85183,46023,24,0,0
2833003,85224,85224,42730,25,0,0
2833003,85244,85244,43419,26,0,0
2833003,85265,85265,42726,27,0,0
2833003,85292,85292,41076,28,0,0
2833003,85327,85327,42557,29,0,0
2833003,85359,85359,42556,30,0,0
2833003,85383,85383,45017,31,0,0
2833003,85411,85411,42554,32,0,0
2833003,85439,85439,42552,33,0,0
2833003,85459,85459,43180,34,0,0
2833003,85527,85527,41860,35,0,0
2833003,85576,85576,41862,36,0,0
2833003,85614,85614,41864,37,0,0
2833003,85637,85637,41867,38,0,0
2833003,85658,85658,41869,39,0,0
2833003,85691,85691,41871,40,0,0
2833003,85713,85713,41873,41,0,0
2833003,85725,85725,41875,42,0,0
2833003,85749,85749,41878,43,0,0
2833003,85768,85768,41880,44,0,0
2833003,85817,85817,41882,45,0,0
2833003,85837,85837,41884,46,0,0
2833003,85860,85860,46438,47,0,0
2833003,85879,85879,41886,48,0,0
2833003,85894,85894,41889,49,0,0
2833075,62116,62125,41028,1,0,0
2833075,62157,62182,43249,2,0,0
2833075,62219,62224,43374,3,0,0
2833075,62250,62254,43439,4,0,0
2833075,62268,62273,45028,5,0,0
2833075,62289,62340,45030,6,0,0
2833075,62341,62372,42836,7,0,0
2833075,62600,62603,41738,8,0,0
2833075,62618,62622,41742,9,0,0
2833075,62652,62673,41744,10,0,0
2833075,62697,62700,41746,11,0,0
2833075,62865,62872,46099,12,0,0
2833075,62943,62964,46100,13,0,0
2833075,62998,63004,46101,14,0,0
2833075,63028,63031,46102,15,0,0
2833075,63051,63054,46103,16,0,0
2833075,63068,63071,46104,17,0,0
2833075,63089,63092,46105,18,0,0
2833075,63112,63116,46388,19,0,0
2833075,63131,63135,46426,20,0,0
2833075,63254,63259,46511,21,0,0
2833075,63295,63353,46635,22,0,0
2833075,63431,63437,46344,23,0,0
2833075,63466,63469,46023,24,0,0
2833075,63492,63502,42730,25,0,0
2833075,63513,63522,43419,26,0,0
2833075,63534,63549,42726,27,0,0
2833075,63562,63573,41076,28,0,0
2833075,63593,63609,42557,29,0,0
2833075,63628,63645,42556,30,0,0
2833075,63659,63674,45017,31,0,0
2833075,63696,63711,42554,32,0,0
2833075,63729,63740,42552,33,0,0
2833075,63753,63765,43180,34,0,0
2833075,63921,63937,41860,35,0,0
2833075,63964,63985,41862,36,0,0
2833075,64007,64034,41864,37,0,0
2833075,64047,64050,41867,38,0,0
2833075,64061,64063,41869,39,0,0
2833075,64079,64082,41871,40,0,0
2833075,64092,64095,41873,41,0,0
2833075,64102,64120,41875,42,0,0
2833075,64136,64155,41878,43,0,0
2833075,64167,64183,41880,44,0,0
2833075,64213,64216,41882,45,0,0
2833075,64231,64262,41884,46,0,0
2833075,64277,64280,46438,47,0,0
2833075,64293,64323,41886,48,0,0
2833075,64334,64339,41889,49,0,0
2833178,27781,27799,41028,1,0,0
2833178,27810,27828,43249,2,0,0
2833178,27844,27863,43374,3,0,0
2833178,27882,27885,43439,4,0,0
2833178,27893,27897,45028,5,0,0
2833178,27919,27994,45030,6,0,0
2833178,27995,28035,42836,7,0,0
2833178,28146,28169,41738,8,0,0
2833178,28192,28197,41742,9,0,0
2833178,28227,28239,41744,10,0,0
2833178,28271,28307,41746,11,0,0
2833178,28337,28359,46099,12,0,0
2833178,28486,28547,46100,13,0,0
2833178,28563,28582,46101,14,0,0
2833178,28608,28630,46102,15,0,0
2833178,28649,28675,46103,16,0,0
2833178,28690,28715,46104,17,0,0
2833178,28738,28741,46105,18,0,0
2833178,28766,28783,46388,19,0,0
2833178,28799,28802,46426,20,0,0
2833178,28848,28851,46511,21,0,0
2833178,28863,28962,46635,22,0,0
2833178,29029,29031,46344,23,0,0
2833178,29060,29087,46023,24,0,0
2833178,29112,29125,42730,25,0,0
2833178,29135,29145,43419,26,0,0
2833178,29156,29167,42726,27,0,0
2833178,29181,29196,41076,28,0,0
2833178,29215,29225,42557,29,0,0
2833178,29241,29251,42556,30,0,0
2833178,29264,29273,45017,31,0,0
2833178,29288,29296,42554,32,0,0
2833178,29311,29321,42552,33,0,0
2833178,29331,29341,43180,34,0,0
2833178,29432,29436,41860,35,0,0
2833178,29458,29460,41862,36,0,0
2833178,29476,29478,41864,37,0,0
2833178,29490,29496,41867,38,0,0
2833178,29522,29525,41869,39,0,0
2833178,29542,29544,41871,40,0,0
2833178,29554,29556,41873,41,0,0
2833178,29561,29565,41875,42,0,0
2833178,29576,29579,41878,43,0,0
2833178,29588,29590,41880,44,0,0
2833178,29620,29622,41882,45,0,0
2833178,29632,29634,41884,46,0,0
2833178,29648,29653,46438,47,0,0
2833178,29660,29664,41886,48,0,0
2833178,29669,29671,41889,49,0,0
2833308,50358,50364,41028,1,0,0
2833308,50426,50431,43249,2,0,0
2833308,50487,50490,43374,3,0,0
2833308,50506,50509,43439,4,0,0
2833308,50515,50518,45028,5,0,0
2833308,50533,50555,45030,6,0,0
2833308,50556,50614,42836,7,0,0
2833308,50718,50721,41738,8,0,0
2833308,50735,50737,41742,9,0,0
2833308,50759,50762,41744,10,0,0
2833308,50782,50784,41746,11,0,0
2833308,50807,50876,46099,12,0,0
2833308,50953,50999,46100,13,0,0
2833308,51014,51029,46101,14,0,0
2833308,51050,51060,46102,15,0,0
2833308,51077,51080,46103,16,0,0
2833308,51089,51091,46104,17,0,0
2833308,51108,51120,46105,18,0,0
2833308,51150,51153,46388,19,0,0
2833308,51165,51169,46426,20,0,0
2833308,51224,51227,46511,21,0,0
2833308,51240,51282,46635,22,0,0
2833308,51349,51352,46344,23,0,0
2833308,51372,51375,46023,24,0,0
2833308,51398,51405,42730,25,0,0
2833308,51415,51423,43419,26,0,0
2833308,51433,51443,42726,27,0,0
2833308,51454,51463,41076,28,0,0
2833308,51481,51489,42557,29,0,0
2833308,51505,51513,42556,30,0,0
2833308,51524,51533,45017,31,0,0
2833308,51548,51566,42554,32,0,0
2833308,51580,51601,42552,33,0,0
2833308,51613,51622,43180,34,0,0
2833308,51696,51700,41860,35,0,0
2833308,51721,51724,41862,36,0,0
2833308,51740,51743,41864,37,0,0
2833308,51754,51772,41867,38,0,0
2833308,51784,51787,41869,39,0,0
2833308,51800,51804,41871,40,0,0
2833308,51811,51813,41873,41,0,0
2833308,51842,51845,41875,42,0,0
2833308,51869,51872,41878,43,0,0
2833308,51884,51886,41880,44,0,0
2833308,51913,51916,41882,45,0,0
2833308,51925,51928,41884,46,0,0
2833308,51941,51945,46438,47,0,0
2833308,51954,51956,41886,48,0,0
2833308,51963,51966,41889,49,0,0
2828811,35855,35888,41893,1,0,0
2828811,35909,35911,41891,2,0,0
2828811,35922,35924,41890,3,0,0
2828811,35931,35946,41888,4,0,0
2828811,35958,35961,46437,5,0,0
2828811,35969,35972,41885,6,0,0
2828811,35988,35991,41883,7,0,0
2828811,36016,36019,41881,8,0,0
2828811,36029,36032,41879,9,0,0
2828811,36046,36063,41877,10,0,0
2828811,36073,36077,41874,11,0,0
2828811,36088,36091,41872,12,0,0
2828811,36112,36132,41870,13,0,0
2828811,36140,36155,41868,14,0,0
2828811,36232,36256,41866,15,0,0
2828811,36275,36290,41863,16,0,0
2828811,36334,36341,41861,17,0,0
2828811,36388,36413,43183,18,0,0
2828811,36429,36446,43184,19,0,0
2828811,36462,36478,42551,20,0,0
2828811,36495,36509,45018,21,0,0
2828811,36520,36538,42553,22,0,0
2828811,36556,36572,42555,23,0,0
2828811,36599,36603,41077,24,0,0
2828811,36612,36621,41078,25,0,0
2828811,36630,36638,46303,26,0,0
2828811,36650,36658,42727,27,0,0
2828811,36683,36686,42729,28,0,0
2828811,36707,36721,46345,29,0,0
2828811,36746,36777,46382,30,0,0
2828811,36835,36849,46512,31,0,0
2828811,36870,36879,46425,32,0,0
2828811,36897,36902,46389,33,0,0
2828811,36936,36940,46094,34,0,0
2828811,36957,36960,45021,35,0,0
2828811,36976,36979,45020,36,0,0
2828811,36989,36992,41740,37,0,0
2828811,37017,37022,41739,38,0,0
2828811,37072,37078,46095,39,0,0
2828811,37183,37185,46096,40,0,0
2828811,37204,37207,46097,41,0,0
2828811,37223,37243,41745,42,0,0
2828811,37266,37268,41743,43,0,0
2828811,37286,37288,41741,44,0,0
2828811,37333,37347,42840,45,0,0
2828811,37359,37362,42841,46,0,0
2828811,37372,37375,45042,47,0,0
2828811,37451,37454,43248,48,0,0
2828811,37463,37466,43900,49,0,0
2828811,37487,37489,43372,50,0,0
2828811,37536,37539,46304,51,0,0
2828841,79496,79519,41893,1,0,0
2828841,79540,79544,41891,2,0,0
2828841,79558,79562,41890,3,0,0
2828841,79570,79573,41888,4,0,0
2828841,79586,79590,46437,5,0,0
2828841,79602,79605,41885,6,0,0
2828841,79624,79628,41883,7,0,0
2828841,79660,79664,41881,8,0,0
2828841,79677,79681,41879,9,0,0
2828841,79697,79755,41877,10,0,0
2828841,79767,79770,41874,11,0,0
2828841,79783,79787,41872,12,0,0
2828841,79807,79810,41870,13,0,0
2828841,79817,79823,41868,14,0,0
2828841,79853,79857,41866,15,0,0
2828841,79878,79883,41863,16,0,0
2828841,79919,79928,41861,17,0,0
2828841,79981,79991,43183,18,0,0
2828841,80004,80026,43184,19,0,0
2828841,80041,80052,42551,20,0,0
2828841,80069,80080,45018,21,0,0
2828841,80093,80104,42553,22,0,0
2828841,80126,80137,42555,23,0,0
2828841,80172,80177,41077,24,0,0
2828841,80189,80200,41078,25,0,0
2828841,80211,80219,46303,26,0,0
2828841,80231,80241,42727,27,0,0
2828841,80266,80269,42729,28,0,0
2828841,80296,80300,46345,29,0,0
2828841,80336,80354,46382,30,0,0
2828841,80423,80427,46512,31,0,0
2828841,80456,80468,46425,32,0,0
2828841,80493,80496,46389,33,0,0
2828841,80523,80527,46094,34,0,0
2828841,80546,80549,45021,35,0,0
2828841,80573,80577,45020,36,0,0
2828841,80607,80615,41740,37,0,0
2828841,80643,80645,41739,38,0,0
2828841,80676,80682,46095,39,0,0
2828841,80747,80750,46096,40,0,0
2828841,80776,80779,46097,41,0,0
2828841,80801,80820,41745,42,0,0
2828841,80847,80850,41743,43,0,0
2828841,80875,80879,41741,44,0,0
2828841,80899,80902,42840,45,0,0
2828841,80913,80916,42841,46,0,0
2828841,80927,80930,45042,47,0,0
2828841,81055,81058,43248,48,0,0
2828841,81068,81070,43900,49,0,0
2828841,81088,81091,43372,50,0,0
2828841,81106,81115,46304,51,0,0
2829022,39652,39670,41893,1,0,0
2829022,39693,39697,41891,2,0,0
2829022,39712,39715,41890,3,0,0
2829022,39723,39742,41888,4,0,0
2829022,39755,39759,46437,5,0,0
2829022,39797,39797,41885,6,0,0
2829022,39818,39821,41883,7,0,0
2829022,39851,39855,41881,8,0,0
2829022,39868,39873,41879,9,0,0
2829022,39900,39904,41877,10,0,0
2829022,39917,39949,41874,11,0,0
2829022,39965,39970,41872,12,0,0
2829022,39991,39994,41870,13,0,0
2829022,40001,40016,41868,14,0,0
2829022,40041,40057,41866,15,0,0
2829022,40078,40081,41863,16,0,0
2829022,40122,40130,41861,17,0,0
2829022,40183,40203,43183,18,0,0
2829022,40215,40225,43184,19,0,0
2829022,40242,40264,42551,20,0,0
2829022,40281,40290,45018,21,0,0
2829022,40302,40320,42553,22,0,0
2829022,40339,40348,42555,23,0,0
2829022,40375,40379,41077,24,0,0
2829022,40391,40408,41078,25,0,0
2829022,40417,40426,46303,26,0,0
2829022,40438,40448,42727,27,0,0
2829022,40474,40477,42729,28,0,0
2829022,40496,40499,46345,29,0,0
2829022,40527,40561,46382,30,0,0
2829022,40620,40623,46512,31,0,0
2829022,40643,40652,46425,32,0,0
2829022,40673,40675,46389,33,0,0
2829022,40717,40721,46094,34,0,0
2829022,40734,40737,45021,35,0,0
2829022,40753,40755,45020,36,0,0
2829022,40766,40769,41740,37,0,0
2829022,40800,40816,41739,38,0,0
2829022,40855,40859,46095,39,0,0
2829022,40946,40967,46096,40,0,0
2829022,40996,40998,46097,41,0,0
2829022,41018,41021,41745,42,0,0
2829022,41047,41050,41743,43,0,0
2829022,41073,41076,41741,44,0,0
2829022,41093,41096,42840,45,0,0
2829022,41110,41116,42841,46,0,0
2829022,41129,41134,45042,47,0,0
2829022,41289,41293,43248,48,0,0
2829022,41303,41322,43900,49,0,0
2829022,41344,41347,43372,50,0,0
2829022,41370,41396,46304,51,0,0
2829087,26374,26387,41893,1,0,0
2829087,26444,26448,41891,2,0,0
2829087,26461,26464,41890,3,0,0
2829087,26495,26501,41888,4,0,0
2829087,26515,26518,46437,5,0,0
2829087,26530,26545,41885,6,0,0
2829087,26572,26577,41883,7,0,0
2829087,26607,26627,41881,8,0,0
2829087,26642,26645,41879,9,0,0
2829087,26661,26713,41877,10,0,0
2829087,26726,26729,41874,11,0,0
2829087,26743,26746,41872,12,0,0
2829087,26768,26771,41870,13,0,0
2829087,26778,26801,41868,14,0,0
2829087,26839,26855,41866,15,0,0
2829087,26881,26900,41863,16,0,0
2829087,26946,26953,41861,17,0,0
2829087,27026,27075,43183,18,0,0
2829087,27089,27113,43184,19,0,0
2829087,27129,27144,42551,20,0,0
2829087,27161,27171,45018,21,0,0
2829087,27184,27195,42553,22,0,0
2829087,27216,27225,42555,23,0,0
2829087,27255,27274,41077,24,0,0
2829087,27286,27307,41078,25,0,0
2829087,27317,27326,46303,26,0,0
2829087,27339,27353,42727,27,0,0
2829087,27379,27405,42729,28,0,0
2829087,27427,27430,46345,29,0,0
2829087,27459,27501,46382,30,0,0
2829087,27572,27575,46512,31,0,0
2829087,27597,27615,46425,32,0,0
2829087,27639,27657,46389,33,0,0
2829087,27714,27717,46094,34,0,0
2829087,27733,27736,45021,35,0,0
2829087,27753,27771,45020,36,0,0
2829087,27787,27839,41740,37,0,0
2829087,27865,27873,41739,38,0,0
2829087,27907,27927,46095,39,0,0
2829087,28040,28043,46096,40,0,0
2829087,28073,28106,46097,41,0,0
2829087,28125,28128,41745,42,0,0
2829087,28149,28152,41743,43,0,0
2829087,28172,28175,41741,44,0,0
2829087,28199,28203,42840,45,0,0
2829087,28216,28218,42841,46,0,0
2829087,28233,28254,45042,47,0,0
2829087,28322,28325,43248,48,0,0
2829087,28335,28352,43900,49,0,0
2829087,28376,28390,43372,50,0,0
2829087,28411,28432,46304,51,0,0
2829716,43239,43249,41893,1,0,0
2829716,43269,43286,41891,2,0,0
2829716,43292,43292,41890,3,0,0
2829716,43307,43307,41888,4,0,0
2829716,43310,43336,46437,5,0,0
2829716,43353,43372,41885,6,0,0
2829716,43394,43407,41883,7,0,0
2829716,43440,43458,41881,8,0,0
2829716,43472,43475,41879,9,0,0
2829716,43490,43492,41877,10,0,0
2829716,43503,43506,41874,11,0,0
2829716,43521,43534,41872,12,0,0
2829716,43556,43559,41870,13,0,0
2829716,43567,43586,41868,14,0,0
2829716,43628,43648,41866,15,0,0
2829716,43668,43681,41863,16,0,0
2829716,43721,43728,41861,17,0,0
2829716,43781,43791,43183,18,0,0
2829716,43803,43812,43184,19,0,0
2829716,43827,43836,42551,20,0,0
2829716,43854,43868,45018,21,0,0
2829716,43881,43898,42553,22,0,0
2829716,43918,43927,42555,23,0,0
2829716,43958,43962,41077,24,0,0
2829716,43973,43983,41078,25,0,0
2829716,43991,44000,46303,26,0,0
2829716,44013,44022,42727,27,0,0
2829716,44049,44052,42729,28,0,0
2829716,44074,44077,46345,29,0,0
2829716,44113,44137,46382,30,0,0
2829716,44212,44214,46512,31,0,0
2829716,44235,44244,46425,32,0,0
2829716,44265,44267,46389,33,0,0
2829716,44314,44317,46094,34,0,0
2829716,44333,44336,45021,35,0,0
2829716,44354,44359,45020,36,0,0
2829716,44420,44425,41740,37,0,0
2829716,44455,44460,41739,38,0,0
2829716,44538,44550,46095,39,0,0
2829716,44608,44653,46096,40,0,0
2829716,44684,44687,46097,41,0,0
2829716,44706,44725,41745,42,0,0
2829716,44753,44756,41743,43,0,0
2829716,44779,44796,41741,44,0,0
2829716,44835,44850,42840,45,0,0
2829716,44869,44883,42841,46,0,0
2829716,44898,44915,45042,47,0,0
2829716,45030,45033,43248,48,0,0
2829716,45041,45044,43900,49,0,0
2829716,45062,45065,43372,50,0,0
2829716,45086,45129,46304,51,0,0
2829895,46889,46898,41893,1,0,0
2829895,46915,46918,41891,2,0,0
2829895,46928,46931,41890,3,0,0
2829895,46937,46940,41888,4,0,0
2829895,46952,46966,46437,5,0,0
2829895,46981,46993,41885,6,0,0
2829895,47014,47017,41883,7,0,0
2829895,47045,47061,41881,8,0,0
2829895,47074,47077,41879,9,0,0
2829895,47093,47106,41877,10,0,0
2829895,47117,47120,41874,11,0,0
2829895,47132,47135,41872,12,0,0
2829895,47153,47156,41870,13,0,0
2829895,47163,47202,41868,14,0,0
2829895,47239,47243,41866,15,0,0
2829895,47265,47268,41863,16,0,0
2829895,47330,47337,41861,17,0,0
2829895,47390,47399,43183,18,0,0
2829895,47409,47427,43184,19,0,0
2829895,47441,47456,42551,20,0,0
2829895,47472,47486,45018,21,0,0
2829895,47497,47506,42553,22,0,0
2829895,47524,47541,42555,23,0,0
2829895,47569,47573,41077,24,0,0
2829895,47583,47600,41078,25,0,0
2829895,47609,47619,46303,26,0,0
2829895,47632,47640,42727,27,0,0
2829895,47665,47680,42729,28,0,0
2829895,47705,47717,46345,29,0,0
2829895,47745,47762,46382,30,0,0
2829895,47826,47829,46512,31,0,0
2829895,47851,47860,46425,32,0,0
2829895,47884,47887,46389,33,0,0
2829895,47939,47942,46094,34,0,0
2829895,47957,47960,45021,35,0,0
2829895,47989,47993,45020,36,0,0
2829895,48004,48008,41740,37,0,0
2829895,48044,48050,41739,38,0,0
2829895,48072,48120,46095,39,0,0
2829895,48239,48280,46096,40,0,0
2829895,48306,48309,46097,41,0,0
2829895,48327,48341,41745,42,0,0
2829895,48366,48369,41743,43,0,0
2829895,48393,48396,41741,44,0,0
2829895,48413,48416,42840,45,0,0
2829895,48426,48429,42841,46,0,0
2829895,48441,48444,45042,47,0,0
2829895,48565,48569,43248,48,0,0
2829895,48578,48581,43900,49,0,0
2829895,48599,48602,43372,50,0,0
2829895,48632,48729,46304,51,0,0
2829970,54280,54287,41893,1,0,0
2829970,54305,54320,41891,2,0,0
2829970,54328,54328,41890,3,0,0
2829970,54343,54343,41888,4,0,0
2829970,54354,54358,46437,5,0,0
2829970,54367,54369,41885,6,0,0
2829970,54384,54387,41883,7,0,0
2829970,54411,54426,41881,8,0,0
2829970,54439,54442,41879,9,0,0
2829970,54456,54464,41877,10,0,0
2829970,54474,54477,41874,11,0,0
2829970,54487,54489,41872,12,0,0
2829970,54504,54507,41870,13,0,0
2829970,54513,54528,41868,14,0,0
2829970,54585,54592,41866,15,0,0
2829970,54610,54624,41863,16,0,0
2829970,54654,54661,41861,17,0,0
2829970,54720,54737,43183,18,0,0
2829970,54751,54764,43184,19,0,0
2829970,54782,54794,42551,20,0,0
2829970,54812,54819,45018,21,0,0
2829970,54830,54838,42553,22,0,0
2829970,54855,54862,42555,23,0,0
2829970,54894,54899,41077,24,0,0
2829970,54909,54917,41078,25,0,0
2829970,54928,54934,46303,26,0,0
2829970,54946,54954,42727,27,0,0
2829970,54978,54981,42729,28,0,0
2829970,55000,55003,46345,29,0,0
2829970,55031,55092,46382,30,0,0
2829970,55167,55169,46512,31,0,0
2829970,55191,55209,46425,32,0,0
2829970,55230,55233,46389,33,0,0
2829970,55261,55283,46094,34,0,0
2829970,55309,55371,45021,35,0,0
2829970,55401,55408,45020,36,0,0
2829970,55447,55555,41740,37,0,0
2829970,55628,55635,41739,38,0,0
2829970,55657,55725,46095,39,0,0
2829970,55779,55847,46096,40,0,0
2829970,55871,55873,46097,41,0,0
2829970,55888,55901,41745,42,0,0
2829970,55925,55927,41743,43,0,0
2829970,55946,55962,41741,44,0,0
2829970,55986,56035,42840,45,0,0
2829970,56047,56049,42841,46,0,0
2829970,56061,56064,45042,47,0,0
2829970,56248,56252,43248,48,0,0
2829970,56260,56263,43900,49,0,0
2829970,56281,56296,43372,50,0,0
2829970,56315,56349,46304,51,0,0
2830506,50441,50451,41893,1,0,0
2830506,50470,50473,41891,2,0,0
2830506,50487,50501,41890,3,0,0
2830506,50510,50513,41888,4,0,0
2830506,50525,50528,46437,5,0,0
2830506,50541,50554,41885,6,0,0
2830506,50575,50578,41883,7,0,0
2830506,50610,50628,41881,8,0,0
2830506,50641,50645,41879,9,0,0
2830506,50682,50703,41877,10,0,0
2830506,50716,50719,41874,11,0,0
2830506,50734,50737,41872,12,0,0
2830506,50757,50760,41870,13,0,0
2830506,50767,50771,41868,14,0,0
2830506,50812,50829,41866,15,0,0
2830506,50848,50850,41863,16,0,0
2830506,50889,50895,41861,17,0,0
2830506,50948,50956,43183,18,0,0
2830506,50970,50979,43184,19,0,0
2830506,50994,51013,42551,20,0,0
2830506,51030,51044,45018,21,0,0
2830506,51056,51064,42553,22,0,0
2830506,51083,51092,42555,23,0,0
2830506,51119,51123,41077,24,0,0
2830506,51133,51141,41078,25,0,0
2830506,51151,51159,46303,26,0,0
2830506,51171,51179,42727,27,0,0
2830506,51204,51207,42729,28,0,0
2830506,51227,51230,46345,29,0,0
2830506,51256,51274,46382,30,0,0
2830506,51360,51362,46512,31,0,0
2830506,51381,51391,46425,32,0,0
2830506,51411,51414,46389,33,0,0
2830506,51457,51475,46094,34,0,0
2830506,51492,51495,45021,35,0,0
2830506,51510,51512,45020,36,0,0
2830506,51524,51539,41740,37,0,0
2830506,51605,51609,41739,38,0,0
2830506,51651,51655,46095,39,0,0
2830506,51729,51792,46096,40,0,0
2830506,51818,51821,46097,41,0,0
2830506,51839,51854,41745,42,0,0
2830506,51882,51884,41743,43,0,0
2830506,51906,51909,41741,44,0,0
2830506,51940,51956,42840,45,0,0
2830506,51968,51971,42841,46,0,0
2830506,51984,51999,45042,47,0,0
2830506,52087,52091,43248,48,0,0
2830506,52099,52102,43900,49,0,0
2830506,52122,52129,43372,50,0,0
2830506,52179,52243,46304,51,0,0
2830878,23023,23037,41893,1,0,0
2830878,23073,23076,41891,2,0,0
2830878,23093,23107,41890,3,0,0
2830878,23118,23140,41888,4,0,0
2830878,23154,23157,46437,5,0,0
2830878,23170,23183,41885,6,0,0
2830878,23204,23222,41883,7,0,0
2830878,23254,23286,41881,8,0,0
2830878,23300,23303,41879,9,0,0
2830878,23328,23353,41877,10,0,0
2830878,23367,23380,41874,11,0,0
2830878,23394,23396,41872,12,0,0
2830878,23416,23419,41870,13,0,0
2830878,23427,23444,41868,14,0,0
2830878,23464,23466,41866,15,0,0
2830878,23483,23488,41863,16,0,0
2830878,23530,23539,41861,17,0,0
2830878,23598,23613,43183,18,0,0
2830878,23626,23648,43184,19,0,0
2830878,23663,23682,42551,20,0,0
2830878,23699,23719,45018,21,0,0
2830878,23731,23749,42553,22,0,0
2830878,23768,23786,42555,23,0,0
2830878,23815,23830,41077,24,0,0
2830878,23841,23851,41078,25,0,0
2830878,23861,23876,46303,26,0,0
2830878,23889,23899,42727,27,0,0
2830878,23925,23950,42729,28,0,0
2830878,23985,23992,46345,29,0,0
2830878,24042,24084,46382,30,0,0
2830878,24164,24167,46512,31,0,0
2830878,24189,24199,46425,32,0,0
2830878,24220,24225,46389,33,0,0
2830878,24274,24290,46094,34,0,0
2830878,24308,24311,45021,35,0,0
2830878,24328,24331,45020,36,0,0
2830878,24343,24360,41740,37,0,0
2830878,24382,24386,41739,38,0,0
2830878,24421,24427,46095,39,0,0
2830878,24531,24534,46096,40,0,0
2830878,24560,24583,46097,41,0,0
2830878,24604,24621,41745,42,0,0
2830878,24651,24682,41743,43,0,0
2830878,24706,24709,41741,44,0,0
2830878,24726,24731,42840,45,0,0
2830878,24740,24743,42841,46,0,0
2830878,24754,24757,45042,47,0,0
2830878,24836,24839,43248,48,0,0
2830878,24848,24852,43900,49,0,0
2830878,24875,24890,43372,50,0,0
2830878,24907,24957,46304,51,0,0
2831066,58070,58093,41893,1,0,0
2831066,58146,58150,41891,2,0,0
2831066,58163,58166,41890,3,0,0
2831066,58174,58188,41888,4,0,0
2831066,58201,58205,46437,5,0,0
2831066,58218,58225,41885,6,0,0
2831066,58245,58248,41883,7,0,0
2831066,58277,58297,41881,8,0,0
2831066,58311,58314,41879,9,0,0
2831066,58332,58349,41877,10,0,0
2831066,58360,58363,41874,11,0,0
2831066,58376,58379,41872,12,0,0
2831066,58399,58402,41870,13,0,0
2831066,58410,58419,41868,14,0,0
2831066,58458,58474,41866,15,0,0
2831066,58499,58499,41863,16,0,0
2831066,58547,58562,41861,17,0,0
2831066,58612,58620,43183,18,0,0
2831066,58631,58643,43184,19,0,0
2831066,58658,58666,42551,20,0,0
2831066,58681,58689,45018,21,0,0
2831066,58699,58714,42553,22,0,0
2831066,58732,58740,42555,23,0,0
2831066,58769,58774,41077,24,0,0
2831066,58784,58794,41078,25,0,0
2831066,58803,58810,46303,26,0,0
2831066,58822,58835,42727,27,0,0
2831066,58859,58862,42729,28,0,0
2831066,58882,58885,46345,29,0,0
2831066,58921,58939,46382,30,0,0
2831066,59014,59017,46512,31,0,0
2831066,59038,59047,46425,32,0,0
2831066,59069,59075,46389,33,0,0
2831066,59152,59169,46094,34,0,0
2831066,59189,59212,45021,35,0,0
2831066,59231,59247,45020,36,0,0
2831066,59264,59353,41740,37,0,0
2831066,59375,59397,41739,38,0,0
2831066,59417,59457,46095,39,0,0
2831066,59540,59575,46096,40,0,0
2831066,59603,59635,46097,41,0,0
2831066,59656,59676,41745,42,0,0
2831066,59702,59706,41743,43,0,0
2831066,59728,59748,41741,44,0,0
2831066,59782,59787,42840,45,0,0
2831066,59800,59815,42841,46,0,0
2831066,59829,59849,45042,47,0,0
2831066,59991,59995,43248,48,0,0
