trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2831723,56358,56376,42238,22,0,0,4.483,56351,55500
2831723,56393,56413,41146,23,0,0,4.634,56374,55500
2831723,56432,56449,41144,24,0,0,4.882,56412,55500
2831723,56456,56465,46163,25,0,0,4.994,56429,55500
2831723,56477,56480,46164,26,0,0,5.162,56455,55500
2831723,56491,56500,46165,27,0,0,5.321,56479,55500
2831723,56514,56538,43391,28,0,0,5.502,56507,55500
2831723,56555,56564,43203,29,0,0,5.731,56542,55500
2831723,56588,56610,43211,30,0,0,5.965,56578,55500
2831723,56629,56647,43209,31,0,0,6.199,56613,55500
2831723,56670,56689,43207,32,0,0,6.495,56659,55500
2831723,56710,56732,43205,33,0,0,6.765,56700,55500
2831723,56751,56764,41975,34,0,0,7.028,56737,55500
2831723,56785,56808,41978,35,0,0,7.296,56774,55500
2831723,56831,56833,41980,36,0,0,7.599,56816,55500
2831723,56851,56872,41982,37,0,0,7.798,56844,55500
2831723,56902,56921,42561,38,0,0,8.074,56882,55500
2831723,56944,56954,42568,39,0,0,8.374,56924,55500
2831723,56982,56990,42566,40,0,0,8.737,56975,55500
2831723,57017,57020,46636,41,0,0,9.088,57024,55500
2831723,57032,57047,41386,42,0,0,9.243,57045,55500
2831723,57059,57074,41388,43,0,0,9.41,57069,55500
2831723,57103,57123,41390,44,0,0,9.779,57120,55500
2831723,57141,57176,41393,45,0,0,9.987,57152,55500
2831723,57208,57211,42101,46,0,0,10.28,57197,55500
2831723,57245,57248,45065,47,0,0,10.574,57242,55500
2831723,57260,57262,41105,48,0,0,10.738,57267,55500
2831723,57285,57302,41107,49,0,0,10.995,57307,55500
2831723,57313,57316,41109,50,0,0,11.146,57330,55500
2831723,57353,57356,41614,51,0,0,11.472,57380,55500
2831723,57380,57389,41612,52,0,0,11.672,57410,55500
2831723,57407,57416,41609,53,0,0,11.882,57443,55500
2831723,57423,57427,41610,54,0,0,11.991,57459,55500
2830672,55785,55791,41842,1,0,0,0.306,55632,55560
2830672,55813,55819,41865,2,0,0,0.582,55697,55560
2830672,55833,55836,41887,3,0,0,0.764,55740,55560
2830672,55898,55901,41796,4,0,0,1.126,55825,55560
2830672,55913,55931,41798,5,0,0,1.308,55868,55560
2830672,55950,56020,41800,6,0,0,1.528,55920,55560
2830672,56047,56051,41802,7,0,0,1.863,55981,55560
2830672,56064,56070,41804,8,0,0,2.052,56015,55560
2830672,56088,56098,41807,9,0,0,2.29,56059,55560
2830672,56128,56147,41809,10,0,0,2.633,56121,55560
2830672,56157,56161,41811,11,0,0,2.773,56147,55560
2830672,56190,56251,41813,12,0,0,3.176,56220,55560
2830672,56271,56274,41817,13,0,0,3.472,56271,55560
2830672,56289,56292,41820,14,0,0,3.723,56314,55560
2830672,56300,56318,41822,15,0,0,3.862,56338,55560
2830672,56348,56351,41824,16,0,0,4.223,56400,55560
2830672,56362,56365,41826,17,0,0,4.412,56432,55560
2830672,56434,56448,41828,18,0,0,5.093,56549,55560
2830672,56462,56472,41831,19,0,0,5.273,56580,55560
2830672,56487,56497,41130,20,0,0,5.426,56610,55560
2830672,56503,56512,41133,21,0,0,5.521,56629,55560
2830672,56522,56541,41134,22,0,0,5.641,56652,55560
2830672,56558,56562,42155,23,0,0,5.833,56690,55560
2830672,56569,56576,42156,24,0,0,5.941,56711,55560
2830672,56598,56606,42158,25,0,0,6.2,56762,55560
2830672,56631,56651,42160,26,0,0,6.462,56813,55560
2830672,56729,56751,42718,27,0,0,6.763,56872,55560
2830672,56784,56838,42715,28,0,0,7.11,56940,55560
2830672,56853,56872,42717,29,0,0,7.281,56966,55560
2830672,56887,56890,45014,30,0,0,7.463,56994,55560
2830672,56902,56910,42712,31,0,0,7.613,57017,55560
2830672,56923,56927,42713,32,0,0,7.776,57042,55560
2830672,56945,56956,42709,33,0,0,7.989,57075,55560
2830672,56990,57004,41902,34,0,0,8.252,57115,55560
2830672,57042,57051,41911,35,0,0,8.594,57168,55560
2830672,57076,57084,41909,36,0,0,8.875,57211,55560
2830672,57102,57112,41907,37,0,0,9.083,57242,55560
2830672,57121,57130,43983,38,0,0,9.198,57260,55560
2830672,57143,57151,41016,39,0,0,9.349,57283,55560
2830672,57169,57190,41017,40,0,0,9.535,57312,55560
2830672,57218,57222,43986,41,0,0,9.811,57354,55560
2830672,57251,57266,43987,42,0,0,10.081,57395,55560
2830672,57273,57285,43988,43,0,0,10.241,57420,55560
2830672,57293,57304,42693,44,0,0,10.337,57435,55560
2830672,57331,57351,42701,45,0,0,10.6,57477,55560
2830672,57395,57404,42699,46,0,0,10.99,57538,55560
2830672,57421,57437,42697,47,0,0,11.157,57564,55560
2830672,57447,57461,42695,48,0,0,11.269,57582,55560
2830672,57482,57494,41072,49,0,0,11.488,57616,55560
2830672,57519,57524,41071,50,0,0,11.765,57660,55560
2830672,57532,57541,46305,51,0,0,11.88,57676,55560
2830672,57573,57583,46396,52,0,0,12.262,57730,55560
2830672,57596,57604,46303,53,0,0,12.414,57751,55560
2830672,57618,57626,42727,54,0,0,12.572,57773,55560
2830672,57655,57660,42729,55,0,0,12.907,57820,55560
2831206,55680,55695,41267,1,0,0,0.511,55650,55560
2831206,55696,55705,41221,2,0,0,0.632,55671,55560
2831206,55719,55733,41223,3,0,0,0.818,55704,55560
2831206,55772,55799,46611,4,0,0,1.177,55767,55560
2831206,55806,55814,46612,5,0,0,1.278,55785,55560
2831206,55828,55832,46627,6,0,0,1.447,55814,55560
2831206,55849,55875,42753,7,0,0,1.673,55854,55560
2831206,55885,55893,42755,8,0,0,1.811,55878,55560
2831206,55912,55927,42757,9,0,0,2.083,55926,55560
2831206,55947,55951,42759,10,0,0,2.364,55975,55560
2831206,55957,55972,42751,11,0,0,2.483,55996,55560
2831206,55989,56019,41333,12,0,0,2.686,56032,55560
2831206,56020,56041,41328,13,0,0,2.867,56064,55560
2831206,56060,56068,41039,14,0,0,3.095,56104,55560
2831206,56093,56114,41041,15,0,0,3.428,56162,55560
2831206,56145,56190,41147,16,0,0,3.756,56220,55560
2831206,56205,56228,41149,17,0,0,3.942,56253,55560
2831206,56246,56249,41153,18,0,0,4.194,56297,55560
2831206,56265,56271,43185,19,0,0,4.315,56319,55560
2831206,56298,56317,43187,20,0,0,4.625,56373,55560
2831206,56333,56337,41794,21,0,0,4.807,56405,55560
2831206,56365,56447,41154,22,0,0,5.036,56446,55560
2831206,56452,56468,43228,23,0,0,5.118,56460,55560
2831206,56485,56492,43227,24,0,0,5.331,56485,55560
2831206,56511,56519,43226,25,0,0,5.564,56513,55560
2831206,56544,56561,43232,26,0,0,5.872,56550,55560
2831206,56586,56597,43231,27,0,0,6.088,56575,55560
2831206,56609,56615,43230,28,0,0,6.25,56595,55560
2831206,56635,56651,43229,29,0,0,6.473,56621,55560
2831206,56663,56675,43246,30,0,0,6.63,56640,55560
2831206,56688,56692,42245,31,0,0,6.797,56664,55560
2831206,56704,56716,42244,32,0,0,6.964,56689,55560
2831206,56733,56739,46058,33,0,0,7.148,56716,55560
2831206,56783,56790,46059,34,0,0,7.51,56769,55560
2831206,56821,56832,46060,35,0,0,7.803,56812,55560
2831206,56854,56862,43160,36,0,0,7.997,56840,55560
2831206,56907,56913,43161,37,0,0,8.369,56895,55560
2831206,56944,56948,46440,38,0,0,8.681,56940,55560
2831206,56960,56972,42846,39,0,0,8.853,56966,55560
2831206,56981,56985,46062,40,0,0,9.001,56987,55560
2831206,57002,57008,46063,41,0,0,9.267,57026,55560
2831206,57039,57049,46064,42,0,0,9.502,57061,55560
2831206,57064,57079,46065,43,0,0,9.727,57094,55560
2831206,57091,57100,46320,44,0,0,9.911,57120,55560
2831206,57112,57120,46066,45,0,0,10.081,57145,55560
2831206,57140,57147,46067,46,0,0,10.306,57178,55560
2831206,57192,57199,46068,47,0,0,10.727,57240,55560
2831206,57325,57329,41391,48,0,0,11.094,57312,55560
2831206,57341,57345,41370,49,0,0,11.297,57351,55560
2831433,55652,55655,46018,1,0,0,0.493,55641,55560
2831433,55690,55693,46625,2,0,0,0.777,55687,55560
2831433,55800,55803,46109,3,0,0,1.478,55801,55560
2831433,55825,55828,46019,4,0,0,1.859,55864,55560
2831433,55869,55873,46020,5,0,0,2.195,55919,55560
2831433,55924,55932,46021,6,0,0,2.43,55957,55560
2831433,55969,55988,42515,7,0,0,2.571,55980,55560
2831433,56001,56036,42480,8,0,0,2.692,56004,55560
2831433,56064,56071,42511,9,0,0,2.946,56053,55560
2831433,56081,56097,42513,10,0,0,3.063,56076,55560
2831433,56190,56195,42516,11,0,0,3.322,56126,55560
2831433,56214,56240,41416,12,0,0,3.61,56183,55560
2831433,56258,56278,41417,13,0,0,3.868,56233,55560
2831433,56292,56310,41421,14,0,0,4.065,56271,55560
2831433,56335,56371,41424,15,0,0,4.417,56340,55560
2831433,56471,56494,42811,16,0,0,4.899,56428,55560
2831433,56617,56627,42810,17,0,0,5.129,56470,55560
2831433,56642,56655,45035,18,0,0,5.321,56505,55560
2831433,56663,56682,42809,19,0,0,5.434,56526,55560
2831433,56689,56697,42807,20,0,0,5.545,56546,55560
2831433,56704,56712,42806,21,0,0,5.653,56566,55560
2831433,56725,56734,42821,22,0,0,5.827,56598,55560
2831433,56752,56771,42802,23,0,0,6.103,56648,55560
2831433,56786,56809,42800,24,0,0,6.31,56686,55560
2831433,56834,56851,42882,25,0,0,6.687,56755,55560
2831433,56858,56861,42881,26,0,0,6.809,56777,55560
2831433,56873,56875,42863,27,0,0,7.042,56820,55560
2831433,56879,56882,42837,28,0,0,7.155,56840,55560
2831433,56894,56902,42819,29,0,0,7.372,56880,55560
2831433,57014,57018,41270,30,0,0,8.529,56997,55560
2831433,57040,57048,41269,31,0,0,8.857,57031,55560
2831433,57061,57064,42639,32,0,0,9.07,57052,55560
2831433,57071,57074,46106,33,0,0,9.216,57067,55560
2831433,57080,57083,43437,34,0,0,9.338,57080,55560
2831433,57100,57105,42662,35,0,0,9.552,57101,55560
2831433,57107,57110,46406,36,0,0,9.621,57108,55560
2831433,57120,57126,42674,37,0,0,9.768,57123,55560
2831433,57148,57150,42676,38,0,0,10.137,57161,55560
2831433,57158,57161,42678,39,0,0,10.296,57177,55560
2831433,57175,57188,42641,40,0,0,10.49,57196,55560
2831433,57200,57202,42643,41,0,0,10.678,57216,55560
2831433,57219,57239,42645,42,0,0,10.919,57240,55560
2831433,57263,57282,42648,43,0,0,11.172,57271,55560
2831433,57300,57307,42651,44,0,0,11.43,57302,55560
2831433,57321,57323,45033,45,0,0,11.653,57329,55560
2831433,57329,57332,42656,46,0,0,11.811,57348,55560
2831433,57343,57351,42654,47,0,0,12.027,57375,55560
2831433,57374,57377,42658,48,0,0,12.402,57420,55560
2831433,57387,57389,42659,49,0,0,12.647,57450,55560
2831433,57401,57403,42661,50,0,0,12.912,57482,55560
2831433,57416,57418,42664,51,0,0,13.168,57513,55560
2831433,57450,57453,42667,52,0,0,13.704,57578,55560
2831433,57476,57480,42669,53,0,0,14.087,57625,55560
2831433,57488,57496,42671,54,0,0,14.208,57640,55560
2831433,57512,57515,42761,55,0,0,14.438,57667,55560
2831433,57527,57529,42763,56,0,0,14.654,57694,55560
2831433,57544,57563,42765,57,0,0,14.878,57721,55560
2831433,57578,57580,43077,58,0,0,15.099,57748,55560
2831433,57619,57619,43093,59,0,0,15.26,57767,55560
2831433,57638,57640,43095,60,0,0,15.543,57802,55560
2831433,57656,57673,43097,61,0,0,15.784,57831,55560
2831433,57686,57689,43079,62,0,0,15.961,57852,55560
2831433,57715,57722,43081,63,0,0,16.293,57893,55560
2829060,55942,56020,41899,1,0,0,1.876,55946,55620
2829060,56138,56153,41897,2,0,0,2.765,56100,55620
2829060,56382,56397,41895,3,0,0,4.184,56308,55620
2829060,56469,56490,41431,4,0,0,5.223,56460,55620
2829060,56521,56560,41283,5,0,0,5.562,56547,55620
2829060,56613,56628,46591,6,0,0,5.684,56578,55620
2829060,56651,56654,41297,7,0,0,5.969,56652,55620
2829060,56668,56673,41299,8,0,0,6.131,56693,55620
2829060,56775,56805,41301,9,0,0,6.391,56760,55620
2829060,56833,56851,41303,10,0,0,6.7,56805,55620
2829060,56864,56867,41285,11,0,0,6.87,56829,55620
2829060,56876,56879,41291,12,0,0,7.018,56851,55620
2829060,56894,56965,41287,13,0,0,7.22,56880,55620
2829060,56981,56985,46603,14,0,0,7.379,56929,55620
2829060,57003,57024,41289,15,0,0,7.593,56994,55620
2829060,57044,57052,41292,16,0,0,7.837,57069,55620
2829060,57149,57171,46419,17,0,0,8.224,57187,55620
2829060,57200,57224,46520,18,0,0,8.577,57295,55620
2829060,57237,57241,46429,19,0,0,8.753,57349,55620
2829060,57258,57280,43925,20,0,0,8.889,57391,55620
2829060,57299,57302,43927,21,0,0,9.108,57458,55620
2829060,57311,57314,43928,22,0,0,9.236,57497,55620
2829060,57342,57362,43296,23,0,0,9.399,57547,55620
2831250,55706,55734,43084,1,0,0,0.316,55721,55680
2831250,55754,55757,43082,2,0,0,0.562,55753,55680
2831250,55808,55826,46121,3,0,0,0.948,55803,55680
2831250,55868,55887,46122,4,0,0,1.323,55852,55680
2831250,55908,55916,46123,5,0,0,1.613,55889,55680
2831250,55933,55935,46340,6,0,0,1.867,55922,55680
2831250,55955,55958,46124,7,0,0,2.187,55964,55680
2831250,55971,55974,46125,8,0,0,2.434,55996,55680
2831250,55982,55985,46126,9,0,0,2.605,56018,55680
2831250,56007,56010,46650,10,0,0,2.992,56068,55680
2831250,56025,56041,46127,11,0,0,3.239,56100,55680
2831250,56073,56076,46128,12,0,0,3.694,56150,55680
2831250,56108,56154,46129,13,0,0,4.152,56200,55680
2831250,56178,56195,41483,14,0,0,4.461,56233,55680
2831250,56282,56317,41480,15,0,0,5.245,56319,55680
2831250,56340,56343,41478,16,0,0,5.547,56352,55680
2831250,56355,56358,41475,17,0,0,5.751,56374,55680
2831250,56376,56396,41752,18,0,0,5.987,56400,55680
2831250,56420,56429,41750,19,0,0,6.274,56439,55680
2831250,56443,56457,41748,20,0,0,6.451,56464,55680
2831250,56466,56483,41753,21,0,0,6.592,56483,55680
2831250,56507,56517,41567,22,0,0,6.84,56517,55680
2831250,56538,56550,41565,23,0,0,7.113,56555,55680
2831250,56565,56572,41563,24,0,0,7.314,56582,55680
2831250,56582,56595,41561,25,0,0,7.46,56603,55680
2831250,56607,56620,41559,26,0,0,7.619,56624,55680
2831250,56630,56638,41571,27,0,0,7.773,56646,55680
2831250,56650,56659,41569,28,0,0,7.947,56670,55680
2831250,56694,56702,41575,29,0,0,8.35,56725,55680
2831250,56725,56729,41447,30,0,0,8.605,56760,55680
2831250,56757,56760,46505,31,0,0,9.078,56821,55680
2831250,56775,56802,41445,32,0,0,9.296,56849,55680
2831250,56809,56812,46592,33,0,0,9.414,56864,55680
2831250,56821,56824,41443,34,0,0,9.605,56889,55680
2831250,56925,56930,41440,35,0,0,10.394,56990,55680
2831250,56956,56956,41315,36,0,0,10.632,57021,55680
2831250,57077,57092,41317,37,0,0,10.83,57046,55680
2831250,57106,57114,41319,38,0,0,11.016,57070,55680
2831250,57155,57174,41968,39,0,0,11.459,57127,55680
2831250,57191,57208,41970,40,0,0,11.685,57156,55680
2831250,57220,57229,41972,41,0,0,11.855,57178,55680
2831250,57246,57268,41974,42,0,0,12.057,57204,55680
2831250,57290,57296,41618,43,0,0,12.342,57240,55680
2831250,57312,57319,42145,44,0,0,12.519,57263,55680
2831250,57337,57346,42144,45,0,0,12.772,57296,55680
2831250,57349,57357,42142,46,0,0,12.846,57305,55680
2831250,57380,57388,42147,47,0,0,13.166,57346,55680
2831250,57395,57408,42149,48,0,0,13.273,57360,55680
2831250,57438,57442,41434,49,0,0,13.469,57395,55680
2831250,57454,57457,41432,50,0,0,13.699,57437,55680
2831250,57467,57470,41429,51,0,0,13.897,57473,55680
2831250,57558,57561,42815,52,0,0,14.335,57552,55680
2831250,57578,57580,42816,53,0,0,14.629,57605,55680
2831250,57587,57590,42818,54,0,0,14.761,57629,55680
2831250,57641,57644,46633,55,0,0,15.02,57676,55680
2831250,57656,57682,41290,56,0,0,15.189,57707,55680
2831250,57793,57812,41288,57,0,0,15.595,57780,55680
2831250,57831,57835,41286,58,0,0,15.838,57820,55680
2831250,57854,57873,41284,59,0,0,16.109,57864,55680
2831250,57896,57917,41302,60,0,0,16.425,57916,55680
2831250,57953,57958,41300,61,0,0,16.638,57951,55680
2831250,57968,57970,41298,62,0,0,16.8,57977,55680
2831250,57994,58088,41293,63,0,0,17.172,58038,55680
2831250,58107,58130,41442,64,0,0,17.428,58080,55680
2831250,58232,58235,41419,65,0,0,17.804,58141,55680
2831250,58313,58329,41894,66,0,0,18.576,58266,55680
2831250,58419,58440,41534,67,0,0,19.5,58415,55680
2831250,58526,58545,41668,68,0,0,20.025,58500,55680
2831250,58819,58822,43410,69,0,0,21.5,58790,55680
2831250,59038,59045,46617,70,0,0,22.715,59030,55680
2831737,55972,55991,41921,1,0,0,1.796,55969,55680
2831737,56047,56053,41742,2,0,0,2.307,56052,55680
2831737,56151,56157,46099,3,0,0,3.353,56220,55680
2831737,56713,56812,46515,4,0,0,14.0,56960,55680
2831737,57111,57113,42136,5,0,0,18.025,57240,55680
2831737,57130,57140,42138,6,0,0,18.282,57268,55680
2831737,57167,57177,42140,7,0,0,18.617,57304,55680
2831737,57191,57194,41988,8,0,0,18.83,57327,55680
2831737,57216,57228,41990,9,0,0,19.118,57358,55680
2831737,57241,57244,41992,10,0,0,19.296,57377,55680
2831737,57269,57272,41994,11,0,0,19.651,57416,55680
2831737,57301,57311,41996,12,0,0,20.039,57458,55680
2831737,57326,57330,41999,13,0,0,20.256,57481,55680
2831737,57339,57342,42001,14,0,0,20.406,57497,55680
2831737,57358,57369,42003,15,0,0,20.636,57522,55680
2831737,57403,57415,42005,16,0,0,21.078,57570,55680
2831737,57428,57438,42008,17,0,0,21.255,57589,55680
2831737,57455,57466,42010,18,0,0,21.476,57613,55680
2831737,57497,57502,42409,19,0,0,21.758,57643,55680
2831737,57512,57523,42414,20,0,0,21.911,57660,55680
2831737,57614,57625,42416,21,0,0,22.14,57697,55680
2831737,57637,57648,42418,22,0,0,22.293,57722,55680
2831737,57667,57677,42420,23,0,0,22.523,57759,55680
2831737,57696,57708,42411,24,0,0,22.751,57795,55680
2831737,57720,57743,42412,25,0,0,22.916,57822,55680
2831737,57756,57768,42178,26,0,0,23.067,57846,55680
2831737,57777,57788,42179,27,0,0,23.186,57865,55680
2831737,57800,57811,42180,28,0,0,23.338,57890,55680
2831737,57840,57853,42184,29,0,0,23.666,57943,55680
2831737,57863,57873,42447,30,0,0,23.811,57966,55680
2831737,57888,57899,42455,31,0,0,23.985,57994,55680
2831737,57931,57951,42457,32,0,0,24.263,58039,55680
2828803,55904,55935,46526,1,0,0,0.223,55842,55800
2828803,55943,55960,46527,2,0,0,0.336,55863,55800
2828803,55979,56018,41049,3,0,0,0.587,55909,55800
2828803,56044,56116,41050,4,0,0,0.904,55968,55800
2828803,56147,56209,42958,5,0,0,1.301,56042,55800
2828803,56242,56245,42960,6,0,0,1.684,56114,55800
2828803,56260,56274,43982,7,0,0,1.887,56152,55800
2828803,56291,56294,42962,8,0,0,2.141,56199,55800
2828803,56307,56317,42965,9,0,0,2.31,56230,55800
2828803,56351,56354,42967,10,0,0,2.691,56301,55800
2828803,56370,56403,42969,11,0,0,2.898,56340,55800
2828803,56455,56500,42971,12,0,0,3.369,56418,55800
2828803,56523,56545,42973,13,0,0,3.689,56471,55800
2828803,56576,56586,42976,14,0,0,4.138,56546,55800
2828803,56603,56613,42978,15,0,0,4.371,56585,55800
2828803,56624,56627,42980,16,0,0,4.549,56614,55800
2828803,56658,56661,42982,17,0,0,5.008,56691,55800
2828803,56753,56784,46430,18,0,0,5.49,56771,55800
2828803,56802,56822,46436,19,0,0,5.712,56808,55800
2828803,56866,56886,46434,20,0,0,6.074,56868,55800
2828803,56889,56896,46403,21,0,0,6.148,56880,55800
2828803,56911,56929,42989,22,0,0,6.301,56909,55800
2828803,56952,56967,42991,23,0,0,6.601,56965,55800
2828803,56995,57010,42993,24,0,0,6.854,57012,55800
2828803,57030,57051,42995,25,0,0,7.098,57058,55800
2828803,57082,57103,42998,26,0,0,7.333,57102,55800
2828803,57108,57124,42999,27,0,0,7.421,57118,55800
2828803,57144,57166,43002,28,0,0,7.603,57152,55800
2828803,57191,57209,43004,29,0,0,7.913,57210,55800
2828803,57235,57263,43008,30,0,0,8.225,57268,55800
2828803,57283,57303,42886,31,0,0,8.481,57316,55800
2828803,57314,57340,42888,32,0,0,8.632,57344,55800
2828803,57360,57364,42890,33,0,0,8.908,57396,55800
2828803,57381,57399,42893,34,0,0,9.093,57431,55800
2828803,57420,57459,42897,35,0,0,9.32,57473,55800
2828803,57476,57499,42898,36,0,0,9.561,57518,55800
2828803,57538,57560,42902,37,0,0,9.999,57600,55800
2828803,57581,57583,42904,38,0,0,10.322,57657,55800
2828803,57594,57610,42906,39,0,0,10.515,57690,55800
2828803,57624,57643,42909,40,0,0,10.673,57718,55800
2828803,57653,57670,42911,41,0,0,10.833,57746,55800
2828803,57693,57715,46471,42,0,0,11.146,57801,55800
2828803,57735,57778,41866,43,0,0,11.387,57843,55800
2828803,57802,57819,41863,44,0,0,11.651,57889,55800
2828803,57857,57904,41861,45,0,0,12.066,57962,55800
2828803,57921,57925,41859,46,0,0,12.267,57997,55800
2828803,57949,58003,41857,47,0,0,12.524,58042,55800
2828803,58026,58030,41855,48,0,0,12.82,58094,55800
2828803,58057,58096,41853,49,0,0,13.118,58147,55800
2828803,58126,58131,41851,50,0,0,13.462,58207,55800
2828803,58155,58171,41850,51,0,0,13.722,58252,55800
2828803,58217,58223,41847,52,0,0,14.143,58326,55800
2828803,58239,58259,41845,53,0,0,14.304,58354,55800
2828803,58285,58290,41843,54,0,0,14.584,58403,55800
2828803,58333,58353,41835,55,0,0,14.793,58440,55800
2828803,58386,58401,41838,56,0,0,15.144,58490,55800
2828803,58416,58432,41836,57,0,0,15.335,58518,55800
2828803,58446,58451,41840,58,0,0,15.489,58540,55800
2828803,58475,58522,41832,59,0,0,15.784,58582,55800
2828803,58530,58533,41830,60,0,0,15.9,58599,55800
2828803,58579,58581,41827,61,0,0,16.543,58691,55800
2828803,58612,58612,41825,62,0,0,16.787,58726,55800
2828803,58635,58659,41823,63,0,0,17.043,58763,55800
2828803,58674,58677,41821,64,0,0,17.26,58794,55800
2828803,58692,58695,41819,65,0,0,17.485,58826,55800
2828803,58712,58717,41815,66,0,0,17.72,58860,55800
2828803,58786,58818,41816,67,0,0,17.969,58905,55800
2828803,58843,58867,41812,68,0,0,18.205,58947,55800
2828803,58907,58924,41810,69,0,0,18.432,58988,55800
2828803,58957,58974,41808,70,0,0,18.732,59042,55800
2828803,58986,59011,41806,71,0,0,18.883,59069,55800
2828803,59034,59050,41803,72,0,0,19.163,59119,55800
2828803,59124,59149,41801,73,0,0,19.389,59160,55800
2828803,59237,59242,41799,74,0,0,19.631,59203,55800
2828803,59297,59317,41797,75,0,0,19.904,59252,55800
2828803,59338,59349,41795,76,0,0,20.141,59294,55800
2828803,59371,59373,41876,77,0,0,20.424,59344,55800
2829295,55835,55847,46025,1,0,0,0.21,55823,55800
2829295,55868,55871,46490,2,0,0,0.522,55857,55800
2829295,55890,55894,46491,3,0,0,0.695,55876,55800
2829295,55922,55926,46492,4,0,0,1.017,55911,55800
2829295,55956,55965,46493,5,0,0,1.404,55953,55800
2829295,55986,55989,42187,6,0,0,1.696,55985,55800
2829295,56007,56013,42229,7,0,0,1.957,56014,55800
2829295,56036,56040,46496,8,0,0,2.231,56044,55800
2829295,56066,56069,46497,9,0,0,2.497,56073,55800
2829295,56093,56093,46498,10,0,0,2.745,56100,55800
2829295,56144,56147,45068,11,0,0,3.191,56151,55800
2829295,56168,56185,46333,12,0,0,3.467,56183,55800
2829295,56206,56210,46334,13,0,0,3.715,56211,55800
2829295,56244,56249,46335,14,0,0,4.043,56249,55800
2829295,56276,56285,45072,15,0,0,4.423,56292,55800
2829295,56299,56302,46336,16,0,0,4.625,56316,55800
2829295,56308,56311,46028,17,0,0,4.749,56330,55800
2829295,56365,56380,46029,18,0,0,5.247,56387,55800
2829295,56412,56416,46030,19,0,0,5.714,56441,55800
2829295,56435,56439,46337,20,0,0,5.884,56460,55800
2829295,56473,56488,42797,21,0,0,6.331,56531,55800
2829295,56539,56544,41616,22,0,0,6.568,56569,55800
2829295,56564,56584,41611,23,0,0,6.717,56592,55800
2829295,56614,56643,41613,24,0,0,6.923,56625,55800
2829295,56667,56678,41615,25,0,0,7.167,56664,55800
2829295,56684,56689,41101,26,0,0,7.265,56679,55800
2829295,56698,56702,41110,27,0,0,7.389,56699,55800
2829295,56713,56721,41108,28,0,0,7.533,56722,55800
2829295,56744,56747,41106,29,0,0,7.806,56765,55800
2829295,56776,56783,42104,30,0,0,8.09,56810,55800
2829295,56795,56799,42102,31,0,0,8.242,56834,55800
2829295,56852,56870,42100,32,0,0,8.529,56880,55800
2829295,56897,56955,42098,33,0,0,8.802,56913,55800
2829295,56956,56976,42095,34,0,0,9.131,56954,55800
2829295,56987,56992,42093,35,0,0,9.288,56973,55800
2829295,57022,57031,42091,36,0,0,9.636,57016,55800
2829295,57044,57048,45010,37,0,0,9.807,57037,55800
2829295,57064,57073,42088,38,0,0,10.016,57062,55800
2829295,57088,57097,42085,39,0,0,10.197,57085,55800
2829295,57117,57125,46031,40,0,0,10.428,57113,55800
2829295,57148,57152,42084,41,0,0,10.711,57148,55800
2829295,57165,57174,42081,42,0,0,10.885,57169,55800
2829295,57188,57201,42079,43,0,0,11.054,57190,55800
2829295,57218,57222,42077,44,0,0,11.267,57216,55800
2829295,57237,57250,42074,45,0,0,11.464,57240,55800
2829295,57276,57279,46621,46,0,0,11.799,57284,55800
2829295,57283,57286,42072,47,0,0,11.881,57294,55800
2829295,57301,57309,42070,48,0,0,12.075,57319,55800
2829295,57346,57350,41219,49,0,0,12.38,57359,55800
2829295,57379,57384,42067,50,0,0,12.677,57398,55800
2829295,57413,57426,41557,51,0,0,12.925,57430,55800
2829295,57453,57474,43195,52,0,0,13.161,57460,55800
2829295,57484,57493,43193,53,0,0,13.279,57476,55800
2829295,57519,57538,43191,54,0,0,13.592,57516,55800
2829295,57553,57563,43201,55,0,0,13.773,57540,55800
2829295,57578,57595,43199,56,0,0,13.956,57581,55800
2829295,57603,57612,43197,57,0,0,14.069,57606,55800
2829295,57620,57639,45011,58,0,0,14.17,57629,55800
2829295,57661,57664,41876,59,0,0,14.461,57694,55800
2830949,55921,55925,41197,1,0,0,0.278,55833,55800
2830949,55955,55955,42703,2,0,0,0.564,55867,55800
2830949,55987,55987,43224,3,0,0,0.832,55900,55800
2830949,56006,56006,43222,4,0,0,0.994,55919,55800
2830949,56056,56059,43220,5,0,0,1.249,55949,55800
2830949,56071,56079,43218,6,0,0,1.408,55968,55800
2830949,56098,56106,41788,7,0,0,1.644,55997,55800
2830949,56124,56137,41783,8,0,0,1.865,56023,55800
2830949,56153,56169,41786,9,0,0,2.057,56046,55800
2830949,56196,56201,41193,10,0,0,2.318,56077,55800
2830949,56208,56211,41189,11,0,0,2.435,56091,55800
2830949,56225,56233,41187,12,0,0,2.651,56117,55800
2830949,56260,56263,41185,13,0,0,3.021,56162,55800
2830949,56272,56275,41183,14,0,0,3.183,56181,55800
2830949,56279,56287,46533,15,0,0,3.259,56190,55800
2830949,56301,56304,41181,16,0,0,3.447,56212,55800
2830949,56309,56317,43259,17,0,0,3.537,56223,55800
2830949,56338,56342,41178,18,0,0,3.822,56257,55800
2830949,56363,56366,41176,19,0,0,4.164,56298,55800
