trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2903376,51270,51275,42572,2,0,0,0.406,51169,51120
2903376,51295,51299,46623,3,0,0,0.643,51198,51120
2903376,51316,51319,46507,4,0,0,0.85,51223,51120
2903376,51341,51341,42570,5,0,0,1.074,51250,51120
2903376,51363,51363,46398,6,0,0,1.257,51272,51120
2903376,51386,51386,43163,7,0,0,1.447,51295,51120
2903376,51401,51403,43171,8,0,0,1.624,51316,51120
2903376,51438,51446,43169,9,0,0,2.086,51372,51120
2903376,51453,51455,43167,10,0,0,2.197,51385,51120
2903376,51468,51472,43165,11,0,0,2.392,51409,51120
2903376,51504,51509,41117,12,0,0,2.731,51449,51120
2903376,51519,51522,41115,13,0,0,2.879,51467,51120
2903376,51542,51552,41113,14,0,0,3.14,51499,51120
2903376,51565,51574,41209,15,0,0,3.313,51520,51120
2903376,51593,51596,41082,16,0,0,3.577,51551,51120
2903376,51635,51637,41883,17,0,0,3.952,51597,51120
2903376,51665,51668,41881,18,0,0,4.342,51644,51120
2903376,51682,51685,41879,19,0,0,4.53,51666,51120
2903376,51702,51763,41877,20,0,0,4.735,51691,51120
2903376,51774,51778,41874,21,0,0,4.894,51710,51120
2903376,51791,51794,41872,22,0,0,5.085,51733,51120
2903376,51815,51818,41870,23,0,0,5.365,51767,51120
2903376,51825,51830,41868,24,0,0,5.472,51780,51120
2903376,51886,51909,41866,25,0,0,5.744,51824,51120
2903376,51929,51932,41863,26,0,0,6.007,51867,51120
2903376,51977,51993,41861,27,0,0,6.422,51935,51120
2903376,52007,52010,41859,28,0,0,6.624,51968,51120
2903376,52031,52042,41857,29,0,0,6.881,52010,51120
2903376,52069,52087,41855,30,0,0,7.177,52058,51120
2903376,52108,52160,41853,31,0,0,7.475,52107,51120
2903376,52186,52189,41851,32,0,0,7.818,52163,51120
2903376,52236,52251,41850,33,0,0,8.079,52205,51120
2903376,52293,52298,41847,34,0,0,8.5,52274,51120
2903376,52311,52365,41845,35,0,0,8.66,52300,51120
2903376,52386,52400,41843,36,0,0,8.94,52346,51120
2903376,52414,52462,41835,37,0,0,9.15,52380,51120
2903376,52489,52506,41838,38,0,0,9.5,52430,51120
2903376,52518,52532,41836,39,0,0,9.692,52458,51120
2903376,52569,52574,41840,40,0,0,9.846,52480,51120
2903376,52596,52604,41832,41,0,0,10.141,52522,51120
2903376,52639,52655,41830,42,0,0,10.257,52539,51120
2903376,52695,52697,41827,43,0,0,10.9,52631,51120
2903376,52732,52738,41825,44,0,0,11.144,52666,51120
2903376,52758,52775,41823,45,0,0,11.4,52703,51120
2903376,52790,52804,41821,46,0,0,11.617,52734,51120
2903376,52819,52822,41819,47,0,0,11.842,52766,51120
2903376,52838,52854,41815,48,0,0,12.076,52800,51120
2903376,52948,52966,41816,49,0,0,12.326,52845,51120
2903376,52985,53002,41812,50,0,0,12.561,52887,51120
2903376,53021,53025,41810,51,0,0,12.789,52928,51120
2903376,53050,53068,41808,52,0,0,13.089,52982,51120
2903376,53078,53139,41806,53,0,0,13.24,53009,51120
2903376,53160,53183,41803,54,0,0,13.52,53060,51120
2903376,53201,53286,41801,55,0,0,13.745,53100,51120
2903376,53305,53307,41799,56,0,0,13.988,53145,51120
2903376,53325,53329,41797,57,0,0,14.26,53195,51120
2903376,53345,53384,41795,58,0,0,14.498,53239,51120
2903376,53418,53422,41876,59,0,0,14.781,53291,51120
2903376,53435,53439,46423,60,0,0,15.009,53333,51120
2901829,51289,51289,41931,1,0,0,0.814,51325,51180
2901829,51329,51347,41964,2,0,0,1.129,51381,51180
2901829,51365,51384,41966,3,0,0,1.363,51423,51180
2901829,51405,51422,41941,4,0,0,1.659,51476,51180
2901829,51476,51491,41958,5,0,0,2.058,51547,51180
2901829,51562,51583,41937,6,0,0,2.354,51600,51180
2901829,51736,51754,43147,7,0,0,2.703,51721,51180
2901829,51770,51801,43148,8,0,0,2.901,51789,51180
2901829,51824,51852,46509,9,0,0,3.205,51894,51180
2901829,51892,51981,48039,10,0,0,3.395,51960,51180
2901829,52094,52112,41028,11,0,0,3.95,52085,51180
2901829,52184,52187,43149,12,0,0,4.206,52142,51180
2901829,52255,52273,41915,13,0,0,4.732,52260,51180
2901829,52288,52291,41916,14,0,0,4.951,52292,51180
2901829,52310,52313,41919,15,0,0,5.232,52332,51180
2901829,52319,52337,41921,16,0,0,5.332,52347,51180
2901829,52363,52381,42844,17,0,0,5.623,52389,51180
2901829,52420,52426,42847,18,0,0,6.067,52453,51180
2901829,52445,52466,42850,19,0,0,6.312,52488,51180
2901829,52491,52496,42852,20,0,0,6.499,52515,51180
2901829,52640,52658,41814,21,0,0,7.222,52620,51180
2901829,52669,52672,41817,22,0,0,7.375,52644,51180
2901829,52689,52692,41820,23,0,0,7.626,52684,51180
2901829,52700,52705,41822,24,0,0,7.764,52706,51180
2901829,52766,52784,41824,25,0,0,8.126,52763,51180
2901829,52797,52800,41826,26,0,0,8.315,52793,51180
2901829,52923,52963,41828,27,0,0,8.996,52901,51180
2901829,52977,52994,41831,28,0,0,9.176,52929,51180
2901829,53013,53030,41130,29,0,0,9.329,52953,51180
2901829,53037,53045,41133,30,0,0,9.424,52969,51180
2901829,53054,53064,41134,31,0,0,9.544,52988,51180
2901829,53078,53080,42155,32,0,0,9.736,53018,51180
2901829,53089,53103,42156,33,0,0,9.844,53035,51180
2901829,53122,53130,42158,34,0,0,10.103,53076,51180
2901829,53151,53160,42160,35,0,0,10.365,53117,51180
2901829,53243,53265,42718,36,0,0,10.666,53165,51180
2901829,53293,53333,42715,37,0,0,11.013,53220,51180
2901829,53357,53373,42717,38,0,0,11.184,53247,51180
2901829,53387,53412,45014,39,0,0,11.366,53275,51180
2901829,53424,53433,42712,40,0,0,11.516,53299,51180
2901829,53445,53448,42713,41,0,0,11.678,53324,51180
2901829,53467,53483,42709,42,0,0,11.892,53358,51180
2901829,53508,53526,42710,43,0,0,12.206,53407,51180
2901829,53550,53567,41099,44,0,0,12.44,53444,51180
2901829,53580,53596,41098,45,0,0,12.614,53471,51180
2901829,53621,53628,41092,46,0,0,12.916,53519,51180
2901829,53648,53656,41097,47,0,0,13.163,53558,51180
2901829,53675,53692,41096,48,0,0,13.417,53597,51180
2901829,53715,53733,41094,49,0,0,13.688,53640,51180
2901829,53745,53762,41848,50,0,0,13.823,53659,51180
2901829,53778,53781,41849,51,0,0,14.025,53688,51180
2901829,53809,53826,41852,52,0,0,14.374,53737,51180
2901829,53847,53862,41854,53,0,0,14.631,53773,51180
2901829,53890,53907,41856,54,0,0,14.968,53821,51180
2901829,53925,53948,41858,55,0,0,15.184,53851,51180
2901829,53968,53985,41860,56,0,0,15.432,53886,51180
2901829,54014,54018,41862,57,0,0,15.791,53937,51180
2901829,54051,54056,41864,58,0,0,16.069,53976,51180
2901829,54068,54083,41867,59,0,0,16.239,54000,51180
2901829,54130,54134,41869,60,0,0,16.438,54025,51180
2901829,54156,54160,41871,61,0,0,16.746,54063,51180
2901829,54173,54175,41873,62,0,0,16.95,54088,51180
2901829,54187,54191,41875,63,0,0,17.059,54102,51180
2901829,54208,54210,41878,64,0,0,17.286,54130,51180
2901829,54224,54241,41880,65,0,0,17.468,54152,51180
2901829,54276,54293,41882,66,0,0,17.932,54210,51180
2901829,54306,54310,41884,67,0,0,18.118,54233,51180
2901829,54324,54327,46438,68,0,0,18.335,54260,51180
2901829,54336,54338,41886,69,0,0,18.515,54282,51180
2901829,54345,54347,41889,70,0,0,18.653,54299,51180
2901829,54357,54360,41070,71,0,0,18.83,54321,51180
2901968,51418,51433,43295,1,0,0,0.418,51272,51180
2901968,51492,51503,41505,2,0,0,0.785,51354,51180
2901968,51528,51541,41502,3,0,0,1.057,51414,51180
2901968,51566,51581,45058,4,0,0,1.371,51483,51180
2901968,51772,51787,42828,5,0,0,1.876,51595,51180
2901968,51813,51818,42830,6,0,0,2.063,51636,51180
2901968,51829,51831,46422,7,0,0,2.25,51678,51180
2901968,51961,51966,42832,8,0,0,2.947,51832,51180
2901968,52004,52010,41958,9,0,0,3.23,51895,51180
2901968,52031,52047,41937,10,0,0,3.526,51960,51180
2901968,52174,52196,43147,11,0,0,3.875,52078,51180
2901968,52215,52245,43148,12,0,0,4.073,52146,51180
2901968,52270,52303,43507,13,0,0,4.375,52248,51180
2901968,52318,52342,43509,14,0,0,4.587,52320,51180
2901968,52422,52425,41342,15,0,0,4.851,52395,51180
2901968,52435,52454,41360,16,0,0,5.026,52444,51180
2901968,52499,52535,41380,17,0,0,5.311,52525,51180
2901968,52582,52659,41395,18,0,0,5.646,52620,51180
2901968,52678,52696,41323,19,0,0,5.89,52665,51180
2901968,52707,52725,41325,20,0,0,6.048,52694,51180
2901968,52747,52762,41327,21,0,0,6.348,52750,51180
2901968,52783,52832,41331,22,0,0,6.642,52804,51180
2901968,52846,52864,41334,23,0,0,6.81,52835,51180
2901968,52873,52876,41336,24,0,0,6.954,52862,51180
2901968,52883,52885,41338,25,0,0,7.106,52890,51180
2901968,52895,52956,41339,26,0,0,7.268,52920,51180
2901968,52963,52984,41341,27,0,0,7.383,52941,51180
2901968,52998,53014,41344,28,0,0,7.581,52976,51180
2901968,53030,53033,41346,29,0,0,7.831,53021,51180
2901968,53043,53059,41348,30,0,0,8.025,53056,51180
2901968,53070,53083,41350,31,0,0,8.181,53084,51180
2901968,53097,53111,41353,32,0,0,8.388,53121,51180
2901968,53124,53144,41355,33,0,0,8.589,53157,51180
2901968,53158,53161,41357,34,0,0,8.806,53196,51180
2901968,53184,53187,41359,35,0,0,9.045,53239,51180
2901968,53198,53217,41361,36,0,0,9.247,53275,51180
2901968,53259,53278,41363,37,0,0,9.6,53338,51180
2901968,53290,53304,41365,38,0,0,9.786,53372,51180
2901968,53324,53327,41367,39,0,0,10.117,53431,51180
2901968,53332,53335,41369,40,0,0,10.246,53454,51180
2901968,53349,53351,41372,41,0,0,10.5,53500,51180
2901968,53358,53358,41373,42,0,0,10.613,53520,51180
2901968,53453,53457,41377,43,0,0,10.965,53580,51180
2901968,53464,53467,41379,44,0,0,11.109,53605,51180
2901968,53479,53482,41382,45,0,0,11.327,53642,51180
2901968,53516,53520,41384,46,0,0,11.591,53688,51180
2901968,53536,53555,41386,47,0,0,11.827,53728,51180
2901968,53567,53584,41388,48,0,0,11.994,53757,51180
2901968,53608,53649,41390,49,0,0,12.363,53820,51180
2901968,53664,53731,41393,50,0,0,12.571,53848,51180
2901968,53760,53763,42101,51,0,0,12.864,53889,51180
2901968,53782,53792,42103,52,0,0,13.084,53919,51180
2901968,53805,53807,42105,53,0,0,13.279,53945,51180
2901968,53826,53828,42107,54,0,0,13.532,53980,51180
2901968,53855,53878,42110,55,0,0,13.852,54024,51180
2901968,53896,53925,42112,56,0,0,14.115,54060,51180
2901968,53944,53946,42114,57,0,0,14.316,54080,51180
2901968,53956,53958,42116,58,0,0,14.563,54105,51180
2901968,53979,53981,42118,59,0,0,15.031,54152,51180
2901968,54012,54015,42121,60,0,0,15.383,54187,51180
2901968,54026,54035,42123,61,0,0,15.593,54208,51180
2901968,54055,54058,42125,62,0,0,15.935,54243,51180
2901968,54074,54076,42127,63,0,0,16.259,54275,51180
2901968,54085,54088,42129,64,0,0,16.467,54296,51180
2901968,54114,54116,42132,65,0,0,16.965,54346,51180
2901968,54184,54194,42134,66,0,0,17.694,54420,51180
2901968,54230,54232,42136,67,0,0,18.22,54472,51180
2901968,54248,54268,42138,68,0,0,18.477,54498,51180
2901968,54291,54310,42140,69,0,0,18.812,54532,51180
2901968,54324,54327,41988,70,0,0,19.025,54553,51180
2901968,54346,54364,41990,71,0,0,19.313,54582,51180
2901968,54376,54380,41992,72,0,0,19.49,54600,51180
2901968,54402,54405,41994,73,0,0,19.846,54641,51180
2901968,54432,54441,41996,74,0,0,20.234,54685,51180
2901968,54457,54475,41999,75,0,0,20.451,54710,51180
2901968,54485,54500,42001,76,0,0,20.601,54727,51180
2901968,54517,54526,42003,77,0,0,20.831,54754,51180
2901968,54556,54566,42005,78,0,0,21.273,54804,51180
2901968,54578,54596,42008,79,0,0,21.449,54825,51180
2901968,54610,54644,42010,80,0,0,21.671,54850,51180
2901968,54648,54648,42409,81,0,0,21.953,54882,51180
2901968,54666,54666,42414,82,0,0,22.106,54900,51180
2901968,54702,54722,42418,84,0,0,22.488,54964,51180
2901968,54739,54758,42420,85,0,0,22.718,55003,51180
2901968,54776,54789,42411,86,0,0,22.946,55041,51180
2901968,54801,54817,42412,87,0,0,23.111,55069,51180
2901968,54826,54835,42178,88,0,0,23.262,55094,51180
2901968,54843,54853,42179,89,0,0,23.381,55114,51180
2901968,54865,54880,42180,90,0,0,23.533,55139,51180
2901968,54905,54914,42184,91,0,0,23.861,55194,51180
2901968,54932,54942,42451,92,0,0,24.136,55241,51180
2901968,54958,54958,45060,93,0,0,24.347,55276,51180
2901968,54992,54992,42452,94,0,0,24.551,55310,51180
2901968,55038,55038,42454,95,0,0,24.824,55356,51180
2901968,55054,55064,42447,96,0,0,24.976,55382,51180
2901968,55078,55088,42455,97,0,0,25.15,55411,51180
2901968,55121,55140,42457,98,0,0,25.428,55457,51180
2902097,51260,51287,41842,1,0,0,0.288,51249,51180
2902097,51289,51300,41865,2,0,0,0.564,51314,51180
2902097,51315,51334,41887,3,0,0,0.746,51358,51180
2902097,51362,51378,41796,4,0,0,1.108,51444,51180
2902097,51393,51413,41798,5,0,0,1.29,51488,51180
2902097,51430,51476,41800,6,0,0,1.51,51540,51180
2902097,51504,51529,41802,7,0,0,1.845,51601,51180
2902097,51545,51565,41804,8,0,0,2.034,51635,51180
2902097,51585,51608,41807,9,0,0,2.272,51679,51180
2902097,51634,51660,41809,10,0,0,2.615,51741,51180
2902097,51672,51686,41811,11,0,0,2.755,51767,51180
2902097,51717,51748,41813,12,0,0,3.158,51840,51180
2902097,51769,51772,41817,13,0,0,3.454,51881,51180
2902097,51789,51792,41820,14,0,0,3.705,51915,51180
2902097,51804,51822,41822,15,0,0,3.844,51934,51180
2902097,51890,51910,41824,16,0,0,4.205,51984,51180
2902097,51926,51929,41826,17,0,0,4.394,52010,51180
2902097,51988,52005,41828,18,0,0,5.075,52103,51180
2902097,52021,52021,41831,19,0,0,5.255,52128,51180
2902097,52056,52056,41839,20,0,0,5.512,52163,51180
2902097,52077,52077,41834,21,0,0,5.668,52185,51180
2902097,52099,52099,41837,22,0,0,5.829,52207,51180
2902097,52200,52223,41833,23,0,0,6.216,52260,51180
2902097,52237,52237,41841,24,0,0,6.388,52289,51180
2902097,52272,52272,41844,25,0,0,6.595,52323,51180
2902097,52325,52325,41846,26,0,0,6.912,52376,51180
2902097,52432,52456,41848,27,0,0,7.318,52444,51180
2902097,52470,52473,41849,28,0,0,7.52,52478,51180
2902097,52517,52541,41852,29,0,0,7.869,52536,51180
2902097,52560,52577,41854,30,0,0,8.126,52579,51180
2902097,52602,52620,41856,31,0,0,8.463,52635,51180
2902097,52642,52663,42679,32,0,0,8.731,52680,51180
2902097,52674,52684,42686,33,0,0,8.888,52701,51180
2902097,52704,52723,42688,34,0,0,9.16,52738,51180
2902097,52740,52749,42690,35,0,0,9.404,52771,51180
2902097,52761,52770,42692,36,0,0,9.562,52792,51180
2902097,52789,52797,42681,37,0,0,9.806,52825,51180
2902097,52816,52835,42683,38,0,0,10.052,52858,51180
2902097,52846,52849,42581,39,0,0,10.213,52880,51180
2902097,52867,52886,42625,40,0,0,10.37,52901,51180
2902097,52899,52902,42634,41,0,0,10.576,52929,51180
2902097,52916,52925,42636,42,0,0,10.779,52956,51180
2902097,52943,52962,42638,43,0,0,11.008,52987,51180
2902097,52992,52996,42627,44,0,0,11.294,53025,51180
2902097,53011,53029,42629,45,0,0,11.493,53052,51180
2902097,53054,53057,42631,46,0,0,11.849,53100,51180
2902097,53093,53096,46438,47,0,0,12.134,53126,51180
2902097,53105,53108,41886,48,0,0,12.314,53143,51180
2902097,53113,53116,41889,49,0,0,12.452,53156,51180
2902097,53124,53127,41070,50,0,0,12.629,53172,51180
2902097,53137,53140,46343,51,0,0,12.815,53189,51180
2902097,53249,53252,43397,52,0,0,13.24,53229,51180
2902097,53269,53272,42313,53,0,0,13.552,53257,51180
2902097,53303,53306,42311,54,0,0,14.077,53306,51180
2902097,53319,53322,42309,55,0,0,14.325,53329,51180
2902097,53336,53339,42307,56,0,0,14.598,53354,51180
2902097,53350,53353,42304,57,0,0,14.839,53376,51180
2902097,53383,53383,42302,58,0,0,15.363,53425,51180
2902097,53399,53399,42299,59,0,0,15.54,53441,51180
2902097,53425,53428,42300,60,0,0,16.048,53488,51180
2902097,53448,53457,42297,61,0,0,16.392,53520,51180
2902097,53467,53470,42294,62,0,0,16.561,53535,51180
2902097,53489,53492,42291,63,0,0,16.876,53562,51180
2902097,53505,53508,42289,64,0,0,17.121,53584,51180
2902097,53513,53516,42287,65,0,0,17.246,53595,51180
2902097,53528,53531,42285,66,0,0,17.485,53616,51180
2902097,53546,53553,42283,67,0,0,17.733,53638,51180
2902097,53570,53573,42280,68,0,0,18.009,53662,51180
2902097,53584,53587,42278,69,0,0,18.203,53679,51180
2902097,53595,53603,42276,70,0,0,18.351,53692,51180
2902097,53615,53618,42274,71,0,0,18.543,53709,51180
2902097,53629,53632,42272,72,0,0,18.765,53728,51180
2902097,53645,53648,42269,73,0,0,19.001,53749,51180
2902097,53654,53660,42267,74,0,0,19.128,53760,51180
2902097,53677,53680,42265,75,0,0,19.331,53776,51180
2902097,53693,53697,42263,76,0,0,19.571,53795,51180
2902097,53703,53706,42261,77,0,0,19.714,53807,51180
2902097,53738,53742,42407,78,0,0,19.897,53821,51180
2902097,53765,53768,42405,79,0,0,20.254,53850,51180
2902097,53777,53780,42403,80,0,0,20.41,53862,51180
2902097,53801,53804,42401,81,0,0,20.725,53887,51180
2902097,53819,53829,42398,82,0,0,20.931,53904,51180
2902097,53875,53884,42397,83,0,0,21.525,53951,51180
2902097,53907,53916,42395,84,0,0,21.814,53974,51180
2902097,53926,53929,42393,85,0,0,21.971,53987,51180
2902097,53951,53954,42391,86,0,0,22.327,54015,51180
2902097,53991,53994,42389,87,0,0,22.891,54060,51180
2902097,54012,54015,42386,88,0,0,23.137,54088,51180
2902097,54033,54033,42384,89,0,0,23.368,54113,51180
2902097,54050,54050,42382,90,0,0,23.52,54131,51180
2905597,51245,51260,42895,1,0,0,0.481,51244,51180
2905597,51275,51284,42894,2,0,0,0.708,51275,51180
2905597,51303,51310,42891,3,0,0,0.937,51305,51180
2905597,51328,51331,42889,4,0,0,1.171,51336,51180
2905597,51348,51356,42887,5,0,0,1.399,51367,51180
2905597,51369,51372,43009,6,0,0,1.574,51390,51180
2905597,51395,51408,43007,7,0,0,1.797,51420,51180
2905597,51428,51447,42579,8,0,0,1.982,51445,51180
2905597,51480,51490,42577,9,0,0,2.335,51493,51180
2905597,51520,51531,42575,10,0,0,2.595,51529,51180
2905597,51554,51561,42573,11,0,0,2.859,51565,51180
2905597,51599,51619,46166,12,0,0,3.163,51606,51180
2905597,51638,51664,46167,13,0,0,3.363,51633,51180
2905597,51694,51717,46168,14,0,0,3.639,51671,51180
2905597,51740,51748,46169,15,0,0,3.915,51709,51180
2905597,51768,51775,46170,16,0,0,4.191,51746,51180
2905597,51789,51791,46171,17,0,0,4.355,51769,51180
2905597,51805,51812,46172,18,0,0,4.539,51794,51180
2905597,51830,51845,46173,19,0,0,4.772,51825,51180
2905597,51859,51867,46174,20,0,0,4.962,51851,51180
2905597,51881,51896,46175,21,0,0,5.123,51873,51180
2905597,51912,51927,46176,22,0,0,5.32,51900,51180
2905597,51946,51955,46177,23,0,0,5.542,51930,51180
2905597,51968,51971,46302,24,0,0,5.746,51958,51180
2905597,51984,52000,42740,25,0,0,5.929,51983,51180
2905597,52021,52082,46178,26,0,0,6.201,52020,51180
2905597,52091,52094,46179,27,0,0,6.351,52040,51180
2905597,52123,52127,46180,28,0,0,6.728,52089,51180
2905597,52145,52149,46181,29,0,0,6.991,52124,51180
2905597,52163,52166,46182,30,0,0,7.21,52152,51180
2905597,52197,52197,46183,31,0,0,7.509,52192,51180
2905597,52215,52218,46184,32,0,0,7.781,52227,51180
2905597,52244,52265,41961,33,0,0,8.052,52263,51180
2905597,52278,52281,41954,34,0,0,8.231,52287,51180
2905597,52296,52298,41955,35,0,0,8.486,52320,51180
2905597,52314,52317,41949,36,0,0,8.72,52357,51180
2905597,52353,52356,41947,37,0,0,9.287,52447,51180
2905597,52368,52400,41944,38,0,0,9.388,52463,51180
2905597,52434,52439,41960,39,0,0,9.658,52505,51180
2905597,52466,52471,46355,40,0,0,9.812,52530,51180
2905597,52481,52484,41932,41,0,0,9.928,52548,51180
2905597,52567,52693,44163,42,0,0,10.763,52680,51180
2905597,52798,52806,41931,43,0,0,11.595,52827,51180
2905597,52857,52872,41964,44,0,0,11.91,52883,51180
2905597,52889,52892,41966,45,0,0,12.144,52925,51180
2905597,52914,52933,41941,46,0,0,12.44,52977,51180
2905597,52997,53015,41958,47,0,0,12.839,53048,51180
2905597,53042,53065,41937,48,0,0,13.135,53100,51180
2905597,53194,53207,43147,49,0,0,13.484,53199,51180
2905597,53223,53263,43148,50,0,0,13.682,53255,51180
2905597,53289,53318,43507,51,0,0,13.985,53340,51180
2905597,53391,53413,43509,52,0,0,14.197,53400,51180
2905597,53504,53507,41342,53,0,0,14.46,53448,51180
2905597,53517,53520,41360,54,0,0,14.636,53480,51180
2905597,53545,53562,46186,55,0,0,14.852,53520,51180
2905597,53576,53579,41925,56,0,0,15.049,53556,51180
2905597,53592,53601,41923,57,0,0,15.224,53588,51180
2905597,53621,53642,41512,58,0,0,15.47,53633,51180
2905597,53643,53646,41518,59,0,0,15.586,53654,51180
2905597,53673,53680,41516,60,0,0,15.86,53705,51180
2905597,53691,53725,41514,61,0,0,15.996,53730,51180
2905597,53737,53746,41691,62,0,0,16.157,53759,51180
2905597,53778,53792,41689,63,0,0,16.333,53791,51180
2905597,53844,53862,41687,64,0,0,16.49,53820,51180
2905597,53875,53879,41239,65,0,0,16.649,53845,51180
2905597,53892,53919,41237,66,0,0,16.782,53866,51180
2905597,53945,53963,41235,67,0,0,17.017,53903,51180
2905597,53984,54006,41233,68,0,0,17.25,53940,51180
2905597,54037,54085,41231,69,0,0,17.672,54006,51180
2905597,54106,54127,41228,70,0,0,17.962,54052,51180
2905597,54151,54174,41226,71,0,0,18.261,54099,51180
2905597,54191,54195,41224,72,0,0,18.517,54139,51180
2905597,54210,54231,41222,73,0,0,18.774,54179,51180
2902188,51353,51356,46018,1,0,0,0.493,51321,51240
2902188,51425,51439,46625,2,0,0,0.777,51367,51240
2902188,51512,51516,46109,3,0,0,1.478,51481,51240
2902188,51544,51547,46019,4,0,0,1.859,51544,51240
2902188,51571,51574,46020,5,0,0,2.195,51599,51240
2902188,51611,51632,46021,6,0,0,2.43,51637,51240
2902188,51645,51663,42515,7,0,0,2.571,51660,51240
2902188,51672,51678,42480,8,0,0,2.692,51684,51240
2902188,51698,51702,42511,9,0,0,2.946,51733,51240
2902188,51711,51726,42513,10,0,0,3.063,51756,51240
2902188,51754,51804,42516,11,0,0,3.322,51806,51240
2902188,51828,51871,41416,12,0,0,3.61,51863,51240
2902188,51890,51910,41417,13,0,0,3.868,51913,51240
2902188,51925,51944,41421,14,0,0,4.065,51951,51240
2902188,51972,52060,41424,15,0,0,4.417,52020,51240
2902188,52114,52134,42811,16,0,0,4.899,52098,51240
2902188,52153,52163,42810,17,0,0,5.129,52136,51240
2902188,52177,52198,45035,18,0,0,5.321,52167,51240
2902188,52205,52225,42809,19,0,0,5.434,52185,51240
2902188,52233,52242,42807,20,0,0,5.545,52203,51240
2902188,52250,52259,42806,21,0,0,5.653,52221,51240
2902188,52272,52300,42821,22,0,0,5.827,52249,51240
2902188,52321,52340,42802,23,0,0,6.103,52294,51240
2902188,52359,52376,42800,24,0,0,6.31,52327,51240
2902188,52402,52419,42882,25,0,0,6.687,52389,51240
2902188,52427,52432,42881,26,0,0,6.809,52409,51240
2902188,52444,52447,42863,27,0,0,7.042,52446,51240
2902188,52454,52467,42837,28,0,0,7.155,52465,51240
2902188,52483,52493,42819,29,0,0,7.372,52500,51240
2902188,52587,52591,41270,30,0,0,8.529,52617,51240
2902188,52615,52625,41269,31,0,0,8.857,52651,51240
2902188,52639,52643,42639,32,0,0,9.07,52672,51240
2902188,52650,52653,46106,33,0,0,9.216,52687,51240
2902188,52660,52663,43437,34,0,0,9.338,52700,51240
2902188,52679,52683,42662,35,0,0,9.552,52721,51240
2902188,52686,52703,46406,36,0,0,9.621,52728,51240
2902188,52713,52717,42674,37,0,0,9.768,52743,51240
2902188,52741,52744,42676,38,0,0,10.137,52781,51240
2902188,52753,52756,42678,39,0,0,10.296,52797,51240
2902188,52769,52779,42641,40,0,0,10.49,52816,51240
2902188,52804,52807,42643,41,0,0,10.678,52836,51240
2902188,52823,52841,42645,42,0,0,10.919,52860,51240
2902188,52866,52870,42648,43,0,0,11.172,52888,51240
2902188,52887,52897,42651,44,0,0,11.43,52917,51240
2902188,52914,52918,45033,45,0,0,11.653,52942,51240
2902188,52927,52942,42656,46,0,0,11.811,52959,51240
2902188,52957,52975,42654,47,0,0,12.027,52983,51240
2902188,53000,53002,42658,48,0,0,12.402,53025,51240
2902188,53014,53016,42659,49,0,0,12.647,53052,51240
2902188,53029,53032,42661,50,0,0,12.912,53082,51240
2902188,53043,53047,42664,51,0,0,13.168,53110,51240
2902188,53073,53076,42667,52,0,0,13.704,53170,51240
2902188,53098,53101,42669,53,0,0,14.087,53213,51240
2902188,53134,53145,42671,54,0,0,14.208,53226,51240
2902188,53160,53163,42761,55,0,0,14.438,53252,51240
2902188,53175,53177,42763,56,0,0,14.654,53276,51240
2902188,53189,53233,42765,57,0,0,14.878,53301,51240
2902188,53246,53249,43077,58,0,0,15.099,53325,51240
2902188,53259,53277,43093,59,0,0,15.26,53343,51240
2902188,53296,53297,43095,60,0,0,15.543,53375,51240
2902188,53326,53331,43097,61,0,0,15.784,53402,51240
2902188,53343,53362,43079,62,0,0,15.961,53421,51240
2902188,53438,53442,43081,63,0,0,16.293,53458,51240
2903559,51291,51294,42378,1,0,0,0.276,51269,51240
2903559,51325,51338,42224,2,0,0,0.664,51310,51240
2903559,51354,51362,42222,3,0,0,0.907,51335,51240
2903559,51381,51394,42220,4,0,0,1.177,51363,51240
2903559,51410,51424,42218,5,0,0,1.402,51387,51240
2903559,51434,51437,46614,6,0,0,1.573,51405,51240
2903559,51443,51446,42216,7,0,0,1.717,51420,51240
2903559,51461,51464,42213,8,0,0,2.012,51447,51240
2903559,51484,51487,42212,9,0,0,2.407,51482,51240
2903559,51513,51516,42209,10,0,0,2.896,51526,51240
2903559,51542,51545,42206,11,0,0,3.457,51576,51240
2903559,51553,51556,42205,12,0,0,3.682,51597,51240
2903559,51561,51564,46387,13,0,0,3.835,51610,51240
2903559,51577,51580,42202,14,0,0,4.129,51637,51240
2903559,51680,51683,46400,15,0,0,5.118,51726,51240
2903559,51715,51718,42199,16,0,0,5.72,51780,51240
2903559,51726,51729,42196,17,0,0,5.923,51801,51240
2903559,51738,51741,43308,18,0,0,6.139,51824,51240
2903559,51746,51755,42192,19,0,0,6.259,51836,51240
2903559,51777,51780,42190,20,0,0,6.611,51873,51240
2903559,51793,51806,46558,21,0,0,6.842,51897,51240
2903559,51835,51838,46559,22,0,0,7.237,51939,51240
2903559,51866,51871,46560,23,0,0,7.606,51977,51240
2903559,51881,51884,46497,24,0,0,7.767,51994,51240
2903559,51899,51912,46498,25,0,0,8.014,52020,51240
2903559,51939,51942,46561,26,0,0,8.367,52055,51240
2903559,51952,51955,46336,27,0,0,8.571,52075,51240
