trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2883682,82740,82747,42399,75,0,0
2883682,82771,82773,42271,76,0,0
2883682,82780,82783,42293,77,0,0
2883682,82795,82798,42316,78,0,0
2883682,82809,82812,42319,79,0,0
2883682,82824,82827,42321,80,0,0
2883682,82837,82840,42324,81,0,0
2883682,82846,82849,42326,82,0,0
2883682,82866,82869,42328,83,0,0
2883682,82880,82883,42330,84,0,0
2883682,82898,82901,42332,85,0,0
2883682,82914,82917,42335,86,0,0
2883682,82939,82946,42337,87,0,0
2883682,82964,82967,42339,88,0,0
2883682,82981,82984,42341,89,0,0
2883682,83004,83012,42343,90,0,0
2883682,83032,83035,42346,91,0,0
2883682,83043,83046,42348,92,0,0
2883682,83075,83078,42350,93,0,0
2883682,83104,83107,42352,94,0,0
2883682,83118,83121,42354,95,0,0
2883682,83130,83133,42357,96,0,0
2883682,83146,83149,42359,97,0,0
2883682,83161,83164,42361,98,0,0
2883682,83182,83185,42363,99,0,0
2883682,83202,83210,42365,100,0,0
2883682,83221,83224,42368,101,0,0
2883682,83243,83247,42370,102,0,0
2883682,83259,83264,42372,103,0,0
2883682,83271,83279,42374,104,0,0
2883852,69005,69010,41706,1,0,0
2883852,69095,69100,46631,2,0,0
2883852,69219,69255,46384,3,0,0
2883852,69425,69450,43302,4,0,0
2883852,69859,69887,42584,5,0,0
2883852,69932,69950,46629,6,0,0
2883852,70067,70090,41393,7,0,0
2883852,70139,70142,42101,8,0,0
2883852,70158,70167,42103,9,0,0
2883852,70181,70181,42105,10,0,0
2883852,70210,70210,42107,11,0,0
2883852,70247,70247,42110,12,0,0
2883852,70278,70278,42112,13,0,0
2883852,70374,70377,42114,14,0,0
2883852,70389,70392,42116,15,0,0
2883852,70415,70418,42118,16,0,0
2883852,70444,70447,42121,17,0,0
2883852,70460,70468,42123,18,0,0
2883852,70489,70492,42125,19,0,0
2883852,70510,70513,42127,20,0,0
2883852,70523,70526,42129,21,0,0
2883852,70553,70556,42132,22,0,0
2883852,70609,70617,42134,23,0,0
2883852,70650,70653,42136,24,0,0
2883852,70669,70677,42138,25,0,0
2883852,70702,70716,42140,26,0,0
2883852,70730,70733,41988,27,0,0
2883852,70753,70762,41990,28,0,0
2883852,70774,70791,41992,29,0,0
2883852,70816,70819,41994,30,0,0
2883852,70847,70864,41996,31,0,0
2883852,70882,70906,41999,32,0,0
2883852,70921,70925,42001,33,0,0
2883852,70945,70971,42003,34,0,0
2883852,71005,71030,42005,35,0,0
2883852,71043,71063,42008,36,0,0
2883852,71079,71087,42010,37,0,0
2883852,71115,71119,42409,38,0,0
2883852,71129,71138,42414,39,0,0
2883852,71156,71171,42416,40,0,0
2883852,71182,71191,42418,41,0,0
2883852,71209,71227,42420,42,0,0
2883852,71245,71263,42411,43,0,0
2883852,71274,71283,42412,44,0,0
2883852,71295,71330,42178,45,0,0
2883852,71338,71346,42179,46,0,0
2883852,71357,71366,42180,47,0,0
2883852,71394,71418,42184,48,0,0
2883852,71428,71444,42447,49,0,0
2883852,71458,71466,42455,50,0,0
2883852,71492,71511,42457,51,0,0
2883852,71518,71533,42459,52,0,0
2883852,71554,71564,42461,53,0,0
2883852,71584,71592,42014,54,0,0
2883852,71618,71626,42016,55,0,0
2883852,71635,71638,42019,56,0,0
2883852,71654,71656,42021,57,0,0
2883852,71669,71671,42023,58,0,0
2883852,71681,71683,42025,59,0,0
2883852,71694,71696,42027,60,0,0
2883852,71704,71707,42030,61,0,0
2883852,71728,71731,42032,62,0,0
2883852,71743,71747,42034,63,0,0
2883852,71760,71762,42036,64,0,0
2883852,71768,71771,42038,65,0,0
2883852,71785,71802,42041,66,0,0
2883852,71823,71826,42043,67,0,0
2883852,71841,71844,42045,68,0,0
2883852,71878,71880,42047,69,0,0
2883852,71891,71894,42049,70,0,0
2883852,71913,71917,42259,71,0,0
2883852,71937,71957,42333,72,0,0
2883852,71979,71982,42355,73,0,0
2883852,71991,71998,42377,74,0,0
2883852,72036,72051,42399,75,0,0
2883852,72073,72076,42271,76,0,0
2883852,72082,72085,42293,77,0,0
2883852,72096,72098,42316,78,0,0
2883852,72109,72112,42319,79,0,0
2883852,72124,72127,42321,80,0,0
2883852,72139,72142,42324,81,0,0
2883852,72148,72151,42326,82,0,0
2883852,72169,72172,42328,83,0,0
2883852,72184,72187,42330,84,0,0
2883852,72201,72204,42332,85,0,0
2883852,72218,72222,42335,86,0,0
2883852,72243,72251,42337,87,0,0
2883852,72269,72271,42339,88,0,0
2883852,72286,72289,42341,89,0,0
2883852,72312,72325,42343,90,0,0
2883852,72344,72347,42346,91,0,0
2883852,72355,72359,42348,92,0,0
2883852,72387,72389,42350,93,0,0
2883852,72416,72419,42352,94,0,0
2883852,72431,72434,42354,95,0,0
2883852,72444,72447,42357,96,0,0
2883852,72461,72464,42359,97,0,0
2883852,72477,72481,42361,98,0,0
2883852,72500,72505,42363,99,0,0
2883852,72521,72529,42365,100,0,0
2883852,72541,72545,42368,101,0,0
2883852,72564,72566,42370,102,0,0
2883852,72579,72593,42372,103,0,0
2883852,72601,72609,42374,104,0,0
2883922,72620,72622,41706,1,0,0
2883922,72752,72756,46631,2,0,0
2883922,72872,72891,46384,3,0,0
2883922,73068,73087,43302,4,0,0
2883922,73591,73622,42584,5,0,0
2883922,73663,73666,46629,6,0,0
2883922,73797,73812,41393,7,0,0
2883922,73842,73845,42101,8,0,0
2883922,73860,73869,42103,9,0,0
2883922,73883,73883,42105,10,0,0
2883922,73912,73912,42107,11,0,0
2883922,73949,73949,42110,12,0,0
2883922,73980,73980,42112,13,0,0
2883922,74065,74068,42114,14,0,0
2883922,74081,74084,42116,15,0,0
2883922,74108,74111,42118,16,0,0
2883922,74141,74144,42121,17,0,0
2883922,74158,74166,42123,18,0,0
2883922,74187,74191,42125,19,0,0
2883922,74208,74211,42127,20,0,0
2883922,74221,74224,42129,21,0,0
2883922,74251,74254,42132,22,0,0
2883922,74313,74321,42134,23,0,0
2883922,74354,74357,42136,24,0,0
2883922,74372,74382,42138,25,0,0
2883922,74407,74426,42140,26,0,0
2883922,74440,74443,41988,27,0,0
2883922,74463,74472,41990,28,0,0
2883922,74484,74487,41992,29,0,0
2883922,74512,74530,41994,30,0,0
2883922,74559,74568,41996,31,0,0
2883922,74582,74585,41999,32,0,0
2883922,74594,74597,42001,33,0,0
2883922,74611,74620,42003,34,0,0
2883922,74652,74660,42005,35,0,0
2883922,74673,74681,42008,36,0,0
2883922,74698,74705,42010,37,0,0
2883922,74733,74737,42409,38,0,0
2883922,74747,74762,42414,39,0,0
2883922,74782,74791,42416,40,0,0
2883922,74803,74811,42418,41,0,0
2883922,74828,74837,42420,42,0,0
2883922,74856,74876,42411,43,0,0
2883922,74889,74898,42412,44,0,0
2883922,74915,74923,42178,45,0,0
2883922,74931,74939,42179,46,0,0
2883922,74950,74966,42180,47,0,0
2883922,74993,75012,42184,48,0,0
2883922,75022,75030,42447,49,0,0
2883922,75043,75051,42455,50,0,0
2883922,75076,75081,42457,51,0,0
2883922,75087,75090,42459,52,0,0
2883922,75109,75120,42461,53,0,0
2883922,75140,75148,42014,54,0,0
2883922,75172,75181,42016,55,0,0
2883922,75190,75193,42019,56,0,0
2883922,75208,75211,42021,57,0,0
2883922,75224,75228,42023,58,0,0
2883922,75236,75239,42025,59,0,0
2883922,75250,75253,42027,60,0,0
2883922,75262,75265,42030,61,0,0
2883922,75285,75289,42032,62,0,0
2883922,75302,75306,42034,63,0,0
2883922,75320,75323,42036,64,0,0
2883922,75330,75333,42038,65,0,0
2883922,75347,75350,42041,66,0,0
2883922,75368,75371,42043,67,0,0
2883922,75387,75391,42045,68,0,0
2883922,75425,75429,42047,69,0,0
2883922,75440,75444,42049,70,0,0
2883922,75465,75469,42259,71,0,0
2883922,75487,75490,42333,72,0,0
2883922,75509,75512,42355,73,0,0
2883922,75521,75530,42377,74,0,0
2883922,75567,75573,42399,75,0,0
2883922,75595,75598,42271,76,0,0
2883922,75604,75607,42293,77,0,0
2883922,75618,75621,42316,78,0,0
2883922,75631,75635,42319,79,0,0
2883922,75646,75649,42321,80,0,0
2883922,75657,75661,42324,81,0,0
2883922,75665,75670,42326,82,0,0
2883922,75685,75688,42328,83,0,0
2883922,75699,75702,42330,84,0,0
2883922,75715,75718,42332,85,0,0
2883922,75729,75733,42335,86,0,0
2883922,75752,75758,42337,87,0,0
2883922,75775,75778,42339,88,0,0
2883922,75790,75793,42341,89,0,0
2883922,75813,75821,42343,90,0,0
2883922,75841,75844,42346,91,0,0
2883922,75852,75855,42348,92,0,0
2883922,75882,75885,42350,93,0,0
2883922,75907,75910,42352,94,0,0
2883922,75919,75922,42354,95,0,0
2883922,75930,75933,42357,96,0,0
2883922,75945,75949,42359,97,0,0
2883922,75960,75964,42361,98,0,0
2883922,75983,75986,42363,99,0,0
2883922,76004,76012,42365,100,0,0
2883922,76023,76026,42368,101,0,0
2883922,76043,76047,42370,102,0,0
2883922,76058,76063,42372,103,0,0
2883922,76072,76081,42374,104,0,0
2883955,83489,83492,41706,1,0,0
2883955,83654,83658,46631,2,0,0
2883955,83755,83771,46384,3,0,0
2883955,83935,83942,43302,4,0,0
2883955,84292,84312,42584,5,0,0
2883955,84353,84394,46629,6,0,0
2883955,84568,84582,41393,7,0,0
2883955,84620,84623,42101,8,0,0
2883955,84638,84651,42103,9,0,0
2883955,84661,84661,42105,10,0,0
2883955,84690,84690,42107,11,0,0
2883955,84727,84727,42110,12,0,0
2883955,84758,84758,42112,13,0,0
2883955,84836,84839,42114,14,0,0
2883955,84852,84854,42116,15,0,0
2883955,84878,84881,42118,16,0,0
2883955,84907,84910,42121,17,0,0
2883955,84922,84930,42123,18,0,0
2883955,84952,84954,42125,19,0,0
2883955,84971,84974,42127,20,0,0
2883955,84983,84985,42129,21,0,0
2883955,85009,85012,42132,22,0,0
2883955,85063,85070,42134,23,0,0
2883955,85102,85105,42136,24,0,0
2883955,85119,85127,42138,25,0,0
2883955,85149,85156,42140,26,0,0
2883955,85169,85172,41988,27,0,0
2883955,85190,85197,41990,28,0,0
2883955,85209,85211,41992,29,0,0
2883955,85233,85236,41994,30,0,0
2883955,85259,85266,41996,31,0,0
2883955,85280,85282,41999,32,0,0
2883955,85290,85292,42001,33,0,0
2883955,85305,85312,42003,34,0,0
2883955,85341,85348,42005,35,0,0
2883955,85361,85375,42008,36,0,0
2883955,85391,85398,42010,37,0,0
2883955,85424,85428,42409,38,0,0
2883955,85438,85445,42414,39,0,0
2883955,85464,85477,42416,40,0,0
2883955,85488,85495,42418,41,0,0
2883955,85514,85522,42420,42,0,0
2883955,85539,85553,42411,43,0,0
2883955,85566,85587,42412,44,0,0
2883955,85598,85605,42178,45,0,0
2883955,85613,85620,42179,46,0,0
2883955,85631,85638,42180,47,0,0
2883955,85663,85679,42184,48,0,0
2883955,85689,85695,42447,49,0,0
2883955,85707,85714,42455,50,0,0
2883955,85737,85758,42457,51,0,0
2883955,85765,85768,42459,52,0,0
2883955,85786,85795,42461,53,0,0
2883955,85815,85834,42014,54,0,0
2883955,85860,85878,42016,55,0,0
2883955,85886,85889,42019,56,0,0
2883955,85902,85905,42021,57,0,0
2883955,85915,85917,42023,58,0,0
2883955,85926,85928,42025,59,0,0
2883955,85937,85939,42027,60,0,0
2883955,85946,85950,42030,61,0,0
2883955,85968,85972,42032,62,0,0
2883955,85983,85986,42034,63,0,0
2883955,85998,86001,42036,64,0,0
2883955,86006,86009,42038,65,0,0
2883955,86019,86022,42041,66,0,0
2883955,86037,86039,42043,67,0,0
2883955,86053,86055,42045,68,0,0
2883955,86086,86089,42047,69,0,0
2883955,86099,86102,42049,70,0,0
2883955,86120,86125,42259,71,0,0
2883955,86139,86141,42333,72,0,0
2883955,86158,86160,42355,73,0,0
2883955,86167,86174,42377,74,0,0
2883955,86206,86212,42399,75,0,0
2883955,86234,86237,42271,76,0,0
2883955,86243,86246,42293,77,0,0
2883955,86255,86258,42316,78,0,0
2883955,86269,86272,42319,79,0,0
2883955,86282,86285,42321,80,0,0
2883955,86294,86297,42324,81,0,0
2883955,86301,86306,42326,82,0,0
2883955,86318,86325,42328,83,0,0
2883955,86329,86336,42330,84,0,0
2883955,86342,86348,42332,85,0,0
2883955,86355,86360,42335,86,0,0
2883955,86373,86380,42337,87,0,0
2883955,86397,86399,42339,88,0,0
2883955,86410,86413,42341,89,0,0
2883955,86430,86436,42343,90,0,0
2883955,86454,86457,42346,91,0,0
2883955,86463,86466,42348,92,0,0
2883955,86488,86490,42350,93,0,0
2883955,86510,86512,42352,94,0,0
2883955,86520,86522,42354,95,0,0
2883955,86529,86532,42357,96,0,0
2883955,86542,86545,42359,97,0,0
2883955,86557,86560,42361,98,0,0
2883955,86577,86580,42363,99,0,0
2883955,86598,86606,42365,100,0,0
2883955,86618,86623,42368,101,0,0
2883955,86642,86647,42370,102,0,0
2883955,86662,86667,42372,103,0,0
2883955,86677,86704,42374,104,0,0
2884063,94294,94296,41706,1,0,0
2884063,94445,94448,46631,2,0,0
2884063,94536,94540,46384,3,0,0
2884063,94673,94680,43302,4,0,0
2884063,95013,95018,42584,5,0,0
2884063,95061,95078,46629,6,0,0
2884063,95252,95275,41393,7,0,0
2884063,95305,95307,42101,8,0,0
2884063,95323,95332,42103,9,0,0
2884063,95346,95346,42105,10,0,0
2884063,95375,95375,42107,11,0,0
2884063,95412,95412,42110,12,0,0
2884063,95443,95443,42112,13,0,0
2884063,95524,95527,42114,14,0,0
2884063,95541,95543,42116,15,0,0
2884063,95570,95573,42118,16,0,0
2884063,95602,95605,42121,17,0,0
2884063,95619,95626,42123,18,0,0
2884063,95648,95651,42125,19,0,0
2884063,95669,95671,42127,20,0,0
2884063,95682,95684,42129,21,0,0
2884063,95714,95717,42132,22,0,0
2884063,95780,95789,42134,23,0,0
2884063,95824,95827,42136,24,0,0
2884063,95847,95855,42138,25,0,0
2884063,95885,95902,42140,26,0,0
2884063,95915,95918,41988,27,0,0
2884063,95937,95946,41990,28,0,0
2884063,95958,95960,41992,29,0,0
2884063,95986,95989,41994,30,0,0
2884063,96015,96023,41996,31,0,0
2884063,96037,96040,41999,32,0,0
2884063,96048,96051,42001,33,0,0
2884063,96066,96074,42003,34,0,0
2884063,96114,96134,42005,35,0,0
2884063,96147,96155,42008,36,0,0
2884063,96175,96184,42010,37,0,0
2884063,96219,96224,42409,38,0,0
2884063,96235,96244,42414,39,0,0
2884063,96263,96271,42416,40,0,0
2884063,96283,96292,42418,41,0,0
2884063,96313,96331,42420,42,0,0
2884063,96352,96361,42411,43,0,0
2884063,96375,96387,42412,44,0,0
2884063,96400,96408,42178,45,0,0
2884063,96419,96437,42179,46,0,0
2884063,96449,96457,42180,47,0,0
2884063,96483,96494,42184,48,0,0
2884063,96504,96512,42447,49,0,0
2884063,96528,96548,42455,50,0,0
2884063,96578,96583,42457,51,0,0
2884063,96589,96592,42459,52,0,0
2884063,96615,96627,42461,53,0,0
2884063,96648,96656,42014,54,0,0
2884063,96680,96688,42016,55,0,0
2884063,96697,96700,42019,56,0,0
2884063,96716,96719,42021,57,0,0
2884063,96731,96734,42023,58,0,0
2884063,96744,96747,42025,59,0,0
2884063,96758,96761,42027,60,0,0
2884063,96770,96773,42030,61,0,0
2884063,96795,96799,42032,62,0,0
2884063,96812,96815,42034,63,0,0
2884063,96829,96831,42036,64,0,0
2884063,96838,96841,42038,65,0,0
2884063,96855,96858,42041,66,0,0
2884063,96883,96886,42043,67,0,0
2884063,96903,96905,42045,68,0,0
2884063,96942,96945,42047,69,0,0
2884063,96959,96962,42049,70,0,0
2884063,96983,96986,42259,71,0,0
2884063,97004,97007,42333,72,0,0
2884063,97027,97030,42355,73,0,0
2884063,97038,97047,42377,74,0,0
2884063,97082,97090,42399,75,0,0
2884063,97112,97114,42271,76,0,0
2884063,97120,97123,42293,77,0,0
2884063,97134,97136,42316,78,0,0
2884063,97146,97149,42319,79,0,0
2884063,97162,97165,42321,80,0,0
2884063,97174,97178,42324,81,0,0
2884063,97184,97187,42326,82,0,0
2884063,97203,97206,42328,83,0,0
2884063,97218,97221,42330,84,0,0
2884063,97235,97238,42332,85,0,0
2884063,97251,97254,42335,86,0,0
2884063,97275,97282,42337,87,0,0
2884063,97300,97302,42339,88,0,0
2884063,97316,97320,42341,89,0,0
2884063,97340,97349,42343,90,0,0
2884063,97369,97374,42346,91,0,0
2884063,97380,97383,42348,92,0,0
2884063,97410,97412,42350,93,0,0
2884063,97435,97438,42352,94,0,0
2884063,97447,97449,42354,95,0,0
2884063,97458,97461,42357,96,0,0
2884063,97473,97476,42359,97,0,0
2884063,97489,97494,42361,98,0,0
2884063,97522,97527,42363,99,0,0
2884063,97545,97554,42365,100,0,0
2884063,97565,97569,42368,101,0,0
2884063,97585,97588,42370,102,0,0
2884063,97600,97603,42372,103,0,0
2884063,97612,97621,42374,104,0,0
2884118,76204,76215,41706,1,0,0
2884118,76311,76348,46631,2,0,0
2884118,76490,76572,46384,3,0,0
2884118,76721,76728,43302,4,0,0
2884118,77278,77328,42584,5,0,0
2884118,77380,77392,46629,6,0,0
2884118,77511,77537,41393,7,0,0
2884118,77584,77587,42101,8,0,0
2884118,77607,77622,42103,9,0,0
2884118,77630,77630,42105,10,0,0
2884118,77659,77659,42107,11,0,0
2884118,77696,77696,42110,12,0,0
2884118,77727,77727,42112,13,0,0
2884118,77837,77840,42114,14,0,0
2884118,77854,77857,42116,15,0,0
2884118,77886,77889,42118,16,0,0
2884118,77920,77923,42121,17,0,0
2884118,77939,77948,42123,18,0,0
2884118,77970,77973,42125,19,0,0
2884118,77993,77995,42127,20,0,0
2884118,78007,78009,42129,21,0,0
2884118,78041,78044,42132,22,0,0
2884118,78106,78115,42134,23,0,0
2884118,78150,78153,42136,24,0,0
2884118,78174,78185,42138,25,0,0
2884118,78210,78219,42140,26,0,0
2884118,78233,78235,41988,27,0,0
2884118,78256,78266,41990,28,0,0
2884118,78277,78280,41992,29,0,0
2884118,78303,78306,41994,30,0,0
2884118,78335,78345,41996,31,0,0
2884118,78358,78361,41999,32,0,0
2884118,78368,78371,42001,33,0,0
2884118,78387,78396,42003,34,0,0
2884118,78429,78439,42005,35,0,0
2884118,78453,78475,42008,36,0,0
2884118,78493,78508,42010,37,0,0
2884118,78540,78545,42409,38,0,0
2884118,78556,78565,42414,39,0,0
2884118,78585,78594,42416,40,0,0
2884118,78605,78615,42418,41,0,0
2884118,78636,78667,42420,42,0,0
2884118,78686,78696,42411,43,0,0
2884118,78711,78723,42412,44,0,0
2884118,78736,78746,42178,45,0,0
2884118,78755,78764,42179,46,0,0
2884118,78776,78786,42180,47,0,0
2884118,78816,78830,42184,48,0,0
2884118,78843,78864,42447,49,0,0
2884118,78881,78897,42455,50,0,0
2884118,78929,78933,42457,51,0,0
2884118,78942,78958,42459,52,0,0
2884118,78980,78993,42461,53,0,0
2884118,79014,79023,42014,54,0,0
2884118,79048,79057,42016,55,0,0
2884118,79068,79071,42019,56,0,0
2884118,79090,79092,42021,57,0,0
2884118,79108,79110,42023,58,0,0
2884118,79122,79124,42025,59,0,0
2884118,79136,79139,42027,60,0,0
2884118,79148,79152,42030,61,0,0
2884118,79175,79178,42032,62,0,0
2884118,79193,79197,42034,63,0,0
2884118,79215,79218,42036,64,0,0
2884118,79225,79228,42038,65,0,0
2884118,79243,79246,42041,66,0,0
2884118,79268,79270,42043,67,0,0
2884118,79287,79290,42045,68,0,0
2884118,79329,79332,42047,69,0,0
2884118,79345,79348,42049,70,0,0
2884118,79371,79374,42259,71,0,0
2884118,79397,79400,42333,72,0,0
2884118,79424,79426,42355,73,0,0
2884118,79436,79445,42377,74,0,0
2884118,79483,79492,42399,75,0,0
2884118,79516,79520,42271,76,0,0
2884118,79527,79530,42293,77,0,0
2884118,79543,79546,42316,78,0,0
2884118,79558,79561,42319,79,0,0
2884118,79575,79578,42321,80,0,0
2884118,79589,79593,42324,81,0,0
2884118,79599,79602,42326,82,0,0
2884118,79621,79625,42328,83,0,0
2884118,79636,79639,42330,84,0,0
2884118,79654,79657,42332,85,0,0
2884118,79670,79673,42335,86,0,0
2884118,79694,79703,42337,87,0,0
2884118,79722,79725,42339,88,0,0
2884118,79741,79745,42341,89,0,0
2884118,79769,79779,42343,90,0,0
2884118,79801,79804,42346,91,0,0
2884118,79814,79818,42348,92,0,0
2884118,79849,79852,42350,93,0,0
2884118,79880,79883,42352,94,0,0
2884118,79894,79897,42354,95,0,0
2884118,79906,79909,42357,96,0,0
2884118,79923,79926,42359,97,0,0
2884118,79940,79943,42361,98,0,0
2884118,79963,79968,42363,99,0,0
2884118,79986,79996,42365,100,0,0
2884118,80008,80011,42368,101,0,0
2884118,80030,80033,42370,102,0,0
2884118,80048,80052,42372,103,0,0
2884118,80061,80078,42374,104,0,0
2881862,55339,55342,42378,1,0,0
2881862,55364,55371,42375,2,0,0
2881862,55378,55382,42373,3,0,0
2881862,55395,55398,42371,4,0,0
2881862,55414,55417,42369,5,0,0
2881862,55425,55433,42367,6,0,0
2881862,55448,55452,42364,7,0,0
2881862,55468,55471,42362,8,0,0
2881862,55482,55485,42360,9,0,0
2881862,55495,55498,42358,10,0,0
2881862,55506,55509,42356,11,0,0
2881862,55518,55521,42353,12,0,0
2881862,55540,55543,42351,13,0,0
2881862,55568,55572,42349,14,0,0
2881862,55581,55584,42347,15,0,0
2881862,55601,55609,42345,16,0,0
2881862,55633,55636,42342,17,0,0
2881862,55649,55652,42340,18,0,0
2881862,55666,55674,42338,19,0,0
2881862,55699,55703,42336,20,0,0
2881862,55716,55719,42334,21,0,0
2881862,55735,55738,42331,22,0,0
2881862,55749,55752,42329,23,0,0
2881862,55770,55773,42327,24,0,0
2881862,55780,55783,42325,25,0,0
2881862,55792,55795,42323,26,0,0
2881862,55808,55812,42320,27,0,0
2881862,55823,55825,42318,28,0,0
2881862,55836,55839,42306,29,0,0
2881862,55844,55847,42282,30,0,0
2881862,55867,55875,42260,31,0,0
2881862,55915,55922,42388,32,0,0
2881862,55934,55937,42366,33,0,0
2881862,55959,55962,42344,34,0,0
2881862,55984,55987,42322,35,0,0
2881862,56006,56010,42051,36,0,0
2881862,56023,56028,42048,37,0,0
2881862,56210,56213,42046,38,0,0
2881862,56229,56249,42044,39,0,0
2881862,56250,56263,42042,40,0,0
2881862,56271,56271,42040,41,0,0
2881862,56288,56291,42035,43,0,0
2881862,56302,56305,42033,44,0,0
2881862,56325,56328,42031,45,0,0
2881862,56337,56339,42029,46,0,0
2881862,56349,56352,42026,47,0,0
2881862,56360,56362,42024,48,0,0
2881862,56376,56378,42022,49,0,0
2881862,56392,56395,42020,50,0,0
2881862,56400,56407,42018,51,0,0
2881862,56430,56438,42015,52,0,0
2881862,56470,56526,42448,53,0,0
2881862,56542,56545,42460,54,0,0
2881862,56567,56588,42458,55,0,0
2881862,56602,56616,42456,56,0,0
2881862,56627,56635,42453,57,0,0
2881862,56657,56657,42181,58,0,0
2881862,56681,56681,42182,59,0,0
2881862,56703,56703,42183,60,0,0
2881862,56728,56737,42185,61,0,0
2881862,56749,56759,42177,62,0,0
2881862,56770,56786,42175,63,0,0
2881862,56803,56814,42410,64,0,0
2881862,56830,56839,42419,65,0,0
2881862,56850,56857,42417,66,0,0
2881862,56876,56886,42415,67,0,0
2881862,56903,56912,42413,68,0,0
2881862,56925,56933,42011,69,0,0
2881862,56950,56978,42009,70,0,0
2881862,56992,57000,42007,71,0,0
2881862,57030,57038,42004,72,0,0
2881862,57053,57056,42002,73,0,0
2881862,57064,57078,42000,74,0,0
2881862,57094,57102,41998,75,0,0
2881862,57132,57135,41995,76,0,0
2881862,57155,57169,41993,77,0,0
2881862,57184,57192,41991,78,0,0
2881862,57212,57215,41989,79,0,0
2881862,57229,57238,41987,80,0,0
2881862,57260,57285,42139,81,0,0
2881862,57302,57304,42137,82,0,0
2881862,57335,57343,42135,83,0,0
2881862,57406,57408,42133,84,0,0
2881862,57433,57436,42131,85,0,0
2881862,57448,57452,42128,86,0,0
2881862,57467,57470,42126,87,0,0
2881862,57490,57499,42124,88,0,0
2881862,57527,57535,42122,89,0,0
2881862,57553,57556,42120,90,0,0
2881862,57584,57587,42117,91,0,0
2881862,57601,57613,42115,92,0,0
2881862,57625,57625,42113,93,0,0
2881862,57652,57652,42111,94,0,0
2881862,57693,57693,42109,95,0,0
2881862,57742,57742,42106,96,0,0
2881862,57813,57816,42104,97,0,0
2881862,57824,57827,42102,98,0,0
2881862,57876,57881,41394,99,0,0
2881862,57920,57998,41392,100,0,0
2881862,58214,58219,46628,101,0,0
2881862,58281,58281,42170,102,0,0
2881862,58524,58527,43303,103,0,0
2881862,58616,58619,46385,104,0,0
2881862,58700,58703,46630,105,0,0
2882588,47978,47981,42378,1,0,0
2882588,48001,48011,42375,2,0,0
2882588,48019,48023,42373,3,0,0
2882588,48036,48039,42371,4,0,0
2882588,48055,48058,42369,5,0,0
2882588,48067,48075,42367,6,0,0
2882588,48092,48095,42364,7,0,0
2882588,48113,48116,42362,8,0,0
2882588,48127,48131,42360,9,0,0
2882588,48141,48146,42358,10,0,0
2882588,48154,48156,42356,11,0,0
2882588,48166,48170,42353,12,0,0
2882588,48193,48196,42351,13,0,0
2882588,48222,48226,42349,14,0,0
2882588,48235,48238,42347,15,0,0
2882588,48255,48263,42345,16,0,0
2882588,48287,48290,42342,17,0,0
2882588,48304,48307,42340,18,0,0
2882588,48320,48328,42338,19,0,0
2882588,48353,48356,42336,20,0,0
2882588,48367,48370,42334,21,0,0
2882588,48385,48388,42331,22,0,0
2882588,48398,48401,42329,23,0,0
2882588,48418,48421,42327,24,0,0
2882588,48428,48432,42325,25,0,0
2882588,48442,48445,42323,26,0,0
2882588,48462,48466,42320,27,0,0
2882588,48478,48481,42318,28,0,0
2882588,48493,48496,42306,29,0,0
2882588,48501,48504,42282,30,0,0
2882588,48523,48530,42260,31,0,0
2882588,48567,48575,42388,32,0,0
2882588,48587,48590,42366,33,0,0
2882588,48610,48613,42344,34,0,0
2882588,48635,48638,42322,35,0,0
2882588,48658,48662,42051,36,0,0
2882588,48673,48676,42048,37,0,0
2882588,48725,48748,42046,38,0,0
2882588,48772,48800,42044,39,0,0
2882588,48802,48814,42042,40,0,0
2882588,48817,48821,42040,41,0,0
2882588,48831,48834,42037,42,0,0
2882588,48853,48857,42035,43,0,0
2882588,48873,48877,42033,44,0,0
2882588,48903,48907,42031,45,0,0
2882588,48919,48923,42029,46,0,0
2882588,48936,48940,42026,47,0,0
2882588,48956,48962,42024,48,0,0
2882588,49010,49015,42022,49,0,0
2882588,49037,49041,42020,50,0,0
2882588,49047,49057,42018,51,0,0
2882588,49086,49102,42015,52,0,0
2882588,49138,49143,42448,53,0,0
2882588,49159,49163,42460,54,0,0
2882588,49187,49206,42458,55,0,0
2882588,49222,49232,42456,56,0,0
2882588,49244,49254,42453,57,0,0
2882588,49280,49280,42181,58,0,0
2882588,49304,49304,42182,59,0,0
2882588,49340,49341,42183,60,0,0
2882588,49351,49360,42185,61,0,0
2882588,49372,49383,42177,62,0,0
2882588,49394,49408,42175,63,0,0
2882588,49427,49436,42410,64,0,0
2882588,49454,49471,42419,65,0,0
2882588,49483,49491,42417,66,0,0
2882588,49511,49521,42415,67,0,0
2882588,49537,49549,42413,68,0,0
2882588,49564,49573,42011,69,0,0
2882588,49591,49608,42009,70,0,0
2882588,49621,49636,42007,71,0,0
2882588,49667,49676,42004,72,0,0
2882588,49692,49695,42002,73,0,0
2882588,49702,49720,42000,74,0,0
2882588,49735,49744,41998,75,0,0
2882588,49773,49776,41995,76,0,0
2882588,49793,49795,41993,77,0,0
2882588,49807,49816,41991,78,0,0
2882588,49836,49839,41989,79,0,0
2882588,49854,49863,41987,80,0,0
