trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2881916,63967,63970,42967,49,0,0,11.502,64060,62640
2881916,63983,63989,42969,50,0,0,11.709,64080,62640
2881916,64011,64038,42433,51,0,0,11.907,64106,62640
2881916,64041,64051,42431,52,0,0,12.16,64140,62640
2881916,64069,64080,42434,53,0,0,12.387,64171,62640
2881916,64091,64121,42436,54,0,0,12.52,64188,62640
2881916,64187,64191,41466,55,0,0,12.717,64215,62640
2881916,64213,64216,41469,56,0,0,13.017,64255,62640
2881916,64229,64232,41465,57,0,0,13.185,64277,62640
2881916,64251,64268,41500,58,0,0,13.427,64309,62640
2881916,64302,64305,41498,59,0,0,13.916,64375,62640
2881916,64317,64320,41493,60,0,0,14.106,64400,62640
2881916,64345,64350,41477,61,0,0,14.406,64440,62640
2881916,64367,64371,46264,62,0,0,14.595,64460,62640
2881916,64387,64390,46414,63,0,0,14.807,64483,62640
2881916,64398,64401,46265,64,0,0,14.938,64497,62640
2881916,64457,64470,46266,65,0,0,15.595,64568,62640
2881916,64512,64515,41494,66,0,0,16.135,64626,62640
2881916,64548,64551,45037,67,0,0,16.553,64671,62640
2881916,64580,64584,45038,68,0,0,16.886,64707,62640
2881916,64643,64646,46074,69,0,0,17.189,64740,62640
2881916,64674,64677,41959,70,0,0,17.613,64782,62640
2881916,64699,64701,41961,71,0,0,17.965,64817,62640
2881916,64714,64717,41954,72,0,0,18.144,64835,62640
2881916,64738,64741,41955,73,0,0,18.399,64860,62640
2881916,64760,64763,41949,74,0,0,18.633,64894,62640
2881916,64811,64815,41947,75,0,0,19.2,64975,62640
2881916,64821,64825,41944,76,0,0,19.301,64990,62640
2881916,64848,64852,41960,77,0,0,19.571,65029,62640
2881916,64863,64867,46355,78,0,0,19.725,65051,62640
2881916,64907,64940,41964,79,0,0,20.092,65104,62640
2881916,64958,64960,41966,80,0,0,20.326,65137,62640
2881916,64982,65002,41941,81,0,0,20.622,65180,62640
2881916,65126,65132,41958,82,0,0,21.021,65237,62640
2881916,65196,65204,41937,83,0,0,21.317,65280,62640
2881916,65318,65330,43147,84,0,0,21.666,65357,62640
2881916,65345,65352,43148,85,0,0,21.865,65401,62640
2882953,62693,62704,41780,1,0,0,0.12,62657,62640
2882953,62737,62756,41778,2,0,0,0.485,62709,62640
2882953,62783,62802,41776,3,0,0,0.802,62755,62640
2882953,62815,62825,41766,4,0,0,0.981,62780,62640
2882953,62835,62845,41764,5,0,0,1.121,62800,62640
2882953,62864,62873,41762,6,0,0,1.358,62834,62640
2882953,62888,62897,41760,7,0,0,1.565,62864,62640
2882953,62923,62926,41475,8,0,0,1.783,62895,62640
2882953,62949,62955,41470,9,0,0,1.963,62921,62640
2882953,63024,63069,42439,10,0,0,2.291,62967,62640
2882953,63081,63091,42437,11,0,0,2.448,62990,62640
2882953,63109,63119,42435,12,0,0,2.68,63023,62640
2882953,63138,63149,42432,13,0,0,2.939,63060,62640
2882953,63160,63170,41680,14,0,0,3.087,63081,62640
2882953,63181,63191,41679,15,0,0,3.247,63104,62640
2882953,63210,63219,41308,16,0,0,3.458,63134,62640
2882953,63231,63241,41310,17,0,0,3.604,63155,62640
2882953,63263,63273,41305,18,0,0,3.886,63196,62640
2882953,63289,63300,41307,19,0,0,4.081,63224,62640
2882953,63339,63349,41631,20,0,0,4.388,63268,62640
2882953,63381,63391,41633,21,0,0,4.748,63319,62640
2882953,63404,63413,41684,22,0,0,4.923,63344,62640
2882953,63434,63445,41686,23,0,0,5.191,63383,62640
2882953,63460,63480,41671,24,0,0,5.404,63413,62640
2882953,63507,63521,41673,25,0,0,5.736,63461,62640
2882953,63541,63551,41675,26,0,0,6.002,63499,62640
2882953,63565,63568,41677,27,0,0,6.174,63523,62640
2882953,63606,63641,46649,28,0,0,6.559,63579,62640
2882953,63653,63655,43389,29,0,0,6.814,63615,62640
2882953,63668,63694,41451,30,0,0,6.985,63640,62640
2882953,63711,63737,41449,31,0,0,7.193,63669,62640
2882953,63763,63766,41447,32,0,0,7.546,63720,62640
2882953,63795,63798,46505,33,0,0,8.019,63788,62640
2882953,63892,63907,41607,34,0,0,8.345,63834,62640
2882953,63944,63947,45026,35,0,0,8.726,63889,62640
2882953,63959,63974,46534,36,0,0,8.892,63912,62640
2882953,63990,64000,41604,37,0,0,9.103,63942,62640
2882953,64031,64031,43984,38,0,0,9.418,63987,62640
2882953,64052,64052,41295,39,0,0,9.565,64008,62640
2882953,64197,64200,41771,40,0,0,10.414,64130,62640
2882953,64211,64214,43404,41,0,0,10.603,64157,62640
2882953,64232,64259,41769,42,0,0,10.847,64191,62640
2882953,64274,64277,41511,43,0,0,11.032,64218,62640
2882953,64330,64352,43296,44,0,0,11.387,64269,62640
2882953,64367,64367,46470,45,0,0,11.648,64306,62640
2882953,64412,64412,44161,46,0,0,12.167,64380,62640
2882953,64450,64450,43385,47,0,0,12.407,64418,62640
2882953,64481,64481,43386,48,0,0,12.601,64449,62640
2882953,64511,64511,46531,49,0,0,12.793,64479,62640
2882953,64571,64596,43979,50,0,0,13.026,64516,62640
2882953,64613,64616,43387,51,0,0,13.243,64550,62640
2882953,64648,64651,46422,52,0,0,13.552,64599,62640
2882953,64743,64854,42832,53,0,0,14.249,64709,62640
2882953,64900,64906,41958,54,0,0,14.532,64753,62640
2882953,64969,64996,41937,55,0,0,14.828,64800,62640
2882953,65064,65074,43147,56,0,0,15.177,64877,62640
2882953,65088,65096,43148,57,0,0,15.375,64921,62640
2882904,62798,62806,42895,1,0,0,0.481,62764,62700
2882904,62824,62833,42894,2,0,0,0.708,62795,62700
2882904,62852,62861,42891,3,0,0,0.937,62825,62700
2882904,62880,62883,42889,4,0,0,1.171,62856,62700
2882904,62902,62911,42887,5,0,0,1.399,62887,62700
2882904,62926,62941,43009,6,0,0,1.574,62910,62700
2882904,62961,62972,43007,7,0,0,1.797,62940,62700
2882904,62988,62997,42579,8,0,0,1.982,62965,62700
2882904,63030,63052,42577,9,0,0,2.335,63013,62700
2882904,63083,63094,42575,10,0,0,2.595,63049,62700
2882904,63116,63122,42573,11,0,0,2.859,63085,62700
2882904,63166,63171,46166,12,0,0,3.163,63126,62700
2882904,63189,63194,46167,13,0,0,3.363,63153,62700
2882904,63225,63246,46168,14,0,0,3.639,63191,62700
2882904,63271,63288,46169,15,0,0,3.915,63229,62700
2882904,63309,63317,46170,16,0,0,4.191,63266,62700
2882904,63329,63332,46171,17,0,0,4.355,63289,62700
2882904,63346,63355,46172,18,0,0,4.539,63314,62700
2882904,63373,63388,46173,19,0,0,4.772,63345,62700
2882904,63402,63411,46174,20,0,0,4.962,63371,62700
2882904,63422,63431,46175,21,0,0,5.123,63393,62700
2882904,63444,63458,46176,22,0,0,5.32,63420,62700
2882904,63475,63493,46177,23,0,0,5.542,63450,62700
2882904,63508,63511,46302,24,0,0,5.746,63478,62700
2882904,63524,63534,42740,25,0,0,5.929,63503,62700
2882904,63556,63567,46178,26,0,0,6.201,63540,62700
2882904,63577,63580,46179,27,0,0,6.351,63556,62700
2882904,63613,63616,46180,28,0,0,6.728,63595,62700
2882904,63635,63639,46181,29,0,0,6.991,63623,62700
2882904,63654,63657,46182,30,0,0,7.21,63646,62700
2882904,63678,63686,46183,31,0,0,7.509,63677,62700
2882904,63705,63708,46184,32,0,0,7.781,63706,62700
2882904,63736,63739,41961,33,0,0,8.052,63734,62700
2882904,63751,63754,41954,34,0,0,8.231,63753,62700
2882904,63799,63815,41955,35,0,0,8.486,63780,62700
2882904,63831,63834,41949,36,0,0,8.72,63817,62700
2882904,63872,63875,41947,37,0,0,9.287,63907,62700
2882904,63882,63895,41944,38,0,0,9.388,63923,62700
2882904,63914,63917,41960,39,0,0,9.658,63965,62700
2882904,63928,63946,46355,40,0,0,9.812,63990,62700
2882904,63959,63963,41932,41,0,0,9.928,64008,62700
2882904,64052,64141,44163,42,0,0,10.763,64140,62700
2882904,64239,64249,41931,43,0,0,11.595,64266,62700
2882904,64272,64275,41964,44,0,0,11.91,64314,62700
2882904,64289,64292,41966,45,0,0,12.144,64350,62700
2882904,64360,64382,41941,46,0,0,12.44,64395,62700
2882904,64518,64538,41958,47,0,0,12.839,64455,62700
2882904,64566,64572,41937,48,0,0,13.135,64500,62700
2882904,64628,64633,43147,49,0,0,13.484,64579,62700
2882904,64646,64657,43148,50,0,0,13.682,64624,62700
2882904,64706,64773,43507,51,0,0,13.985,64692,62700
2882904,64791,64849,43509,52,0,0,14.197,64740,62700
2882904,64914,64917,41342,53,0,0,14.46,64781,62700
2882904,64929,64941,41360,54,0,0,14.636,64809,62700
2882904,64957,64989,46186,55,0,0,14.852,64843,62700
2882904,65003,65006,41925,56,0,0,15.049,64874,62700
2882904,65019,65028,41923,57,0,0,15.224,64901,62700
2882904,65047,65047,41512,58,0,0,15.47,64940,62700
2882904,65070,65081,41518,59,0,0,15.586,64958,62700
2882904,65105,65115,41516,60,0,0,15.86,65001,62700
2882904,65127,65138,41514,61,0,0,15.996,65022,62700
2882904,65149,65157,41691,62,0,0,16.157,65048,62700
2882904,65170,65179,41689,63,0,0,16.333,65075,62700
2882904,65190,65215,41687,64,0,0,16.49,65100,62700
2882904,65228,65247,41239,65,0,0,16.649,65122,62700
2882904,65257,65266,41237,66,0,0,16.782,65140,62700
2882904,65286,65302,41235,67,0,0,17.017,65173,62700
2882904,65322,65342,41233,68,0,0,17.25,65205,62700
2882904,65372,65407,41231,69,0,0,17.672,65263,62700
2882904,65428,65452,41228,70,0,0,17.962,65303,62700
2882904,65487,65502,41226,71,0,0,18.261,65344,62700
2882904,65522,65540,41224,72,0,0,18.517,65379,62700
2882904,65558,65576,41222,73,0,0,18.774,65415,62700
2883061,62711,62717,46069,1,0,0,0.183,62721,62700
2883061,62727,62748,46070,2,0,0,0.412,62746,62700
2883061,62771,62779,46071,3,0,0,0.737,62783,62700
2883061,62793,62796,46072,4,0,0,0.956,62808,62700
2883061,62806,62809,46073,5,0,0,1.158,62830,62700
2883061,62883,62887,46074,6,0,0,1.453,62864,62700
2883061,62909,62912,41959,7,0,0,1.877,62911,62700
2883061,62935,62938,41961,8,0,0,2.229,62951,62700
2883061,62947,62950,41954,9,0,0,2.408,62971,62700
2883061,63008,63011,41955,10,0,0,2.663,63000,62700
2883061,63034,63037,46075,11,0,0,2.942,63030,62700
2883061,63047,63055,46076,12,0,0,3.105,63047,62700
2883061,63072,63075,46077,13,0,0,3.373,63076,62700
2883061,63082,63084,46078,14,0,0,3.518,63091,62700
2883061,63103,63116,46079,15,0,0,3.797,63121,62700
2883061,63119,63123,41127,16,0,0,3.88,63130,62700
2883061,63129,63132,41125,17,0,0,4.016,63144,62700
2883061,63147,63156,41123,18,0,0,4.274,63172,62700
2883061,63174,63188,41642,19,0,0,4.514,63197,62700
2883061,63214,63217,41640,20,0,0,4.807,63229,62700
2883061,63251,63254,41638,21,0,0,5.171,63267,62700
2883061,63270,63274,41636,22,0,0,5.366,63288,62700
2883061,63295,63302,41651,23,0,0,5.651,63319,62700
2883061,63316,63319,41649,24,0,0,5.871,63342,62700
2883061,63331,63339,41647,25,0,0,6.039,63360,62700
2883061,63370,63377,41645,26,0,0,6.337,63395,62700
2883061,63399,63407,41634,27,0,0,6.63,63430,62700
2883061,63421,63428,43014,28,0,0,6.835,63455,62700
2883061,63442,63445,43012,29,0,0,7.047,63480,62700
2883061,63495,63497,41922,30,0,0,7.6,63563,62700
2883061,63505,63507,41920,31,0,0,7.75,63585,62700
2883061,63523,63539,41918,32,0,0,8.007,63623,62700
2883061,63551,63554,41917,33,0,0,8.196,63651,62700
2883061,63569,63614,41914,34,0,0,8.426,63686,62700
2883061,63631,63638,41912,35,0,0,8.648,63719,62700
2883061,63651,63656,41929,36,0,0,8.806,63742,62700
2883061,63809,63813,41380,37,0,0,9.124,63790,62700
2883061,63879,63907,41395,38,0,0,9.46,63840,62700
2883061,63936,63939,41005,39,0,0,9.758,63879,62700
2883061,63972,63976,46080,40,0,0,10.163,63931,62700
2883061,63993,64000,46081,41,0,0,10.409,63963,62700
2883061,64014,64033,46082,42,0,0,10.62,63991,62700
2883061,64044,64047,42752,43,0,0,10.791,64013,62700
2883061,64067,64071,41226,44,0,0,10.947,64033,62700
2883061,64087,64095,41224,45,0,0,11.203,64066,62700
2883061,64112,64114,41222,46,0,0,11.46,64100,62700
2882473,62837,62841,41241,1,0,0,0.573,62836,62760
2882473,62859,62864,46417,2,0,0,0.796,62866,62760
2882473,62877,62886,42795,3,0,0,0.945,62886,62760
2882473,62901,62905,42585,4,0,0,1.129,62910,62760
2882473,62931,62936,42606,5,0,0,1.356,62941,62760
2882473,62955,62978,42620,6,0,0,1.568,62969,62760
2882473,62995,63014,42622,7,0,0,1.728,62990,62760
2882473,63029,63036,42624,8,0,0,1.91,63014,62760
2882473,63044,63048,42587,9,0,0,2.028,63030,62760
2882473,63067,63071,42589,10,0,0,2.247,63059,62760
2882473,63105,63108,42591,11,0,0,2.661,63115,62760
2882473,63133,63141,42593,12,0,0,2.958,63154,62760
2882473,63153,63161,42595,13,0,0,3.102,63173,62760
2882473,63183,63190,42598,14,0,0,3.296,63199,62760
2882473,63216,63236,42600,15,0,0,3.555,63234,62760
2882473,63248,63256,42602,16,0,0,3.703,63253,62760
2882473,63273,63286,42603,17,0,0,3.89,63278,62760
2882473,63299,63307,42605,18,0,0,4.053,63300,62760
2882473,63318,63322,42608,19,0,0,4.181,63315,62760
2882473,63334,63341,42610,20,0,0,4.34,63333,62760
2882473,63370,63377,42612,21,0,0,4.622,63366,62760
2882473,63390,63393,42614,22,0,0,4.785,63385,62760
2882473,63425,63434,42616,23,0,0,5.116,63423,62760
2882473,63460,63475,42063,24,0,0,5.35,63450,62760
2882473,63509,63514,42061,25,0,0,5.577,63476,62760
2882473,63526,63542,42059,26,0,0,5.727,63494,62760
2882473,63567,63570,46349,27,0,0,6.021,63528,62760
2882473,63578,63594,42057,28,0,0,6.128,63540,62760
2882473,63611,63615,42054,29,0,0,6.314,63567,62760
2882473,63635,63641,46354,30,0,0,6.506,63594,62760
2882473,63650,63655,42052,31,0,0,6.638,63613,62760
2882473,63672,63685,42039,32,0,0,6.829,63640,62760
2882473,63702,63705,42017,33,0,0,7.06,63673,62760
2882473,63716,63724,41997,34,0,0,7.196,63692,62760
2882473,63750,63772,42130,35,0,0,7.441,63727,62760
2882473,63786,63805,42108,36,0,0,7.606,63751,62760
2882473,63836,63840,46324,37,0,0,7.812,63780,62760
2882473,63862,63868,41724,38,0,0,8.104,63826,62760
2882473,63900,63907,41737,39,0,0,8.493,63887,62760
2882473,63933,63940,41735,40,0,0,8.809,63937,62760
2882473,63951,63969,41733,41,0,0,8.959,63961,62760
2882473,63984,63989,41731,42,0,0,9.146,63990,62760
2882473,64005,64011,41722,43,0,0,9.383,64028,62760
2882473,64029,64032,41986,44,0,0,9.623,64066,62760
2882473,64039,64045,41056,45,0,0,9.714,64080,62760
2882473,64063,64070,41059,46,0,0,9.933,64108,62760
2882473,64086,64092,41061,47,0,0,10.137,64133,62760
2882473,64124,64131,41063,48,0,0,10.476,64176,62760
2882473,64212,64218,42497,49,0,0,10.766,64213,62760
2882473,64228,64237,42499,50,0,0,10.903,64230,62760
2882473,64254,64263,42501,51,0,0,11.123,64258,62760
2882473,64287,64294,42504,52,0,0,11.428,64296,62760
2882473,64313,64316,42506,53,0,0,11.678,64328,62760
2883190,63027,63049,41957,1,0,0,1.162,63000,62760
2883190,63083,63089,41952,2,0,0,1.455,63060,62760
2883190,63202,63223,41942,3,0,0,1.844,63141,62760
2883190,63448,63519,44903,4,0,0,3.488,63480,62760
2883190,64222,64251,41481,5,0,0,12.239,64230,62760
2883190,64272,64281,46130,6,0,0,12.533,64256,62760
2883190,64295,64298,43070,7,0,0,12.739,64273,62760
2883190,64310,64332,43072,8,0,0,12.907,64288,62760
2883190,64350,64359,43074,9,0,0,13.152,64309,62760
2883190,64369,64390,43076,10,0,0,13.284,64320,62760
2883190,64435,64456,42952,11,0,0,13.499,64349,62760
2883190,64476,64479,42949,12,0,0,13.794,64390,62760
2883190,64488,64509,42948,13,0,0,13.924,64408,62760
2883190,64520,64523,46325,14,0,0,14.088,64430,62760
2883190,64545,64565,42946,15,0,0,14.357,64467,62760
2883190,64589,64598,42944,16,0,0,14.677,64511,62760
2883190,64610,64626,42942,17,0,0,14.83,64531,62760
2883190,64641,64644,42939,18,0,0,15.051,64562,62760
2883190,64657,64668,42937,19,0,0,15.234,64587,62760
2883190,64685,64695,46604,20,0,0,15.453,64617,62760
2883190,64701,64711,42935,21,0,0,15.552,64630,62760
2883190,64727,64730,42933,22,0,0,15.787,64662,62760
2883190,64739,64748,42930,23,0,0,15.904,64678,62760
2883190,64771,64779,42928,24,0,0,16.139,64711,62760
2883190,64792,64808,42926,25,0,0,16.292,64731,62760
2883190,64818,64827,42924,26,0,0,16.429,64750,62760
2883190,64839,64848,42922,27,0,0,16.581,64771,62760
2883190,64864,64926,42919,28,0,0,16.793,64800,62760
2883190,64944,64948,42917,29,0,0,16.971,64822,62760
2883190,64967,64982,42915,30,0,0,17.195,64849,62760
2883190,64995,64998,42913,31,0,0,17.391,64872,62760
2883190,65017,65036,42896,32,0,0,17.619,64900,62760
2883190,65057,65076,42997,33,0,0,17.887,64932,62760
2883190,65090,65109,42975,34,0,0,18.067,64954,62760
2883190,65123,65142,42953,35,0,0,18.249,64976,62760
2883190,65166,65177,42931,36,0,0,18.56,65014,62760
2883190,65192,65195,42884,37,0,0,18.776,65040,62760
2883190,65207,65213,46641,38,0,0,18.92,65053,62760
2883190,65233,65237,46290,39,0,0,19.17,65076,62760
2883190,65265,65267,46291,40,0,0,19.512,65106,62760
2883190,65282,65300,46292,41,0,0,19.72,65125,62760
2883190,65312,65316,46293,42,0,0,19.917,65143,62760
2883190,65335,65337,46294,43,0,0,20.253,65173,62760
2883190,65347,65350,46295,44,0,0,20.423,65189,62760
2883190,65372,65383,46296,45,0,0,20.749,65218,62760
2883190,65493,65503,46297,46,0,0,22.1,65340,62760
2883190,65520,65529,46298,47,0,0,22.332,65371,62760
2883190,65543,65563,46299,48,0,0,22.512,65396,62760
2883190,65580,65599,41788,49,0,0,22.738,65426,62760
2883190,65615,65624,41783,50,0,0,22.958,65456,62760
2883190,65638,65648,41786,51,0,0,23.15,65482,62760
2883190,65654,65663,41201,52,0,0,23.247,65495,62760
2883190,65672,65682,43263,53,0,0,23.366,65511,62760
2883478,62801,62801,41842,1,0,0,0.511,62848,62760
2883478,62849,62856,41865,2,0,0,0.787,62896,62760
2883478,62880,62880,41887,3,0,0,0.969,62928,62760
2883478,62968,62971,41796,4,0,0,1.332,62990,62760
2883478,62999,62999,41798,5,0,0,1.513,63022,62760
2883478,63035,63038,41800,6,0,0,1.734,63060,62760
2883478,63054,63054,41341,7,0,0,1.861,63079,62760
2883478,63084,63084,41344,8,0,0,2.059,63110,62760
2883478,63122,63122,41346,9,0,0,2.308,63148,62760
2883478,63152,63152,41348,10,0,0,2.502,63177,62760
2883478,63176,63176,41350,11,0,0,2.659,63201,62760
2883478,63207,63207,41353,12,0,0,2.865,63232,62760
2883478,63242,63242,42521,13,0,0,3.096,63268,62760
2883478,63278,63282,42519,14,0,0,3.297,63298,62760
2883478,63294,63297,42517,15,0,0,3.476,63326,62760
2883478,63310,63313,42528,16,0,0,3.649,63352,62760
2883478,63320,63324,42526,17,0,0,3.757,63368,62760
2883478,63355,63359,42524,18,0,0,4.022,63409,62760
2883478,63414,63414,42522,19,0,0,4.407,63468,62760
2883478,63486,63486,46262,20,0,0,4.882,63540,62760
2883478,63512,63512,45031,21,0,0,5.245,63566,62760
2883478,63822,63825,42705,22,0,0,8.856,63830,62760
2883478,63853,63858,42719,23,0,0,9.0,63840,62760
2883478,63882,63885,42721,24,0,0,9.209,63866,62760
2883478,63913,63913,41754,25,0,0,9.507,63903,62760
2883478,63933,63933,41756,26,0,0,9.668,63923,62760
2883478,64005,64007,41758,27,0,0,9.888,63951,62760
2883478,64028,64031,42422,28,0,0,10.122,63980,62760
2883478,64042,64047,42424,29,0,0,10.308,64003,62760
2883478,64065,64065,42426,30,0,0,10.495,64026,62760
2883478,64097,64097,42473,31,0,0,10.754,64058,62760
2883478,64128,64128,42475,32,0,0,11.007,64090,62760
2883478,64147,64153,42479,34,0,0,11.414,64140,62760
2883478,64170,64170,42467,35,0,0,11.595,64163,62760
2883478,64189,64189,42469,36,0,0,11.744,64181,62760
2883478,64219,64219,42471,37,0,0,11.985,64211,62760
2883478,64235,64235,42785,38,0,0,12.116,64228,62760
2883478,64267,64267,42787,39,0,0,12.375,64260,62760
2883478,64322,64322,42789,40,0,0,12.801,64315,62760
2883478,64358,64358,42767,41,0,0,13.077,64351,62760
2883478,64382,64382,42769,42,0,0,13.259,64375,62760
2883478,64419,64419,42771,43,0,0,13.547,64412,62760
2883478,64447,64447,42773,44,0,0,13.764,64440,62760
2883478,64467,64467,42775,45,0,0,13.937,64460,62760
2883478,64497,64497,42777,46,0,0,14.195,64490,62760
2883478,64520,64520,42779,47,0,0,14.392,64513,62760
2883478,64545,64545,43162,48,0,0,14.606,64538,62760
2883478,64588,64588,42782,49,0,0,14.978,64581,62760
2883478,64610,64610,42784,50,0,0,15.167,64603,62760
2883478,64653,64653,42251,51,0,0,15.532,64646,62760
2883478,64676,64676,42254,52,0,0,15.726,64669,62760
2883478,64698,64698,42256,53,0,0,15.913,64690,62760
2883478,64731,64731,42258,54,0,0,16.196,64723,62760
2883478,64755,64755,42247,55,0,0,16.401,64747,62760
2883478,64775,64775,42248,56,0,0,16.575,64767,62760
2883478,64800,64800,42249,57,0,0,16.792,64793,62760
2883478,64904,64907,41961,58,0,0,16.95,64811,62760
2883478,64925,64925,41954,59,0,0,17.129,64832,62760
2883478,64953,64953,46602,60,0,0,17.369,64860,62760
2883478,64970,64970,43939,61,0,0,17.489,64877,62760
2883478,65007,65007,43921,62,0,0,17.759,64914,62760
2883478,65076,65076,43922,63,0,0,18.258,64983,62760
2883478,65124,65124,46504,64,0,0,18.607,65031,62760
2883478,65173,65173,46503,65,0,0,18.962,65080,62760
2883478,65224,65224,43923,66,0,0,19.334,65131,62760
2883478,65233,65236,43984,69,0,0,19.851,65203,62760
2883478,65244,65247,41295,70,0,0,19.999,65223,62760
2883478,65293,65296,43920,71,0,0,20.75,65327,62760
2883478,65362,65362,43925,72,0,0,21.252,65396,62760
2883478,65392,65392,43927,73,0,0,21.471,65427,62760
2883478,65410,65410,43928,74,0,0,21.599,65444,62760
2883478,65433,65433,43296,75,0,0,21.763,65467,62760
2883478,65469,65469,46470,76,0,0,22.023,65503,62760
2883478,65546,65546,44170,77,0,0,22.582,65580,62760
2883478,65578,65578,43385,78,0,0,22.782,65612,62760
2883478,65609,65609,43386,79,0,0,22.976,65643,62760
2883478,65640,65640,46531,80,0,0,23.168,65674,62760
2883478,65698,65706,43979,81,0,0,23.402,65711,62760
2883478,65787,65793,43387,82,0,0,23.619,65746,62760
2883478,65836,65836,46422,83,0,0,23.927,65796,62760
2883478,65948,65948,42832,84,0,0,24.624,65907,62760
2883478,66084,66087,41958,85,0,0,24.907,65953,62760
2883478,66108,66111,41937,86,0,0,25.203,66000,62760
2883478,66166,66166,43147,87,0,0,25.552,66058,62760
2883478,66214,66215,43148,88,0,0,25.75,66090,62760
2883327,62948,62948,41893,1,0,0,0.54,62939,62880
2883327,62972,62972,41891,2,0,0,0.762,62964,62880
2883327,62995,62995,41890,3,0,0,0.97,62986,62880
2883327,63026,63038,41888,4,0,0,1.109,63002,62880
2883327,63055,63059,46437,5,0,0,1.303,63023,62880
2883327,63074,63097,41885,6,0,0,1.489,63043,62880
2883327,63122,63126,41883,7,0,0,1.759,63073,62880
2883327,63161,63190,41881,8,0,0,2.149,63116,62880
2883327,63205,63209,41879,9,0,0,2.337,63137,62880
2883327,63226,63285,41877,10,0,0,2.542,63159,62880
2883327,63296,63299,41874,11,0,0,2.7,63176,62880
2883327,63314,63331,41872,12,0,0,2.892,63198,62880
2883327,63349,63352,41870,13,0,0,3.171,63228,62880
2883327,63359,63372,41868,14,0,0,3.279,63240,62880
2883327,63406,63414,41866,15,0,0,3.551,63281,62880
2883327,63433,63437,41863,16,0,0,3.814,63322,62880
2883327,63465,63468,41861,17,0,0,4.229,63385,62880
2883327,63480,63483,41859,18,0,0,4.43,63415,62880
2883327,63514,63566,41857,19,0,0,4.688,63455,62880
2883327,63587,63590,41855,20,0,0,4.983,63500,62880
2883327,63609,63622,41853,21,0,0,5.282,63545,62880
2883327,63651,63672,41851,22,0,0,5.625,63598,62880
2883327,63754,63798,45016,23,0,0,6.035,63660,62880
2883327,63799,63806,41089,24,0,0,6.258,63691,62880
2883327,63825,63835,41091,25,0,0,6.518,63727,62880
2883327,63852,63861,41093,26,0,0,6.749,63759,62880
2883327,63886,63895,41095,27,0,0,7.061,63803,62880
2883327,63913,63927,41084,28,0,0,7.266,63831,62880
2883327,63970,63980,42704,29,0,0,7.728,63896,62880
2883327,63995,63998,42706,30,0,0,7.941,63925,62880
2883327,64012,64022,42708,31,0,0,8.125,63951,62880
2883327,64044,64097,42711,32,0,0,8.408,63990,62880
2883327,64113,64138,42714,33,0,0,8.621,64020,62880
2883327,64166,64186,42723,34,0,0,9.023,64070,62880
2883327,64207,64221,42162,35,0,0,9.267,64100,62880
2883327,64240,64251,42161,36,0,0,9.531,64133,62880
2883327,64269,64278,42159,37,0,0,9.782,64164,62880
2883327,64306,64318,42157,38,0,0,10.096,64204,62880
2883327,64325,64334,41132,39,0,0,10.209,64218,62880
2883327,64341,64350,41131,40,0,0,10.305,64230,62880
2883327,64389,64410,41832,41,0,0,10.542,64259,62880
2883327,64417,64420,41830,42,0,0,10.658,64274,62880
2883327,64462,64465,41827,43,0,0,11.301,64354,62880
2883327,64493,64496,41825,44,0,0,11.545,64384,62880
2883327,64515,64533,41823,45,0,0,11.801,64416,62880
2883327,64547,64550,41821,46,0,0,12.018,64443,62880
2883327,64562,64565,41819,47,0,0,12.243,64471,62880
2883327,64581,64590,41815,48,0,0,12.478,64500,62880
2883327,64600,64613,42855,49,0,0,12.614,64517,62880
2883327,64644,64670,42853,50,0,0,13.043,64571,62880
2883327,64685,64697,42851,51,0,0,13.25,64597,62880
2883327,64718,64723,42849,52,0,0,13.535,64633,62880
2883327,64850,64868,41922,53,0,0,14.262,64725,62880
2883327,64878,64881,41920,54,0,0,14.412,64744,62880
2883327,64895,64898,41918,55,0,0,14.669,64776,62880
2883327,64908,64911,41917,56,0,0,14.858,64800,62880
2883327,64927,64945,41914,57,0,0,15.088,64844,62880
2883327,64968,64988,43152,58,0,0,15.41,64906,62880
2883327,65058,65061,46444,59,0,0,15.685,64958,62880
2883327,65076,65119,46443,60,0,0,15.904,65000,62880
2883327,65145,65174,48139,61,0,0,16.112,65040,62880
2883327,65382,65387,43343,62,0,0,16.81,65174,62880
2883327,65401,65405,43146,63,0,0,17.021,65215,62880
2883327,65441,65446,41957,64,0,0,17.358,65280,62880
2883327,65470,65477,41952,65,0,0,17.651,65332,62880
2883327,65648,65666,41942,66,0,0,18.04,65401,62880
2883327,65702,65712,41965,67,0,0,18.484,65480,62880
2881842,63195,63211,43343,1,0,0,0.574,63045,62940
2881842,63227,63233,43146,2,0,0,0.785,63084,62940
2881842,63296,63313,43145,3,0,0,1.124,63146,62940
2881842,63407,63425,43143,4,0,0,1.726,63257,62940
2881842,63481,63484,43438,5,0,0,2.21,63346,62940
2881842,63504,63522,43139,6,0,0,2.449,63390,62940
2881842,63537,63558,43136,7,0,0,2.604,63418,62940
2881842,63589,63592,43134,8,0,0,2.778,63450,62940
2881842,63610,63610,43132,9,0,0,2.981,63487,62940
