trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2798707,50393,50395,41955,73,0,0,18.399,50400,48180
2798707,50407,50410,41949,74,0,0,18.633,50434,48180
2798707,50443,50446,41947,75,0,0,19.2,50515,48180
2798707,50452,50495,41944,76,0,0,19.301,50530,48180
2798707,50514,50516,41960,77,0,0,19.571,50569,48180
2798707,50525,50528,46355,78,0,0,19.725,50591,48180
2798707,50654,50659,41964,79,0,0,20.092,50644,48180
2798707,50678,50689,41966,80,0,0,20.326,50677,48180
2798707,50735,50753,41941,81,0,0,20.622,50720,48180
2798707,50865,50871,41958,82,0,0,21.021,50777,48180
2798707,50922,50940,41937,83,0,0,21.317,50820,48180
2798707,50990,50993,43147,84,0,0,21.666,50897,48180
2798707,51002,51007,43148,85,0,0,21.865,50941,48180
2797554,48377,48394,43084,1,0,0,0.316,48272,48240
2797554,48411,48414,43082,2,0,0,0.562,48297,48240
2797554,48437,48440,43080,3,0,0,0.908,48333,48240
2797554,48450,48453,43078,4,0,0,1.06,48348,48240
2797554,48468,48470,43096,5,0,0,1.302,48373,48240
2797554,48487,48501,43094,6,0,0,1.579,48401,48240
2797554,48513,48516,43088,7,0,0,1.748,48418,48240
2797554,48521,48524,43091,8,0,0,1.857,48429,48240
2797554,48552,48555,42764,9,0,0,2.172,48461,48240
2797554,48569,48572,42762,10,0,0,2.428,48488,48240
2797554,48583,48591,42760,11,0,0,2.636,48509,48240
2797554,48618,48631,42672,12,0,0,2.802,48526,48240
2797554,48655,48657,42670,13,0,0,3.154,48562,48240
2797554,48684,48686,42668,14,0,0,3.699,48617,48240
2797554,48697,48700,42666,15,0,0,3.944,48642,48240
2797554,48714,48716,42665,16,0,0,4.235,48672,48240
2797554,48730,48733,42663,17,0,0,4.491,48698,48240
2797554,48750,48758,42660,18,0,0,4.788,48728,48240
2797554,48779,48795,42657,19,0,0,5.074,48757,48240
2797554,48805,48809,42653,20,0,0,5.213,48771,48240
2797554,48822,48835,42655,21,0,0,5.402,48791,48240
2797554,48857,48860,42652,22,0,0,5.689,48820,48240
2797554,48879,48884,42650,23,0,0,5.885,48840,48240
2797554,48891,48896,42647,24,0,0,5.968,48848,48240
2797554,48910,48913,42646,25,0,0,6.174,48869,48240
2797554,48937,48940,42644,26,0,0,6.43,48895,48240
2797554,48948,48950,42642,27,0,0,6.572,48910,48240
2797554,48962,48964,42640,28,0,0,6.782,48931,48240
2797554,48979,48982,42677,29,0,0,7.05,48959,48240
2797554,48991,49004,46407,30,0,0,7.224,48976,48240
2797554,49012,49015,42675,31,0,0,7.343,48988,48240
2797554,49024,49026,43436,32,0,0,7.522,49007,48240
2797554,49033,49035,46439,33,0,0,7.654,49020,48240
2797554,49041,49043,42673,34,0,0,7.777,49033,48240
2797554,49059,49069,42649,35,0,0,8.015,49057,48240
2797554,49091,49094,41271,36,0,0,8.254,49081,48240
2797554,49113,49118,42823,37,0,0,8.407,49097,48240
2797554,49197,49205,42430,38,0,0,9.421,49200,48240
2797554,49221,49234,42827,39,0,0,9.665,49230,48240
2797554,49241,49244,42848,40,0,0,9.78,49244,48240
2797554,49256,49258,42874,41,0,0,10.004,49272,48240
2797554,49264,49277,42878,42,0,0,10.124,49287,48240
2797554,49301,49314,42883,43,0,0,10.484,49332,48240
2797554,49328,49330,42801,44,0,0,10.7,49358,48240
2797554,49348,49348,42803,45,0,0,10.972,49392,48240
2797554,49368,49383,42804,46,0,0,11.154,49414,48240
2797554,49389,49397,42805,47,0,0,11.26,49428,48240
2797554,49404,49412,42808,48,0,0,11.377,49442,48240
2797554,49419,49426,45034,49,0,0,11.484,49455,48240
2797554,49440,49458,42813,50,0,0,11.681,49480,48240
2797554,49476,49481,42814,51,0,0,11.913,49508,48240
2797554,49549,49573,41423,52,0,0,12.135,49536,48240
2797554,49587,49658,41425,53,0,0,12.33,49560,48240
2797554,49684,49687,41422,54,0,0,12.708,49619,48240
2797554,49696,49698,41420,55,0,0,12.882,49646,48240
2797554,49719,49730,41418,56,0,0,13.155,49688,48240
2797554,49841,49861,42481,57,0,0,13.523,49746,48240
2797554,49874,49895,42514,58,0,0,13.693,49772,48240
2797554,49909,49911,42512,59,0,0,13.903,49805,48240
2797554,49918,49938,42510,60,0,0,14.032,49825,48240
2797554,49954,49956,42491,61,0,0,14.259,49860,48240
2797554,50008,50012,46012,62,0,0,14.467,49889,48240
2797554,50024,50027,46013,63,0,0,14.695,49920,48240
2797554,50048,50050,46014,64,0,0,15.065,49971,48240
2797554,50066,50096,46015,65,0,0,15.357,50011,48240
2797872,48512,48550,41842,1,0,0,0.511,48388,48300
2797872,48551,48557,41865,2,0,0,0.787,48436,48300
2797872,48563,48576,41887,3,0,0,0.969,48468,48300
2797872,48611,48615,41796,4,0,0,1.332,48530,48300
2797872,48625,48628,41798,5,0,0,1.513,48562,48300
2797872,48648,48655,41800,6,0,0,1.734,48600,48300
2797872,48666,48670,41341,7,0,0,1.861,48617,48300
2797872,48684,48688,41344,8,0,0,2.059,48643,48300
2797872,48704,48706,41346,9,0,0,2.308,48677,48300
2797872,48719,48734,41348,10,0,0,2.502,48702,48300
2797872,48746,48749,41350,11,0,0,2.659,48723,48300
2797872,48764,48778,41353,12,0,0,2.865,48751,48300
2797872,48803,48807,42521,13,0,0,3.096,48782,48300
2797872,48822,48837,42519,14,0,0,3.297,48809,48300
2797872,48852,48856,42517,15,0,0,3.476,48832,48300
2797872,48868,48876,42528,16,0,0,3.649,48855,48300
2797872,48884,48892,42526,17,0,0,3.757,48870,48300
2797872,48914,48924,42524,18,0,0,4.022,48905,48300
2797872,48955,48965,42522,19,0,0,4.407,48957,48300
2797872,48999,49048,46262,20,0,0,4.882,49020,48300
2797872,49075,49082,45031,21,0,0,5.245,49046,48300
2797872,49321,49327,42705,22,0,0,8.856,49310,48300
2797872,49337,49347,42719,23,0,0,9.0,49320,48300
2797872,49362,49375,42721,24,0,0,9.209,49346,48300
2797872,49400,49420,41754,25,0,0,9.507,49383,48300
2797872,49431,49434,41756,26,0,0,9.668,49403,48300
2797872,49447,49472,41758,27,0,0,9.888,49431,48300
2797872,49476,49476,42422,28,0,0,10.122,49460,48300
2797872,49499,49499,42424,29,0,0,10.308,49483,48300
2797872,49522,49522,42426,30,0,0,10.495,49506,48300
2797872,49542,49550,42479,34,0,0,11.414,49620,48300
2797872,49563,49566,42467,35,0,0,11.595,49643,48300
2797872,49575,49589,42469,36,0,0,11.744,49661,48300
2797872,49606,49617,42471,37,0,0,11.985,49691,48300
2797872,49626,49629,42785,38,0,0,12.116,49708,48300
2797872,49650,49676,42787,39,0,0,12.375,49740,48300
2797872,49709,49725,42789,40,0,0,12.801,49795,48300
2797872,49748,49761,42767,41,0,0,13.077,49831,48300
2797872,49774,49789,42769,42,0,0,13.259,49855,48300
2797872,49810,49818,42771,43,0,0,13.547,49892,48300
2797872,49833,49904,42773,44,0,0,13.764,49920,48300
2797872,49917,49922,42775,45,0,0,13.937,49940,48300
2797872,49939,49949,42777,46,0,0,14.195,49970,48300
2797872,49967,49976,42779,47,0,0,14.392,49993,48300
2797872,49993,49996,43162,48,0,0,14.606,50018,48300
2797872,50034,50037,42782,49,0,0,14.978,50061,48300
2797872,50048,50062,42784,50,0,0,15.167,50083,48300
2797872,50095,50112,42251,51,0,0,15.532,50126,48300
2797872,50125,50128,42254,52,0,0,15.726,50149,48300
2797872,50137,50140,42256,53,0,0,15.913,50170,48300
2797872,50161,50164,42258,54,0,0,16.196,50203,48300
2797872,50177,50180,42247,55,0,0,16.401,50227,48300
2797872,50189,50192,42248,56,0,0,16.575,50247,48300
2797872,50205,50207,42249,57,0,0,16.792,50273,48300
2797872,50220,50223,41961,58,0,0,16.95,50291,48300
2797872,50234,50237,41954,59,0,0,17.129,50312,48300
2797872,50256,50261,46602,60,0,0,17.369,50340,48300
2797872,50268,50271,43939,61,0,0,17.489,50357,48300
2797872,50288,50290,43921,62,0,0,17.759,50394,48300
2797872,50349,50353,43922,63,0,0,18.258,50463,48300
2797872,50378,50398,46504,64,0,0,18.607,50511,48300
2797872,50431,50442,46503,65,0,0,18.962,50560,48300
2797872,50499,50504,43923,66,0,0,19.334,50611,48300
2797872,50511,50514,43924,67,0,0,19.45,50627,48300
2797872,50526,50528,46412,68,0,0,19.651,50655,48300
2797872,50548,50630,43984,69,0,0,19.851,50683,48300
2797872,50642,50645,41295,70,0,0,19.999,50703,48300
2797872,50699,50750,43920,71,0,0,20.75,50807,48300
2797872,50818,50838,43925,72,0,0,21.252,50876,48300
2797872,50857,50860,43927,73,0,0,21.471,50907,48300
2797872,50869,50875,43928,74,0,0,21.599,50924,48300
2797872,50935,50939,43296,75,0,0,21.763,50947,48300
2797872,50988,51003,46470,76,0,0,22.023,50983,48300
2797872,51053,51053,44170,77,0,0,22.582,51060,48300
2797872,51090,51090,43385,78,0,0,22.782,51097,48300
2797872,51126,51126,43386,79,0,0,22.976,51132,48300
2797872,51184,51188,46531,80,0,0,23.168,51167,48300
2797872,51210,51248,43979,81,0,0,23.402,51210,48300
2797872,51263,51283,43387,82,0,0,23.619,51250,48300
2797872,51312,51315,46422,83,0,0,23.927,51306,48300
2797872,51398,51405,42832,84,0,0,24.624,51434,48300
2797872,51532,51548,41958,85,0,0,24.907,51486,48300
2797872,51586,51590,41937,86,0,0,25.203,51540,48300
2797872,51660,51663,43147,87,0,0,25.552,51617,48300
2797872,51673,51680,43148,88,0,0,25.75,51661,48300
2799291,48485,48492,41780,1,0,0,0.12,48320,48300
2799291,48529,48568,41778,2,0,0,0.485,48379,48300
2799291,48594,48602,41776,3,0,0,0.802,48431,48300
2799291,48616,48625,41766,4,0,0,0.981,48460,48300
2799291,48634,48643,41764,5,0,0,1.121,48483,48300
2799291,48665,48684,41762,6,0,0,1.358,48522,48300
2799291,48701,48718,41760,7,0,0,1.565,48556,48300
2799291,48740,48743,41475,8,0,0,1.783,48591,48300
2799291,48754,48757,41470,9,0,0,1.963,48621,48300
2799291,48831,48872,42439,10,0,0,2.291,48674,48300
2799291,48885,48892,42437,11,0,0,2.448,48700,48300
2799291,48910,48917,42435,12,0,0,2.68,48738,48300
2799291,48936,48953,42432,13,0,0,2.939,48780,48300
2799291,48964,48971,41680,14,0,0,3.087,48801,48300
2799291,48982,48999,41679,15,0,0,3.247,48824,48300
2799291,49018,49025,41308,16,0,0,3.458,48854,48300
2799291,49036,49044,41310,17,0,0,3.604,48875,48300
2799291,49069,49076,41305,18,0,0,3.886,48916,48300
2799291,49092,49101,41307,19,0,0,4.081,48944,48300
2799291,49133,49141,41631,20,0,0,4.388,48988,48300
2799291,49170,49179,41633,21,0,0,4.748,49039,48300
2799291,49191,49199,41684,22,0,0,4.923,49064,48300
2799291,49222,49229,41686,23,0,0,5.191,49103,48300
2799291,49246,49262,41671,24,0,0,5.404,49133,48300
2799291,49297,49306,41673,25,0,0,5.736,49181,48300
2799291,49328,49334,41675,26,0,0,6.002,49219,48300
2799291,49348,49350,41677,27,0,0,6.174,49243,48300
2799291,49402,49446,46649,28,0,0,6.559,49299,48300
2799291,49462,49468,43389,29,0,0,6.814,49335,48300
2799291,49482,49498,41451,30,0,0,6.985,49360,48300
2799291,49516,49548,41449,31,0,0,7.193,49389,48300
2799291,49578,49581,41447,32,0,0,7.546,49440,48300
2799291,49618,49621,46505,33,0,0,8.019,49514,48300
2799291,49669,49669,41607,34,0,0,8.345,49564,48300
2799291,49728,49728,45026,35,0,0,8.726,49624,48300
2799291,49754,49754,46534,36,0,0,8.892,49650,48300
2799291,49787,49787,41604,37,0,0,9.103,49683,48300
2799291,49836,49836,43984,38,0,0,9.418,49732,48300
2799291,49859,49859,41295,39,0,0,9.565,49755,48300
2799291,49971,49975,41771,40,0,0,10.414,49887,48300
2799291,49988,49991,43404,41,0,0,10.603,49916,48300
2799291,50009,50018,41769,42,0,0,10.847,49954,48300
2799291,50035,50038,41511,43,0,0,11.032,49983,48300
2799291,50073,50099,43296,44,0,0,11.387,50038,48300
2799291,50114,50114,46470,45,0,0,11.648,50079,48300
2799291,50176,50281,44161,46,0,0,12.167,50160,48300
2799291,50316,50325,43385,47,0,0,12.407,50198,48300
2799291,50340,50343,43386,48,0,0,12.601,50229,48300
2799291,50366,50395,46531,49,0,0,12.793,50259,48300
2799291,50405,50411,43979,50,0,0,13.026,50296,48300
2799291,50429,50454,43387,51,0,0,13.243,50330,48300
2799291,50500,50502,46422,52,0,0,13.552,50379,48300
2799291,50586,50589,42832,53,0,0,14.249,50489,48300
2799291,50632,50653,41958,54,0,0,14.532,50533,48300
2799291,50707,50741,41937,55,0,0,14.828,50580,48300
2799291,50795,50800,43147,56,0,0,15.177,50657,48300
2799291,50812,50843,43148,57,0,0,15.375,50701,48300
2798008,48521,48525,41241,1,0,0,0.573,48436,48360
2798008,48542,48545,46417,2,0,0,0.796,48466,48360
2798008,48556,48565,42795,3,0,0,0.945,48486,48360
2798008,48577,48580,42585,4,0,0,1.129,48510,48360
2798008,48602,48605,42606,5,0,0,1.356,48541,48360
2798008,48622,48631,42620,6,0,0,1.568,48569,48360
2798008,48644,48648,42622,7,0,0,1.728,48590,48360
2798008,48665,48673,42624,8,0,0,1.91,48614,48360
2798008,48682,48687,42587,9,0,0,2.028,48630,48360
2798008,48705,48710,42589,10,0,0,2.247,48659,48360
2798008,48743,48756,42591,11,0,0,2.661,48715,48360
2798008,48781,48789,42593,12,0,0,2.958,48754,48360
2798008,48801,48812,42595,13,0,0,3.102,48773,48360
2798008,48829,48849,42598,14,0,0,3.296,48799,48360
2798008,48869,48874,42600,15,0,0,3.555,48834,48360
2798008,48882,48891,42602,16,0,0,3.703,48853,48360
2798008,48905,48924,42603,17,0,0,3.89,48878,48360
2798008,48935,48945,42605,18,0,0,4.053,48900,48360
2798008,48955,48959,42608,19,0,0,4.181,48915,48360
2798008,48970,48979,42610,20,0,0,4.34,48933,48360
2798008,49003,49011,42612,21,0,0,4.622,48966,48360
2798008,49023,49028,42614,22,0,0,4.785,48985,48360
2798008,49053,49062,42616,23,0,0,5.116,49023,48360
2798008,49086,49090,42063,24,0,0,5.35,49050,48360
2798008,49109,49129,42061,25,0,0,5.577,49076,48360
2798008,49139,49153,42059,26,0,0,5.727,49094,48360
2798008,49245,49253,46349,27,0,0,6.021,49128,48360
2798008,49261,49280,42057,28,0,0,6.128,49140,48360
2798008,49295,49309,42054,29,0,0,6.314,49167,48360
2798008,49344,49349,46354,30,0,0,6.506,49194,48360
2798008,49358,49362,42052,31,0,0,6.638,49213,48360
2798008,49375,49384,42039,32,0,0,6.829,49240,48360
2798008,49402,49415,42017,33,0,0,7.06,49273,48360
2798008,49425,49439,41997,34,0,0,7.196,49292,48360
2798008,49456,49459,42130,35,0,0,7.441,49327,48360
2798008,49469,49478,42108,36,0,0,7.606,49351,48360
2798008,49509,49513,46324,37,0,0,7.812,49380,48360
2798008,49536,49543,41724,38,0,0,8.104,49426,48360
2798008,49578,49597,41737,39,0,0,8.493,49487,48360
2798008,49621,49629,41735,40,0,0,8.809,49537,48360
2798008,49640,49647,41733,41,0,0,8.959,49561,48360
2798008,49660,49667,41731,42,0,0,9.146,49590,48360
2798008,49685,49692,41722,43,0,0,9.383,49628,48360
2798008,49711,49720,41986,44,0,0,9.623,49666,48360
2798008,49727,49747,41056,45,0,0,9.714,49680,48360
2798008,49763,49774,41059,46,0,0,9.933,49708,48360
2798008,49787,49796,41061,47,0,0,10.137,49733,48360
2798008,49822,49831,41063,48,0,0,10.476,49776,48360
2798008,49894,49898,42497,49,0,0,10.766,49813,48360
2798008,49906,49915,42499,50,0,0,10.903,49830,48360
2798008,49929,49945,42501,51,0,0,11.123,49858,48360
2798008,49967,49976,42504,52,0,0,11.428,49896,48360
2798008,49993,49996,42506,53,0,0,11.678,49928,48360
2798120,48427,48445,42895,1,0,0,0.481,48424,48360
2798120,48461,48470,42894,2,0,0,0.708,48455,48360
2798120,48487,48495,42891,3,0,0,0.937,48485,48360
2798120,48510,48513,42889,4,0,0,1.171,48516,48360
2798120,48528,48545,42887,5,0,0,1.399,48547,48360
2798120,48556,48559,43009,6,0,0,1.574,48570,48360
2798120,48574,48583,43007,7,0,0,1.797,48600,48360
2798120,48597,48606,42579,8,0,0,1.982,48625,48360
2798120,48633,48646,42577,9,0,0,2.335,48673,48360
2798120,48680,48698,42575,10,0,0,2.595,48709,48360
2798120,48719,48723,42573,11,0,0,2.859,48745,48360
2798120,48766,48771,46166,12,0,0,3.163,48786,48360
2798120,48787,48792,46167,13,0,0,3.363,48813,48360
2798120,48818,48830,46168,14,0,0,3.639,48851,48360
2798120,48852,48861,46169,15,0,0,3.915,48889,48360
2798120,48881,48892,46170,16,0,0,4.191,48926,48360
2798120,48905,48908,46171,17,0,0,4.355,48949,48360
2798120,48923,48936,46172,18,0,0,4.539,48974,48360
2798120,48957,48988,46173,19,0,0,4.772,49005,48360
2798120,49004,49028,46174,20,0,0,4.962,49031,48360
2798120,49044,49055,46175,21,0,0,5.123,49053,48360
2798120,49071,49080,46176,22,0,0,5.32,49080,48360
2798120,49098,49108,46177,23,0,0,5.542,49110,48360
2798120,49123,49126,46302,24,0,0,5.746,49138,48360
2798120,49139,49148,42740,25,0,0,5.929,49163,48360
2798120,49170,49189,46178,26,0,0,6.201,49200,48360
2798120,49199,49203,46179,27,0,0,6.351,49216,48360
2798120,49237,49240,46180,28,0,0,6.728,49255,48360
2798120,49258,49261,46181,29,0,0,6.991,49283,48360
2798120,49273,49276,46182,30,0,0,7.21,49306,48360
2798120,49297,49307,46183,31,0,0,7.509,49337,48360
2798120,49330,49333,46184,32,0,0,7.781,49366,48360
2798120,49389,49393,41961,33,0,0,8.052,49394,48360
2798120,49406,49409,41954,34,0,0,8.231,49413,48360
2798120,49428,49430,41955,35,0,0,8.486,49440,48360
2798120,49447,49449,41949,36,0,0,8.72,49477,48360
2798120,49491,49494,41947,37,0,0,9.287,49567,48360
2798120,49499,49502,41944,38,0,0,9.388,49583,48360
2798120,49545,49550,41960,39,0,0,9.658,49625,48360
2798120,49565,49586,46355,40,0,0,9.812,49650,48360
2798120,49600,49613,41932,41,0,0,9.928,49668,48360
2798120,49756,49816,44163,42,0,0,10.763,49800,48360
2798120,49901,49909,41931,43,0,0,11.595,49947,48360
2798120,49937,49942,41964,44,0,0,11.91,50003,48360
2798120,49963,49967,41966,45,0,0,12.144,50045,48360
2798120,49993,50019,41941,46,0,0,12.44,50097,48360
2798120,50131,50149,41958,47,0,0,12.839,50168,48360
2798120,50174,50211,41937,48,0,0,13.135,50220,48360
2798120,50285,50294,43147,49,0,0,13.484,50299,48360
2798120,50308,50330,43148,50,0,0,13.682,50344,48360
2798120,50354,50378,43507,51,0,0,13.985,50412,48360
2798120,50413,50445,43509,52,0,0,14.197,50460,48360
2798120,50512,50515,41342,53,0,0,14.46,50501,48360
2798120,50525,50528,41360,54,0,0,14.636,50529,48360
2798120,50542,50549,46186,55,0,0,14.852,50563,48360
2798120,50562,50565,41925,56,0,0,15.049,50594,48360
2798120,50576,50583,41923,57,0,0,15.224,50621,48360
2798120,50603,50612,41512,58,0,0,15.47,50660,48360
2798120,50634,50643,41518,59,0,0,15.586,50678,48360
2798120,50668,50677,41516,60,0,0,15.86,50721,48360
2798120,50686,50696,41514,61,0,0,15.996,50742,48360
2798120,50707,50716,41691,62,0,0,16.157,50768,48360
2798120,50728,50737,41689,63,0,0,16.333,50795,48360
2798120,50748,50793,41687,64,0,0,16.49,50820,48360
2798120,50806,50813,41239,65,0,0,16.649,50845,48360
2798120,50824,50838,41237,66,0,0,16.782,50866,48360
2798120,50859,50868,41235,67,0,0,17.017,50903,48360
2798120,50903,50937,41233,68,0,0,17.25,50940,48360
2798120,50987,50992,41231,69,0,0,17.672,51006,48360
2798120,51012,51034,41228,70,0,0,17.962,51052,48360
2798120,51087,51106,41226,71,0,0,18.261,51099,48360
2798120,51125,51128,41224,72,0,0,18.517,51139,48360
2798120,51144,51148,41222,73,0,0,18.774,51179,48360
2798152,48469,48473,42794,1,0,0,1.099,48598,48360
2798152,48591,48710,47031,2,0,0,1.662,48720,48360
2798152,48843,48885,41842,3,0,0,1.93,48774,48360
2798152,48886,48917,41865,4,0,0,2.207,48830,48360
2798152,48934,48938,41887,5,0,0,2.388,48866,48360
2798152,49014,49018,41796,6,0,0,2.751,48939,48360
2798152,49032,49035,41798,7,0,0,2.933,48976,48360
2798152,49056,49081,41800,8,0,0,3.153,49020,48360
2798152,49116,49136,41802,9,0,0,3.488,49069,48360
2798152,49153,49197,41804,10,0,0,3.676,49096,48360
2798152,49230,49237,41807,11,0,0,3.914,49131,48360
2798152,49264,49282,41809,12,0,0,4.257,49181,48360
2798152,49292,49295,41811,13,0,0,4.398,49201,48360
2798152,49322,49357,41813,14,0,0,4.801,49260,48360
2798152,49379,49382,41817,15,0,0,5.097,49295,48360
2798152,49397,49399,41820,16,0,0,5.348,49324,48360
2798152,49406,49408,41822,17,0,0,5.486,49341,48360
2798152,49429,49432,41824,18,0,0,5.848,49383,48360
2798152,49441,49444,41826,19,0,0,6.037,49406,48360
2798152,49557,49560,41828,20,0,0,6.718,49486,48360
2798152,49570,49573,41831,21,0,0,6.898,49507,48360
2798152,49592,49606,41839,22,0,0,7.154,49537,48360
2798152,49641,49645,41834,23,0,0,7.31,49555,48360
2798152,49658,49673,41837,24,0,0,7.472,49574,48360
2798152,49703,49719,41833,25,0,0,7.859,49620,48360
2798152,49730,49730,41841,26,0,0,8.03,49643,48360
2798152,49758,49758,41844,27,0,0,8.238,49672,48360
2798152,49799,49811,41846,28,0,0,8.554,49715,48360
2798152,49901,49905,41848,29,0,0,8.96,49770,48360
2798152,49917,49919,41849,30,0,0,9.163,49798,48360
2798152,49943,49959,41852,31,0,0,9.512,49846,48360
2798152,49977,49980,41854,32,0,0,9.769,49881,48360
2798152,50001,50003,41856,33,0,0,10.106,49927,48360
2798152,50016,50018,41858,34,0,0,10.322,49956,48360
2798152,50032,50034,41860,35,0,0,10.57,49990,48360
2798152,50058,50070,41862,36,0,0,10.929,50039,48360
2798152,50096,50117,41864,37,0,0,11.207,50077,48360
2798152,50133,50171,41867,38,0,0,11.376,50100,48360
2798152,50193,50200,41869,39,0,0,11.575,50122,48360
2798152,50225,50228,41871,40,0,0,11.884,50157,48360
2798152,50240,50253,41873,41,0,0,12.087,50180,48360
2798152,50260,50276,41875,42,0,0,12.197,50192,48360
2798152,50291,50293,41878,43,0,0,12.424,50218,48360
2798152,50304,50319,41880,44,0,0,12.605,50238,48360
2798152,50362,50383,41080,45,0,0,13.14,50298,48360
2798152,50404,50408,41081,46,0,0,13.388,50326,48360
2798152,50427,50427,41083,47,0,0,13.636,50354,48360
2798152,50447,50447,41208,48,0,0,13.818,50375,48360
2798152,50476,50476,41112,49,0,0,14.074,50403,48360
2798152,50494,50494,41114,50,0,0,14.231,50421,48360
2798152,50519,50526,41116,51,0,0,14.509,50452,48360
2798152,50543,50546,43166,52,0,0,14.744,50479,48360
2798152,50553,50560,43168,53,0,0,14.868,50493,48360
2798152,50590,50610,43170,54,0,0,15.324,50544,48360
2798152,50623,50627,43172,55,0,0,15.518,50566,48360
2798152,50638,50641,46397,56,0,0,15.691,50585,48360
2798152,50654,50661,43164,57,0,0,15.874,50606,48360
2798152,50688,50691,46506,58,0,0,16.151,50637,48360
2798152,50705,50710,46622,59,0,0,16.312,50655,48360
2798152,50732,50736,42571,60,0,0,16.564,50683,48360
2798152,50759,50764,41030,61,0,0,16.756,50705,48360
2798152,50772,50776,41031,62,0,0,16.869,50718,48360
2798152,50791,50798,41029,63,0,0,17.046,50737,48360
2798699,48577,48582,43343,1,0,0,0.592,48481,48360
2798699,48596,48616,43146,2,0,0,0.804,48525,48360
2798699,48688,48708,41957,3,0,0,1.141,48594,48360
2798699,48757,48764,41952,4,0,0,1.434,48654,48360
2798699,48868,48888,41942,5,0,0,1.823,48734,48360
2798699,48928,48947,41965,6,0,0,2.267,48825,48360
2798699,49041,49044,41932,7,0,0,2.701,48914,48360
2798699,49185,49219,44360,8,0,0,3.511,49080,48360
2798699,49261,49272,43385,9,0,0,3.776,49122,48360
2798699,49288,49304,43386,10,0,0,3.97,49153,48360
2798699,49341,49368,46531,11,0,0,4.162,49184,48360
2798699,49369,49375,43979,12,0,0,4.395,49221,48360
2798699,49393,49438,43387,13,0,0,4.613,49256,48360
2798699,49502,49519,42831,14,0,0,4.88,49299,48360
2798699,49539,49544,42829,15,0,0,5.144,49341,48360
2798699,49576,49578,41509,16,0,0,5.396,49382,48360
2798699,49632,49651,45063,17,0,0,5.625,49418,48360
2798699,49673,49676,41504,18,0,0,5.935,49468,48360
2798699,49683,49686,41506,19,0,0,6.057,49487,48360
2798699,49714,49730,43296,20,0,0,6.235,49516,48360
2798699,49755,49758,46470,21,0,0,6.496,49558,48360
2798699,49841,49925,46597,22,0,0,6.75,49598,48360
2798699,49969,49980,41931,23,0,0,7.387,49700,48360
2798699,50005,50025,41964,24,0,0,7.702,49751,48360
2798699,50042,50044,41966,25,0,0,7.936,49788,48360
2798699,50070,50070,41941,26,0,0,8.232,49835,48360
2798699,50136,50154,41958,27,0,0,8.632,49899,48360
2798699,50182,50216,41937,28,0,0,8.928,49947,48360
2798699,50292,50312,43147,29,0,0,9.277,50003,48360
2798699,50329,50349,43148,30,0,0,9.475,50034,48360
2798829,48636,48655,41957,1,0,0,1.162,48600,48360
2798829,48680,48706,41952,2,0,0,1.455,48660,48360
2798829,48769,48784,41942,3,0,0,1.844,48741,48360
2798829,49073,49101,44903,4,0,0,3.488,49080,48360
2798829,49785,49804,41481,5,0,0,12.239,49777,48360
2798829,49829,49836,46130,6,0,0,12.533,49800,48360
2798829,49851,49863,43070,7,0,0,12.739,49817,48360
2798829,49874,49883,43072,8,0,0,12.907,49830,48360
2798829,49900,49910,43074,9,0,0,13.152,49849,48360
2798829,49917,49920,43076,10,0,0,13.284,49860,48360
2798829,49972,49975,42952,11,0,0,13.499,49886,48360
2798829,49991,49993,42949,12,0,0,13.794,49921,48360
2798829,50000,50011,42948,13,0,0,13.924,49937,48360
2798829,50022,50024,46325,14,0,0,14.088,49956,48360
2798829,50043,50051,42946,15,0,0,14.357,49988,48360
2798829,50074,50083,42944,16,0,0,14.677,50027,48360
2798829,50093,50096,42942,17,0,0,14.83,50045,48360
2798829,50108,50111,42939,18,0,0,15.051,50071,48360
2798829,50123,50132,42937,19,0,0,15.234,50093,48360
2798829,50148,50158,46604,20,0,0,15.453,50120,48360
2798829,50164,50173,42935,21,0,0,15.552,50131,48360
2798829,50189,50193,42933,22,0,0,15.787,50160,48360
2798829,50199,50208,42930,23,0,0,15.904,50174,48360
2798829,50226,50235,42928,24,0,0,16.139,50202,48360
2798829,50246,50255,42926,25,0,0,16.292,50220,48360
2798829,50265,50274,42924,26,0,0,16.429,50236,48360
2798829,50284,50294,42922,27,0,0,16.581,50255,48360
2798829,50308,50333,42919,28,0,0,16.793,50280,48360
2798829,50387,50401,42917,29,0,0,16.971,50302,48360
2798829,50416,50420,42915,30,0,0,17.195,50329,48360
2798829,50431,50434,42913,31,0,0,17.391,50352,48360
2798829,50449,50458,42896,32,0,0,17.619,50380,48360
2798829,50477,50480,42997,33,0,0,17.887,50412,48360
2798829,50493,50502,42975,34,0,0,18.067,50434,48360
2798829,50515,50525,42953,35,0,0,18.249,50456,48360
2798829,50549,50558,42931,36,0,0,18.56,50494,48360
2798829,50573,50576,42884,37,0,0,18.776,50520,48360
2798829,50593,50598,46641,38,0,0,18.92,50533,48360
2798829,50616,50621,46290,39,0,0,19.17,50556,48360
2798829,50647,50650,46291,40,0,0,19.512,50586,48360
2798829,50661,50687,46292,41,0,0,19.72,50605,48360
