trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2868495,67442,67450,43249,12,0,0
2868495,67488,67492,43374,13,0,0
2868495,67513,67516,43439,14,0,0
2868495,67525,67530,45028,15,0,0
2868495,67547,67555,45030,16,0,0
2868495,67585,67589,42836,17,0,0
2868495,67601,67616,42839,18,0,0
2868495,67624,67628,42842,19,0,0
2868495,67714,67717,42844,20,0,0
2868495,67745,67748,42847,21,0,0
2868495,67764,67799,42850,22,0,0
2868495,67814,67830,42852,23,0,0
2868495,67873,67892,42854,24,0,0
2868495,67967,67971,42856,25,0,0
2868495,67984,67987,42858,26,0,0
2868495,67993,67996,42857,27,0,0
2868495,68014,68029,42862,28,0,0
2868495,68067,68139,42865,29,0,0
2868495,68167,68198,45031,30,0,0
2868495,68236,68260,42867,31,0,0
2868495,68294,68333,42869,32,0,0
2868495,68349,68352,42871,33,0,0
2868495,68387,68404,42873,34,0,0
2868495,68428,68447,46118,35,0,0
2868495,68473,68488,46119,36,0,0
2868495,68538,68540,46120,37,0,0
2868495,68566,68573,42876,38,0,0
2868495,68586,68594,42879,39,0,0
2868495,68605,68628,43240,40,0,0
2868495,68645,68649,41280,41,0,0
2868495,68662,68665,41282,42,0,0
2868495,68696,68699,41104,43,0,0
2868495,68729,68748,41614,44,0,0
2868495,68764,68779,41612,45,0,0
2868495,68795,68804,41609,46,0,0
2868495,68810,68815,41610,47,0,0
2868591,24985,24994,41931,1,0,0
2868591,25018,25052,41964,2,0,0
2868591,25069,25087,41966,3,0,0
2868591,25122,25141,41941,4,0,0
2868591,25288,25293,41958,5,0,0
2868591,25311,25314,41937,6,0,0
2868591,25424,25427,43147,7,0,0
2868591,25438,25467,43148,8,0,0
2868591,25492,25513,46443,9,0,0
2868591,25547,25618,48050,10,0,0
2868591,25741,25744,41028,11,0,0
2868591,25788,25793,43249,12,0,0
2868591,25821,25838,43374,13,0,0
2868591,25858,25862,43439,14,0,0
2868591,25869,25873,45028,15,0,0
2868591,25887,25906,45030,16,0,0
2868591,25929,25985,42836,17,0,0
2868591,25998,26002,42839,18,0,0
2868591,26008,26033,42842,19,0,0
2868591,26056,26069,42844,20,0,0
2868591,26109,26115,42847,21,0,0
2868591,26131,26154,42850,22,0,0
2868591,26167,26235,42852,23,0,0
2868591,26267,26293,42854,24,0,0
2868591,26351,26369,42856,25,0,0
2868591,26386,26389,42858,26,0,0
2868591,26394,26396,42857,27,0,0
2868591,26409,26412,42862,28,0,0
2868591,26439,26462,42865,29,0,0
2868591,26489,26529,45031,30,0,0
2868591,26573,26590,42867,31,0,0
2868591,26628,26684,42869,32,0,0
2868591,26701,26704,42871,33,0,0
2868591,26735,26768,42873,34,0,0
2868591,26791,26816,46118,35,0,0
2868591,26837,26840,46119,36,0,0
2868591,26940,26961,46120,37,0,0
2868591,27038,27056,42876,38,0,0
2868591,27122,27131,42879,39,0,0
2868591,27141,27160,43240,40,0,0
2868591,27177,27182,41280,41,0,0
2868591,27193,27196,41282,42,0,0
2868591,27226,27229,41104,43,0,0
2868591,27291,27295,41614,44,0,0
2868591,27315,27328,41612,45,0,0
2868591,27347,27361,41609,46,0,0
2868591,27417,27421,41610,47,0,0
2868665,51834,51851,41931,1,0,0
2868665,51875,51878,41964,2,0,0
2868665,51893,51896,41966,3,0,0
2868665,51916,51920,41941,4,0,0
2868665,52025,52047,41958,5,0,0
2868665,52132,52172,41937,6,0,0
2868665,52294,52298,43147,7,0,0
2868665,52313,52351,43148,8,0,0
2868665,52389,52403,46443,9,0,0
2868665,52448,52512,48050,10,0,0
2868665,52650,52655,41028,11,0,0
2868665,52698,52705,43249,12,0,0
2868665,52748,52752,43374,13,0,0
2868665,52772,52776,43439,14,0,0
2868665,52786,52790,45028,15,0,0
2868665,52815,52820,45030,16,0,0
2868665,52849,52884,42836,17,0,0
2868665,52913,52939,42839,18,0,0
2868665,52948,52963,42842,19,0,0
2868665,53017,53032,42844,20,0,0
2868665,53071,53076,42847,21,0,0
2868665,53093,53110,42850,22,0,0
2868665,53124,53142,42852,23,0,0
2868665,53175,53192,42854,24,0,0
2868665,53255,53258,42856,25,0,0
2868665,53273,53276,42858,26,0,0
2868665,53281,53284,42857,27,0,0
2868665,53299,53302,42862,28,0,0
2868665,53332,53335,42865,29,0,0
2868665,53378,53382,45031,30,0,0
2868665,53425,53441,42867,31,0,0
2868665,53483,53511,42869,32,0,0
2868665,53529,53532,42871,33,0,0
2868665,53561,53590,42873,34,0,0
2868665,53612,53632,46118,35,0,0
2868665,53654,53657,46119,36,0,0
2868665,53739,53742,46120,37,0,0
2868665,53769,53782,42876,38,0,0
2868665,53797,53805,42879,39,0,0
2868665,53815,53835,43240,40,0,0
2868665,53852,53870,41280,41,0,0
2868665,53885,53905,41282,42,0,0
2868665,53934,53937,41104,43,0,0
2868665,53966,53984,41614,44,0,0
2868665,54001,54018,41612,45,0,0
2868665,54034,54045,41609,46,0,0
2868665,54052,54088,41610,47,0,0
2868801,31961,31979,41931,1,0,0
2868801,32008,32045,41964,2,0,0
2868801,32065,32079,41966,3,0,0
2868801,32136,32152,41941,4,0,0
2868801,32306,32310,41958,5,0,0
2868801,32339,32342,41937,6,0,0
2868801,32450,32454,43147,7,0,0
2868801,32467,32501,43148,8,0,0
2868801,32528,32565,46443,9,0,0
2868801,32624,32693,48050,10,0,0
2868801,32830,32844,41028,11,0,0
2868801,32855,32858,43249,12,0,0
2868801,32874,32887,43374,13,0,0
2868801,32911,32926,43439,14,0,0
2868801,32936,32941,45028,15,0,0
2868801,32998,33021,45030,16,0,0
2868801,33051,33055,42836,17,0,0
2868801,33071,33103,42839,18,0,0
2868801,33112,33127,42842,19,0,0
2868801,33190,33194,42844,20,0,0
2868801,33219,33222,42847,21,0,0
2868801,33235,33238,42850,22,0,0
2868801,33251,33280,42852,23,0,0
2868801,33317,33342,42854,24,0,0
2868801,33433,33436,42856,25,0,0
2868801,33450,33452,42858,26,0,0
2868801,33459,33476,42857,27,0,0
2868801,33495,33498,42862,28,0,0
2868801,33530,33594,42865,29,0,0
2868801,33623,33638,45031,30,0,0
2868801,33677,33684,42867,31,0,0
2868801,33717,33730,42869,32,0,0
2868801,33749,33752,42871,33,0,0
2868801,33783,33808,42873,34,0,0
2868801,33832,33851,46118,35,0,0
2868801,33873,33876,46119,36,0,0
2868801,33956,33958,46120,37,0,0
2868801,33981,33987,42876,38,0,0
2868801,34001,34009,42879,39,0,0
2868801,34017,34021,43240,40,0,0
2868801,34034,34038,41280,41,0,0
2868801,34050,34053,41282,42,0,0
2868801,34083,34085,41104,43,0,0
2868801,34115,34133,41614,44,0,0
2868801,34150,34158,41612,45,0,0
2868801,34174,34182,41609,46,0,0
2868801,34191,34196,41610,47,0,0
2868907,35706,35724,41931,1,0,0
2868907,35746,35759,41964,2,0,0
2868907,35775,35778,41966,3,0,0
2868907,35797,35801,41941,4,0,0
2868907,35854,35857,41958,5,0,0
2868907,35881,35886,41937,6,0,0
2868907,35979,35985,43147,7,0,0
2868907,36004,36004,43148,8,0,0
2868907,36041,36045,46443,9,0,0
2868907,36071,36184,48050,10,0,0
2868907,36320,36323,41028,11,0,0
2868907,36341,36353,43249,12,0,0
2868907,36367,36370,43374,13,0,0
2868907,36411,36416,43439,14,0,0
2868907,36425,36430,45028,15,0,0
2868907,36442,36450,45030,16,0,0
2868907,36477,36530,42836,17,0,0
2868907,36544,36561,42839,18,0,0
2868907,36570,36609,42842,19,0,0
2868907,36638,36641,42844,20,0,0
2868907,36683,36688,42847,21,0,0
2868907,36705,36734,42850,22,0,0
2868907,36747,36765,42852,23,0,0
2868907,36828,36847,42854,24,0,0
2868907,36942,36962,42856,25,0,0
2868907,36978,36980,42858,26,0,0
2868907,36985,36988,42857,27,0,0
2868907,37003,37007,42862,28,0,0
2868907,37040,37074,42865,29,0,0
2868907,37102,37118,45031,30,0,0
2868907,37154,37174,42867,31,0,0
2868907,37202,37205,42869,32,0,0
2868907,37222,37225,42871,33,0,0
2868907,37259,37274,42873,34,0,0
2868907,37296,37314,46118,35,0,0
2868907,37336,37338,46119,36,0,0
2868907,37402,37405,46120,37,0,0
2868907,37429,37436,42876,38,0,0
2868907,37449,37449,42879,39,0,0
2868907,37466,37470,43240,40,0,0
2868907,37485,37489,41280,41,0,0
2868907,37501,37504,41282,42,0,0
2868907,37534,37537,41104,43,0,0
2868907,37570,37572,41614,44,0,0
2868907,37587,37596,41612,45,0,0
2868907,37612,37620,41609,46,0,0
2868907,37627,37631,41610,47,0,0
2869271,44567,44581,41931,1,0,0
2869271,44609,44638,41964,2,0,0
2869271,44656,44681,41966,3,0,0
2869271,44707,44714,41941,4,0,0
2869271,44788,44804,41958,5,0,0
2869271,44854,44875,41937,6,0,0
2869271,44926,44931,43147,7,0,0
2869271,44944,44989,43148,8,0,0
2869271,45023,45075,46443,9,0,0
2869271,45110,45230,48050,10,0,0
2869271,45316,45331,41028,11,0,0
2869271,45342,45346,43249,12,0,0
2869271,45361,45364,43374,13,0,0
2869271,45386,45389,43439,14,0,0
2869271,45402,45405,45028,15,0,0
2869271,45448,45453,45030,16,0,0
2869271,45478,45482,42836,17,0,0
2869271,45493,45547,42839,18,0,0
2869271,45556,45583,42842,19,0,0
2869271,45605,45608,42844,20,0,0
2869271,45640,45645,42847,21,0,0
2869271,45670,45756,42850,22,0,0
2869271,45799,45806,42852,23,0,0
2869271,45852,45924,42854,24,0,0
2869271,46051,46054,42856,25,0,0
2869271,46086,46089,42858,26,0,0
2869271,46095,46098,42857,27,0,0
2869271,46116,46119,42862,28,0,0
2869271,46153,46174,42865,29,0,0
2869271,46209,46218,45031,30,0,0
2869271,46254,46294,42867,31,0,0
2869271,46327,46348,42869,32,0,0
2869271,46366,46369,42871,33,0,0
2869271,46402,46445,42873,34,0,0
2869271,46467,46486,46118,35,0,0
2869271,46509,46512,46119,36,0,0
2869271,46588,46591,46120,37,0,0
2869271,46616,46630,42876,38,0,0
2869271,46643,46652,42879,39,0,0
2869271,46660,46675,43240,40,0,0
2869271,46699,46715,41280,41,0,0
2869271,46728,46747,41282,42,0,0
2869271,46778,46780,41104,43,0,0
2869271,46814,46833,41614,44,0,0
2869271,46852,46860,41612,45,0,0
2869271,46876,46884,41609,46,0,0
2869271,46891,46905,41610,47,0,0
2869752,72570,72579,41931,1,0,0
2869752,72606,72630,41964,2,0,0
2869752,72645,72648,41966,3,0,0
2869752,72671,72677,41941,4,0,0
2869752,72799,72802,41958,5,0,0
2869752,72825,72845,41937,6,0,0
2869752,72904,72919,43147,7,0,0
2869752,72935,72948,43148,8,0,0
2869752,72969,72972,46443,9,0,0
2869752,72991,73070,48050,10,0,0
2869752,73190,73201,41028,11,0,0
2869752,73259,73264,43249,12,0,0
2869752,73283,73308,43374,13,0,0
2869752,73332,73335,43439,14,0,0
2869752,73346,73349,45028,15,0,0
2869752,73365,73381,45030,16,0,0
2869752,73409,73413,42836,17,0,0
2869752,73426,73480,42839,18,0,0
2869752,73489,73503,42842,19,0,0
2869752,73522,73525,42844,20,0,0
2869752,73560,73566,42847,21,0,0
2869752,73582,73585,42850,22,0,0
2869752,73598,73615,42852,23,0,0
2869752,73657,73677,42854,24,0,0
2869752,73773,73793,42856,25,0,0
2869752,73809,73812,42858,26,0,0
2869752,73818,73821,42857,27,0,0
2869752,73840,73844,42862,28,0,0
2869752,73876,73937,42865,29,0,0
2869752,73962,73965,45031,30,0,0
2869752,74003,74019,42867,31,0,0
2869752,74050,74099,42869,32,0,0
2869752,74117,74119,42871,33,0,0
2869752,74156,74158,42873,34,0,0
2869752,74178,74199,46118,35,0,0
2869752,74223,74243,46119,36,0,0
2869752,74291,74293,46120,37,0,0
2869752,74320,74330,42876,38,0,0
2869752,74343,74352,42879,39,0,0
2869752,74364,74379,43240,40,0,0
2869752,74396,74401,41280,41,0,0
2869752,74416,74434,41282,42,0,0
2869752,74467,74470,41104,43,0,0
2869752,74503,74522,41614,44,0,0
2869752,74538,74554,41612,45,0,0
2869752,74571,74581,41609,46,0,0
2869752,74587,74592,41610,47,0,0
2869898,60543,60564,41931,1,0,0
2869898,60590,60657,41964,2,0,0
2869898,60675,60680,41966,3,0,0
2869898,60702,60713,41941,4,0,0
2869898,60834,60868,41958,5,0,0
2869898,60919,60919,41937,6,0,0
2869898,61085,61099,43147,7,0,0
2869898,61115,61121,43148,8,0,0
2869898,61169,61175,46443,9,0,0
2869898,61208,61317,48050,10,0,0
2869898,61426,61446,41028,11,0,0
2869898,61463,61491,43249,12,0,0
2869898,61514,61530,43374,13,0,0
2869898,61557,61561,43439,14,0,0
2869898,61573,61596,45028,15,0,0
2869898,61615,61635,45030,16,0,0
2869898,61661,61668,42836,17,0,0
2869898,61740,61764,42839,18,0,0
2869898,61802,61817,42842,19,0,0
2869898,61933,61936,42844,20,0,0
2869898,61961,61964,42847,21,0,0
2869898,61981,62003,42850,22,0,0
2869898,62060,62065,42852,23,0,0
2869898,62160,62201,42854,24,0,0
2869898,62226,62244,42856,25,0,0
2869898,62261,62264,42858,26,0,0
2869898,62269,62272,42857,27,0,0
2869898,62289,62292,42862,28,0,0
2869898,62331,62383,42865,29,0,0
2869898,62411,62425,45031,30,0,0
2869898,62460,62480,42867,31,0,0
2869898,62511,62550,42869,32,0,0
2869898,62567,62570,42871,33,0,0
2869898,62602,62605,42873,34,0,0
2869898,62626,62647,46118,35,0,0
2869898,62674,62693,46119,36,0,0
2869898,62758,62760,46120,37,0,0
2869898,62788,62796,42876,38,0,0
2869898,62834,62852,42879,39,0,0
2869898,62863,62883,43240,40,0,0
2869898,62901,62917,41280,41,0,0
2869898,62929,62932,41282,42,0,0
2869898,62963,62966,41104,43,0,0
2869898,63009,63013,41614,44,0,0
2869898,63029,63037,41612,45,0,0
2869898,63052,63060,41609,46,0,0
2869898,63067,63084,41610,47,0,0
2870107,28311,28325,41931,1,0,0
2870107,28346,28349,41964,2,0,0
2870107,28364,28383,41966,3,0,0
2870107,28442,28450,41941,4,0,0
2870107,28618,28618,41958,5,0,0
2870107,28684,28690,41937,6,0,0
2870107,28826,28830,43147,7,0,0
2870107,28842,28847,43148,8,0,0
2870107,28867,28870,46443,9,0,0
2870107,28935,29032,48050,10,0,0
2870107,29178,29181,41028,11,0,0
2870107,29285,29297,43249,12,0,0
2870107,29338,29338,43374,13,0,0
2870107,29382,29382,43439,14,0,0
2870107,29387,29392,45030,16,0,0
2870107,29430,29434,42836,17,0,0
2870107,29482,29486,42839,18,0,0
2870107,29514,29571,42842,19,0,0
2870107,29597,29600,42844,20,0,0
2870107,29640,29643,42847,21,0,0
2870107,29662,29680,42850,22,0,0
2870107,29702,29711,42852,23,0,0
2870107,29776,29782,42854,24,0,0
2870107,29851,29854,42856,25,0,0
2870107,29871,29874,42858,26,0,0
2870107,29880,29882,42857,27,0,0
2870107,29916,29921,42862,28,0,0
2870107,29957,29968,42865,29,0,0
2870107,29992,29994,45031,30,0,0
2870107,30026,30077,42867,31,0,0
2870107,30108,30129,42869,32,0,0
2870107,30146,30149,42871,33,0,0
2870107,30184,30201,42873,34,0,0
2870107,30224,30240,46118,35,0,0
2870107,30265,30283,46119,36,0,0
2870107,30365,30367,46120,37,0,0
2870107,30391,30409,42876,38,0,0
2870107,30423,30430,42879,39,0,0
2870107,30440,30457,43240,40,0,0
2870107,30476,30481,41280,41,0,0
2870107,30494,30513,41282,42,0,0
2870107,30545,30547,41104,43,0,0
2870107,30576,30596,41614,44,0,0
2870107,30613,30622,41612,45,0,0
2870107,30640,30650,41609,46,0,0
2870107,30679,30719,41610,47,0,0
2870136,30151,30177,41931,1,0,0
2870136,30229,30244,41964,2,0,0
2870136,30262,30267,41966,3,0,0
2870136,30289,30294,41941,4,0,0
2870136,30353,30361,41958,5,0,0
2870136,30385,30388,41937,6,0,0
2870136,30494,30497,43147,7,0,0
2870136,30530,30555,43148,8,0,0
2870136,30578,30583,46443,9,0,0
2870136,30613,30757,48050,10,0,0
2870136,30833,30841,41028,11,0,0
2870136,30897,30926,43249,12,0,0
2870136,30961,30964,43374,13,0,0
2870136,30990,30993,43439,14,0,0
2870136,31006,31011,45028,15,0,0
2870136,31026,31045,45030,16,0,0
2870136,31072,31075,42836,17,0,0
2870136,31088,31130,42839,18,0,0
2870136,31139,31208,42842,19,0,0
2870136,31232,31235,42844,20,0,0
2870136,31279,31285,42847,21,0,0
2870136,31306,31310,42850,22,0,0
2870136,31326,31378,42852,23,0,0
2870136,31415,31438,42854,24,0,0
2870136,31522,31525,42856,25,0,0
2870136,31543,31546,42858,26,0,0
2870136,31551,31554,42857,27,0,0
2870136,31572,31576,42862,28,0,0
2870136,31619,31640,42865,29,0,0
2870136,31671,31692,45031,30,0,0
2870136,31731,31749,42867,31,0,0
2870136,31781,31801,42869,32,0,0
2870136,31818,31821,42871,33,0,0
2870136,31854,31871,42873,34,0,0
2870136,31894,31913,46118,35,0,0
2870136,31936,31939,46119,36,0,0
2870136,31990,31993,46120,37,0,0
2870136,32018,32025,42876,38,0,0
2870136,32038,32046,42879,39,0,0
2870136,32054,32058,43240,40,0,0
2870136,32074,32079,41280,41,0,0
2870136,32093,32116,41282,42,0,0
2870136,32148,32151,41104,43,0,0
2870136,32193,32207,41614,44,0,0
2870136,32227,32248,41612,45,0,0
2870136,32264,32272,41609,46,0,0
2870136,32279,32285,41610,47,0,0
2870138,37360,37378,41931,1,0,0
2870138,37406,37439,41964,2,0,0
2870138,37474,37474,41966,3,0,0
2870138,37497,37503,41941,4,0,0
2870138,37611,37629,41958,5,0,0
2870138,37653,37661,41937,6,0,0
2870138,37707,37711,43147,7,0,0
2870138,37731,37752,43148,8,0,0
2870138,37826,37832,46443,9,0,0
2870138,37865,38017,48050,10,0,0
2870138,38127,38133,41028,11,0,0
2870138,38180,38206,43249,12,0,0
2870138,38247,38250,43374,13,0,0
2870138,38273,38276,43439,14,0,0
2870138,38287,38290,45028,15,0,0
2870138,38305,38305,45030,16,0,0
2870138,38339,38364,42836,17,0,0
2870138,38378,38395,42839,18,0,0
2870138,38408,38416,42842,19,0,0
2870138,38439,38442,42844,20,0,0
2870138,38482,38487,42847,21,0,0
2870138,38506,38521,42850,22,0,0
2870138,38536,38540,42852,23,0,0
2870138,38621,38639,42854,24,0,0
2870138,38732,38749,42856,25,0,0
2870138,38766,38768,42858,26,0,0
2870138,38774,38776,42857,27,0,0
2870138,38791,38795,42862,28,0,0
2870138,38828,38842,42865,29,0,0
2870138,38866,38907,45031,30,0,0
2870138,38944,38947,42867,31,0,0
2870138,38977,38990,42869,32,0,0
2870138,39008,39011,42871,33,0,0
2870138,39043,39045,42873,34,0,0
2870138,39081,39086,46118,35,0,0
2870138,39109,39111,46119,36,0,0
2870138,39153,39155,46120,37,0,0
2870138,39182,39191,42876,38,0,0
2870138,39205,39216,42879,39,0,0
2870138,39225,39229,43240,40,0,0
2870138,39245,39250,41280,41,0,0
2870138,39264,39267,41282,42,0,0
2870138,39300,39303,41104,43,0,0
2870138,39337,39340,41614,44,0,0
2870138,39358,39367,41612,45,0,0
2870138,39384,39392,41609,46,0,0
2870138,39400,39406,41610,47,0,0
2870430,83357,83378,41931,1,0,0
2870430,83403,83408,41964,2,0,0
2870430,83424,83426,41966,3,0,0
2870430,83448,83456,41941,4,0,0
2870430,83569,83573,41958,5,0,0
2870430,83595,83600,41937,6,0,0
2870430,83642,83646,43147,7,0,0
2870430,83668,83682,43148,8,0,0
2870430,83728,83733,46443,9,0,0
2870430,83750,83850,48050,10,0,0
2870430,83962,83967,41028,11,0,0
2870430,83982,83986,43249,12,0,0
2870430,84002,84006,43374,13,0,0
2870430,84027,84029,43439,14,0,0
2870430,84038,84042,45028,15,0,0
2870430,84056,84059,45030,16,0,0
2870430,84086,84090,42836,17,0,0
2870430,84100,84103,42839,18,0,0
2870430,84112,84118,42842,19,0,0
2870430,84173,84177,42844,20,0,0
2870430,84211,84221,42847,21,0,0
2870430,84240,84260,42850,22,0,0
2870430,84273,84295,42852,23,0,0
2870430,84330,84333,42854,24,0,0
2870430,84351,84354,42856,25,0,0
2870430,84370,84373,42858,26,0,0
2870430,84379,84382,42857,27,0,0
2870430,84403,84407,42862,28,0,0
2870430,84446,84449,42865,29,0,0
2870430,84477,84480,45031,30,0,0
2870430,84526,84548,42867,31,0,0
2870430,84582,84599,42869,32,0,0
2870430,84620,84622,42871,33,0,0
2870430,84667,84671,42873,34,0,0
2870430,84697,84700,46118,35,0,0
2870430,84730,84732,46119,36,0,0
2870430,84798,84801,46120,37,0,0
2870430,84829,84836,42876,38,0,0
2870430,84851,84858,42879,39,0,0
2870430,84868,84872,43240,40,0,0
2870430,84891,84895,41280,41,0,0
2870430,84910,84914,41282,42,0,0
2870430,84948,84951,41104,43,0,0
2870430,84989,84992,41614,44,0,0
2870430,85009,85021,41612,45,0,0
2870430,85040,85048,41609,46,0,0
2870430,85055,85061,41610,47,0,0
2870458,39165,39173,41931,1,0,0
2870458,39200,39229,41964,2,0,0
2870458,39249,39274,41966,3,0,0
2870458,39298,39317,41941,4,0,0
2870458,39373,39378,41958,5,0,0
2870458,39404,39430,41937,6,0,0
2870458,39551,39567,43147,7,0,0
2870458,39583,39607,43148,8,0,0
2870458,39632,39652,46443,9,0,0
2870458,39673,39847,48050,10,0,0
2870458,40010,40032,41028,11,0,0
2870458,40053,40057,43249,12,0,0
2870458,40100,40117,43374,13,0,0
2870458,40141,40144,43439,14,0,0
2870458,40155,40176,45028,15,0,0
2870458,40195,40227,45030,16,0,0
2870458,40251,40254,42836,17,0,0
2870458,40264,40267,42839,18,0,0
2870458,40275,40283,42842,19,0,0
2870458,40333,40336,42844,20,0,0
2870458,40359,40362,42847,21,0,0
2870458,40379,40408,42850,22,0,0
2870458,40421,40424,42852,23,0,0
2870458,40456,40479,42854,24,0,0
2870458,40538,40558,42856,25,0,0
2870458,40574,40578,42858,26,0,0
2870458,40583,40586,42857,27,0,0
2870458,40602,40606,42862,28,0,0
2870458,40645,40670,42865,29,0,0
2870458,40701,40705,45031,30,0,0
2870458,40741,40772,42867,31,0,0
2870458,40805,40861,42869,32,0,0
2870458,40879,40883,42871,33,0,0
2870458,40914,40917,42873,34,0,0
2870458,40936,40939,46118,35,0,0
2870458,40960,40963,46119,36,0,0
2870458,41033,41036,46120,37,0,0
2870458,41065,41074,42876,38,0,0
2870458,41091,41099,42879,39,0,0
2870458,41110,41114,43240,40,0,0
2870458,41131,41136,41280,41,0,0
2870458,41150,41153,41282,42,0,0
2870458,41187,41190,41104,43,0,0
2870458,41222,41225,41614,44,0,0
2870458,41241,41257,41612,45,0,0
2870458,41274,41283,41609,46,0,0
2870458,41290,41295,41610,47,0,0
2870714,41000,41007,41931,1,0,0
2870714,41030,41052,41964,2,0,0
2870714,41071,41106,41966,3,0,0
2870714,41130,41198,41941,4,0,0
2870714,41251,41270,41958,5,0,0
2870714,41351,41369,41937,6,0,0
2870714,41413,41418,43147,7,0,0
2870714,41432,41441,43148,8,0,0
2870714,41467,41477,46443,9,0,0
2870714,41499,41636,48050,10,0,0
2870714,41803,41819,41028,11,0,0
2870714,41829,41854,43249,12,0,0
2870714,41874,41880,43374,13,0,0
2870714,41904,41926,43439,14,0,0
2870714,41937,41973,45028,15,0,0
2870714,41989,41995,45030,16,0,0
2870714,42057,42074,42836,17,0,0
2870714,42087,42089,42839,18,0,0
2870714,42098,42167,42842,19,0,0
2870714,42189,42192,42844,20,0,0
2870714,42220,42240,42847,21,0,0
2870714,42258,42286,42850,22,0,0
2870714,42300,42325,42852,23,0,0
2870714,42359,42379,42854,24,0,0
2870714,42454,42468,42856,25,0,0
2870714,42485,42487,42858,26,0,0
2870714,42494,42496,42857,27,0,0
2870714,42513,42516,42862,28,0,0
2870714,42554,42571,42865,29,0,0
2870714,42594,42596,45031,30,0,0
2870714,42635,42641,42867,31,0,0
2870714,42672,42674,42869,32,0,0
2870714,42689,42692,42871,33,0,0
2870714,42722,42741,42873,34,0,0
2870714,42765,42788,46118,35,0,0
2870714,42810,42812,46119,36,0,0
2870714,42844,42846,46120,37,0,0
2870714,42871,42880,42876,38,0,0
2870714,42893,42899,42879,39,0,0
2870714,42908,42911,43240,40,0,0
2870714,42927,42931,41280,41,0,0
2870714,42943,42945,41282,42,0,0
2870714,42977,42980,41104,43,0,0
2870714,43008,43011,41614,44,0,0
2870714,43028,43038,41612,45,0,0
2870714,43053,43062,41609,46,0,0
2870714,43070,43076,41610,47,0,0
2870780,68996,69018,41931,1,0,0
2870780,69042,69045,41964,2,0,0
2870780,69062,69065,41966,3,0,0
2870780,69086,69094,41941,4,0,0
2870780,69130,69134,41958,5,0,0
2870780,69187,69204,41937,6,0,0
2870780,69284,69293,43147,7,0,0
2870780,69308,69320,43148,8,0,0
2870780,69343,69375,46443,9,0,0
2870780,69393,69509,48050,10,0,0
2870780,69605,69610,41028,11,0,0
2870780,69648,69677,43249,12,0,0
2870780,69695,69698,43374,13,0,0
2870780,69718,69721,43439,14,0,0
2870780,69731,69735,45028,15,0,0
2870780,69825,69848,45030,16,0,0
2870780,69884,69888,42836,17,0,0
2870780,69898,69918,42839,18,0,0
2870780,69926,69929,42842,19,0,0
2870780,69945,69948,42844,20,0,0
2870780,69989,69995,42847,21,0,0
2870780,70011,70026,42850,22,0,0
2870780,70039,70060,42852,23,0,0
2870780,70104,70121,42854,24,0,0
2870780,70171,70174,42856,25,0,0
2870780,70188,70191,42858,26,0,0
2870780,70196,70198,42857,27,0,0
2870780,70214,70217,42862,28,0,0
2870780,70249,70303,42865,29,0,0
2870780,70328,70331,45031,30,0,0
2870780,70364,70387,42867,31,0,0
2870780,70419,70438,42869,32,0,0
2870780,70456,70458,42871,33,0,0
2870780,70491,70511,42873,34,0,0
2870780,70534,70554,46118,35,0,0
2870780,70577,70580,46119,36,0,0
2870780,70627,70629,46120,37,0,0
2870780,70655,70664,42876,38,0,0
2870780,70678,70685,42879,39,0,0
2870780,70696,70715,43240,40,0,0
2870780,70732,70738,41280,41,0,0
2870780,70751,70754,41282,42,0,0
2870780,70787,70807,41104,43,0,0
2870780,70840,70843,41614,44,0,0
2870780,70859,70868,41612,45,0,0
2870780,70884,70892,41609,46,0,0
2870780,70899,70904,41610,47,0,0
2871099,58908,58932,41931,1,0,0
2871099,58960,58978,41964,2,0,0
2871099,58994,58997,41966,3,0,0
2871099,59021,59078,41941,4,0,0
2871099,59149,59166,41958,5,0,0
2871099,59191,59205,41937,6,0,0
2871099,59249,59262,43147,7,0,0
2871099,59283,59309,43148,8,0,0
2871099,59375,59381,46443,9,0,0
2871099,59401,59616,48050,10,0,0
2871099,59701,59716,41028,11,0,0
2871099,59809,59874,43249,12,0,0
2871099,59900,59904,43374,13,0,0
2871099,59927,59932,43439,14,0,0
2871099,59949,59952,45028,15,0,0
2871099,59965,59983,45030,16,0,0
2871099,60128,60180,42836,17,0,0
2871099,60223,60256,42839,18,0,0
2871099,60270,60352,42842,19,0,0
2871099,60374,60378,42844,20,0,0
2871099,60417,60423,42847,21,0,0
2871099,60448,60468,42850,22,0,0
2871099,60492,60497,42852,23,0,0
2871099,60604,60631,42854,24,0,0
2871099,60662,60666,42856,25,0,0
2871099,60686,60689,42858,26,0,0
2871099,60697,60700,42857,27,0,0
2871099,60719,60722,42862,28,0,0
2871099,60772,60828,42865,29,0,0
2871099,60859,60863,45031,30,0,0
2871099,60898,60918,42867,31,0,0
2871099,60951,60969,42869,32,0,0
2871099,60986,60989,42871,33,0,0
2871099,61026,61038,42873,34,0,0
2871099,61060,61086,46118,35,0,0
2871099,61109,61128,46119,36,0,0
2871099,61234,61237,46120,37,0,0
2871099,61264,61287,42876,38,0,0
2871099,61302,61313,42879,39,0,0
2871099,61326,61345,43240,40,0,0
2871099,61363,61368,41280,41,0,0
