trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2871525,57811,57816,42997,68,0,0,18.123,57705,54840
2871525,57829,57845,42975,69,0,0,18.303,57733,54840
2871525,57860,57875,42953,70,0,0,18.486,57760,54840
2871525,57899,57908,42931,71,0,0,18.796,57807,54840
2871525,57924,57927,42884,72,0,0,19.013,57840,54840
2871525,57949,57952,46639,73,0,0,19.339,57874,54840
2871525,57972,57991,42583,74,0,0,19.639,57906,54840
2871525,58018,58026,41592,75,0,0,19.999,57944,54840
2871525,58036,58039,41589,76,0,0,20.163,57962,54840
2871525,58051,58059,41587,77,0,0,20.352,57982,54840
2871525,58072,58080,41585,78,0,0,20.537,58001,54840
2871525,58105,58108,41581,79,0,0,20.901,58040,54840
2871525,58117,58124,41600,80,0,0,21.07,58058,54840
2871525,58140,58143,41598,81,0,0,21.311,58083,54840
2871525,58154,58162,41596,82,0,0,21.508,58104,54840
2871525,58173,58175,41594,83,0,0,21.681,58122,54840
2871525,58193,58196,41579,84,0,0,21.986,58155,54840
2867592,54960,54974,43295,1,0,0,0.378,54978,54900
2867592,55042,55045,41505,2,0,0,0.745,55054,54900
2867592,55117,55147,41502,3,0,0,1.017,55110,54900
2867592,55173,55176,45058,4,0,0,1.331,55174,54900
2867592,55192,55208,41508,5,0,0,1.56,55222,54900
2867592,55235,55249,42826,6,0,0,1.821,55275,54900
2867592,55329,55346,46633,7,0,0,2.336,55381,54900
2867592,55358,55361,41290,8,0,0,2.506,55417,54900
2867592,55390,55392,41288,9,0,0,2.911,55500,54900
2867592,55410,55413,41286,10,0,0,3.155,55543,54900
2867592,55433,55448,41284,11,0,0,3.425,55591,54900
2867592,55471,55474,41302,12,0,0,3.742,55648,54900
2867592,55518,55533,42480,13,0,0,3.97,55688,54900
2867592,55561,55566,42511,14,0,0,4.224,55733,54900
2867592,55576,55610,42513,15,0,0,4.341,55754,54900
2867592,55644,55668,42516,16,0,0,4.6,55800,54900
2867592,55675,55695,42482,17,0,0,4.691,55813,54900
2867592,55710,55722,42484,18,0,0,4.863,55839,54900
2867592,55734,55743,42486,19,0,0,5.002,55859,54900
2867592,55766,55776,42488,20,0,0,5.272,55899,54900
2867592,55783,55793,42490,21,0,0,5.366,55913,54900
2867592,55808,55823,42493,22,0,0,5.542,55939,54900
2867592,55845,55848,42495,23,0,0,5.848,55984,54900
2867592,55877,56012,41057,24,0,0,6.087,56020,54900
2867592,56026,56034,41064,25,0,0,6.26,56045,54900
2867592,56061,56076,41062,26,0,0,6.575,56092,54900
2867592,56093,56103,41060,27,0,0,6.799,56125,54900
2867592,56171,56270,41058,28,0,0,7.038,56160,54900
2867592,56293,56313,43047,29,0,0,7.313,56196,54900
2867592,56329,56340,43045,30,0,0,7.488,56219,54900
2867592,56353,56356,43042,31,0,0,7.684,56244,54900
2867592,56378,56395,43040,32,0,0,7.88,56270,54900
2867592,56424,56429,43038,33,0,0,8.173,56308,54900
2867592,56480,56498,43033,34,0,0,8.878,56400,54900
2867592,56571,56574,45008,35,0,0,9.138,56434,54900
2867592,56593,56615,43034,36,0,0,9.379,56466,54900
2867592,56634,56652,43030,37,0,0,9.603,56495,54900
2867592,56675,56696,43027,38,0,0,9.92,56537,54900
2867592,56721,56739,43025,39,0,0,10.28,56585,54900
2867592,56771,56774,43023,40,0,0,10.527,56617,54900
2867592,56784,56795,43019,41,0,0,10.656,56634,54900
2867592,56809,56818,43017,42,0,0,10.826,56657,54900
2867592,56832,56852,43016,43,0,0,11.008,56680,54900
2867592,56871,56874,43067,44,0,0,11.279,56716,54900
2867592,56890,56898,43065,45,0,0,11.519,56748,54900
2867592,56916,56916,41714,46,0,0,11.72,56774,54900
2867592,57111,57115,46322,47,0,0,12.074,56821,54900
2867592,57137,57145,46244,48,0,0,12.383,56862,54900
2867592,57159,57178,46245,49,0,0,12.57,56886,54900
2869758,54959,54969,41216,1,0,0,0.199,54921,54900
2869758,55003,55009,42647,2,0,0,0.463,54950,54900
2869758,55023,55026,42646,3,0,0,0.669,54972,54900
2869758,55051,55054,42644,4,0,0,0.925,54999,54900
2869758,55062,55064,42642,5,0,0,1.067,55014,54900
2869758,55076,55079,42640,6,0,0,1.276,55037,54900
2869758,55095,55098,42677,7,0,0,1.545,55066,54900
2869758,55107,55111,46407,8,0,0,1.718,55084,54900
2869758,55117,55123,42675,9,0,0,1.838,55097,54900
2869758,55141,55147,43436,10,0,0,2.016,55116,54900
2869758,55156,55159,46439,11,0,0,2.148,55130,54900
2869758,55167,55181,42673,12,0,0,2.271,55144,54900
2869758,55200,55211,42649,13,0,0,2.51,55169,54900
2869758,55225,55225,41271,14,0,0,2.748,55195,54900
2869758,55242,55242,42823,15,0,0,2.902,55211,54900
2869758,55351,55361,42430,16,0,0,3.916,55320,54900
2869758,55377,55380,42827,17,0,0,4.16,55349,54900
2869758,55384,55388,42848,18,0,0,4.274,55362,54900
2869758,55400,55402,42874,19,0,0,4.499,55388,54900
2869758,55408,55411,42878,20,0,0,4.619,55403,54900
2869758,55434,55444,42883,21,0,0,4.978,55445,54900
2869758,55460,55473,42801,22,0,0,5.194,55470,54900
2869758,55488,55492,46652,23,0,0,5.411,55496,54900
2869758,55512,55528,46139,24,0,0,5.592,55517,54900
2869758,55552,55562,46140,25,0,0,5.905,55554,54900
2869758,55586,55604,41617,26,0,0,6.217,55590,54900
2869758,55625,55635,46141,27,0,0,6.474,55620,54900
2869758,55651,55674,46142,28,0,0,6.685,55645,54900
2869758,55689,55689,46143,29,0,0,6.875,55667,54900
2869758,55711,55721,46394,30,0,0,7.048,55688,54900
2869758,55755,55764,42147,31,0,0,7.385,55727,54900
2869758,55772,55785,42149,32,0,0,7.493,55740,54900
2869758,55803,55830,41934,33,0,0,7.743,55789,54900
2869758,55845,55892,41936,34,0,0,7.965,55833,54900
2869758,55926,55991,46473,35,0,0,8.417,55922,54900
2869758,55998,56001,43925,36,0,0,8.52,55942,54900
2869758,56014,56017,43927,37,0,0,8.739,55986,54900
2869758,56025,56044,43928,38,0,0,8.867,56011,54900
2869758,56061,56076,43296,39,0,0,9.03,56043,54900
2869758,56095,56109,46470,40,0,0,9.291,56094,54900
2869758,56146,56167,44156,41,0,0,9.624,56160,54900
2869758,56270,56277,41931,42,0,0,10.599,56311,54900
2869758,56355,56372,46144,43,0,0,11.046,56381,54900
2869758,56389,56408,46145,44,0,0,11.273,56416,54900
2869758,56444,56465,41781,45,0,0,11.658,56476,54900
2869758,56491,56505,42152,46,0,0,12.029,56533,54900
2869758,56518,56533,42154,47,0,0,12.202,56560,54900
2869758,56577,56586,42164,48,0,0,12.504,56607,54900
2869758,56603,56606,42166,49,0,0,12.762,56647,54900
2869758,56613,56632,42168,50,0,0,12.903,56669,54900
2869758,56665,56684,42842,51,0,0,13.102,56700,54900
2869758,56695,56724,41922,52,0,0,13.2,56718,54900
2869758,56733,56736,41920,53,0,0,13.351,56745,54900
2869758,56751,56754,41918,54,0,0,13.607,56792,54900
2869758,56766,56798,41917,55,0,0,13.796,56826,54900
2869758,56818,56833,41914,56,0,0,14.027,56868,54900
2869758,56855,56858,43152,57,0,0,14.349,56927,54900
2869758,56910,56913,46444,58,0,0,14.624,56977,54900
2869986,55252,55329,41708,1,0,0,2.47,55327,54900
2869986,55406,55419,46616,2,0,0,2.777,55380,54900
2869986,55664,55668,43411,3,0,0,4.182,55624,54900
2869986,55861,55884,41669,4,0,0,5.549,55860,54900
2869986,55971,55992,41666,5,0,0,6.142,55988,54900
2869986,56044,56065,41667,6,0,0,6.746,56119,54900
2869986,56306,56374,41431,7,0,0,8.048,56400,54900
2869986,56402,56421,41283,8,0,0,8.387,56471,54900
2869986,56484,56504,46591,9,0,0,8.51,56497,54900
2869986,56528,56546,41297,10,0,0,8.794,56557,54900
2869986,56560,56586,41299,11,0,0,8.956,56591,54900
2869986,56692,56719,41301,12,0,0,9.217,56646,54900
2869986,56743,56770,41303,13,0,0,9.525,56710,54900
2869986,56784,56809,41285,14,0,0,9.696,56746,54900
2869986,56820,56840,41291,15,0,0,9.843,56777,54900
2869986,56855,56913,41287,16,0,0,10.046,56820,54900
2869986,56972,56985,46603,17,0,0,10.204,56855,54900
2869986,57003,57021,41289,18,0,0,10.418,56902,54900
2869986,57092,57111,42820,19,0,0,10.892,57006,54900
2869986,57125,57148,42817,20,0,0,11.088,57050,54900
2869986,57169,57184,42812,21,0,0,11.378,57113,54900
2869986,57226,57229,41428,22,0,0,11.677,57179,54900
2869986,57273,57293,41430,23,0,0,11.98,57246,54900
2869986,57391,57411,46390,24,0,0,12.405,57340,54900
2869986,57416,57425,42148,25,0,0,12.497,57360,54900
2869986,57447,57466,42146,26,0,0,12.806,57407,54900
2869986,57470,57481,42150,27,0,0,12.884,57419,54900
2869986,57500,57519,42141,28,0,0,13.141,57457,54900
2869986,57529,57548,42143,29,0,0,13.288,57480,54900
2869986,57571,57593,41617,30,0,0,13.6,57527,54900
2869986,57607,57629,41967,31,0,0,13.812,57559,54900
2869986,57640,57648,41969,32,0,0,13.973,57583,54900
2869986,57664,57672,41971,33,0,0,14.202,57618,54900
2869986,57678,57704,41973,34,0,0,14.293,57632,54900
2869986,57730,57740,41314,35,0,0,14.65,57686,54900
2869986,57755,57769,41316,36,0,0,14.84,57714,54900
2869986,57782,57784,41318,37,0,0,15.035,57744,54900
2869986,57794,57812,41320,38,0,0,15.19,57767,54900
2869986,57911,57925,41441,39,0,0,15.439,57805,54900
2869986,57978,57982,43266,40,0,0,16.156,57913,54900
2869986,58015,58028,41444,41,0,0,16.403,57951,54900
2869986,58045,58058,46424,42,0,0,16.638,57986,54900
2869986,58079,58087,46307,43,0,0,16.847,58018,54900
2869986,58190,58205,41573,44,0,0,17.257,58080,54900
2869986,58219,58235,41576,45,0,0,17.41,58102,54900
2869986,58269,58288,41577,46,0,0,17.81,58158,54900
2869986,58300,58308,41570,47,0,0,17.985,58182,54900
2869986,58319,58328,41572,48,0,0,18.142,58204,54900
2869986,58338,58359,41560,49,0,0,18.298,58226,54900
2869986,58369,58387,41562,50,0,0,18.446,58247,54900
2869986,58401,58416,41564,51,0,0,18.648,58276,54900
2869986,58437,58456,41566,52,0,0,18.922,58314,54900
2869986,58473,58492,41568,53,0,0,19.167,58348,54900
2869986,58509,58514,41747,54,0,0,19.363,58376,54900
2869986,58521,58539,41749,55,0,0,19.487,58393,54900
2869986,58562,58585,41751,56,0,0,19.818,58440,54900
2869986,58598,58617,41474,57,0,0,20.026,58467,54900
2869986,58632,58635,41476,58,0,0,20.221,58493,54900
2869986,58677,58699,41479,59,0,0,20.518,58532,54900
2869986,58794,58807,41481,60,0,0,21.318,58637,54900
2869986,58845,58881,46130,61,0,0,21.613,58675,54900
2869986,58912,58924,46131,62,0,0,22.082,58737,54900
2869986,58954,58966,46132,63,0,0,22.564,58800,54900
2869986,58984,58987,46651,64,0,0,22.829,58855,54900
2869986,59004,59025,46133,65,0,0,23.191,58930,54900
2869986,59037,59039,46134,66,0,0,23.393,58972,54900
2869986,59050,59062,46135,67,0,0,23.606,59016,54900
2869986,59082,59094,46341,68,0,0,23.929,59083,54900
2869986,59111,59128,46136,69,0,0,24.171,59134,54900
2869986,59169,59205,46137,70,0,0,24.469,59195,54900
2869986,59231,59243,46138,71,0,0,24.889,59283,54900
2869986,59261,59264,43081,72,0,0,25.191,59345,54900
2870850,54974,54974,41893,1,0,0,0.54,54959,54900
2870850,54998,54998,41891,2,0,0,0.762,54984,54900
2870850,55021,55021,41890,3,0,0,0.97,55006,54900
2870850,55049,55052,41888,4,0,0,1.109,55022,54900
2870850,55064,55068,46437,5,0,0,1.303,55043,54900
2870850,55079,55082,41885,6,0,0,1.489,55063,54900
2870850,55104,55108,41883,7,0,0,1.759,55093,54900
2870850,55145,55194,41881,8,0,0,2.149,55136,54900
2870850,55214,55219,41879,9,0,0,2.337,55157,54900
2870850,55242,55276,41877,10,0,0,2.542,55179,54900
2870850,55288,55291,41874,11,0,0,2.7,55196,54900
2870850,55303,55306,41872,12,0,0,2.892,55218,54900
2870850,55325,55327,41870,13,0,0,3.171,55248,54900
2870850,55334,55352,41868,14,0,0,3.279,55260,54900
2870850,55376,55408,41866,15,0,0,3.551,55307,54900
2870850,55427,55430,41863,16,0,0,3.814,55353,54900
2870850,55473,55479,41861,17,0,0,4.229,55425,54900
2870850,55494,55497,41859,18,0,0,4.43,55460,54900
2870850,55514,55517,41857,19,0,0,4.688,55505,54900
2870850,55540,55543,41855,20,0,0,4.983,55557,54900
2870850,55577,55595,41853,21,0,0,5.282,55609,54900
2870850,55623,55641,41851,22,0,0,5.625,55669,54900
2870850,55719,55747,45016,23,0,0,6.035,55740,54900
2870850,55764,55778,41089,24,0,0,6.258,55776,54900
2870850,55799,55828,41091,25,0,0,6.518,55818,54900
2870850,55847,55868,41093,26,0,0,6.749,55856,54900
2870850,55892,55911,41095,27,0,0,7.061,55907,54900
2870850,55927,55963,41084,28,0,0,7.266,55940,54900
2870850,56003,56012,42704,29,0,0,7.728,56015,54900
2870850,56028,56031,42706,30,0,0,7.941,56050,54900
2870850,56044,56053,42708,31,0,0,8.125,56079,54900
2870850,56076,56079,42711,32,0,0,8.408,56125,54900
2870850,56117,56138,42714,33,0,0,8.621,56160,54900
2870850,56169,56189,42723,34,0,0,9.023,56223,54900
2870850,56213,56231,42162,35,0,0,9.267,56260,54900
2870850,56254,56263,42161,36,0,0,9.531,56302,54900
2870850,56286,56296,42159,37,0,0,9.782,56341,54900
2870850,56325,56348,42157,38,0,0,10.096,56389,54900
2870850,56355,56372,41132,39,0,0,10.209,56407,54900
2870850,56378,56386,41131,40,0,0,10.305,56422,54900
2870850,56472,56495,41832,41,0,0,10.542,56459,54900
2870850,56511,56524,41830,42,0,0,10.658,56477,54900
2870850,56623,56628,41827,43,0,0,11.301,56577,54900
2870850,56675,56685,41825,44,0,0,11.545,56615,54900
2870850,56739,56743,41823,45,0,0,11.801,56655,54900
2870850,56758,56761,41821,46,0,0,12.018,56688,54900
2870850,56775,56778,41819,47,0,0,12.243,56723,54900
2870850,56805,56823,41815,48,0,0,12.478,56760,54900
2870850,56838,56877,42855,49,0,0,12.614,56781,54900
2870850,56908,56922,42853,50,0,0,13.043,56845,54900
2870850,56937,56973,42851,51,0,0,13.25,56877,54900
2870850,56995,57008,42849,52,0,0,13.535,56920,54900
2870850,57144,57161,41922,53,0,0,14.262,57030,54900
2870850,57171,57173,41920,54,0,0,14.412,57053,54900
2870850,57189,57191,41918,55,0,0,14.669,57091,54900
2870850,57204,57218,41917,56,0,0,14.858,57120,54900
2870850,57237,57247,41914,57,0,0,15.088,57186,54900
2870850,57270,57273,43152,58,0,0,15.41,57278,54900
2870850,57428,57431,46444,59,0,0,15.685,57357,54900
2870850,57445,57511,46443,60,0,0,15.904,57420,54900
2870850,57570,57701,48139,61,0,0,16.112,57480,54900
2870850,57913,57930,43343,62,0,0,16.81,57648,54900
2870850,57947,57959,43146,63,0,0,17.021,57699,54900
2870850,58053,58075,41957,64,0,0,17.358,57780,54900
2870850,58099,58118,41952,65,0,0,17.651,57832,54900
2870850,58175,58194,41942,66,0,0,18.04,57901,54900
2870850,58227,58257,41965,67,0,0,18.484,57980,54900
2867422,55047,55050,41197,1,0,0,0.278,54993,54960
2867422,55076,55076,42703,2,0,0,0.564,55027,54960
2867422,55108,55108,43224,3,0,0,0.832,55060,54960
2867422,55127,55127,43222,4,0,0,0.994,55079,54960
2867422,55158,55158,43220,5,0,0,1.249,55109,54960
2867422,55169,55178,43218,6,0,0,1.408,55128,54960
2867422,55195,55203,41788,7,0,0,1.644,55157,54960
2867422,55217,55226,41783,8,0,0,1.865,55183,54960
2867422,55238,55247,41786,9,0,0,2.057,55206,54960
2867422,55272,55286,41193,10,0,0,2.318,55237,54960
2867422,55293,55296,41189,11,0,0,2.435,55251,54960
2867422,55311,55319,41187,12,0,0,2.651,55277,54960
2867422,55343,55346,41185,13,0,0,3.021,55322,54960
2867422,55356,55359,41183,14,0,0,3.183,55341,54960
2867422,55362,55371,46533,15,0,0,3.259,55350,54960
2867422,55383,55386,41181,16,0,0,3.447,55372,54960
2867422,55391,55411,43259,17,0,0,3.537,55383,54960
2867422,55441,55445,41178,18,0,0,3.822,55417,54960
2867422,55468,55470,41176,19,0,0,4.164,55458,54960
2867422,55479,55492,41174,20,0,0,4.294,55474,54960
2867422,55502,55505,43022,21,0,0,4.437,55491,54960
2867422,55515,55528,43037,22,0,0,4.602,55511,54960
2867422,55543,55546,43050,23,0,0,4.823,55537,54960
2867422,55561,55569,46011,24,0,0,5.014,55560,54960
2867422,55579,55588,43043,25,0,0,5.155,55584,54960
2867422,55606,55615,43064,26,0,0,5.415,55628,54960
2867422,55631,55649,43066,27,0,0,5.66,55669,54960
2867422,55669,55678,43068,28,0,0,5.915,55712,54960
2867422,55691,55691,43018,29,0,0,6.101,55743,54960
2867422,55713,55722,43021,30,0,0,6.271,55772,54960
2867422,55793,55813,43430,31,0,0,6.551,55819,54960
2867422,55837,55851,43431,32,0,0,6.837,55867,54960
2867422,55866,55875,43432,33,0,0,7.046,55902,54960
2867422,55900,55914,43433,34,0,0,7.392,55961,54960
2867422,55985,56012,43434,35,0,0,7.856,56039,54960
2867422,56101,56161,46648,36,0,0,8.459,56141,54960
2867422,56168,56186,42509,37,0,0,8.574,56160,54960
2867422,56202,56205,42507,38,0,0,8.805,56202,54960
2867422,56219,56238,42505,39,0,0,9.005,56238,54960
2867422,56263,56286,42503,40,0,0,9.315,56295,54960
2867422,56303,56330,42500,41,0,0,9.534,56335,54960
2867422,56348,56369,42498,42,0,0,9.78,56379,54960
2867422,56380,56384,42496,43,0,0,9.936,56408,54960
2867422,56404,56414,42494,44,0,0,10.207,56457,54960
2867422,56428,56438,42492,45,0,0,10.387,56490,54960
2867422,56442,56453,42489,46,0,0,10.465,56504,54960
2867422,56475,56498,42487,47,0,0,10.748,56555,54960
2867422,56510,56521,42485,48,0,0,10.893,56582,54960
2867422,56532,56567,42483,49,0,0,11.051,56611,54960
2867422,56638,56706,42481,50,0,0,11.213,56640,54960
2867422,56728,56733,42514,51,0,0,11.384,56674,54960
2867422,56748,56751,42512,52,0,0,11.593,56715,54960
2867422,56764,56791,42510,53,0,0,11.722,56740,54960
2867422,56810,56882,42491,54,0,0,11.949,56785,54960
2867422,56901,56904,46012,55,0,0,12.157,56826,54960
2867422,56921,56924,46013,56,0,0,12.385,56871,54960
2867422,56951,56954,46014,57,0,0,12.756,56944,54960
2867422,56974,57016,46015,58,0,0,13.048,57001,54960
2867712,55012,55015,42381,1,0,0,0.246,54992,54960
2867712,55025,55033,42383,2,0,0,0.419,55015,54960
2867712,55050,55054,42385,3,0,0,0.661,55047,54960
2867712,55069,55093,42387,4,0,0,0.91,55080,54960
2867712,55129,55151,42390,5,0,0,1.465,55125,54960
2867712,55153,55153,42392,6,0,0,1.761,55149,54960
2867712,55169,55169,42394,7,0,0,1.96,55165,54960
2867712,55192,55200,42396,8,0,0,2.265,55190,54960
2867712,55240,55248,45006,9,0,0,2.841,55236,54960
2867712,55264,55266,42400,10,0,0,3.073,55255,54960
2867712,55285,55287,42402,11,0,0,3.388,55280,54960
2867712,55296,55299,42404,12,0,0,3.554,55294,54960
2867712,55321,55324,42406,13,0,0,3.906,55322,54960
2867712,55335,55337,42408,14,0,0,4.096,55338,54960
2867712,55345,55363,42262,15,0,0,4.233,55349,54960
2867712,55378,55381,42264,16,0,0,4.468,55368,54960
2867712,55398,55406,42266,17,0,0,4.62,55380,54960
2867712,55416,55419,42268,18,0,0,4.787,55395,54960
2867712,55431,55431,42270,19,0,0,5.018,55415,54960
2867712,55453,55453,42273,20,0,0,5.266,55436,54960
2867712,55468,55468,42275,21,0,0,5.437,55451,54960
2867712,55480,55483,42277,22,0,0,5.626,55467,54960
2867712,55489,55491,42279,23,0,0,5.757,55479,54960
2867712,55510,55518,42281,24,0,0,6.042,55504,54960
2867712,55536,55538,42284,25,0,0,6.319,55528,54960
2867712,55551,55554,42286,26,0,0,6.562,55549,54960
2867712,55559,55561,42288,27,0,0,6.68,55559,54960
2867712,55575,55577,42290,28,0,0,6.929,55581,54960
2867712,55596,55598,42292,29,0,0,7.242,55608,54960
2867712,55607,55617,42295,30,0,0,7.382,55620,54960
2867712,55643,55646,42296,31,0,0,7.788,55658,54960
2867712,55674,55676,42298,32,0,0,8.233,55699,54960
2867712,55686,55712,42301,33,0,0,8.416,55716,54960
2867712,55722,55729,42303,34,0,0,8.927,55763,54960
2867712,55739,55742,42305,35,0,0,9.194,55787,54960
2867712,55755,55757,42308,36,0,0,9.441,55810,54960
2867712,55773,55775,42310,37,0,0,9.737,55838,54960
2867712,55809,55812,42312,38,0,0,10.233,55883,54960
2867712,55832,55897,43398,39,0,0,10.553,55913,54960
2867712,55921,55931,46342,40,0,0,10.94,55949,54960
2867712,55943,55945,41891,41,0,0,11.116,55965,54960
2867712,55956,55958,41890,42,0,0,11.323,55984,54960
2867712,55964,55967,41888,43,0,0,11.462,55997,54960
2867712,55977,55980,46437,44,0,0,11.657,56015,54960
2867712,56035,56039,42632,45,0,0,11.928,56040,54960
2867712,56068,56077,42630,46,0,0,12.278,56087,54960
2867712,56106,56111,42628,47,0,0,12.534,56121,54960
2867712,56135,56146,42626,48,0,0,12.736,56148,54960
2867712,56165,56174,42637,49,0,0,12.992,56183,54960
2867712,56189,56192,42635,50,0,0,13.209,56212,54960
2867712,56208,56216,42633,51,0,0,13.448,56244,54960
2867712,56224,56227,42582,52,0,0,13.595,56263,54960
2867712,56247,56250,42684,53,0,0,13.789,56289,54960
2867712,56263,56272,42682,54,0,0,13.974,56314,54960
2867712,56289,56298,42680,55,0,0,14.206,56345,54960
2867712,56311,56320,42691,56,0,0,14.371,56368,54960
2867712,56339,56347,42689,57,0,0,14.619,56401,54960
2867712,56366,56375,42687,58,0,0,14.888,56437,54960
2867712,56388,56417,42685,59,0,0,15.061,56460,54960
2867712,56443,56470,41857,60,0,0,15.368,56517,54960
2867712,56487,56490,41855,61,0,0,15.664,56572,54960
2867712,56512,56552,41853,62,0,0,15.962,56628,54960
2867712,56577,56580,41851,63,0,0,16.305,56692,54960
2867712,56596,56599,41850,64,0,0,16.566,56740,54960
2867712,56640,56646,41847,65,0,0,16.987,56819,54960
2867712,56660,56676,41845,66,0,0,17.147,56849,54960
2867712,56695,56698,41843,67,0,0,17.427,56901,54960
2867712,56757,56762,41835,68,0,0,17.637,56940,54960
2867712,56790,56794,41838,69,0,0,17.988,56990,54960
2867712,56806,56809,41836,70,0,0,18.179,57018,54960
2867712,56818,56821,41840,71,0,0,18.333,57040,54960
2867712,56859,56875,41832,72,0,0,18.628,57082,54960
2867712,56883,56886,41830,73,0,0,18.744,57099,54960
2867712,56963,56966,41827,74,0,0,19.387,57191,54960
2867712,56994,57012,41825,75,0,0,19.631,57226,54960
2867712,57032,57034,41823,76,0,0,19.887,57263,54960
2867712,57050,57052,41821,77,0,0,20.104,57294,54960
2867712,57067,57070,41819,78,0,0,20.329,57326,54960
2867712,57088,57126,41815,79,0,0,20.563,57360,54960
2867712,57133,57133,41816,80,0,0,20.813,57405,54960
2867712,57175,57175,41812,81,0,0,21.048,57447,54960
2867712,57178,57181,41808,83,0,0,21.576,57542,54960
2867712,57195,57234,41806,84,0,0,21.727,57569,54960
2867712,57256,57276,41803,85,0,0,22.007,57619,54960
2867712,57301,57332,41801,86,0,0,22.233,57660,54960
2867712,57352,57354,41799,87,0,0,22.475,57703,54960
2867712,57375,57379,41797,88,0,0,22.748,57752,54960
2867712,57396,57436,41795,89,0,0,22.985,57794,54960
2867712,57457,57460,41876,90,0,0,23.268,57844,54960
2867748,55187,55213,41842,1,0,0,0.306,55032,54960
2867748,55236,55242,41865,2,0,0,0.582,55097,54960
2867748,55257,55265,41887,3,0,0,0.764,55140,54960
2867748,55322,55344,41796,4,0,0,1.126,55225,54960
2867748,55362,55395,41798,5,0,0,1.308,55268,54960
2867748,55419,55489,41800,6,0,0,1.528,55320,54960
2867748,55535,55554,41802,7,0,0,1.863,55381,54960
2867748,55570,55580,41804,8,0,0,2.052,55415,54960
2867748,55604,55624,41807,9,0,0,2.29,55459,54960
2867748,55667,55688,41809,10,0,0,2.633,55521,54960
2867748,55700,55703,41811,11,0,0,2.773,55547,54960
2867748,55740,55772,41813,12,0,0,3.176,55620,54960
2867748,55797,55802,41817,13,0,0,3.472,55654,54960
2867748,55821,55823,41820,14,0,0,3.723,55683,54960
2867748,55834,55839,41822,15,0,0,3.862,55698,54960
2867748,55873,55876,41824,16,0,0,4.223,55740,54960
2867748,55891,55896,41826,17,0,0,4.412,55761,54960
2867748,56041,56059,42705,18,0,0,6.18,55964,54960
2867748,56072,56090,42719,19,0,0,6.324,55980,54960
2867748,56108,56136,42721,20,0,0,6.533,56008,54960
2867748,56200,56219,42718,21,0,0,6.863,56053,54960
2867748,56254,56298,42715,22,0,0,7.21,56100,54960
2867748,56315,56320,42717,23,0,0,7.381,56124,54960
2867748,56334,56353,45014,24,0,0,7.563,56149,54960
2867748,56365,56374,42712,25,0,0,7.713,56169,54960
2867748,56386,56400,42713,26,0,0,7.876,56192,54960
2867748,56419,56438,42709,27,0,0,8.089,56221,54960
2867748,56463,56481,42710,28,0,0,8.404,56264,54960
2867748,56489,56516,43995,29,0,0,8.537,56283,54960
2867748,56526,56542,42707,30,0,0,8.662,56300,54960
2867748,56566,56569,46415,31,0,0,8.953,56340,54960
2867748,56599,56624,43996,32,0,0,9.278,56385,54960
2867748,56646,56649,46391,33,0,0,9.546,56422,54960
2867748,56664,56673,43997,34,0,0,9.728,56447,54960
2869585,55195,55230,41842,1,0,0,0.269,55025,54960
2869585,55253,55260,41865,2,0,0,0.545,55092,54960
2869585,55274,55282,41887,3,0,0,0.727,55136,54960
2869585,55338,55355,41796,4,0,0,1.089,55223,54960
2869585,55373,55407,41798,5,0,0,1.271,55267,54960
2869585,55430,55492,41800,6,0,0,1.491,55320,54960
2869585,55540,55559,41802,7,0,0,1.826,55381,54960
2869585,55581,55597,41804,8,0,0,2.015,55415,54960
2869585,55623,55642,41807,9,0,0,2.253,55459,54960
2869585,55679,55704,41809,10,0,0,2.596,55521,54960
2869585,55716,55721,41811,11,0,0,2.736,55547,54960
2869585,55774,55794,41813,12,0,0,3.139,55620,54960
2869585,55820,55824,41817,13,0,0,3.435,55661,54960
2869585,55843,55845,41820,14,0,0,3.686,55695,54960
2869585,55857,55860,41822,15,0,0,3.825,55714,54960
2869585,55938,55941,41824,16,0,0,4.186,55764,54960
2869585,55955,55958,41826,17,0,0,4.375,55790,54960
2869585,56057,56078,41828,18,0,0,5.056,55883,54960
2869585,56094,56117,41831,19,0,0,5.236,55908,54960
2869585,56170,56191,41839,20,0,0,5.493,55943,54960
2869585,56205,56209,41834,21,0,0,5.649,55965,54960
2869585,56222,56225,41837,22,0,0,5.81,55987,54960
2869585,56277,56296,41833,23,0,0,6.197,56040,54960
2869585,56312,56312,41841,24,0,0,6.368,56066,54960
2869585,56344,56344,41844,25,0,0,6.576,56098,54960
2869585,56476,56497,41846,26,0,0,6.893,56147,54960
2869585,56568,56585,41848,27,0,0,7.299,56209,54960
2869585,56600,56603,41849,28,0,0,7.501,56240,54960
2869585,56653,56667,41852,29,0,0,7.85,56294,54960
2869585,56686,56689,41854,30,0,0,8.107,56333,54960
2869585,56718,56721,41856,31,0,0,8.444,56385,54960
2869585,56739,56779,41858,32,0,0,8.66,56418,54960
2869585,56804,56823,41860,33,0,0,8.908,56456,54960
2869585,56855,56874,41862,34,0,0,9.267,56511,54960
2869585,56908,56923,41864,35,0,0,9.545,56554,54960
2869585,56943,56967,41867,36,0,0,9.715,56580,54960
