trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2863407,24780,24785,41798,5,0,0,1.513,24742,24480
2863407,24808,24827,41800,6,0,0,1.734,24780,24480
2863407,24839,24844,41341,7,0,0,1.861,24799,24480
2863407,24863,24881,41344,8,0,0,2.059,24830,24480
2863407,24901,24904,41346,9,0,0,2.308,24868,24480
2863407,24920,24947,41348,10,0,0,2.502,24897,24480
2863407,24961,24966,41350,11,0,0,2.659,24921,24480
2863407,24985,24990,41353,12,0,0,2.865,24952,24480
2863407,25071,25091,42521,13,0,0,3.096,24988,24480
2863407,25109,25114,42519,14,0,0,3.297,25018,24480
2863407,25128,25132,42517,15,0,0,3.476,25046,24480
2863407,25146,25155,42528,16,0,0,3.649,25072,24480
2863407,25165,25184,42526,17,0,0,3.757,25088,24480
2863407,25222,25232,42524,18,0,0,4.022,25129,24480
2863407,25279,25292,42522,19,0,0,4.407,25188,24480
2863407,25342,25369,46262,20,0,0,4.882,25260,24480
2863407,25400,25431,45031,21,0,0,5.245,25292,24480
2863407,25714,25718,42705,22,0,0,8.856,25607,24480
2863407,25730,25754,42719,23,0,0,9.0,25620,24480
2863407,25775,25784,42721,24,0,0,9.209,25650,24480
2863407,25819,25841,41754,25,0,0,9.507,25692,24480
2863407,25855,25859,41756,26,0,0,9.668,25715,24480
2863407,25878,25887,41758,27,0,0,9.888,25746,24480
2863407,25908,25915,42422,28,0,0,10.122,25780,24480
2863407,25931,25935,42424,29,0,0,10.308,25806,24480
2863407,25952,25975,42426,30,0,0,10.495,25833,24480
2863407,26008,26016,42473,31,0,0,10.754,25869,24480
2863407,26040,26056,42475,32,0,0,11.007,25905,24480
2863407,26079,26088,42477,33,0,0,11.249,25940,24480
2863407,26102,26111,42479,34,0,0,11.414,25963,24480
2863407,26125,26129,42467,35,0,0,11.595,25989,24480
2863407,26141,26159,42469,36,0,0,11.744,26010,24480
2863407,26183,26206,42471,37,0,0,11.985,26045,24480
2863407,26216,26221,42785,38,0,0,12.116,26063,24480
2863407,26245,26276,42787,39,0,0,12.375,26100,24480
2863407,26365,26401,42789,40,0,0,12.801,26174,24480
2863407,26429,26454,42767,41,0,0,13.077,26221,24480
2863407,26475,26486,42769,42,0,0,13.259,26253,24480
2863407,26519,26536,42771,43,0,0,13.547,26303,24480
2863407,26598,26697,42773,44,0,0,13.764,26340,24480
2863407,26731,26767,42775,45,0,0,13.937,26372,24480
2863407,26902,26974,42777,46,0,0,14.195,26419,24480
2863407,26996,27013,42779,47,0,0,14.392,26455,24480
2863407,27033,27037,43162,48,0,0,14.606,26494,24480
2863407,27076,27080,42782,49,0,0,14.978,26562,24480
2863407,27098,27107,42784,50,0,0,15.167,26597,24480
2863407,27157,27161,42251,51,0,0,15.532,26664,24480
2863407,27178,27202,42254,52,0,0,15.726,26699,24480
2863407,27222,27253,42256,53,0,0,15.913,26733,24480
2863407,27282,27299,42258,54,0,0,16.196,26785,24480
2863407,27317,27335,42247,55,0,0,16.401,26823,24480
2863407,27354,27359,42248,56,0,0,16.575,26855,24480
2863407,27378,27401,42249,57,0,0,16.792,26894,24480
2863407,27486,27492,41961,58,0,0,16.95,26923,24480
2863407,27508,27514,41954,59,0,0,17.129,26956,24480
2863407,27617,27634,46602,60,0,0,17.369,27000,24480
2863407,27648,27653,43939,61,0,0,17.489,27022,24480
2863407,27674,27678,43921,62,0,0,17.759,27072,24480
2863407,27734,27762,43922,63,0,0,18.258,27164,24480
2863407,27792,27797,46504,64,0,0,18.607,27228,24480
2863407,27822,27833,46503,65,0,0,18.962,27293,24480
2863407,27888,27934,43923,66,0,0,19.334,27362,24480
2863407,27943,27949,43924,67,0,0,19.45,27383,24480
2863407,27964,27967,46412,68,0,0,19.651,27420,24480
2863407,27996,28030,43984,69,0,0,19.851,27457,24480
2863407,28047,28050,41295,70,0,0,19.999,27484,24480
2863407,28134,28166,43920,71,0,0,20.75,27623,24480
2863407,28333,28338,43925,72,0,0,21.252,27715,24480
2863407,28359,28381,43927,73,0,0,21.471,27755,24480
2863407,28394,28402,43928,74,0,0,21.599,27779,24480
2863407,28453,28456,43296,75,0,0,21.763,27809,24480
2863407,28487,28491,46470,76,0,0,22.023,27857,24480
2863407,28530,28530,44170,77,0,0,22.582,27960,24480
2863407,28557,28557,43385,78,0,0,22.782,27987,24480
2863407,28584,28584,43386,79,0,0,22.976,28014,24480
2863407,28683,28699,46531,80,0,0,23.168,28040,24480
2863407,28725,28728,43979,81,0,0,23.402,28073,24480
2863407,28744,28747,43387,82,0,0,23.619,28102,24480
2863407,28785,28788,46422,83,0,0,23.927,28145,24480
2863407,28851,28856,42832,84,0,0,24.624,28240,24480
2863407,28888,28907,41958,85,0,0,24.907,28279,24480
2863407,28932,28935,41937,86,0,0,25.203,28320,24480
2863407,29040,29053,43147,87,0,0,25.552,28416,24480
2863407,29127,29150,43148,88,0,0,25.75,28471,24480
2864482,24506,24515,41273,1,0,0,0.172,24507,24480
2864482,24523,24526,42445,2,0,0,0.302,24528,24480
2864482,24535,24545,42446,3,0,0,0.438,24549,24480
2864482,24553,24555,42013,4,0,0,0.567,24570,24480
2864482,24586,24590,42448,5,0,0,0.902,24623,24480
2864482,24606,24609,42460,6,0,0,1.108,24655,24480
2864482,24632,24635,42458,7,0,0,1.322,24689,24480
2864482,24649,24657,42456,8,0,0,1.517,24720,24480
2864482,24669,24685,42453,9,0,0,1.681,24746,24480
2864482,24697,24710,42449,10,0,0,1.832,24770,24480
2864482,24731,24747,45059,11,0,0,2.103,24812,24480
2864482,24763,24779,42450,12,0,0,2.312,24845,24480
2864482,24797,24818,45061,13,0,0,2.517,24878,24480
2864482,24829,24845,45062,14,0,0,2.79,24921,24480
2864482,24871,24889,42182,15,0,0,3.085,24968,24480
2864482,24910,24924,42183,16,0,0,3.28,24998,24480
2864482,24933,24962,42185,17,0,0,3.399,25017,24480
2864482,24976,24992,42177,18,0,0,3.566,25044,24480
2864482,25003,25022,42175,19,0,0,3.72,25068,24480
2864482,25042,25052,42410,20,0,0,3.95,25104,24480
2864482,25071,25088,42419,21,0,0,4.174,25140,24480
2864482,25100,25121,42417,22,0,0,4.331,25164,24480
2864482,25140,25153,42415,23,0,0,4.556,25200,24480
2864482,25170,25186,42413,24,0,0,4.779,25231,24480
2864482,25202,25202,42011,25,0,0,4.982,25259,24480
2864482,25233,25233,42009,26,0,0,5.206,25290,24480
2864482,25257,25257,42007,27,0,0,5.383,25314,24480
2864482,25331,25354,42004,28,0,0,5.829,25376,24480
2864482,25372,25375,42002,29,0,0,6.08,25411,24480
2864482,25383,25406,42000,30,0,0,6.212,25429,24480
2864482,25422,25431,41998,31,0,0,6.42,25458,24480
2864482,25466,25471,41995,32,0,0,6.86,25519,24480
2864482,25497,25506,41993,33,0,0,7.157,25560,24480
2864482,25522,25532,41991,34,0,0,7.339,25578,24480
2864482,25557,25560,41989,35,0,0,7.638,25607,24480
2864482,25597,25638,41987,36,0,0,7.855,25629,24480
2864482,25703,25719,42139,37,0,0,8.174,25660,24480
2864482,25740,25743,42137,38,0,0,8.45,25688,24480
2864482,25875,25887,42135,39,0,0,8.955,25737,24480
2864482,26036,26039,42133,40,0,0,9.718,25813,24480
2864482,26075,26078,42131,41,0,0,10.181,25858,24480
2864482,26093,26097,42128,42,0,0,10.422,25882,24480
2864482,26118,26121,42126,43,0,0,10.74,25913,24480
2864482,26150,26158,42124,44,0,0,11.059,25945,24480
2864482,26184,26198,42122,45,0,0,11.365,25975,24480
2864482,26216,26219,42120,46,0,0,11.645,26003,24480
2864482,26251,26254,42117,47,0,0,12.133,26051,24480
2864482,26269,26272,42115,48,0,0,12.36,26073,24480
2864482,26319,26339,42113,49,0,0,12.632,26100,24480
2864482,26356,26373,42111,50,0,0,12.817,26134,24480
2864482,26395,26398,42109,51,0,0,13.096,26185,24480
2864482,26429,26435,42106,52,0,0,13.43,26246,24480
2864482,26476,26488,42104,53,0,0,13.638,26284,24480
2864482,26498,26502,42102,54,0,0,13.791,26312,24480
2864482,26533,26547,41394,55,0,0,14.095,26367,24480
2864482,26562,26594,41392,56,0,0,14.273,26400,24480
2864482,26625,26645,41389,57,0,0,14.628,26457,24480
2864482,26661,26693,41387,58,0,0,14.837,26491,24480
2864482,26712,26715,41385,59,0,0,15.111,26536,24480
2864482,26733,26748,41383,60,0,0,15.355,26575,24480
2864482,26759,26763,41381,61,0,0,15.527,26603,24480
2864482,26780,26798,41378,62,0,0,15.727,26635,24480
2864482,26815,26834,41376,63,0,0,15.88,26660,24480
2864482,26871,26899,41374,64,0,0,16.127,26700,24480
2864482,26927,26950,41371,65,0,0,16.416,26752,24480
2864482,26979,26995,41368,66,0,0,16.64,26793,24480
2864482,27014,27034,41366,67,0,0,16.86,26833,24480
2864482,27058,27102,41364,68,0,0,17.106,26877,24480
2864482,27119,27206,41362,69,0,0,17.308,26914,24480
2864482,27220,27243,41358,70,0,0,17.804,27003,24480
2864482,27272,27292,41356,71,0,0,18.1,27057,24480
2864482,27304,27375,41354,72,0,0,18.247,27083,24480
2864482,27385,27406,41352,73,0,0,18.374,27106,24480
2864482,27427,27449,41349,74,0,0,18.617,27150,24480
2864482,27506,27529,41347,75,0,0,18.869,27196,24480
2864482,27546,27549,41345,76,0,0,19.079,27234,24480
2864482,27564,27609,41343,77,0,0,19.254,27266,24480
2864482,27677,27703,41340,78,0,0,19.444,27300,24480
2864482,27719,27722,41337,79,0,0,19.668,27344,24480
2864482,27737,27759,41335,80,0,0,19.839,27377,24480
2864482,27781,27802,41333,81,0,0,20.104,27429,24480
2864482,27817,27846,41328,82,0,0,20.286,27465,24480
2864482,27879,27923,41326,83,0,0,20.584,27523,24480
2864482,27937,27940,41324,84,0,0,20.784,27562,24480
2864482,27960,28005,41322,85,0,0,20.978,27600,24480
2864482,28164,28241,41391,86,0,0,21.372,27695,24480
2864482,28260,28297,41370,87,0,0,21.576,27744,24480
2864482,28389,28395,41351,88,0,0,21.728,27781,24480
2864482,28448,28484,43510,89,0,0,22.053,27859,24480
2864482,28542,28651,43506,90,0,0,22.224,27900,24480
2864482,28745,28764,43343,91,0,0,22.633,28002,24480
2864482,28783,28788,43146,92,0,0,22.845,28056,24480
2864482,28824,28852,41957,93,0,0,23.182,28140,24480
2864482,28886,28890,41952,94,0,0,23.475,28188,24480
2864482,28932,28935,42833,95,0,0,23.705,28226,24480
2864482,28988,28990,42831,96,0,0,24.561,28366,24480
2864482,29013,29034,42829,97,0,0,24.825,28409,24480
2864482,29075,29079,41509,98,0,0,25.078,28450,24480
2864482,29092,29095,45063,99,0,0,25.307,28488,24480
2864482,29126,29129,41504,100,0,0,25.617,28538,24480
2864482,29138,29143,41506,101,0,0,25.739,28558,24480
2864482,29194,29215,43296,102,0,0,25.917,28587,24480
2866932,24738,24748,43295,1,0,0,0.418,24551,24480
2866932,24793,24810,41505,2,0,0,0.785,24614,24480
2866932,24837,24867,41502,3,0,0,1.057,24660,24480
2866932,24910,24916,45058,4,0,0,1.371,24713,24480
2866932,24990,25016,42828,5,0,0,1.876,24799,24480
2866932,25031,25034,42830,6,0,0,2.063,24831,24480
2866932,25066,25069,46422,7,0,0,2.25,24863,24480
2866932,25136,25141,42832,8,0,0,2.947,24981,24480
2866932,25172,25178,41958,9,0,0,3.23,25030,24480
2866932,25205,25211,41937,10,0,0,3.526,25080,24480
2866932,25283,25302,43147,11,0,0,3.875,25179,24480
2866932,25322,25351,43148,12,0,0,4.073,25235,24480
2866932,25423,25453,43507,13,0,0,4.375,25320,24480
2866932,25534,25573,43509,14,0,0,4.587,25380,24480
2866932,25691,25716,41342,15,0,0,4.851,25455,24480
2866932,25731,25746,41360,16,0,0,5.026,25504,24480
2866932,25772,25794,41380,17,0,0,5.311,25585,24480
2866932,25827,25934,41395,18,0,0,5.646,25680,24480
2866932,25959,25964,41323,19,0,0,5.89,25725,24480
2866932,25976,25990,41325,20,0,0,6.048,25754,24480
2866932,26019,26024,41327,21,0,0,6.348,25810,24480
2866932,26050,26054,41331,22,0,0,6.642,25864,24480
2866932,26070,26102,41334,23,0,0,6.81,25895,24480
2866932,26117,26140,41336,24,0,0,6.954,25922,24480
2866932,26151,26155,41338,25,0,0,7.106,25950,24480
2866932,26170,26245,41339,26,0,0,7.268,25980,24480
2866932,26257,26277,41341,27,0,0,7.383,25999,24480
2866932,26293,26298,41344,28,0,0,7.581,26031,24480
2866932,26317,26322,41346,29,0,0,7.831,26071,24480
2866932,26350,26377,41348,30,0,0,8.025,26102,24480
2866932,26389,26393,41350,31,0,0,8.181,26127,24480
2866932,26411,26441,41353,32,0,0,8.388,26161,24480
2866932,26459,26476,41355,33,0,0,8.589,26193,24480
2866932,26499,26505,41357,34,0,0,8.806,26228,24480
2866932,26531,26556,41359,35,0,0,9.045,26267,24480
2866932,26581,26587,41361,36,0,0,9.247,26299,24480
2866932,26632,26651,41363,37,0,0,9.6,26356,24480
2866932,26669,26679,41365,38,0,0,9.786,26386,24480
2866932,26708,26713,41367,39,0,0,10.117,26440,24480
2866932,26726,26731,41369,40,0,0,10.246,26461,24480
2866932,26772,26777,41372,41,0,0,10.5,26502,24480
2866932,26791,26820,41373,42,0,0,10.613,26520,24480
2866932,26860,26888,41377,43,0,0,10.965,26580,24480
2866932,26902,26931,41379,44,0,0,11.109,26605,24480
2866932,26950,26955,41382,45,0,0,11.327,26642,24480
2866932,26981,26988,41384,46,0,0,11.591,26688,24480
2866932,27071,27077,41386,47,0,0,11.827,26728,24480
2866932,27100,27123,41388,48,0,0,11.994,26757,24480
2866932,27156,27174,41390,49,0,0,12.363,26820,24480
2866932,27194,27226,41393,50,0,0,12.571,26848,24480
2866932,27287,27291,42101,51,0,0,12.864,26889,24480
2866932,27313,27325,42103,52,0,0,13.084,26919,24480
2866932,27339,27342,42105,53,0,0,13.279,26945,24480
2866932,27362,27366,42107,54,0,0,13.532,26980,24480
2866932,27391,27411,42110,55,0,0,13.852,27024,24480
2866932,27442,27480,42112,56,0,0,14.115,27060,24480
2866932,27499,27520,42114,57,0,0,14.316,27078,24480
2866932,27537,27540,42116,58,0,0,14.563,27100,24480
2866932,27575,27590,42118,59,0,0,15.031,27142,24480
2866932,27623,27639,42121,60,0,0,15.383,27173,24480
2866932,27654,27665,42123,61,0,0,15.593,27192,24480
2866932,27690,27694,42125,62,0,0,15.935,27223,24480
2866932,27717,27721,42127,63,0,0,16.259,27251,24480
2866932,27733,27736,42129,64,0,0,16.467,27270,24480
2866932,27769,27772,42132,65,0,0,16.965,27315,24480
2866932,27836,27857,42134,66,0,0,17.694,27380,24480
2866932,27898,27901,42136,67,0,0,18.22,27427,24480
2866932,27920,27930,42138,68,0,0,18.477,27450,24480
2866932,27957,27965,42140,69,0,0,18.812,27479,24480
2866932,27979,27982,41988,70,0,0,19.025,27498,24480
2866932,28001,28010,41990,71,0,0,19.313,27524,24480
2866932,28022,28024,41992,72,0,0,19.49,27540,24480
2866932,28048,28051,41994,73,0,0,19.846,27581,24480
2866932,28079,28088,41996,74,0,0,20.234,27625,24480
2866932,28105,28120,41999,75,0,0,20.451,27650,24480
2866932,28129,28132,42001,76,0,0,20.601,27667,24480
2866932,28146,28154,42003,77,0,0,20.831,27694,24480
2866932,28186,28195,42005,78,0,0,21.273,27744,24480
2866932,28208,28215,42008,79,0,0,21.449,27765,24480
2866932,28233,28266,42010,80,0,0,21.671,27790,24480
2866932,28275,28275,42409,81,0,0,21.953,27822,24480
2866932,28293,28293,42414,82,0,0,22.106,27840,24480
2866932,28341,28342,42416,83,0,0,22.335,27878,24480
2866932,28353,28362,42418,84,0,0,22.488,27904,24480
2866932,28384,28393,42420,85,0,0,22.718,27943,24480
2866932,28412,28422,42411,86,0,0,22.946,27981,24480
2866932,28437,28447,42412,87,0,0,23.111,28009,24480
2866932,28459,28469,42178,88,0,0,23.262,28034,24480
2866932,28478,28487,42179,89,0,0,23.381,28054,24480
2866932,28500,28520,42180,90,0,0,23.533,28079,24480
2866932,28559,28570,42184,91,0,0,23.861,28134,24480
2866932,28594,28629,42451,92,0,0,24.136,28181,24480
2866932,28652,28652,45060,93,0,0,24.347,28216,24480
2866932,28686,28686,42452,94,0,0,24.551,28250,24480
2866932,28732,28732,42454,95,0,0,24.824,28296,24480
2866932,28774,28785,42447,96,0,0,24.976,28322,24480
2866932,28800,28810,42455,97,0,0,25.15,28351,24480
2866932,28845,28851,42457,98,0,0,25.428,28397,24480
2867068,24505,24518,41780,1,0,0,0.12,24500,24480
2867068,24549,24570,41778,2,0,0,0.485,24559,24480
2867068,24598,24611,41776,3,0,0,0.802,24611,24480
2867068,24626,24637,41766,4,0,0,0.981,24640,24480
2867068,24648,24668,41764,5,0,0,1.121,24663,24480
2867068,24687,24702,41762,6,0,0,1.358,24702,24480
2867068,24717,24733,41760,7,0,0,1.565,24736,24480
2867068,24756,24760,41475,8,0,0,1.783,24771,24480
2867068,24785,24799,41470,9,0,0,1.963,24801,24480
2867068,24925,24967,42439,10,0,0,2.291,24854,24480
2867068,24981,24997,42437,11,0,0,2.448,24880,24480
2867068,25015,25032,42435,12,0,0,2.68,24918,24480
2867068,25052,25080,42432,13,0,0,2.939,24960,24480
2867068,25094,25103,41680,14,0,0,3.087,24987,24480
2867068,25117,25143,41679,15,0,0,3.247,25016,24480
2867068,25161,25170,41308,16,0,0,3.458,25055,24480
2867068,25181,25200,41310,17,0,0,3.604,25081,24480
2867068,25225,25250,41305,18,0,0,3.886,25133,24480
2867068,25266,25283,41307,19,0,0,4.081,25168,24480
2867068,25347,25370,41631,20,0,0,4.388,25224,24480
2867068,25402,25417,41633,21,0,0,4.748,25290,24480
2867068,25434,25444,41684,22,0,0,4.923,25322,24480
2867068,25469,25480,41686,23,0,0,5.191,25371,24480
2867068,25499,25523,41671,24,0,0,5.404,25409,24480
2867068,25559,25585,41673,25,0,0,5.736,25470,24480
2867068,25609,25630,41675,26,0,0,6.002,25518,24480
2867068,25822,25926,41677,27,0,0,6.174,25550,24480
2867068,26222,26234,46649,28,0,0,6.559,25620,24480
2867068,26253,26273,43389,29,0,0,6.814,25667,24480
2867068,26287,26303,41451,30,0,0,6.985,25698,24480
2867068,26321,26338,41449,31,0,0,7.193,25736,24480
2867068,26376,26392,41447,32,0,0,7.546,25800,24480
2867068,26433,26477,46505,33,0,0,8.019,25880,24480
2867068,26612,26643,41607,34,0,0,8.345,25935,24480
2867068,26682,26703,45026,35,0,0,8.726,25999,24480
2867068,26717,26733,46534,36,0,0,8.892,26027,24480
2867068,26751,26761,41604,37,0,0,9.103,26063,24480
2867068,26791,26791,43984,38,0,0,9.418,26116,24480
2867068,26816,26816,41295,39,0,0,9.565,26141,24480
2867068,26964,26984,41771,40,0,0,10.414,26284,24480
2867068,26997,27001,43404,41,0,0,10.603,26316,24480
2867068,27018,27047,41769,42,0,0,10.847,26357,24480
2867068,27080,27086,41511,43,0,0,11.032,26388,24480
2867068,27148,27156,43296,44,0,0,11.387,26448,24480
2867068,27195,27215,46470,45,0,0,11.648,26492,24480
2867068,27282,27282,44161,46,0,0,12.167,26580,24480
2867068,27314,27314,43385,47,0,0,12.407,26612,24480
2867068,27340,27340,43386,48,0,0,12.601,26639,24480
2867068,27431,27488,46531,49,0,0,12.793,26665,24480
2867068,27490,27494,43979,50,0,0,13.026,26696,24480
2867068,27506,27509,43387,51,0,0,13.243,26726,24480
2867068,27572,27580,46422,52,0,0,13.552,26767,24480
2867068,27657,27692,42832,53,0,0,14.249,26862,24480
2867068,27798,27808,41958,54,0,0,14.532,26900,24480
2867068,27836,27841,41937,55,0,0,14.828,26940,24480
2867068,27935,27945,43147,56,0,0,15.177,27017,24480
2867068,28044,28155,43148,57,0,0,15.375,27061,24480
2862640,24738,24752,43343,1,0,0,0.592,24665,24540
2862640,24770,24795,43146,2,0,0,0.804,24709,24540
2862640,24847,24852,41957,3,0,0,1.141,24780,24540
2862640,24873,24893,41952,4,0,0,1.434,24821,24540
2862640,24943,24947,41942,5,0,0,1.823,24876,24540
2862640,24980,24982,41965,6,0,0,2.266,24938,24540
2862640,25010,25021,46268,7,0,0,2.595,24984,24540
2862640,25024,25027,41963,8,0,0,2.668,24995,24540
2862640,25034,25037,41962,9,0,0,2.793,25012,24540
2862640,25055,25082,41950,10,0,0,3.028,25045,24540
2862640,25100,25124,41943,11,0,0,3.23,25074,24540
2862640,25220,25224,41945,12,0,0,3.875,25164,24540
2862640,25275,25294,41946,13,0,0,4.13,25200,24540
2862640,25307,25312,41948,14,0,0,4.303,25224,24540
2862640,25342,25348,41951,15,0,0,4.539,25256,24540
2862640,25388,25406,41953,16,0,0,4.837,25297,24540
2862640,25473,25478,41956,17,0,0,5.324,25364,24540
2862640,25493,25500,46222,18,0,0,5.51,25389,24540
2862640,25521,25524,46223,19,0,0,5.652,25409,24540
2862640,25594,25611,46224,20,0,0,6.1,25470,24540
2862640,25624,25633,46225,21,0,0,6.258,25492,24540
2862640,25653,25669,46226,22,0,0,6.531,25530,24540
2862640,25700,25709,46227,23,0,0,6.857,25574,24540
2862640,25718,25721,46228,24,0,0,6.997,25594,24540
2862640,25745,25757,46229,25,0,0,7.279,25632,24540
2862640,25767,25777,42550,26,0,0,7.411,25650,24540
2862640,25787,25796,42531,27,0,0,7.554,25670,24540
2862640,25815,25833,42533,28,0,0,7.766,25699,24540
2862640,25850,25859,42535,29,0,0,7.963,25726,24540
2862640,25879,25888,42537,30,0,0,8.138,25750,24540
2862640,25913,25922,42539,31,0,0,8.433,25791,24540
2862640,25937,25947,42542,32,0,0,8.629,25818,24540
2862640,25965,25974,42548,33,0,0,8.849,25848,24540
2862640,25991,26001,42546,34,0,0,9.077,25879,24540
2862640,26026,26032,42541,35,0,0,9.375,25920,24540
2862640,26106,26115,46445,36,0,0,9.597,25958,24540
2862640,26144,26163,46446,37,0,0,9.931,26014,24540
2862640,26173,26182,46447,38,0,0,10.075,26039,24540
2862640,26219,26222,46448,39,0,0,10.309,26078,24540
2862640,26250,26282,46449,40,0,0,10.648,26136,24540
2862640,26297,26318,46450,41,0,0,10.836,26168,24540
2862640,26340,26350,46451,42,0,0,11.076,26208,24540
2862640,26369,26388,46452,43,0,0,11.307,26247,24540
2862640,26403,26425,46453,44,0,0,11.475,26276,24540
2862640,26447,26466,43403,45,0,0,11.749,26322,24540
2862640,26492,26510,41530,46,0,0,12.072,26377,24540
2862640,26522,26551,41532,47,0,0,12.226,26403,24540
2862640,26572,26591,46317,48,0,0,12.457,26442,24540
2862640,26618,26643,46277,49,0,0,12.805,26501,24540
2862640,26665,26670,41663,50,0,0,12.916,26520,24540
2862640,26682,26695,41665,51,0,0,13.069,26540,24540
2862640,26726,26747,41655,52,0,0,13.34,26576,24540
2862640,26755,26764,41656,53,0,0,13.448,26590,24540
2862640,26782,26803,41658,54,0,0,13.645,26617,24540
2862640,26844,26855,42574,55,0,0,13.94,26656,24540
2862640,26890,26902,42576,56,0,0,14.196,26689,24540
2862640,26931,26949,42578,57,0,0,14.561,26738,24540
2862640,26964,26979,42580,58,0,0,14.729,26760,24540
2862640,27002,27016,42886,59,0,0,14.979,26800,24540
2862640,27028,27043,42888,60,0,0,15.13,26824,24540
2862640,27064,27067,42890,61,0,0,15.407,26869,24540
2862640,27081,27091,42893,62,0,0,15.592,26898,24540
2862640,27110,27119,42897,63,0,0,15.818,26935,24540
2862997,24616,24621,43429,1,0,0,0.168,24623,24600
2862997,24642,24653,43021,2,0,0,0.373,24651,24600
2862997,24667,24670,43024,3,0,0,0.566,24677,24600
2862997,24686,24701,43026,4,0,0,0.768,24705,24600
2862997,24733,24742,43029,5,0,0,1.129,24754,24600
2862997,24760,24773,43031,6,0,0,1.39,24789,24600
2862997,24799,24810,43032,7,0,0,1.665,24827,24600
2862997,24833,24840,45045,8,0,0,1.918,24861,24600
2862997,24907,24911,43036,9,0,0,2.118,24888,24600
2862997,24965,25022,43039,10,0,0,2.866,24990,24600
2862997,25049,25097,43041,11,0,0,3.172,25032,24600
2862997,25119,25122,43044,12,0,0,3.416,25065,24600
2862997,25136,25151,43046,13,0,0,3.573,25086,24600
2862997,25164,25176,43049,14,0,0,3.736,25108,24600
2862997,25196,25211,43052,15,0,0,3.968,25140,24600
2862997,25235,25259,43054,16,0,0,4.247,25182,24600
2862997,25267,25287,46007,17,0,0,4.351,25197,24600
2862997,25301,25310,46008,18,0,0,4.525,25223,24600
2862997,25335,25368,43057,19,0,0,4.843,25271,24600
2862997,25387,25418,43059,20,0,0,5.088,25308,24600
2862997,25437,25446,43061,21,0,0,5.33,25344,24600
2862997,25463,25468,43063,22,0,0,5.553,25377,24600
2862997,25502,25516,41409,23,0,0,5.881,25426,24600
2862997,25553,25563,41462,24,0,0,6.163,25469,24600
2862997,25581,25632,41262,25,0,0,6.373,25500,24600
2862997,25640,25659,41259,26,0,0,6.493,25527,24600
2862997,25678,25698,41258,27,0,0,6.684,25569,24600
2862997,25717,25739,41256,28,0,0,6.779,25590,24600
2862997,25786,25792,41254,29,0,0,7.059,25652,24600
2862997,25856,25890,41252,30,0,0,7.241,25692,24600
2862997,25905,25913,41250,31,0,0,7.41,25729,24600
2862997,25937,25963,43416,32,0,0,7.585,25768,24600
2862997,25978,25982,41248,33,0,0,7.715,25797,24600
2862997,26006,26030,41246,34,0,0,7.982,25856,24600
2862997,26043,26058,41244,35,0,0,8.144,25892,24600
2862997,26068,26083,41242,36,0,0,8.271,25920,24600
2862997,26096,26100,41239,37,0,0,8.436,25946,24600
2862997,26109,26119,41237,38,0,0,8.569,25967,24600
2862997,26138,26147,41235,39,0,0,8.804,26004,24600
2862997,26167,26180,41233,40,0,0,9.038,26040,24600
2862997,26214,26217,41231,41,0,0,9.459,26106,24600
2862997,26239,26253,41228,42,0,0,9.749,26152,24600
2862997,26278,26305,41226,43,0,0,10.048,26199,24600
2862997,26324,26327,41224,44,0,0,10.304,26239,24600
2862997,26344,26347,41222,45,0,0,10.561,26279,24600
2863016,24623,24623,41616,2,0,0,0.523,24670,24600
2863016,24643,24649,41611,3,0,0,0.672,24690,24600
2863016,24673,24678,41613,4,0,0,0.877,24718,24600
2863016,24701,24711,41615,5,0,0,1.121,24751,24600
2863016,24718,24723,41101,6,0,0,1.22,24764,24600
2863016,24732,24736,41110,7,0,0,1.343,24780,24600
2863016,24748,24758,41108,8,0,0,1.487,24800,24600
2863016,24781,24785,41106,9,0,0,1.761,24837,24600
2863016,24815,24819,42104,10,0,0,2.044,24875,24600
2863016,24829,24834,42102,11,0,0,2.197,24895,24600
2863016,24873,24877,41394,12,0,0,2.501,24936,24600
2863016,24890,24929,41392,13,0,0,2.679,24960,24600
2863016,24954,24959,41389,14,0,0,3.034,25009,24600
2863016,24976,24979,41387,15,0,0,3.243,25038,24600
2863016,24994,24999,46637,16,0,0,3.382,25058,24600
2863016,25025,25032,42565,17,0,0,3.724,25105,24600
2863016,25060,25068,42567,18,0,0,4.084,25155,24600
2863016,25093,25126,42569,19,0,0,4.393,25198,24600
2863016,25152,25173,42562,20,0,0,4.664,25236,24600
2863016,25191,25207,41983,21,0,0,4.889,25267,24600
2863016,25237,25267,41981,22,0,0,5.232,25315,24600
2863016,25284,25305,41979,23,0,0,5.448,25345,24600
2863016,25331,25352,41977,24,0,0,5.699,25380,24600
2863016,25376,25387,43206,25,0,0,5.974,25422,24600
2863016,25414,25440,43208,26,0,0,6.262,25466,24600
2863016,25461,25485,43210,27,0,0,6.503,25503,24600
2863016,25511,25534,43212,28,0,0,6.74,25539,24600
2863016,25550,25571,43204,29,0,0,6.954,25572,24600
2863016,25586,25594,46154,30,0,0,7.152,25602,24600
2863016,25606,25622,46155,31,0,0,7.312,25627,24600
2863016,25635,25649,46156,32,0,0,7.48,25652,24600
