trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2807830,56012,56032,41848,27,0,0,7.318,55875,54540
2807830,56047,56051,41849,28,0,0,7.52,55911,54540
2807830,56110,56129,41852,29,0,0,7.869,55973,54540
2807830,56148,56151,41854,30,0,0,8.126,56018,54540
2807830,56176,56199,41856,31,0,0,8.463,56078,54540
2807830,56219,56237,41858,32,0,0,8.679,56116,54540
2807830,56256,56277,41860,33,0,0,8.927,56160,54540
2807830,56305,56321,41862,34,0,0,9.286,56224,54540
2807830,56363,56385,41864,35,0,0,9.564,56273,54540
2807830,56420,56442,42912,36,0,0,9.85,56324,54540
2807830,56462,56465,42910,37,0,0,10.131,56373,54540
2807830,56479,56499,42907,38,0,0,10.309,56405,54540
2807830,56509,56512,42905,39,0,0,10.471,56434,54540
2807830,56521,56523,42903,40,0,0,10.648,56465,54540
2807830,56544,56561,42901,41,0,0,10.959,56520,54540
2807830,56593,56614,42895,42,0,0,11.411,56598,54540
2807830,56631,56648,42894,43,0,0,11.637,56636,54540
2807830,56669,56678,42891,44,0,0,11.866,56676,54540
2807830,56696,56699,42889,45,0,0,12.1,56716,54540
2807830,56718,56729,42887,46,0,0,12.328,56755,54540
2807830,56742,56745,43009,47,0,0,12.503,56785,54540
2807830,56775,56800,43007,48,0,0,12.726,56823,54540
2807830,56842,56870,43003,49,0,0,13.066,56882,54540
2807830,56909,56959,43001,50,0,0,13.346,56930,54540
2807830,56981,56989,43000,51,0,0,13.557,56966,54540
2807830,56996,57017,42996,52,0,0,13.658,56983,54540
2807830,57076,57084,42994,53,0,0,13.872,57020,54540
2807830,57100,57110,42992,54,0,0,14.099,57059,54540
2807830,57138,57147,42990,55,0,0,14.368,57105,54540
2807830,57173,57180,42988,56,0,0,14.665,57156,54540
2807830,57190,57200,42986,57,0,0,14.805,57180,54540
2807830,57205,57214,46433,58,0,0,14.889,57193,54540
2807830,57242,57260,46435,59,0,0,15.191,57238,54540
2807830,57280,57289,41206,60,0,0,15.471,57279,54540
2807830,57338,57340,42981,61,0,0,16.008,57359,54540
2807830,57365,57367,42979,62,0,0,16.417,57420,54540
2807830,57380,57389,42977,63,0,0,16.604,57448,54540
2807830,57406,57414,42974,64,0,0,16.84,57483,54540
2807830,57444,57453,42972,65,0,0,17.277,57548,54540
2807830,57478,57500,42970,66,0,0,17.615,57599,54540
2807830,57530,57548,42968,67,0,0,18.025,57660,54540
2807830,57563,57566,42966,68,0,0,18.27,57699,54540
2807830,57591,57610,42963,69,0,0,18.673,57764,54540
2807830,57625,57644,42961,70,0,0,18.879,57798,54540
2807830,57659,57662,43981,71,0,0,19.092,57832,54540
2807830,57685,57692,42959,72,0,0,19.344,57872,54540
2807830,57794,57814,42957,73,0,0,19.797,57945,54540
2807830,57846,57865,42955,74,0,0,20.082,57991,54540
2807830,57891,57897,41048,75,0,0,20.411,58044,54540
2807830,57913,57928,41047,76,0,0,20.652,58083,54540
2804544,54763,54802,43343,1,0,0,0.642,54762,54600
2804544,54823,54831,43146,2,0,0,0.853,54815,54600
2804544,54891,54907,41957,3,0,0,1.19,54900,54600
2804544,54989,54996,41952,4,0,0,1.483,54960,54600
2804544,55054,55058,42833,5,0,0,1.714,55007,54600
2804544,55165,55170,43380,6,0,0,2.55,55178,54600
2804544,55183,55186,43381,7,0,0,2.719,55212,54600
2804544,55200,55203,43980,8,0,0,2.88,55245,54600
2804544,55220,55224,46530,9,0,0,3.083,55287,54600
2804544,55308,55324,43382,10,0,0,3.285,55328,54600
2804544,55347,55355,43383,11,0,0,3.513,55374,54600
2804544,55418,55450,44070,12,0,0,3.834,55440,54600
2804544,55532,55568,43295,13,0,0,4.332,55526,54600
2804544,55621,55626,43929,14,0,0,4.695,55589,54600
2804544,55652,55655,43930,15,0,0,4.904,55626,54600
2804544,55661,55664,43931,16,0,0,5.011,55644,54600
2804544,55770,55776,43932,17,0,0,5.443,55719,54600
2804544,55870,55873,41296,18,0,0,6.276,55864,54600
2804544,55885,55912,46332,19,0,0,6.464,55896,54600
2804544,55924,55927,46411,20,0,0,6.637,55926,54600
2804544,55934,55938,43933,21,0,0,6.773,55950,54600
2804544,55974,56033,43934,22,0,0,6.955,55982,54600
2804544,56069,56082,46501,23,0,0,7.314,56044,54600
2804544,56112,56131,46502,24,0,0,7.706,56112,54600
2804544,56159,56184,43935,25,0,0,8.064,56174,54600
2804544,56230,56233,43936,26,0,0,8.573,56262,54600
2804544,56245,56248,43938,27,0,0,8.736,56291,54600
2804544,56318,56345,41946,28,0,0,9.021,56340,54600
2804544,56356,56359,41948,29,0,0,9.193,56370,54600
2804544,56411,56442,46601,30,0,0,9.426,56411,54600
2804544,56457,56460,42246,31,0,0,9.634,56447,54600
2804544,56474,56477,42252,32,0,0,9.844,56483,54600
2804544,56491,56495,42250,33,0,0,10.057,56521,54600
2804544,56512,56631,42253,34,0,0,10.277,56559,54600
2804544,56658,56661,42255,35,0,0,10.576,56611,54600
2804544,56675,56698,42257,36,0,0,10.771,56645,54600
2804544,56715,56718,41644,37,0,0,10.995,56684,54600
2804544,56765,56769,42783,38,0,0,11.281,56734,54600
2804544,56811,56823,42781,39,0,0,11.703,56807,54600
2804544,56847,56861,42780,40,0,0,11.856,56834,54600
2804544,56932,56956,42778,41,0,0,12.047,56867,54600
2804544,56990,57047,42774,42,0,0,12.464,56940,54600
2804544,57063,57071,42772,43,0,0,12.697,56980,54600
2804544,57094,57104,42770,44,0,0,12.991,57030,54600
2804544,57121,57138,42768,45,0,0,13.239,57072,54600
2804544,57154,57191,42766,46,0,0,13.43,57105,54600
2804544,57225,57241,42788,47,0,0,13.869,57180,54600
2804544,57259,57263,42786,48,0,0,14.13,57222,54600
2804544,57270,57278,42776,49,0,0,14.266,57243,54600
2804544,57293,57300,42470,50,0,0,14.509,57282,54600
2804544,57310,57312,42468,51,0,0,14.665,57307,54600
2804544,57323,57331,42466,52,0,0,14.832,57334,54600
2804544,57342,57350,42478,53,0,0,14.999,57360,54600
2804544,57368,57375,42476,54,0,0,15.245,57399,54600
2804544,57393,57400,42474,55,0,0,15.491,57439,54600
2804544,57417,57439,42472,56,0,0,15.711,57474,54600
2804544,57455,57458,42425,57,0,0,15.948,57511,54600
2804544,57469,57477,42423,58,0,0,16.13,57540,54600
2804544,57486,57489,42421,59,0,0,16.276,57564,54600
2804544,57520,57523,41757,60,0,0,16.609,57617,54600
2804544,57532,57546,41755,61,0,0,16.753,57640,54600
2804544,57639,57652,42722,62,0,0,17.047,57687,54600
2804544,57669,57686,42720,63,0,0,17.256,57720,54600
2804544,57700,57710,42716,64,0,0,17.452,57739,54600
2804544,57947,58003,46260,65,0,0,20.997,58080,54600
2804544,58034,58054,46261,66,0,0,21.411,58140,54600
2804544,58084,58094,42523,67,0,0,21.795,58195,54600
2804544,58113,58132,42525,68,0,0,22.055,58232,54600
2804544,58139,58146,42527,69,0,0,22.166,58248,54600
2804544,58157,58160,42529,70,0,0,22.337,58273,54600
2804544,58173,58176,42518,71,0,0,22.528,58300,54600
2804544,58190,58196,42520,72,0,0,22.757,58333,54600
2804544,58208,58227,41354,73,0,0,22.911,58355,54600
2804544,58236,58239,41352,74,0,0,23.038,58373,54600
2804544,58254,58272,41349,75,0,0,23.281,58408,54600
2804544,58332,58345,41347,76,0,0,23.533,58445,54600
2804544,58359,58375,41345,77,0,0,23.742,58475,54600
2804544,58388,58400,41343,78,0,0,23.918,58500,54600
2804544,58431,58436,41799,79,0,0,24.251,58556,54600
2804544,58473,58473,41797,80,0,0,24.523,58602,54600
2804544,58521,58527,41795,81,0,0,24.761,58642,54600
2804544,58552,58563,41876,82,0,0,25.044,58690,54600
2805704,54605,54605,45051,3,0,0,0.383,54663,54600
2805704,54624,54639,45050,4,0,0,0.496,54682,54600
2805704,54652,54656,41537,5,0,0,0.695,54715,54600
2805704,54668,54680,41539,6,0,0,0.874,54745,54600
2805704,54690,54712,46418,7,0,0,1.042,54773,54600
2806818,54635,54646,46239,1,0,0,0.142,54619,54600
2806818,54659,54671,46240,2,0,0,0.309,54641,54600
2806818,54691,54701,46241,3,0,0,0.557,54675,54600
2806818,54727,54737,46242,4,0,0,0.857,54715,54600
2806818,54774,54774,41715,5,0,0,1.211,54762,54600
2806818,54801,54801,41713,6,0,0,1.409,54789,54600
2806818,54959,54974,43066,7,0,0,1.669,54824,54600
2806818,54993,55005,43068,8,0,0,1.925,54858,54600
2806818,55019,55029,43018,9,0,0,2.111,54883,54600
2806818,55043,55053,43021,10,0,0,2.281,54906,54600
2806818,55068,55093,43024,11,0,0,2.474,54932,54600
2806818,55107,55110,43026,12,0,0,2.676,54959,54600
2806818,55138,55148,43029,13,0,0,3.037,55007,54600
2806818,55167,55170,43031,14,0,0,3.298,55042,54600
2806818,55198,55233,43032,15,0,0,3.573,55079,54600
2806818,55251,55254,45045,16,0,0,3.826,55113,54600
2806818,55268,55338,43036,17,0,0,4.026,55140,54600
2806818,55392,55411,43039,18,0,0,4.774,55256,54600
2806818,55436,55465,43041,19,0,0,5.079,55304,54600
2806818,55483,55485,43044,20,0,0,5.324,55342,54600
2806818,55496,55506,43046,21,0,0,5.481,55366,54600
2806818,55517,55532,43049,22,0,0,5.644,55391,54600
2806818,55584,55616,41056,23,0,0,5.957,55440,54600
2806818,55633,55643,41059,24,0,0,6.175,55477,54600
2806818,55658,55667,41061,25,0,0,6.38,55512,54600
2806818,55695,55703,41063,26,0,0,6.719,55570,54600
2806818,55730,55750,42498,27,0,0,6.981,55615,54600
2806818,55762,55765,42496,28,0,0,7.137,55642,54600
2806818,55788,55798,42494,29,0,0,7.408,55688,54600
2806818,55812,55822,42492,30,0,0,7.589,55719,54600
2806818,55826,55837,42489,31,0,0,7.666,55732,54600
2806818,55862,55871,42487,32,0,0,7.949,55781,54600
2806818,55883,55893,42485,33,0,0,8.094,55805,54600
2806818,55904,55908,42483,34,0,0,8.252,55832,54600
2806818,55937,55960,42481,35,0,0,8.414,55860,54600
2806818,56008,56015,42514,36,0,0,8.585,55891,54600
2806818,56042,56053,42512,37,0,0,8.794,55928,54600
2806818,56066,56095,42510,38,0,0,8.923,55951,54600
2806818,56191,56206,41301,39,0,0,9.26,56012,54600
2806818,56229,56242,41303,40,0,0,9.568,56067,54600
2806818,56254,56260,41285,41,0,0,9.739,56097,54600
2806818,56269,56272,41291,42,0,0,9.887,56124,54600
2806818,56285,56288,41287,43,0,0,10.089,56160,54600
2806818,56371,56389,46603,44,0,0,10.248,56190,54600
2806818,56406,56425,41289,45,0,0,10.462,56231,54600
2806818,56445,56458,41292,46,0,0,10.706,56278,54600
2806818,56472,56475,42822,47,0,0,10.877,56310,54600
2806818,56482,56525,42825,48,0,0,11.013,56336,54600
2806818,56687,56690,41509,49,0,0,11.519,56432,54600
2806818,56705,56723,45063,50,0,0,11.748,56476,54600
2806818,56746,56749,41504,51,0,0,12.058,56535,54600
2806818,56754,56756,41506,52,0,0,12.18,56558,54600
2806818,56777,56782,43296,53,0,0,12.358,56592,54600
2809050,55387,55393,46475,1,0,0,3.231,55238,54600
2809050,55609,55624,46476,2,0,0,4.332,55456,54600
2809050,55803,55817,46477,3,0,0,5.055,55599,54600
2809050,55920,55933,46478,4,0,0,5.954,55776,54600
2809050,55978,56023,46537,5,0,0,6.331,55851,54600
2809050,56120,56171,46514,6,0,0,7.29,56040,54600
2809050,56287,56304,46500,7,0,0,9.029,56189,54600
2809050,56353,56362,46529,8,0,0,9.8,56255,54600
2809050,56623,56626,42136,9,0,0,12.903,56520,54600
2809050,56642,56650,42138,10,0,0,13.16,56552,54600
2809050,56673,56684,42140,11,0,0,13.495,56593,54600
2809050,56697,56701,41988,12,0,0,13.708,56619,54600
2809050,56719,56740,41990,13,0,0,13.996,56655,54600
2809050,56752,56769,41992,14,0,0,14.173,56677,54600
2809050,56794,56798,41994,15,0,0,14.529,56721,54600
2809050,56822,56829,41996,16,0,0,14.917,56769,54600
2809050,56845,56861,41999,17,0,0,15.134,56796,54600
2809050,56871,56875,42001,18,0,0,15.284,56814,54600
2809050,56892,56911,42003,19,0,0,15.514,56843,54600
2809050,56943,56965,42005,20,0,0,15.955,56897,54600
2809050,56979,56987,42008,21,0,0,16.132,56919,54600
2809050,57004,57010,42010,22,0,0,16.354,56946,54600
2809050,57049,57053,42409,23,0,0,16.635,56981,54600
2809050,57062,57083,42414,24,0,0,16.789,57000,54600
2809050,57157,57162,42416,25,0,0,17.018,57037,54600
2809050,57174,57193,42418,26,0,0,17.171,57062,54600
2809050,57210,57231,42420,27,0,0,17.401,57099,54600
2809050,57248,57263,42411,28,0,0,17.629,57135,54600
2809050,57276,57285,42412,29,0,0,17.794,57162,54600
2809050,57295,57302,42178,30,0,0,17.945,57186,54600
2809050,57314,57322,42179,31,0,0,18.063,57205,54600
2809050,57332,57339,42180,32,0,0,18.216,57230,54600
2809050,57366,57398,42184,33,0,0,18.544,57283,54600
2809050,57525,57532,42447,34,0,0,18.689,57306,54600
2809050,57545,57560,42455,35,0,0,18.863,57334,54600
2809050,57586,57604,42457,36,0,0,19.141,57379,54600
2806496,54823,54828,41342,1,0,0,0.403,54753,54660
2806496,54839,54842,41360,2,0,0,0.579,54794,54660
2806496,54947,54965,41380,3,0,0,0.863,54859,54660
2806496,55073,55094,46035,4,0,0,1.301,54960,54660
2806496,55119,55127,46036,5,0,0,1.624,55004,54660
2806496,55146,55154,46037,6,0,0,1.848,55035,54660
2806496,55170,55190,46038,7,0,0,2.025,55059,54660
2806496,55204,55219,46039,8,0,0,2.197,55082,54660
2806496,55239,55260,46040,9,0,0,2.43,55114,54660
2806496,55287,55291,46041,10,0,0,2.703,55151,54660
2806496,55306,55308,46321,11,0,0,2.954,55185,54660
2806496,55324,55340,46042,12,0,0,3.115,55207,54660
2806496,55396,55417,46043,13,0,0,3.598,55273,54660
2806496,55446,55463,46044,14,0,0,3.943,55320,54660
2806496,55490,55505,46045,15,0,0,4.171,55351,54660
2806496,55523,55539,46046,16,0,0,4.409,55383,54660
2806496,55565,55574,46047,17,0,0,4.732,55427,54660
2806496,55591,55611,46048,18,0,0,4.948,55457,54660
2806496,55628,55649,46049,19,0,0,5.16,55486,54660
2806496,55656,55672,46050,20,0,0,5.265,55500,54660
2806496,55689,55710,46051,21,0,0,5.437,55528,54660
2806496,55730,55735,46052,22,0,0,5.668,55565,54660
2806496,55747,55754,46053,23,0,0,5.834,55592,54660
2806496,55770,55793,46054,24,0,0,6.048,55627,54660
2806496,55819,55835,46055,25,0,0,6.355,55677,54660
2806496,55853,55861,46056,26,0,0,6.593,55715,54660
2806496,55888,55943,46057,27,0,0,6.865,55759,54660
2806496,55972,55986,41004,28,0,0,7.117,55800,54660
2806496,56006,56014,43188,29,0,0,7.287,55829,54660
2806496,56046,56066,43190,30,0,0,7.655,55890,54660
2806496,56085,56117,41152,31,0,0,7.913,55934,54660
2806496,56127,56173,41150,32,0,0,8.04,55955,54660
2806496,56186,56208,41148,33,0,0,8.188,55980,54660
2806496,56219,56223,43155,34,0,0,8.334,56002,54660
2806496,56247,56263,41042,35,0,0,8.519,56031,54660
2806496,56285,56293,41040,36,0,0,8.78,56071,54660
2806496,56304,56333,41043,37,0,0,8.95,56097,54660
2806496,56378,56389,41331,38,0,0,9.306,56152,54660
2806496,56407,56410,42750,39,0,0,9.504,56183,54660
2806496,56429,56439,42758,40,0,0,9.768,56223,54660
2806496,56459,56466,42756,41,0,0,10.031,56264,54660
2806496,56486,56509,42754,42,0,0,10.261,56299,54660
2806496,56522,56525,46626,43,0,0,10.45,56328,54660
2806496,56535,56543,46608,44,0,0,10.62,56354,54660
2806496,56552,56571,46609,45,0,0,10.748,56374,54660
2806496,56593,56610,46610,46,0,0,11.016,56415,54660
2806496,56741,56762,41222,47,0,0,11.314,56461,54660
2807881,54830,54864,41216,1,0,0,0.193,54691,54660
2807881,54931,54946,41694,2,0,0,0.619,54760,54660
2807881,54968,54978,41698,3,0,0,0.809,54791,54660
2807881,55004,55017,41700,4,0,0,1.112,54840,54660
2807881,55037,55047,41702,5,0,0,1.363,54871,54660
2807881,55069,55079,41704,6,0,0,1.638,54905,54660
2807881,55093,55108,46272,7,0,0,1.824,54928,54660
2807881,55132,55148,46273,8,0,0,2.127,54965,54660
2807881,55172,55175,41165,9,0,0,2.436,55003,54660
2807881,55188,55191,41162,10,0,0,2.642,55029,54660
2807881,55205,55215,41160,11,0,0,2.842,55053,54660
2807881,55242,55253,41158,12,0,0,3.17,55094,54660
2807881,55268,55271,43264,13,0,0,3.376,55119,54660
2807881,55282,55301,41156,14,0,0,3.549,55141,54660
2807881,55315,55325,41204,15,0,0,3.722,55162,54660
2807881,55345,55360,41202,16,0,0,3.968,55192,54660
2807881,55377,55379,41192,17,0,0,4.2,55221,54660
2807881,55387,55398,41167,18,0,0,4.321,55236,54660
2807881,55414,55428,41200,19,0,0,4.518,55260,54660
2807881,55498,55514,43039,20,0,0,5.289,55383,54660
2807881,55543,55568,43041,21,0,0,5.595,55433,54660
2807881,55586,55588,43044,22,0,0,5.839,55472,54660
2807881,55600,55611,43046,23,0,0,5.996,55497,54660
2807881,55625,55640,43049,24,0,0,6.159,55523,54660
2807881,55659,55697,43052,25,0,0,6.391,55560,54660
2807881,55721,55756,43054,26,0,0,6.67,55602,54660
2807881,55820,55835,42076,27,0,0,6.897,55637,54660
2807881,55849,55852,42097,28,0,0,7.094,55667,54660
2807881,55891,55917,42119,29,0,0,7.296,55697,54660
2807881,55934,55937,42006,30,0,0,7.515,55730,54660
2807881,55949,55960,45046,31,0,0,7.679,55755,54660
2807881,55973,55976,42028,32,0,0,7.826,55777,54660
2807881,55996,56007,42050,33,0,0,8.077,55815,54660
2807881,56072,56090,42053,34,0,0,8.398,55864,54660
2807881,56109,56125,42056,35,0,0,8.619,55898,54660
2807881,56135,56142,42058,36,0,0,8.767,55920,54660
2807881,56164,56167,41419,37,0,0,9.165,55976,54660
2807881,56267,56271,41894,38,0,0,9.936,56086,54660
2807881,56431,56452,41896,39,0,0,11.304,56280,54660
2805412,54802,54802,42378,1,0,0,0.275,54746,54720
2805412,54831,54831,42375,2,0,0,0.582,54774,54720
2805412,54842,54842,42373,3,0,0,0.705,54786,54720
2805412,54861,54861,42371,4,0,0,0.908,54805,54720
2805412,54885,54885,42369,5,0,0,1.165,54829,54720
2805412,54898,54898,42367,6,0,0,1.309,54842,54720
2805412,54913,54913,42364,7,0,0,1.465,54857,54720
2805412,54938,54938,42362,8,0,0,1.729,54881,54720
2805412,54957,54957,42360,9,0,0,1.933,54900,54720
2805412,54976,54976,42358,10,0,0,2.139,54920,54720
2805412,54992,54992,42356,11,0,0,2.314,54936,54720
2805412,55009,55009,42353,12,0,0,2.495,54953,54720
2805412,55042,55042,42351,13,0,0,2.852,54986,54720
2805412,55078,55078,42349,14,0,0,3.241,55022,54720
2805412,55095,55095,42347,15,0,0,3.419,55039,54720
2805412,55120,55120,42345,16,0,0,3.687,55064,54720
2805412,55153,55153,42342,17,0,0,4.044,55097,54720
2805412,55175,55175,42340,18,0,0,4.277,55119,54720
2805412,55196,55196,42338,19,0,0,4.502,55140,54720
2805412,55228,55236,42336,20,0,0,4.863,55172,54720
2805412,55240,55246,42334,21,0,0,5.079,55192,54720
2805412,55255,55259,42331,22,0,0,5.345,55215,54720
2805412,55267,55269,42329,23,0,0,5.54,55233,54720
2805412,55284,55287,42327,24,0,0,5.84,55260,54720
2805412,55292,55296,42325,25,0,0,5.967,55271,54720
2805412,55302,55304,42323,26,0,0,6.13,55286,54720
2805412,55316,55319,42320,27,0,0,6.37,55307,54720
2805412,55328,55331,42318,28,0,0,6.571,55325,54720
2805412,55340,55343,42306,29,0,0,6.781,55344,54720
2805412,55347,55350,42282,30,0,0,6.895,55354,54720
2805412,55369,55377,42260,31,0,0,7.171,55379,54720
2805412,55410,55417,42388,32,0,0,7.692,55425,54720
2805412,55429,55431,42366,33,0,0,7.882,55442,54720
2805412,55452,55472,42344,34,0,0,8.208,55471,54720
2805412,55492,55495,42322,35,0,0,8.529,55500,54720
2805412,55515,55519,42051,36,0,0,8.849,55538,54720
2805412,55528,55531,42048,37,0,0,9.046,55562,54720
2805412,55566,55569,42046,38,0,0,9.753,55647,54720
2805412,55582,55603,42044,39,0,0,10.054,55683,54720
2805412,55605,55617,42042,40,0,0,10.426,55727,54720
2805412,55618,55621,42040,41,0,0,10.616,55750,54720
2805412,55629,55631,42037,42,0,0,10.787,55771,54720
2805412,55648,55651,42035,43,0,0,11.057,55803,54720
2805412,55666,55669,42033,44,0,0,11.279,55830,54720
2805412,55696,55699,42031,45,0,0,11.506,55857,54720
2805412,55711,55713,42029,46,0,0,11.692,55879,54720
2805412,55726,55729,42026,47,0,0,11.888,55903,54720
2805412,55740,55743,42024,48,0,0,12.055,55923,54720
2805412,55760,55763,42022,49,0,0,12.311,55953,54720
2805412,55780,55783,42020,50,0,0,12.577,55985,54720
2805412,55789,55799,42018,51,0,0,12.68,55998,54720
2805412,55826,55836,42015,52,0,0,13.012,56037,54720
2805412,55868,55977,42448,53,0,0,13.337,56076,54720
2805412,55997,56013,42460,54,0,0,13.544,56101,54720
2805412,56037,56054,42458,55,0,0,13.758,56127,54720
2805412,56070,56089,42456,56,0,0,13.952,56150,54720
2805412,56101,56131,42453,57,0,0,14.117,56170,54720
2805412,56155,56155,42181,58,0,0,14.349,56198,54720
2805412,56181,56181,42182,59,0,0,14.565,56224,54720
2805412,56204,56204,42183,60,0,0,14.761,56247,54720
2805412,56236,56254,42185,61,0,0,14.879,56261,54720
2805412,56268,56278,42177,62,0,0,15.047,56281,54720
2805412,56288,56303,42175,63,0,0,15.201,56300,54720
2805412,56321,56329,42410,64,0,0,15.431,56327,54720
2805412,56346,56361,42419,65,0,0,15.655,56354,54720
2805412,56372,56382,42417,66,0,0,15.812,56373,54720
2805412,56454,56464,42415,67,0,0,16.037,56400,54720
2805412,56480,56497,42413,68,0,0,16.259,56426,54720
2805412,56512,56527,42011,69,0,0,16.463,56449,54720
2805412,56544,56552,42009,70,0,0,16.687,56475,54720
2805412,56566,56579,42007,71,0,0,16.864,56495,54720
2805412,56614,56630,42004,72,0,0,17.31,56547,54720
2805412,56646,56648,42002,73,0,0,17.561,56576,54720
2805412,56655,56657,42000,74,0,0,17.693,56591,54720
2805412,56674,56683,41998,75,0,0,17.901,56615,54720
2805412,56717,56736,41995,76,0,0,18.341,56666,54720
2805412,56755,56757,41993,77,0,0,18.638,56700,54720
2805412,56769,56781,41991,78,0,0,18.82,56718,54720
2805412,56799,56802,41989,79,0,0,19.119,56747,54720
2805412,56817,56836,41987,80,0,0,19.336,56769,54720
2805412,56859,56868,42139,81,0,0,19.655,56800,54720
2805412,56885,56887,42137,82,0,0,19.931,56828,54720
2805412,56918,56932,42135,83,0,0,20.436,56877,54720
2805412,56991,56994,42133,84,0,0,21.199,56953,54720
2805412,57018,57021,42131,85,0,0,21.662,56998,54720
2805412,57033,57036,42128,86,0,0,21.903,57022,54720
2805412,57053,57056,42126,87,0,0,22.221,57053,54720
2805412,57077,57095,42124,88,0,0,22.54,57085,54720
2805412,57117,57125,42122,89,0,0,22.846,57115,54720
2805412,57142,57145,42120,90,0,0,23.126,57143,54720
2805412,57170,57173,42117,91,0,0,23.614,57191,54720
2805412,57186,57212,42115,92,0,0,23.841,57213,54720
2805412,57238,57257,42113,93,0,0,24.113,57240,54720
2805412,57274,57283,42111,94,0,0,24.298,57274,54720
2805412,57303,57306,42109,95,0,0,24.577,57325,54720
2805412,57331,57344,42106,96,0,0,24.911,57386,54720
2805412,57366,57380,42104,97,0,0,25.119,57424,54720
2805412,57390,57394,42102,98,0,0,25.272,57452,54720
2805412,57425,57448,41394,99,0,0,25.576,57507,54720
2805412,57484,57510,41392,100,0,0,25.754,57540,54720
2805412,57752,57772,46628,101,0,0,27.463,57757,54720
2805412,57835,57835,42170,102,0,0,28.122,57840,54720
2805412,57970,57970,43303,103,0,0,28.663,57975,54720
2805412,58621,58641,46385,104,0,0,29.585,58205,54720
2805412,58720,58740,46630,105,0,0,30.499,58433,54720
2805605,54870,54883,46018,1,0,0,0.521,54813,54720
2805605,54906,54909,46625,2,0,0,0.805,54864,54720
2805605,55018,55021,46109,3,0,0,1.506,54990,54720
2805605,55044,55046,46019,4,0,0,1.887,55058,54720
2805605,55067,55070,46020,5,0,0,2.224,55118,54720
2805605,55113,55117,46021,6,0,0,2.458,55160,54720
2805605,55127,55146,42515,7,0,0,2.599,55185,54720
2805605,55155,55172,42480,8,0,0,2.72,55207,54720
2805605,55200,55203,42511,9,0,0,2.974,55253,54720
2805605,55211,55215,42513,10,0,0,3.091,55274,54720
2805605,55257,55350,42516,11,0,0,3.35,55320,54720
2805605,55357,55372,42482,12,0,0,3.442,55336,54720
2805605,55385,55393,42484,13,0,0,3.613,55365,54720
2805605,55409,55436,42486,14,0,0,3.752,55389,54720
2805605,55458,55469,42488,15,0,0,4.022,55435,54720
2805605,55475,55484,42490,16,0,0,4.116,55451,54720
2805605,55499,55512,42493,17,0,0,4.292,55481,54720
2805605,55532,55535,42495,18,0,0,4.598,55533,54720
2805605,55586,55590,42497,19,0,0,4.831,55573,54720
2805605,55598,55607,42499,20,0,0,4.968,55596,54720
2805605,55624,55645,42501,21,0,0,5.188,55634,54720
2805605,55668,55752,42504,22,0,0,5.493,55686,54720
2805605,55769,55771,42506,23,0,0,5.743,55729,54720
2805605,55782,55825,42508,24,0,0,5.915,55758,54720
2805605,55901,55916,46606,25,0,0,6.16,55800,54720
2805605,56035,56054,43421,26,0,0,6.75,55885,54720
2805605,56092,56113,43422,27,0,0,7.161,55945,54720
2805605,56134,56156,43423,28,0,0,7.456,55987,54720
2805605,56171,56187,43424,29,0,0,7.668,56018,54720
2805605,56210,56240,43425,30,0,0,7.989,56064,54720
2805605,56256,56272,43019,31,0,0,8.194,56094,54720
2805605,56285,56297,43017,32,0,0,8.364,56119,54720
2805605,56314,56333,43016,33,0,0,8.547,56145,54720
2805605,56353,56356,43067,34,0,0,8.818,56184,54720
2805605,56372,56391,43065,35,0,0,9.058,56219,54720
2805605,56413,56422,43056,36,0,0,9.345,56260,54720
2805605,56432,56445,43028,37,0,0,9.48,56280,54720
2805605,56460,56479,43048,38,0,0,9.688,56307,54720
2805605,56495,56514,43035,39,0,0,9.893,56334,54720
2805605,56527,56545,43020,40,0,0,10.064,56357,54720
2805605,56554,56562,43015,41,0,0,10.199,56375,54720
2805605,56576,56578,41175,42,0,0,10.427,56405,54720
2805605,56593,56612,41177,43,0,0,10.676,56438,54720
2805605,56632,56651,43258,44,0,0,10.941,56473,54720
2805605,56661,56674,41179,45,0,0,11.083,56491,54720
2805605,56683,56701,46532,46,0,0,11.212,56508,54720
2805605,56709,56727,41182,47,0,0,11.342,56526,54720
2805605,56739,56742,41184,48,0,0,11.5,56546,54720
2805605,56766,56784,41186,49,0,0,11.815,56588,54720
2805605,56805,56820,41188,50,0,0,12.111,56627,54720
2805605,56828,56837,41191,51,0,0,12.231,56643,54720
2805605,56852,56870,41194,52,0,0,12.433,56669,54720
2805605,56884,56902,41784,53,0,0,12.628,56695,54720
2805605,56917,56925,41785,54,0,0,12.826,56721,54720
2805605,56944,56964,41787,55,0,0,13.075,56754,54720
2805605,56977,56980,43219,56,0,0,13.25,56777,54720
2805605,56996,57002,43221,57,0,0,13.477,56807,54720
2805605,57019,57027,43223,58,0,0,13.678,56834,54720
2805605,57060,57069,42702,59,0,0,13.965,56871,54720
2806554,54778,54782,41197,1,0,0,0.298,54760,54720
2806554,54800,54809,43260,2,0,0,0.541,54792,54720
2806554,54817,54825,41190,3,0,0,0.662,54808,54720
2806554,54841,54846,46280,4,0,0,0.805,54827,54720
