trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2817085,43623,43632,42965,48,0,0,11.121,43473,42000
2817085,43658,43661,42967,49,0,0,11.502,43529,42000
2817085,43676,43697,42969,50,0,0,11.709,43560,42000
2817085,43726,43754,42433,51,0,0,11.907,43591,42000
2817085,43755,43765,42431,52,0,0,12.16,43630,42000
2817085,43783,43792,42434,53,0,0,12.387,43666,42000
2817085,43803,43861,42436,54,0,0,12.52,43686,42000
2817085,43882,43902,41466,55,0,0,12.717,43717,42000
2817085,43925,43939,41469,56,0,0,13.017,43764,42000
2817085,43951,43965,41465,57,0,0,13.185,43790,42000
2817085,43997,44000,41500,58,0,0,13.427,43828,42000
2817085,44031,44046,41498,59,0,0,13.916,43904,42000
2817085,44058,44061,41493,60,0,0,14.106,43933,42000
2817085,44121,44245,41477,61,0,0,14.406,43980,42000
2817085,44259,44263,46264,62,0,0,14.595,44000,42000
2817085,44273,44276,46414,63,0,0,14.807,44023,42000
2817085,44280,44283,46265,64,0,0,14.938,44037,42000
2817085,44321,44342,46266,65,0,0,15.595,44108,42000
2817085,44382,44427,41494,66,0,0,16.135,44166,42000
2817085,44454,44469,45037,67,0,0,16.553,44211,42000
2817085,44491,44494,45038,68,0,0,16.886,44247,42000
2817085,44548,44552,46074,69,0,0,17.189,44280,42000
2817085,44585,44588,41959,70,0,0,17.613,44322,42000
2817085,44612,44630,41961,71,0,0,17.965,44357,42000
2817085,44644,44649,41954,72,0,0,18.144,44375,42000
2817085,44683,44686,41955,73,0,0,18.399,44400,42000
2817085,44699,44702,41949,74,0,0,18.633,44434,42000
2817085,44731,44733,41947,75,0,0,19.2,44515,42000
2817085,44739,44759,41944,76,0,0,19.301,44530,42000
2817085,44797,44803,41960,77,0,0,19.571,44569,42000
2817085,44812,44817,46355,78,0,0,19.725,44591,42000
2817085,44853,44856,41964,79,0,0,20.092,44644,42000
2817085,44869,44872,41966,80,0,0,20.326,44677,42000
2817085,44889,44907,41941,81,0,0,20.622,44720,42000
2817085,45000,45018,41958,82,0,0,21.021,44777,42000
2817085,45073,45078,41937,83,0,0,21.317,44820,42000
2817085,45138,45141,43147,84,0,0,21.666,44897,42000
2817085,45153,45180,43148,85,0,0,21.865,44941,42000
2817859,42056,42066,41216,1,0,0,0.193,42031,42000
2817859,42138,42144,41694,2,0,0,0.619,42100,42000
2817859,42166,42175,41698,3,0,0,0.809,42131,42000
2817859,42199,42220,41700,4,0,0,1.112,42180,42000
2817859,42242,42257,41702,5,0,0,1.363,42211,42000
2817859,42282,42292,41704,6,0,0,1.638,42245,42000
2817859,42305,42308,46272,7,0,0,1.824,42268,42000
2817859,42329,42338,46273,8,0,0,2.127,42305,42000
2817859,42360,42363,41165,9,0,0,2.436,42343,42000
2817859,42377,42394,41162,10,0,0,2.642,42369,42000
2817859,42411,42427,41160,11,0,0,2.842,42393,42000
2817859,42457,42476,41158,12,0,0,3.17,42434,42000
2817859,42494,42497,43264,13,0,0,3.376,42459,42000
2817859,42508,42510,41156,14,0,0,3.549,42481,42000
2817859,42523,42538,41204,15,0,0,3.722,42502,42000
2817859,42556,42558,41202,16,0,0,3.968,42532,42000
2817859,42573,42576,41192,17,0,0,4.2,42561,42000
2817859,42584,42595,41167,18,0,0,4.321,42576,42000
2817859,42610,42651,41200,19,0,0,4.518,42600,42000
2817859,42713,42756,43039,20,0,0,5.289,42723,42000
2817859,42780,42812,43041,21,0,0,5.595,42773,42000
2817859,42828,42831,43044,22,0,0,5.839,42812,42000
2817859,42843,42854,43046,23,0,0,5.996,42837,42000
2817859,42867,42892,43049,24,0,0,6.159,42863,42000
2817859,42920,42926,43052,25,0,0,6.391,42900,42000
2817859,42950,42992,43054,26,0,0,6.67,42942,42000
2817859,43022,43025,42076,27,0,0,6.897,42977,42000
2817859,43040,43060,42097,28,0,0,7.094,43007,42000
2817859,43079,43097,42119,29,0,0,7.296,43037,42000
2817859,43113,43117,42006,30,0,0,7.515,43070,42000
2817859,43129,43150,45046,31,0,0,7.679,43095,42000
2817859,43167,43171,42028,32,0,0,7.826,43117,42000
2817859,43192,43214,42050,33,0,0,8.077,43155,42000
2817859,43242,43245,42053,34,0,0,8.398,43204,42000
2817859,43281,43301,42056,35,0,0,8.619,43238,42000
2817859,43313,43329,42058,36,0,0,8.767,43260,42000
2817859,43358,43361,41419,37,0,0,9.165,43307,42000
2817859,43442,43447,41894,38,0,0,9.936,43398,42000
2817859,43634,43639,41896,39,0,0,11.304,43560,42000
2818014,42041,42041,41893,1,0,0,0.54,42059,42000
2818014,42065,42065,41891,2,0,0,0.762,42084,42000
2818014,42088,42088,41890,3,0,0,0.97,42106,42000
2818014,42109,42112,41888,4,0,0,1.109,42122,42000
2818014,42125,42137,46437,5,0,0,1.303,42143,42000
2818014,42151,42165,41885,6,0,0,1.489,42163,42000
2818014,42184,42187,41883,7,0,0,1.759,42193,42000
2818014,42217,42231,41881,8,0,0,2.149,42236,42000
2818014,42245,42248,41879,9,0,0,2.337,42257,42000
2818014,42262,42314,41877,10,0,0,2.542,42279,42000
2818014,42325,42329,41874,11,0,0,2.7,42296,42000
2818014,42342,42345,41872,12,0,0,2.892,42318,42000
2818014,42364,42367,41870,13,0,0,3.171,42348,42000
2818014,42374,42393,41868,14,0,0,3.279,42360,42000
2818014,42442,42463,41866,15,0,0,3.551,42401,42000
2818014,42485,42498,41863,16,0,0,3.814,42442,42000
2818014,42538,42544,41861,17,0,0,4.229,42505,42000
2818014,42558,42560,41859,18,0,0,4.43,42535,42000
2818014,42583,42590,41857,19,0,0,4.688,42575,42000
2818014,42611,42614,41855,20,0,0,4.983,42620,42000
2818014,42634,42654,41853,21,0,0,5.282,42665,42000
2818014,42681,42684,41851,22,0,0,5.625,42718,42000
2818014,42732,42765,45016,23,0,0,6.035,42780,42000
2818014,42766,42780,41089,24,0,0,6.258,42811,42000
2818014,42800,42809,41091,25,0,0,6.518,42847,42000
2818014,42826,42834,41093,26,0,0,6.749,42879,42000
2818014,42859,42867,41095,27,0,0,7.061,42923,42000
2818014,42883,42897,41084,28,0,0,7.266,42951,42000
2818014,42939,42955,42704,29,0,0,7.728,43016,42000
2818014,42971,42985,42706,30,0,0,7.941,43045,42000
2818014,42999,43006,42708,31,0,0,8.125,43071,42000
2818014,43025,43027,42711,32,0,0,8.408,43110,42000
2818014,43055,43062,42714,33,0,0,8.621,43140,42000
2818014,43094,43113,42723,34,0,0,9.023,43203,42000
2818014,43136,43154,42162,35,0,0,9.267,43240,42000
2818014,43176,43184,42161,36,0,0,9.531,43282,42000
2818014,43204,43211,42159,37,0,0,9.782,43321,42000
2818014,43241,43260,42157,38,0,0,10.096,43369,42000
2818014,43267,43275,41132,39,0,0,10.209,43387,42000
2818014,43281,43288,41131,40,0,0,10.305,43402,42000
2818014,43419,43438,41832,41,0,0,10.542,43439,42000
2818014,43466,43480,41830,42,0,0,10.658,43457,42000
2818014,43529,43531,41827,43,0,0,11.301,43557,42000
2818014,43548,43551,41825,44,0,0,11.545,43595,42000
2818014,43595,43601,41823,45,0,0,11.801,43635,42000
2818014,43616,43618,41821,46,0,0,12.018,43668,42000
2818014,43632,43635,41819,47,0,0,12.243,43703,42000
2818014,43655,43742,41815,48,0,0,12.478,43740,42000
2818014,43754,43772,42855,49,0,0,12.614,43761,42000
2818014,43818,43821,42853,50,0,0,13.043,43825,42000
2818014,43836,43852,42851,51,0,0,13.25,43857,42000
2818014,43873,43889,42849,52,0,0,13.535,43900,42000
2818014,44028,44031,41922,53,0,0,14.262,44010,42000
2818014,44039,44041,41920,54,0,0,14.412,44033,42000
2818014,44058,44060,41918,55,0,0,14.669,44071,42000
2818014,44073,44091,41917,56,0,0,14.858,44100,42000
2818014,44110,44119,41914,57,0,0,15.088,44166,42000
2818014,44144,44165,43152,58,0,0,15.41,44258,42000
2818014,44203,44222,46444,59,0,0,15.685,44337,42000
2818014,44261,44330,46443,60,0,0,15.904,44400,42000
2818014,44359,44474,48139,61,0,0,16.112,44460,42000
2818014,44653,44661,43343,62,0,0,16.81,44628,42000
2818014,44680,44709,43146,63,0,0,17.021,44679,42000
2818014,44774,44795,41957,64,0,0,17.358,44760,42000
2818014,44869,44874,41952,65,0,0,17.651,44812,42000
2818014,44905,44922,41942,66,0,0,18.04,44881,42000
2818014,44954,44966,41965,67,0,0,18.484,44960,42000
2815373,42140,42145,41842,1,0,0,0.493,42146,42060
2815373,42166,42169,41865,2,0,0,0.769,42195,42060
2815373,42184,42189,41887,3,0,0,0.951,42226,42060
2815373,42220,42223,41796,4,0,0,1.313,42290,42060
2815373,42238,42254,41798,5,0,0,1.495,42322,42060
2815373,42280,42309,41800,6,0,0,1.715,42360,42060
2815373,42320,42323,41341,7,0,0,1.842,42380,42060
2815373,42338,42341,41344,8,0,0,2.04,42412,42060
2815373,42360,42363,41346,9,0,0,2.29,42452,42060
2815373,42401,42405,41348,10,0,0,2.484,42484,42060
2815373,42414,42417,41350,11,0,0,2.64,42509,42060
2815373,42432,42435,41353,12,0,0,2.847,42542,42060
2815373,42469,42472,41355,13,0,0,3.048,42574,42060
2815373,42491,42496,41357,14,0,0,3.265,42609,42060
2815373,42555,42560,41359,15,0,0,3.504,42648,42060
2815373,42575,42628,41361,16,0,0,3.706,42680,42060
2815373,42654,42656,41363,17,0,0,4.059,42737,42060
2815373,42669,42671,41365,18,0,0,4.245,42767,42060
2815373,42697,42700,41367,19,0,0,4.576,42820,42060
2815373,42710,42751,41369,20,0,0,4.705,42841,42060
2815373,42772,42775,41372,21,0,0,4.96,42882,42060
2815373,42806,42812,41373,22,0,0,5.072,42900,42060
2815373,42842,42847,41377,23,0,0,5.424,42957,42060
2815373,42860,42863,41379,24,0,0,5.568,42981,42060
2815373,42896,42896,41382,25,0,0,5.786,43016,42060
2815373,42999,43006,41384,26,0,0,6.05,43059,42060
2815373,43022,43025,41386,27,0,0,6.287,43098,42060
2815373,43033,43035,41388,28,0,0,6.453,43125,42060
2815373,43096,43127,43238,29,0,0,6.914,43200,42060
2815373,43135,43142,43242,30,0,0,7.031,43211,42060
2815373,43165,43168,43244,31,0,0,7.384,43245,42060
2815373,43183,43191,43233,32,0,0,7.648,43270,42060
2815373,43207,43215,43235,33,0,0,7.886,43292,42060
2815373,43220,43227,43236,34,0,0,7.978,43301,42060
2815373,43252,43256,41279,35,0,0,8.275,43329,42060
2815373,43267,43276,42880,36,0,0,8.412,43343,42060
2815373,43750,43768,46112,37,0,0,10.642,43555,42060
2815373,43790,43798,46113,38,0,0,10.969,43586,42060
2815373,43808,43816,46313,39,0,0,11.115,43600,42060
2815373,43830,43832,46314,40,0,0,11.329,43620,42060
2815373,43861,43868,46364,41,0,0,11.678,43670,42060
2815373,43880,43888,46365,42,0,0,11.858,43696,42060
2815373,43898,43906,46539,43,0,0,12.026,43720,42060
2815373,43920,43927,46366,44,0,0,12.226,43749,42060
2815373,43947,43951,46367,45,0,0,12.461,43782,42060
2815373,43964,43970,46368,46,0,0,12.667,43812,42060
2815373,43988,43994,46369,47,0,0,12.92,43848,42060
2815373,43998,44042,46370,48,0,0,13.001,43860,42060
2815373,44047,44070,46598,49,0,0,13.459,43917,42060
2815373,44086,44104,46594,50,0,0,13.778,43957,42060
2815373,44121,44126,46544,51,0,0,13.917,43974,42060
2815373,44132,44135,46545,52,0,0,14.046,43990,42060
2815373,44183,44208,46546,53,0,0,14.846,44090,42060
2815373,44222,44240,46547,54,0,0,15.06,44117,42060
2815373,44248,44262,46548,55,0,0,15.185,44132,42060
2817535,42107,42111,41342,1,0,0,0.403,42134,42060
2817535,42121,42123,41360,2,0,0,0.579,42167,42060
2817535,42143,42157,41380,3,0,0,0.863,42219,42060
2817535,42219,42272,46035,4,0,0,1.301,42300,42060
2817535,42296,42305,46036,5,0,0,1.624,42339,42060
2817535,42324,42334,46037,6,0,0,1.848,42366,42060
2817535,42349,42358,46038,7,0,0,2.025,42388,42060
2817535,42372,42381,46039,8,0,0,2.197,42408,42060
2817535,42399,42409,46040,9,0,0,2.43,42437,42060
2817535,42441,42445,46041,10,0,0,2.703,42470,42060
2817535,42461,42464,46321,11,0,0,2.954,42500,42060
2817535,42479,42484,46042,12,0,0,3.115,42520,42060
2817535,42581,42597,46043,13,0,0,3.598,42578,42060
2817535,42624,42632,46044,14,0,0,3.943,42620,42060
2817535,42655,42670,46045,15,0,0,4.171,42648,42060
2817535,42687,42695,46046,16,0,0,4.409,42676,42060
2817535,42719,42734,46047,17,0,0,4.732,42715,42060
2817535,42751,42760,46048,18,0,0,4.948,42742,42060
2817535,42774,42777,46049,19,0,0,5.16,42767,42060
2817535,42783,42788,46050,20,0,0,5.265,42780,42060
2817535,42801,42809,46051,21,0,0,5.437,42808,42060
2817535,42827,42831,46052,22,0,0,5.668,42845,42060
2817535,42844,42863,46053,23,0,0,5.834,42872,42060
2817535,42879,42896,46054,24,0,0,6.048,42907,42060
2817535,42920,42930,46055,25,0,0,6.355,42957,42060
2817535,42949,42957,46056,26,0,0,6.593,42995,42060
2817535,42998,43024,46057,27,0,0,6.865,43039,42060
2817535,43050,43069,41004,28,0,0,7.117,43080,42060
2817535,43088,43097,43188,29,0,0,7.287,43109,42060
2817535,43131,43155,43190,30,0,0,7.655,43170,42060
2817535,43173,43189,41152,31,0,0,7.913,43214,42060
2817535,43198,43215,41150,32,0,0,8.04,43235,42060
2817535,43226,43238,41148,33,0,0,8.188,43260,42060
2817535,43247,43250,43155,34,0,0,8.334,43282,42060
2817535,43268,43272,41042,35,0,0,8.519,43311,42060
2817535,43291,43298,41040,36,0,0,8.78,43351,42060
2817535,43311,43327,41043,37,0,0,8.95,43377,42060
2817535,43458,43463,41331,38,0,0,9.306,43432,42060
2817535,43479,43482,42750,39,0,0,9.504,43463,42060
2817535,43500,43509,42758,40,0,0,9.768,43503,42060
2817535,43529,43544,42756,41,0,0,10.031,43544,42060
2817535,43564,43581,42754,42,0,0,10.261,43579,42060
2817535,43596,43609,46626,43,0,0,10.45,43608,42060
2817535,43621,43629,46608,44,0,0,10.62,43634,42060
2817535,43637,43645,46609,45,0,0,10.748,43654,42060
2817535,43663,43668,46610,46,0,0,11.016,43695,42060
2817535,43751,43754,41222,47,0,0,11.314,43741,42060
2815575,42155,42160,43429,1,0,0,0.168,42143,42120
2815575,42181,42189,43021,2,0,0,0.373,42171,42120
2815575,42206,42229,43024,3,0,0,0.566,42197,42120
2815575,42248,42251,43026,4,0,0,0.768,42225,42120
2815575,42281,42290,43029,5,0,0,1.129,42274,42120
2815575,42310,42313,43031,6,0,0,1.39,42309,42120
2815575,42348,42362,43032,7,0,0,1.665,42347,42120
2815575,42381,42385,45045,8,0,0,1.918,42381,42120
2815575,42402,42476,43036,9,0,0,2.118,42408,42120
2815575,42525,42571,43039,10,0,0,2.866,42510,42120
2815575,42599,42632,43041,11,0,0,3.172,42552,42120
2815575,42652,42665,43044,12,0,0,3.416,42585,42120
2815575,42677,42685,43046,13,0,0,3.573,42606,42120
2815575,42707,42717,43049,14,0,0,3.736,42628,42120
2815575,42732,42735,43052,15,0,0,3.968,42660,42120
2815575,42754,42777,43054,16,0,0,4.247,42709,42120
2815575,42783,42787,46007,17,0,0,4.351,42727,42120
2815575,42800,42808,46008,18,0,0,4.525,42757,42120
2815575,42833,42836,43057,19,0,0,4.843,42813,42120
2815575,42855,42873,43059,20,0,0,5.088,42856,42120
2815575,42891,42899,43061,21,0,0,5.33,42898,42120
2815575,42915,42933,43063,22,0,0,5.553,42937,42120
2815575,42961,42979,41409,23,0,0,5.881,42994,42120
2815575,43003,43022,41462,24,0,0,6.163,43043,42120
2815575,43038,43070,41262,25,0,0,6.373,43080,42120
2815575,43078,43092,41259,26,0,0,6.493,43103,42120
2815575,43108,43126,41258,27,0,0,6.684,43139,42120
2815575,43131,43148,41256,28,0,0,6.779,43157,42120
2815575,43198,43212,41254,29,0,0,7.059,43210,42120
2815575,43225,43234,41252,30,0,0,7.241,43245,42120
2815575,43247,43262,41250,31,0,0,7.41,43277,42120
2815575,43275,43280,43416,32,0,0,7.585,43310,42120
2815575,43292,43339,41248,33,0,0,7.715,43335,42120
2815575,43358,43361,41246,34,0,0,7.982,43385,42120
2815575,43370,43373,41244,35,0,0,8.144,43416,42120
2815575,43381,43384,41242,36,0,0,8.271,43440,42120
2815575,43395,43408,41239,37,0,0,8.436,43463,42120
2815575,43417,43430,41237,38,0,0,8.569,43481,42120
2815575,43449,43462,41235,39,0,0,8.804,43513,42120
2815575,43481,43501,41233,40,0,0,9.038,43545,42120
2815575,43537,43540,41231,41,0,0,9.459,43603,42120
2815575,43563,43578,41228,42,0,0,9.749,43643,42120
2815575,43608,43613,41226,43,0,0,10.048,43684,42120
2815575,43634,43640,41224,44,0,0,10.304,43719,42120
2815575,43660,43663,41222,45,0,0,10.561,43754,42120
2815429,42206,42213,41931,1,0,0,0.814,42325,42180
2815429,42245,42251,41964,2,0,0,1.129,42381,42180
2815429,42266,42269,41966,3,0,0,1.363,42423,42180
2815429,42288,42294,41941,4,0,0,1.659,42476,42180
2815429,42455,42472,41958,5,0,0,2.058,42547,42180
2815429,42558,42601,41937,6,0,0,2.354,42600,42180
2815429,42651,42655,43147,7,0,0,2.703,42701,42180
2815429,42671,42727,43148,8,0,0,2.901,42758,42180
2815429,42770,42778,46509,9,0,0,3.205,42845,42180
2815429,42806,42885,48039,10,0,0,3.395,42900,42180
2815429,43008,43012,41028,11,0,0,3.95,43025,42180
2815429,43091,43094,43149,12,0,0,4.206,43082,42180
2815429,43218,43237,41915,13,0,0,4.732,43200,42180
2815429,43253,43255,41916,14,0,0,4.951,43232,42180
2815429,43276,43278,41919,15,0,0,5.232,43272,42180
2815429,43285,43300,41921,16,0,0,5.332,43287,42180
2815429,43324,43328,42844,17,0,0,5.623,43329,42180
2815429,43352,43354,42847,18,0,0,6.067,43393,42180
2815429,43368,43371,42850,19,0,0,6.312,43428,42180
2815429,43383,43402,42852,20,0,0,6.499,43455,42180
2815429,43516,43534,41814,21,0,0,7.222,43560,42180
2815429,43546,43549,41817,22,0,0,7.375,43582,42180
2815429,43564,43566,41820,23,0,0,7.626,43618,42180
2815429,43574,43577,41822,24,0,0,7.764,43637,42180
2815429,43653,43656,41824,25,0,0,8.126,43689,42180
2815429,43669,43672,41826,26,0,0,8.315,43716,42180
2815429,43721,43743,41828,27,0,0,8.996,43813,42180
2815429,43766,43771,41831,28,0,0,9.176,43838,42180
2815429,43788,43788,41130,29,0,0,9.329,43860,42180
2815429,43802,43802,41133,30,0,0,9.424,43874,42180
2815429,43951,43957,41134,31,0,0,9.544,43891,42180
2815429,43970,43971,42155,32,0,0,9.736,43918,42180
2815429,43980,43987,42156,33,0,0,9.844,43933,42180
2815429,44005,44025,42158,34,0,0,10.103,43970,42180
2815429,44046,44055,42160,35,0,0,10.365,44008,42180
2815429,44101,44117,42718,36,0,0,10.666,44051,42180
2815429,44148,44151,42715,37,0,0,11.013,44100,42180
2815429,44183,44189,42717,38,0,0,11.184,44123,42180
2815429,44206,44209,45014,39,0,0,11.366,44148,42180
2815429,44235,44243,42712,40,0,0,11.516,44168,42180
2815429,44253,44257,42713,41,0,0,11.678,44189,42180
2815429,44270,44280,42709,42,0,0,11.892,44218,42180
2815429,44300,44307,42710,43,0,0,12.206,44261,42180
2815429,44323,44342,41099,44,0,0,12.44,44292,42180
2815429,44354,44373,41098,45,0,0,12.614,44315,42180
2815429,44400,44412,41092,46,0,0,12.916,44356,42180
2815429,44430,44445,41097,47,0,0,13.163,44389,42180
2815429,44469,44490,41096,48,0,0,13.417,44424,42180
2815429,44517,44521,41094,49,0,0,13.688,44460,42180
2815429,44549,44553,41848,50,0,0,13.823,44476,42180
2815429,44566,44569,41849,51,0,0,14.025,44500,42180
2815429,44599,44604,41852,52,0,0,14.374,44541,42180
2815429,44622,44645,41854,53,0,0,14.631,44571,42180
2815429,44670,44672,41856,54,0,0,14.968,44611,42180
2815429,44685,44688,41858,55,0,0,15.184,44636,42180
2815429,44705,44723,41860,56,0,0,15.432,44665,42180
2815429,44751,44754,41862,57,0,0,15.791,44707,42180
2815429,44783,44788,41864,58,0,0,16.069,44740,42180
2815429,44801,44819,41867,59,0,0,16.239,44760,42180
2815429,44846,44849,41869,60,0,0,16.438,44781,42180
2815429,44872,44887,41871,61,0,0,16.746,44814,42180
2815429,44901,44915,41873,62,0,0,16.95,44836,42180
2815429,44923,44941,41875,63,0,0,17.059,44847,42180
2815429,44958,44961,41878,64,0,0,17.286,44871,42180
2815429,44973,44977,41880,65,0,0,17.468,44891,42180
2815429,45012,45024,41882,66,0,0,17.932,44940,42180
2815429,45038,45057,41884,67,0,0,18.118,44960,42180
2815429,45072,45075,46438,68,0,0,18.335,44983,42180
2815429,45085,45087,41886,69,0,0,18.515,45002,42180
2815429,45094,45097,41889,70,0,0,18.653,45016,42180
2815429,45106,45109,41070,71,0,0,18.83,45035,42180
2815494,42357,42412,46018,1,0,0,0.493,42321,42240
2815494,42425,42428,46625,2,0,0,0.777,42367,42240
2815494,42531,42535,46109,3,0,0,1.478,42481,42240
2815494,42560,42563,46019,4,0,0,1.859,42544,42240
2815494,42590,42608,46020,5,0,0,2.195,42599,42240
2815494,42635,42652,46021,6,0,0,2.43,42637,42240
2815494,42694,42719,42515,7,0,0,2.571,42660,42240
2815494,42727,42730,42480,8,0,0,2.692,42680,42240
2815494,42750,42769,42511,9,0,0,2.946,42721,42240
2815494,42777,42795,42513,10,0,0,3.063,42740,42240
2815494,42824,42847,42516,11,0,0,3.322,42782,42240
2815494,42870,42889,41416,12,0,0,3.61,42829,42240
2815494,42909,42945,41417,13,0,0,3.868,42871,42240
2815494,42959,42962,41421,14,0,0,4.065,42903,42240
2815494,42986,43029,41424,15,0,0,4.417,42960,42240
2815494,43116,43123,42811,16,0,0,4.899,43038,42240
2815494,43140,43148,42810,17,0,0,5.129,43076,42240
2815494,43163,43182,45035,18,0,0,5.321,43107,42240
2815494,43190,43198,42809,19,0,0,5.434,43125,42240
2815494,43205,43224,42807,20,0,0,5.545,43143,42240
2815494,43231,43240,42806,21,0,0,5.653,43161,42240
2815494,43253,43273,42821,22,0,0,5.827,43189,42240
2815494,43292,43311,42802,23,0,0,6.103,43234,42240
2815494,43328,43343,42800,24,0,0,6.31,43267,42240
2815494,43368,43370,42882,25,0,0,6.687,43329,42240
2815494,43376,43379,42881,26,0,0,6.809,43349,42240
2815494,43391,43393,42863,27,0,0,7.042,43386,42240
2815494,43398,43402,42837,28,0,0,7.155,43405,42240
2815494,43415,43424,42819,29,0,0,7.372,43440,42240
2815494,43507,43511,41270,30,0,0,8.529,43557,42240
2815494,43535,43545,41269,31,0,0,8.857,43591,42240
2815494,43559,43561,42639,32,0,0,9.07,43612,42240
2815494,43569,43571,46106,33,0,0,9.216,43627,42240
2815494,43577,43580,43437,34,0,0,9.338,43640,42240
2815494,43592,43596,42662,35,0,0,9.552,43661,42240
2815494,43597,43599,46406,36,0,0,9.621,43668,42240
2815494,43607,43610,42674,37,0,0,9.768,43683,42240
2815494,43632,43635,42676,38,0,0,10.137,43721,42240
2815494,43643,43647,42678,39,0,0,10.296,43737,42240
2815494,43661,43675,42641,40,0,0,10.49,43756,42240
2815494,43689,43707,42643,41,0,0,10.678,43776,42240
2815494,43725,43734,42645,42,0,0,10.919,43800,42240
2815494,43758,43761,42648,43,0,0,11.172,43826,42240
2815494,43777,43785,42651,44,0,0,11.43,43852,42240
2815494,43799,43801,45033,45,0,0,11.653,43874,42240
2815494,43809,43811,42656,46,0,0,11.811,43890,42240
2815494,43824,43832,42654,47,0,0,12.027,43912,42240
2815494,43855,43857,42658,48,0,0,12.402,43950,42240
2815494,43869,43871,42659,49,0,0,12.647,43975,42240
2815494,43883,43885,42661,50,0,0,12.912,44002,42240
2815494,43896,43898,42664,51,0,0,13.168,44028,42240
2815494,43925,43928,42667,52,0,0,13.704,44082,42240
2815494,43948,43953,42669,53,0,0,14.087,44121,42240
2815494,43994,44003,42671,54,0,0,14.208,44133,42240
2815494,44019,44034,42761,55,0,0,14.438,44156,42240
2815494,44048,44051,42763,56,0,0,14.654,44178,42240
2815494,44064,44069,42765,57,0,0,14.878,44201,42240
2815494,44083,44085,43077,58,0,0,15.099,44223,42240
2815494,44096,44099,43093,59,0,0,15.26,44239,42240
2815494,44117,44120,43095,60,0,0,15.543,44268,42240
2815494,44136,44138,43097,61,0,0,15.784,44292,42240
2815494,44149,44156,43079,62,0,0,15.961,44310,42240
2815494,44203,44206,43081,63,0,0,16.293,44344,42240
2816722,42408,42425,43343,1,0,0,0.592,42396,42240
2816722,42440,42444,43146,2,0,0,0.804,42451,42240
2816722,42552,42593,41957,3,0,0,1.141,42540,42240
2816722,42670,42689,41952,4,0,0,1.434,42581,42240
2816722,42798,42820,41942,5,0,0,1.823,42636,42240
2816722,42851,42853,41965,6,0,0,2.266,42698,42240
2816722,42873,42876,46268,7,0,0,2.595,42744,42240
2816722,42878,42881,41963,8,0,0,2.668,42755,42240
2816722,42886,42889,41962,9,0,0,2.793,42772,42240
2816722,42904,42937,41950,10,0,0,3.028,42805,42240
2816722,42951,42954,41943,11,0,0,3.23,42834,42240
2816722,42989,42992,41945,12,0,0,3.875,42924,42240
2816722,43010,43012,41946,13,0,0,4.13,42960,42240
2816722,43020,43023,41948,14,0,0,4.303,42982,42240
2816722,43073,43086,41951,15,0,0,4.539,43011,42240
2816722,43105,43108,41953,16,0,0,4.837,43049,42240
2816722,43183,43202,41956,17,0,0,5.324,43110,42240
2816722,43216,43230,46222,18,0,0,5.51,43134,42240
2816722,43240,43253,46223,19,0,0,5.652,43152,42240
2816722,43285,43289,46224,20,0,0,6.1,43208,42240
2816722,43299,43312,46225,21,0,0,6.258,43228,42240
2816722,43333,43351,46226,22,0,0,6.531,43262,42240
2816722,43377,43387,46227,23,0,0,6.857,43303,42240
2816722,43396,43414,46228,24,0,0,6.997,43321,42240
2816722,43434,43442,46229,25,0,0,7.279,43356,42240
2816722,43452,43461,42550,26,0,0,7.411,43373,42240
2816722,43471,43480,42531,27,0,0,7.554,43391,42240
2816722,43496,43506,42533,28,0,0,7.766,43418,42240
2816722,43521,43538,42535,29,0,0,7.963,43442,42240
2816722,43558,43571,42537,30,0,0,8.138,43464,42240
2816722,43594,43612,42539,31,0,0,8.433,43501,42240
2816722,43626,43641,42542,32,0,0,8.629,43526,42240
2816722,43657,43665,42548,33,0,0,8.849,43554,42240
2816722,43681,43699,42546,34,0,0,9.077,43583,42240
2816722,43719,43723,42541,35,0,0,9.375,43620,42240
2816722,43754,43773,46445,36,0,0,9.597,43654,42240
2816722,43798,43815,46446,37,0,0,9.931,43705,42240
2816722,43825,43833,46447,38,0,0,10.075,43727,42240
2816722,43849,43851,46448,39,0,0,10.309,43762,42240
2816722,43873,43881,46449,40,0,0,10.648,43814,42240
2816722,43894,43911,46450,41,0,0,10.836,43843,42240
2816722,43929,43938,46451,42,0,0,11.076,43879,42240
2816722,43955,43964,46452,43,0,0,11.307,43915,42240
2816722,43978,43993,46453,44,0,0,11.475,43940,42240
2816722,44013,44032,43403,45,0,0,11.749,43982,42240
2816722,44056,44066,41530,46,0,0,12.072,44031,42240
2816722,44078,44090,41532,47,0,0,12.226,44055,42240
2816722,44125,44138,46317,48,0,0,12.457,44090,42240
2816722,44162,44189,46277,49,0,0,12.805,44143,42240
2816722,44198,44202,41663,50,0,0,12.916,44160,42240
2816722,44212,44221,41665,51,0,0,13.069,44180,42240
2816722,44250,44273,41655,52,0,0,13.34,44216,42240
2816722,44280,44294,41656,53,0,0,13.448,44230,42240
2816722,44308,44319,41658,54,0,0,13.645,44257,42240
2816722,44340,44349,42574,55,0,0,13.94,44296,42240
