trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2896656,53779,53783,46491,3,0,0,0.695,53776,53700
2896656,53805,53808,46492,4,0,0,1.017,53811,53700
2896656,53830,53837,46493,5,0,0,1.404,53853,53700
2896656,53855,53858,42187,6,0,0,1.696,53885,53700
2896656,53871,53877,42229,7,0,0,1.957,53914,53700
2896656,53907,53910,46496,8,0,0,2.231,53944,53700
2896656,53929,53932,46497,9,0,0,2.497,53973,53700
2896656,53947,53961,46498,10,0,0,2.745,54000,53700
2896656,53991,54006,45068,11,0,0,3.191,54043,53700
2896656,54023,54036,46333,12,0,0,3.467,54069,53700
2896656,54052,54055,46334,13,0,0,3.715,54093,53700
2896656,54084,54096,46335,14,0,0,4.043,54124,53700
2896656,54121,54130,45072,15,0,0,4.423,54160,53700
2896656,54143,54146,46336,16,0,0,4.625,54180,53700
2896656,54153,54167,46028,17,0,0,4.749,54192,53700
2896656,54215,54217,46029,18,0,0,5.247,54239,53700
2896656,54246,54249,46030,19,0,0,5.714,54284,53700
2896656,54266,54269,46337,20,0,0,5.884,54300,53700
2896656,54301,54323,42797,21,0,0,6.331,54361,53700
2896656,54358,54380,41616,22,0,0,6.568,54393,53700
2896656,54398,54415,41611,23,0,0,6.717,54413,53700
2896656,54438,54457,41613,24,0,0,6.923,54441,53700
2896656,54532,54557,41615,25,0,0,7.167,54475,53700
2896656,54560,54564,41101,26,0,0,7.265,54488,53700
2896656,54570,54572,41110,27,0,0,7.389,54505,53700
2896656,54581,54589,41108,28,0,0,7.533,54524,53700
2896656,54607,54610,41106,29,0,0,7.806,54562,53700
2896656,54633,54637,42104,30,0,0,8.09,54600,53700
2896656,54645,54648,42102,31,0,0,8.242,54621,53700
2896656,54701,54714,42100,32,0,0,8.529,54660,53700
2896656,54735,54767,42098,33,0,0,8.802,54699,53700
2896656,54768,54796,42095,34,0,0,9.131,54746,53700
2896656,54807,54824,42093,35,0,0,9.288,54769,53700
2896656,54848,54856,42091,36,0,0,9.636,54818,53700
2896656,54867,54869,45010,37,0,0,9.807,54843,53700
2896656,54881,54890,42088,38,0,0,10.016,54873,53700
2896656,54903,54912,42085,39,0,0,10.197,54899,53700
2896656,54927,54935,46031,40,0,0,10.428,54932,53700
2896656,54955,54958,42084,41,0,0,10.711,54972,53700
2896656,54971,54986,42081,42,0,0,10.885,54997,53700
2896656,54997,55001,42079,43,0,0,11.054,55021,53700
2896656,55014,55029,42077,44,0,0,11.267,55052,53700
2896656,55042,55050,42074,45,0,0,11.464,55080,53700
2896656,55071,55073,46621,46,0,0,11.799,55124,53700
2896656,55077,55080,42072,47,0,0,11.881,55134,53700
2896656,55093,55103,42070,48,0,0,12.075,55159,53700
2896656,55134,55162,41219,49,0,0,12.38,55199,53700
2896656,55189,55195,42067,50,0,0,12.677,55238,53700
2896656,55218,55234,41557,51,0,0,12.925,55270,53700
2896656,55257,55261,43195,52,0,0,13.161,55300,53700
2896656,55268,55277,43193,53,0,0,13.279,55316,53700
2896656,55299,55308,43191,54,0,0,13.592,55356,53700
2896656,55320,55329,43201,55,0,0,13.773,55380,53700
2896656,55342,55351,43199,56,0,0,13.956,55413,53700
2896656,55358,55377,43197,57,0,0,14.069,55433,53700
2896656,55383,55477,45011,58,0,0,14.17,55451,53700
2896656,55495,55497,41876,59,0,0,14.461,55503,53700
2896807,53899,53947,41842,1,0,0,0.511,53806,53700
2896807,53956,53956,41865,2,0,0,0.787,53863,53700
2896807,53994,53994,41887,3,0,0,0.969,53901,53700
2896807,54007,54026,41796,4,0,0,1.332,53977,53700
2896807,54040,54044,41798,5,0,0,1.513,54014,53700
2896807,54064,54086,41800,6,0,0,1.734,54060,53700
2896807,54099,54103,41341,7,0,0,1.861,54080,53700
2896807,54118,54135,41344,8,0,0,2.059,54111,53700
2896807,54154,54174,41346,9,0,0,2.308,54150,53700
2896807,54190,54209,41348,10,0,0,2.502,54181,53700
2896807,54220,54223,41350,11,0,0,2.659,54206,53700
2896807,54238,54241,41353,12,0,0,2.865,54238,53700
2896807,54274,54300,42521,13,0,0,3.096,54274,53700
2896807,54314,54317,42519,14,0,0,3.297,54306,53700
2896807,54328,54331,42517,15,0,0,3.476,54334,53700
2896807,54342,54351,42528,16,0,0,3.649,54361,53700
2896807,54358,54376,42526,17,0,0,3.757,54378,53700
2896807,54395,54414,42524,18,0,0,4.022,54420,53700
2896807,54418,54426,46160,19,0,0,4.101,54430,53700
2896807,54438,54447,46161,20,0,0,4.265,54452,53700
2896807,54456,54464,46162,21,0,0,4.404,54470,53700
2896807,54468,54477,42238,22,0,0,4.483,54481,53700
2896807,54492,54497,41146,23,0,0,4.634,54500,53700
2896807,54515,54523,41144,24,0,0,4.882,54533,53700
2896807,54530,54538,46163,25,0,0,4.994,54548,53700
2896807,54549,54567,46164,26,0,0,5.162,54570,53700
2896807,54579,54588,46165,27,0,0,5.321,54590,53700
2896807,54602,54622,43391,28,0,0,5.502,54614,53700
2896807,54644,54651,43203,29,0,0,5.731,54644,53700
2896807,54680,54700,43211,30,0,0,5.965,54675,53700
2896807,54717,54732,43209,31,0,0,6.199,54706,53700
2896807,54753,54768,43207,32,0,0,6.495,54745,53700
2896807,54787,54797,43205,33,0,0,6.765,54780,53700
2896807,54817,54830,41975,34,0,0,7.028,54817,53700
2896807,54849,54861,41978,35,0,0,7.296,54854,53700
2896807,54880,54883,41980,36,0,0,7.599,54896,53700
2896807,54896,54918,41982,37,0,0,7.798,54924,53700
2896807,54945,54948,42561,38,0,0,8.074,54962,53700
2896807,54968,54976,42568,39,0,0,8.374,55004,53700
2896807,55007,55016,42566,40,0,0,8.737,55055,53700
2896807,55044,55047,46636,41,0,0,9.088,55104,53700
2896807,55115,55119,41386,42,0,0,9.243,55125,53700
2896807,55129,55132,41388,43,0,0,9.41,55149,53700
2896807,55160,55165,41390,44,0,0,9.779,55200,53700
2896807,55182,55212,41393,45,0,0,9.987,55232,53700
2896807,55255,55258,42101,46,0,0,10.28,55277,53700
2896807,55287,55291,45065,47,0,0,10.574,55322,53700
2896807,55304,55307,41105,48,0,0,10.738,55347,53700
2896807,55326,55334,41107,49,0,0,10.995,55387,53700
2896807,55344,55347,41109,50,0,0,11.146,55410,53700
2896807,55379,55382,41614,51,0,0,11.472,55460,53700
2896807,55397,55406,41612,52,0,0,11.672,55490,53700
2896807,55422,55430,41609,53,0,0,11.882,55523,53700
2896807,55436,55441,41610,54,0,0,11.991,55539,53700
2899425,53781,53800,42507,3,0,0,0.528,53838,53760
2899425,53817,53833,42505,4,0,0,0.727,53867,53760
2899425,53859,53870,42503,5,0,0,1.038,53913,53760
2899425,53888,53901,42500,6,0,0,1.256,53945,53760
2899425,53925,53931,41057,7,0,0,1.494,53980,53760
2899425,53944,53954,41064,8,0,0,1.667,54006,53760
2899425,53983,54001,41062,9,0,0,1.981,54052,53760
2899425,54019,54030,41060,10,0,0,2.206,54085,53760
2899425,54051,54069,41058,11,0,0,2.444,54120,53760
2899425,54078,54095,42055,12,0,0,2.559,54141,53760
2899425,54134,54138,41730,13,0,0,2.82,54189,53760
2899425,54151,54161,41732,14,0,0,2.982,54218,53760
2899425,54178,54196,41734,15,0,0,3.178,54254,53760
2899425,54211,54226,41736,16,0,0,3.348,54285,53760
2899425,54254,54264,41723,17,0,0,3.646,54340,53760
2899425,54307,54327,41725,18,0,0,4.051,54414,53760
2899425,54358,54390,41727,19,0,0,4.413,54480,53760
2899425,54408,54419,42119,20,0,0,4.567,54503,53760
2899425,54436,54440,42006,21,0,0,4.787,54535,53760
2899425,54453,54473,45046,22,0,0,4.95,54559,53760
2899425,54487,54492,42028,23,0,0,5.097,54581,53760
2899425,54513,54540,42050,24,0,0,5.349,54618,53760
2899425,54570,54593,42053,25,0,0,5.669,54666,53760
2899425,54616,54649,42056,26,0,0,5.89,54698,53760
2899425,54660,54684,42058,27,0,0,6.038,54720,53760
2899425,54776,54814,46347,28,0,0,6.223,54752,53760
2899425,54850,54872,42060,29,0,0,6.43,54788,53760
2899425,54884,54915,42062,30,0,0,6.582,54814,53760
2899425,54935,54940,42065,31,0,0,6.844,54859,53760
2899425,54964,54984,42618,32,0,0,7.054,54895,53760
2899425,55010,55014,42615,33,0,0,7.36,54948,53760
2899425,55031,55047,42613,34,0,0,7.553,54981,53760
2899425,55071,55093,42611,35,0,0,7.826,55028,53760
2899425,55107,55112,42609,36,0,0,7.99,55057,53760
2899425,55123,55135,42607,37,0,0,8.125,55080,53760
2899425,55148,55168,42604,38,0,0,8.287,55106,53760
2899425,55184,55200,42558,39,0,0,8.477,55138,53760
2899425,55211,55216,42601,40,0,0,8.623,55161,53760
2899425,55239,55251,42599,41,0,0,8.884,55204,53760
2899425,55266,55278,42597,42,0,0,9.052,55232,53760
2899425,55294,55310,42594,43,0,0,9.221,55259,53760
2899425,55332,55335,42592,44,0,0,9.52,55308,53760
2899425,55365,55368,42590,45,0,0,9.917,55373,53760
2899425,55383,55387,42588,46,0,0,10.119,55406,53760
2899425,55399,55409,42586,47,0,0,10.268,55430,53760
2899425,55420,55423,42623,48,0,0,10.434,55458,53760
2899425,55437,55455,42621,49,0,0,10.614,55487,53760
2899425,55471,55475,42617,50,0,0,10.843,55524,53760
2899425,55516,55536,42619,51,0,0,11.221,55586,53760
2899425,55552,55557,46418,52,0,0,11.388,55614,53760
2896470,53969,53998,43343,1,0,0,0.574,53973,53820
2896470,54014,54029,43146,2,0,0,0.785,54030,53820
2896470,54095,54120,41957,3,0,0,1.122,54120,53820
2896470,54145,54150,41952,4,0,0,1.415,54167,53820
2896470,54206,54221,41942,5,0,0,1.804,54230,53820
2896470,54258,54273,41965,6,0,0,2.248,54301,53820
2896470,54308,54315,46268,7,0,0,2.576,54353,53820
2896470,54319,54339,41963,8,0,0,2.65,54365,53820
2896470,54347,54350,41962,9,0,0,2.774,54385,53820
2896470,54365,54399,41950,10,0,0,3.009,54423,53820
2896470,54415,54418,41943,11,0,0,3.212,54456,53820
2896470,54488,54494,41945,12,0,0,3.856,54559,53820
2896470,54542,54584,41946,13,0,0,4.111,54600,53820
2896470,54597,54602,41948,14,0,0,4.284,54625,53820
2896470,54633,54635,41951,15,0,0,4.521,54660,53820
2896470,54651,54653,41953,16,0,0,4.818,54704,53820
2896470,54725,54747,41268,17,0,0,5.336,54780,53820
2896470,54760,54763,45039,18,0,0,5.519,54809,53820
2896470,54781,54796,45040,19,0,0,5.831,54857,53820
2896470,54878,54885,41495,20,0,0,6.231,54920,53820
2896470,55083,55083,46269,21,0,0,6.77,55004,53820
2896470,55132,55134,46270,22,0,0,7.452,55111,53820
2896470,55144,55167,46413,23,0,0,7.598,55133,53820
2896470,55183,55201,46271,24,0,0,7.806,55166,53820
2896470,55323,55347,41555,25,0,0,8.025,55200,53820
2896470,55367,55370,41497,26,0,0,8.271,55240,53820
2896470,55383,55399,41499,27,0,0,8.464,55272,53820
2896470,55486,55488,43417,28,0,0,8.849,55336,53820
2896470,55507,55558,41501,29,0,0,9.115,55379,53820
2896470,55582,55600,41467,30,0,0,9.433,55432,53820
2896470,55632,55654,41468,31,0,0,9.796,55491,53820
2896470,55666,55698,42437,32,0,0,9.957,55518,53820
2896470,55717,55729,42435,33,0,0,10.189,55556,53820
2896470,55748,55769,42432,34,0,0,10.448,55599,53820
2896470,55778,55804,46263,35,0,0,10.577,55620,53820
2896470,55842,55858,42966,36,0,0,10.845,55659,53820
2896470,55893,55919,42963,37,0,0,11.248,55717,53820
2896470,55935,55974,42961,38,0,0,11.455,55747,53820
2896470,55990,56010,43981,39,0,0,11.667,55777,53820
2896470,56029,56093,42959,40,0,0,11.919,55813,53820
2896470,56133,56193,42957,41,0,0,12.372,55879,53820
2896470,56251,56268,42955,42,0,0,12.658,55920,53820
2896470,56299,56317,41048,43,0,0,12.987,55965,53820
2896470,56341,56376,41047,44,0,0,13.215,55996,53820
2896470,56390,56409,43106,45,0,0,13.397,56021,53820
2896470,56423,56446,43104,46,0,0,13.574,56046,53820
2896470,56466,56497,43102,47,0,0,13.798,56076,53820
2896470,56525,56540,41045,48,0,0,14.155,56125,53820
2896470,56553,56574,46325,49,0,0,14.325,56149,53820
2896470,56595,56616,42946,50,0,0,14.593,56186,53820
2896470,56642,56664,42944,51,0,0,14.913,56230,53820
2896470,56676,56697,42942,52,0,0,15.067,56251,53820
2896470,56715,56734,42939,53,0,0,15.287,56281,53820
2896470,56748,56762,42937,54,0,0,15.471,56306,53820
2896470,56780,56802,46604,55,0,0,15.69,56336,53820
2896470,56809,56821,42935,56,0,0,15.789,56350,53820
2896470,56842,56861,42933,57,0,0,16.024,56382,53820
2896470,56870,56881,42930,58,0,0,16.14,56398,53820
2896470,56901,56913,42928,59,0,0,16.376,56430,53820
2896470,56926,56937,42926,60,0,0,16.528,56451,53820
2896470,56949,56970,42924,61,0,0,16.666,56470,53820
2896470,56986,56998,42922,62,0,0,16.817,56491,53820
2896470,57016,57016,42919,63,0,0,17.029,56520,53820
2896470,57043,57043,42917,64,0,0,17.207,56547,53820
2896470,57077,57077,42915,65,0,0,17.432,56581,53820
2896470,57106,57106,42913,66,0,0,17.627,56610,53820
2896470,57156,57167,42896,67,0,0,17.855,56645,53820
2896470,57186,57189,42997,68,0,0,18.123,56685,53820
2896470,57200,57222,42975,69,0,0,18.303,56713,53820
2896470,57237,57255,42953,70,0,0,18.486,56740,53820
2896470,57279,57288,42931,71,0,0,18.796,56787,53820
2896470,57304,57323,42884,72,0,0,19.013,56820,53820
2896470,57343,57346,46639,73,0,0,19.339,56854,53820
2896470,57371,57388,42583,74,0,0,19.639,56886,53820
2896470,57416,57426,41592,75,0,0,19.999,56924,53820
2896470,57437,57440,41589,76,0,0,20.163,56942,53820
2896470,57452,57462,41587,77,0,0,20.352,56962,53820
2896470,57476,57486,41585,78,0,0,20.537,56981,53820
2896470,57513,57515,41581,79,0,0,20.901,57020,53820
2896470,57525,57535,41600,80,0,0,21.07,57038,53820
2896470,57553,57556,41598,81,0,0,21.311,57063,53820
2896470,57566,57576,41596,82,0,0,21.508,57084,53820
2896470,57588,57591,41594,83,0,0,21.681,57102,53820
2896470,57608,57611,41579,84,0,0,21.986,57135,53820
2899227,54104,54131,41706,1,0,0,1.735,54140,53820
2899227,54224,54227,46631,2,0,0,2.592,54299,53820
2899227,54373,54397,46384,3,0,0,3.626,54489,53820
2899227,54551,54601,43302,4,0,0,4.462,54644,53820
2899227,54793,54809,42584,5,0,0,5.2,54780,53820
2899227,54882,54908,46629,6,0,0,5.679,54867,53820
2899227,55079,55152,41393,7,0,0,7.171,55140,53820
2899227,55179,55182,42101,8,0,0,7.464,55174,53820
2899227,55197,55214,42103,9,0,0,7.683,55200,53820
2899227,55228,55241,42105,10,0,0,7.879,55223,53820
2899227,55262,55274,42107,11,0,0,8.132,55252,53820
2899227,55305,55313,42110,12,0,0,8.452,55289,53820
2899227,55335,55348,42112,13,0,0,8.715,55320,53820
2899227,55363,55381,42114,14,0,0,8.916,55338,53820
2899227,55397,55400,42116,15,0,0,9.163,55360,53820
2899227,55425,55428,42118,16,0,0,9.631,55402,53820
2899227,55458,55461,42121,17,0,0,9.983,55433,53820
2899227,55476,55483,42123,18,0,0,10.193,55452,53820
2899227,55505,55508,42125,19,0,0,10.535,55483,53820
2899227,55527,55530,42127,20,0,0,10.859,55511,53820
2899227,55542,55545,42129,21,0,0,11.067,55530,53820
2899227,55576,55579,42132,22,0,0,11.564,55574,53820
2899227,55655,55662,42134,23,0,0,12.294,55640,53820
2899227,55696,55699,42136,24,0,0,12.82,55687,53820
2899227,55716,55724,42138,25,0,0,13.077,55710,53820
2899227,55751,55759,42140,26,0,0,13.412,55739,53820
2899227,55773,55776,41988,27,0,0,13.625,55758,53820
2899227,55804,55815,41990,28,0,0,13.913,55784,53820
2899227,55836,55842,41992,29,0,0,14.09,55800,53820
2899227,55869,55872,41994,30,0,0,14.446,55841,53820
2899227,55905,55925,41996,31,0,0,14.834,55885,53820
2899227,55942,55959,41999,32,0,0,15.051,55910,53820
2899227,55969,55972,42001,33,0,0,15.201,55927,53820
2899227,55989,55997,42003,34,0,0,15.43,55954,53820
2899227,56041,56049,42005,35,0,0,15.872,56004,53820
2899227,56064,56095,42008,36,0,0,16.049,56025,53820
2899227,56113,56121,42010,37,0,0,16.271,56050,53820
2899227,56147,56165,42409,38,0,0,16.552,56082,53820
2899227,56176,56194,42414,39,0,0,16.706,56100,53820
2899227,56212,56220,42416,40,0,0,16.935,56126,53820
2899227,56231,56239,42418,41,0,0,17.088,56143,53820
2899227,56261,56282,42420,42,0,0,17.318,56169,53820
2899227,56300,56308,42411,43,0,0,17.546,56194,53820
2899227,56322,56340,42412,44,0,0,17.71,56212,53820
2899227,56351,56366,42178,45,0,0,17.861,56229,53820
2899227,56376,56384,42179,46,0,0,17.98,56243,53820
2899227,56426,56446,42180,47,0,0,18.133,56260,53820
2899227,56484,56521,42184,48,0,0,18.461,56297,53820
2899227,56532,56540,42447,49,0,0,18.606,56313,53820
2899227,56553,56561,42455,50,0,0,18.779,56332,53820
2899227,56587,56592,42457,51,0,0,19.058,56363,53820
2899227,56599,56602,42459,52,0,0,19.17,56376,53820
2899227,56622,56640,42461,53,0,0,19.441,56406,53820
2899227,56661,56674,42014,54,0,0,19.722,56438,53820
2899227,56698,56708,42016,55,0,0,20.045,56474,53820
2899227,56715,56717,42019,56,0,0,20.193,56490,53820
2899227,56735,56747,42021,57,0,0,20.457,56520,53820
2899227,56762,56764,42023,58,0,0,20.689,56546,53820
2899227,56774,56777,42025,59,0,0,20.867,56566,53820
2899227,56786,56788,42027,60,0,0,21.062,56588,53820
2899227,56797,56800,42030,61,0,0,21.23,56607,53820
2899227,56828,56831,42032,62,0,0,21.468,56633,53820
2899227,56843,56846,42034,63,0,0,21.696,56659,53820
2899227,56859,56862,42036,64,0,0,21.964,56689,53820
2899227,56867,56870,42038,65,0,0,22.1,56704,53820
2899227,56881,56884,42041,66,0,0,22.35,56732,53820
2899227,56902,56905,42043,67,0,0,22.688,56770,53820
2899227,56920,56923,42045,68,0,0,22.996,56804,53820
2899227,56960,56963,42047,69,0,0,23.68,56881,53820
2899227,56974,56977,42049,70,0,0,23.904,56906,53820
2899227,56996,57000,42259,71,0,0,24.207,56940,53820
2899227,57019,57032,42333,72,0,0,24.529,56964,53820
2899227,57055,57058,42355,73,0,0,24.88,56990,53820
2899227,57066,57079,42377,74,0,0,25.03,57002,53820
2899227,57114,57121,42399,75,0,0,25.545,57040,53820
2899227,57142,57145,42271,76,0,0,25.84,57062,53820
2899227,57151,57154,42293,77,0,0,25.973,57072,53820
2899227,57164,57167,42316,78,0,0,26.179,57088,53820
2899227,57177,57180,42319,79,0,0,26.377,57103,53820
2899227,57192,57195,42321,80,0,0,26.604,57120,53820
2899227,57203,57206,42324,81,0,0,26.785,57133,53820
2899227,57211,57228,42326,82,0,0,26.907,57142,53820
2899227,57249,57252,42328,83,0,0,27.207,57165,53820
2899227,57265,57282,42330,84,0,0,27.415,57181,53820
2899227,57300,57303,42332,85,0,0,27.671,57200,53820
2899227,57315,57318,42335,86,0,0,27.897,57217,53820
2899227,57339,57345,42337,87,0,0,28.208,57240,53820
2899227,57362,57365,42339,88,0,0,28.475,57282,53820
2899227,57378,57382,42341,89,0,0,28.719,57321,53820
2899227,57402,57420,42343,90,0,0,29.039,57372,53820
2899227,57439,57442,42346,91,0,0,29.33,57418,53820
2899227,57450,57453,42348,92,0,0,29.489,57443,53820
2899227,57478,57481,42350,93,0,0,29.888,57506,53820
2899227,57503,57506,42352,94,0,0,30.262,57565,53820
2899227,57515,57518,42354,95,0,0,30.443,57594,53820
2899227,57527,57530,42357,96,0,0,30.611,57621,53820
2899227,57543,57548,42359,97,0,0,30.816,57653,53820
2899227,57567,57570,42361,98,0,0,31.02,57685,53820
2899227,57613,57623,42363,99,0,0,31.275,57726,53820
2899227,57638,57645,42365,100,0,0,31.426,57750,53820
2899227,57656,57659,42368,101,0,0,31.588,57775,53820
2899227,57676,57679,42370,102,0,0,31.843,57816,53820
2899227,57692,57704,42372,103,0,0,32.024,57844,53820
2899227,57712,57728,42374,104,0,0,32.137,57862,53820
2900245,54453,54459,41899,1,0,0,1.876,54146,53820
2900245,54601,54618,41897,2,0,0,2.765,54300,53820
2900245,54735,54804,41895,3,0,0,4.184,54473,53820
2900245,54874,54893,41431,4,0,0,5.223,54600,53820
2900245,54939,54953,41283,5,0,0,5.562,54687,53820
2900245,54962,54981,46591,6,0,0,5.684,54718,53820
2900245,55002,55006,41297,7,0,0,5.969,54792,53820
2900245,55053,55061,41299,8,0,0,6.131,54833,53820
2900245,55100,55120,41301,9,0,0,6.391,54900,53820
2900245,55143,55146,41303,10,0,0,6.7,54945,53820
2900245,55157,55159,41285,11,0,0,6.87,54969,53820
2900245,55169,55172,41291,12,0,0,7.018,54991,53820
2900245,55187,55190,41287,13,0,0,7.22,55020,53820
2900245,55202,55205,46603,14,0,0,7.379,55058,53820
2900245,55221,55236,41289,15,0,0,7.593,55110,53820
2900245,55257,55263,41292,16,0,0,7.837,55168,53820
2900245,55350,55353,46419,17,0,0,8.224,55261,53820
2900245,55377,55420,46520,18,0,0,8.577,55346,53820
2900245,55432,55436,46429,19,0,0,8.753,55389,53820
2900245,55451,55454,43925,20,0,0,8.889,55421,53820
2900245,55471,55474,43927,21,0,0,9.108,55474,53820
2900245,55482,55497,43928,22,0,0,9.236,55505,53820
2900245,55585,55600,43296,23,0,0,9.399,55544,53820
2896548,54050,54067,43295,1,0,0,0.418,53972,53880
2896548,54139,54154,41505,2,0,0,0.785,54054,53880
2896548,54236,54261,41502,3,0,0,1.057,54114,53880
2896548,54291,54296,45058,4,0,0,1.371,54183,53880
2896548,54450,54474,42828,5,0,0,1.876,54295,53880
2896548,54488,54546,42830,6,0,0,2.063,54336,53880
2896548,54558,54570,46422,7,0,0,2.25,54378,53880
2896548,54642,54666,42832,8,0,0,2.947,54532,53880
2896548,54753,54794,41958,9,0,0,3.23,54595,53880
2896548,54859,54877,41937,10,0,0,3.526,54660,53880
2896548,54964,54980,43147,11,0,0,3.875,54778,53880
2896548,54994,55003,43148,12,0,0,4.073,54846,53880
2896548,55070,55162,43507,13,0,0,4.375,54948,53880
2896548,55178,55207,43509,14,0,0,4.587,55020,53880
2896548,55274,55277,41342,15,0,0,4.851,55110,53880
2896548,55286,55289,41360,16,0,0,5.026,55169,53880
2896548,55345,55362,41380,17,0,0,5.311,55266,53880
2896548,55418,55479,41395,18,0,0,5.646,55380,53880
2896548,55494,55497,41323,19,0,0,5.89,55425,53880
2896548,55506,55525,41325,20,0,0,6.048,55454,53880
2896548,55546,55567,41327,21,0,0,6.348,55510,53880
2896548,55587,55610,41331,22,0,0,6.642,55564,53880
2896548,55622,55647,41334,23,0,0,6.81,55595,53880
2896548,55656,55659,41336,24,0,0,6.954,55622,53880
2896548,55668,55674,41338,25,0,0,7.106,55650,53880
2896548,55707,55727,41339,26,0,0,7.268,55680,53880
2896548,55735,55753,41341,27,0,0,7.383,55701,53880
2896548,55767,55784,41344,28,0,0,7.581,55736,53880
2896548,55801,55804,41346,29,0,0,7.831,55781,53880
2896548,55816,55834,41348,30,0,0,8.025,55816,53880
2896548,55849,55865,41350,31,0,0,8.181,55844,53880
2896548,55881,55898,41353,32,0,0,8.388,55881,53880
2896548,55913,55930,41355,33,0,0,8.589,55917,53880
2896548,55945,55964,41357,34,0,0,8.806,55956,53880
2896548,56012,56027,41359,35,0,0,9.045,55999,53880
2896548,56043,56048,41361,36,0,0,9.247,56035,53880
2896548,56074,56093,41363,37,0,0,9.6,56098,53880
2896548,56105,56107,41365,38,0,0,9.786,56132,53880
2896548,56144,56147,41367,39,0,0,10.117,56191,53880
2896548,56171,56192,41369,40,0,0,10.246,56214,53880
2896548,56210,56223,41372,41,0,0,10.5,56260,53880
2896548,56230,56250,41373,42,0,0,10.613,56280,53880
2896548,56294,56297,41377,43,0,0,10.965,56340,53880
2896548,56304,56307,41379,44,0,0,11.109,56365,53880
2896548,56328,56343,41382,45,0,0,11.327,56402,53880
2896548,56361,56378,41384,46,0,0,11.591,56448,53880
2896548,56395,56418,41386,47,0,0,11.827,56488,53880
2896548,56430,56439,41388,48,0,0,11.994,56517,53880
2896548,56464,56488,41390,49,0,0,12.363,56580,53880
2896548,56504,56568,41393,50,0,0,12.571,56616,53880
2896548,56620,56624,42101,51,0,0,12.864,56666,53880
2896548,56665,56686,42103,52,0,0,13.084,56703,53880
2896548,56698,56701,42105,53,0,0,13.279,56737,53880
2896548,56717,56732,42107,54,0,0,13.532,56780,53880
2896548,56755,56762,42110,55,0,0,13.852,56835,53880
2896548,56782,56790,42112,56,0,0,14.115,56880,53880
2896548,56802,56805,42114,57,0,0,14.316,56900,53880
2896548,56818,56820,42116,58,0,0,14.563,56925,53880
2896548,56849,56852,42118,59,0,0,15.031,56972,53880
2896548,56887,56890,42121,60,0,0,15.383,57007,53880
2896548,56926,56938,42123,61,0,0,15.593,57028,53880
2896548,56958,56961,42125,62,0,0,15.935,57063,53880
2896548,56979,56981,42127,63,0,0,16.259,57095,53880
2896548,56992,56995,42129,64,0,0,16.467,57116,53880
2896548,57020,57023,42132,65,0,0,16.965,57166,53880
2896548,57138,57152,42134,66,0,0,17.694,57240,53880
2896548,57184,57187,42136,67,0,0,18.22,57292,53880
2896548,57208,57217,42138,68,0,0,18.477,57318,53880
2896548,57242,57252,42140,69,0,0,18.812,57352,53880
2896548,57265,57267,41988,70,0,0,19.025,57373,53880
2896548,57302,57315,41990,71,0,0,19.313,57402,53880
2896548,57327,57339,41992,72,0,0,19.49,57420,53880
2896548,57362,57365,41994,73,0,0,19.846,57461,53880
2896548,57389,57389,41996,74,0,0,20.234,57505,53880
2896548,57412,57432,41999,75,0,0,20.451,57530,53880
2896548,57442,57444,42001,76,0,0,20.601,57547,53880
2896548,57457,57465,42003,77,0,0,20.831,57574,53880
2896548,57494,57502,42005,78,0,0,21.273,57624,53880
2896548,57514,57529,42008,79,0,0,21.449,57645,53880
2896548,57544,57574,42010,80,0,0,21.671,57670,53880
2896548,57578,57578,42409,81,0,0,21.953,57702,53880
2896548,57596,57596,42414,82,0,0,22.106,57720,53880
2896548,57628,57633,42416,83,0,0,22.335,57758,53880
2896548,57643,57657,42418,84,0,0,22.488,57784,53880
2896548,57675,57692,42420,85,0,0,22.718,57823,53880
2896548,57709,57722,42411,86,0,0,22.946,57861,53880
2896548,57734,57756,42412,87,0,0,23.111,57889,53880
2896548,57767,57782,42178,88,0,0,23.262,57914,53880
2896548,57790,57798,42179,89,0,0,23.381,57934,53880
2896548,57808,57827,42180,90,0,0,23.533,57959,53880
2896548,57851,57865,42184,91,0,0,23.861,58014,53880
2896548,57884,57904,42451,92,0,0,24.136,58061,53880
2896548,57919,57919,45060,93,0,0,24.347,58096,53880
2896548,57953,57953,42452,94,0,0,24.551,58130,53880
2896548,57999,57999,42454,95,0,0,24.824,58176,53880
2896548,58012,58026,42447,96,0,0,24.976,58202,53880
2896548,58038,58056,42455,97,0,0,25.15,58231,53880
2896548,58081,58102,42457,98,0,0,25.428,58277,53880
2900207,53938,53952,41267,1,0,0,0.511,53970,53880
2900207,53959,53959,41221,2,0,0,0.632,53991,53880
2900207,53974,54008,41223,3,0,0,0.818,54024,53880
2900207,54045,54050,46611,4,0,0,1.177,54087,53880
2900207,54056,54065,46612,5,0,0,1.278,54105,53880
2900207,54078,54081,46627,6,0,0,1.447,54134,53880
2900207,54097,54117,42753,7,0,0,1.673,54174,53880
2900207,54127,54138,42755,8,0,0,1.811,54198,53880
2900207,54159,54169,42757,9,0,0,2.083,54246,53880
2900207,54189,54192,42759,10,0,0,2.364,54295,53880
