trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2908368,41684,41715,41228,42,0,0,9.749,41843,40320
2908368,41794,41847,41226,43,0,0,10.048,41884,40320
2908368,41867,41895,41224,44,0,0,10.304,41919,40320
2908368,41914,41929,41222,45,0,0,10.561,41954,40320
2909151,40422,40426,41197,1,0,0,0.298,40360,40320
2909151,40443,40449,43260,2,0,0,0.541,40392,40320
2909151,40456,40467,41190,3,0,0,0.662,40408,40320
2909151,40481,40484,46280,4,0,0,0.805,40427,40320
2909151,40495,40504,41784,5,0,0,0.943,40446,40320
2909151,40519,40527,41785,6,0,0,1.141,40472,40320
2909151,40546,40557,41787,7,0,0,1.39,40505,40320
2909151,40571,40585,46281,8,0,0,1.569,40529,40320
2909151,40602,40608,46282,9,0,0,1.799,40560,40320
2909151,40742,40760,46283,10,0,0,3.209,40712,40320
2909151,40779,40782,46284,11,0,0,3.502,40743,40320
2909151,40792,40805,46285,12,0,0,3.662,40761,40320
2909151,40826,40828,46286,13,0,0,4.008,40798,40320
2909151,40839,40846,46287,14,0,0,4.184,40817,40320
2909151,40860,40862,46288,15,0,0,4.396,40839,40320
2909151,40889,40893,46289,16,0,0,4.759,40879,40320
2909151,40913,40921,46640,17,0,0,5.051,40910,40320
2909151,40926,40929,42920,18,0,0,5.144,40920,40320
2909151,40944,40959,42940,19,0,0,5.339,40949,40320
2909151,40984,41009,42964,20,0,0,5.659,40998,40320
2909151,41023,41039,42987,21,0,0,5.817,41022,40320
2909151,41054,41057,42885,22,0,0,6.009,41050,40320
2909151,41076,41083,42908,23,0,0,6.27,41090,40320
2909151,41099,41117,42914,24,0,0,6.488,41123,40320
2909151,41140,41158,42916,25,0,0,6.8,41170,40320
2909151,41177,41196,42918,26,0,0,7.011,41202,40320
2909151,41206,41278,42921,27,0,0,7.133,41220,40320
2909151,41293,41300,42923,28,0,0,7.333,41248,40320
2909151,41310,41323,42925,29,0,0,7.476,41268,40320
2909151,41333,41346,42927,30,0,0,7.614,41287,40320
2909151,41357,41376,42929,31,0,0,7.769,41309,40320
2909151,41394,41415,42932,32,0,0,8.01,41343,40320
2909151,41421,41425,42934,33,0,0,8.119,41358,40320
2909151,41443,41451,42936,34,0,0,8.355,41391,40320
2909151,41457,41472,46605,35,0,0,8.45,41404,40320
2909151,41489,41511,42938,36,0,0,8.67,41435,40320
2909151,41525,41528,42941,37,0,0,8.868,41462,40320
2909151,41539,41542,42943,38,0,0,9.053,41488,40320
2909151,41554,41581,42945,39,0,0,9.23,41513,40320
2909151,41607,41634,42947,40,0,0,9.552,41558,40320
2909151,41654,41671,45036,41,0,0,9.814,41595,40320
2909151,41681,41711,42950,42,0,0,9.954,41614,40320
2909151,41727,41754,42951,43,0,0,10.156,41642,40320
2909151,41776,41791,42954,44,0,0,10.414,41678,40320
2909151,41803,41837,42956,45,0,0,10.569,41700,40320
2909151,41852,41868,43075,46,0,0,10.752,41717,40320
2909151,41888,41908,43073,47,0,0,11.0,41740,40320
2909151,41921,41924,43071,48,0,0,11.186,41758,40320
2909151,41933,41957,43069,49,0,0,11.329,41771,40320
2909151,41986,42010,41483,50,0,0,11.661,41802,40320
2909151,42867,43046,44913,51,0,0,20.16,42600,40320
2909151,43207,43248,41941,52,0,0,21.797,42853,40320
2909151,43337,43357,41958,53,0,0,22.197,42914,40320
2909151,43445,43463,41937,54,0,0,22.492,42960,40320
2906137,40536,40559,41931,1,0,0,0.814,40525,40380
2906137,40582,40631,41964,2,0,0,1.129,40581,40380
2906137,40647,40667,41966,3,0,0,1.363,40623,40380
2906137,40703,40722,41941,4,0,0,1.659,40676,40380
2906137,40806,40833,41958,5,0,0,2.058,40747,40380
2906137,40881,40917,41937,6,0,0,2.354,40800,40380
2906137,41037,41054,43147,7,0,0,2.703,40901,40380
2906137,41068,41083,43148,8,0,0,2.901,40958,40380
2906137,41105,41141,46509,9,0,0,3.205,41045,40380
2906137,41181,41225,48039,10,0,0,3.395,41100,40380
2906137,41309,41314,41028,11,0,0,3.95,41225,40380
2906137,41405,41408,43149,12,0,0,4.206,41282,40380
2906137,41449,41467,41915,13,0,0,4.732,41400,40380
2906137,41482,41484,41916,14,0,0,4.951,41432,40380
2906137,41498,41500,41919,15,0,0,5.232,41472,40380
2906137,41505,41522,41921,16,0,0,5.332,41487,40380
2906137,41548,41551,42844,17,0,0,5.623,41529,40380
2906137,41575,41577,42847,18,0,0,6.067,41593,40380
2906137,41592,41595,42850,19,0,0,6.312,41628,40380
2906137,41606,41609,42852,20,0,0,6.499,41655,40380
2906137,41735,41740,41814,21,0,0,7.222,41760,40380
2906137,41750,41766,41817,22,0,0,7.375,41782,40380
2906137,41782,41785,41820,23,0,0,7.626,41818,40380
2906137,41792,41808,41822,24,0,0,7.764,41837,40380
2906137,41847,41850,41824,25,0,0,8.126,41889,40380
2906137,41863,41866,41826,26,0,0,8.315,41916,40380
2906137,41909,41912,41828,27,0,0,8.996,42013,40380
2906137,41925,41939,41831,28,0,0,9.176,42038,40380
2906137,41953,41963,41130,29,0,0,9.329,42060,40380
2906137,41970,41981,41133,30,0,0,9.424,42074,40380
2906137,41992,42004,41134,31,0,0,9.544,42091,40380
2906137,42020,42024,42155,32,0,0,9.736,42118,40380
2906137,42032,42041,42156,33,0,0,9.844,42133,40380
2906137,42064,42074,42158,34,0,0,10.103,42170,40380
2906137,42096,42107,42160,35,0,0,10.365,42208,40380
2906137,42157,42183,42718,36,0,0,10.666,42251,40380
2906137,42214,42260,42715,37,0,0,11.013,42300,40380
2906137,42275,42282,42717,38,0,0,11.184,42323,40380
2906137,42297,42300,45014,39,0,0,11.366,42348,40380
2906137,42311,42322,42712,40,0,0,11.516,42368,40380
2906137,42334,42337,42713,41,0,0,11.678,42389,40380
2906137,42354,42367,42709,42,0,0,11.892,42418,40380
2906137,42389,42402,42710,43,0,0,12.206,42461,40380
2906137,42415,42420,41099,44,0,0,12.44,42492,40380
2906137,42432,42441,41098,45,0,0,12.614,42515,40380
2906137,42466,42477,41092,46,0,0,12.916,42556,40380
2906137,42498,42522,41097,47,0,0,13.163,42589,40380
2906137,42548,42580,41096,48,0,0,13.417,42624,40380
2906137,42601,42620,41094,49,0,0,13.688,42660,40380
2906137,42641,42645,41848,50,0,0,13.823,42676,40380
2906137,42658,42661,41849,51,0,0,14.025,42700,40380
2906137,42707,42711,41852,52,0,0,14.374,42741,40380
2906137,42729,42732,41854,53,0,0,14.631,42771,40380
2906137,42759,42762,41856,54,0,0,14.968,42811,40380
2906137,42780,42787,41858,55,0,0,15.184,42836,40380
2906137,42815,42818,41860,56,0,0,15.432,42865,40380
2906137,42844,42847,41862,57,0,0,15.791,42907,40380
2906137,42867,42870,41864,58,0,0,16.069,42940,40380
2906137,42883,42886,41867,59,0,0,16.239,42960,40380
2906137,42901,42903,41869,60,0,0,16.438,42981,40380
2906137,42924,42927,41871,61,0,0,16.746,43014,40380
2906137,42940,42943,41873,62,0,0,16.95,43036,40380
2906137,42949,42954,41875,63,0,0,17.059,43047,40380
2906137,42971,42973,41878,64,0,0,17.286,43071,40380
2906137,42986,43003,41880,65,0,0,17.468,43091,40380
2906137,43037,43055,41882,66,0,0,17.932,43140,40380
2906137,43070,43077,41884,67,0,0,18.118,43160,40380
2906137,43094,43097,46438,68,0,0,18.335,43183,40380
2906137,43111,43130,41886,69,0,0,18.515,43202,40380
2906137,43140,43144,41889,70,0,0,18.653,43216,40380
2906137,43156,43159,41070,71,0,0,18.83,43235,40380
2909108,40421,40442,41033,1,0,0,0.284,40414,40380
2909108,40450,40457,42572,2,0,0,0.406,40429,40380
2909108,40473,40481,46623,3,0,0,0.643,40458,40380
2909108,40494,40497,46507,4,0,0,0.85,40483,40380
2909108,40519,40519,42570,5,0,0,1.074,40510,40380
2909108,40541,40541,46398,6,0,0,1.257,40532,40380
2909108,40564,40564,43163,7,0,0,1.447,40555,40380
2909108,40577,40582,43171,8,0,0,1.624,40576,40380
2909108,40619,40626,43169,9,0,0,2.086,40632,40380
2909108,40633,40635,43167,10,0,0,2.197,40645,40380
2909108,40648,40662,43165,11,0,0,2.392,40669,40380
2909108,40683,40698,41117,12,0,0,2.731,40709,40380
2909108,40709,40712,41115,13,0,0,2.879,40727,40380
2909108,40732,40760,41113,14,0,0,3.14,40759,40380
2909108,40774,40783,41209,15,0,0,3.313,40780,40380
2909108,40802,40805,41082,16,0,0,3.577,40811,40380
2909108,40859,40862,41883,17,0,0,3.952,40857,40380
2909108,40890,40911,41881,18,0,0,4.342,40904,40380
2909108,40925,40930,41879,19,0,0,4.53,40926,40380
2909108,40963,40968,41877,20,0,0,4.735,40951,40380
2909108,40977,40979,41874,21,0,0,4.894,40970,40380
2909108,40993,40996,41872,22,0,0,5.085,40993,40380
2909108,41013,41015,41870,23,0,0,5.365,41027,40380
2909108,41020,41023,41868,24,0,0,5.472,41040,40380
2909108,41091,41116,41866,25,0,0,5.744,41084,40380
2909108,41135,41159,41863,26,0,0,6.007,41127,40380
2909108,41194,41207,41861,27,0,0,6.422,41195,40380
2909108,41220,41222,41859,28,0,0,6.624,41228,40380
2909108,41240,41242,41857,29,0,0,6.881,41270,40380
2909108,41260,41264,41855,30,0,0,7.177,41318,40380
2909108,41290,41311,41853,31,0,0,7.475,41367,40380
2909108,41340,41343,41851,32,0,0,7.818,41423,40380
2909108,41372,41434,41850,33,0,0,8.079,41465,40380
2909108,41482,41487,41847,34,0,0,8.5,41534,40380
2909108,41498,41505,41845,35,0,0,8.66,41560,40380
2909108,41524,41527,41843,36,0,0,8.94,41606,40380
2909108,41544,41579,41835,37,0,0,9.15,41640,40380
2909108,41606,41610,41838,38,0,0,9.5,41683,40380
2909108,41623,41640,41836,39,0,0,9.692,41707,40380
2909108,41687,41693,41840,40,0,0,9.846,41726,40380
2909108,41758,41763,41832,41,0,0,10.141,41762,40380
2909108,41773,41778,41830,42,0,0,10.257,41776,40380
2909108,41861,41864,41827,43,0,0,10.9,41855,40380
2909108,41913,41930,41825,44,0,0,11.144,41885,40380
2909108,41949,41952,41823,45,0,0,11.4,41917,40380
2909108,41966,41969,41821,46,0,0,11.617,41944,40380
2909108,41988,41991,41819,47,0,0,11.842,41971,40380
2909108,42020,42078,41815,48,0,0,12.076,42000,40380
2909108,42150,42165,41816,49,0,0,12.326,42045,40380
2909108,42183,42188,41812,50,0,0,12.561,42087,40380
2909108,42227,42246,41810,51,0,0,12.789,42128,40380
2909108,42269,42298,41808,52,0,0,13.089,42182,40380
2909108,42309,42359,41806,53,0,0,13.24,42209,40380
2909108,42386,42416,41803,54,0,0,13.52,42260,40380
2909108,42433,42455,41801,55,0,0,13.745,42300,40380
2909108,42475,42492,41799,56,0,0,13.988,42345,40380
2909108,42517,42524,41797,57,0,0,14.26,42395,40380
2909108,42549,42604,41795,58,0,0,14.498,42439,40380
2909108,42653,42657,41876,59,0,0,14.781,42491,40380
2909108,42673,42677,46423,60,0,0,15.009,42533,40380
2909295,40440,40469,42895,1,0,0,0.481,40444,40380
2909295,40486,40495,42894,2,0,0,0.708,40475,40380
2909295,40513,40528,42891,3,0,0,0.937,40505,40380
2909295,40544,40547,42889,4,0,0,1.171,40536,40380
2909295,40563,40577,42887,5,0,0,1.399,40567,40380
2909295,40588,40591,43009,6,0,0,1.574,40590,40380
2909295,40607,40631,43007,7,0,0,1.797,40620,40380
2909295,40645,40656,42579,8,0,0,1.982,40648,40380
2909295,40682,40707,42577,9,0,0,2.335,40701,40380
2909295,40737,40750,42575,10,0,0,2.595,40740,40380
2909295,40774,40781,42573,11,0,0,2.859,40779,40380
2909295,40819,40866,46166,12,0,0,3.163,40825,40380
2909295,40887,40903,46167,13,0,0,3.363,40855,40380
2909295,40931,40960,46168,14,0,0,3.639,40896,40380
2909295,40983,41007,46169,15,0,0,3.915,40937,40380
2909295,41028,41038,46170,16,0,0,4.191,40979,40380
2909295,41050,41053,46171,17,0,0,4.355,41003,40380
2909295,41065,41075,46172,18,0,0,4.539,41031,40380
2909295,41091,41106,46173,19,0,0,4.772,41066,40380
2909295,41120,41130,46174,20,0,0,4.962,41094,40380
2909295,41142,41164,46175,21,0,0,5.123,41118,40380
2909295,41183,41192,46176,22,0,0,5.32,41148,40380
2909295,41208,41223,46177,23,0,0,5.542,41181,40380
2909295,41237,41239,46302,24,0,0,5.746,41212,40380
2909295,41251,41266,42740,25,0,0,5.929,41239,40380
2909295,41290,41297,46178,26,0,0,6.201,41280,40380
2909295,41307,41310,46179,27,0,0,6.351,41300,40380
2909295,41346,41350,46180,28,0,0,6.728,41349,40380
2909295,41369,41372,46181,29,0,0,6.991,41384,40380
2909295,41387,41403,46182,30,0,0,7.21,41412,40380
2909295,41427,41438,46183,31,0,0,7.509,41452,40380
2909295,41458,41461,46184,32,0,0,7.781,41487,40380
2909295,41486,41490,41961,33,0,0,8.052,41523,40380
2909295,41506,41509,41954,34,0,0,8.231,41547,40380
2909295,41528,41549,41955,35,0,0,8.486,41580,40380
2909295,41585,41589,41949,36,0,0,8.72,41617,40380
2909295,41624,41627,41947,37,0,0,9.287,41707,40380
2909295,41633,41684,41944,38,0,0,9.388,41723,40380
2909295,41723,41728,41960,39,0,0,9.658,41765,40380
2909295,41739,41758,46355,40,0,0,9.812,41790,40380
2909295,41769,41775,41932,41,0,0,9.928,41808,40380
2909295,41977,42026,44163,42,0,0,10.763,41940,40380
2909295,42108,42124,41931,43,0,0,11.595,42087,40380
2909295,42149,42152,41964,44,0,0,11.91,42143,40380
2909295,42165,42168,41966,45,0,0,12.144,42185,40380
2909295,42251,42300,41941,46,0,0,12.44,42237,40380
2909295,42371,42378,41958,47,0,0,12.839,42308,40380
2909295,42431,42459,41937,48,0,0,13.135,42360,40380
2909295,42542,42562,43147,49,0,0,13.484,42459,40380
2909295,42578,42615,43148,50,0,0,13.682,42515,40380
2909295,42660,42710,43507,51,0,0,13.985,42600,40380
2909295,42748,42764,43509,52,0,0,14.197,42660,40380
2909295,42792,42796,41342,53,0,0,14.46,42708,40380
2909295,42806,42809,41360,54,0,0,14.636,42740,40380
2909295,42828,42848,46186,55,0,0,14.852,42780,40380
2909295,42863,42867,41925,56,0,0,15.049,42816,40380
2909295,42881,42901,41923,57,0,0,15.224,42848,40380
2909295,42922,42932,41512,58,0,0,15.47,42893,40380
2909295,42941,42951,41518,59,0,0,15.586,42914,40380
2909295,42979,42989,41516,60,0,0,15.86,42965,40380
2909295,42999,43011,41514,61,0,0,15.996,42990,40380
2909295,43022,43048,41691,62,0,0,16.157,43019,40380
2909295,43061,43071,41689,63,0,0,16.333,43051,40380
2909295,43093,43117,41687,64,0,0,16.49,43080,40380
2909295,43129,43133,41239,65,0,0,16.649,43105,40380
2909295,43143,43153,41237,66,0,0,16.782,43126,40380
2909295,43172,43183,41235,67,0,0,17.017,43163,40380
2909295,43203,43240,41233,68,0,0,17.25,43200,40380
2909295,43272,43307,41231,69,0,0,17.672,43266,40380
2909295,43328,43359,41228,70,0,0,17.962,43312,40380
2909295,43414,43435,41226,71,0,0,18.261,43359,40380
2909295,43454,43457,41224,72,0,0,18.517,43399,40380
2909295,43476,43495,41222,73,0,0,18.774,43439,40380
2906334,40613,40628,41267,1,0,0,0.511,40536,40440
2906334,40639,40656,41221,2,0,0,0.632,40559,40440
2906334,40673,40693,41223,3,0,0,0.818,40594,40440
2906334,40727,40763,41225,4,0,0,1.217,40669,40440
2906334,40776,40813,41227,5,0,0,1.372,40698,40440
2906334,40838,40861,41229,6,0,0,1.681,40756,40440
2906334,40911,40931,41232,7,0,0,2.174,40849,40440
2906334,40950,40982,41234,8,0,0,2.361,40884,40440
2906334,41004,41026,41236,9,0,0,2.597,40928,40440
2906334,41036,41056,41238,10,0,0,2.72,40952,40440
2906334,41068,41101,41240,11,0,0,2.871,40980,40440
2906334,41113,41129,41688,12,0,0,3.039,41012,40440
2906334,41144,41166,41690,13,0,0,3.222,41047,40440
2906334,41178,41188,41692,14,0,0,3.377,41077,40440
2906334,41199,41208,41515,15,0,0,3.522,41105,40440
2906334,41237,41251,41517,16,0,0,3.789,41156,40440
2906334,41259,41270,41519,17,0,0,3.91,41179,40440
2906334,41288,41299,41513,18,0,0,4.144,41224,40440
2906334,41311,41326,41924,19,0,0,4.307,41255,40440
2906334,41372,41375,41370,20,0,0,4.726,41336,40440
2906334,41387,41434,41351,21,0,0,4.879,41365,40440
2906334,41466,41522,43510,22,0,0,5.203,41427,40440
2906334,41594,41659,43506,23,0,0,5.375,41460,40440
2906334,41745,41764,43343,24,0,0,5.784,41563,40440
2906334,41780,41796,43146,25,0,0,5.995,41615,40440
2906334,41831,41857,41957,26,0,0,6.332,41700,40440
2906334,41892,41914,41952,27,0,0,6.625,41768,40440
2906334,41992,42008,41942,28,0,0,7.014,41857,40440
2906334,42039,42058,41965,29,0,0,7.458,41959,40440
2906334,42213,42228,41018,30,0,0,7.892,42059,40440
2906334,42313,42344,44063,31,0,0,8.676,42240,40440
2906334,42483,42486,41962,32,0,0,9.784,42376,40440
2906334,42500,42503,41950,33,0,0,10.019,42405,40440
2906334,42516,42519,41943,34,0,0,10.222,42430,40440
2906334,42588,42592,41945,35,0,0,10.867,42509,40440
2906334,42610,42615,41946,36,0,0,11.122,42540,40440
2906334,42626,42629,41948,37,0,0,11.294,42561,40440
2906334,42651,42654,46187,38,0,0,11.558,42592,40440
2906334,42665,42668,46315,39,0,0,11.742,42614,40440
2906334,42682,42691,46189,40,0,0,11.932,42637,40440
2906334,42713,42717,46190,41,0,0,12.237,42673,40440
2906334,42734,42737,46191,42,0,0,12.485,42703,40440
2906334,42762,42771,46192,43,0,0,12.79,42739,40440
2906334,42799,42803,46193,44,0,0,13.135,42780,40440
2906334,42894,42897,46402,45,0,0,13.326,42805,40440
2906334,42911,42926,42741,46,0,0,13.522,42831,40440
2906334,42937,42940,45041,47,0,0,13.693,42854,40440
2906334,42953,42974,46194,48,0,0,13.903,42882,40440
2906334,42990,43000,46195,49,0,0,14.133,42913,40440
2906334,43014,43028,46196,50,0,0,14.331,42939,40440
2906334,43039,43048,46197,51,0,0,14.488,42960,40440
2906334,43061,43084,46198,52,0,0,14.676,42985,40440
2906334,43102,43111,46199,53,0,0,14.912,43016,40440
2906334,43124,43126,46200,54,0,0,15.1,43041,40440
2906334,43137,43145,46201,55,0,0,15.255,43062,40440
2906334,43166,43179,46202,56,0,0,15.532,43099,40440
2906334,43199,43222,46203,57,0,0,15.792,43134,40440
2906334,43243,43264,46204,58,0,0,16.054,43168,40440
2906334,43281,43284,46205,59,0,0,16.293,43200,40440
2906334,43313,43324,41658,60,0,0,16.56,43236,40440
2906334,43346,43357,42574,61,0,0,16.855,43275,40440
2906334,43387,43398,42576,62,0,0,17.111,43309,40440
2906334,43428,43438,42578,63,0,0,17.476,43358,40440
2906334,43451,43476,42580,64,0,0,17.644,43380,40440
2906334,43494,43497,42886,65,0,0,17.894,43412,40440
2906334,43509,43518,42888,66,0,0,18.045,43431,40440
2906334,43538,43541,42890,67,0,0,18.322,43466,40440
2906334,43554,43562,42893,68,0,0,18.507,43490,40440
2906334,43579,43590,42897,69,0,0,18.733,43518,40440
2906899,40465,40477,42224,2,0,0,0.664,40510,40440
2906899,40483,40493,42222,3,0,0,0.907,40535,40440
2906899,40512,40515,42220,4,0,0,1.177,40563,40440
2906899,40533,40542,42218,5,0,0,1.402,40587,40440
2906899,40554,40557,46614,6,0,0,1.573,40605,40440
2906899,40565,40568,42216,7,0,0,1.717,40620,40440
2906899,40588,40591,42213,8,0,0,2.012,40642,40440
2906899,40615,40618,42212,9,0,0,2.407,40672,40440
2906899,40647,40650,42209,10,0,0,2.896,40708,40440
2906899,40682,40685,42206,11,0,0,3.457,40750,40440
2906899,40696,40699,42205,12,0,0,3.682,40767,40440
2906899,40705,40708,46387,13,0,0,3.835,40779,40440
2906899,40726,40745,42202,14,0,0,4.129,40801,40440
2906899,40826,40829,46400,15,0,0,5.118,40875,40440
2906899,40877,40922,42199,16,0,0,5.72,40920,40440
2906899,40934,40937,42196,17,0,0,5.923,40941,40440
2906899,40949,40952,43308,18,0,0,6.139,40964,40440
2906899,40959,40968,42192,19,0,0,6.259,40976,40440
2906899,40990,40993,42190,20,0,0,6.611,41013,40440
2906899,41008,41016,46558,21,0,0,6.842,41037,40440
2906899,41046,41050,46559,22,0,0,7.237,41079,40440
2906899,41088,41095,46560,23,0,0,7.606,41117,40440
2906899,41122,41125,46497,24,0,0,7.767,41134,40440
2906899,41144,41152,46498,25,0,0,8.014,41160,40440
2906899,41178,41181,46561,26,0,0,8.367,41195,40440
2906899,41192,41195,46336,27,0,0,8.571,41215,40440
2906899,41202,41205,46028,28,0,0,8.696,41228,40440
2906899,41249,41252,46029,29,0,0,9.194,41277,40440
2906899,41308,41311,46030,30,0,0,9.661,41323,40440
2906899,41329,41332,46337,31,0,0,9.831,41340,40440
2906899,41364,41378,42797,32,0,0,10.278,41401,40440
2906899,41401,41417,41616,33,0,0,10.515,41433,40440
2906899,41435,41438,41611,34,0,0,10.664,41453,40440
2906899,41460,41476,41613,35,0,0,10.869,41481,40440
2906899,41496,41522,41615,36,0,0,11.113,41515,40440
2906899,41528,41532,41101,37,0,0,11.212,41528,40440
2906899,41540,41543,41110,38,0,0,11.336,41545,40440
2906899,41555,41570,41108,39,0,0,11.48,41565,40440
2906899,41590,41605,41106,40,0,0,11.753,41602,40440
2906899,41633,41658,42104,41,0,0,12.036,41640,40440
2906899,41670,41684,42102,42,0,0,12.189,41661,40440
2906899,41722,41751,42100,43,0,0,12.475,41700,40440
2906899,41771,41813,42098,44,0,0,12.749,41734,40440
2906899,41815,41827,42095,45,0,0,13.077,41774,40440
2906899,41837,41840,42093,46,0,0,13.234,41793,40440
2906899,41863,41872,42091,47,0,0,13.582,41836,40440
2906899,41884,41901,45010,48,0,0,13.753,41857,40440
2906899,41917,41925,42088,49,0,0,13.963,41882,40440
2906899,41938,41947,42085,50,0,0,14.144,41905,40440
2906899,41963,41978,46031,51,0,0,14.374,41933,40440
2906899,42004,42022,42084,52,0,0,14.657,41968,40440
2906899,42035,42043,42081,53,0,0,14.832,41989,40440
2906899,42054,42057,42079,54,0,0,15.001,42010,40440
2906899,42067,42070,42077,55,0,0,15.213,42036,40440
2906899,42085,42093,42074,56,0,0,15.411,42060,40440
2906899,42114,42117,46621,57,0,0,15.745,42103,40440
2906899,42120,42123,42072,58,0,0,15.827,42114,40440
2906899,42136,42145,42070,59,0,0,16.022,42139,40440
2906899,42180,42203,41219,60,0,0,16.327,42179,40440
2906899,42227,42244,42067,61,0,0,16.623,42217,40440
2906899,42269,42289,41557,62,0,0,16.872,42250,40440
2906899,42315,42337,43195,63,0,0,17.108,42280,40440
2906899,42345,42355,43193,64,0,0,17.226,42296,40440
2906899,42378,42392,43191,65,0,0,17.538,42336,40440
2906899,42405,42413,43201,66,0,0,17.72,42360,40440
2906899,42428,42435,43199,67,0,0,17.903,42393,40440
2906899,42444,42451,43197,68,0,0,18.015,42413,40440
2906899,42458,42465,45011,69,0,0,18.117,42431,40440
2906899,42483,42486,41876,70,0,0,18.408,42483,40440
2908696,40556,40590,46018,1,0,0,0.493,40521,40440
2908696,40673,40677,46625,2,0,0,0.777,40567,40440
2908696,40761,40764,46109,3,0,0,1.478,40681,40440
2908696,40792,40806,46019,4,0,0,1.859,40744,40440
2908696,40847,40850,46020,5,0,0,2.195,40799,40440
2908696,40907,40921,46021,6,0,0,2.43,40837,40440
2908696,40939,40962,42515,7,0,0,2.571,40860,40440
2908696,40970,40973,42480,8,0,0,2.692,40880,40440
2908696,40990,40994,42511,9,0,0,2.946,40921,40440
2908696,41003,41006,42513,10,0,0,3.063,40940,40440
2908696,41047,41061,42516,11,0,0,3.322,40982,40440
2908696,41083,41086,41416,12,0,0,3.61,41029,40440
2908696,41102,41105,41417,13,0,0,3.868,41071,40440
2908696,41119,41136,41421,14,0,0,4.065,41103,40440
2908696,41163,41185,41424,15,0,0,4.417,41160,40440
2908696,41319,41338,42811,16,0,0,4.899,41229,40440
2908696,41355,41365,42810,17,0,0,5.129,41261,40440
2908696,41379,41388,45035,18,0,0,5.321,41288,40440
2908696,41396,41410,42809,19,0,0,5.434,41305,40440
2908696,41417,41426,42807,20,0,0,5.545,41320,40440
2908696,41433,41447,42806,21,0,0,5.653,41336,40440
2908696,41460,41474,42821,22,0,0,5.827,41360,40440
2908696,41493,41496,42802,23,0,0,6.103,41400,40440
2908696,41513,41526,42800,24,0,0,6.31,41429,40440
2908696,41551,41554,42882,25,0,0,6.687,41483,40440
2908696,41559,41562,42881,26,0,0,6.809,41500,40440
2908696,41575,41578,42863,27,0,0,7.042,41533,40440
2908696,41582,41585,42837,28,0,0,7.155,41549,40440
2908696,41600,41606,42819,29,0,0,7.372,41580,40440
2908696,41715,41719,41270,30,0,0,8.529,41697,40440
2908696,41746,41755,41269,31,0,0,8.857,41731,40440
2908696,41777,41784,42639,32,0,0,9.07,41752,40440
2908696,41793,41796,46106,33,0,0,9.216,41767,40440
2908696,41802,41805,43437,34,0,0,9.338,41780,40440
2908696,41820,41839,42662,35,0,0,9.552,41801,40440
2908696,41843,41846,46406,36,0,0,9.621,41808,40440
2908696,41854,41857,42674,37,0,0,9.768,41823,40440
2908696,41879,41882,42676,38,0,0,10.137,41861,40440
2908696,41889,41892,42678,39,0,0,10.296,41877,40440
2908696,41907,41914,42641,40,0,0,10.49,41896,40440
2908696,41929,41945,42643,41,0,0,10.678,41916,40440
2908696,41964,41992,42645,42,0,0,10.919,41940,40440
2908696,42019,42022,42648,43,0,0,11.172,41966,40440
2908696,42042,42049,42651,44,0,0,11.43,41992,40440
2908696,42065,42068,45033,45,0,0,11.653,42014,40440
2908696,42076,42079,42656,46,0,0,11.811,42030,40440
2908696,42091,42098,42654,47,0,0,12.027,42052,40440
2908696,42123,42126,42658,48,0,0,12.402,42090,40440
2908696,42137,42140,42659,49,0,0,12.647,42115,40440
2908696,42152,42155,42661,50,0,0,12.912,42142,40440
2908696,42166,42169,42664,51,0,0,13.168,42168,40440
2908696,42196,42199,42667,52,0,0,13.704,42222,40440
2908696,42221,42225,42669,53,0,0,14.087,42261,40440
2908696,42236,42247,42671,54,0,0,14.208,42273,40440
2908696,42264,42269,42761,55,0,0,14.438,42296,40440
2908696,42282,42285,42763,56,0,0,14.654,42318,40440
2908696,42300,42305,42765,57,0,0,14.878,42341,40440
2908696,42322,42337,43077,58,0,0,15.099,42363,40440
2908696,42348,42351,43093,59,0,0,15.26,42379,40440
2908696,42367,42370,43095,60,0,0,15.543,42408,40440
2908696,42385,42403,43097,61,0,0,15.784,42432,40440
2908696,42415,42418,43079,62,0,0,15.961,42450,40440
2908696,42439,42442,43081,63,0,0,16.293,42484,40440
2910547,40737,40752,43343,1,0,0,0.592,40565,40440
2910547,40770,40788,43146,2,0,0,0.804,40609,40440
2910547,40880,40903,41957,3,0,0,1.141,40680,40440
2910547,40930,40935,41952,4,0,0,1.434,40721,40440
2910547,40994,41000,41942,5,0,0,1.823,40776,40440
2910547,41053,41058,41965,6,0,0,2.266,40838,40440
2910547,41086,41120,46268,7,0,0,2.595,40884,40440
2910547,41124,41143,41963,8,0,0,2.668,40895,40440
2910547,41151,41154,41962,9,0,0,2.793,40912,40440
2910547,41167,41170,41950,10,0,0,3.028,40945,40440
2910547,41184,41187,41943,11,0,0,3.23,40974,40440
2910547,41237,41240,41945,12,0,0,3.875,41064,40440
2910547,41258,41275,41946,13,0,0,4.13,41100,40440
2910547,41287,41289,41948,14,0,0,4.303,41122,40440
2910547,41303,41306,41951,15,0,0,4.539,41151,40440
2910547,41323,41325,41953,16,0,0,4.837,41189,40440
2910547,41359,41381,41956,17,0,0,5.324,41250,40440
