trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2822140,29837,29856,41236,9,0,0,2.597,29823,29280
2822140,29864,29880,41238,10,0,0,2.72,29848,29280
2822140,29892,29922,41240,11,0,0,2.871,29880,29280
2822140,29936,29953,41688,12,0,0,3.039,29912,29280
2822140,29968,29976,41690,13,0,0,3.222,29947,29280
2822140,29987,30009,41692,14,0,0,3.377,29977,29280
2822140,30020,30029,41515,15,0,0,3.522,30005,29280
2822140,30055,30064,41517,16,0,0,3.789,30056,29280
2822140,30073,30087,41519,17,0,0,3.91,30079,29280
2822140,30106,30119,41513,18,0,0,4.144,30124,29280
2822140,30131,30134,41924,19,0,0,4.307,30155,29280
2822140,30183,30203,41370,20,0,0,4.726,30236,29280
2822140,30213,30216,41351,21,0,0,4.879,30265,29280
2822140,30258,30314,43510,22,0,0,5.203,30327,29280
2822140,30337,30421,43506,23,0,0,5.375,30360,29280
2822140,30479,30498,43343,24,0,0,5.784,30463,29280
2822140,30513,30531,43146,25,0,0,5.995,30515,29280
2822140,30576,30592,41957,26,0,0,6.332,30600,29280
2822140,30617,30624,41952,27,0,0,6.625,30660,29280
2822140,30675,30681,41942,28,0,0,7.014,30740,29280
2822140,30727,30736,41965,29,0,0,7.458,30831,29280
2822140,30830,30833,41018,30,0,0,7.892,30919,29280
2822140,30954,31069,44063,31,0,0,8.676,31080,29280
2822140,31301,31324,41962,32,0,0,9.784,31216,29280
2822140,31341,31363,41950,33,0,0,10.019,31245,29280
2822140,31378,31396,41943,34,0,0,10.222,31270,29280
2822140,31459,31464,41945,35,0,0,10.867,31349,29280
2822140,31483,31498,41946,36,0,0,11.122,31380,29280
2822140,31510,31512,41948,37,0,0,11.294,31401,29280
2822140,31570,31587,46187,38,0,0,11.558,31432,29280
2822140,31600,31602,46315,39,0,0,11.742,31454,29280
2822140,31614,31622,46189,40,0,0,11.932,31477,29280
2822140,31641,31644,46190,41,0,0,12.237,31513,29280
2822140,31659,31674,46191,42,0,0,12.485,31543,29280
2822140,31697,31715,46192,43,0,0,12.79,31579,29280
2822140,31738,31741,46193,44,0,0,13.135,31620,29280
2822140,31805,31807,46402,45,0,0,13.326,31648,29280
2822140,31819,31827,42741,46,0,0,13.522,31677,29280
2822140,31838,31840,45041,47,0,0,13.693,31702,29280
2822140,31853,31868,46194,48,0,0,13.903,31732,29280
2822140,31884,31898,46195,49,0,0,14.133,31766,29280
2822140,31912,31919,46196,50,0,0,14.331,31795,29280
2822140,31930,31937,46197,51,0,0,14.488,31818,29280
2822140,31950,31960,46198,52,0,0,14.676,31846,29280
2822140,31977,31991,46199,53,0,0,14.912,31880,29280
2822140,32003,32006,46200,54,0,0,15.1,31908,29280
2822140,32017,32023,46201,55,0,0,15.255,31930,29280
2822140,32043,32051,46202,56,0,0,15.532,31971,29280
2822140,32071,32094,46203,57,0,0,15.792,32009,29280
2822140,32118,32138,46204,58,0,0,16.054,32047,29280
2822140,32159,32185,46205,59,0,0,16.293,32082,29280
2822140,32212,32221,41658,60,0,0,16.56,32121,29280
2822140,32246,32251,42574,61,0,0,16.855,32165,29280
2822140,32279,32284,42576,62,0,0,17.111,32202,29280
2822140,32311,32315,42578,63,0,0,17.476,32255,29280
2822140,32332,32339,42580,64,0,0,17.644,32280,29280
2822140,32355,32358,42886,65,0,0,17.894,32312,29280
2822140,32381,32386,42888,66,0,0,18.045,32331,29280
2822140,32403,32406,42890,67,0,0,18.322,32366,29280
2822140,32421,32423,42893,68,0,0,18.507,32390,29280
2822140,32450,32450,42897,69,0,0,18.733,32418,29280
2819741,29395,29398,41197,1,0,0,0.278,29373,29340
2819741,29418,29418,42703,2,0,0,0.564,29407,29340
2819741,29450,29450,43224,3,0,0,0.832,29440,29340
2819741,29469,29469,43222,4,0,0,0.994,29459,29340
2819741,29504,29511,43220,5,0,0,1.249,29489,29340
2819741,29523,29532,43218,6,0,0,1.408,29508,29340
2819741,29551,29559,41788,7,0,0,1.644,29537,29340
2819741,29575,29584,41783,8,0,0,1.865,29563,29340
2819741,29597,29611,41786,9,0,0,2.057,29586,29340
2819741,29635,29638,41193,10,0,0,2.318,29617,29340
2819741,29645,29648,41189,11,0,0,2.435,29631,29340
2819741,29662,29670,41187,12,0,0,2.651,29657,29340
2819741,29696,29699,41185,13,0,0,3.021,29702,29340
2819741,29745,29748,41183,14,0,0,3.183,29721,29340
2819741,29752,29760,46533,15,0,0,3.259,29730,29340
2819741,29774,29788,41181,16,0,0,3.447,29752,29340
2819741,29793,29801,43259,17,0,0,3.537,29763,29340
2819741,29818,29821,41178,18,0,0,3.822,29797,29340
2819741,29838,29841,41176,19,0,0,4.164,29838,29340
2819741,29849,29858,41174,20,0,0,4.294,29854,29340
2819741,29868,29886,43022,21,0,0,4.437,29871,29340
2819741,29897,29906,43037,22,0,0,4.602,29891,29340
2819741,29921,29924,43050,23,0,0,4.823,29917,29340
2819741,29936,29960,46011,24,0,0,5.014,29940,29340
2819741,29972,29988,43043,25,0,0,5.155,29961,29340
2819741,30008,30017,43064,26,0,0,5.415,30001,29340
2819741,30033,30036,43066,27,0,0,5.66,30038,29340
2819741,30050,30057,43068,28,0,0,5.915,30077,29340
2819741,30070,30079,43018,29,0,0,6.101,30105,29340
2819741,30090,30101,43021,30,0,0,6.271,30131,29340
2819741,30131,30162,43430,31,0,0,6.551,30173,29340
2819741,30164,30172,43431,32,0,0,6.837,30217,29340
2819741,30179,30179,43432,33,0,0,7.046,30248,29340
2819741,30217,30263,43433,34,0,0,7.392,30301,29340
2819741,30376,30395,43434,35,0,0,7.856,30371,29340
2819741,30495,30499,46648,36,0,0,8.459,30463,29340
2819741,30506,30527,42509,37,0,0,8.574,30480,29340
2819741,30542,30545,42507,38,0,0,8.805,30522,29340
2819741,30559,30568,42505,39,0,0,9.005,30558,29340
2819741,30596,30624,42503,40,0,0,9.315,30615,29340
2819741,30647,30659,42500,41,0,0,9.534,30655,29340
2819741,30731,30752,42498,42,0,0,9.78,30699,29340
2819741,30763,30766,42496,43,0,0,9.936,30728,29340
2819741,30787,30797,42494,44,0,0,10.207,30777,29340
2819741,30812,30835,42492,45,0,0,10.387,30810,29340
2819741,30840,30849,42489,46,0,0,10.465,30824,29340
2819741,30872,30881,42487,47,0,0,10.748,30875,29340
2819741,30893,30902,42485,48,0,0,10.893,30902,29340
2819741,30919,30937,42483,49,0,0,11.051,30931,29340
2819741,31032,31056,42481,50,0,0,11.213,30960,29340
2819741,31097,31109,42514,51,0,0,11.384,30994,29340
2819741,31122,31125,42512,52,0,0,11.593,31035,29340
2819741,31132,31145,42510,53,0,0,11.722,31060,29340
2819741,31171,31191,42491,54,0,0,11.949,31105,29340
2819741,31208,31224,46012,55,0,0,12.157,31146,29340
2819741,31242,31276,46013,56,0,0,12.385,31191,29340
2819741,31301,31304,46014,57,0,0,12.756,31264,29340
2819741,31317,31320,46015,58,0,0,13.048,31321,29340
2820785,29583,29602,43343,1,0,0,0.574,29493,29340
2820785,29618,29622,43146,2,0,0,0.785,29550,29340
2820785,29692,29697,41957,3,0,0,1.122,29640,29340
2820785,29716,29722,41952,4,0,0,1.415,29687,29340
2820785,29753,29782,41942,5,0,0,1.804,29750,29340
2820785,29825,29850,41965,6,0,0,2.248,29821,29340
2820785,29872,29875,46268,7,0,0,2.576,29873,29340
2820785,29878,29880,41963,8,0,0,2.65,29885,29340
2820785,29887,29889,41962,9,0,0,2.774,29905,29340
2820785,29907,29976,41950,10,0,0,3.009,29943,29340
2820785,29994,30012,41943,11,0,0,3.212,29976,29340
2820785,30116,30121,41945,12,0,0,3.856,30079,29340
2820785,30140,30163,41946,13,0,0,4.111,30120,29340
2820785,30174,30177,41948,14,0,0,4.284,30145,29340
2820785,30204,30223,41951,15,0,0,4.521,30180,29340
2820785,30243,30245,41953,16,0,0,4.818,30224,29340
2820785,30288,30308,41268,17,0,0,5.336,30300,29340
2820785,30320,30323,45039,18,0,0,5.519,30324,29340
2820785,30341,30362,45040,19,0,0,5.831,30366,29340
2820785,30393,30413,41495,20,0,0,6.231,30420,29340
2820785,30450,30473,46269,21,0,0,6.77,30492,29340
2820785,30517,30531,46270,22,0,0,7.452,30583,29340
2820785,30540,30543,46413,23,0,0,7.598,30603,29340
2820785,30554,30557,46271,24,0,0,7.806,30631,29340
2820785,30645,30659,41555,25,0,0,8.025,30660,29340
2820785,30676,30679,41497,26,0,0,8.271,30695,29340
2820785,30692,30710,41499,27,0,0,8.464,30722,29340
2820785,30737,30739,43417,28,0,0,8.849,30776,29340
2820785,30757,30770,41501,29,0,0,9.115,30814,29340
2820785,30795,30798,41467,30,0,0,9.433,30859,29340
2820785,30824,30832,41468,31,0,0,9.796,30910,29340
2820785,30845,30854,42437,32,0,0,9.957,30933,29340
2820785,30870,30880,42435,33,0,0,10.189,30965,29340
2820785,30899,30908,42432,34,0,0,10.448,31002,29340
2820785,30916,30922,46263,35,0,0,10.577,31020,29340
2820785,30949,30952,42966,36,0,0,10.845,31051,29340
2820785,30979,30989,42963,37,0,0,11.248,31097,29340
2820785,31003,31008,42961,38,0,0,11.455,31121,29340
2820785,31021,31024,43981,39,0,0,11.667,31146,29340
2820785,31039,31041,42959,40,0,0,11.919,31175,29340
2820785,31117,31121,42957,41,0,0,12.372,31227,29340
2820785,31138,31144,42955,42,0,0,12.658,31260,29340
2820785,31171,31175,41048,43,0,0,12.987,31301,29340
2820785,31187,31227,41047,44,0,0,13.215,31329,29340
2820785,31246,31254,43106,45,0,0,13.397,31351,29340
2820785,31267,31277,43104,46,0,0,13.574,31373,29340
2820785,31294,31315,43102,47,0,0,13.798,31401,29340
2820785,31342,31357,41045,48,0,0,14.155,31445,29340
2820785,31369,31372,46325,49,0,0,14.325,31466,29340
2820785,31390,31398,42946,50,0,0,14.593,31499,29340
2820785,31421,31430,42944,51,0,0,14.913,31539,29340
2820785,31440,31442,42942,52,0,0,15.067,31558,29340
2820785,31456,31460,42939,53,0,0,15.287,31585,29340
2820785,31472,31481,42937,54,0,0,15.471,31608,29340
2820785,31497,31504,46604,55,0,0,15.69,31635,29340
2820785,31510,31519,42935,56,0,0,15.789,31647,29340
2820785,31536,31539,42933,57,0,0,16.024,31676,29340
2820785,31547,31555,42930,58,0,0,16.14,31690,29340
2820785,31573,31590,42928,59,0,0,16.376,31719,29340
2820785,31601,31618,42926,60,0,0,16.528,31738,29340
2820785,31627,31637,42924,61,0,0,16.666,31755,29340
2820785,31648,31656,42922,62,0,0,16.817,31774,29340
2820785,31671,31671,42919,63,0,0,17.029,31800,29340
2820785,31693,31693,42917,64,0,0,17.207,31822,29340
2820785,31720,31720,42915,65,0,0,17.432,31849,29340
2820785,31848,31850,42913,66,0,0,17.627,31872,29340
2820785,31865,31872,42896,67,0,0,17.855,31900,29340
2820785,31890,31892,42997,68,0,0,18.123,31932,29340
2820785,31903,31912,42975,69,0,0,18.303,31954,29340
2820785,31925,31932,42953,70,0,0,18.486,31976,29340
2820785,31955,31971,42931,71,0,0,18.796,32014,29340
2820785,31983,31986,42884,72,0,0,19.013,32040,29340
2820785,32004,32007,46639,73,0,0,19.339,32074,29340
2820785,32025,32037,42583,74,0,0,19.639,32106,29340
2820785,32062,32070,41592,75,0,0,19.999,32144,29340
2820785,32082,32095,41589,76,0,0,20.163,32162,29340
2820785,32109,32119,41587,77,0,0,20.352,32182,29340
2820785,32133,32139,41585,78,0,0,20.537,32201,29340
2820785,32167,32170,41581,79,0,0,20.901,32240,29340
2820785,32181,32191,41600,80,0,0,21.07,32258,29340
2820785,32207,32210,41598,81,0,0,21.311,32283,29340
2820785,32222,32230,41596,82,0,0,21.508,32304,29340
2820785,32241,32244,41594,83,0,0,21.681,32322,29340
2820785,32263,32265,41579,84,0,0,21.986,32355,29340
2823523,29405,29421,46564,1,0,0,0.4,29400,29340
2823523,29430,29445,46565,2,0,0,0.525,29418,29340
2823523,29459,29477,46566,3,0,0,0.711,29446,29340
2823523,29506,29529,46567,4,0,0,0.933,29479,29340
2823523,29575,29591,46568,5,0,0,1.234,29524,29340
2823523,29617,29625,46569,6,0,0,1.553,29572,29340
2823523,29631,29656,41968,7,0,0,1.649,29586,29340
2823523,29675,29682,41970,8,0,0,1.875,29620,29340
2823523,29694,29712,41972,9,0,0,2.045,29645,29340
2823523,29729,29744,41974,10,0,0,2.248,29675,29340
2823523,29767,29784,41618,11,0,0,2.532,29718,29340
2823523,29832,29847,46570,12,0,0,2.956,29781,29340
2823523,29874,29899,46571,13,0,0,3.219,29820,29340
2823523,29918,29936,46572,14,0,0,3.442,29852,29340
2823523,29961,29982,46573,15,0,0,3.757,29898,29340
2823523,29999,30014,46574,16,0,0,3.976,29930,29340
2823523,30040,30060,46575,17,0,0,4.318,29980,29340
2823523,30077,30084,46576,18,0,0,4.546,30013,29340
2823523,30214,30245,42498,19,0,0,4.869,30060,29340
2823523,30255,30258,42496,20,0,0,5.026,30086,29340
2823523,30274,30292,42494,21,0,0,5.296,30131,29340
2823523,30306,30325,42492,22,0,0,5.477,30162,29340
2823523,30330,30351,42489,23,0,0,5.555,30175,29340
2823523,30376,30394,42487,24,0,0,5.838,30222,29340
2823523,30406,30425,42485,25,0,0,5.983,30246,29340
2823523,30453,30485,42483,26,0,0,6.14,30273,29340
2823523,30513,30532,42481,27,0,0,6.303,30300,29340
2823523,30545,30558,42514,28,0,0,6.473,30333,29340
2823523,30573,30587,42512,29,0,0,6.683,30375,29340
2823523,30601,30615,42510,30,0,0,6.812,30400,29340
2823523,30633,30723,42491,31,0,0,7.039,30445,29340
2823523,30739,30742,46012,32,0,0,7.247,30486,29340
2823523,30756,30771,46013,33,0,0,7.475,30531,29340
2823523,30798,30811,46014,34,0,0,7.845,30603,29340
2823523,30833,30852,46015,35,0,0,8.137,30661,29340
2820873,29505,29564,46018,1,0,0,0.521,29493,29400
2820873,29612,29615,46625,2,0,0,0.805,29544,29400
2820873,29710,29728,46109,3,0,0,1.506,29670,29400
2820873,29766,29769,46019,4,0,0,1.887,29738,29400
2820873,29842,29857,46020,5,0,0,2.224,29798,29400
2820873,29892,29897,46021,6,0,0,2.458,29840,29400
2820873,29978,29995,42515,7,0,0,2.599,29865,29400
2820873,30005,30018,42480,8,0,0,2.72,29887,29400
2820873,30036,30040,42511,9,0,0,2.974,29933,29400
2820873,30047,30094,42513,10,0,0,3.091,29954,29400
2820873,30115,30163,42516,11,0,0,3.35,30000,29400
2820873,30170,30194,42482,12,0,0,3.442,30014,29400
2820873,30207,30216,42484,13,0,0,3.613,30039,29400
2820873,30228,30250,42486,14,0,0,3.752,30060,29400
2820873,30271,30280,42488,15,0,0,4.022,30100,29400
2820873,30286,30302,42490,16,0,0,4.116,30114,29400
2820873,30316,30325,42493,17,0,0,4.292,30141,29400
2820873,30345,30348,42495,18,0,0,4.598,30187,29400
2820873,30396,30400,42497,19,0,0,4.831,30221,29400
2820873,30408,30416,42499,20,0,0,4.968,30242,29400
2820873,30433,30451,42501,21,0,0,5.188,30275,29400
2820873,30473,30482,42504,22,0,0,5.493,30320,29400
2820873,30498,30500,42506,23,0,0,5.743,30358,29400
2820873,30510,30513,42508,24,0,0,5.915,30383,29400
2820873,30572,30592,46606,25,0,0,6.16,30420,29400
2820873,30708,30737,43421,26,0,0,6.75,30495,29400
2820873,30782,30797,43422,27,0,0,7.161,30547,29400
2820873,30817,30832,43423,28,0,0,7.456,30584,29400
2820873,30847,30862,43424,29,0,0,7.668,30611,29400
2820873,30883,30897,43425,30,0,0,7.989,30651,29400
2820873,30914,30925,43019,31,0,0,8.194,30677,29400
2820873,30941,30958,43017,32,0,0,8.364,30699,29400
2820873,30976,30998,43016,33,0,0,8.547,30722,29400
2820873,31016,31018,43067,34,0,0,8.818,30756,29400
2820873,31066,31106,43065,35,0,0,9.058,30787,29400
2820873,31135,31149,43056,36,0,0,9.345,30823,29400
2820873,31158,31176,43028,37,0,0,9.48,30840,29400
2820873,31189,31192,43048,38,0,0,9.688,30865,29400
2820873,31204,31213,43035,39,0,0,9.893,30890,29400
2820873,31224,31227,43020,40,0,0,10.064,30910,29400
2820873,31235,31244,43015,41,0,0,10.199,30926,29400
2820873,31258,31261,41175,42,0,0,10.427,30954,29400
2820873,31272,31276,41177,43,0,0,10.676,30983,29400
2820873,31291,31305,43258,44,0,0,10.941,31015,29400
2820873,31313,31316,41179,45,0,0,11.083,31032,29400
2820873,31324,31341,46532,46,0,0,11.212,31048,29400
2820873,31362,31366,41182,47,0,0,11.342,31063,29400
2820873,31377,31380,41184,48,0,0,11.5,31082,29400
2820873,31402,31410,41186,49,0,0,11.815,31120,29400
2820873,31429,31432,41188,50,0,0,12.111,31155,29400
2820873,31441,31450,41191,51,0,0,12.231,31170,29400
2820873,31466,31486,41194,52,0,0,12.433,31194,29400
2820873,31501,31521,41784,53,0,0,12.628,31217,29400
2820873,31535,31544,41785,54,0,0,12.826,31241,29400
2820873,31561,31569,41787,55,0,0,13.075,31271,29400
2820873,31580,31583,43219,56,0,0,13.25,31292,29400
2820873,31599,31608,43221,57,0,0,13.477,31319,29400
2820873,31624,31633,43223,58,0,0,13.678,31343,29400
2820873,31668,31676,42702,59,0,0,13.965,31378,29400
2819190,29567,29576,41216,1,0,0,0.193,29491,29460
2819190,29648,29675,41694,2,0,0,0.619,29560,29460
2819190,29725,29734,41698,3,0,0,0.809,29591,29460
2819190,29756,29774,41700,4,0,0,1.112,29640,29460
2819190,29792,29801,41702,5,0,0,1.363,29675,29460
2819190,29822,29830,41704,6,0,0,1.638,29714,29460
2819190,29843,29859,46272,7,0,0,1.824,29740,29460
2819190,29881,29896,46273,8,0,0,2.127,29783,29460
2819190,29916,29918,41165,9,0,0,2.436,29827,29460
2819190,29932,29947,41162,10,0,0,2.642,29856,29460
2819190,29962,29971,41160,11,0,0,2.842,29884,29460
2819190,29998,30020,41158,12,0,0,3.17,29930,29460
2819190,30042,30046,43264,13,0,0,3.376,29959,29460
2819190,30057,30076,41156,14,0,0,3.549,29983,29460
2819190,30090,30098,41204,15,0,0,3.722,30008,29460
2819190,30113,30116,41202,16,0,0,3.968,30042,29460
2819190,30128,30131,41192,17,0,0,4.2,30075,29460
2819190,30139,30153,41167,18,0,0,4.321,30092,29460
2819190,30170,30192,41200,19,0,0,4.518,30120,29460
2819190,30262,30267,43039,20,0,0,5.289,30243,29460
2819190,30304,30310,43041,21,0,0,5.595,30293,29460
2819190,30327,30330,43044,22,0,0,5.839,30332,29460
2819190,30344,30353,43046,23,0,0,5.996,30357,29460
2819190,30366,30381,43049,24,0,0,6.159,30383,29460
2819190,30400,30410,43052,25,0,0,6.391,30420,29460
2819190,30432,30451,43054,26,0,0,6.67,30476,29460
2819190,30475,30483,42076,27,0,0,6.897,30522,29460
2819190,30497,30500,42097,28,0,0,7.094,30562,29460
2819190,30529,30543,42119,29,0,0,7.296,30603,29460
2819190,30559,30563,42006,30,0,0,7.515,30647,29460
2819190,30575,30600,45046,31,0,0,7.679,30680,29460
2819190,30613,30628,42028,32,0,0,7.826,30710,29460
2819190,30648,30686,42050,33,0,0,8.077,30761,29460
2819190,30721,30745,42053,34,0,0,8.398,30825,29460
2819190,30764,30768,42056,35,0,0,8.619,30870,29460
2819190,30777,30783,42058,36,0,0,8.767,30900,29460
2819190,30804,30807,41419,37,0,0,9.165,30956,29460
2819190,30894,30899,41894,38,0,0,9.936,31066,29460
2819190,31473,31496,41896,39,0,0,11.304,31260,29460
2820367,29478,29488,41273,1,0,0,0.168,29485,29460
2820367,29495,29498,42445,2,0,0,0.298,29505,29460
2820367,29506,29516,42446,3,0,0,0.434,29525,29460
2820367,29524,29527,42013,4,0,0,0.562,29544,29460
2820367,29557,29561,42448,5,0,0,0.898,29595,29460
2820367,29574,29577,42460,6,0,0,1.104,29626,29460
2820367,29597,29601,42458,7,0,0,1.318,29658,29460
2820367,29613,29626,42456,8,0,0,1.512,29687,29460
2820367,29637,29652,42453,9,0,0,1.677,29712,29460
2820367,29674,29674,42181,10,0,0,1.909,29747,29460
2820367,29707,29707,42182,11,0,0,2.126,29779,29460
2820367,29736,29736,42183,12,0,0,2.321,29808,29460
2820367,29756,29763,42185,13,0,0,2.44,29826,29460
2820367,29775,29784,42177,14,0,0,2.607,29851,29460
2820367,29794,29803,42175,15,0,0,2.761,29874,29460
2820367,29819,29829,42410,16,0,0,2.991,29909,29460
2820367,29850,29865,42419,17,0,0,3.216,29943,29460
2820367,29875,29887,42417,18,0,0,3.372,29966,29460
2820367,29911,29920,42415,19,0,0,3.597,30000,29460
2820367,29936,29946,42413,20,0,0,3.82,30026,29460
2820367,29960,29969,42011,21,0,0,4.023,30049,29460
2820367,29985,29995,42009,22,0,0,4.247,30075,29460
2820367,30008,30017,42007,23,0,0,4.424,30095,29460
2820367,30049,30064,42004,24,0,0,4.87,30147,29460
2820367,30082,30085,42002,25,0,0,5.122,30176,29460
2820367,30094,30096,42000,26,0,0,5.253,30191,29460
2820367,30112,30122,41998,27,0,0,5.461,30215,29460
2820367,30157,30171,41995,28,0,0,5.901,30266,29460
2820367,30191,30194,41993,29,0,0,6.198,30300,29460
2820367,30207,30216,41991,30,0,0,6.38,30318,29460
2820367,30237,30240,41989,31,0,0,6.679,30347,29460
2820367,30254,30264,41987,32,0,0,6.897,30369,29460
2820367,30289,30304,42139,33,0,0,7.215,30400,29460
2820367,30322,30325,42137,34,0,0,7.491,30428,29460
2820367,30358,30367,42135,35,0,0,7.996,30477,29460
2820367,30430,30430,42133,36,0,0,8.759,30553,29460
2820367,30456,30458,42131,37,0,0,9.222,30598,29460
2820367,30471,30474,42128,38,0,0,9.464,30622,29460
2820367,30490,30492,42126,39,0,0,9.781,30653,29460
2820367,30512,30522,42124,40,0,0,10.1,30685,29460
2820367,30544,30553,42122,41,0,0,10.406,30715,29460
2820367,30573,30575,42120,42,0,0,10.686,30743,29460
2820367,30603,30605,42117,43,0,0,11.174,30791,29460
2820367,30618,30621,42115,44,0,0,11.401,30813,29460
2820367,30645,30652,42113,45,0,0,11.673,30840,29460
2820367,30670,30681,42111,46,0,0,11.858,30867,29460
2820367,30704,30708,42109,47,0,0,12.137,30908,29460
2820367,30734,30737,42106,48,0,0,12.471,30957,29460
2820367,30762,30768,42104,49,0,0,12.68,30987,29460
2820367,30779,30783,42102,50,0,0,12.832,31010,29460
2820367,30813,30819,41394,51,0,0,13.136,31054,29460
2820367,30837,30888,41392,52,0,0,13.314,31080,29460
2820367,31237,31242,46628,53,0,0,15.023,31426,29460
2820367,31371,31371,42170,54,0,0,15.682,31560,29460
2820367,31512,31512,43303,55,0,0,16.223,31701,29460
2820367,32361,32365,46385,56,0,0,17.145,31943,29460
2820367,32414,32416,46630,57,0,0,18.06,32182,29460
2821379,29841,29844,41899,1,0,0,1.876,29704,29460
2821379,30005,30034,41897,2,0,0,2.765,29820,29460
2821379,30217,30239,41895,3,0,0,4.184,29993,29460
2821379,30323,30346,41431,4,0,0,5.223,30120,29460
2821379,30378,30403,41283,5,0,0,5.562,30190,29460
2821379,30412,30430,46591,6,0,0,5.684,30215,29460
2821379,30453,30455,41297,7,0,0,5.969,30273,29460
2821379,30467,30469,41299,8,0,0,6.131,30307,29460
2821379,30536,30551,41301,9,0,0,6.391,30360,29460
2821379,30574,30590,41303,10,0,0,6.7,30405,29460
2821379,30600,30621,41285,11,0,0,6.87,30429,29460
2821379,30640,30659,41291,12,0,0,7.018,30451,29460
2821379,30675,30693,41287,13,0,0,7.22,30480,29460
2821379,30705,30723,46603,14,0,0,7.379,30511,29460
2821379,30737,30740,41289,15,0,0,7.593,30553,29460
2821379,30757,30763,41292,16,0,0,7.837,30601,29460
2821379,30793,30813,46419,17,0,0,8.224,30678,29460
2821379,30838,30856,46520,18,0,0,8.577,30747,29460
2821379,30866,30869,46429,19,0,0,8.753,30782,29460
2821379,30883,30901,43925,20,0,0,8.889,30808,29460
2821379,30921,30959,43927,21,0,0,9.108,30851,29460
2821379,30968,30987,43928,22,0,0,9.236,30877,29460
2821379,31053,31056,43296,23,0,0,9.399,30909,29460
2821551,29670,29685,41028,1,0,0,0.414,29540,29460
2821551,29723,29727,43249,2,0,0,0.564,29569,29460
2821551,29762,29781,43374,3,0,0,0.766,29608,29460
2821551,29801,29820,43439,4,0,0,1.057,29664,29460
2821551,29831,29835,45028,5,0,0,1.208,29693,29460
2821551,29848,29875,45030,6,0,0,1.341,29719,29460
2821551,29877,29905,42836,7,0,0,1.669,29782,29460
2821551,30010,30029,41738,8,0,0,2.177,29880,29460
2821551,30049,30053,41742,9,0,0,2.451,29918,29460
2821551,30075,30095,41744,10,0,0,2.822,29969,29460
2821551,30117,30146,41746,11,0,0,3.117,30009,29460
2821551,30173,30205,46099,12,0,0,3.497,30061,29460
2821551,30336,30356,46100,13,0,0,4.362,30180,29460
2821551,30423,30438,46101,14,0,0,4.602,30213,29460
2821551,30463,30466,46102,15,0,0,4.92,30257,29460
2821551,30486,30492,46103,16,0,0,5.206,30297,29460
2821551,30508,30526,46104,17,0,0,5.41,30325,29460
2821551,30544,30547,46105,18,0,0,5.689,30364,29460
2821551,30576,30596,46388,19,0,0,5.876,30390,29460
2821551,30611,30616,46426,20,0,0,6.097,30420,29460
2821551,30657,30660,46511,21,0,0,6.561,30485,29460
2821551,30673,30713,46635,22,0,0,6.961,30540,29460
2821551,30779,30782,46344,23,0,0,7.36,30594,29460
2821551,30805,30808,46023,24,0,0,7.585,30625,29460
2821551,30832,30840,42730,25,0,0,7.89,30666,29460
2821551,30850,30859,43419,26,0,0,8.04,30687,29460
2821551,30874,30887,42726,27,0,0,8.197,30708,29460
2821551,30905,30915,41076,28,0,0,8.393,30734,29460
2821551,30937,30946,42557,29,0,0,8.653,30770,29460
2821551,30964,30981,42556,30,0,0,8.888,30802,29460
2821551,30994,31002,45017,31,0,0,9.067,30826,29460
2821551,31018,31027,42554,32,0,0,9.273,30854,29460
2821551,31042,31051,42552,33,0,0,9.479,30882,29460
2821551,31063,31077,43180,34,0,0,9.628,30902,29460
2821551,31194,31209,41860,35,0,0,10.13,30970,29460
2821551,31236,31240,41862,36,0,0,10.489,31019,29460
2821551,31273,31307,41864,37,0,0,10.767,31057,29460
2821551,31319,31335,41867,38,0,0,10.937,31080,29460
2821551,31349,31353,41869,39,0,0,11.136,31105,29460
2821551,31372,31376,41871,40,0,0,11.444,31143,29460
2821551,31386,31389,41873,41,0,0,11.648,31168,29460
2821551,31396,31437,41875,42,0,0,11.757,31182,29460
2821551,31454,31457,41878,43,0,0,11.984,31210,29460
2821551,31472,31487,41880,44,0,0,12.166,31232,29460
2821551,31518,31521,41882,45,0,0,12.63,31290,29460
2821551,31531,31534,41884,46,0,0,12.816,31313,29460
2821551,31546,31550,46438,47,0,0,13.033,31340,29460
2821551,31558,31561,41886,48,0,0,13.213,31362,29460
2821551,31568,31571,41889,49,0,0,13.351,31379,29460
2822069,29572,29585,41931,1,0,0,0.814,29605,29460
2822069,29642,29665,41964,2,0,0,1.129,29661,29460
2822069,29694,29712,41966,3,0,0,1.363,29703,29460
2822069,29740,29752,41941,4,0,0,1.659,29756,29460
2822069,29846,29850,41958,5,0,0,2.058,29827,29460
2822069,29906,29919,41937,6,0,0,2.354,29880,29460
2822069,30002,30006,43147,7,0,0,2.703,29981,29460
2822069,30023,30038,43148,8,0,0,2.901,30038,29460
2822069,30063,30113,46509,9,0,0,3.205,30125,29460
2822069,30148,30216,48039,10,0,0,3.395,30180,29460
2822069,30359,30364,41028,11,0,0,3.95,30329,29460
2822069,30392,30395,43149,12,0,0,4.206,30398,29460
2822069,30510,30545,41915,13,0,0,4.732,30540,29460
2822069,30562,30577,41916,14,0,0,4.951,30577,29460
2822069,30604,30624,41919,15,0,0,5.232,30624,29460
