trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2822252,59314,59320,42880,36,0,0
2822252,59743,59762,46112,37,0,0
2822252,59786,59795,46113,38,0,0
2822252,59807,59827,46313,39,0,0
2822252,59843,59848,46314,40,0,0
2822252,59881,59901,46364,41,0,0
2822252,59916,59924,46365,42,0,0
2822252,59936,59961,46539,43,0,0
2822252,59978,59995,46366,44,0,0
2822252,60018,60041,46367,45,0,0
2822252,60059,60077,46368,46,0,0
2822252,60097,60106,46369,47,0,0
2822252,60111,60168,46370,48,0,0
2822252,60174,60196,46598,49,0,0
2822252,60232,60235,46594,50,0,0
2822252,60260,60264,46544,51,0,0
2822252,60271,60275,46545,52,0,0
2822252,60329,60338,46546,53,0,0
2822252,60356,60377,46547,54,0,0
2822252,60387,60395,46548,55,0,0
2822314,24450,24472,41842,1,0,0
2822314,24492,24495,41865,2,0,0
2822314,24508,24514,41887,3,0,0
2822314,24539,24542,41796,4,0,0
2822314,24554,24559,41798,5,0,0
2822314,24575,24601,41800,6,0,0
2822314,24612,24637,41341,7,0,0
2822314,24651,24655,41344,8,0,0
2822314,24671,24695,41346,9,0,0
2822314,24713,24731,41348,10,0,0
2822314,24741,24744,41350,11,0,0
2822314,24758,24771,41353,12,0,0
2822314,24795,24811,41355,13,0,0
2822314,24826,24828,41357,14,0,0
2822314,24845,24845,41359,15,0,0
2822314,24860,24911,41361,16,0,0
2822314,24941,24943,41363,17,0,0
2822314,24953,24956,41365,18,0,0
2822314,24980,24983,41367,19,0,0
2822314,24990,24993,41369,20,0,0
2822314,25010,25029,41372,21,0,0
2822314,25036,25039,41373,22,0,0
2822314,25091,25094,41377,23,0,0
2822314,25104,25109,41379,24,0,0
2822314,25140,25140,41382,25,0,0
2822314,25246,25252,41384,26,0,0
2822314,25271,25296,41386,27,0,0
2822314,25308,25310,41388,28,0,0
2822314,25396,25399,43238,29,0,0
2822314,25406,25414,43242,30,0,0
2822314,25445,25448,43244,31,0,0
2822314,25469,25490,43233,32,0,0
2822314,25508,25516,43235,33,0,0
2822314,25522,25530,43236,34,0,0
2822314,25556,25572,41279,35,0,0
2822314,25581,25584,42880,36,0,0
2822314,25997,26005,46112,37,0,0
2822314,26029,26036,46113,38,0,0
2822314,26047,26055,46313,39,0,0
2822314,26069,26072,46314,40,0,0
2822314,26102,26110,46364,41,0,0
2822314,26123,26131,46365,42,0,0
2822314,26143,26151,46539,43,0,0
2822314,26165,26174,46366,44,0,0
2822314,26195,26200,46367,45,0,0
2822314,26214,26232,46368,46,0,0
2822314,26251,26260,46369,47,0,0
2822314,26265,26333,46370,48,0,0
2822314,26339,26361,46598,49,0,0
2822314,26387,26390,46594,50,0,0
2822314,26403,26407,46544,51,0,0
2822314,26413,26416,46545,52,0,0
2822314,26485,26499,46546,53,0,0
2822314,26515,26534,46547,54,0,0
2822314,26542,26549,46548,55,0,0
2822414,56626,56646,41842,1,0,0
2822414,56668,56685,41865,2,0,0
2822414,56699,56712,41887,3,0,0
2822414,56764,56769,41796,4,0,0
2822414,56784,56789,41798,5,0,0
2822414,56827,56856,41800,6,0,0
2822414,56868,56890,41341,7,0,0
2822414,56910,56913,41344,8,0,0
2822414,56931,56936,41346,9,0,0
2822414,56954,56973,41348,10,0,0
2822414,56987,57012,41350,11,0,0
2822414,57029,57068,41353,12,0,0
2822414,57093,57105,41355,13,0,0
2822414,57122,57125,41357,14,0,0
2822414,57156,57175,41359,15,0,0
2822414,57200,57264,41361,16,0,0
2822414,57320,57340,41363,17,0,0
2822414,57352,57355,41365,18,0,0
2822414,57382,57403,41367,19,0,0
2822414,57412,57433,41369,20,0,0
2822414,57491,57510,41372,21,0,0
2822414,57519,57549,41373,22,0,0
2822414,57612,57636,41377,23,0,0
2822414,57648,57668,41379,24,0,0
2822414,57691,57691,41382,25,0,0
2822414,57882,57886,41384,26,0,0
2822414,57930,57949,41386,27,0,0
2822414,57963,57982,41388,28,0,0
2822414,58058,58084,43238,29,0,0
2822414,58092,58112,43242,30,0,0
2822414,58139,58142,43244,31,0,0
2822414,58160,58181,43233,32,0,0
2822414,58206,58216,43235,33,0,0
2822414,58222,58232,43236,34,0,0
2822414,58262,58271,41279,35,0,0
2822414,58283,58306,42880,36,0,0
2822414,58726,58746,46112,37,0,0
2822414,58773,58800,46113,38,0,0
2822414,58810,58830,46313,39,0,0
2822414,58847,58861,46314,40,0,0
2822414,58893,58912,46364,41,0,0
2822414,58926,58948,46365,42,0,0
2822414,58960,58969,46539,43,0,0
2822414,58985,58993,46366,44,0,0
2822414,59017,59048,46367,45,0,0
2822414,59067,59081,46368,46,0,0
2822414,59101,59120,46369,47,0,0
2822414,59124,59191,46370,48,0,0
2822414,59196,59219,46598,49,0,0
2822414,59239,59242,46594,50,0,0
2822414,59259,59279,46544,51,0,0
2822414,59287,59290,46545,52,0,0
2822414,59348,59368,46546,53,0,0
2822414,59384,59394,46547,54,0,0
2822414,59403,59418,46548,55,0,0
2822418,68516,68536,41842,1,0,0
2822418,68560,68576,41865,2,0,0
2822418,68591,68607,41887,3,0,0
2822418,68644,68659,41796,4,0,0
2822418,68673,68677,41798,5,0,0
2822418,68711,68739,41800,6,0,0
2822418,68752,68756,41341,7,0,0
2822418,68771,68788,41344,8,0,0
2822418,68807,68810,41346,9,0,0
2822418,68827,68847,41348,10,0,0
2822418,68867,68887,41350,11,0,0
2822418,68902,68905,41353,12,0,0
2822418,68934,68957,41355,13,0,0
2822418,68975,68977,41357,14,0,0
2822418,69036,69040,41359,15,0,0
2822418,69054,69056,41361,16,0,0
2822418,69095,69114,41363,17,0,0
2822418,69129,69133,41365,18,0,0
2822418,69159,69175,41367,19,0,0
2822418,69185,69205,41369,20,0,0
2822418,69227,69248,41372,21,0,0
2822418,69255,69260,41373,22,0,0
2822418,69289,69292,41377,23,0,0
2822418,69303,69307,41379,24,0,0
2822418,69323,69339,41382,25,0,0
2822418,69368,69388,41384,26,0,0
2822418,69421,69425,41386,27,0,0
2822418,69434,69436,41388,28,0,0
2822418,69489,69493,43238,29,0,0
2822418,69501,69517,43242,30,0,0
2822418,69552,69555,43244,31,0,0
2822418,69578,69590,43233,32,0,0
2822418,69612,69627,43235,33,0,0
2822418,69634,69642,43236,34,0,0
2822418,69673,69692,41279,35,0,0
2822418,69704,69710,42880,36,0,0
2822418,70078,70094,46112,37,0,0
2822418,70119,70129,46113,38,0,0
2822418,70140,70155,46313,39,0,0
2822418,70171,70187,46314,40,0,0
2822418,70220,70240,46364,41,0,0
2822418,70254,70263,46365,42,0,0
2822418,70274,70282,46539,43,0,0
2822418,70298,70306,46366,44,0,0
2822418,70329,70334,46367,45,0,0
2822418,70349,70364,46368,46,0,0
2822418,70385,70395,46369,47,0,0
2822418,70399,70455,46370,48,0,0
2822418,70460,70478,46598,49,0,0
2822418,70483,70486,46594,50,0,0
2822418,70504,70508,46544,51,0,0
2822418,70514,70516,46545,52,0,0
2822418,70569,70577,46546,53,0,0
2822418,70593,70602,46547,54,0,0
2822418,70611,70620,46548,55,0,0
2822531,75679,75686,41842,1,0,0
2822531,75704,75707,41865,2,0,0
2822531,75717,75720,41887,3,0,0
2822531,75745,75748,41796,4,0,0
2822531,75760,75764,41798,5,0,0
2822531,75783,75887,41800,6,0,0
2822531,75900,75918,41341,7,0,0
2822531,75932,75935,41344,8,0,0
2822531,75949,75956,41346,9,0,0
2822531,75969,75972,41348,10,0,0
2822531,75980,75983,41350,11,0,0
2822531,75997,76014,41353,12,0,0
2822531,76028,76032,41355,13,0,0
2822531,76046,76050,41357,14,0,0
2822531,76076,76079,41359,15,0,0
2822531,76090,76094,41361,16,0,0
2822531,76121,76125,41363,17,0,0
2822531,76139,76143,41365,18,0,0
2822531,76175,76179,41367,19,0,0
2822531,76190,76307,41369,20,0,0
2822531,76331,76336,41372,21,0,0
2822531,76343,76374,41373,22,0,0
2822531,76428,76451,41377,23,0,0
2822531,76461,76464,41379,24,0,0
2822531,76479,76483,41382,25,0,0
2822531,76501,76505,41384,26,0,0
2822531,76522,76525,41386,27,0,0
2822531,76537,76540,41388,28,0,0
2822531,76581,76619,43238,29,0,0
2822531,76628,76638,43242,30,0,0
2822531,76674,76677,43244,31,0,0
2822531,76698,76708,43233,32,0,0
2822531,76727,76737,43235,33,0,0
2822531,76743,76752,43236,34,0,0
2822531,76785,76803,41279,35,0,0
2822531,76811,76817,42880,36,0,0
2822531,77177,77192,46112,37,0,0
2822531,77217,77226,46113,38,0,0
2822531,77236,77251,46313,39,0,0
2822531,77266,77271,46314,40,0,0
2822531,77303,77318,46364,41,0,0
2822531,77332,77349,46365,42,0,0
2822531,77360,77368,46539,43,0,0
2822531,77383,77392,46366,44,0,0
2822531,77414,77418,46367,45,0,0
2822531,77433,77441,46368,46,0,0
2822531,77462,77469,46369,47,0,0
2822531,77473,77538,46370,48,0,0
2822531,77544,77565,46598,49,0,0
2822531,77575,77578,46594,50,0,0
2822531,77590,77594,46544,51,0,0
2822531,77600,77603,46545,52,0,0
2822531,77658,77667,46546,53,0,0
2822531,77682,77690,46547,54,0,0
2822531,77702,77712,46548,55,0,0
2822546,53023,53029,41842,1,0,0
2822546,53048,53093,41865,2,0,0
2822546,53106,53109,41887,3,0,0
2822546,53133,53136,41796,4,0,0
2822546,53149,53154,41798,5,0,0
2822546,53259,53275,41800,6,0,0
2822546,53287,53300,41341,7,0,0
2822546,53315,53333,41344,8,0,0
2822546,53353,53356,41346,9,0,0
2822546,53370,53393,41348,10,0,0
2822546,53404,53421,41350,11,0,0
2822546,53437,53456,41353,12,0,0
2822546,53472,53490,41355,13,0,0
2822546,53505,53507,41357,14,0,0
2822546,53548,53551,41359,15,0,0
2822546,53565,53625,41361,16,0,0
2822546,53653,53666,41363,17,0,0
2822546,53678,53681,41365,18,0,0
2822546,53702,53715,41367,19,0,0
2822546,53725,53745,41369,20,0,0
2822546,53779,53799,41372,21,0,0
2822546,53808,53827,41373,22,0,0
2822546,53885,53889,41377,23,0,0
2822546,53897,53916,41379,24,0,0
2822546,53933,53933,41382,25,0,0
2822546,54080,54097,41384,26,0,0
2822546,54147,54164,41386,27,0,0
2822546,54175,54178,41388,28,0,0
2822546,54246,54284,43238,29,0,0
2822546,54292,54307,43242,30,0,0
2822546,54332,54347,43244,31,0,0
2822546,54366,54384,43233,32,0,0
2822546,54404,54424,43235,33,0,0
2822546,54429,54444,43236,34,0,0
2822546,54471,54484,41279,35,0,0
2822546,54492,54497,42880,36,0,0
2822546,55007,55024,46112,37,0,0
2822546,55047,55062,46113,38,0,0
2822546,55072,55086,46313,39,0,0
2822546,55102,55120,46314,40,0,0
2822546,55150,55167,46364,41,0,0
2822546,55180,55189,46365,42,0,0
2822546,55199,55208,46539,43,0,0
2822546,55222,55231,46366,44,0,0
2822546,55252,55257,46367,45,0,0
2822546,55270,55288,46368,46,0,0
2822546,55307,55324,46369,47,0,0
2822546,55328,55376,46370,48,0,0
2822546,55381,55404,46598,49,0,0
2822546,55424,55426,46594,50,0,0
2822546,55449,55453,46544,51,0,0
2822546,55459,55462,46545,52,0,0
2822546,55508,55521,46546,53,0,0
2822546,55536,55556,46547,54,0,0
2822546,55564,55582,46548,55,0,0
2822556,45762,45768,41842,1,0,0
2822556,45791,45795,41865,2,0,0
2822556,45810,45815,41887,3,0,0
2822556,45851,45866,41796,4,0,0
2822556,45883,45888,41798,5,0,0
2822556,45922,45965,41800,6,0,0
2822556,45977,45994,41341,7,0,0
2822556,46020,46027,41344,8,0,0
2822556,46055,46093,41346,9,0,0
2822556,46119,46125,41348,10,0,0
2822556,46141,46148,41350,11,0,0
2822556,46168,46173,41353,12,0,0
2822556,46191,46197,41355,13,0,0
2822556,46226,46252,41357,14,0,0
2822556,46274,46277,41359,15,0,0
2822556,46295,46366,41361,16,0,0
2822556,46422,46426,41363,17,0,0
2822556,46443,46461,41365,18,0,0
2822556,46489,46507,41367,19,0,0
2822556,46516,46534,41369,20,0,0
2822556,46577,46594,41372,21,0,0
2822556,46602,46617,41373,22,0,0
2822556,46645,46660,41377,23,0,0
2822556,46668,46672,41379,24,0,0
2822556,46704,46704,41382,25,0,0
2822556,46803,46810,41384,26,0,0
2822556,46846,46850,41386,27,0,0
2822556,46861,46875,41388,28,0,0
2822556,46967,47017,43238,29,0,0
2822556,47026,47044,43242,30,0,0
2822556,47071,47087,43244,31,0,0
2822556,47109,47129,43233,32,0,0
2822556,47147,47155,43235,33,0,0
2822556,47160,47168,43236,34,0,0
2822556,47197,47217,41279,35,0,0
2822556,47226,47229,42880,36,0,0
2822556,47632,47652,46112,37,0,0
2822556,47678,47685,46113,38,0,0
2822556,47696,47717,46313,39,0,0
2822556,47734,47747,46314,40,0,0
2822556,47778,47786,46364,41,0,0
2822556,47799,47813,46365,42,0,0
2822556,47824,47830,46539,43,0,0
2822556,47845,47854,46366,44,0,0
2822556,47876,47889,46367,45,0,0
2822556,47904,47912,46368,46,0,0
2822556,47932,47950,46369,47,0,0
2822556,47955,48021,46370,48,0,0
2822556,48027,48050,46598,49,0,0
2822556,48066,48069,46594,50,0,0
2822556,48082,48085,46544,51,0,0
2822556,48092,48095,46545,52,0,0
2822556,48145,48151,46546,53,0,0
2822556,48166,48178,46547,54,0,0
2822556,48187,48198,46548,55,0,0
2822567,49391,49409,41842,1,0,0
2822567,49431,49436,41865,2,0,0
2822567,49453,49471,41887,3,0,0
2822567,49522,49534,41796,4,0,0
2822567,49551,49556,41798,5,0,0
2822567,49581,49644,41800,6,0,0
2822567,49657,49675,41341,7,0,0
2822567,49692,49708,41344,8,0,0
2822567,49731,49736,41346,9,0,0
2822567,49769,49774,41348,10,0,0
2822567,49790,49807,41350,11,0,0
2822567,49842,49849,41353,12,0,0
2822567,49868,49887,41355,13,0,0
2822567,49904,49909,41357,14,0,0
2822567,49950,49952,41359,15,0,0
2822567,49971,49999,41361,16,0,0
2822567,50030,50032,41363,17,0,0
2822567,50044,50047,41365,18,0,0
2822567,50073,50077,41367,19,0,0
2822567,50088,50111,41369,20,0,0
2822567,50132,50134,41372,21,0,0
2822567,50144,50171,41373,22,0,0
2822567,50210,50212,41377,23,0,0
2822567,50222,50225,41379,24,0,0
2822567,50258,50258,41382,25,0,0
2822567,50407,50415,41384,26,0,0
2822567,50461,50476,41386,27,0,0
2822567,50489,50505,41388,28,0,0
2822567,50586,50610,43238,29,0,0
2822567,50620,50645,43242,30,0,0
2822567,50676,50678,43244,31,0,0
2822567,50698,50728,43233,32,0,0
2822567,50755,50774,43235,33,0,0
2822567,50780,50800,43236,34,0,0
2822567,50838,50860,41279,35,0,0
2822567,50869,50875,42880,36,0,0
2822567,51616,51635,46112,37,0,0
2822567,51660,51672,46113,38,0,0
2822567,51682,51703,46313,39,0,0
2822567,51718,51725,46314,40,0,0
2822567,51762,51773,46364,41,0,0
2822567,51787,51805,46365,42,0,0
2822567,51817,51834,46539,43,0,0
2822567,51850,51861,46366,44,0,0
2822567,51888,51893,46367,45,0,0
2822567,51909,51920,46368,46,0,0
2822567,51940,51961,46369,47,0,0
2822567,51967,52038,46370,48,0,0
2822567,52044,52066,46598,49,0,0
2822567,52093,52096,46594,50,0,0
2822567,52114,52118,46544,51,0,0
2822567,52125,52128,46545,52,0,0
2822567,52185,52211,46546,53,0,0
2822567,52229,52248,46547,54,0,0
2822567,52257,52274,46548,55,0,0
2822819,86743,86748,41842,1,0,0
2822819,86774,86781,41865,2,0,0
2822819,86794,86797,41887,3,0,0
2822819,86828,86832,41796,4,0,0
2822819,86846,86849,41798,5,0,0
2822819,86873,86891,41800,6,0,0
2822819,86902,86906,41341,7,0,0
2822819,86920,86923,41344,8,0,0
2822819,86941,86944,41346,9,0,0
2822819,86970,86974,41348,10,0,0
2822819,86986,87008,41350,11,0,0
2822819,87026,87029,41353,12,0,0
2822819,87046,87051,41355,13,0,0
2822819,87068,87073,41357,14,0,0
2822819,87114,87118,41359,15,0,0
2822819,87132,87135,41361,16,0,0
2822819,87169,87172,41363,17,0,0
2822819,87187,87201,41365,18,0,0
2822819,87250,87254,41367,19,0,0
2822819,87264,87295,41369,20,0,0
2822819,87315,87318,41372,21,0,0
2822819,87324,87327,41373,22,0,0
2822819,87354,87357,41377,23,0,0
2822819,87366,87369,41379,24,0,0
2822819,87400,87421,41382,25,0,0
2822819,87440,87443,41384,26,0,0
2822819,87456,87459,41386,27,0,0
2822819,87468,87471,41388,28,0,0
2822819,87506,87509,43238,29,0,0
2822819,87517,87528,43242,30,0,0
2822819,87558,87563,43244,31,0,0
2822819,87581,87592,43233,32,0,0
2822819,87609,87623,43235,33,0,0
2822819,87629,87638,43236,34,0,0
2822819,87667,87670,41279,35,0,0
2822819,87679,87682,42880,36,0,0
2822819,88046,88060,46112,37,0,0
2822819,88085,88095,46113,38,0,0
2822819,88106,88123,46313,39,0,0
2822819,88137,88140,46314,40,0,0
2822819,88175,88185,46364,41,0,0
2822819,88198,88210,46365,42,0,0
2822819,88222,88237,46539,43,0,0
2822819,88253,88269,46366,44,0,0
2822819,88293,88297,46367,45,0,0
2822819,88312,88322,46368,46,0,0
2822819,88340,88350,46369,47,0,0
2822819,88354,88408,46370,48,0,0
2822819,88413,88432,46598,49,0,0
2822819,88437,88439,46594,50,0,0
2822819,88454,88458,46544,51,0,0
2822819,88464,88467,46545,52,0,0
2822819,88519,88530,46546,53,0,0
2822819,88544,88555,46547,54,0,0
2822819,88563,88573,46548,55,0,0
2822925,91516,91522,41842,1,0,0
2822925,91544,91547,41865,2,0,0
2822925,91563,91567,41887,3,0,0
2822925,91641,91645,41796,4,0,0
2822925,91660,91665,41798,5,0,0
2822925,91683,91705,41800,6,0,0
2822925,91717,91721,41341,7,0,0
2822925,91737,91742,41344,8,0,0
2822925,91763,91769,41346,9,0,0
2822925,91785,91788,41348,10,0,0
2822925,91799,91803,41350,11,0,0
2822925,91819,91822,41353,12,0,0
2822925,91860,91865,41355,13,0,0
2822925,91882,91885,41357,14,0,0
2822925,91915,91930,41359,15,0,0
2822925,91945,91959,41361,16,0,0
2822925,91985,92005,41363,17,0,0
2822925,92018,92021,41365,18,0,0
2822925,92045,92059,41367,19,0,0
2822925,92066,92071,41369,20,0,0
2822925,92087,92091,41372,21,0,0
2822925,92097,92100,41373,22,0,0
2822925,92144,92148,41377,23,0,0
2822925,92157,92160,41379,24,0,0
2822925,92174,92177,41382,25,0,0
2822925,92199,92203,41384,26,0,0
2822925,92220,92223,41386,27,0,0
2822925,92235,92239,41388,28,0,0
2822925,92280,92286,43238,29,0,0
2822925,92292,92311,43242,30,0,0
2822925,92337,92340,43244,31,0,0
2822925,92358,92367,43233,32,0,0
2822925,92386,92394,43235,33,0,0
2822925,92400,92409,43236,34,0,0
2822925,92436,92478,41279,35,0,0
2822925,92485,92489,42880,36,0,0
2822925,92833,92841,46112,37,0,0
2822925,92865,92873,46113,38,0,0
2822925,92883,92892,46313,39,0,0
2822925,92906,92911,46314,40,0,0
2822925,92939,92948,46364,41,0,0
2822925,92961,92969,46365,42,0,0
2822925,92980,92988,46539,43,0,0
2822925,93003,93012,46366,44,0,0
2822925,93034,93037,46367,45,0,0
2822925,93052,93060,46368,46,0,0
2822925,93078,93086,46369,47,0,0
2822925,93090,93136,46370,48,0,0
2822925,93141,93159,46598,49,0,0
2822925,93164,93166,46594,50,0,0
2822925,93179,93183,46544,51,0,0
2822925,93189,93192,46545,52,0,0
2822925,93239,93247,46546,53,0,0
2822925,93262,93270,46547,54,0,0
2822925,93278,93286,46548,55,0,0
2822936,66826,66832,41842,1,0,0
2822936,66854,66857,41865,2,0,0
2822936,66872,66887,41887,3,0,0
2822936,66934,66937,41796,4,0,0
2822936,66953,66973,41798,5,0,0
2822936,66994,67032,41800,6,0,0
2822936,67043,67047,41341,7,0,0
2822936,67062,67065,41344,8,0,0
2822936,67083,67086,41346,9,0,0
2822936,67100,67116,41348,10,0,0
2822936,67128,67132,41350,11,0,0
2822936,67149,67172,41353,12,0,0
2822936,67205,67210,41355,13,0,0
2822936,67227,67249,41357,14,0,0
2822936,67303,67307,41359,15,0,0
2822936,67324,67373,41361,16,0,0
2822936,67404,67407,41363,17,0,0
2822936,67422,67442,41365,18,0,0
2822936,67471,67490,41367,19,0,0
2822936,67499,67520,41369,20,0,0
2822936,67540,67543,41372,21,0,0
2822936,67550,67552,41373,22,0,0
2822936,67590,67599,41377,23,0,0
2822936,67608,67611,41379,24,0,0
2822936,67626,67647,41382,25,0,0
2822936,67673,67698,41384,26,0,0
2822936,67723,67726,41386,27,0,0
2822936,67736,67739,41388,28,0,0
2822936,67787,67791,43238,29,0,0
2822936,67798,67806,43242,30,0,0
2822936,67831,67833,43244,31,0,0
2822936,67851,67868,43233,32,0,0
2822936,67886,67893,43235,33,0,0
2822936,67900,67907,43236,34,0,0
2822936,67934,67954,41279,35,0,0
2822936,67964,67969,42880,36,0,0
2822936,68336,68356,46112,37,0,0
2822936,68380,68387,46113,38,0,0
2822936,68398,68416,46313,39,0,0
2822936,68432,68437,46314,40,0,0
2822936,68470,68483,46364,41,0,0
2822936,68497,68505,46365,42,0,0
2822936,68517,68524,46539,43,0,0
2822936,68540,68548,46366,44,0,0
2822936,68571,68575,46367,45,0,0
2822936,68591,68609,46368,46,0,0
2822936,68629,68636,46369,47,0,0
2822936,68640,68685,46370,48,0,0
2822936,68690,68708,46598,49,0,0
2822936,68713,68716,46594,50,0,0
2822936,68734,68737,46544,51,0,0
2822936,68744,68748,46545,52,0,0
2822936,68799,68807,46546,53,0,0
2822936,68823,68838,46547,54,0,0
2822936,68846,68856,46548,55,0,0
2823059,64928,64935,41842,1,0,0
2823059,64981,65012,41865,2,0,0
2823059,65028,65033,41887,3,0,0
2823059,65072,65091,41796,4,0,0
2823059,65111,65118,41798,5,0,0
2823059,65226,65235,41800,6,0,0
2823059,65249,65270,41341,7,0,0
2823059,65287,65290,41344,8,0,0
2823059,65309,65353,41346,9,0,0
2823059,65373,65391,41348,10,0,0
2823059,65404,65410,41350,11,0,0
2823059,65427,65446,41353,12,0,0
2823059,65463,65478,41355,13,0,0
2823059,65496,65500,41357,14,0,0
2823059,65517,65521,41359,15,0,0
2823059,65535,65620,41361,16,0,0
2823059,65651,65670,41363,17,0,0
2823059,65684,65688,41365,18,0,0
2823059,65717,65737,41367,19,0,0
2823059,65749,65764,41369,20,0,0
2823059,65788,65792,41372,21,0,0
2823059,65799,65820,41373,22,0,0
2823059,65845,65848,41377,23,0,0
2823059,65856,65874,41379,24,0,0
2823059,65891,65912,41382,25,0,0
2823059,65945,65951,41384,26,0,0
2823059,65972,65987,41386,27,0,0
2823059,66001,66005,41388,28,0,0
2823059,66097,66113,43238,29,0,0
2823059,66124,66145,43242,30,0,0
2823059,66175,66178,43244,31,0,0
2823059,66198,66206,43233,32,0,0
2823059,66224,66233,43235,33,0,0
2823059,66239,66254,43236,34,0,0
2823059,66283,66297,41279,35,0,0
2823059,66308,66313,42880,36,0,0
2823059,66663,66677,46112,37,0,0
2823059,66703,66716,46113,38,0,0
2823059,66727,66734,46313,39,0,0
2823059,66750,66763,46314,40,0,0
2823059,66791,66799,46364,41,0,0
2823059,66814,66821,46365,42,0,0
2823059,66833,66846,46539,43,0,0
2823059,66862,66871,46366,44,0,0
2823059,66893,66897,46367,45,0,0
2823059,66912,66922,46368,46,0,0
2823059,66946,66964,46369,47,0,0
2823059,66968,67018,46370,48,0,0
2823059,67023,67042,46598,49,0,0
2823059,67047,67051,46594,50,0,0
2823059,67069,67073,46544,51,0,0
2823059,67079,67082,46545,52,0,0
2823059,67130,67137,46546,53,0,0
2823059,67152,67160,46547,54,0,0
2823059,67168,67174,46548,55,0,0
2823333,82925,82931,41842,1,0,0
2823333,82957,82960,41865,2,0,0
2823333,82977,82991,41887,3,0,0
2823333,83034,83053,41796,4,0,0
2823333,83091,83102,41798,5,0,0
2823333,83122,83135,41800,6,0,0
2823333,83147,83151,41341,7,0,0
2823333,83165,83168,41344,8,0,0
2823333,83188,83210,41346,9,0,0
2823333,83228,83243,41348,10,0,0
2823333,83254,83269,41350,11,0,0
2823333,83287,83319,41353,12,0,0
2823333,83357,83362,41355,13,0,0
2823333,83380,83385,41357,14,0,0
2823333,83409,83412,41359,15,0,0
2823333,83428,83432,41361,16,0,0
2823333,83479,83484,41363,17,0,0
2823333,83499,83519,41365,18,0,0
2823333,83546,83549,41367,19,0,0
2823333,83557,83576,41369,20,0,0
2823333,83597,83601,41372,21,0,0
2823333,83607,83623,41373,22,0,0
2823333,83676,83680,41377,23,0,0
2823333,83689,83692,41379,24,0,0
2823333,83706,83709,41382,25,0,0
2823333,83726,83730,41384,26,0,0
2823333,83744,83747,41386,27,0,0
2823333,83758,83766,41388,28,0,0
2823333,83824,83844,43238,29,0,0
2823333,83853,83873,43242,30,0,0
2823333,83901,83904,43244,31,0,0
2823333,83921,83930,43233,32,0,0
2823333,83949,83956,43235,33,0,0
2823333,83962,83971,43236,34,0,0
2823333,83999,84015,41279,35,0,0
2823333,84025,84031,42880,36,0,0
2823333,84422,84433,46112,37,0,0
2823333,84460,84481,46113,38,0,0
2823333,84493,84509,46313,39,0,0
2823333,84526,84530,46314,40,0,0
2823333,84563,84571,46364,41,0,0
2823333,84585,84594,46365,42,0,0
2823333,84604,84612,46539,43,0,0
2823333,84627,84638,46366,44,0,0
2823333,84664,84669,46367,45,0,0
2823333,84684,84692,46368,46,0,0
2823333,84710,84718,46369,47,0,0
2823333,84723,84800,46370,48,0,0
2823333,84806,84828,46598,49,0,0
2823333,84849,84852,46594,50,0,0
2823333,84863,84867,46544,51,0,0
2823333,84873,84876,46545,52,0,0
2823333,84923,84931,46546,53,0,0
2823333,84945,84951,46547,54,0,0
2823333,84959,84966,46548,55,0,0
2823496,20828,20832,41842,1,0,0
2823496,20856,20864,41865,2,0,0
2823496,20878,20882,41887,3,0,0
2823496,20912,20915,41796,4,0,0
2823496,20930,20948,41798,5,0,0
2823496,20968,20992,41800,6,0,0
2823496,21003,21008,41341,7,0,0
2823496,21022,21026,41344,8,0,0
2823496,21043,21051,41346,9,0,0
2823496,21078,21094,41348,10,0,0
2823496,21105,21108,41350,11,0,0
2823496,21125,21142,41353,12,0,0
2823496,21159,21162,41355,13,0,0
2823496,21178,21181,41357,14,0,0
2823496,21233,21237,41359,15,0,0
2823496,21254,21283,41361,16,0,0
2823496,21330,21334,41363,17,0,0
2823496,21348,21350,41365,18,0,0
2823496,21394,21398,41367,19,0,0
2823496,21407,21427,41369,20,0,0
2823496,21445,21448,41372,21,0,0
2823496,21454,21456,41373,22,0,0
2823496,21507,21512,41377,23,0,0
2823496,21521,21525,41379,24,0,0
2823496,21549,21549,41382,25,0,0
2823496,21676,21683,41384,26,0,0
2823496,21702,21718,41386,27,0,0
2823496,21730,21733,41388,28,0,0
2823496,21775,21795,43238,29,0,0
2823496,21803,21819,43242,30,0,0
2823496,21845,21848,43244,31,0,0
2823496,21865,21874,43233,32,0,0
2823496,21891,21900,43235,33,0,0
2823496,21905,21914,43236,34,0,0
2823496,21943,21968,41279,35,0,0
2823496,21977,21983,42880,36,0,0
2823496,22370,22380,46112,37,0,0
2823496,22405,22416,46113,38,0,0
2823496,22425,22434,46313,39,0,0
2823496,22450,22455,46314,40,0,0
2823496,22488,22497,46364,41,0,0
2823496,22511,22521,46365,42,0,0
2823496,22533,22542,46539,43,0,0
2823496,22559,22571,46366,44,0,0
2823496,22595,22600,46367,45,0,0
2823496,22615,22624,46368,46,0,0
2823496,22644,22654,46369,47,0,0
2823496,22658,22719,46370,48,0,0
2823496,22726,22748,46598,49,0,0
2823496,22778,22781,46594,50,0,0
2823496,22796,22799,46544,51,0,0
2823496,22809,22815,46545,52,0,0
2823496,22903,22918,46546,53,0,0
2823496,22934,22944,46547,54,0,0
