trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2800464,64991,64998,41665,51,0,0,13.069,64820,62640
2800464,65024,65026,41655,52,0,0,13.34,64856,62640
2800464,65034,65041,41656,53,0,0,13.448,64870,62640
2800464,65057,65073,41658,54,0,0,13.645,64897,62640
2800464,65097,65106,42574,55,0,0,13.94,64936,62640
2800464,65134,65143,42576,56,0,0,14.196,64969,62640
2800464,65169,65177,42578,57,0,0,14.561,65018,62640
2800464,65190,65198,42580,58,0,0,14.729,65040,62640
2800464,65215,65218,42886,59,0,0,14.979,65080,62640
2800464,65225,65232,42888,60,0,0,15.13,65104,62640
2800464,65249,65252,42890,61,0,0,15.407,65149,62640
2800464,65262,65268,42893,62,0,0,15.592,65178,62640
2800464,65283,65288,42897,63,0,0,15.818,65215,62640
2801240,62853,62856,41020,1,0,0,0.251,62754,62700
2801240,62885,62911,46021,2,0,0,0.528,62813,62700
2801240,62926,62931,42515,3,0,0,0.669,62844,62700
2801240,62942,62970,42480,4,0,0,0.79,62870,62700
2801240,63000,63023,42511,5,0,0,1.043,62924,62700
2801240,63032,63037,42513,6,0,0,1.161,62949,62700
2801240,63166,63264,42516,7,0,0,1.42,63005,62700
2801240,63289,63317,41416,8,0,0,1.708,63067,62700
2801240,63336,63339,41417,9,0,0,1.966,63122,62700
2801240,63353,63369,41421,10,0,0,2.163,63164,62700
2801240,63397,63400,41424,11,0,0,2.515,63240,62700
2801240,63422,63448,41426,12,0,0,2.821,63301,62700
2801240,63518,63533,42815,13,0,0,3.096,63355,62700
2801240,63559,63562,42816,14,0,0,3.391,63414,62700
2801240,63572,63575,42818,15,0,0,3.523,63440,62700
2801240,63635,63649,46633,16,0,0,3.781,63491,62700
2801240,63675,63679,46356,17,0,0,4.03,63541,62700
2801240,63695,63699,41275,18,0,0,4.246,63584,62700
2801240,63717,63736,41277,19,0,0,4.455,63625,62700
2801240,63771,63854,46243,20,0,0,4.759,63686,62700
2801240,63880,63883,41509,21,0,0,5.011,63736,62700
2801240,63899,63916,45063,22,0,0,5.24,63781,62700
2801240,63938,63941,41504,23,0,0,5.55,63843,62700
2801240,63978,63982,41506,24,0,0,5.672,63867,62700
2801240,64040,64044,43296,25,0,0,5.85,63902,62700
2801240,64066,64071,46470,26,0,0,6.11,63954,62700
2801240,64129,64319,44160,27,0,0,6.443,64020,62700
2801240,64349,64365,41931,28,0,0,7.419,64206,62700
2801240,64390,64440,41964,29,0,0,7.734,64266,62700
2801240,64460,64477,41966,30,0,0,7.968,64311,62700
2801240,64500,64505,41941,31,0,0,8.264,64367,62700
2801240,64562,64576,41958,32,0,0,8.663,64444,62700
2801240,64603,64618,41937,33,0,0,8.959,64500,62700
2801240,64669,64674,43147,34,0,0,9.308,64581,62700
2801240,64742,64745,43249,35,0,0,9.622,64654,62700
2801240,64762,64776,43374,36,0,0,9.824,64701,62700
2801240,64797,64800,43439,37,0,0,10.115,64769,62700
2801240,64809,64813,45028,38,0,0,10.266,64804,62700
2801240,64830,64833,45030,39,0,0,10.399,64835,62700
2801240,64856,64860,42836,40,0,0,10.727,64911,62700
2801240,64871,64875,42839,41,0,0,10.895,64950,62700
2801240,64884,64889,42842,42,0,0,11.022,64980,62700
2801240,64942,64954,42844,43,0,0,11.307,65022,62700
2801240,64986,64989,42847,44,0,0,11.751,65086,62700
2801240,65007,65010,42850,45,0,0,11.996,65122,62700
2801240,65023,65027,42852,46,0,0,12.183,65150,62700
2801240,65106,65124,42854,47,0,0,12.665,65220,62700
2801240,65168,65190,41816,48,0,0,12.919,65256,62700
2801240,65207,65210,41812,49,0,0,13.154,65290,62700
2801240,65229,65251,41810,50,0,0,13.382,65323,62700
2801240,65277,65297,41808,51,0,0,13.682,65366,62700
2801240,65309,65331,41806,52,0,0,13.833,65387,62700
2801240,65359,65374,41803,53,0,0,14.113,65428,62700
2801240,65395,65439,41801,54,0,0,14.339,65460,62700
2801240,65463,65480,41799,55,0,0,14.581,65503,62700
2801240,65507,65520,41797,56,0,0,14.854,65552,62700
2801240,65541,65597,41795,57,0,0,15.091,65594,62700
2801240,65618,65620,41876,58,0,0,15.374,65644,62700
2804289,62765,62792,43295,1,0,0,0.418,62792,62700
2804289,62847,62883,41505,2,0,0,0.785,62874,62700
2804289,62902,62905,41502,3,0,0,1.057,62934,62700
2804289,62959,62979,45058,4,0,0,1.371,63003,62700
2804289,63040,63082,42828,5,0,0,1.876,63115,62700
2804289,63096,63099,42830,6,0,0,2.063,63156,62700
2804289,63134,63150,46422,7,0,0,2.25,63198,62700
2804289,63231,63257,42832,8,0,0,2.947,63352,62700
2804289,63288,63311,41958,9,0,0,3.23,63415,62700
2804289,63340,63365,41937,10,0,0,3.526,63480,62700
2804289,63547,63553,43147,11,0,0,3.875,63598,62700
2804289,63600,63639,43148,12,0,0,4.073,63666,62700
2804289,63664,63777,43507,13,0,0,4.375,63768,62700
2804289,63818,63844,43509,14,0,0,4.587,63840,62700
2804289,63905,63908,41342,15,0,0,4.851,63930,62700
2804289,63918,63921,41360,16,0,0,5.026,63989,62700
2804289,63943,63964,41380,17,0,0,5.311,64086,62700
2804289,64154,64243,41395,18,0,0,5.646,64200,62700
2804289,64263,64283,41323,19,0,0,5.89,64254,62700
2804289,64295,64316,41325,20,0,0,6.048,64289,62700
2804289,64341,64364,41327,21,0,0,6.348,64356,62700
2804289,64389,64410,41331,22,0,0,6.642,64421,62700
2804289,64421,64425,41334,23,0,0,6.81,64458,62700
2804289,64433,64436,41336,24,0,0,6.954,64490,62700
2804289,64446,64449,41338,25,0,0,7.106,64524,62700
2804289,64465,64503,41339,26,0,0,7.268,64560,62700
2804289,64512,64533,41341,27,0,0,7.383,64581,62700
2804289,64550,64572,41344,28,0,0,7.581,64616,62700
2804289,64594,64617,41346,29,0,0,7.831,64661,62700
2804289,64647,64653,41348,30,0,0,8.025,64696,62700
2804289,64665,64687,41350,31,0,0,8.181,64724,62700
2804289,64703,64724,41353,32,0,0,8.388,64761,62700
2804289,64740,64743,41355,33,0,0,8.589,64797,62700
2804289,64760,64763,41357,34,0,0,8.806,64836,62700
2804289,64798,64802,41359,35,0,0,9.045,64879,62700
2804289,64820,64850,41361,36,0,0,9.247,64915,62700
2804289,64877,64898,41363,37,0,0,9.6,64978,62700
2804289,64913,64917,41365,38,0,0,9.786,65012,62700
2804289,64942,64945,41367,39,0,0,10.117,65071,62700
2804289,64973,64998,41369,40,0,0,10.246,65094,62700
2804289,65023,65028,41372,41,0,0,10.5,65140,62700
2804289,65037,65065,41373,42,0,0,10.613,65160,62700
2804289,65101,65105,41377,43,0,0,10.965,65220,62700
2804289,65116,65122,41379,44,0,0,11.109,65245,62700
2804289,65153,65153,41382,45,0,0,11.327,65282,62700
2804289,65319,65325,41384,46,0,0,11.591,65328,62700
2804289,65347,65366,41386,47,0,0,11.827,65368,62700
2804289,65378,65382,41388,48,0,0,11.994,65397,62700
2804289,65437,65491,41390,49,0,0,12.363,65460,62700
2804289,65509,65527,41393,50,0,0,12.571,65488,62700
2804289,65555,65558,42101,51,0,0,12.864,65529,62700
2804289,65580,65590,42103,52,0,0,13.084,65559,62700
2804289,65603,65606,42105,53,0,0,13.279,65585,62700
2804289,65623,65638,42107,54,0,0,13.532,65620,62700
2804289,65663,65682,42110,55,0,0,13.852,65664,62700
2804289,65709,65729,42112,56,0,0,14.115,65700,62700
2804289,65747,65750,42114,57,0,0,14.316,65718,62700
2804289,65764,65767,42116,58,0,0,14.563,65740,62700
2804289,65792,65795,42118,59,0,0,15.031,65782,62700
2804289,65828,65831,42121,60,0,0,15.383,65813,62700
2804289,65843,65852,42123,61,0,0,15.593,65832,62700
2804289,65874,65877,42125,62,0,0,15.935,65863,62700
2804289,65892,65895,42127,63,0,0,16.259,65891,62700
2804289,65904,65907,42129,64,0,0,16.467,65910,62700
2804289,65932,65935,42132,65,0,0,16.965,65955,62700
2804289,65999,66008,42134,66,0,0,17.694,66020,62700
2804289,66044,66047,42136,67,0,0,18.22,66067,62700
2804289,66065,66075,42138,68,0,0,18.477,66090,62700
2804289,66102,66112,42140,69,0,0,18.812,66119,62700
2804289,66127,66130,41988,70,0,0,19.025,66138,62700
2804289,66150,66167,41990,71,0,0,19.313,66164,62700
2804289,66179,66183,41992,72,0,0,19.49,66180,62700
2804289,66206,66209,41994,73,0,0,19.846,66221,62700
2804289,66236,66246,41996,74,0,0,20.234,66265,62700
2804289,66262,66279,41999,75,0,0,20.451,66290,62700
2804289,66289,66292,42001,76,0,0,20.601,66307,62700
2804289,66309,66329,42003,77,0,0,20.831,66334,62700
2804289,66364,66373,42005,78,0,0,21.273,66384,62700
2804289,66385,66405,42008,79,0,0,21.449,66405,62700
2804289,66424,66457,42010,80,0,0,21.671,66430,62700
2804289,66461,66461,42409,81,0,0,21.953,66462,62700
2804289,66479,66479,42414,82,0,0,22.106,66480,62700
2804289,66565,66574,42416,83,0,0,22.335,66518,62700
2804289,66585,66593,42418,84,0,0,22.488,66544,62700
2804289,66612,66621,42420,85,0,0,22.718,66583,62700
2804289,66639,66650,42411,86,0,0,22.946,66621,62700
2804289,66666,66676,42412,87,0,0,23.111,66649,62700
2804289,66686,66696,42178,88,0,0,23.262,66674,62700
2804289,66705,66724,42179,89,0,0,23.381,66694,62700
2804289,66737,66755,42180,90,0,0,23.533,66719,62700
2804289,66782,66791,42184,91,0,0,23.861,66774,62700
2804289,66812,66822,42451,92,0,0,24.136,66821,62700
2804289,66841,66841,45060,93,0,0,24.347,66856,62700
2804289,66875,66875,42452,94,0,0,24.551,66890,62700
2804289,66921,66921,42454,95,0,0,24.824,66936,62700
2804289,66947,66956,42455,97,0,0,25.15,66991,62700
2804289,66984,67016,42457,98,0,0,25.428,67037,62700
2801626,63289,63291,42794,1,0,0,1.099,63038,62760
2801626,63434,63703,47031,2,0,0,1.662,63180,62760
2801626,63828,63869,41842,3,0,0,1.93,63255,62760
2801626,63870,63875,41865,4,0,0,2.207,63334,62760
2801626,63886,63910,41887,5,0,0,2.388,63385,62760
2801626,63975,63995,41796,6,0,0,2.751,63487,62760
2801626,64011,64033,41798,7,0,0,2.933,63538,62760
2801626,64065,64084,41800,8,0,0,3.153,63600,62760
2801626,64114,64136,41802,9,0,0,3.488,63661,62760
2801626,64152,64173,41804,10,0,0,3.676,63695,62760
2801626,64192,64216,41807,11,0,0,3.914,63739,62760
2801626,64254,64272,41809,12,0,0,4.257,63801,62760
2801626,64283,64303,41811,13,0,0,4.398,63827,62760
2801626,64331,64404,41813,14,0,0,4.801,63900,62760
2801626,64428,64448,41817,15,0,0,5.097,63946,62760
2801626,64466,64469,41820,16,0,0,5.348,63986,62760
2801626,64479,64495,41822,17,0,0,5.486,64008,62760
2801626,64522,64526,41824,18,0,0,5.848,64064,62760
2801626,64542,64549,41826,19,0,0,6.037,64094,62760
2801626,64685,64706,41828,20,0,0,6.718,64201,62760
2801626,64719,64722,41831,21,0,0,6.898,64229,62760
2801626,64741,64758,41839,22,0,0,7.154,64269,62760
2801626,64771,64792,41834,23,0,0,7.31,64294,62760
2801626,64805,64824,41837,24,0,0,7.472,64319,62760
2801626,64903,64924,41833,25,0,0,7.859,64380,62760
2801626,64937,64937,41841,26,0,0,8.03,64409,62760
2801626,64972,64972,41844,27,0,0,8.238,64445,62760
2801626,65026,65026,41846,28,0,0,8.554,64499,62760
2801626,65083,65104,41848,29,0,0,8.96,64568,62760
2801626,65119,65122,41849,30,0,0,9.163,64602,62760
2801626,65147,65170,41852,31,0,0,9.512,64662,62760
2801626,65190,65211,41854,32,0,0,9.769,64706,62760
2801626,65258,65279,41856,33,0,0,10.106,64763,62760
2801626,65294,65297,41858,34,0,0,10.322,64800,62760
2801626,65314,65334,41860,35,0,0,10.57,64842,62760
2801626,65359,65362,41862,36,0,0,10.929,64904,62760
2801626,65394,65415,41864,37,0,0,11.207,64951,62760
2801626,65428,65450,41867,38,0,0,11.376,64980,62760
2801626,65464,65466,41869,39,0,0,11.575,65006,62760
2801626,65488,65491,41871,40,0,0,11.884,65047,62760
2801626,65505,65508,41873,41,0,0,12.087,65074,62760
2801626,65518,65542,41875,42,0,0,12.197,65089,62760
2801626,65560,65576,41878,43,0,0,12.424,65119,62760
2801626,65589,65610,41880,44,0,0,12.605,65143,62760
2801626,65658,65679,41080,45,0,0,13.14,65214,62760
2801626,65703,65706,41081,46,0,0,13.388,65247,62760
2801626,65727,65743,41083,47,0,0,13.636,65280,62760
2801626,65757,65773,41208,48,0,0,13.818,65304,62760
2801626,65793,65796,41112,49,0,0,14.074,65338,62760
2801626,65806,65810,41114,50,0,0,14.231,65359,62760
2801626,65832,65841,41116,51,0,0,14.509,65396,62760
2801626,65860,65882,43166,52,0,0,14.744,65427,62760
2801626,65891,65900,43168,53,0,0,14.868,65444,62760
2801626,65935,65943,43170,54,0,0,15.324,65505,62760
2801626,65957,65960,43172,55,0,0,15.518,65530,62760
2801626,65972,65976,46397,56,0,0,15.691,65553,62760
2801626,65991,66001,43164,57,0,0,15.874,65578,62760
2801626,66028,66030,46506,58,0,0,16.151,65614,62760
2801626,66044,66049,46622,59,0,0,16.312,65636,62760
2801626,66069,66074,42571,60,0,0,16.564,65669,62760
2801626,66101,66120,41030,61,0,0,16.756,65695,62760
2801626,66129,66134,41031,62,0,0,16.869,65710,62760
2801626,66153,66177,41029,63,0,0,17.046,65733,62760
2801701,62881,62895,41842,1,0,0,0.493,62864,62760
2801701,62918,62920,41865,2,0,0,0.769,62922,62760
2801701,62934,62940,41887,3,0,0,0.951,62960,62760
2801701,62977,62985,43196,4,0,0,1.132,62999,62760
2801701,62992,63010,43198,5,0,0,1.244,63022,62760
2801701,63023,63031,43200,6,0,0,1.423,63060,62760
2801701,63044,63062,43202,7,0,0,1.602,63088,62760
2801701,63088,63106,43192,8,0,0,1.917,63137,62760
2801701,63121,63128,43194,9,0,0,2.091,63164,62760
2801701,63144,63149,41556,10,0,0,2.282,63194,62760
2801701,63177,63195,42066,11,0,0,2.56,63237,62760
2801701,63213,63215,41230,12,0,0,2.822,63278,62760
2801701,63254,63268,42068,13,0,0,3.102,63321,62760
2801701,63283,63288,42069,14,0,0,3.324,63356,62760
2801701,63296,63299,42071,15,0,0,3.489,63382,62760
2801701,63319,63336,42073,16,0,0,3.736,63420,62760
2801701,63348,63352,42075,17,0,0,3.902,63440,62760
2801701,63368,63370,42078,18,0,0,4.128,63468,62760
2801701,63385,63404,42080,19,0,0,4.303,63489,62760
2801701,63415,63419,42082,20,0,0,4.474,63510,62760
2801701,63439,63454,42083,21,0,0,4.758,63545,62760
2801701,63471,63499,46327,22,0,0,4.988,63573,62760
2801701,63507,63515,42086,23,0,0,5.177,63596,62760
2801701,63534,63538,42089,24,0,0,5.407,63624,62760
2801701,63550,63560,42090,25,0,0,5.554,63642,62760
2801701,63588,63608,42092,26,0,0,5.912,63686,62760
2801701,63621,63629,42094,27,0,0,6.067,63704,62760
2801701,63655,63675,42096,28,0,0,6.402,63745,62760
2801701,63700,63714,42099,29,0,0,6.686,63780,62760
2801701,63746,63764,42101,30,0,0,6.95,63822,62760
2801701,63805,63823,45065,31,0,0,7.244,63868,62760
2801701,63836,63855,41105,32,0,0,7.408,63894,62760
2801701,63878,63892,41107,33,0,0,7.665,63934,62760
2801701,63903,63907,41109,34,0,0,7.816,63958,62760
2801701,63939,63957,41614,35,0,0,8.142,64009,62760
2801701,63974,63981,41612,36,0,0,8.342,64041,62760
2801701,63998,64017,41609,37,0,0,8.553,64074,62760
2801701,64024,64038,41610,38,0,0,8.661,64091,62760
2801701,64161,64165,42798,39,0,0,8.931,64133,62760
2801701,64182,64184,46399,40,0,0,9.183,64173,62760
2801701,64193,64196,46306,41,0,0,9.355,64200,62760
2801701,64215,64218,45071,42,0,0,9.508,64216,62760
2801701,64242,64244,45074,43,0,0,9.927,64259,62760
2801701,64267,64274,46329,44,0,0,10.334,64301,62760
2801701,64292,64294,45076,45,0,0,10.609,64329,62760
2801701,64300,64303,46562,46,0,0,10.745,64343,62760
2801701,64325,64332,46033,47,0,0,11.106,64380,62760
2801701,64353,64355,46483,48,0,0,11.417,64412,62760
2801701,64372,64375,46484,49,0,0,11.596,64431,62760
2801701,64400,64403,46485,50,0,0,11.919,64464,62760
2801701,64445,64448,42188,51,0,0,12.411,64516,62760
2801701,64456,64459,42189,52,0,0,12.559,64531,62760
2801701,64486,64500,42191,53,0,0,12.894,64566,62760
2801701,64509,64512,42193,54,0,0,13.045,64581,62760
2801701,64523,64526,42194,55,0,0,13.24,64602,62760
2801701,64545,64550,42197,56,0,0,13.416,64620,62760
2801701,64599,64614,46401,57,0,0,14.073,64679,62760
2801701,64800,64814,42201,58,0,0,15.052,64766,62760
2801701,64833,64835,46386,59,0,0,15.321,64790,62760
2801701,64845,64847,42203,60,0,0,15.514,64807,62760
2801701,64859,64872,42204,61,0,0,15.713,64825,62760
2801701,64906,64908,42208,62,0,0,16.277,64876,62760
2801701,64936,64939,42210,63,0,0,16.821,64924,62760
2801701,64976,64978,42211,64,0,0,17.145,64953,62760
2801701,64996,64998,42214,65,0,0,17.445,64980,62760
2801701,65008,65027,46615,66,0,0,17.598,65001,62760
2801701,65038,65056,42217,67,0,0,17.761,65024,62760
2801701,65075,65095,42219,68,0,0,18.018,65059,62760
2801701,65113,65120,42221,69,0,0,18.262,65093,62760
2801701,65223,65245,42223,70,0,0,18.526,65129,62760
2803228,62883,62940,46018,1,0,0,0.521,62872,62760
2803228,62973,62975,46625,2,0,0,0.805,62933,62760
2803228,63050,63053,46109,3,0,0,1.506,63084,62760
2803228,63082,63085,46019,4,0,0,1.887,63166,62760
2803228,63128,63148,46020,5,0,0,2.224,63238,62760
2803228,63195,63223,46021,6,0,0,2.458,63288,62760
2803228,63304,63308,42515,7,0,0,2.599,63319,62760
2803228,63317,63344,42480,8,0,0,2.72,63345,62760
2803228,63381,63385,42511,9,0,0,2.974,63399,62760
2803228,63395,63412,42513,10,0,0,3.091,63424,62760
2803228,63475,63482,42516,11,0,0,3.35,63480,62760
2803228,63489,63503,42482,12,0,0,3.442,63496,62760
2803228,63519,63539,42484,13,0,0,3.613,63525,62760
2803228,63551,63574,42486,14,0,0,3.752,63549,62760
2803228,63599,63610,42488,15,0,0,4.022,63595,62760
2803228,63617,63632,42490,16,0,0,4.116,63611,62760
2803228,63648,63666,42493,17,0,0,4.292,63641,62760
2803228,63688,63691,42495,18,0,0,4.598,63693,62760
2803228,63707,63710,42497,19,0,0,4.831,63733,62760
2803228,63720,63739,42499,20,0,0,4.968,63756,62760
2803228,63756,63775,42501,21,0,0,5.188,63794,62760
2803228,63800,63818,42504,22,0,0,5.493,63846,62760
2803228,63835,63837,42506,23,0,0,5.743,63889,62760
2803228,63849,63863,42508,24,0,0,5.915,63918,62760
2803228,63923,63937,46606,25,0,0,6.16,63960,62760
2803228,63995,64017,43421,26,0,0,6.75,64056,62760
2803228,64056,64078,43422,27,0,0,7.161,64123,62760
2803228,64101,64117,43423,28,0,0,7.456,64171,62760
2803228,64134,64156,43424,29,0,0,7.668,64205,62760
2803228,64178,64192,43425,30,0,0,7.989,64257,62760
2803228,64209,64218,43019,31,0,0,8.194,64291,62760
2803228,64231,64240,43017,32,0,0,8.364,64318,62760
2803228,64254,64263,43016,33,0,0,8.547,64348,62760
2803228,64284,64300,43067,34,0,0,8.818,64392,62760
2803228,64318,64339,43065,35,0,0,9.058,64431,62760
2803228,64362,64382,43056,36,0,0,9.345,64478,62760
2803228,64392,64411,43028,37,0,0,9.48,64500,62760
2803228,64425,64427,43048,38,0,0,9.688,64527,62760
2803228,64442,64452,43035,39,0,0,9.893,64554,62760
2803228,64466,64482,43020,40,0,0,10.064,64577,62760
2803228,64493,64512,43015,41,0,0,10.199,64595,62760
2803228,64528,64531,41175,42,0,0,10.427,64625,62760
2803228,64543,64546,41177,43,0,0,10.676,64658,62760
2803228,64562,64572,43258,44,0,0,10.941,64693,62760
2803228,64581,64584,41179,45,0,0,11.083,64711,62760
2803228,64592,64605,46532,46,0,0,11.212,64728,62760
2803228,64614,64617,41182,47,0,0,11.342,64746,62760
2803228,64625,64629,41184,48,0,0,11.5,64766,62760
2803228,64652,64660,41186,49,0,0,11.815,64808,62760
2803228,64684,64689,41188,50,0,0,12.111,64847,62760
2803228,64698,64707,41191,51,0,0,12.231,64863,62760
2803228,64725,64743,41194,52,0,0,12.433,64889,62760
2803228,64757,64766,41784,53,0,0,12.628,64915,62760
2803228,64782,64798,41785,54,0,0,12.826,64941,62760
2803228,64817,64833,41787,55,0,0,13.075,64974,62760
2803228,64845,64849,43219,56,0,0,13.25,64997,62760
2803228,64869,64879,43221,57,0,0,13.477,65027,62760
2803228,64895,64905,43223,58,0,0,13.678,65054,62760
2803228,64941,64952,42702,59,0,0,13.965,65091,62760
2803540,62824,62831,41545,1,0,0,0.159,62799,62760
2803540,62845,62855,41543,2,0,0,0.365,62849,62760
2803540,62872,62882,41553,3,0,0,0.553,62894,62760
2803540,62894,62898,41551,4,0,0,0.715,62934,62760
2803540,62908,62917,41549,5,0,0,0.858,62968,62760
2803540,62927,62937,41547,6,0,0,0.998,63002,62760
2803540,62959,62961,43009,7,0,0,1.191,63049,62760
2803540,62980,63009,43007,8,0,0,1.414,63103,62760
2803540,63039,63057,43003,9,0,0,1.754,63186,62760
2803540,63133,63144,43001,10,0,0,2.035,63254,62760
2803540,63171,63195,43000,11,0,0,2.245,63305,62760
2803540,63202,63207,42996,12,0,0,2.347,63330,62760
2803540,63298,63301,46318,13,0,0,2.471,63360,62760
2803540,63316,63319,46275,14,0,0,2.707,63399,62760
2803540,63349,63354,46276,15,0,0,3.084,63462,62760
2803540,63401,63451,46316,16,0,0,3.478,63527,62760
2803540,63482,63485,41459,17,0,0,3.857,63590,62760
2803540,63512,63530,41457,18,0,0,4.174,63642,62760
2803540,63578,63581,46619,19,0,0,4.381,63676,62760
2803540,63604,63649,41455,20,0,0,4.644,63720,62760
2803540,63710,63714,46309,21,0,0,4.913,63764,62760
2803540,63780,63802,41453,22,0,0,5.604,63878,62760
2803540,63845,63850,43389,23,0,0,5.934,63932,62760
2803540,63873,63900,41451,24,0,0,6.105,63960,62760
2803540,63917,63935,41449,25,0,0,6.313,63990,62760
2803540,63977,63996,41447,26,0,0,6.666,64041,62760
2803540,64029,64031,46505,27,0,0,7.139,64109,62760
2803540,64062,64122,41445,28,0,0,7.358,64140,62760
2803540,64131,64163,46592,29,0,0,7.475,64164,62760
2803540,64177,64180,41443,30,0,0,7.666,64203,62760
2803540,64304,64310,41440,31,0,0,8.455,64363,62760
2803540,64347,64362,41438,32,0,0,8.936,64461,62760
2803540,64377,64438,41436,33,0,0,9.116,64497,62760
2803540,64491,64508,41434,34,0,0,9.312,64537,62760
2803540,64530,64545,41432,35,0,0,9.541,64584,62760
2803540,64559,64563,41429,36,0,0,9.74,64624,62760
2803540,64596,64601,41427,37,0,0,9.856,64648,62760
2803540,64631,64657,41423,38,0,0,10.114,64700,62760
2803540,64735,64839,41425,39,0,0,10.31,64740,62760
2803540,64868,64885,41422,40,0,0,10.687,64804,62760
2803540,64899,64922,41420,41,0,0,10.862,64834,62760
2803540,64943,64982,41418,42,0,0,11.135,64880,62760
2803540,65001,65047,41415,43,0,0,11.368,64920,62760
2803540,65115,65131,41413,44,0,0,11.779,64997,62760
2803540,65142,65166,41411,45,0,0,11.918,65023,62760
2803540,65240,65278,41409,46,0,0,12.281,65090,62760
2803540,65303,65307,41462,47,0,0,12.564,65143,62760
2803540,65326,65346,41460,48,0,0,12.803,65188,62760
2803540,65412,65432,41442,49,0,0,12.977,65220,62760
2803540,65493,65515,41419,50,0,0,13.353,65265,62760
2803540,65623,65652,41894,51,0,0,14.125,65357,62760
2803540,65903,65920,41896,52,0,0,15.493,65520,62760
2803994,63060,63065,46648,1,0,0,0.152,62789,62760
2803994,63113,63131,41312,2,0,0,0.346,62826,62760
2803994,63154,63157,43127,3,0,0,0.596,62873,62760
2803994,63172,63181,43150,4,0,0,0.787,62909,62760
2803994,63203,63214,43157,5,0,0,1.054,62960,62760
2803994,63228,63236,43159,6,0,0,1.234,62994,62760
2803994,63245,63249,43108,7,0,0,1.363,63018,62760
2803994,63263,63284,43110,8,0,0,1.555,63055,62760
2803994,63298,63301,43112,9,0,0,1.743,63090,62760
2803994,63316,63323,43114,10,0,0,1.971,63134,62760
2803994,63342,63352,43116,11,0,0,2.243,63185,62760
2803994,63374,63389,43118,12,0,0,2.468,63228,62760
2803994,63399,63407,43120,13,0,0,2.589,63251,62760
2803994,63478,63496,43122,14,0,0,2.848,63300,62760
2803994,63515,63521,43124,15,0,0,3.079,63345,62760
2803994,63533,63541,43126,16,0,0,3.243,63378,62760
2803994,63551,63559,43129,17,0,0,3.397,63408,62760
2803994,63564,63588,43131,18,0,0,3.487,63426,62760
2803994,63609,63623,43133,19,0,0,3.747,63477,62760
2803994,63632,63636,43135,20,0,0,3.889,63505,62760
2803994,63673,63710,43137,21,0,0,4.094,63545,62760
2803994,63734,63738,43140,22,0,0,4.359,63597,62760
2803994,63762,63781,43142,23,0,0,4.735,63671,62760
2803994,63828,63845,43144,24,0,0,5.446,63811,62760
2803994,63890,63896,43147,25,0,0,5.767,63874,62760
2803994,63909,63935,43148,26,0,0,5.965,63913,62760
2800378,63173,63173,41893,1,0,0,0.54,62879,62820
2800378,63197,63197,41891,2,0,0,0.762,62904,62820
2800378,63220,63220,41890,3,0,0,0.97,62926,62820
2800378,63235,63235,41888,4,0,0,1.109,62942,62820
2800378,63270,63273,46437,5,0,0,1.303,62963,62820
2800378,63282,63285,41885,6,0,0,1.489,62983,62820
2800378,63302,63315,41883,7,0,0,1.759,63013,62820
2800378,63344,63347,41881,8,0,0,2.149,63056,62820
2800378,63359,63364,41879,9,0,0,2.337,63077,62820
2800378,63396,63402,41877,10,0,0,2.542,63099,62820
2800378,63412,63416,41874,11,0,0,2.7,63116,62820
2800378,63429,63432,41872,12,0,0,2.892,63138,62820
2800378,63452,63455,41870,13,0,0,3.171,63168,62820
2800378,63477,63493,41868,14,0,0,3.279,63180,62820
2800378,63517,63531,41866,15,0,0,3.551,63227,62820
2800378,63551,63567,41863,16,0,0,3.814,63273,62820
2800378,63617,63622,41861,17,0,0,4.229,63345,62820
2800378,63635,63638,41859,18,0,0,4.43,63380,62820
2800378,63656,63675,41857,19,0,0,4.688,63425,62820
2800378,63700,63710,41855,20,0,0,4.983,63477,62820
2800378,63731,63749,41853,21,0,0,5.282,63529,62820
2800378,63775,63795,41851,22,0,0,5.625,63589,62820
2800378,63887,63912,45016,23,0,0,6.035,63660,62820
2800378,63931,63942,41089,24,0,0,6.258,63691,62820
2800378,63963,63983,41091,25,0,0,6.518,63727,62820
2800378,63999,64008,41093,26,0,0,6.749,63759,62820
2800378,64033,64052,41095,27,0,0,7.061,63803,62820
2800378,64067,64072,41084,28,0,0,7.266,63831,62820
2800378,64121,64140,42704,29,0,0,7.728,63896,62820
2800378,64155,64158,42706,30,0,0,7.941,63925,62820
2800378,64170,64180,42708,31,0,0,8.125,63951,62820
2800378,64202,64249,42711,32,0,0,8.408,63990,62820
2800378,64266,64300,42714,33,0,0,8.621,64020,62820
2800378,64328,64346,42723,34,0,0,9.023,64076,62820
2800378,64367,64376,42162,35,0,0,9.267,64110,62820
2800378,64396,64410,42161,36,0,0,9.531,64147,62820
2800378,64429,64438,42159,37,0,0,9.782,64183,62820
2800378,64459,64472,42157,38,0,0,10.096,64227,62820
2800378,64478,64487,41132,39,0,0,10.209,64242,62820
2800378,64493,64502,41131,40,0,0,10.305,64256,62820
2800378,64622,64642,41832,41,0,0,10.542,64289,62820
2800378,64652,64673,41830,42,0,0,10.658,64305,62820
