trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2852881,50762,50762,42357,96,0,0
2852881,50789,50789,42359,97,0,0
2852881,50816,50816,42361,98,0,0
2852881,50850,50850,42363,99,0,0
2852881,50870,50870,42365,100,0,0
2852881,50891,50891,42368,101,0,0
2852881,50925,50925,42370,102,0,0
2852881,50949,50949,42372,103,0,0
2852881,51053,51056,42374,104,0,0
2852944,36613,36616,41706,1,0,0
2852944,36681,36684,46631,2,0,0
2852944,36781,36787,46384,3,0,0
2852944,36928,36962,43302,4,0,0
2852944,37284,37307,42584,5,0,0
2852944,37379,37394,46629,6,0,0
2852944,37533,37550,41393,7,0,0
2852944,37600,37604,42101,8,0,0
2852944,37621,37630,42103,9,0,0
2852944,37644,37647,42105,10,0,0
2852944,37665,37677,42107,11,0,0
2852944,37705,37719,42110,12,0,0
2852944,37740,37759,42112,13,0,0
2852944,37772,37775,42114,14,0,0
2852944,37786,37789,42116,15,0,0
2852944,37811,37814,42118,16,0,0
2852944,37842,37845,42121,17,0,0
2852944,37858,37867,42123,18,0,0
2852944,37890,37893,42125,19,0,0
2852944,37911,37914,42127,20,0,0
2852944,37923,37926,42129,21,0,0
2852944,37951,37954,42132,22,0,0
2852944,38011,38019,42134,23,0,0
2852944,38052,38055,42136,24,0,0
2852944,38071,38080,42138,25,0,0
2852944,38107,38115,42140,26,0,0
2852944,38130,38133,41988,27,0,0
2852944,38153,38162,41990,28,0,0
2852944,38174,38177,41992,29,0,0
2852944,38202,38217,41994,30,0,0
2852944,38247,38256,41996,31,0,0
2852944,38273,38291,41999,32,0,0
2852944,38301,38317,42001,33,0,0
2852944,38335,38343,42003,34,0,0
2852944,38379,38388,42005,35,0,0
2852944,38402,38410,42008,36,0,0
2852944,38429,38437,42010,37,0,0
2852944,38472,38476,42409,38,0,0
2852944,38488,38497,42414,39,0,0
2852944,38518,38525,42416,40,0,0
2852944,38537,38545,42418,41,0,0
2852944,38565,38575,42420,42,0,0
2852944,38597,38619,42411,43,0,0
2852944,38632,38644,42412,44,0,0
2852944,38656,38672,42178,45,0,0
2852944,38682,38690,42179,46,0,0
2852944,38702,38718,42180,47,0,0
2852944,38743,38767,42184,48,0,0
2852944,38778,38786,42447,49,0,0
2852944,38799,38808,42455,50,0,0
2852944,38836,38852,42457,51,0,0
2852944,38859,38862,42459,52,0,0
2852944,38881,38891,42461,53,0,0
2852944,38913,38921,42014,54,0,0
2852944,38944,38952,42016,55,0,0
2852944,38961,38964,42019,56,0,0
2852944,38977,38980,42021,57,0,0
2852944,38989,38992,42023,58,0,0
2852944,38999,39002,42025,59,0,0
2852944,39010,39013,42027,60,0,0
2852944,39019,39023,42030,61,0,0
2852944,39043,39047,42032,62,0,0
2852944,39059,39063,42034,63,0,0
2852944,39075,39078,42036,64,0,0
2852944,39082,39085,42038,65,0,0
2852944,39094,39097,42041,66,0,0
2852944,39111,39114,42043,67,0,0
2852944,39129,39146,42045,68,0,0
2852944,39316,39320,42047,69,0,0
2852944,39330,39333,42049,70,0,0
2852944,39352,39356,42259,71,0,0
2852944,39373,39376,42333,72,0,0
2852944,39393,39396,42355,73,0,0
2852944,39403,39412,42377,74,0,0
2852944,39448,39455,42399,75,0,0
2852944,39477,39480,42271,76,0,0
2852944,39485,39488,42293,77,0,0
2852944,39497,39500,42316,78,0,0
2852944,39508,39511,42319,79,0,0
2852944,39521,39524,42321,80,0,0
2852944,39532,39535,42324,81,0,0
2852944,39539,39544,42326,82,0,0
2852944,39584,39590,42328,83,0,0
2852944,39602,39605,42330,84,0,0
2852944,39616,39619,42332,85,0,0
2852944,39628,39631,42335,86,0,0
2852944,39646,39653,42337,87,0,0
2852944,39681,39681,42339,88,0,0
2852944,39713,39713,42341,89,0,0
2852944,39755,39755,42343,90,0,0
2852944,39793,39793,42346,91,0,0
2852944,39814,39814,42348,92,0,0
2852944,39867,39867,42350,93,0,0
2852944,39916,39916,42352,94,0,0
2852944,39940,39940,42354,95,0,0
2852944,39962,39962,42357,96,0,0
2852944,39989,39989,42359,97,0,0
2852944,40016,40016,42361,98,0,0
2852944,40050,40050,42363,99,0,0
2852944,40070,40070,42365,100,0,0
2852944,40091,40091,42368,101,0,0
2852944,40125,40125,42370,102,0,0
2852944,40149,40149,42372,103,0,0
2852944,40311,40313,42374,104,0,0
2853049,79800,79803,41706,1,0,0
2853049,79906,79909,46631,2,0,0
2853049,80009,80057,46384,3,0,0
2853049,80176,80182,43302,4,0,0
2853049,80356,80377,42584,5,0,0
2853049,80467,80483,46629,6,0,0
2853049,80646,80666,41393,7,0,0
2853049,80699,80703,42101,8,0,0
2853049,80721,80731,42103,9,0,0
2853049,80746,80749,42105,10,0,0
2853049,80769,80772,42107,11,0,0
2853049,80800,80809,42110,12,0,0
2853049,80830,80834,42112,13,0,0
2853049,80849,80864,42114,14,0,0
2853049,80881,80884,42116,15,0,0
2853049,80918,80921,42118,16,0,0
2853049,80956,80959,42121,17,0,0
2853049,80977,80985,42123,18,0,0
2853049,81010,81013,42125,19,0,0
2853049,81035,81038,42127,20,0,0
2853049,81051,81054,42129,21,0,0
2853049,81092,81095,42132,22,0,0
2853049,81167,81176,42134,23,0,0
2853049,81213,81216,42136,24,0,0
2853049,81237,81246,42138,25,0,0
2853049,81272,81281,42140,26,0,0
2853049,81295,81298,41988,27,0,0
2853049,81321,81335,41990,28,0,0
2853049,81348,81362,41992,29,0,0
2853049,81387,81390,41994,30,0,0
2853049,81420,81428,41996,31,0,0
2853049,81447,81465,41999,32,0,0
2853049,81474,81477,42001,33,0,0
2853049,81493,81501,42003,34,0,0
2853049,81535,81554,42005,35,0,0
2853049,81567,81575,42008,36,0,0
2853049,81593,81612,42010,37,0,0
2853049,81638,81641,42409,38,0,0
2853049,81652,81660,42414,39,0,0
2853049,81679,81687,42416,40,0,0
2853049,81698,81717,42418,41,0,0
2853049,81737,81746,42420,42,0,0
2853049,81766,81774,42411,43,0,0
2853049,81787,81796,42412,44,0,0
2853049,81806,81814,42178,45,0,0
2853049,81823,81832,42179,46,0,0
2853049,81844,81852,42180,47,0,0
2853049,81880,81897,42184,48,0,0
2853049,81908,81916,42447,49,0,0
2853049,81930,81944,42455,50,0,0
2853049,81969,81983,42457,51,0,0
2853049,81993,82011,42459,52,0,0
2853049,82034,82057,42461,53,0,0
2853049,82077,82084,42014,54,0,0
2853049,82111,82120,42016,55,0,0
2853049,82129,82132,42019,56,0,0
2853049,82149,82152,42021,57,0,0
2853049,82165,82168,42023,58,0,0
2853049,82178,82180,42025,59,0,0
2853049,82191,82193,42027,60,0,0
2853049,82201,82205,42030,61,0,0
2853049,82224,82228,42032,62,0,0
2853049,82241,82244,42034,63,0,0
2853049,82258,82261,42036,64,0,0
2853049,82267,82270,42038,65,0,0
2853049,82284,82286,42041,66,0,0
2853049,82306,82308,42043,67,0,0
2853049,82326,82328,42045,68,0,0
2853049,82372,82375,42047,69,0,0
2853049,82388,82391,42049,70,0,0
2853049,82410,82414,42259,71,0,0
2853049,82433,82436,42333,72,0,0
2853049,82459,82462,42355,73,0,0
2853049,82471,82479,42377,74,0,0
2853049,82518,82538,42399,75,0,0
2853049,82558,82561,42271,76,0,0
2853049,82567,82569,42293,77,0,0
2853049,82581,82583,42316,78,0,0
2853049,82593,82596,42319,79,0,0
2853049,82608,82611,42321,80,0,0
2853049,82620,82624,42324,81,0,0
2853049,82628,82633,42326,82,0,0
2853049,82649,82653,42328,83,0,0
2853049,82664,82667,42330,84,0,0
2853049,82683,82685,42332,85,0,0
2853049,82702,82702,42335,86,0,0
2853049,82722,82731,42337,87,0,0
2853049,82757,82757,42339,88,0,0
2853049,82789,82789,42341,89,0,0
2853049,82831,82831,42343,90,0,0
2853049,82869,82869,42346,91,0,0
2853049,82890,82890,42348,92,0,0
2853049,82943,82943,42350,93,0,0
2853049,82992,82992,42352,94,0,0
2853049,83016,83016,42354,95,0,0
2853049,83038,83038,42357,96,0,0
2853049,83065,83065,42359,97,0,0
2853049,83092,83092,42361,98,0,0
2853049,83126,83126,42363,99,0,0
2853049,83146,83146,42365,100,0,0
2853049,83167,83167,42368,101,0,0
2853049,83201,83201,42370,102,0,0
2853049,83225,83225,42372,103,0,0
2853049,83345,83349,42374,104,0,0
2853077,76212,76215,41706,1,0,0
2853077,76295,76298,46631,2,0,0
2853077,76380,76384,46384,3,0,0
2853077,76535,76537,43302,4,0,0
2853077,76645,76678,42584,5,0,0
2853077,76756,76776,46629,6,0,0
2853077,76907,76961,41393,7,0,0
2853077,76992,76995,42101,8,0,0
2853077,77011,77032,42103,9,0,0
2853077,77046,77049,42105,10,0,0
2853077,77068,77097,42107,11,0,0
2853077,77132,77142,42110,12,0,0
2853077,77165,77170,42112,13,0,0
2853077,77185,77187,42114,14,0,0
2853077,77204,77207,42116,15,0,0
2853077,77236,77239,42118,16,0,0
2853077,77273,77276,42121,17,0,0
2853077,77291,77300,42123,18,0,0
2853077,77323,77326,42125,19,0,0
2853077,77344,77347,42127,20,0,0
2853077,77358,77361,42129,21,0,0
2853077,77392,77394,42132,22,0,0
2853077,77460,77469,42134,23,0,0
2853077,77506,77509,42136,24,0,0
2853077,77531,77541,42138,25,0,0
2853077,77574,77597,42140,26,0,0
2853077,77612,77615,41988,27,0,0
2853077,77639,77658,41990,28,0,0
2853077,77673,77691,41992,29,0,0
2853077,77716,77719,41994,30,0,0
2853077,77749,77760,41996,31,0,0
2853077,77776,77779,41999,32,0,0
2853077,77787,77790,42001,33,0,0
2853077,77809,77832,42003,34,0,0
2853077,77873,77898,42005,35,0,0
2853077,77913,77932,42008,36,0,0
2853077,77950,77959,42010,37,0,0
2853077,77991,77996,42409,38,0,0
2853077,78008,78019,42414,39,0,0
2853077,78039,78049,42416,40,0,0
2853077,78062,78074,42418,41,0,0
2853077,78096,78108,42420,42,0,0
2853077,78130,78144,42411,43,0,0
2853077,78159,78183,42412,44,0,0
2853077,78205,78215,42178,45,0,0
2853077,78224,78234,42179,46,0,0
2853077,78246,78257,42180,47,0,0
2853077,78288,78301,42184,48,0,0
2853077,78313,78335,42447,49,0,0
2853077,78350,78360,42455,50,0,0
2853077,78392,78412,42457,51,0,0
2853077,78418,78422,42459,52,0,0
2853077,78443,78455,42461,53,0,0
2853077,78476,78493,42014,54,0,0
2853077,78518,78528,42016,55,0,0
2853077,78538,78540,42019,56,0,0
2853077,78557,78559,42021,57,0,0
2853077,78573,78576,42023,58,0,0
2853077,78586,78589,42025,59,0,0
2853077,78599,78602,42027,60,0,0
2853077,78611,78614,42030,61,0,0
2853077,78638,78641,42032,62,0,0
2853077,78655,78658,42034,63,0,0
2853077,78672,78675,42036,64,0,0
2853077,78681,78684,42038,65,0,0
2853077,78696,78698,42041,66,0,0
2853077,78716,78719,42043,67,0,0
2853077,78735,78737,42045,68,0,0
2853077,78777,78779,42047,69,0,0
2853077,78792,78795,42049,70,0,0
2853077,78813,78818,42259,71,0,0
2853077,78835,78837,42333,72,0,0
2853077,78858,78861,42355,73,0,0
2853077,78871,78881,42377,74,0,0
2853077,78920,78928,42399,75,0,0
2853077,78949,78952,42271,76,0,0
2853077,78958,78961,42293,77,0,0
2853077,78971,78973,42316,78,0,0
2853077,78983,78986,42319,79,0,0
2853077,78998,79000,42321,80,0,0
2853077,79009,79012,42324,81,0,0
2853077,79017,79021,42326,82,0,0
2853077,79036,79039,42328,83,0,0
2853077,79050,79053,42330,84,0,0
2853077,79066,79069,42332,85,0,0
2853077,79081,79084,42335,86,0,0
2853077,79105,79113,42337,87,0,0
2853077,79140,79140,42339,88,0,0
2853077,79172,79172,42341,89,0,0
2853077,79214,79214,42343,90,0,0
2853077,79252,79252,42346,91,0,0
2853077,79273,79273,42348,92,0,0
2853077,79326,79326,42350,93,0,0
2853077,79375,79375,42352,94,0,0
2853077,79399,79399,42354,95,0,0
2853077,79421,79421,42357,96,0,0
2853077,79448,79448,42359,97,0,0
2853077,79475,79475,42361,98,0,0
2853077,79509,79509,42363,99,0,0
2853077,79529,79529,42365,100,0,0
2853077,79550,79550,42368,101,0,0
2853077,79584,79584,42370,102,0,0
2853077,79608,79608,42372,103,0,0
2853077,79765,79772,42374,104,0,0
2853568,65693,65705,41706,1,0,0
2853568,65835,65850,46631,2,0,0
2853568,65944,65958,46384,3,0,0
2853568,66151,66154,43302,4,0,0
2853568,66566,66584,42584,5,0,0
2853568,66659,66692,46629,6,0,0
2853568,66808,66837,41393,7,0,0
2853568,66863,66865,42101,8,0,0
2853568,66878,66885,42103,9,0,0
2853568,66897,66899,42105,10,0,0
2853568,66914,66923,42107,11,0,0
2853568,66947,66954,42110,12,0,0
2853568,66971,66975,42112,13,0,0
2853568,66986,66989,42114,14,0,0
2853568,67000,67002,42116,15,0,0
2853568,67025,67027,42118,16,0,0
2853568,67051,67054,42121,17,0,0
2853568,67065,67073,42123,18,0,0
2853568,67095,67097,42125,19,0,0
2853568,67112,67114,42127,20,0,0
2853568,67123,67126,42129,21,0,0
2853568,67152,67154,42132,22,0,0
2853568,67211,67219,42134,23,0,0
2853568,67250,67252,42136,24,0,0
2853568,67273,67282,42138,25,0,0
2853568,67307,67315,42140,26,0,0
2853568,67328,67331,41988,27,0,0
2853568,67350,67358,41990,28,0,0
2853568,67369,67372,41992,29,0,0
2853568,67394,67407,41994,30,0,0
2853568,67433,67451,41996,31,0,0
2853568,67466,67480,41999,32,0,0
2853568,67491,67494,42001,33,0,0
2853568,67507,67525,42003,34,0,0
2853568,67557,67572,42005,35,0,0
2853568,67585,67601,42008,36,0,0
2853568,67617,67632,42010,37,0,0
2853568,67660,67663,42409,38,0,0
2853568,67674,67692,42414,39,0,0
2853568,67710,67718,42416,40,0,0
2853568,67729,67744,42418,41,0,0
2853568,67762,67771,42420,42,0,0
2853568,67789,67796,42411,43,0,0
2853568,67807,67815,42412,44,0,0
2853568,67826,67833,42178,45,0,0
2853568,67842,67860,42179,46,0,0
2853568,67871,67884,42180,47,0,0
2853568,67909,67917,42184,48,0,0
2853568,67927,67940,42447,49,0,0
2853568,67953,67960,42455,50,0,0
2853568,67984,67992,42457,51,0,0
2853568,67999,68001,42459,52,0,0
2853568,68017,68029,42461,53,0,0
2853568,68048,68054,42014,54,0,0
2853568,68076,68082,42016,55,0,0
2853568,68091,68093,42019,56,0,0
2853568,68107,68110,42021,57,0,0
2853568,68121,68123,42023,58,0,0
2853568,68131,68134,42025,59,0,0
2853568,68143,68145,42027,60,0,0
2853568,68152,68155,42030,61,0,0
2853568,68171,68175,42032,62,0,0
2853568,68185,68188,42034,63,0,0
2853568,68200,68202,42036,64,0,0
2853568,68207,68210,42038,65,0,0
2853568,68220,68222,42041,66,0,0
2853568,68237,68239,42043,67,0,0
2853568,68252,68255,42045,68,0,0
2853568,68285,68287,42047,69,0,0
2853568,68298,68301,42049,70,0,0
2853568,68318,68324,42259,71,0,0
2853568,68338,68340,42333,72,0,0
2853568,68358,68361,42355,73,0,0
2853568,68368,68375,42377,74,0,0
2853568,68407,68413,42399,75,0,0
2853568,68433,68436,42271,76,0,0
2853568,68441,68444,42293,77,0,0
2853568,68453,68455,42316,78,0,0
2853568,68464,68467,42319,79,0,0
2853568,68477,68480,42321,80,0,0
2853568,68488,68491,42324,81,0,0
2853568,68495,68500,42326,82,0,0
2853568,68512,68518,42328,83,0,0
2853568,68524,68529,42330,84,0,0
2853568,68538,68541,42332,85,0,0
2853568,68550,68553,42335,86,0,0
2853568,68568,68574,42337,87,0,0
2853568,68603,68603,42339,88,0,0
2853568,68635,68635,42341,89,0,0
2853568,68677,68677,42343,90,0,0
2853568,68715,68715,42346,91,0,0
2853568,68736,68736,42348,92,0,0
2853568,68789,68789,42350,93,0,0
2853568,68838,68838,42352,94,0,0
2853568,68862,68862,42354,95,0,0
2853568,68884,68884,42357,96,0,0
2853568,68911,68911,42359,97,0,0
2853568,68938,68938,42361,98,0,0
2853568,68972,68972,42363,99,0,0
2853568,68992,68992,42365,100,0,0
2853568,69013,69013,42368,101,0,0
2853568,69047,69047,42370,102,0,0
2853568,69071,69071,42372,103,0,0
2853568,69123,69126,42374,104,0,0
2853702,25741,25793,41706,1,0,0
2853702,25889,25893,46631,2,0,0
2853702,25997,26000,46384,3,0,0
2853702,26092,26210,43302,4,0,0
2853702,26353,26357,42584,5,0,0
2853702,26396,26434,46629,6,0,0
2853702,26607,26610,41393,7,0,0
2853702,26648,26651,42101,8,0,0
2853702,26666,26673,42103,9,0,0
2853702,26686,26689,42105,10,0,0
2853702,26705,26708,42107,11,0,0
2853702,26729,26736,42110,12,0,0
2853702,26755,26759,42112,13,0,0
2853702,26771,26773,42114,14,0,0
2853702,26785,26788,42116,15,0,0
2853702,26808,26810,42118,16,0,0
2853702,26837,26840,42121,17,0,0
2853702,26853,26860,42123,18,0,0
2853702,26883,26886,42125,19,0,0
2853702,26903,26905,42127,20,0,0
2853702,26914,26917,42129,21,0,0
2853702,26940,26942,42132,22,0,0
2853702,26992,26999,42134,23,0,0
2853702,27031,27034,42136,24,0,0
2853702,27048,27055,42138,25,0,0
2853702,27079,27095,42140,26,0,0
2853702,27108,27112,41988,27,0,0
2853702,27129,27135,41990,28,0,0
2853702,27146,27149,41992,29,0,0
2853702,27170,27173,41994,30,0,0
2853702,27196,27204,41996,31,0,0
2853702,27218,27221,41999,32,0,0
2853702,27228,27231,42001,33,0,0
2853702,27245,27254,42003,34,0,0
2853702,27285,27295,42005,35,0,0
2853702,27308,27324,42008,36,0,0
2853702,27341,27349,42010,37,0,0
2853702,27376,27385,42409,38,0,0
2853702,27399,27409,42414,39,0,0
2853702,27429,27436,42416,40,0,0
2853702,27447,27455,42418,41,0,0
2853702,27475,27490,42420,42,0,0
2853702,27520,27534,42411,43,0,0
2853702,27546,27554,42412,44,0,0
2853702,27565,27572,42178,45,0,0
2853702,27580,27587,42179,46,0,0
2853702,27598,27605,42180,47,0,0
2853702,27630,27639,42184,48,0,0
2853702,27649,27667,42447,49,0,0
2853702,27680,27688,42455,50,0,0
2853702,27713,27718,42457,51,0,0
2853702,27723,27727,42459,52,0,0
2853702,27746,27755,42461,53,0,0
2853702,27775,27782,42014,54,0,0
2853702,27806,27815,42016,55,0,0
2853702,27824,27828,42019,56,0,0
2853702,27844,27847,42021,57,0,0
2853702,27861,27864,42023,58,0,0
2853702,27873,27876,42025,59,0,0
2853702,27887,27890,42027,60,0,0
2853702,27898,27901,42030,61,0,0
2853702,27919,27922,42032,62,0,0
2853702,27936,27939,42034,63,0,0
2853702,27952,27954,42036,64,0,0
2853702,27959,27962,42038,65,0,0
2853702,27972,27975,42041,66,0,0
2853702,27991,27994,42043,67,0,0
2853702,28008,28010,42045,68,0,0
2853702,28043,28046,42047,69,0,0
2853702,28057,28060,42049,70,0,0
2853702,28078,28083,42259,71,0,0
2853702,28103,28106,42333,72,0,0
2853702,28128,28131,42355,73,0,0
2853702,28139,28145,42377,74,0,0
2853702,28182,28188,42399,75,0,0
2853702,28208,28211,42271,76,0,0
2853702,28217,28220,42293,77,0,0
2853702,28231,28233,42316,78,0,0
2853702,28243,28246,42319,79,0,0
2853702,28259,28262,42321,80,0,0
2853702,28271,28274,42324,81,0,0
2853702,28279,28283,42326,82,0,0
2853702,28299,28303,42328,83,0,0
2853702,28313,28316,42330,84,0,0
2853702,28330,28332,42332,85,0,0
2853702,28344,28347,42335,86,0,0
2853702,28365,28373,42337,87,0,0
2853702,28400,28400,42339,88,0,0
2853702,28432,28432,42341,89,0,0
2853702,28474,28474,42343,90,0,0
2853702,28512,28512,42346,91,0,0
2853702,28533,28533,42348,92,0,0
2853702,28586,28586,42350,93,0,0
2853702,28635,28635,42352,94,0,0
2853702,28659,28659,42354,95,0,0
2853702,28681,28681,42357,96,0,0
2853702,28708,28708,42359,97,0,0
2853702,28735,28735,42361,98,0,0
2853702,28769,28769,42363,99,0,0
2853702,28789,28789,42365,100,0,0
2853702,28810,28810,42368,101,0,0
2853702,28844,28844,42370,102,0,0
2853702,28868,28868,42372,103,0,0
2853702,29006,29008,42374,104,0,0
2853768,90587,90590,41706,1,0,0
2853768,90690,90693,46631,2,0,0
2853768,90771,90779,46384,3,0,0
2853768,90900,90904,43302,4,0,0
2853768,91050,91070,42584,5,0,0
2853768,91157,91160,46629,6,0,0
2853768,91291,91295,41393,7,0,0
2853768,91322,91325,42101,8,0,0
2853768,91339,91346,42103,9,0,0
2853768,91358,91361,42105,10,0,0
2853768,91375,91377,42107,11,0,0
2853768,91398,91405,42110,12,0,0
2853768,91424,91428,42112,13,0,0
2853768,91439,91442,42114,14,0,0
2853768,91454,91457,42116,15,0,0
2853768,91480,91483,42118,16,0,0
2853768,91510,91514,42121,17,0,0
2853768,91526,91534,42123,18,0,0
2853768,91555,91558,42125,19,0,0
2853768,91577,91580,42127,20,0,0
2853768,91591,91594,42129,21,0,0
2853768,91623,91626,42132,22,0,0
2853768,91680,91688,42134,23,0,0
2853768,91720,91723,42136,24,0,0
2853768,91737,91745,42138,25,0,0
2853768,91769,91777,42140,26,0,0
2853768,91790,91793,41988,27,0,0
2853768,91810,91817,41990,28,0,0
2853768,91830,91833,41992,29,0,0
2853768,91860,91875,41994,30,0,0
2853768,91903,91911,41996,31,0,0
2853768,91926,91930,41999,32,0,0
2853768,91938,91941,42001,33,0,0
2853768,91957,91972,42003,34,0,0
2853768,92007,92015,42005,35,0,0
2853768,92028,92036,42008,36,0,0
2853768,92053,92061,42010,37,0,0
2853768,92088,92092,42409,38,0,0
2853768,92103,92110,42414,39,0,0
2853768,92129,92136,42416,40,0,0
2853768,92146,92154,42418,41,0,0
2853768,92171,92178,42420,42,0,0
2853768,92195,92203,42411,43,0,0
2853768,92218,92239,42412,44,0,0
2853768,92252,92268,42178,45,0,0
2853768,92277,92285,42179,46,0,0
2853768,92297,92305,42180,47,0,0
2853768,92331,92340,42184,48,0,0
2853768,92350,92356,42447,49,0,0
2853768,92371,92387,42455,50,0,0
2853768,92415,92420,42457,51,0,0
2853768,92428,92432,42459,52,0,0
2853768,92456,92467,42461,53,0,0
2853768,92491,92498,42014,54,0,0
2853768,92524,92531,42016,55,0,0
2853768,92541,92544,42019,56,0,0
2853768,92562,92565,42021,57,0,0
2853768,92579,92583,42023,58,0,0
2853768,92594,92597,42025,59,0,0
2853768,92610,92612,42027,60,0,0
2853768,92623,92626,42030,61,0,0
2853768,92648,92652,42032,62,0,0
2853768,92666,92670,42034,63,0,0
2853768,92683,92686,42036,64,0,0
2853768,92691,92694,42038,65,0,0
2853768,92705,92709,42041,66,0,0
2853768,92728,92731,42043,67,0,0
2853768,92750,92754,42045,68,0,0
2853768,92796,92799,42047,69,0,0
2853768,92813,92817,42049,70,0,0
2853768,92838,92841,42259,71,0,0
2853768,92861,92864,42333,72,0,0
2853768,92884,92887,42355,73,0,0
2853768,92895,92902,42377,74,0,0
2853768,92937,92944,42399,75,0,0
2853768,92965,92968,42271,76,0,0
2853768,92973,92976,42293,77,0,0
2853768,92987,92990,42316,78,0,0
2853768,92998,93001,42319,79,0,0
2853768,93013,93016,42321,80,0,0
2853768,93024,93028,42324,81,0,0
2853768,93033,93037,42326,82,0,0
2853768,93053,93057,42328,83,0,0
2853768,93066,93070,42330,84,0,0
2853768,93083,93086,42332,85,0,0
2853768,93098,93102,42335,86,0,0
2853768,93120,93127,42337,87,0,0
2853768,93155,93155,42339,88,0,0
2853768,93187,93187,42341,89,0,0
2853768,93229,93229,42343,90,0,0
2853768,93267,93267,42346,91,0,0
2853768,93288,93288,42348,92,0,0
2853768,93341,93341,42350,93,0,0
2853768,93390,93390,42352,94,0,0
2853768,93414,93414,42354,95,0,0
2853768,93436,93436,42357,96,0,0
2853768,93463,93463,42359,97,0,0
2853768,93490,93490,42361,98,0,0
2853768,93524,93524,42363,99,0,0
2853768,93544,93544,42365,100,0,0
2853768,93565,93565,42368,101,0,0
2853768,93599,93599,42370,102,0,0
2853768,93623,93623,42372,103,0,0
2853768,93766,93770,42374,104,0,0
2853825,87096,87099,41706,1,0,0
2853825,87244,87247,46631,2,0,0
2853825,87334,87336,46384,3,0,0
2853825,87541,87573,43302,4,0,0
2853825,87681,87707,42584,5,0,0
2853825,87777,87780,46629,6,0,0
2853825,87931,87951,41393,7,0,0
2853825,87980,87982,42101,8,0,0
2853825,87996,88006,42103,9,0,0
2853825,88020,88023,42105,10,0,0
2853825,88041,88043,42107,11,0,0
2853825,88067,88077,42110,12,0,0
2853825,88098,88101,42112,13,0,0
2853825,88113,88116,42114,14,0,0
2853825,88127,88129,42116,15,0,0
2853825,88154,88156,42118,16,0,0
2853825,88186,88189,42121,17,0,0
2853825,88203,88211,42123,18,0,0
2853825,88232,88235,42125,19,0,0
2853825,88251,88253,42127,20,0,0
2853825,88263,88265,42129,21,0,0
2853825,88294,88297,42132,22,0,0
2853825,88358,88369,42134,23,0,0
2853825,88404,88407,42136,24,0,0
2853825,88424,88434,42138,25,0,0
2853825,88459,88481,42140,26,0,0
2853825,88495,88497,41988,27,0,0
2853825,88518,88527,41990,28,0,0
2853825,88539,88541,41992,29,0,0
2853825,88566,88586,41994,30,0,0
2853825,88614,88624,41996,31,0,0
2853825,88640,88658,41999,32,0,0
2853825,88668,88671,42001,33,0,0
2853825,88686,88696,42003,34,0,0
2853825,88730,88756,42005,35,0,0
2853825,88769,88786,42008,36,0,0
2853825,88804,88818,42010,37,0,0
2853825,88847,88851,42409,38,0,0
2853825,88861,88876,42414,39,0,0
2853825,88896,88917,42416,40,0,0
2853825,88928,88939,42418,41,0,0
2853825,88973,88988,42420,42,0,0
2853825,89007,89017,42411,43,0,0
2853825,89029,89041,42412,44,0,0
2853825,89061,89071,42178,45,0,0
2853825,89079,89088,42179,46,0,0
2853825,89101,89122,42180,47,0,0
2853825,89150,89176,42184,48,0,0
2853825,89187,89207,42447,49,0,0
2853825,89221,89231,42455,50,0,0
2853825,89256,89260,42457,51,0,0
2853825,89267,89281,42459,52,0,0
2853825,89300,89311,42461,53,0,0
2853825,89330,89341,42014,54,0,0
2853825,89375,89383,42016,55,0,0
2853825,89393,89395,42019,56,0,0
2853825,89410,89413,42021,57,0,0
2853825,89426,89429,42023,58,0,0
2853825,89438,89441,42025,59,0,0
2853825,89450,89453,42027,60,0,0
2853825,89461,89464,42030,61,0,0
2853825,89487,89489,42032,62,0,0
2853825,89503,89505,42034,63,0,0
2853825,89519,89521,42036,64,0,0
2853825,89527,89529,42038,65,0,0
2853825,89540,89543,42041,66,0,0
2853825,89560,89562,42043,67,0,0
2853825,89578,89582,42045,68,0,0
2853825,89616,89619,42047,69,0,0
2853825,89629,89632,42049,70,0,0
2853825,89650,89655,42259,71,0,0
2853825,89671,89674,42333,72,0,0
2853825,89694,89697,42355,73,0,0
2853825,89704,89714,42377,74,0,0
2853825,89748,89756,42399,75,0,0
2853825,89777,89780,42271,76,0,0
2853825,89785,89789,42293,77,0,0
2853825,89798,89801,42316,78,0,0
2853825,89810,89813,42319,79,0,0
2853825,89824,89828,42321,80,0,0
2853825,89837,89840,42324,81,0,0
2853825,89844,89849,42326,82,0,0
2853825,89864,89868,42328,83,0,0
2853825,89877,89881,42330,84,0,0
2853825,89894,89897,42332,85,0,0
2853825,89909,89913,42335,86,0,0
2853825,89930,89938,42337,87,0,0
2853825,89965,89965,42339,88,0,0
2853825,89997,89997,42341,89,0,0
2853825,90039,90039,42343,90,0,0
2853825,90077,90077,42346,91,0,0
2853825,90098,90098,42348,92,0,0
2853825,90151,90151,42350,93,0,0
2853825,90200,90200,42352,94,0,0
2853825,90224,90224,42354,95,0,0
2853825,90246,90246,42357,96,0,0
2853825,90273,90273,42359,97,0,0
2853825,90300,90300,42361,98,0,0
2853825,90334,90334,42363,99,0,0
2853825,90354,90354,42365,100,0,0
2853825,90375,90375,42368,101,0,0
