trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2878928,42647,42649,46019,4,0,0,1.859,42544,42240
2878928,42670,42689,46020,5,0,0,2.195,42599,42240
2878928,42708,42727,46021,6,0,0,2.43,42637,42240
2878928,42824,42841,42515,7,0,0,2.571,42660,42240
2878928,42851,42881,42480,8,0,0,2.692,42680,42240
2878928,42927,42943,42511,9,0,0,2.946,42721,42240
2878928,42952,42955,42513,10,0,0,3.063,42740,42240
2878928,42979,43052,42516,11,0,0,3.322,42782,42240
2878928,43077,43095,41416,12,0,0,3.61,42829,42240
2878928,43114,43153,41417,13,0,0,3.868,42871,42240
2878928,43168,43171,41421,14,0,0,4.065,42903,42240
2878928,43193,43239,41424,15,0,0,4.417,42960,42240
2878928,43320,43339,42811,16,0,0,4.899,43038,42240
2878928,43357,43367,42810,17,0,0,5.129,43076,42240
2878928,43394,43413,45035,18,0,0,5.321,43107,42240
2878928,43421,43431,42809,19,0,0,5.434,43125,42240
2878928,43439,43453,42807,20,0,0,5.545,43143,42240
2878928,43460,43479,42806,21,0,0,5.653,43161,42240
2878928,43492,43500,42821,22,0,0,5.827,43189,42240
2878928,43520,43522,42802,23,0,0,6.103,43234,42240
2878928,43537,43556,42800,24,0,0,6.31,43267,42240
2878928,43579,43581,42882,25,0,0,6.687,43329,42240
2878928,43585,43588,42881,26,0,0,6.809,43349,42240
2878928,43598,43600,42863,27,0,0,7.042,43386,42240
2878928,43604,43607,42837,28,0,0,7.155,43405,42240
2878928,43619,43626,42819,29,0,0,7.372,43440,42240
2878928,43744,43748,41270,30,0,0,8.529,43557,42240
2878928,43772,43792,41269,31,0,0,8.857,43591,42240
2878928,43806,43809,42639,32,0,0,9.07,43612,42240
2878928,43815,43818,46106,33,0,0,9.216,43627,42240
2878928,43822,43825,43437,34,0,0,9.338,43640,42240
2878928,43837,43851,42662,35,0,0,9.552,43661,42240
2878928,43855,43869,46406,36,0,0,9.621,43668,42240
2878928,43879,43882,42674,37,0,0,9.768,43683,42240
2878928,43902,43905,42676,38,0,0,10.137,43721,42240
2878928,43911,43914,42678,39,0,0,10.296,43737,42240
2878928,43926,43941,42641,40,0,0,10.49,43756,42240
2878928,43954,43957,42643,41,0,0,10.678,43776,42240
2878928,43974,43981,42645,42,0,0,10.919,43800,42240
2878928,44006,44010,42648,43,0,0,11.172,43826,42240
2878928,44026,44033,42651,44,0,0,11.43,43852,42240
2878928,44048,44050,45033,45,0,0,11.653,43874,42240
2878928,44057,44059,42656,46,0,0,11.811,43890,42240
2878928,44071,44084,42654,47,0,0,12.027,43912,42240
2878928,44110,44112,42658,48,0,0,12.402,43950,42240
2878928,44123,44125,42659,49,0,0,12.647,43975,42240
2878928,44135,44137,42661,50,0,0,12.912,44002,42240
2878928,44146,44148,42664,51,0,0,13.168,44028,42240
2878928,44169,44171,42667,52,0,0,13.704,44082,42240
2878928,44190,44193,42669,53,0,0,14.087,44121,42240
2878928,44200,44209,42671,54,0,0,14.208,44133,42240
2878928,44226,44243,42761,55,0,0,14.438,44156,42240
2878928,44258,44260,42763,56,0,0,14.654,44178,42240
2878928,44273,44290,42765,57,0,0,14.878,44201,42240
2878928,44303,44306,43077,58,0,0,15.099,44223,42240
2878928,44314,44329,43093,59,0,0,15.26,44239,42240
2878928,44349,44363,43095,60,0,0,15.543,44268,42240
2878928,44379,44381,43097,61,0,0,15.784,44292,42240
2878928,44390,44393,43079,62,0,0,15.961,44310,42240
2878928,44457,44460,43081,63,0,0,16.293,44344,42240
2879320,42521,42534,43343,1,0,0,0.592,42396,42240
2879320,42550,42562,43146,2,0,0,0.804,42451,42240
2879320,42601,42619,41957,3,0,0,1.141,42540,42240
2879320,42654,42658,41952,4,0,0,1.434,42581,42240
2879320,42705,42723,41942,5,0,0,1.823,42636,42240
2879320,42756,42760,41965,6,0,0,2.266,42698,42240
2879320,42785,42812,46268,7,0,0,2.595,42744,42240
2879320,42816,42819,41963,8,0,0,2.668,42755,42240
2879320,42826,42828,41962,9,0,0,2.793,42772,42240
2879320,42850,42856,41950,10,0,0,3.028,42805,42240
2879320,42872,42876,41943,11,0,0,3.23,42834,42240
2879320,42965,42968,41945,12,0,0,3.875,42924,42240
2879320,42993,42996,41946,13,0,0,4.13,42960,42240
2879320,43005,43007,41948,14,0,0,4.303,42982,42240
2879320,43074,43078,41951,15,0,0,4.539,43011,42240
2879320,43094,43096,41953,16,0,0,4.837,43049,42240
2879320,43159,43163,41956,17,0,0,5.324,43110,42240
2879320,43173,43176,46222,18,0,0,5.51,43134,42240
2879320,43184,43203,46223,19,0,0,5.652,43152,42240
2879320,43236,43239,46224,20,0,0,6.1,43208,42240
2879320,43250,43258,46225,21,0,0,6.258,43228,42240
2879320,43278,43292,46226,22,0,0,6.531,43262,42240
2879320,43317,43336,46227,23,0,0,6.857,43303,42240
2879320,43345,43349,46228,24,0,0,6.997,43321,42240
2879320,43369,43379,46229,25,0,0,7.279,43356,42240
2879320,43389,43397,42550,26,0,0,7.411,43373,42240
2879320,43407,43416,42531,27,0,0,7.554,43391,42240
2879320,43431,43439,42533,28,0,0,7.766,43418,42240
2879320,43454,43462,42535,29,0,0,7.963,43442,42240
2879320,43481,43498,42537,30,0,0,8.138,43464,42240
2879320,43520,43537,42539,31,0,0,8.433,43501,42240
2879320,43551,43563,42542,32,0,0,8.629,43526,42240
2879320,43579,43588,42548,33,0,0,8.849,43554,42240
2879320,43604,43618,42546,34,0,0,9.077,43583,42240
2879320,43640,43657,42541,35,0,0,9.375,43620,42240
2879320,43752,43770,46445,36,0,0,9.597,43654,42240
2879320,43796,43804,46446,37,0,0,9.931,43705,42240
2879320,43815,43831,46447,38,0,0,10.075,43727,42240
2879320,43848,43861,46448,39,0,0,10.309,43762,42240
2879320,43885,43900,46449,40,0,0,10.648,43814,42240
2879320,43913,43930,46450,41,0,0,10.836,43843,42240
2879320,43949,43966,46451,42,0,0,11.076,43879,42240
2879320,43982,43991,46452,43,0,0,11.307,43915,42240
2879320,44003,44021,46453,44,0,0,11.475,43940,42240
2879320,44041,44054,43403,45,0,0,11.749,43982,42240
2879320,44076,44085,41530,46,0,0,12.072,44031,42240
2879320,44095,44103,41532,47,0,0,12.226,44055,42240
2879320,44139,44160,46317,48,0,0,12.457,44090,42240
2879320,44183,44201,46277,49,0,0,12.805,44143,42240
2879320,44212,44215,41663,50,0,0,12.916,44160,42240
2879320,44225,44237,41665,51,0,0,13.069,44180,42240
2879320,44263,44268,41655,52,0,0,13.34,44216,42240
2879320,44283,44295,41656,53,0,0,13.448,44230,42240
2879320,44309,44325,41658,54,0,0,13.645,44257,42240
2879320,44347,44361,42574,55,0,0,13.94,44296,42240
2879320,44387,44396,42576,56,0,0,14.196,44329,42240
2879320,44421,44429,42578,57,0,0,14.561,44378,42240
2879320,44440,44461,42580,58,0,0,14.729,44400,42240
2879320,44478,44481,42886,59,0,0,14.979,44432,42240
2879320,44490,44503,42888,60,0,0,15.13,44451,42240
2879320,44521,44524,42890,61,0,0,15.407,44487,42240
2879320,44534,44543,42893,62,0,0,15.592,44511,42240
2879320,44560,44578,42897,63,0,0,15.818,44540,42240
2878231,42371,42383,41216,1,0,0,0.199,42321,42300
2878231,42415,42430,42647,2,0,0,0.463,42350,42300
2878231,42447,42450,42646,3,0,0,0.669,42372,42300
2878231,42476,42480,42644,4,0,0,0.925,42399,42300
2878231,42488,42491,42642,5,0,0,1.067,42414,42300
2878231,42503,42505,42640,6,0,0,1.276,42437,42300
2878231,42521,42524,42677,7,0,0,1.545,42466,42300
2878231,42534,42554,46407,8,0,0,1.718,42484,42300
2878231,42562,42565,42675,9,0,0,1.838,42497,42300
2878231,42574,42577,43436,10,0,0,2.016,42516,42300
2878231,42583,42586,46439,11,0,0,2.148,42530,42300
2878231,42591,42594,42673,12,0,0,2.271,42544,42300
2878231,42617,42633,42649,13,0,0,2.51,42569,42300
2878231,42650,42650,41271,14,0,0,2.748,42595,42300
2878231,42667,42667,42823,15,0,0,2.902,42611,42300
2878231,42756,42765,42430,16,0,0,3.916,42720,42300
2878231,42781,42784,42827,17,0,0,4.16,42749,42300
2878231,42789,42792,42848,18,0,0,4.274,42762,42300
2878231,42802,42805,42874,19,0,0,4.499,42788,42300
2878231,42810,42813,42878,20,0,0,4.619,42803,42300
2878231,42838,42850,42883,21,0,0,4.978,42845,42300
2878231,42867,42887,42801,22,0,0,5.194,42870,42300
2878231,42906,42926,46652,23,0,0,5.411,42896,42300
2878231,42946,42964,46139,24,0,0,5.592,42917,42300
2878231,42988,43002,46140,25,0,0,5.905,42954,42300
2878231,43029,43058,41617,26,0,0,6.217,42990,42300
2878231,43080,43089,46141,27,0,0,6.474,43020,42300
2878231,43106,43130,46142,28,0,0,6.685,43045,42300
2878231,43144,43153,46143,29,0,0,6.875,43067,42300
2878231,43167,43187,46394,30,0,0,7.048,43088,42300
2878231,43214,43235,42147,31,0,0,7.385,43127,42300
2878231,43243,43266,42149,32,0,0,7.493,43140,42300
2878231,43289,43315,41934,33,0,0,7.743,43189,42300
2878231,43332,43382,41936,34,0,0,7.965,43233,42300
2878231,43414,43451,46473,35,0,0,8.417,43322,42300
2878231,43457,43461,43925,36,0,0,8.52,43342,42300
2878231,43474,43477,43927,37,0,0,8.739,43386,42300
2878231,43484,43484,43928,38,0,0,8.867,43411,42300
2878231,43518,43539,43296,39,0,0,9.03,43443,42300
2878231,43609,43628,46470,40,0,0,9.291,43494,42300
2878231,43666,43705,44156,41,0,0,9.624,43560,42300
2878231,43815,43821,41931,42,0,0,10.599,43695,42300
2878231,43921,43940,46144,43,0,0,11.046,43756,42300
2878231,43958,43972,46145,44,0,0,11.273,43788,42300
2878231,44009,44028,41781,45,0,0,11.658,43841,42300
2878231,44059,44079,42152,46,0,0,12.029,43892,42300
2878231,44092,44112,42154,47,0,0,12.202,43916,42300
2878231,44139,44147,42164,48,0,0,12.504,43957,42300
2878231,44164,44167,42166,49,0,0,12.762,43993,42300
2878231,44175,44199,42168,50,0,0,12.903,44013,42300
2878231,44222,44245,42842,51,0,0,13.102,44040,42300
2878231,44255,44270,41922,52,0,0,13.2,44055,42300
2878231,44279,44282,41920,53,0,0,13.351,44078,42300
2878231,44297,44300,41918,54,0,0,13.607,44117,42300
2878231,44312,44333,41917,55,0,0,13.796,44145,42300
2878231,44355,44365,41914,56,0,0,14.027,44180,42300
2878231,44386,44390,43152,57,0,0,14.349,44229,42300
2878231,44421,44424,46444,58,0,0,14.624,44271,42300
2878478,42311,42315,46073,5,0,0,1.158,42430,42300
2878478,42385,42388,46074,6,0,0,1.453,42464,42300
2878478,42414,42417,41959,7,0,0,1.877,42511,42300
2878478,42436,42439,41961,8,0,0,2.229,42551,42300
2878478,42448,42451,41954,9,0,0,2.408,42571,42300
2878478,42487,42490,41955,10,0,0,2.663,42600,42300
2878478,42529,42532,46075,11,0,0,2.942,42635,42300
2878478,42544,42558,46076,12,0,0,3.105,42655,42300
2878478,42577,42580,46077,13,0,0,3.373,42688,42300
2878478,42588,42590,46078,14,0,0,3.518,42706,42300
2878478,42609,42686,46079,15,0,0,3.797,42741,42300
2878478,42690,42694,41127,16,0,0,3.88,42751,42300
2878478,42702,42715,41125,17,0,0,4.016,42768,42300
2878478,42735,42744,41123,18,0,0,4.274,42800,42300
2878478,42761,42764,41642,19,0,0,4.514,42830,42300
2878478,42791,42794,41640,20,0,0,4.807,42867,42300
2878478,42827,42830,41638,21,0,0,5.171,42912,42300
2878478,42846,42851,41636,22,0,0,5.366,42936,42300
2878478,42872,42882,41651,23,0,0,5.651,42972,42300
2878478,42901,42933,41649,24,0,0,5.871,42999,42300
2878478,42949,42959,41647,25,0,0,6.039,43020,42300
2878478,42992,43006,41645,26,0,0,6.337,43055,42300
2878478,43029,43045,41634,27,0,0,6.63,43090,42300
2878478,43061,43069,43014,28,0,0,6.835,43115,42300
2878478,43084,43100,43012,29,0,0,7.047,43140,42300
2878478,43220,43234,41922,30,0,0,7.6,43250,42300
2878478,43243,43246,41920,31,0,0,7.75,43280,42300
2878478,43263,43280,41918,32,0,0,8.007,43331,42300
2878478,43292,43295,41917,33,0,0,8.196,43369,42300
2878478,43310,43332,41914,34,0,0,8.426,43414,42300
2878478,43347,43350,41912,35,0,0,8.648,43458,42300
2878478,43359,43364,41929,36,0,0,8.806,43490,42300
2878478,43470,43491,41380,37,0,0,9.124,43553,42300
2878478,43518,43553,41395,38,0,0,9.46,43620,42300
2878478,43586,43589,41005,39,0,0,9.758,43665,42300
2878478,43629,43646,46080,40,0,0,10.163,43727,42300
2878478,43665,43684,46081,41,0,0,10.409,43764,42300
2878478,43701,43712,46082,42,0,0,10.62,43796,42300
2878478,43724,43737,42752,43,0,0,10.791,43822,42300
2878478,43752,43757,41226,44,0,0,10.947,43845,42300
2878478,43774,43777,41224,45,0,0,11.203,43884,42300
2878478,43792,43796,41222,46,0,0,11.46,43923,42300
2879525,42450,42464,41842,1,0,0,0.306,42372,42300
2879525,42493,42524,41865,2,0,0,0.582,42437,42300
2879525,42537,42551,41887,3,0,0,0.764,42480,42300
2879525,42578,42581,41796,4,0,0,1.126,42565,42300
2879525,42594,42597,41798,5,0,0,1.308,42608,42300
2879525,42616,42678,41800,6,0,0,1.528,42660,42300
2879525,42703,42706,41802,7,0,0,1.863,42721,42300
2879525,42719,42722,41804,8,0,0,2.052,42755,42300
2879525,42746,42750,41807,9,0,0,2.29,42799,42300
2879525,42779,42798,41809,10,0,0,2.633,42861,42300
2879525,42806,42810,41811,11,0,0,2.773,42887,42300
2879525,42838,42859,41813,12,0,0,3.176,42960,42300
2879525,42898,42904,41817,13,0,0,3.472,43002,42300
2879525,42932,42938,41820,14,0,0,3.723,43038,42300
2879525,42952,42957,41822,15,0,0,3.862,43058,42300
2879525,43017,43020,41824,16,0,0,4.223,43110,42300
2879525,43036,43054,41826,17,0,0,4.412,43137,42300
2879525,43110,43115,41828,18,0,0,5.093,43234,42300
2879525,43132,43150,41831,19,0,0,5.273,43260,42300
2879525,43186,43195,41130,20,0,0,5.426,43285,42300
2879525,43201,43211,41133,21,0,0,5.521,43301,42300
2879525,43220,43235,41134,22,0,0,5.641,43320,42300
2879525,43250,43254,42155,23,0,0,5.833,43351,42300
2879525,43261,43270,42156,24,0,0,5.941,43369,42300
2879525,43292,43301,42158,25,0,0,6.2,43411,42300
2879525,43324,43333,42160,26,0,0,6.462,43454,42300
2879525,43371,43388,42718,27,0,0,6.763,43503,42300
2879525,43420,43425,42715,28,0,0,7.11,43560,42300
2879525,43458,43464,42717,29,0,0,7.281,43583,42300
2879525,43479,43483,45014,30,0,0,7.463,43607,42300
2879525,43494,43505,42712,31,0,0,7.613,43627,42300
2879525,43517,43521,42713,32,0,0,7.776,43649,42300
2879525,43537,43548,42709,33,0,0,7.989,43678,42300
2879525,43578,43587,41902,34,0,0,8.252,43713,42300
2879525,43627,43638,41911,35,0,0,8.594,43759,42300
2879525,43663,43681,41909,36,0,0,8.875,43797,42300
2879525,43705,43720,41907,37,0,0,9.083,43825,42300
2879525,43732,43742,43983,38,0,0,9.198,43840,42300
2879525,43759,43768,41016,39,0,0,9.349,43860,42300
2879525,43788,43805,41017,40,0,0,9.535,43885,42300
2879525,43835,43841,43986,41,0,0,9.811,43922,42300
2879525,43876,43887,43987,42,0,0,10.081,43959,42300
2879525,43902,43914,43988,43,0,0,10.241,43980,42300
2879525,43921,43931,42693,44,0,0,10.337,43995,42300
2879525,43958,43966,42701,45,0,0,10.6,44037,42300
2879525,44001,44010,42699,46,0,0,10.99,44098,42300
2879525,44022,44031,42697,47,0,0,11.157,44124,42300
2879525,44039,44049,42695,48,0,0,11.269,44142,42300
2879525,44065,44073,41072,49,0,0,11.488,44176,42300
2879525,44121,44127,41071,50,0,0,11.765,44220,42300
2879525,44134,44143,46305,51,0,0,11.88,44236,42300
2879525,44168,44176,46396,52,0,0,12.262,44290,42300
2879525,44185,44191,46303,53,0,0,12.414,44311,42300
2879525,44201,44210,42727,54,0,0,12.572,44333,42300
2879525,44231,44234,42729,55,0,0,12.907,44380,42300
2880293,42390,42406,41545,1,0,0,0.159,42387,42360
2880293,42423,42431,41543,2,0,0,0.365,42422,42360
2880293,42447,42455,41553,3,0,0,0.553,42454,42360
2880293,42467,42472,41551,4,0,0,0.715,42482,42360
2880293,42480,42488,41549,5,0,0,0.858,42506,42360
2880293,42499,42520,41547,6,0,0,0.998,42530,42360
2880293,42544,42547,43009,7,0,0,1.191,42562,42360
2880293,42564,42584,43007,8,0,0,1.414,42600,42360
2880293,42621,42635,43003,9,0,0,1.754,42658,42360
2880293,42663,42673,43001,10,0,0,2.035,42706,42360
2880293,42703,42715,43000,11,0,0,2.245,42742,42360
2880293,42721,42726,42996,12,0,0,2.347,42759,42360
2880293,42736,42740,46318,13,0,0,2.471,42780,42360
2880293,42757,42784,46275,14,0,0,2.707,42819,42360
2880293,42814,42831,46276,15,0,0,3.084,42882,42360
2880293,42866,42888,46316,16,0,0,3.478,42947,42360
2880293,42916,42919,41459,17,0,0,3.857,43010,42360
2880293,42943,42959,41457,18,0,0,4.174,43062,42360
2880293,43033,43051,46619,19,0,0,4.381,43096,42360
2880293,43091,43122,41455,20,0,0,4.644,43140,42360
2880293,43144,43160,46309,21,0,0,4.913,43184,42360
2880293,43211,43229,41453,22,0,0,5.604,43298,42360
2880293,43299,43302,43389,23,0,0,5.934,43352,42360
2880293,43395,43415,41451,24,0,0,6.105,43380,42360
2880293,43435,43454,41449,25,0,0,6.313,43410,42360
2880293,43483,43508,41447,26,0,0,6.666,43461,42360
2880293,43541,43555,46505,27,0,0,7.139,43529,42360
2880293,43572,43592,41445,28,0,0,7.358,43560,42360
2880293,43599,43602,46592,29,0,0,7.475,43581,42360
2880293,43612,43615,41443,30,0,0,7.666,43616,42360
2880293,43719,43725,41440,31,0,0,8.455,43761,42360
2880293,43795,43798,41438,32,0,0,8.936,43849,42360
2880293,43812,43845,41436,33,0,0,9.116,43882,42360
2880293,43926,43930,41434,34,0,0,9.312,43917,42360
2880293,43945,44008,41432,35,0,0,9.541,43959,42360
2880293,44022,44025,41429,36,0,0,9.74,43996,42360
2880293,44031,44033,41427,37,0,0,9.856,44017,42360
2880293,44092,44115,41423,38,0,0,10.114,44064,42360
2880293,44208,44303,41425,39,0,0,10.31,44100,42360
2880293,44338,44341,41422,40,0,0,10.687,44164,42360
2880293,44353,44378,41420,41,0,0,10.862,44194,42360
2880293,44429,44438,41418,42,0,0,11.135,44240,42360
2880293,44473,44529,41415,43,0,0,11.368,44280,42360
2880293,44625,44651,41413,44,0,0,11.779,44357,42360
2880293,44662,44665,41411,45,0,0,11.918,44383,42360
2880293,44694,44724,41409,46,0,0,12.281,44450,42360
2880293,44749,44781,41462,47,0,0,12.564,44503,42360
2880293,44799,44801,41460,48,0,0,12.803,44548,42360
2880293,44815,44837,41442,49,0,0,12.977,44580,42360
2880293,44862,44882,41419,50,0,0,13.353,44625,42360
2880293,45014,45045,41894,51,0,0,14.125,44717,42360
2880293,45226,45248,41896,52,0,0,15.493,44880,42360
2877292,42489,42503,41010,1,0,0,0.344,42474,42420
2877292,42518,42527,41011,2,0,0,0.525,42503,42420
2877292,42543,42545,46392,3,0,0,0.732,42535,42420
2877292,42565,42579,41012,4,0,0,0.99,42576,42420
2877292,42603,42606,46416,5,0,0,1.333,42630,42420
2877292,42618,42636,41013,6,0,0,1.5,42656,42420
2877292,42642,42659,41015,7,0,0,1.599,42671,42420
2877292,42668,42677,41014,8,0,0,1.724,42691,42420
2877292,42710,42719,42704,9,0,0,2.16,42760,42420
2877292,42735,42748,42706,10,0,0,2.373,42793,42420
2877292,42762,42776,42708,11,0,0,2.557,42822,42420
2877292,42799,42850,42711,12,0,0,2.84,42867,42420
2877292,42868,42934,42714,13,0,0,3.053,42900,42420
2877292,42965,42968,42723,14,0,0,3.455,42954,42420
2877292,42988,42997,42722,15,0,0,3.735,42992,42420
2877292,43013,43040,42720,16,0,0,3.944,43020,42420
2877292,43055,43072,42716,17,0,0,4.141,43041,42420
2877292,43205,43208,41827,18,0,0,6.205,43257,42420
2877292,43272,43276,41825,19,0,0,6.449,43282,42420
2877292,43297,43302,41823,20,0,0,6.705,43309,42420
2877292,43317,43319,41821,21,0,0,6.922,43332,42420
2877292,43334,43337,41819,22,0,0,7.147,43355,42420
2877292,43353,43355,41815,23,0,0,7.381,43380,42420
2877292,43372,43391,41816,24,0,0,7.631,43416,42420
2877292,43408,43411,41812,25,0,0,7.866,43450,42420
2877292,43439,43444,41810,26,0,0,8.094,43483,42420
2877292,43465,43502,41808,27,0,0,8.394,43526,42420
2877292,43513,43526,41806,28,0,0,8.545,43547,42420
2877292,43548,43552,41803,29,0,0,8.825,43588,42420
2877292,43571,43634,41801,30,0,0,9.05,43620,42420
2877292,43655,43658,41799,31,0,0,9.293,43655,42420
2877292,43681,43694,41797,32,0,0,9.565,43693,42420
2877292,43710,43713,41795,33,0,0,9.803,43727,42420
2877292,43737,43741,41876,34,0,0,10.086,43767,42420
2877493,42561,42582,41842,1,0,0,0.269,42485,42420
2877493,42606,42609,41865,2,0,0,0.545,42552,42420
2877493,42622,42636,41887,3,0,0,0.727,42596,42420
2877493,42688,42702,41796,4,0,0,1.089,42683,42420
2877493,42718,42722,41798,5,0,0,1.271,42727,42420
2877493,42742,42864,41800,6,0,0,1.491,42780,42420
2877493,42891,42893,41802,7,0,0,1.826,42841,42420
2877493,42907,42911,41804,8,0,0,2.015,42875,42420
2877493,42959,42984,41807,9,0,0,2.253,42919,42420
2877493,43015,43034,41809,10,0,0,2.596,42981,42420
2877493,43044,43047,41811,11,0,0,2.736,43007,42420
2877493,43077,43097,41813,12,0,0,3.139,43080,42420
2877493,43119,43133,41817,13,0,0,3.435,43126,42420
2877493,43152,43155,41820,14,0,0,3.686,43166,42420
2877493,43164,43168,41822,15,0,0,3.825,43188,42420
2877493,43196,43215,41824,16,0,0,4.186,43244,42420
2877493,43229,43243,41826,17,0,0,4.375,43274,42420
2877493,43329,43332,41828,18,0,0,5.056,43381,42420
2877493,43343,43345,41831,19,0,0,5.236,43409,42420
2877493,43365,43385,41839,20,0,0,5.493,43449,42420
2877493,43398,43419,41834,21,0,0,5.649,43474,42420
2877493,43431,43435,41837,22,0,0,5.81,43499,42420
2877493,43467,43486,41833,23,0,0,6.197,43560,42420
2877493,43498,43498,41841,24,0,0,6.368,43583,42420
2877493,43526,43526,41844,25,0,0,6.576,43612,42420
2877493,43604,43625,41846,26,0,0,6.893,43655,42420
2877493,43698,43717,41848,27,0,0,7.299,43710,42420
2877493,43734,43737,41849,28,0,0,7.501,43738,42420
2877493,43784,43798,41852,29,0,0,7.85,43786,42420
2877493,43820,43841,41854,30,0,0,8.107,43821,42420
2877493,43869,43872,41856,31,0,0,8.444,43867,42420
2877493,43887,43901,41858,32,0,0,8.66,43896,42420
2877493,43919,43922,41860,33,0,0,8.908,43930,42420
2877493,43947,43965,41862,34,0,0,9.267,43979,42420
2877493,43986,44005,41864,35,0,0,9.545,44017,42420
2877493,44017,44021,41867,36,0,0,9.715,44040,42420
2877493,44036,44039,41869,37,0,0,9.914,44065,42420
2877493,44059,44074,41871,38,0,0,10.222,44103,42420
2877493,44088,44092,41873,39,0,0,10.426,44128,42420
2877493,44098,44121,41875,40,0,0,10.535,44142,42420
2877493,44137,44140,41878,41,0,0,10.762,44170,42420
2877493,44152,44173,41880,42,0,0,10.944,44192,42420
2877493,44203,44224,41882,43,0,0,11.408,44250,42420
2877493,44237,44273,41884,44,0,0,11.594,44273,42420
2877493,44288,44291,46438,45,0,0,11.811,44300,42420
2877493,44300,44303,41886,46,0,0,11.991,44322,42420
2877493,44309,44312,41889,47,0,0,12.129,44339,42420
2877493,44320,44323,41070,48,0,0,12.306,44361,42420
2878105,42435,42435,46648,1,0,0,0.152,42446,42420
2878105,42468,42468,41312,2,0,0,0.346,42478,42420
2878105,42510,42523,43127,3,0,0,0.596,42520,42420
2878105,42538,42548,43150,4,0,0,0.787,42553,42420
2878105,42568,42586,43157,5,0,0,1.054,42598,42420
2878105,42602,42641,43159,6,0,0,1.234,42628,42420
2878105,42650,42664,43108,7,0,0,1.363,42650,42420
2878105,42678,42716,43110,8,0,0,1.555,42682,42420
2878105,42730,42734,43112,9,0,0,1.743,42714,42420
2878105,42750,42765,43114,10,0,0,1.971,42752,42420
2878105,42785,42801,43116,11,0,0,2.243,42798,42420
2878105,42823,42826,43118,12,0,0,2.468,42836,42420
2878105,42834,42844,43120,13,0,0,2.589,42856,42420
2878105,42899,42998,43122,14,0,0,2.848,42900,42420
2878105,43018,43036,43124,15,0,0,3.079,42945,42420
2878105,43049,43059,43126,16,0,0,3.243,42978,42420
2878105,43071,43089,43129,17,0,0,3.397,43008,42420
2878105,43095,43116,43131,18,0,0,3.487,43026,42420
2878105,43135,43164,43133,19,0,0,3.747,43077,42420
2878105,43174,43178,43135,20,0,0,3.889,43105,42420
2878105,43206,43220,43137,21,0,0,4.094,43145,42420
2878105,43257,43261,43140,22,0,0,4.359,43197,42420
2878105,43318,43324,43142,23,0,0,4.735,43271,42420
2878105,43422,43442,43144,24,0,0,5.446,43411,42420
2878105,43470,43481,43147,25,0,0,5.767,43474,42420
2878105,43495,43516,43148,26,0,0,5.965,43513,42420
2878432,42514,42517,41197,1,0,0,0.278,42513,42480
2878432,42543,42543,42703,2,0,0,0.564,42547,42480
2878432,42575,42575,43224,3,0,0,0.832,42580,42480
2878432,42594,42594,43222,4,0,0,0.994,42599,42480
2878432,42625,42625,43220,5,0,0,1.249,42629,42480
2878432,42641,42650,43218,6,0,0,1.408,42648,42480
2878432,42667,42674,41788,7,0,0,1.644,42677,42480
2878432,42690,42705,41783,8,0,0,1.865,42703,42480
2878432,42718,42738,41786,9,0,0,2.057,42726,42480
2878432,42763,42766,41193,10,0,0,2.318,42757,42480
2878432,42772,42776,41189,11,0,0,2.435,42771,42480
2878432,42793,42802,41187,12,0,0,2.651,42797,42480
2878432,42828,42831,41185,13,0,0,3.021,42842,42480
2878432,42840,42843,41183,14,0,0,3.183,42861,42480
2878432,42846,42855,46533,15,0,0,3.259,42870,42480
2878432,42868,42871,41181,16,0,0,3.447,42892,42480
2878432,42876,42884,43259,17,0,0,3.537,42903,42480
2878432,42905,42908,41178,18,0,0,3.822,42937,42480
2878432,42928,42931,41176,19,0,0,4.164,42978,42480
2878432,42938,42952,41174,20,0,0,4.294,42994,42480
2878432,42962,42981,43022,21,0,0,4.437,43011,42480
2878432,42993,43002,43037,22,0,0,4.602,43031,42480
2878432,43017,43020,43050,23,0,0,4.823,43057,42480
2878432,43032,43047,46011,24,0,0,5.014,43080,42480
2878432,43057,43066,43043,25,0,0,5.155,43101,42480
2878432,43085,43094,43064,26,0,0,5.415,43141,42480
2878432,43111,43114,43066,27,0,0,5.66,43178,42480
2878432,43131,43149,43068,28,0,0,5.915,43217,42480
2878432,43163,43178,43018,29,0,0,6.101,43245,42480
2878432,43190,43200,43021,30,0,0,6.271,43271,42480
2878432,43231,43266,43430,31,0,0,6.551,43313,42480
2878432,43267,43275,43431,32,0,0,6.837,43357,42480
2878432,43287,43320,43432,33,0,0,7.046,43388,42480
2878432,43349,43368,43433,34,0,0,7.392,43441,42480
2878432,43438,43456,43434,35,0,0,7.856,43511,42480
2878432,43505,43511,46648,36,0,0,8.459,43603,42480
2878432,43549,43570,42509,37,0,0,8.574,43620,42480
2878432,43587,43617,42507,38,0,0,8.805,43662,42480
2878432,43632,43642,42505,39,0,0,9.005,43698,42480
2878432,43665,43679,42503,40,0,0,9.315,43755,42480
2878432,43697,43707,42500,41,0,0,9.534,43795,42480
2878432,43760,43764,42498,42,0,0,9.78,43839,42480
