trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2878397,43651,43668,42577,9,0,0
2878397,43694,43708,42575,10,0,0
2878397,43726,43731,42573,11,0,0
2878397,43751,43765,41660,12,0,0
2878397,43783,43799,45007,13,0,0
2878397,43811,43827,41662,14,0,0
2878397,43840,43845,41664,15,0,0
2878397,43873,43877,46276,16,0,0
2878397,43910,43928,46596,17,0,0
2878397,43935,43943,41529,18,0,0
2878397,43954,43962,41531,19,0,0
2878397,43985,44009,41533,20,0,0
2878397,44041,44046,46455,21,0,0
2878397,44054,44073,46456,22,0,0
2878397,44093,44108,46457,23,0,0
2878397,44126,44158,46458,24,0,0
2878397,44174,44195,46459,25,0,0
2878397,44220,44223,46460,26,0,0
2878397,44233,44235,46461,27,0,0
2878397,44259,44267,46462,28,0,0
2878397,44298,44320,46463,29,0,0
2878397,44327,44333,46618,30,0,0
2878397,44362,44384,42530,31,0,0
2878397,44405,44414,42545,32,0,0
2878397,44434,44444,42547,33,0,0
2878397,44460,44483,42549,34,0,0
2878397,44499,44517,42532,35,0,0
2878397,44542,44563,42534,36,0,0
2878397,44581,44589,42536,37,0,0
2878397,44603,44611,42538,38,0,0
2878397,44627,44635,42540,39,0,0
2878397,44644,44652,42543,40,0,0
2878397,44661,44691,42544,41,0,0
2878397,44716,44734,46214,42,0,0
2878397,44745,44755,46215,43,0,0
2878397,44778,44786,46216,44,0,0
2878397,44806,44820,46217,45,0,0
2878397,44837,44845,46218,46,0,0
2878397,44875,44915,46219,47,0,0
2878397,44921,44924,46220,48,0,0
2878397,44936,44941,46221,49,0,0
2878397,44994,44997,46074,50,0,0
2878397,45020,45022,41959,51,0,0
2878397,45046,45059,41961,52,0,0
2878397,45072,45075,41954,53,0,0
2878397,45113,45116,41955,54,0,0
2878397,45129,45131,41949,55,0,0
2878397,45163,45166,41947,56,0,0
2878397,45176,45241,41944,57,0,0
2878397,45260,45262,41960,58,0,0
2878397,45272,45292,46355,59,0,0
2878397,45323,45330,41964,60,0,0
2878397,45346,45348,41966,61,0,0
2878397,45399,45423,41941,62,0,0
2878397,45453,45475,41958,63,0,0
2878397,45535,45565,41937,64,0,0
2878397,45633,45651,43147,65,0,0
2878397,45665,45676,43148,66,0,0
2878414,46929,46937,42895,1,0,0
2878414,46954,46963,42894,2,0,0
2878414,46982,46991,42891,3,0,0
2878414,47008,47011,42889,4,0,0
2878414,47030,47041,42887,5,0,0
2878414,47053,47057,43009,6,0,0
2878414,47075,47096,43007,7,0,0
2878414,47115,47123,42579,8,0,0
2878414,47152,47162,42577,9,0,0
2878414,47191,47203,42575,10,0,0
2878414,47225,47241,42573,11,0,0
2878414,47269,47281,41660,12,0,0
2878414,47307,47325,45007,13,0,0
2878414,47336,47346,41662,14,0,0
2878414,47362,47366,41664,15,0,0
2878414,47465,47484,46276,16,0,0
2878414,47569,47584,46596,17,0,0
2878414,47590,47599,41529,18,0,0
2878414,47612,47626,41531,19,0,0
2878414,47650,47659,41533,20,0,0
2878414,47691,47706,46455,21,0,0
2878414,47713,47722,46456,22,0,0
2878414,47744,47754,46457,23,0,0
2878414,47773,47784,46458,24,0,0
2878414,47798,47807,46459,25,0,0
2878414,47834,47853,46460,26,0,0
2878414,47864,47867,46461,27,0,0
2878414,47892,47908,46462,28,0,0
2878414,47944,47960,46463,29,0,0
2878414,47966,47970,46618,30,0,0
2878414,47981,48000,42530,31,0,0
2878414,48022,48035,42545,32,0,0
2878414,48053,48072,42547,33,0,0
2878414,48088,48097,42549,34,0,0
2878414,48113,48143,42532,35,0,0
2878414,48166,48181,42534,36,0,0
2878414,48201,48210,42536,37,0,0
2878414,48226,48235,42538,38,0,0
2878414,48251,48260,42540,39,0,0
2878414,48272,48289,42543,40,0,0
2878414,48298,48308,42544,41,0,0
2878414,48333,48336,46214,42,0,0
2878414,48348,48357,46215,43,0,0
2878414,48382,48391,46216,44,0,0
2878414,48413,48431,46217,45,0,0
2878414,48448,48457,46218,46,0,0
2878414,48488,48491,46219,47,0,0
2878414,48496,48500,46220,48,0,0
2878414,48514,48520,46221,49,0,0
2878414,48560,48563,46074,50,0,0
2878414,48593,48595,41959,51,0,0
2878414,48619,48622,41961,52,0,0
2878414,48634,48638,41954,53,0,0
2878414,48669,48673,41955,54,0,0
2878414,48701,48704,41949,55,0,0
2878414,48742,48746,41947,56,0,0
2878414,48751,48794,41944,57,0,0
2878414,48813,48827,41960,58,0,0
2878414,48836,48854,46355,59,0,0
2878414,48879,48882,41964,60,0,0
2878414,48901,48918,41966,61,0,0
2878414,48983,49006,41941,62,0,0
2878414,49057,49083,41958,63,0,0
2878414,49164,49184,41937,64,0,0
2878414,49267,49270,43147,65,0,0
2878414,49284,49305,43148,66,0,0
2878576,24369,24378,42895,1,0,0
2878576,24394,24401,42894,2,0,0
2878576,24419,24428,42891,3,0,0
2878576,24443,24446,42889,4,0,0
2878576,24461,24470,42887,5,0,0
2878576,24481,24484,43009,6,0,0
2878576,24502,24522,43007,7,0,0
2878576,24538,24547,42579,8,0,0
2878576,24575,24591,42577,9,0,0
2878576,24620,24635,42575,10,0,0
2878576,24656,24661,42573,11,0,0
2878576,24684,24693,41660,12,0,0
2878576,24711,24720,45007,13,0,0
2878576,24732,24741,41662,14,0,0
2878576,24755,24758,41664,15,0,0
2878576,24864,24882,46276,16,0,0
2878576,24921,24939,46596,17,0,0
2878576,24945,24970,41529,18,0,0
2878576,24982,24999,41531,19,0,0
2878576,25025,25050,41533,20,0,0
2878576,25081,25105,46455,21,0,0
2878576,25113,25122,46456,22,0,0
2878576,25143,25152,46457,23,0,0
2878576,25172,25195,46458,24,0,0
2878576,25214,25223,46459,25,0,0
2878576,25254,25270,46460,26,0,0
2878576,25283,25307,46461,27,0,0
2878576,25332,25342,46462,28,0,0
2878576,25379,25403,46463,29,0,0
2878576,25410,25414,46618,30,0,0
2878576,25426,25444,42530,31,0,0
2878576,25466,25495,42545,32,0,0
2878576,25516,25526,42547,33,0,0
2878576,25543,25559,42549,34,0,0
2878576,25576,25589,42532,35,0,0
2878576,25616,25636,42534,36,0,0
2878576,25657,25673,42536,37,0,0
2878576,25689,25699,42538,38,0,0
2878576,25718,25740,42540,39,0,0
2878576,25751,25761,42543,40,0,0
2878576,25770,25790,42544,41,0,0
2878576,25819,25835,46214,42,0,0
2878576,25846,25864,46215,43,0,0
2878576,25889,25916,46216,44,0,0
2878576,25938,25962,46217,45,0,0
2878576,25982,26016,46218,46,0,0
2878576,26053,26077,46219,47,0,0
2878576,26082,26104,46220,48,0,0
2878576,26119,26138,46221,49,0,0
2878576,26167,26185,46074,50,0,0
2878576,26215,26218,41959,51,0,0
2878576,26246,26263,41961,52,0,0
2878576,26278,26285,41954,53,0,0
2878576,26310,26326,41955,54,0,0
2878576,26367,26371,41949,55,0,0
2878576,26408,26411,41947,56,0,0
2878576,26429,26436,41944,57,0,0
2878576,26454,26457,41960,58,0,0
2878576,26467,26485,46355,59,0,0
2878576,26546,26569,41964,60,0,0
2878576,26589,26605,41966,61,0,0
2878576,26662,26688,41941,62,0,0
2878576,26793,26810,41958,63,0,0
2878576,26842,26847,41937,64,0,0
2878576,26902,26905,43147,65,0,0
2878576,26918,26937,43148,66,0,0
2878725,31483,31493,42895,1,0,0
2878725,31511,31520,42894,2,0,0
2878725,31539,31555,42891,3,0,0
2878725,31572,31575,42889,4,0,0
2878725,31590,31599,42887,5,0,0
2878725,31613,31616,43009,6,0,0
2878725,31653,31670,43007,7,0,0
2878725,31684,31692,42579,8,0,0
2878725,31722,31741,42577,9,0,0
2878725,31769,31785,42575,10,0,0
2878725,31811,31825,42573,11,0,0
2878725,31848,31868,41660,12,0,0
2878725,31887,31895,45007,13,0,0
2878725,31906,31914,41662,14,0,0
2878725,31931,31937,41664,15,0,0
2878725,31956,31959,46276,16,0,0
2878725,32002,32017,46596,17,0,0
2878725,32023,32032,41529,18,0,0
2878725,32047,32063,41531,19,0,0
2878725,32094,32113,41533,20,0,0
2878725,32156,32173,46455,21,0,0
2878725,32183,32202,46456,22,0,0
2878725,32225,32235,46457,23,0,0
2878725,32257,32283,46458,24,0,0
2878725,32304,32312,46459,25,0,0
2878725,32344,32349,46460,26,0,0
2878725,32362,32381,46461,27,0,0
2878725,32408,32418,46462,28,0,0
2878725,32455,32469,46463,29,0,0
2878725,32476,32480,46618,30,0,0
2878725,32593,32607,42530,31,0,0
2878725,32630,32645,42545,32,0,0
2878725,32663,32689,42547,33,0,0
2878725,32709,32733,42549,34,0,0
2878725,32751,32760,42532,35,0,0
2878725,32786,32802,42534,36,0,0
2878725,32822,32831,42536,37,0,0
2878725,32849,32865,42538,38,0,0
2878725,32883,32897,42540,39,0,0
2878725,32908,32917,42543,40,0,0
2878725,32927,32941,42544,41,0,0
2878725,32971,32987,46214,42,0,0
2878725,32999,33020,46215,43,0,0
2878725,33047,33068,46216,44,0,0
2878725,33092,33109,46217,45,0,0
2878725,33127,33151,46218,46,0,0
2878725,33182,33198,46219,47,0,0
2878725,33204,33220,46220,48,0,0
2878725,33281,33281,46221,49,0,0
2878725,33294,33297,46074,50,0,0
2878725,33326,33329,41959,51,0,0
2878725,33352,33356,41961,52,0,0
2878725,33368,33385,41954,53,0,0
2878725,33402,33405,41955,54,0,0
2878725,33418,33421,41949,55,0,0
2878725,33457,33461,41947,56,0,0
2878725,33468,33510,41944,57,0,0
2878725,33529,33532,41960,58,0,0
2878725,33543,33546,46355,59,0,0
2878725,33570,33573,41964,60,0,0
2878725,33589,33590,41966,61,0,0
2878725,33644,33666,41941,62,0,0
2878725,33781,33796,41958,63,0,0
2878725,33852,33858,41937,64,0,0
2878725,33979,33982,43147,65,0,0
2878725,33995,34003,43148,66,0,0
2878785,26483,26507,42895,1,0,0
2878785,26528,26539,42894,2,0,0
2878785,26563,26573,42891,3,0,0
2878785,26590,26594,42889,4,0,0
2878785,26613,26629,42887,5,0,0
2878785,26642,26645,43009,6,0,0
2878785,26683,26699,43007,7,0,0
2878785,26716,26726,42579,8,0,0
2878785,26757,26771,42577,9,0,0
2878785,26804,26817,42575,10,0,0
2878785,26840,26846,42573,11,0,0
2878785,26871,26889,41660,12,0,0
2878785,26908,26924,45007,13,0,0
2878785,26936,26946,41662,14,0,0
2878785,26962,26969,41664,15,0,0
2878785,27037,27042,46276,16,0,0
2878785,27083,27104,46596,17,0,0
2878785,27112,27126,41529,18,0,0
2878785,27141,27156,41531,19,0,0
2878785,27186,27202,41533,20,0,0
2878785,27241,27246,46455,21,0,0
2878785,27253,27261,46456,22,0,0
2878785,27284,27295,46457,23,0,0
2878785,27315,27333,46458,24,0,0
2878785,27350,27378,46459,25,0,0
2878785,27407,27411,46460,26,0,0
2878785,27421,27425,46461,27,0,0
2878785,27453,27469,46462,28,0,0
2878785,27508,27527,46463,29,0,0
2878785,27535,27542,46618,30,0,0
2878785,27556,27561,42530,31,0,0
2878785,27584,27595,42545,32,0,0
2878785,27617,27627,42547,33,0,0
2878785,27647,27658,42549,34,0,0
2878785,27676,27687,42532,35,0,0
2878785,27715,27730,42534,36,0,0
2878785,27754,27764,42536,37,0,0
2878785,27782,27792,42538,38,0,0
2878785,27813,27823,42540,39,0,0
2878785,27835,27849,42543,40,0,0
2878785,27859,27879,42544,41,0,0
2878785,27909,27928,46214,42,0,0
2878785,27941,27955,46215,43,0,0
2878785,27983,27993,46216,44,0,0
2878785,28018,28033,46217,45,0,0
2878785,28053,28075,46218,46,0,0
2878785,28120,28134,46219,47,0,0
2878785,28139,28143,46220,48,0,0
2878785,28157,28174,46221,49,0,0
2878785,28237,28240,46074,50,0,0
2878785,28266,28268,41959,51,0,0
2878785,28299,28302,41961,52,0,0
2878785,28313,28316,41954,53,0,0
2878785,28366,28369,41955,54,0,0
2878785,28383,28385,41949,55,0,0
2878785,28419,28423,41947,56,0,0
2878785,28453,28467,41944,57,0,0
2878785,28493,28498,41960,58,0,0
2878785,28511,28515,46355,59,0,0
2878785,28541,28547,41964,60,0,0
2878785,28563,28565,41966,61,0,0
2878785,28584,28593,41941,62,0,0
2878785,28670,28674,41958,63,0,0
2878785,28714,28717,41937,64,0,0
2878785,28775,28780,43147,65,0,0
2878844,23216,23231,42895,1,0,0
2878844,23247,23250,42894,2,0,0
2878844,23273,23280,42891,3,0,0
2878844,23298,23301,42889,4,0,0
2878844,23322,23343,42887,5,0,0
2878844,23357,23363,43009,6,0,0
2878844,23383,23394,43007,7,0,0
2878844,23409,23419,42579,8,0,0
2878844,23454,23464,42577,9,0,0
2878844,23495,23505,42575,10,0,0
2878844,23534,23542,42573,11,0,0
2878844,23569,23579,41660,12,0,0
2878844,23599,23609,45007,13,0,0
2878844,23621,23630,41662,14,0,0
2878844,23646,23651,41664,15,0,0
2878844,23664,23668,46276,16,0,0
2878844,23707,23726,46596,17,0,0
2878844,23733,23749,41529,18,0,0
2878844,23763,23785,41531,19,0,0
2878844,23814,23831,41533,20,0,0
2878844,23866,23872,46455,21,0,0
2878844,23880,23889,46456,22,0,0
2878844,23910,23922,46457,23,0,0
2878844,23944,23969,46458,24,0,0
2878844,23988,24010,46459,25,0,0
2878844,24040,24057,46460,26,0,0
2878844,24070,24087,46461,27,0,0
2878844,24112,24122,46462,28,0,0
2878844,24156,24180,46463,29,0,0
2878844,24187,24192,46618,30,0,0
2878844,24206,24224,42530,31,0,0
2878844,24246,24257,42545,32,0,0
2878844,24276,24286,42547,33,0,0
2878844,24302,24321,42549,34,0,0
2878844,24339,24350,42532,35,0,0
2878844,24381,24390,42534,36,0,0
2878844,24413,24431,42536,37,0,0
2878844,24447,24465,42538,38,0,0
2878844,24483,24501,42540,39,0,0
2878844,24512,24529,42543,40,0,0
2878844,24540,24560,42544,41,0,0
2878844,24587,24605,46214,42,0,0
2878844,24617,24626,46215,43,0,0
2878844,24650,24679,46216,44,0,0
2878844,24701,24718,46217,45,0,0
2878844,24738,24764,46218,46,0,0
2878844,24800,24820,46219,47,0,0
2878844,24826,24848,46220,48,0,0
2878844,24867,24874,46221,49,0,0
2878844,24907,24911,46074,50,0,0
2878844,24942,24945,41959,51,0,0
2878844,24998,25001,41961,52,0,0
2878844,25013,25016,41954,53,0,0
2878844,25043,25088,41955,54,0,0
2878844,25126,25145,41949,55,0,0
2878844,25189,25199,41947,56,0,0
2878844,25206,25210,41944,57,0,0
2878844,25232,25237,41960,58,0,0
2878844,25250,25271,46355,59,0,0
2878844,25310,25342,41964,60,0,0
2878844,25360,25376,41966,61,0,0
2878844,25402,25463,41941,62,0,0
2878844,25543,25547,41958,63,0,0
2878844,25588,25597,41937,64,0,0
2878844,25628,25633,43147,65,0,0
2878844,25655,25665,43148,66,0,0
2878883,54130,54145,42895,1,0,0
2878883,54161,54170,42894,2,0,0
2878883,54188,54203,42891,3,0,0
2878883,54219,54222,42889,4,0,0
2878883,54237,54246,42887,5,0,0
2878883,54258,54261,43009,6,0,0
2878883,54278,54296,43007,7,0,0
2878883,54310,54320,42579,8,0,0
2878883,54347,54367,42577,9,0,0
2878883,54396,54406,42575,10,0,0
2878883,54427,54442,42573,11,0,0
2878883,54466,54487,41660,12,0,0
2878883,54509,54522,45007,13,0,0
2878883,54534,54548,41662,14,0,0
2878883,54561,54566,41664,15,0,0
2878883,54623,54637,46276,16,0,0
2878883,54668,54673,46596,17,0,0
2878883,54679,54695,41529,18,0,0
2878883,54708,54721,41531,19,0,0
2878883,54747,54767,41533,20,0,0
2878883,54801,54815,46455,21,0,0
2878883,54822,54832,46456,22,0,0
2878883,54854,54868,46457,23,0,0
2878883,54888,54919,46458,24,0,0
2878883,54935,54953,46459,25,0,0
2878883,54981,54996,46460,26,0,0
2878883,55008,55012,46461,27,0,0
2878883,55038,55052,46462,28,0,0
2878883,55092,55106,46463,29,0,0
2878883,55114,55128,46618,30,0,0
2878883,55144,55165,42530,31,0,0
2878883,55185,55194,42545,32,0,0
2878883,55212,55221,42547,33,0,0
2878883,55237,55253,42549,34,0,0
2878883,55269,55283,42532,35,0,0
2878883,55307,55320,42534,36,0,0
2878883,55340,55359,42536,37,0,0
2878883,55374,55384,42538,38,0,0
2878883,55401,55411,42540,39,0,0
2878883,55421,55432,42543,40,0,0
2878883,55440,55452,42544,41,0,0
2878883,55476,55491,46214,42,0,0
2878883,55502,55515,46215,43,0,0
2878883,55540,55559,46216,44,0,0
2878883,55584,55594,46217,45,0,0
2878883,55611,55621,46218,46,0,0
2878883,55649,55652,46219,47,0,0
2878883,55655,55659,46220,48,0,0
2878883,55672,55672,46221,49,0,0
2878883,55686,55714,46074,50,0,0
2878883,55747,55750,41959,51,0,0
2878883,55797,55800,41961,52,0,0
2878883,55813,55838,41954,53,0,0
2878883,55885,55905,41955,54,0,0
2878883,55930,55943,41949,55,0,0
2878883,55983,55997,41947,56,0,0
2878883,56004,56085,41944,57,0,0
2878883,56107,56131,41960,58,0,0
2878883,56142,56164,46355,59,0,0
2878883,56228,56254,41964,60,0,0
2878883,56272,56286,41966,61,0,0
2878883,56319,56334,41941,62,0,0
2878883,56458,56481,41958,63,0,0
2878883,56516,56538,41937,64,0,0
2878883,56574,56577,43147,65,0,0
2878883,56591,56627,43148,66,0,0
2879056,29704,29713,42895,1,0,0
2879056,29731,29740,42894,2,0,0
2879056,29759,29767,42891,3,0,0
2879056,29785,29788,42889,4,0,0
2879056,29806,29815,42887,5,0,0
2879056,29829,29832,43009,6,0,0
2879056,29853,29864,43007,7,0,0
2879056,29878,29887,42579,8,0,0
2879056,29921,29938,42577,9,0,0
2879056,29969,29978,42575,10,0,0
2879056,30001,30007,42573,11,0,0
2879056,30031,30040,41660,12,0,0
2879056,30062,30076,45007,13,0,0
2879056,30089,30097,41662,14,0,0
2879056,30112,30127,41664,15,0,0
2879056,30159,30177,46276,16,0,0
2879056,30212,30217,46596,17,0,0
2879056,30222,30230,41529,18,0,0
2879056,30244,30253,41531,19,0,0
2879056,30281,30294,41533,20,0,0
2879056,30326,30332,46455,21,0,0
2879056,30340,30349,46456,22,0,0
2879056,30375,30384,46457,23,0,0
2879056,30405,30425,46458,24,0,0
2879056,30444,30460,46459,25,0,0
2879056,30493,30516,46460,26,0,0
2879056,30529,30543,46461,27,0,0
2879056,30571,30585,46462,28,0,0
2879056,30621,30634,46463,29,0,0
2879056,30642,30665,46618,30,0,0
2879056,30680,30694,42530,31,0,0
2879056,30717,30735,42545,32,0,0
2879056,30756,30765,42547,33,0,0
2879056,30782,30797,42549,34,0,0
2879056,30813,30823,42532,35,0,0
2879056,30849,30864,42534,36,0,0
2879056,30884,30893,42536,37,0,0
2879056,30910,30919,42538,38,0,0
2879056,30939,30953,42540,39,0,0
2879056,30964,30973,42543,40,0,0
2879056,30983,31000,42544,41,0,0
2879056,31029,31043,46214,42,0,0
2879056,31056,31071,46215,43,0,0
2879056,31100,31114,46216,44,0,0
2879056,31140,31163,46217,45,0,0
2879056,31184,31195,46218,46,0,0
2879056,31230,31233,46219,47,0,0
2879056,31239,31254,46220,48,0,0
2879056,31270,31275,46221,49,0,0
2879056,31346,31359,46074,50,0,0
2879056,31392,31395,41959,51,0,0
2879056,31453,31456,41961,52,0,0
2879056,31467,31470,41954,53,0,0
2879056,31493,31496,41955,54,0,0
2879056,31516,31519,41949,55,0,0
2879056,31563,31566,41947,56,0,0
2879056,31596,31601,41944,57,0,0
2879056,31644,31649,41960,58,0,0
2879056,31661,31664,46355,59,0,0
2879056,31693,31709,41964,60,0,0
2879056,31726,31743,41966,61,0,0
2879056,31764,31779,41941,62,0,0
2879056,31905,31908,41958,63,0,0
2879056,31932,31947,41937,64,0,0
2879056,31991,31994,43147,65,0,0
2879056,32010,32047,43148,66,0,0
2879321,45158,45203,42895,1,0,0
2879321,45220,45228,42894,2,0,0
2879321,45246,45264,42891,3,0,0
2879321,45279,45283,42889,4,0,0
2879321,45297,45314,42887,5,0,0
2879321,45326,45329,43009,6,0,0
2879321,45345,45362,43007,7,0,0
2879321,45378,45395,42579,8,0,0
2879321,45420,45436,42577,9,0,0
2879321,45462,45476,42575,10,0,0
2879321,45495,45500,42573,11,0,0
2879321,45522,45559,41660,12,0,0
2879321,45576,45585,45007,13,0,0
2879321,45596,45605,41662,14,0,0
2879321,45618,45632,41664,15,0,0
2879321,45675,45680,46276,16,0,0
2879321,45762,45777,46596,17,0,0
2879321,45783,45796,41529,18,0,0
2879321,45808,45816,41531,19,0,0
2879321,45840,45886,41533,20,0,0
2879321,45918,45937,46455,21,0,0
2879321,45944,45952,46456,22,0,0
2879321,45971,45979,46457,23,0,0
2879321,45996,46010,46458,24,0,0
2879321,46024,46033,46459,25,0,0
2879321,46056,46059,46460,26,0,0
2879321,46068,46081,46461,27,0,0
2879321,46104,46118,46462,28,0,0
2879321,46149,46158,46463,29,0,0
2879321,46166,46186,46618,30,0,0
2879321,46261,46275,42530,31,0,0
2879321,46293,46301,42545,32,0,0
2879321,46318,46330,42547,33,0,0
2879321,46346,46359,42549,34,0,0
2879321,46375,46392,42532,35,0,0
2879321,46415,46423,42534,36,0,0
2879321,46442,46460,42536,37,0,0
2879321,46475,46488,42538,38,0,0
2879321,46504,46513,42540,39,0,0
2879321,46522,46531,42543,40,0,0
2879321,46539,46554,42544,41,0,0
2879321,46577,46614,46214,42,0,0
2879321,46625,46640,46215,43,0,0
2879321,46662,46674,46216,44,0,0
2879321,46694,46709,46217,45,0,0
2879321,46725,46732,46218,46,0,0
2879321,46759,46761,46219,47,0,0
2879321,46765,46777,46220,48,0,0
2879321,46791,46794,46221,49,0,0
2879321,46802,46814,46074,50,0,0
2879321,46841,46843,41959,51,0,0
2879321,46863,46866,41961,52,0,0
2879321,46877,46891,41954,53,0,0
2879321,46911,46913,41955,54,0,0
2879321,46926,46928,41949,55,0,0
2879321,46960,46976,41947,56,0,0
2879321,47003,47008,41944,57,0,0
2879321,47059,47064,41960,58,0,0
2879321,47076,47105,46355,59,0,0
2879321,47170,47186,41964,60,0,0
2879321,47203,47217,41966,61,0,0
2879321,47237,47284,41941,62,0,0
2879321,47404,47422,41958,63,0,0
2879321,47444,47456,41937,64,0,0
2879321,47540,47545,43147,65,0,0
2879321,47557,47564,43148,66,0,0
2879481,37822,37834,42895,1,0,0
2879481,37852,37863,42894,2,0,0
2879481,37884,37899,42891,3,0,0
2879481,37920,37924,42889,4,0,0
2879481,37945,37958,42887,5,0,0
2879481,37973,37977,43009,6,0,0
2879481,37997,38023,43007,7,0,0
2879481,38038,38049,42579,8,0,0
2879481,38085,38101,42577,9,0,0
2879481,38134,38148,42575,10,0,0
2879481,38171,38182,42573,11,0,0
2879481,38204,38227,41660,12,0,0
2879481,38250,38268,45007,13,0,0
2879481,38282,38302,41662,14,0,0
2879481,38317,38335,41664,15,0,0
2879481,38370,38382,46276,16,0,0
2879481,38446,38451,46596,17,0,0
2879481,38457,38472,41529,18,0,0
2879481,38485,38503,41531,19,0,0
2879481,38534,38578,41533,20,0,0
2879481,38618,38623,46455,21,0,0
2879481,38631,38642,46456,22,0,0
2879481,38668,38687,46457,23,0,0
2879481,38710,38731,46458,24,0,0
2879481,38747,38764,46459,25,0,0
2879481,38792,38807,46460,26,0,0
2879481,38819,38836,46461,27,0,0
2879481,38864,38875,46462,28,0,0
2879481,38913,38935,46463,29,0,0
2879481,38942,38948,46618,30,0,0
2879481,38963,38978,42530,31,0,0
2879481,38999,39020,42545,32,0,0
2879481,39040,39056,42547,33,0,0
2879481,39072,39088,42549,34,0,0
2879481,39104,39125,42532,35,0,0
2879481,39149,39165,42534,36,0,0
2879481,39191,39203,42536,37,0,0
2879481,39223,39235,42538,38,0,0
2879481,39254,39268,42540,39,0,0
2879481,39279,39291,42543,40,0,0
2879481,39300,39316,42544,41,0,0
2879481,39345,39361,46214,42,0,0
2879481,39373,39384,46215,43,0,0
2879481,39412,39446,46216,44,0,0
2879481,39474,39504,46217,45,0,0
2879481,39522,39531,46218,46,0,0
2879481,39565,39568,46219,47,0,0
2879481,39572,39575,46220,48,0,0
2879481,39592,39657,46221,49,0,0
2879481,39666,39669,46074,50,0,0
2879481,39696,39699,41959,51,0,0
2879481,39730,39748,41961,52,0,0
2879481,39762,39766,41954,53,0,0
2879481,39796,39799,41955,54,0,0
2879481,39813,39816,41949,55,0,0
2879481,39853,39856,41947,56,0,0
2879481,39862,39909,41944,57,0,0
2879481,39930,39951,41960,58,0,0
2879481,39962,39985,46355,59,0,0
2879481,40046,40062,41964,60,0,0
2879481,40079,40095,41966,61,0,0
2879481,40119,40129,41941,62,0,0
2879481,40236,40253,41958,63,0,0
2879481,40292,40313,41937,64,0,0
2879481,40373,40379,43147,65,0,0
2879481,40393,40415,43148,66,0,0
2879554,57244,57260,42895,1,0,0
2879554,57278,57290,42894,2,0,0
2879554,57310,57320,42891,3,0,0
2879554,57339,57351,42889,4,0,0
2879554,57369,57378,42887,5,0,0
2879554,57397,57421,43009,6,0,0
2879554,57441,57451,43007,7,0,0
2879554,57470,57480,42579,8,0,0
2879554,57512,57528,42577,9,0,0
2879554,57559,57579,42575,10,0,0
2879554,57619,57619,42573,11,0,0
2879554,57643,57652,41660,12,0,0
2879554,57672,57687,45007,13,0,0
2879554,57699,57711,41662,14,0,0
2879554,57729,57742,41664,15,0,0
2879554,57763,57780,46276,16,0,0
2879554,57816,57831,46596,17,0,0
2879554,57839,57848,41529,18,0,0
2879554,57861,57870,41531,19,0,0
2879554,57895,57910,41533,20,0,0
2879554,57939,57954,46455,21,0,0
2879554,57962,57972,46456,22,0,0
2879554,57994,58005,46457,23,0,0
2879554,58024,58040,46458,24,0,0
2879554,58057,58072,46459,25,0,0
2879554,58101,58116,46460,26,0,0
2879554,58130,58144,46461,27,0,0
2879554,58172,58190,46462,28,0,0
2879554,58229,58246,46463,29,0,0
2879554,58253,58258,46618,30,0,0
2879554,58272,58305,42530,31,0,0
2879554,58327,58336,42545,32,0,0
2879554,58354,58363,42547,33,0,0
2879554,58379,58404,42549,34,0,0
2879554,58418,58429,42532,35,0,0
2879554,58453,58474,42534,36,0,0
2879554,58493,58508,42536,37,0,0
2879554,58523,58532,42538,38,0,0
2879554,58548,58557,42540,39,0,0
2879554,58566,58576,42543,40,0,0
2879554,58585,58596,42544,41,0,0
2879554,58622,58636,46214,42,0,0
2879554,58647,58663,46215,43,0,0
2879554,58688,58703,46216,44,0,0
2879554,58725,58740,46217,45,0,0
2879554,58758,58774,46218,46,0,0
2879554,58808,58818,46219,47,0,0
2879554,58823,58827,46220,48,0,0
2879554,58841,58846,46221,49,0,0
2879554,58927,58967,46074,50,0,0
2879554,58996,58999,41959,51,0,0
2879554,59040,59045,41961,52,0,0
2879554,59060,59065,41954,53,0,0
2879554,59085,59106,41955,54,0,0
2879554,59125,59139,41949,55,0,0
2879554,59179,59183,41947,56,0,0
2879554,59194,59198,41944,57,0,0
2879554,59241,59255,41960,58,0,0
2879554,59268,59291,46355,59,0,0
2879554,59323,59354,41964,60,0,0
2879554,59371,59374,41966,61,0,0
2879554,59396,59415,41941,62,0,0
2879554,59501,59522,41958,63,0,0
2879554,59544,59548,41937,64,0,0
2879554,59576,59579,43147,65,0,0
2879554,59596,59609,43148,66,0,0
2879596,21193,21220,42895,1,0,0
2879596,21241,21248,42894,2,0,0
2879596,21270,21276,42891,3,0,0
2879596,21299,21303,42889,4,0,0
2879596,21323,21332,42887,5,0,0
2879596,21347,21353,43009,6,0,0
2879596,21374,21390,43007,7,0,0
2879596,21408,21417,42579,8,0,0
2879596,21452,21465,42577,9,0,0
2879596,21495,21505,42575,10,0,0
2879596,21530,21537,42573,11,0,0
2879596,21561,21568,41660,12,0,0
2879596,21590,21596,45007,13,0,0
2879596,21609,21615,41662,14,0,0
2879596,21632,21637,41664,15,0,0
2879596,21705,21710,46276,16,0,0
2879596,21746,21751,46596,17,0,0
