trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2857282,56715,56719,41474,57,0,0,20.026,56723,53760
2857282,56734,56744,41476,58,0,0,20.221,56744,53760
2857282,56771,56776,41479,59,0,0,20.518,56776,53760
2857282,56875,56893,41481,60,0,0,21.318,56864,53760
2857282,56928,56963,46130,61,0,0,21.613,56896,53760
2857282,56999,57002,46131,62,0,0,22.082,56947,53760
2857282,57034,57037,46132,63,0,0,22.564,57000,53760
2857282,57053,57056,46651,64,0,0,22.829,57040,53760
2857282,57082,57097,46133,65,0,0,23.191,57095,53760
2857282,57111,57114,46134,66,0,0,23.393,57125,53760
2857282,57126,57129,46135,67,0,0,23.606,57157,53760
2857282,57149,57152,46341,68,0,0,23.929,57206,53760
2857282,57172,57198,46136,69,0,0,24.171,57243,53760
2857282,57227,57232,46137,70,0,0,24.469,57288,53760
2857282,57334,57339,46138,71,0,0,24.889,57351,53760
2857282,57364,57380,43081,72,0,0,25.191,57397,53760
2855708,53859,53863,41010,1,0,0,0.344,53867,53820
2855708,53875,53884,41011,2,0,0,0.525,53892,53820
2855708,53898,53901,46392,3,0,0,0.732,53921,53820
2855708,53920,53928,41012,4,0,0,0.99,53956,53820
2855708,53952,53955,46416,5,0,0,1.333,54003,53820
2855708,53964,53967,41013,6,0,0,1.5,54026,53820
2855708,53974,54005,41015,7,0,0,1.599,54040,53820
2855708,54015,54028,41014,8,0,0,1.724,54057,53820
2855708,54060,54069,42704,9,0,0,2.16,54117,53820
2855708,54084,54087,42706,10,0,0,2.373,54146,53820
2855708,54099,54108,42708,11,0,0,2.557,54172,53820
2855708,54128,54206,42711,12,0,0,2.84,54211,53820
2855708,54228,54235,42714,13,0,0,3.053,54240,53820
2855708,54265,54295,42723,14,0,0,3.455,54294,53820
2855708,54322,54332,42722,15,0,0,3.735,54332,53820
2855708,54351,54367,42720,16,0,0,3.944,54360,53820
2855708,54383,54392,42716,17,0,0,4.141,54377,53820
2855708,54566,54568,41827,18,0,0,6.205,54557,53820
2855708,54584,54587,41825,19,0,0,6.449,54579,53820
2855708,54606,54621,41823,20,0,0,6.705,54601,53820
2855708,54635,54638,41821,21,0,0,6.922,54620,53820
2855708,54651,54654,41819,22,0,0,7.147,54640,53820
2855708,54668,54689,41815,23,0,0,7.381,54660,53820
2855708,54742,54745,41816,24,0,0,7.631,54696,53820
2855708,54759,54761,41812,25,0,0,7.866,54730,53820
2855708,54780,54794,41810,26,0,0,8.094,54763,53820
2855708,54820,54837,41808,27,0,0,8.394,54806,53820
2855708,54849,54898,41806,28,0,0,8.545,54827,53820
2855708,54922,54924,41803,29,0,0,8.825,54868,53820
2855708,54946,54965,41801,30,0,0,9.05,54900,53820
2855708,54984,54998,41799,31,0,0,9.293,54935,53820
2855708,55026,55040,41797,32,0,0,9.565,54973,53820
2855708,55064,55084,41795,33,0,0,9.803,55007,53820
2855708,55108,55111,41876,34,0,0,10.086,55047,53820
2856279,54071,54075,43343,1,0,0,0.574,53995,53880
2856279,54095,54120,43146,2,0,0,0.785,54037,53880
2856279,54204,54227,43145,3,0,0,1.124,54105,53880
2856279,54293,54308,43143,4,0,0,1.726,54226,53880
2856279,54369,54390,43438,5,0,0,2.21,54323,53880
2856279,54411,54433,43139,6,0,0,2.449,54370,53880
2856279,54446,54467,43136,7,0,0,2.604,54402,53880
2856279,54481,54485,43134,8,0,0,2.778,54436,53880
2856279,54504,54504,43132,9,0,0,2.981,54477,53880
2856279,54523,54523,43130,10,0,0,3.074,54496,53880
2856279,54554,54554,43128,11,0,0,3.229,54527,53880
2856279,54574,54583,43125,12,0,0,3.392,54559,53880
2856279,54628,54729,43123,13,0,0,3.595,54600,53880
2856279,54757,54773,43121,14,0,0,3.88,54633,53880
2856279,54788,54797,43119,15,0,0,4.072,54656,53880
2856279,54808,54822,43117,16,0,0,4.22,54673,53880
2856279,54846,54856,43115,17,0,0,4.497,54706,53880
2856279,54875,54875,43113,18,0,0,4.719,54732,53880
2856279,54894,54894,43111,19,0,0,4.883,54751,53880
2856279,54951,54957,43109,20,0,0,5.114,54778,53880
2856279,54965,54975,43107,21,0,0,5.236,54792,53880
2856279,54986,54995,43158,22,0,0,5.41,54812,53880
2856279,55016,55031,43156,23,0,0,5.668,54843,53880
2856279,55041,55045,43138,24,0,0,5.796,54858,53880
2856279,55060,55064,46408,25,0,0,6.055,54888,53880
2856279,55095,55102,41313,26,0,0,6.196,54904,53880
2856279,55244,55247,46409,27,0,0,6.539,54944,53880
2856279,55252,55254,46441,28,0,0,6.648,54957,53880
2856279,55272,55274,46410,29,0,0,7.034,55002,53880
2856279,55288,55288,43392,31,0,0,9.236,55260,53880
2856279,55308,55308,43393,32,0,0,9.408,55280,53880
2856726,53930,53930,41893,1,0,0,0.54,53939,53880
2856726,53954,53954,41891,2,0,0,0.762,53964,53880
2856726,53977,53977,41890,3,0,0,0.97,53986,53880
2856726,54011,54020,41888,4,0,0,1.109,54002,53880
2856726,54033,54037,46437,5,0,0,1.303,54023,53880
2856726,54051,54056,41885,6,0,0,1.489,54043,53880
2856726,54079,54081,41883,7,0,0,1.759,54073,53880
2856726,54111,54116,41881,8,0,0,2.149,54116,53880
2856726,54133,54138,41879,9,0,0,2.337,54137,53880
2856726,54192,54199,41877,10,0,0,2.542,54159,53880
2856726,54213,54217,41874,11,0,0,2.7,54176,53880
2856726,54232,54235,41872,12,0,0,2.892,54198,53880
2856726,54258,54270,41870,13,0,0,3.171,54228,53880
2856726,54277,54307,41868,14,0,0,3.279,54240,53880
2856726,54359,54379,41866,15,0,0,3.551,54281,53880
2856726,54398,54401,41863,16,0,0,3.814,54322,53880
2856726,54443,54448,41861,17,0,0,4.229,54385,53880
2856726,54464,54479,41859,18,0,0,4.43,54415,53880
2856726,54498,54501,41857,19,0,0,4.688,54455,53880
2856726,54523,54526,41855,20,0,0,4.983,54500,53880
2856726,54549,54593,41853,21,0,0,5.282,54545,53880
2856726,54631,54645,41851,22,0,0,5.625,54598,53880
2856726,54691,54711,45016,23,0,0,6.035,54660,53880
2856726,54730,54738,41089,24,0,0,6.258,54691,53880
2856726,54759,54775,41091,25,0,0,6.518,54727,53880
2856726,54793,54810,41093,26,0,0,6.749,54759,53880
2856726,54836,54847,41095,27,0,0,7.061,54803,53880
2856726,54863,54883,41084,28,0,0,7.266,54831,53880
2856726,54925,54939,42704,29,0,0,7.728,54896,53880
2856726,54954,54957,42706,30,0,0,7.941,54925,53880
2856726,54967,54981,42708,31,0,0,8.125,54951,53880
2856726,55000,55027,42711,32,0,0,8.408,54990,53880
2856726,55044,55121,42714,33,0,0,8.621,55020,53880
2856726,55153,55175,42723,34,0,0,9.023,55070,53880
2856726,55196,55204,42162,35,0,0,9.267,55100,53880
2856726,55225,55232,42161,36,0,0,9.531,55133,53880
2856726,55249,55257,42159,37,0,0,9.782,55164,53880
2856726,55280,55296,42157,38,0,0,10.096,55204,53880
2856726,55303,55311,41132,39,0,0,10.209,55218,53880
2856726,55317,55324,41131,40,0,0,10.305,55230,53880
2856726,55368,55391,41832,41,0,0,10.542,55259,53880
2856726,55400,55414,41830,42,0,0,10.658,55274,53880
2856726,55459,55461,41827,43,0,0,11.301,55354,53880
2856726,55504,55509,41825,44,0,0,11.545,55384,53880
2856726,55528,55558,41823,45,0,0,11.801,55416,53880
2856726,55573,55575,41821,46,0,0,12.018,55443,53880
2856726,55589,55602,41819,47,0,0,12.243,55471,53880
2856726,55617,55620,41815,48,0,0,12.478,55500,53880
2856726,55633,55646,42855,49,0,0,12.614,55514,53880
2856726,55695,55732,42853,50,0,0,13.043,55557,53880
2856726,55746,55749,42851,51,0,0,13.25,55578,53880
2856726,55761,55764,42849,52,0,0,13.535,55607,53880
2856726,55851,55864,41922,53,0,0,14.262,55680,53880
2856726,55873,55876,41920,54,0,0,14.412,55695,53880
2856726,55890,55908,41918,55,0,0,14.669,55721,53880
2856726,55920,55923,41917,56,0,0,14.858,55740,53880
2856726,55937,55948,41914,57,0,0,15.088,55784,53880
2856726,55973,55991,43152,58,0,0,15.41,55846,53880
2856726,56013,56016,46444,59,0,0,15.685,55898,53880
2856726,56031,56053,46443,60,0,0,15.904,55940,53880
2856726,56072,56124,48139,61,0,0,16.112,55980,53880
2856726,56196,56201,43343,62,0,0,16.81,56114,53880
2856726,56215,56233,43146,63,0,0,17.021,56155,53880
2856726,56293,56316,41957,64,0,0,17.358,56220,53880
2856726,56383,56397,41952,65,0,0,17.651,56272,53880
2856726,56479,56500,41942,66,0,0,18.04,56341,53880
2856726,56530,56551,41965,67,0,0,18.484,56420,53880
2857075,54013,54031,41842,1,0,0,0.306,53940,53880
2857075,54050,54075,41865,2,0,0,0.582,53994,53880
2857075,54088,54092,41887,3,0,0,0.764,54030,53880
2857075,54115,54118,41796,4,0,0,1.126,54101,53880
2857075,54129,54133,41798,5,0,0,1.308,54137,53880
2857075,54169,54184,41800,6,0,0,1.528,54180,53880
2857075,54215,54220,41802,7,0,0,1.863,54229,53880
2857075,54238,54254,41804,8,0,0,2.052,54256,53880
2857075,54280,54284,41807,9,0,0,2.29,54291,53880
2857075,54323,54327,41809,10,0,0,2.633,54341,53880
2857075,54334,54338,41811,11,0,0,2.773,54361,53880
2857075,54358,54372,41813,12,0,0,3.176,54420,53880
2857075,54393,54413,41817,13,0,0,3.472,54454,53880
2857075,54430,54433,41820,14,0,0,3.723,54483,53880
2857075,54440,54442,41822,15,0,0,3.862,54499,53880
2857075,54465,54468,41824,16,0,0,4.223,54540,53880
2857075,54480,54497,41826,17,0,0,4.412,54561,53880
2857075,54604,54626,41828,18,0,0,5.093,54639,53880
2857075,54639,54644,41831,19,0,0,5.273,54660,53880
2857075,54658,54665,41130,20,0,0,5.426,54680,53880
2857075,54671,54679,41133,21,0,0,5.521,54692,53880
2857075,54687,54694,41134,22,0,0,5.641,54708,53880
2857075,54707,54710,42155,23,0,0,5.833,54733,53880
2857075,54716,54723,42156,24,0,0,5.941,54747,53880
2857075,54740,54746,42158,25,0,0,6.2,54781,53880
2857075,54764,54771,42160,26,0,0,6.462,54815,53880
2857075,54818,54836,42718,27,0,0,6.763,54855,53880
2857075,54859,54862,42715,28,0,0,7.11,54900,53880
2857075,54873,54918,42717,29,0,0,7.281,54923,53880
2857075,54932,54935,45014,30,0,0,7.463,54947,53880
2857075,54944,54960,42712,31,0,0,7.613,54967,53880
2857075,54971,54975,42713,32,0,0,7.776,54989,53880
2857075,54989,55009,42709,33,0,0,7.989,55018,53880
2857075,55034,55053,41902,34,0,0,8.252,55053,53880
2857075,55083,55091,41911,35,0,0,8.594,55099,53880
2857075,55114,55131,41909,36,0,0,8.875,55137,53880
2857075,55147,55155,41907,37,0,0,9.083,55165,53880
2857075,55162,55174,43983,38,0,0,9.198,55180,53880
2857075,55184,55200,41016,39,0,0,9.349,55200,53880
2857075,55213,55220,41017,40,0,0,9.535,55225,53880
2857075,55240,55244,43986,41,0,0,9.811,55262,53880
2857075,55268,55281,43987,42,0,0,10.081,55299,53880
2857075,55287,55296,43988,43,0,0,10.241,55320,53880
2857075,55302,55316,42693,44,0,0,10.337,55331,53880
2857075,55334,55354,42701,45,0,0,10.6,55362,53880
2857075,55387,55402,42699,46,0,0,10.99,55408,53880
2857075,55414,55425,42697,47,0,0,11.157,55428,53880
2857075,55435,55448,42695,48,0,0,11.269,55441,53880
2857075,55462,55470,41072,49,0,0,11.488,55467,53880
2857075,55545,55557,41071,50,0,0,11.765,55500,53880
2857075,55564,55574,46305,51,0,0,11.88,55516,53880
2857075,55608,55608,46396,52,0,0,12.262,55570,53880
2857075,55618,55625,46303,53,0,0,12.414,55591,53880
2857075,55635,55644,42727,54,0,0,12.572,55613,53880
2857075,55668,55694,42729,55,0,0,12.907,55660,53880
2855667,54035,54038,46648,1,0,0,0.182,53967,53940
2855667,54045,54049,42509,2,0,0,0.297,53984,53940
2855667,54063,54066,42507,3,0,0,0.528,54018,53940
2855667,54080,54088,42505,4,0,0,0.727,54047,53940
2855667,54110,54128,42503,5,0,0,1.038,54093,53940
2855667,54146,54155,42500,6,0,0,1.256,54125,53940
2855667,54182,54198,41057,7,0,0,1.494,54160,53940
2855667,54210,54217,41064,8,0,0,1.667,54186,53940
2855667,54242,54267,41062,9,0,0,1.981,54232,53940
2855667,54284,54291,41060,10,0,0,2.206,54265,53940
2855667,54310,54341,41058,11,0,0,2.444,54300,53940
2855667,54350,54354,42055,12,0,0,2.559,54318,53940
2855667,54386,54389,41730,13,0,0,2.82,54357,53940
2855667,54401,54410,41732,14,0,0,2.982,54382,53940
2855667,54424,54431,41734,15,0,0,3.178,54412,53940
2855667,54444,54468,41736,16,0,0,3.348,54438,53940
2855667,54494,54524,41723,17,0,0,3.646,54483,53940
2855667,54562,54571,41725,18,0,0,4.051,54545,53940
2855667,54598,54631,41727,19,0,0,4.413,54600,53940
2855667,54644,54651,42119,20,0,0,4.567,54617,53940
2855667,54666,54670,42006,21,0,0,4.787,54641,53940
2855667,54680,54695,45046,22,0,0,4.95,54659,53940
2855667,54704,54708,42028,23,0,0,5.097,54676,53940
2855667,54726,54755,42050,24,0,0,5.349,54704,53940
2855667,54782,54801,42053,25,0,0,5.669,54739,53940
2855667,54821,54837,42056,26,0,0,5.89,54764,53940
2855667,54846,54853,42058,27,0,0,6.038,54780,53940
2855667,54908,54912,46347,28,0,0,6.223,54807,53940
2855667,54926,54946,42060,29,0,0,6.43,54836,53940
2855667,54957,54961,42062,30,0,0,6.582,54858,53940
2855667,54979,54983,42065,31,0,0,6.844,54896,53940
2855667,55002,55009,42618,32,0,0,7.054,54926,53940
2855667,55032,55047,42615,33,0,0,7.36,54970,53940
2855667,55063,55070,42613,34,0,0,7.553,54998,53940
2855667,55092,55101,42611,35,0,0,7.826,55037,53940
2855667,55111,55115,42609,36,0,0,7.99,55061,53940
2855667,55123,55131,42607,37,0,0,8.125,55080,53940
2855667,55142,55150,42604,38,0,0,8.287,55099,53940
2855667,55167,55176,42558,39,0,0,8.477,55122,53940
2855667,55186,55189,42601,40,0,0,8.623,55139,53940
2855667,55210,55226,42599,41,0,0,8.884,55170,53940
2855667,55239,55248,42597,42,0,0,9.052,55190,53940
2855667,55262,55270,42594,43,0,0,9.221,55210,53940
2855667,55292,55307,42592,44,0,0,9.52,55246,53940
2855667,55333,55336,42590,45,0,0,9.917,55293,53940
2855667,55348,55351,42588,46,0,0,10.119,55317,53940
2855667,55360,55368,42586,47,0,0,10.268,55335,53940
2855667,55379,55382,42623,48,0,0,10.434,55355,53940
2855667,55394,55402,42621,49,0,0,10.614,55376,53940
2855667,55417,55420,42617,50,0,0,10.843,55403,53940
2855667,55454,55461,42619,51,0,0,11.221,55448,53940
2855667,55473,55476,46418,52,0,0,11.388,55468,53940
2856714,54432,54437,41899,1,0,0,1.824,54323,54000
2856714,54521,54540,41897,2,0,0,2.712,54480,54000
2856714,54725,54739,41895,3,0,0,4.131,54705,54000
2856714,54837,54860,42057,4,0,0,5.36,54900,54000
2856714,54875,54879,42054,5,0,0,5.546,54928,54000
2856714,54894,54899,46354,6,0,0,5.738,54958,54000
2856714,54908,54912,42052,7,0,0,5.87,54978,54000
2856714,54934,54950,42039,8,0,0,6.061,55007,54000
2856714,54970,54974,42017,9,0,0,6.292,55042,54000
2856714,54986,54996,41997,10,0,0,6.428,55063,54000
2856714,55014,55017,42130,11,0,0,6.673,55100,54000
2856714,55028,55047,42108,12,0,0,6.838,55126,54000
2856714,55062,55065,42087,13,0,0,7.047,55158,54000
2856714,55077,55081,42064,14,0,0,7.24,55187,54000
2856714,55160,55183,43053,15,0,0,7.552,55235,54000
2856714,55196,55269,43051,16,0,0,7.718,55260,54000
2856714,55288,55298,43047,17,0,0,7.978,55300,54000
2856714,55311,55320,43045,18,0,0,8.153,55327,54000
2856714,55332,55335,43042,19,0,0,8.349,55358,54000
2856714,55350,55370,43040,20,0,0,8.545,55388,54000
2856714,55392,55462,43038,21,0,0,8.839,55434,54000
2856714,55542,55562,41155,22,0,0,9.654,55560,54000
2856714,55574,55582,45044,23,0,0,9.805,55576,54000
2856714,55602,55605,41180,24,0,0,9.981,55595,54000
2856714,55616,55619,41199,25,0,0,10.183,55616,54000
2856714,55631,55638,41203,26,0,0,10.418,55642,54000
2856714,55652,55655,41205,27,0,0,10.623,55663,54000
2856714,55662,55665,43257,28,0,0,10.793,55682,54000
2856714,55675,55683,41157,29,0,0,10.985,55702,54000
2856714,55708,55727,41159,30,0,0,11.315,55737,54000
2856714,55742,55745,41161,31,0,0,11.542,55762,54000
2856714,55755,55755,41163,32,0,0,11.742,55783,54000
2856714,55785,55785,41164,33,0,0,12.022,55813,54000
2856714,55823,55823,46274,34,0,0,12.375,55851,54000
2856714,55826,55831,41695,35,0,0,12.572,55872,54000
2856714,55845,55852,41703,36,0,0,12.796,55896,54000
2856714,55871,55881,41701,37,0,0,13.025,55920,54000
2856714,55908,55915,41699,38,0,0,13.36,56025,54000
2856714,55926,55932,41696,39,0,0,13.511,56072,54000
2856714,55954,55960,42650,40,0,0,13.719,56137,54000
2856507,54226,54230,41342,1,0,0,0.403,54116,54060
2856507,54243,54257,41360,2,0,0,0.579,54140,54060
2856507,54289,54293,41380,3,0,0,0.863,54179,54060
2856507,54480,54510,46035,4,0,0,1.301,54240,54060
2856507,54537,54544,46036,5,0,0,1.624,54284,54060
2856507,54565,54579,46037,6,0,0,1.848,54315,54060
2856507,54594,54609,46038,7,0,0,2.025,54339,54060
2856507,54622,54630,46039,8,0,0,2.197,54362,54060
2856507,54649,54658,46040,9,0,0,2.43,54394,54060
2856507,54685,54689,46041,10,0,0,2.703,54431,54060
2856507,54706,54725,46321,11,0,0,2.954,54465,54060
2856507,54739,54743,46042,12,0,0,3.115,54487,54060
2856507,54787,54796,46043,13,0,0,3.598,54553,54060
2856507,54825,54830,46044,14,0,0,3.943,54600,54060
2856507,54853,54866,46045,15,0,0,4.171,54631,54060
2856507,54884,54890,46046,16,0,0,4.409,54663,54060
2856507,54916,54923,46047,17,0,0,4.732,54707,54060
2856507,54942,54969,46048,18,0,0,4.948,54737,54060
2856507,54987,55004,46049,19,0,0,5.16,54766,54060
2856507,55014,55032,46050,20,0,0,5.265,54780,54060
2856507,55051,55058,46051,21,0,0,5.437,54808,54060
2856507,55076,55090,46052,22,0,0,5.668,54845,54060
2856507,55102,55108,46053,23,0,0,5.834,54872,54060
2856507,55126,55134,46054,24,0,0,6.048,54907,54060
2856507,55158,55166,46055,25,0,0,6.355,54957,54060
2856507,55185,55191,46056,26,0,0,6.593,54995,54060
2856507,55311,55316,46057,27,0,0,6.865,55039,54060
2856507,55342,55346,41004,28,0,0,7.117,55080,54060
2856507,55362,55369,43188,29,0,0,7.287,55099,54060
2856507,55406,55423,43190,30,0,0,7.655,55140,54060
2856507,55442,55469,41152,31,0,0,7.913,55169,54060
2856507,55478,55482,41150,32,0,0,8.04,55183,54060
2856507,55492,55499,41148,33,0,0,8.188,55200,54060
2856507,55509,55512,43155,34,0,0,8.334,55218,54060
2856507,55534,55540,41042,35,0,0,8.519,55241,54060
2856507,55562,55569,41040,36,0,0,8.78,55273,54060
2856507,55584,55614,41043,37,0,0,8.95,55294,54060
2856507,55684,55690,41331,38,0,0,9.306,55338,54060
2856507,55709,55712,42750,39,0,0,9.504,55362,54060
2856507,55734,55742,42758,40,0,0,9.768,55395,54060
2856507,55763,55772,42756,41,0,0,10.031,55427,54060
2856507,55792,55796,42754,42,0,0,10.261,55455,54060
2856507,55808,55811,46626,43,0,0,10.45,55479,54060
2856507,55821,55829,46608,44,0,0,10.62,55500,54060
2856507,55837,55844,46609,45,0,0,10.748,55515,54060
2856507,55864,55879,46610,46,0,0,11.016,55548,54060
2856507,55964,55967,41222,47,0,0,11.314,55585,54060
2856604,54210,54225,43343,1,0,0,0.574,54213,54060
2856604,54241,54245,43146,2,0,0,0.785,54270,54060
2856604,54299,54327,41957,3,0,0,1.122,54360,54060
2856604,54386,54402,41952,4,0,0,1.415,54401,54060
2856604,54483,54499,41942,5,0,0,1.804,54456,54060
2856604,54530,54533,41965,6,0,0,2.248,54518,54060
2856604,54553,54556,46268,7,0,0,2.576,54564,54060
2856604,54558,54561,41963,8,0,0,2.65,54575,54060
2856604,54567,54571,41962,9,0,0,2.774,54592,54060
2856604,54591,54603,41950,10,0,0,3.009,54625,54060
2856604,54616,54620,41943,11,0,0,3.212,54654,54060
2856604,54658,54661,41945,12,0,0,3.856,54744,54060
2856604,54711,54715,41946,13,0,0,4.111,54780,54060
2856604,54724,54727,41948,14,0,0,4.284,54797,54060
2856604,54739,54742,41951,15,0,0,4.521,54820,54060
2856604,54758,54761,41953,16,0,0,4.818,54849,54060
2856604,54832,54853,41268,17,0,0,5.336,54900,54060
2856604,54866,54869,45039,18,0,0,5.519,54920,54060
2856604,54886,54889,45040,19,0,0,5.831,54955,54060
2856604,54910,54913,41495,20,0,0,6.231,55000,54060
2856604,54946,54954,46269,21,0,0,6.77,55060,54060
2856604,54999,55002,46270,22,0,0,7.452,55136,54060
2856604,55009,55012,46413,23,0,0,7.598,55152,54060
2856604,55027,55045,46271,24,0,0,7.806,55176,54060
2856604,55127,55145,41555,25,0,0,8.025,55200,54060
2856604,55164,55167,41497,26,0,0,8.271,55229,54060
2856604,55182,55186,41499,27,0,0,8.464,55252,54060
2856604,55219,55222,43417,28,0,0,8.849,55297,54060
2856604,55239,55274,41501,29,0,0,9.115,55328,54060
2856604,55296,55299,41467,30,0,0,9.433,55366,54060
2856604,55330,55355,41468,31,0,0,9.796,55408,54060
2856604,55370,55384,42437,32,0,0,9.957,55427,54060
2856604,55402,55410,42435,33,0,0,10.189,55454,54060
2856604,55430,55439,42432,34,0,0,10.448,55485,54060
2856604,55449,55471,46263,35,0,0,10.577,55500,54060
2856604,55498,55517,42966,36,0,0,10.845,55531,54060
2856604,55547,55583,42963,37,0,0,11.248,55577,54060
2856604,55604,55610,42961,38,0,0,11.455,55601,54060
2856604,55625,55640,43981,39,0,0,11.667,55626,54060
2856604,55659,55690,42959,40,0,0,11.919,55655,54060
2856604,55800,55805,42957,41,0,0,12.372,55707,54060
2856604,55823,55843,42955,42,0,0,12.658,55740,54060
2856604,55872,55876,41048,43,0,0,12.987,55781,54060
2856604,55890,55907,41047,44,0,0,13.215,55809,54060
2856604,55921,55943,43106,45,0,0,13.397,55831,54060
2856604,55957,55966,43104,46,0,0,13.574,55853,54060
2856604,55984,56007,43102,47,0,0,13.798,55881,54060
2856604,56033,56044,41045,48,0,0,14.155,55925,54060
2856604,56056,56059,46325,49,0,0,14.325,55946,54060
2856604,56077,56085,42946,50,0,0,14.593,55979,54060
2856604,56110,56117,42944,51,0,0,14.913,56019,54060
2856604,56127,56130,42942,52,0,0,15.067,56038,54060
2856604,56143,56147,42939,53,0,0,15.287,56065,54060
2856604,56158,56174,42937,54,0,0,15.471,56088,54060
2856604,56191,56205,46604,55,0,0,15.69,56115,54060
2856604,56213,56222,42935,56,0,0,15.789,56127,54060
2856604,56242,56270,42933,57,0,0,16.024,56156,54060
2856604,56279,56294,42930,58,0,0,16.14,56170,54060
2856604,56314,56322,42928,59,0,0,16.376,56199,54060
2856604,56336,56350,42926,60,0,0,16.528,56218,54060
2856604,56360,56368,42924,61,0,0,16.666,56235,54060
2856604,56379,56386,42922,62,0,0,16.817,56254,54060
2856604,56403,56403,42919,63,0,0,17.029,56280,54060
2856604,56425,56425,42917,64,0,0,17.207,56302,54060
2856604,56452,56452,42915,65,0,0,17.432,56329,54060
2856604,56476,56476,42913,66,0,0,17.627,56352,54060
2856604,56506,56525,42896,67,0,0,17.855,56380,54060
2856604,56543,56546,42997,68,0,0,18.123,56412,54060
2856604,56558,56581,42975,69,0,0,18.303,56434,54060
2856604,56596,56611,42953,70,0,0,18.486,56456,54060
2856604,56635,56643,42931,71,0,0,18.796,56494,54060
2856604,56658,56661,42884,72,0,0,19.013,56520,54060
2856604,56681,56684,46639,73,0,0,19.339,56554,54060
2856604,56701,56711,42583,74,0,0,19.639,56586,54060
2856604,56738,56746,41592,75,0,0,19.999,56624,54060
2856604,56756,56760,41589,76,0,0,20.163,56642,54060
2856604,56772,56778,41587,77,0,0,20.352,56662,54060
2856604,56792,56799,41585,78,0,0,20.537,56681,54060
2856604,56824,56827,41581,79,0,0,20.901,56720,54060
2856604,56836,56843,41600,80,0,0,21.07,56738,54060
2856604,56860,56863,41598,81,0,0,21.311,56763,54060
2856604,56873,56881,41596,82,0,0,21.508,56784,54060
2856604,56892,56895,41594,83,0,0,21.681,56802,54060
2856604,56912,56915,41579,84,0,0,21.986,56835,54060
2856928,54267,54274,41931,1,0,0,0.792,54242,54120
2856928,54298,54350,41964,2,0,0,1.108,54291,54120
2856928,54367,54383,41966,3,0,0,1.341,54327,54120
2856928,54415,54473,41941,4,0,0,1.637,54373,54120
2856928,54576,54592,41958,5,0,0,2.037,54434,54120
2856928,54627,54643,41937,6,0,0,2.333,54480,54120
2856928,54729,54733,43147,7,0,0,2.682,54581,54120
2856928,54745,54786,43148,8,0,0,2.88,54638,54120
2856928,54812,54822,46443,9,0,0,3.183,54725,54120
2856928,54849,54886,48050,10,0,0,3.374,54780,54120
2856928,54973,54976,41028,11,0,0,3.929,54890,54120
2856928,54987,54990,43249,12,0,0,4.079,54920,54120
2856928,55006,55009,43374,13,0,0,4.281,54960,54120
2856928,55027,55030,43439,14,0,0,4.572,55004,54120
2856928,55038,55041,45028,15,0,0,4.723,55026,54120
2856928,55099,55108,45030,16,0,0,4.856,55046,54120
2856928,55143,55146,42836,17,0,0,5.184,55096,54120
2856928,55157,55176,42839,18,0,0,5.352,55121,54120
2856928,55184,55190,42842,19,0,0,5.479,55140,54120
2856928,55212,55215,42844,20,0,0,5.764,55171,54120
2856928,55256,55260,42847,21,0,0,6.208,55220,54120
2856928,55277,55293,42850,22,0,0,6.453,55247,54120
2856928,55307,55327,42852,23,0,0,6.64,55267,54120
2856928,55361,55379,42854,24,0,0,7.121,55320,54120
2856928,55416,55419,42856,25,0,0,7.35,55349,54120
2856928,55432,55435,42858,26,0,0,7.596,55380,54120
2856928,55440,55442,42857,27,0,0,7.721,55396,54120
2856928,55460,55463,42862,28,0,0,8.02,55433,54120
2856928,55532,55536,42865,29,0,0,8.547,55500,54120
2856928,55565,55594,45031,30,0,0,8.922,55540,54120
2856928,55633,55655,42867,31,0,0,9.454,55598,54120
2856928,55684,55730,42869,32,0,0,9.86,55641,54120
2856928,55747,55750,42871,33,0,0,10.125,55670,54120
2856928,55781,55805,42873,34,0,0,10.646,55726,54120
2856928,55825,55828,46118,35,0,0,10.955,55759,54120
2856928,55848,55867,46119,36,0,0,11.294,55796,54120
2856928,55951,55954,46120,37,0,0,11.719,55842,54120
2856928,55982,55990,42876,38,0,0,11.974,55869,54120
2856928,56003,56016,42879,39,0,0,12.151,55888,54120
2856928,56027,56043,43240,40,0,0,12.284,55903,54120
2856928,56060,56064,41280,41,0,0,12.446,55920,54120
2856928,56076,56096,41282,42,0,0,12.637,55944,54120
2856928,56127,56130,41104,43,0,0,12.997,55989,54120
2856928,56158,56161,41614,44,0,0,13.308,56028,54120
2856928,56176,56186,41612,45,0,0,13.508,56054,54120
2856928,56203,56211,41609,46,0,0,13.718,56080,54120
2856928,56220,56226,41610,47,0,0,13.827,56094,54120
2856940,54183,54187,41028,1,0,0,0.454,54198,54120
2856940,54231,54234,43149,2,0,0,0.71,54241,54120
2856940,54343,54359,41915,3,0,0,1.236,54331,54120
2856940,54374,54376,41916,4,0,0,1.455,54368,54120
2856940,54509,54514,42840,5,0,0,2.108,54480,54120
2856940,54532,54535,42167,6,0,0,2.321,54514,54120
2856940,54556,54564,42165,7,0,0,2.577,54555,54120
