trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2855800,84881,84884,41811,11,0,0
2855800,84924,84953,41813,12,0,0
2855800,84977,84980,41817,13,0,0
2855800,84998,85001,41820,14,0,0
2855800,85012,85016,41822,15,0,0
2855800,85050,85061,41824,16,0,0
2855800,85075,85078,41826,17,0,0
2855800,85212,85215,42705,18,0,0
2855800,85225,85245,42719,19,0,0
2855800,85261,85269,42721,20,0,0
2855800,85293,85311,42718,21,0,0
2855800,85335,85338,42715,22,0,0
2855800,85348,85351,42717,23,0,0
2855800,85361,85364,45014,24,0,0
2855800,85373,85380,42712,25,0,0
2855800,85390,85393,42713,26,0,0
2855800,85405,85412,42709,27,0,0
2855800,85433,85436,42710,28,0,0
2855800,85444,85451,43995,29,0,0
2855800,85459,85466,42707,30,0,0
2855800,85484,85487,46415,31,0,0
2855800,85509,85516,43996,32,0,0
2855800,85534,85536,46391,33,0,0
2855800,85548,85555,43997,34,0,0
2855895,27108,27112,41842,1,0,0
2855895,27132,27135,41865,2,0,0
2855895,27147,27162,41887,3,0,0
2855895,27189,27192,41796,4,0,0
2855895,27203,27205,41798,5,0,0
2855895,27220,27268,41800,6,0,0
2855895,27293,27295,41802,7,0,0
2855895,27307,27310,41804,8,0,0
2855895,27333,27337,41807,9,0,0
2855895,27361,27364,41809,10,0,0
2855895,27373,27376,41811,11,0,0
2855895,27403,27466,41813,12,0,0
2855895,27487,27489,41817,13,0,0
2855895,27503,27505,41820,14,0,0
2855895,27512,27514,41822,15,0,0
2855895,27539,27541,41824,16,0,0
2855895,27553,27555,41826,17,0,0
2855895,27677,27681,42705,18,0,0
2855895,27691,27712,42719,19,0,0
2855895,27727,27735,42721,20,0,0
2855895,27760,27778,42718,21,0,0
2855895,27802,27805,42715,22,0,0
2855895,27816,27836,42717,23,0,0
2855895,27849,27852,45014,24,0,0
2855895,27860,27867,42712,25,0,0
2855895,27878,27881,42713,26,0,0
2855895,27894,27904,42709,27,0,0
2855895,27925,27952,42710,28,0,0
2855895,27953,27956,43995,29,0,0
2855895,27964,27971,42707,30,0,0
2855895,27989,27991,46415,31,0,0
2855895,28011,28018,43996,32,0,0
2855895,28035,28038,46391,33,0,0
2855895,28049,28057,43997,34,0,0
2856307,63141,63146,41842,1,0,0
2856307,63165,63170,41865,2,0,0
2856307,63184,63190,41887,3,0,0
2856307,63233,63237,41796,4,0,0
2856307,63251,63255,41798,5,0,0
2856307,63278,63347,41800,6,0,0
2856307,63383,63398,41802,7,0,0
2856307,63413,63428,41804,8,0,0
2856307,63447,63466,41807,9,0,0
2856307,63496,63517,41809,10,0,0
2856307,63527,63530,41811,11,0,0
2856307,63563,63586,41813,12,0,0
2856307,63614,63617,41817,13,0,0
2856307,63637,63640,41820,14,0,0
2856307,63650,63654,41822,15,0,0
2856307,63690,63694,41824,16,0,0
2856307,63708,63711,41826,17,0,0
2856307,63864,63885,42705,18,0,0
2856307,63896,63908,42719,19,0,0
2856307,63925,63935,42721,20,0,0
2856307,63959,63962,42718,21,0,0
2856307,63992,64014,42715,22,0,0
2856307,64028,64033,42717,23,0,0
2856307,64045,64048,45014,24,0,0
2856307,64058,64070,42712,25,0,0
2856307,64082,64086,42713,26,0,0
2856307,64104,64127,42709,27,0,0
2856307,64148,64157,42710,28,0,0
2856307,64162,64173,43995,29,0,0
2856307,64184,64212,42707,30,0,0
2856307,64231,64234,46415,31,0,0
2856307,64260,64276,43996,32,0,0
2856307,64293,64296,46391,33,0,0
2856307,64307,64320,43997,34,0,0
2856309,66770,66824,41842,1,0,0
2856309,66845,66848,41865,2,0,0
2856309,66864,66869,41887,3,0,0
2856309,66941,66961,41796,4,0,0
2856309,66977,66997,41798,5,0,0
2856309,67017,67053,41800,6,0,0
2856309,67080,67102,41802,7,0,0
2856309,67116,67119,41804,8,0,0
2856309,67150,67170,41807,9,0,0
2856309,67227,67234,41809,10,0,0
2856309,67243,67246,41811,11,0,0
2856309,67273,67305,41813,12,0,0
2856309,67327,67346,41817,13,0,0
2856309,67362,67365,41820,14,0,0
2856309,67373,67375,41822,15,0,0
2856309,67400,67419,41824,16,0,0
2856309,67433,67436,41826,17,0,0
2856309,67576,67600,42705,18,0,0
2856309,67611,67621,42719,19,0,0
2856309,67637,67647,42721,20,0,0
2856309,67691,67713,42718,21,0,0
2856309,67739,67774,42715,22,0,0
2856309,67785,67789,42717,23,0,0
2856309,67803,67824,45014,24,0,0
2856309,67834,67844,42712,25,0,0
2856309,67854,67858,42713,26,0,0
2856309,67870,67884,42709,27,0,0
2856309,67904,67915,42710,28,0,0
2856309,67916,67926,43995,29,0,0
2856309,67935,67958,42707,30,0,0
2856309,67976,67979,46415,31,0,0
2856309,68000,68018,43996,32,0,0
2856309,68035,68038,46391,33,0,0
2856309,68049,68057,43997,34,0,0
2856378,55880,55900,41842,1,0,0
2856378,55920,55922,41865,2,0,0
2856378,55937,55955,41887,3,0,0
2856378,55994,56016,41796,4,0,0
2856378,56032,56050,41798,5,0,0
2856378,56068,56123,41800,6,0,0
2856378,56160,56177,41802,7,0,0
2856378,56192,56222,41804,8,0,0
2856378,56266,56284,41807,9,0,0
2856378,56318,56318,41809,10,0,0
2856378,56332,56349,41811,11,0,0
2856378,56376,56401,41813,12,0,0
2856378,56421,56424,41817,13,0,0
2856378,56436,56439,41820,14,0,0
2856378,56446,56449,41822,15,0,0
2856378,56471,56474,41824,16,0,0
2856378,56484,56487,41826,17,0,0
2856378,56610,56634,42705,18,0,0
2856378,56645,56666,42719,19,0,0
2856378,56681,56691,42721,20,0,0
2856378,56718,56741,42718,21,0,0
2856378,56766,56791,42715,22,0,0
2856378,56809,56863,42717,23,0,0
2856378,56875,56878,45014,24,0,0
2856378,56889,56899,42712,25,0,0
2856378,56909,56912,42713,26,0,0
2856378,56927,56936,42709,27,0,0
2856378,56957,56961,42710,28,0,0
2856378,56970,56981,43995,29,0,0
2856378,56990,57010,42707,30,0,0
2856378,57031,57034,46415,31,0,0
2856378,57055,57073,43996,32,0,0
2856378,57093,57109,46391,33,0,0
2856378,57121,57128,43997,34,0,0
2856380,59732,59749,41842,1,0,0
2856380,59770,59773,41865,2,0,0
2856380,59784,59787,41887,3,0,0
2856380,59816,59819,41796,4,0,0
2856380,59835,59854,41798,5,0,0
2856380,59874,59921,41800,6,0,0
2856380,59946,59949,41802,7,0,0
2856380,59963,59981,41804,8,0,0
2856380,60015,60047,41807,9,0,0
2856380,60073,60076,41809,10,0,0
2856380,60085,60101,41811,11,0,0
2856380,60129,60148,41813,12,0,0
2856380,60170,60186,41817,13,0,0
2856380,60201,60204,41820,14,0,0
2856380,60211,60214,41822,15,0,0
2856380,60282,60285,41824,16,0,0
2856380,60296,60299,41826,17,0,0
2856380,60440,60445,42705,18,0,0
2856380,60456,60465,42719,19,0,0
2856380,60481,60490,42721,20,0,0
2856380,60514,60517,42718,21,0,0
2856380,60542,60557,42715,22,0,0
2856380,60569,60572,42717,23,0,0
2856380,60585,60603,45014,24,0,0
2856380,60616,60625,42712,25,0,0
2856380,60638,60653,42713,26,0,0
2856380,60670,60679,42709,27,0,0
2856380,60700,60705,42710,28,0,0
2856380,60710,60719,43995,29,0,0
2856380,60728,60754,42707,30,0,0
2856380,60773,60776,46415,31,0,0
2856380,60799,60808,43996,32,0,0
2856380,60827,60829,46391,33,0,0
2856380,60842,60851,43997,34,0,0
2856499,34319,34324,41842,1,0,0
2856499,34344,34359,41865,2,0,0
2856499,34374,34378,41887,3,0,0
2856499,34408,34424,41796,4,0,0
2856499,34439,34459,41798,5,0,0
2856499,34481,34522,41800,6,0,0
2856499,34557,34578,41802,7,0,0
2856499,34595,34610,41804,8,0,0
2856499,34633,34637,41807,9,0,0
2856499,34669,34685,41809,10,0,0
2856499,34696,34700,41811,11,0,0
2856499,34734,34792,41813,12,0,0
2856499,34823,34837,41817,13,0,0
2856499,34858,34862,41820,14,0,0
2856499,34872,34876,41822,15,0,0
2856499,34910,34932,41824,16,0,0
2856499,34945,34949,41826,17,0,0
2856499,35078,35082,42705,18,0,0
2856499,35093,35113,42719,19,0,0
2856499,35131,35139,42721,20,0,0
2856499,35169,35183,42718,21,0,0
2856499,35215,35220,42715,22,0,0
2856499,35235,35247,42717,23,0,0
2856499,35261,35264,45014,24,0,0
2856499,35275,35283,42712,25,0,0
2856499,35295,35298,42713,26,0,0
2856499,35316,35330,42709,27,0,0
2856499,35357,35362,42710,28,0,0
2856499,35370,35390,43995,29,0,0
2856499,35398,35408,42707,30,0,0
2856499,35430,35433,46415,31,0,0
2856499,35455,35462,43996,32,0,0
2856499,35483,35486,46391,33,0,0
2856499,35499,35506,43997,34,0,0
2856501,37948,37954,41842,1,0,0
2856501,37978,37982,41865,2,0,0
2856501,37997,38002,41887,3,0,0
2856501,38037,38045,41796,4,0,0
2856501,38062,38067,41798,5,0,0
2856501,38091,38120,41800,6,0,0
2856501,38150,38185,41802,7,0,0
2856501,38201,38206,41804,8,0,0
2856501,38237,38260,41807,9,0,0
2856501,38291,38317,41809,10,0,0
2856501,38327,38330,41811,11,0,0
2856501,38360,38403,41813,12,0,0
2856501,38426,38429,41817,13,0,0
2856501,38447,38451,41820,14,0,0
2856501,38461,38474,41822,15,0,0
2856501,38504,38516,41824,16,0,0
2856501,38530,38533,41826,17,0,0
2856501,38674,38678,42705,18,0,0
2856501,38686,38694,42719,19,0,0
2856501,38709,38716,42721,20,0,0
2856501,38782,38795,42718,21,0,0
2856501,38826,38868,42715,22,0,0
2856501,38881,38924,42717,23,0,0
2856501,38938,38941,45014,24,0,0
2856501,38952,38959,42712,25,0,0
2856501,38971,38976,42713,26,0,0
2856501,38993,39003,42709,27,0,0
2856501,39026,39030,42710,28,0,0
2856501,39038,39047,43995,29,0,0
2856501,39055,39070,42707,30,0,0
2856501,39090,39093,46415,31,0,0
2856501,39117,39130,43996,32,0,0
2856501,39148,39150,46391,33,0,0
2856501,39161,39167,43997,34,0,0
2856797,91857,91862,41842,1,0,0
2856797,91887,91892,41865,2,0,0
2856797,91906,91909,41887,3,0,0
2856797,91944,91948,41796,4,0,0
2856797,91961,91966,41798,5,0,0
2856797,91986,92013,41800,6,0,0
2856797,92041,92044,41802,7,0,0
2856797,92058,92061,41804,8,0,0
2856797,92080,92084,41807,9,0,0
2856797,92114,92118,41809,10,0,0
2856797,92128,92131,41811,11,0,0
2856797,92163,92182,41813,12,0,0
2856797,92282,92285,41817,13,0,0
2856797,92305,92308,41820,14,0,0
2856797,92317,92320,41822,15,0,0
2856797,92347,92350,41824,16,0,0
2856797,92364,92367,41826,17,0,0
2856797,92509,92514,42705,18,0,0
2856797,92526,92535,42719,19,0,0
2856797,92553,92562,42721,20,0,0
2856797,92591,92596,42718,21,0,0
2856797,92626,92629,42715,22,0,0
2856797,92646,92657,42717,23,0,0
2856797,92670,92673,45014,24,0,0
2856797,92685,92694,42712,25,0,0
2856797,92706,92710,42713,26,0,0
2856797,92727,92737,42709,27,0,0
2856797,92759,92763,42710,28,0,0
2856797,92769,92777,43995,29,0,0
2856797,92785,92793,42707,30,0,0
2856797,92813,92816,46415,31,0,0
2856797,92835,92844,43996,32,0,0
2856797,92861,92864,46391,33,0,0
2856797,92875,92884,43997,34,0,0
2857028,70380,70401,41842,1,0,0
2857028,70421,70432,41865,2,0,0
2857028,70446,70465,41887,3,0,0
2857028,70492,70513,41796,4,0,0
2857028,70526,70546,41798,5,0,0
2857028,70563,70579,41800,6,0,0
2857028,70604,70618,41802,7,0,0
2857028,70633,70666,41804,8,0,0
2857028,70688,70712,41807,9,0,0
2857028,70740,70758,41809,10,0,0
2857028,70767,70770,41811,11,0,0
2857028,70796,70801,41813,12,0,0
2857028,70821,70836,41817,13,0,0
2857028,70853,70856,41820,14,0,0
2857028,70864,70867,41822,15,0,0
2857028,70893,70912,41824,16,0,0
2857028,70925,70928,41826,17,0,0
2857028,71060,71063,42705,18,0,0
2857028,71074,71083,42719,19,0,0
2857028,71099,71113,42721,20,0,0
2857028,71141,71156,42718,21,0,0
2857028,71180,71184,42715,22,0,0
2857028,71196,71219,42717,23,0,0
2857028,71234,71256,45014,24,0,0
2857028,71267,71287,42712,25,0,0
2857028,71298,71302,42713,26,0,0
2857028,71319,71329,42709,27,0,0
2857028,71351,71365,42710,28,0,0
2857028,71374,71393,43995,29,0,0
2857028,71401,71410,42707,30,0,0
2857028,71429,71432,46415,31,0,0
2857028,71454,71464,43996,32,0,0
2857028,71482,71485,46391,33,0,0
2857028,71497,71507,43997,34,0,0
2857030,74025,74029,41842,1,0,0
2857030,74048,74051,41865,2,0,0
2857030,74064,74080,41887,3,0,0
2857030,74109,74124,41796,4,0,0
2857030,74138,74141,41798,5,0,0
2857030,74158,74181,41800,6,0,0
2857030,74207,74225,41802,7,0,0
2857030,74241,74262,41804,8,0,0
2857030,74299,74308,41807,9,0,0
2857030,74333,74351,41809,10,0,0
2857030,74362,74382,41811,11,0,0
2857030,74408,74411,41813,12,0,0
2857030,74432,74444,41817,13,0,0
2857030,74461,74464,41820,14,0,0
2857030,74472,74474,41822,15,0,0
2857030,74498,74501,41824,16,0,0
2857030,74513,74515,41826,17,0,0
2857030,74667,74670,42705,18,0,0
2857030,74680,74690,42719,19,0,0
2857030,74705,74714,42721,20,0,0
2857030,74738,74740,42718,21,0,0
2857030,74765,74804,42715,22,0,0
2857030,74816,74855,42717,23,0,0
2857030,74868,74870,45014,24,0,0
2857030,74882,74902,42712,25,0,0
2857030,74913,74917,42713,26,0,0
2857030,74933,74942,42709,27,0,0
2857030,74966,74982,42710,28,0,0
2857030,74989,74997,43995,29,0,0
2857030,75006,75013,42707,30,0,0
2857030,75032,75035,46415,31,0,0
2857030,75057,75066,43996,32,0,0
2857030,75083,75086,46391,33,0,0
2857030,75097,75104,43997,34,0,0
2857444,77662,77678,41842,1,0,0
2857444,77700,77703,41865,2,0,0
2857444,77717,77720,41887,3,0,0
2857444,77751,77753,41796,4,0,0
2857444,77765,77768,41798,5,0,0
2857444,77787,77834,41800,6,0,0
2857444,77862,77880,41802,7,0,0
2857444,77896,77899,41804,8,0,0
2857444,77930,77943,41807,9,0,0
2857444,77993,78011,41809,10,0,0
2857444,78020,78023,41811,11,0,0
2857444,78051,78100,41813,12,0,0
2857444,78122,78137,41817,13,0,0
2857444,78153,78156,41820,14,0,0
2857444,78164,78176,41822,15,0,0
2857444,78203,78215,41824,16,0,0
2857444,78228,78230,41826,17,0,0
2857444,78353,78355,42705,18,0,0
2857444,78364,78372,42719,19,0,0
2857444,78387,78400,42721,20,0,0
2857444,78424,78443,42718,21,0,0
2857444,78471,78484,42715,22,0,0
2857444,78498,78515,42717,23,0,0
2857444,78528,78530,45014,24,0,0
2857444,78539,78546,42712,25,0,0
2857444,78556,78559,42713,26,0,0
2857444,78572,78580,42709,27,0,0
2857444,78600,78604,42710,28,0,0
2857444,78610,78618,43995,29,0,0
2857444,78626,78632,42707,30,0,0
2857444,78651,78654,46415,31,0,0
2857444,78675,78687,43996,32,0,0
2857444,78706,78708,46391,33,0,0
2857444,78720,78728,43997,34,0,0
2857501,88296,88300,41842,1,0,0
2857501,88324,88328,41865,2,0,0
2857501,88341,88346,41887,3,0,0
2857501,88393,88397,41796,4,0,0
2857501,88412,88416,41798,5,0,0
2857501,88436,88444,41800,6,0,0
2857501,88477,88482,41802,7,0,0
2857501,88498,88551,41804,8,0,0
2857501,88571,88591,41807,9,0,0
2857501,88619,88638,41809,10,0,0
2857501,88647,88650,41811,11,0,0
2857501,88682,88688,41813,12,0,0
2857501,88712,88716,41817,13,0,0
2857501,88734,88737,41820,14,0,0
2857501,88747,88751,41822,15,0,0
2857501,88781,88786,41824,16,0,0
2857501,88799,88801,41826,17,0,0
2857501,88948,88967,42705,18,0,0
2857501,88978,88989,42719,19,0,0
2857501,89004,89012,42721,20,0,0
2857501,89043,89062,42718,21,0,0
2857501,89090,89108,42715,22,0,0
2857501,89121,89143,42717,23,0,0
2857501,89156,89159,45014,24,0,0
2857501,89170,89177,42712,25,0,0
2857501,89189,89193,42713,26,0,0
2857501,89209,89218,42709,27,0,0
2857501,89241,89246,42710,28,0,0
2857501,89253,89262,43995,29,0,0
2857501,89271,89294,42707,30,0,0
2857501,89344,89346,46415,31,0,0
2857501,89369,89377,43996,32,0,0
2857501,89397,89399,46391,33,0,0
2857501,89413,89425,43997,34,0,0
2855349,25009,25012,41010,1,0,0
2855349,25028,25039,41011,2,0,0
2855349,25057,25061,46392,3,0,0
2855349,25083,25098,41012,4,0,0
2855349,25126,25129,46416,5,0,0
2855349,25143,25171,41013,6,0,0
2855349,25177,25185,41015,7,0,0
2855349,25194,25213,41014,8,0,0
2855349,25248,25257,42704,9,0,0
2855349,25274,25289,42706,10,0,0
2855349,25304,25312,42708,11,0,0
2855349,25335,25370,42711,12,0,0
2855349,25391,25423,42714,13,0,0
2855349,25455,25463,42723,14,0,0
2855349,25495,25503,42722,15,0,0
2855349,25521,25536,42720,16,0,0
2855349,25551,25559,42716,17,0,0
2855349,25699,25701,41827,18,0,0
2855349,25717,25720,41825,19,0,0
2855349,25739,25752,41823,20,0,0
2855349,25768,25771,41821,21,0,0
2855349,25785,25788,41819,22,0,0
2855349,25806,25824,41815,23,0,0
2855349,25840,25842,41816,24,0,0
2855349,25856,25859,41812,25,0,0
2855349,25873,25876,41810,26,0,0
2855349,25897,25900,41808,27,0,0
2855349,25911,25930,41806,28,0,0
2855349,25958,25973,41803,29,0,0
2855349,25992,25996,41801,30,0,0
2855349,26013,26016,41799,31,0,0
2855349,26034,26037,41797,32,0,0
2855349,26052,26066,41795,33,0,0
2855349,26086,26089,41876,34,0,0
2855395,43095,43098,41010,1,0,0
2855395,43111,43126,41011,2,0,0
2855395,43143,43148,46392,3,0,0
2855395,43172,43185,41012,4,0,0
2855395,43214,43217,46416,5,0,0
2855395,43229,43232,41013,6,0,0
2855395,43239,43257,41015,7,0,0
2855395,43267,43276,41014,8,0,0
2855395,43310,43319,42704,9,0,0
2855395,43336,43351,42706,10,0,0
2855395,43366,43376,42708,11,0,0
2855395,43397,43437,42711,12,0,0
2855395,43454,43469,42714,13,0,0
2855395,43502,43522,42723,14,0,0
2855395,43545,43555,42722,15,0,0
2855395,43571,43581,42720,16,0,0
2855395,43596,43605,42716,17,0,0
2855395,43776,43779,41827,18,0,0
2855395,43826,43831,41825,19,0,0
2855395,43851,43865,41823,20,0,0
2855395,43879,43882,41821,21,0,0
2855395,43895,43915,41819,22,0,0
2855395,43932,43935,41815,23,0,0
2855395,43953,43955,41816,24,0,0
2855395,43971,43986,41812,25,0,0
2855395,44004,44018,41810,26,0,0
2855395,44042,44066,41808,27,0,0
2855395,44077,44118,41806,28,0,0
2855395,44145,44163,41803,29,0,0
2855395,44181,44232,41801,30,0,0
2855395,44254,44269,41799,31,0,0
2855395,44297,44312,41797,32,0,0
2855395,44353,44361,41795,33,0,0
2855395,44387,44390,41876,34,0,0
2855500,82669,82671,41010,1,0,0
2855500,82688,82697,41011,2,0,0
2855500,82712,82715,46392,3,0,0
2855500,82737,82746,41012,4,0,0
2855500,82774,82777,46416,5,0,0
2855500,82789,82792,41013,6,0,0
2855500,82799,82809,41015,7,0,0
2855500,82818,82826,41014,8,0,0
2855500,82860,82869,42704,9,0,0
2855500,82886,82889,42706,10,0,0
2855500,82902,82911,42708,11,0,0
2855500,82935,82941,42711,12,0,0
2855500,82958,83039,42714,13,0,0
2855500,83069,83085,42723,14,0,0
2855500,83109,83117,42722,15,0,0
2855500,83134,83143,42720,16,0,0
2855500,83159,83168,42716,17,0,0
2855500,83363,83365,41827,18,0,0
2855500,83381,83383,41825,19,0,0
2855500,83400,83403,41823,20,0,0
2855500,83417,83419,41821,21,0,0
2855500,83433,83436,41819,22,0,0
2855500,83453,83467,41815,23,0,0
2855500,83483,83486,41816,24,0,0
2855500,83501,83505,41812,25,0,0
2855500,83519,83522,41810,26,0,0
2855500,83544,83546,41808,27,0,0
2855500,83556,83559,41806,28,0,0
2855500,83579,83583,41803,29,0,0
2855500,83600,83634,41801,30,0,0
2855500,83652,83655,41799,31,0,0
2855500,83674,83677,41797,32,0,0
2855500,83692,83729,41795,33,0,0
2855500,83749,83752,41876,34,0,0
2855619,32202,32205,41010,1,0,0
2855619,32215,32225,41011,2,0,0
2855619,32240,32242,46392,3,0,0
2855619,32261,32278,41012,4,0,0
2855619,32302,32305,46416,5,0,0
2855619,32317,32335,41013,6,0,0
2855619,32341,32351,41015,7,0,0
2855619,32359,32378,41014,8,0,0
2855619,32410,32419,42704,9,0,0
2855619,32435,32438,42706,10,0,0
2855619,32451,32460,42708,11,0,0
2855619,32481,32521,42711,12,0,0
2855619,32538,32566,42714,13,0,0
2855619,32594,32611,42723,14,0,0
2855619,32645,32653,42722,15,0,0
2855619,32667,32676,42720,16,0,0
2855619,32690,32708,42716,17,0,0
2855619,32847,32850,41827,18,0,0
2855619,32866,32868,41825,19,0,0
2855619,32885,32888,41823,20,0,0
2855619,32902,32904,41821,21,0,0
2855619,32918,32921,41819,22,0,0
2855619,32937,32943,41815,23,0,0
2855619,33009,33011,41816,24,0,0
2855619,33024,33026,41812,25,0,0
2855619,33040,33046,41810,26,0,0
2855619,33068,33070,41808,27,0,0
2855619,33089,33121,41806,28,0,0
2855619,33167,33172,41803,29,0,0
2855619,33207,33216,41801,30,0,0
2855619,33232,33234,41799,31,0,0
2855619,33249,33252,41797,32,0,0
2855619,33264,33267,41795,33,0,0
2855619,33294,33297,41876,34,0,0
2855704,46796,46799,41010,1,0,0
2855704,46811,46821,41011,2,0,0
2855704,46835,46850,46392,3,0,0
2855704,46869,46885,41012,4,0,0
2855704,46909,46911,46416,5,0,0
2855704,46920,46922,41013,6,0,0
2855704,46928,46936,41015,7,0,0
2855704,46944,46953,41014,8,0,0
2855704,46983,46993,42704,9,0,0
2855704,47009,47012,42706,10,0,0
2855704,47023,47039,42708,11,0,0
2855704,47059,47081,42711,12,0,0
2855704,47098,47104,42714,13,0,0
2855704,47133,47138,42723,14,0,0
2855704,47170,47184,42722,15,0,0
2855704,47200,47211,42720,16,0,0
2855704,47225,47238,42716,17,0,0
2855704,47386,47389,41827,18,0,0
2855704,47429,47435,41825,19,0,0
2855704,47458,47461,41823,20,0,0
2855704,47478,47481,41821,21,0,0
2855704,47497,47500,41819,22,0,0
2855704,47516,47521,41815,23,0,0
2855704,47546,47548,41816,24,0,0
2855704,47563,47566,41812,25,0,0
2855704,47588,47591,41810,26,0,0
2855704,47614,47617,41808,27,0,0
2855704,47632,47646,41806,28,0,0
2855704,47677,47692,41803,29,0,0
2855704,47716,47724,41801,30,0,0
2855704,47746,47750,41799,31,0,0
2855704,47770,47774,41797,32,0,0
2855704,47804,47808,41795,33,0,0
2855704,47830,47834,41876,34,0,0
2855706,50276,50279,41010,1,0,0
2855706,50294,50305,41011,2,0,0
2855706,50319,50336,46392,3,0,0
2855706,50357,50366,41012,4,0,0
2855706,50391,50394,46416,5,0,0
2855706,50408,50439,41013,6,0,0
2855706,50447,50471,41015,7,0,0
2855706,50482,50490,41014,8,0,0
2855706,50523,50531,42704,9,0,0
2855706,50546,50549,42706,10,0,0
2855706,50561,50570,42708,11,0,0
2855706,50596,50602,42711,12,0,0
2855706,50621,50667,42714,13,0,0
2855706,50698,50701,42723,14,0,0
2855706,50724,50734,42722,15,0,0
2855706,50751,50775,42720,16,0,0
2855706,50805,50824,42716,17,0,0
2855706,50990,50994,41827,18,0,0
2855706,51027,51033,41825,19,0,0
2855706,51058,51074,41823,20,0,0
2855706,51088,51091,41821,21,0,0
2855706,51107,51121,41819,22,0,0
2855706,51138,51155,41815,23,0,0
2855706,51175,51247,41816,24,0,0
2855706,51263,51266,41812,25,0,0
2855706,51282,51301,41810,26,0,0
2855706,51338,51355,41808,27,0,0
2855706,51376,51402,41806,28,0,0
2855706,51434,51440,41803,29,0,0
2855706,51462,51532,41801,30,0,0
2855706,51551,51554,41799,31,0,0
2855706,51574,51578,41797,32,0,0
2855706,51599,51616,41795,33,0,0
2855706,51636,51639,41876,34,0,0
2855708,53859,53863,41010,1,0,0
2855708,53875,53884,41011,2,0,0
2855708,53898,53901,46392,3,0,0
2855708,53920,53928,41012,4,0,0
2855708,53952,53955,46416,5,0,0
2855708,53964,53967,41013,6,0,0
2855708,53974,54005,41015,7,0,0
2855708,54015,54028,41014,8,0,0
2855708,54060,54069,42704,9,0,0
2855708,54084,54087,42706,10,0,0
2855708,54099,54108,42708,11,0,0
2855708,54128,54206,42711,12,0,0
2855708,54228,54235,42714,13,0,0
2855708,54265,54295,42723,14,0,0
2855708,54322,54332,42722,15,0,0
2855708,54351,54367,42720,16,0,0
2855708,54383,54392,42716,17,0,0
2855708,54566,54568,41827,18,0,0
2855708,54584,54587,41825,19,0,0
2855708,54606,54621,41823,20,0,0
2855708,54635,54638,41821,21,0,0
2855708,54651,54654,41819,22,0,0
2855708,54668,54689,41815,23,0,0
2855708,54742,54745,41816,24,0,0
2855708,54759,54761,41812,25,0,0
2855708,54780,54794,41810,26,0,0
2855708,54820,54837,41808,27,0,0
2855708,54849,54898,41806,28,0,0
2855708,54922,54924,41803,29,0,0
2855708,54946,54965,41801,30,0,0
2855708,54984,54998,41799,31,0,0
2855708,55026,55040,41797,32,0,0
2855708,55064,55084,41795,33,0,0
2855708,55108,55111,41876,34,0,0
2855801,86628,86631,41010,1,0,0
2855801,86643,86652,41011,2,0,0
2855801,86668,86671,46392,3,0,0
2855801,86692,86700,41012,4,0,0
2855801,86729,86733,46416,5,0,0
2855801,86746,86751,41013,6,0,0
2855801,86757,86765,41015,7,0,0
2855801,86773,86781,41014,8,0,0
2855801,86817,86823,42704,9,0,0
2855801,86839,86842,42706,10,0,0
2855801,86857,86865,42708,11,0,0
2855801,86890,86912,42711,12,0,0
2855801,86927,86930,42714,13,0,0
2855801,86964,86967,42723,14,0,0
2855801,86991,87000,42722,15,0,0
2855801,87017,87038,42720,16,0,0
2855801,87054,87068,42716,17,0,0
2855801,87206,87208,41827,18,0,0
2855801,87227,87230,41825,19,0,0
2855801,87248,87251,41823,20,0,0
2855801,87265,87268,41821,21,0,0
2855801,87282,87285,41819,22,0,0
2855801,87301,87303,41815,23,0,0
2855801,87320,87322,41816,24,0,0
2855801,87338,87341,41812,25,0,0
2855801,87358,87361,41810,26,0,0
2855801,87386,87389,41808,27,0,0
2855801,87403,87411,41806,28,0,0
2855801,87442,87447,41803,29,0,0
2855801,87469,87474,41801,30,0,0
2855801,87492,87495,41799,31,0,0
2855801,87515,87519,41797,32,0,0
2855801,87537,87550,41795,33,0,0
2855801,87572,87575,41876,34,0,0
2855851,21489,21491,41010,1,0,0
2855851,21504,21513,41011,2,0,0
2855851,21529,21531,46392,3,0,0
2855851,21551,21574,41012,4,0,0
2855851,21598,21601,46416,5,0,0
2855851,21611,21614,41013,6,0,0
2855851,21619,21627,41015,7,0,0
2855851,21635,21656,41014,8,0,0
2855851,21689,21705,42704,9,0,0
2855851,21721,21724,42706,10,0,0
2855851,21736,21759,42708,11,0,0
2855851,21778,21799,42711,12,0,0
2855851,21815,21856,42714,13,0,0
2855851,21885,21888,42723,14,0,0
2855851,21908,21916,42722,15,0,0
2855851,21931,21949,42720,16,0,0
2855851,21963,21971,42716,17,0,0
2855851,22100,22102,41827,18,0,0
2855851,22119,22121,41825,19,0,0
2855851,22139,22142,41823,20,0,0
2855851,22157,22160,41821,21,0,0
2855851,22174,22177,41819,22,0,0
2855851,22195,22209,41815,23,0,0
2855851,22226,22229,41816,24,0,0
2855851,22244,22247,41812,25,0,0
2855851,22265,22268,41810,26,0,0
2855851,22291,22294,41808,27,0,0
2855851,22305,22308,41806,28,0,0
2855851,22333,22363,41803,29,0,0
2855851,22381,22405,41801,30,0,0
