trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2912176,58556,58570,43296,53,0,0,12.358,58572,56700
2911566,56852,56860,41893,1,0,0,0.54,56819,56760
2911566,56885,56902,41891,2,0,0,0.762,56844,56760
2911566,56903,56909,41890,3,0,0,0.97,56866,56760
2911566,56917,56920,41888,4,0,0,1.109,56882,56760
2911566,56933,56936,46437,5,0,0,1.303,56903,56760
2911566,56947,56950,41885,6,0,0,1.489,56923,56760
2911566,56968,56984,41883,7,0,0,1.759,56953,56760
2911566,57017,57038,41881,8,0,0,2.149,56996,56760
2911566,57051,57054,41879,9,0,0,2.337,57017,56760
2911566,57077,57083,41877,10,0,0,2.542,57039,56760
2911566,57095,57106,41874,11,0,0,2.7,57056,56760
2911566,57119,57122,41872,12,0,0,2.892,57078,56760
2911566,57142,57156,41870,13,0,0,3.171,57108,56760
2911566,57164,57188,41868,14,0,0,3.279,57120,56760
2911566,57223,57261,41866,15,0,0,3.551,57160,56760
2911566,57281,57284,41863,16,0,0,3.814,57199,56760
2911566,57313,57316,41861,17,0,0,4.229,57259,56760
2911566,57329,57331,41859,18,0,0,4.431,57289,56760
2911566,57353,57371,41857,19,0,0,4.688,57327,56760
2911566,57395,57409,41855,20,0,0,4.983,57370,56760
2911566,57431,57470,41853,21,0,0,5.282,57414,56760
2911566,57495,57497,41851,22,0,0,5.625,57464,56760
2911566,57524,57529,41850,23,0,0,5.886,57503,56760
2911566,57575,57592,41847,24,0,0,6.306,57564,56760
2911566,57613,57618,41845,25,0,0,6.467,57588,56760
2911566,57641,57659,41843,26,0,0,6.747,57629,56760
2911566,57712,57739,41835,27,0,0,6.957,57660,56760
2911566,57767,57771,41838,28,0,0,7.307,57703,56760
2911566,57787,57792,41836,29,0,0,7.499,57727,56760
2911566,57802,57805,41840,30,0,0,7.652,57746,56760
2911566,57831,57834,41832,31,0,0,7.948,57782,56760
2911566,57843,57857,41830,32,0,0,8.063,57796,56760
2911566,57933,57936,41827,33,0,0,8.707,57875,56760
2911566,57960,57991,41825,34,0,0,8.95,57905,56760
2911566,58014,58028,41823,35,0,0,9.207,57937,56760
2911566,58045,58059,41821,36,0,0,9.424,57964,56760
2911566,58075,58078,41819,37,0,0,9.649,57991,56760
2911566,58095,58118,41815,38,0,0,9.883,58020,56760
2911566,58136,58150,41816,39,0,0,10.133,58056,56760
2911566,58165,58168,41812,40,0,0,10.368,58090,56760
2911566,58183,58187,41810,41,0,0,10.596,58123,56760
2911566,58212,58248,41808,42,0,0,10.896,58166,56760
2911566,58260,58326,41806,43,0,0,11.047,58187,56760
2911566,58353,58372,41803,44,0,0,11.327,58228,56760
2911566,58391,58462,41801,45,0,0,11.552,58260,56760
2911566,58480,58483,41799,46,0,0,11.795,58295,56760
2911566,58502,58505,41797,47,0,0,12.067,58333,56760
2911566,58522,58555,41795,48,0,0,12.305,58367,56760
2911566,58605,58609,41876,49,0,0,12.588,58407,56760
2911859,56946,56961,43343,1,0,0,0.592,56881,56760
2911859,56994,57001,43146,2,0,0,0.804,56925,56760
2911859,57061,57084,41957,3,0,0,1.141,56994,56760
2911859,57119,57124,41952,4,0,0,1.434,57054,56760
2911859,57187,57190,41942,5,0,0,1.823,57134,56760
2911859,57215,57232,41965,6,0,0,2.267,57225,56760
2911859,57508,57512,41932,7,0,0,2.701,57314,56760
2911859,57593,57621,44360,8,0,0,3.511,57480,56760
2911859,57647,57657,43385,9,0,0,3.776,57522,56760
2911859,57668,57672,43386,10,0,0,3.97,57553,56760
2911859,57698,57726,46531,11,0,0,4.162,57584,56760
2911859,57735,57735,43979,12,0,0,4.395,57621,56760
2911859,57770,57770,43387,13,0,0,4.613,57656,56760
2911859,57824,57839,42831,14,0,0,4.88,57699,56760
2911859,57906,57913,42829,15,0,0,5.144,57741,56760
2911859,57935,57949,41509,16,0,0,5.396,57782,56760
2911859,57966,57970,45063,17,0,0,5.625,57818,56760
2911859,58007,58011,41504,18,0,0,5.935,57868,56760
2911859,58037,58041,41506,19,0,0,6.057,57887,56760
2911859,58060,58063,43296,20,0,0,6.235,57916,56760
2911859,58080,58084,46470,21,0,0,6.496,57958,56760
2911859,58163,58271,46597,22,0,0,6.75,57998,56760
2911859,58314,58326,41931,23,0,0,7.387,58100,56760
2911859,58350,58353,41964,24,0,0,7.702,58151,56760
2911859,58369,58384,41966,25,0,0,7.936,58188,56760
2911859,58419,58427,41941,26,0,0,8.232,58235,56760
2911859,58527,58545,41958,27,0,0,8.632,58299,56760
2911859,58602,58614,41937,28,0,0,8.928,58347,56760
2911859,58681,58703,43147,29,0,0,9.277,58403,56760
2911859,58717,58730,43148,30,0,0,9.475,58434,56760
2912040,56824,56832,42797,1,0,0,0.286,56804,56760
2912040,56880,56894,41616,2,0,0,0.523,56840,56760
2912040,56922,56927,41611,3,0,0,0.672,56862,56760
2912040,56953,56960,41613,4,0,0,0.877,56894,56760
2912040,56994,56994,41615,5,0,0,1.121,56931,56760
2912040,57027,57027,41102,6,0,0,1.337,56964,56760
2912040,57064,57066,41281,7,0,0,1.639,57010,56760
2912040,57092,57107,41279,8,0,0,1.968,57060,56760
2912040,57117,57121,42880,9,0,0,2.104,57075,56760
2912040,57143,57157,42877,10,0,0,2.323,57099,56760
2912040,57185,57235,46114,11,0,0,2.655,57135,56760
2912040,57265,57278,46115,12,0,0,3.042,57177,56760
2912040,57309,57335,46116,13,0,0,3.427,57218,56760
2912040,57354,57387,46117,14,0,0,3.672,57245,56760
2912040,57429,57431,42872,15,0,0,4.293,57312,56760
2912040,57441,57445,42870,16,0,0,4.451,57329,56760
2912040,57473,57476,42868,17,0,0,4.852,57373,56760
2912040,57520,57537,45032,18,0,0,5.388,57431,56760
2912040,57585,57587,42866,19,0,0,5.838,57480,56760
2912040,57620,57622,42864,20,0,0,6.328,57544,56760
2912040,57640,57644,42860,21,0,0,6.619,57581,56760
2912040,57673,57687,42859,22,0,0,7.022,57634,56760
2912040,57701,57705,42855,23,0,0,7.225,57660,56760
2912040,57744,57749,42853,24,0,0,7.655,57711,56760
2912040,57765,57778,42851,25,0,0,7.862,57736,56760
2912040,57798,57802,42849,26,0,0,8.147,57769,56760
2912040,57830,57830,42845,27,0,0,8.569,57819,56760
2912040,57851,57851,42843,28,0,0,8.743,57840,56760
2912040,57885,57885,42840,29,0,0,8.939,57874,56760
2912040,57917,57921,42841,30,0,0,9.116,57904,56760
2912040,57936,57939,45042,31,0,0,9.311,57938,56760
2912040,58026,58046,43248,32,0,0,9.674,58001,56760
2912040,58057,58061,43900,33,0,0,9.829,58028,56760
2912040,58101,58110,43372,34,0,0,10.132,58080,56760
2912040,58152,58199,46304,35,0,0,10.342,58148,56760
2912040,58226,58246,46509,36,0,0,10.668,58253,56760
2912040,58286,58342,48150,37,0,0,10.876,58320,56760
2912040,58583,58588,43343,38,0,0,11.574,58454,56760
2912040,58621,58626,43146,39,0,0,11.785,58495,56760
2912040,58655,58668,41957,40,0,0,12.122,58560,56760
2912040,58706,58719,41952,41,0,0,12.415,58619,56760
2912040,58801,58805,41942,42,0,0,12.804,58698,56760
2912040,58849,58855,41965,43,0,0,13.248,58788,56760
2910869,56952,56965,43343,1,0,0,0.642,56982,56820
2910869,56999,57014,43146,2,0,0,0.853,57035,56820
2910869,57066,57098,41957,3,0,0,1.19,57120,56820
2910869,57123,57130,41952,4,0,0,1.483,57180,56820
2910869,57180,57184,42833,5,0,0,1.714,57227,56820
2910869,57332,57336,43380,6,0,0,2.55,57398,56820
2910869,57379,57396,43381,7,0,0,2.719,57432,56820
2910869,57409,57433,43980,8,0,0,2.88,57465,56820
2910869,57451,57455,46530,9,0,0,3.083,57507,56820
2910869,57525,57529,43382,10,0,0,3.285,57548,56820
2910869,57550,57558,43383,11,0,0,3.513,57594,56820
2910869,57603,57603,44070,12,0,0,3.834,57660,56820
2910869,57678,57678,43295,13,0,0,4.332,57735,56820
2910869,57733,57733,43929,14,0,0,4.695,57789,56820
2910869,57764,57764,43930,15,0,0,4.889,57819,56820
2910869,57824,57829,43931,16,0,0,5.011,57837,56820
2910869,57920,57936,43932,17,0,0,5.443,57902,56820
2910869,58030,58034,41296,18,0,0,6.276,58027,56820
2910869,58047,58067,46332,19,0,0,6.464,58055,56820
2910869,58078,58082,46411,20,0,0,6.637,58082,56820
2910869,58089,58092,43933,21,0,0,6.773,58102,56820
2910869,58107,58127,43934,22,0,0,6.955,58129,56820
2910869,58159,58164,46501,23,0,0,7.314,58183,56820
2910869,58196,58211,46502,24,0,0,7.706,58242,56820
2910869,58247,58255,43935,25,0,0,8.064,58296,56820
2910869,58289,58292,43936,26,0,0,8.573,58373,56820
2910869,58300,58303,43938,27,0,0,8.736,58397,56820
2910869,58370,58376,41946,28,0,0,9.021,58440,56820
2910869,58387,58390,41948,29,0,0,9.193,58458,56820
2910869,58407,58412,46601,30,0,0,9.426,58482,56820
2910869,58426,58429,42246,31,0,0,9.634,58504,56820
2910869,58442,58445,42252,32,0,0,9.844,58526,56820
2910869,58458,58461,42250,33,0,0,10.057,58548,56820
2910869,58477,58565,42253,34,0,0,10.277,58571,56820
2910869,58589,58592,42255,35,0,0,10.576,58603,56820
2910869,58606,58617,42257,36,0,0,10.771,58623,56820
2910869,58633,58636,41644,37,0,0,10.995,58646,56820
2910869,58668,58671,42783,38,0,0,11.281,58676,56820
2910869,58711,58714,42781,39,0,0,11.703,58720,56820
2910869,58724,58735,42780,40,0,0,11.856,58736,56820
2910869,58750,58760,42778,41,0,0,12.047,58756,56820
2910869,58853,58876,42774,42,0,0,12.464,58800,56820
2910869,58895,58910,42772,43,0,0,12.697,58830,56820
2910869,58933,58942,42770,44,0,0,12.991,58868,56820
2910869,58960,58980,42768,45,0,0,13.239,58899,56820
2910869,58994,59064,42766,46,0,0,13.43,58924,56820
2910869,59094,59116,42788,47,0,0,13.869,58980,56820
2910869,59134,59137,42786,48,0,0,14.13,59012,56820
2910869,59144,59152,42776,49,0,0,14.266,59029,56820
2910869,59169,59176,42470,50,0,0,14.509,59059,56820
2910869,59185,59188,42468,51,0,0,14.665,59079,56820
2910869,59199,59207,42466,52,0,0,14.832,59099,56820
2910869,59219,59226,42478,53,0,0,14.999,59120,56820
2910869,59243,59251,42476,54,0,0,15.245,59151,56820
2910869,59268,59276,42474,55,0,0,15.491,59181,56820
2910869,59294,59319,42472,56,0,0,15.711,59208,56820
2910869,59339,59342,42425,57,0,0,15.948,59238,56820
2910869,59354,59363,42423,58,0,0,16.13,59260,56820
2910869,59372,59375,42421,59,0,0,16.276,59278,56820
2910869,59404,59407,41757,60,0,0,16.609,59320,56820
2910869,59415,59430,41755,61,0,0,16.753,59338,56820
2910869,59461,59476,42722,62,0,0,17.047,59374,56820
2910869,59492,59517,42720,63,0,0,17.256,59400,56820
2910869,59533,59557,42716,64,0,0,17.452,59416,56820
2910869,59837,59855,46260,65,0,0,20.997,59700,56820
2910869,59883,59897,46261,66,0,0,21.411,59751,56820
2910869,59925,59933,42523,67,0,0,21.795,59798,56820
2910869,59953,59967,42525,68,0,0,22.055,59830,56820
2910869,59975,59983,42527,69,0,0,22.166,59844,56820
2910869,59994,59997,42529,70,0,0,22.337,59865,56820
2910869,60008,60011,42518,71,0,0,22.528,59889,56820
2910869,60025,60038,42520,72,0,0,22.757,59917,56820
2910869,60050,60066,41354,73,0,0,22.911,59936,56820
2910869,60076,60096,41352,74,0,0,23.038,59952,56820
2910869,60114,60133,41349,75,0,0,23.281,59981,56820
2910869,60152,60167,41347,76,0,0,23.533,60013,56820
2910869,60181,60184,41345,77,0,0,23.742,60038,56820
2910869,60196,60217,41343,78,0,0,23.918,60060,56820
2910869,60259,60277,41799,79,0,0,24.251,60116,56820
2910869,60296,60300,41797,80,0,0,24.523,60162,56820
2910869,60327,60340,41795,81,0,0,24.761,60202,56820
2910869,60360,60363,41876,82,0,0,25.044,60250,56820
2911483,56973,57137,42895,1,0,0,0.501,56946,56880
2911483,57154,57161,42894,2,0,0,0.727,56976,56880
2911483,57179,57187,42891,3,0,0,0.956,57006,56880
2911483,57203,57206,42889,4,0,0,1.19,57037,56880
2911483,57223,57239,42887,5,0,0,1.418,57067,56880
2911483,57250,57253,43009,6,0,0,1.593,57091,56880
2911483,57272,57284,43007,7,0,0,1.816,57120,56880
2911483,57303,57310,42579,8,0,0,2.001,57144,56880
2911483,57335,57342,42577,9,0,0,2.354,57190,56880
2911483,57367,57382,42575,10,0,0,2.614,57224,56880
2911483,57402,57407,42573,11,0,0,2.878,57258,56880
2911483,57428,57442,41660,12,0,0,3.104,57287,56880
2911483,57463,57473,45007,13,0,0,3.326,57316,56880
2911483,57484,57493,41662,14,0,0,3.479,57336,56880
2911483,57506,57509,41664,15,0,0,3.663,57360,56880
2911483,57565,57588,46276,16,0,0,3.816,57386,56880
2911483,57650,57655,46596,17,0,0,4.226,57455,56880
2911483,57661,57678,41529,18,0,0,4.322,57471,56880
2911483,57691,57707,41531,19,0,0,4.49,57499,56880
2911483,57733,57754,41533,20,0,0,4.812,57554,56880
2911483,57784,57809,46455,21,0,0,5.132,57608,56880
2911483,57816,57823,46456,22,0,0,5.239,57626,56880
2911483,57842,57850,46457,23,0,0,5.486,57667,56880
2911483,57868,57896,46458,24,0,0,5.725,57707,56880
2911483,57911,57926,46459,25,0,0,5.918,57740,56880
2911483,57951,57955,46460,26,0,0,6.25,57796,56880
2911483,57965,57979,46461,27,0,0,6.403,57822,56880
2911483,58000,58008,46462,28,0,0,6.627,57859,56880
2911483,58041,58063,46463,29,0,0,6.966,57917,56880
2911483,58069,58074,46618,30,0,0,7.07,57934,56880
2911483,58085,58089,42530,31,0,0,7.224,57960,56880
2911483,58109,58117,42545,32,0,0,7.478,57989,56880
2911483,58134,58141,42547,33,0,0,7.718,58016,56880
2911483,58156,58180,42549,34,0,0,7.929,58039,56880
2911483,58195,58201,42532,35,0,0,8.126,58061,56880
2911483,58226,58250,42534,36,0,0,8.416,58094,56880
2911483,58272,58294,42536,37,0,0,8.588,58113,56880
2911483,58309,58318,42538,38,0,0,8.789,58136,56880
2911483,58334,58341,42540,39,0,0,9.006,58160,56880
2911483,58351,58359,42543,40,0,0,9.146,58176,56880
2911483,58368,58389,42544,41,0,0,9.27,58190,56880
2911483,58415,58419,46214,42,0,0,9.574,58224,56880
2911483,58429,58437,46215,43,0,0,9.725,58241,56880
2911483,58462,58481,46216,44,0,0,10.016,58274,56880
2911483,58503,58519,46217,45,0,0,10.289,58305,56880
2911483,58536,58553,46218,46,0,0,10.517,58330,56880
2911483,58583,58586,46219,47,0,0,10.926,58376,56880
2911483,58590,58593,46220,48,0,0,11.018,58387,56880
2911483,58604,58609,46221,49,0,0,11.215,58409,56880
2911483,58668,58671,46074,50,0,0,11.351,58424,56880
2911483,58696,58698,41959,51,0,0,11.775,58472,56880
2911483,58718,58720,41961,52,0,0,12.127,58511,56880
2911483,58733,58747,41954,53,0,0,12.306,58531,56880
2911483,58774,58791,41955,54,0,0,12.56,58560,56880
2911483,58807,58809,41949,55,0,0,12.795,58594,56880
2911483,58842,58845,41947,56,0,0,13.362,58675,56880
2911483,58850,58869,41944,57,0,0,13.463,58690,56880
2911483,58890,58905,41960,58,0,0,13.733,58729,56880
2911483,58917,58939,46355,59,0,0,13.887,58751,56880
2911483,58974,58978,41964,60,0,0,14.254,58804,56880
2911483,58993,59032,41966,61,0,0,14.488,58837,56880
2911483,59062,59082,41941,62,0,0,14.783,58880,56880
2911483,59152,59173,41958,63,0,0,15.183,58937,56880
2911483,59201,59219,41937,64,0,0,15.479,58980,56880
2911483,59306,59322,43147,65,0,0,15.828,59057,56880
2911483,59337,59349,43148,66,0,0,16.026,59101,56880
2911761,56986,57010,41842,1,0,0,0.437,56959,56880
2911761,57032,57051,41865,2,0,0,0.713,57009,56880
2911761,57068,57073,41887,3,0,0,0.895,57042,56880
2911761,57154,57174,41796,4,0,0,1.257,57107,56880
2911761,57189,57210,41798,5,0,0,1.439,57140,56880
2911761,57274,57342,41800,6,0,0,1.659,57180,56880
2911761,57373,57379,41802,7,0,0,1.994,57235,56880
2911761,57395,57430,41804,8,0,0,2.183,57266,56880
2911761,57474,57479,41807,9,0,0,2.421,57306,56880
2911761,57507,57527,41809,10,0,0,2.764,57362,56880
2911761,57537,57540,41811,11,0,0,2.904,57385,56880
2911761,57609,57642,42855,12,0,0,3.477,57480,56880
2911761,57670,57672,42853,13,0,0,3.906,57531,56880
2911761,57685,57714,42851,14,0,0,4.113,57555,56880
2911761,57733,57736,42849,15,0,0,4.398,57589,56880
2911761,57759,57759,42845,16,0,0,4.82,57639,56880
2911761,57780,57780,42843,17,0,0,4.994,57660,56880
2911761,57853,57885,42840,18,0,0,5.19,57702,56880
2911761,57901,57932,42841,19,0,0,5.367,57740,56880
2911761,57943,57943,45042,20,0,0,5.562,57782,56880
2911761,58019,58039,43248,21,0,0,5.925,57860,56880
2911761,58049,58052,43900,22,0,0,6.08,57893,56880
2911761,58071,58104,43372,23,0,0,6.384,57959,56880
2911761,58170,58175,43343,24,0,0,6.68,58022,56880
2911761,58190,58214,43146,25,0,0,6.892,58068,56880
2911761,58301,58337,41957,26,0,0,7.229,58140,56880
2911761,58405,58416,41952,27,0,0,7.522,58211,56880
2911761,58489,58506,41942,28,0,0,7.911,58304,56880
2911761,58549,58558,41965,29,0,0,8.355,58411,56880
2911761,58620,58623,41932,30,0,0,8.788,58516,56880
2911761,58793,58793,44060,31,0,0,9.719,58740,56880
2911761,58878,58878,43295,32,0,0,10.097,58825,56880
2911761,58961,58961,41505,33,0,0,10.464,58908,56880
2911761,59022,59022,41502,34,0,0,10.736,58969,56880
2911761,59051,59062,45058,35,0,0,11.05,59040,56880
2911761,59136,59140,41508,36,0,0,11.28,59092,56880
2911761,59234,59238,46328,37,0,0,11.491,59140,56880
2911761,59263,59269,41278,38,0,0,11.764,59201,56880
2911761,59287,59310,41276,39,0,0,11.982,59250,56880
2911761,59326,59348,41274,40,0,0,12.18,59295,56880
2911761,59551,59555,42820,41,0,0,12.674,59407,56880
2911761,59570,59572,42817,42,0,0,12.87,59451,56880
2911761,59592,59608,42812,43,0,0,13.16,59516,56880
2911761,59675,59695,41423,44,0,0,13.514,59596,56880
2911761,59754,59844,41425,45,0,0,13.709,59640,56880
2911761,59871,59896,41422,46,0,0,14.087,59719,56880
2911761,59910,59955,41420,47,0,0,14.261,59755,56880
2911761,59977,60028,41418,48,0,0,14.535,59812,56880
2911761,60123,60143,42481,49,0,0,14.902,59889,56880
2911761,60162,60166,42514,50,0,0,15.073,59924,56880
2911761,60179,60181,42512,51,0,0,15.282,59968,56880
2911761,60195,60216,42510,52,0,0,15.411,59995,56880
2911761,60376,60381,41620,53,0,0,15.851,60087,56880
2911984,56918,56918,41020,1,0,0,0.251,56922,56880
2911984,56964,56969,46021,2,0,0,0.528,56968,56880
2911984,56977,56993,42515,3,0,0,0.669,56992,56880
2911984,57002,57014,42480,4,0,0,0.79,57012,56880
2911984,57032,57034,42511,5,0,0,1.043,57054,56880
2911984,57040,57054,42513,6,0,0,1.161,57074,56880
2911984,57076,57092,42516,7,0,0,1.42,57117,56880
2911984,57114,57131,41416,8,0,0,1.708,57165,56880
2911984,57150,57163,41417,9,0,0,1.966,57208,56880
2911984,57177,57180,41421,10,0,0,2.163,57241,56880
2911984,57214,57228,41424,11,0,0,2.515,57300,56880
2911984,57252,57266,41426,12,0,0,2.821,57356,56880
2911984,57292,57295,42815,13,0,0,3.096,57406,56880
2911984,57314,57317,42816,14,0,0,3.391,57461,56880
2911984,57325,57380,42818,15,0,0,3.523,57485,56880
2911984,57415,57418,46633,16,0,0,3.781,57532,56880
2911984,57467,57470,46356,17,0,0,4.03,57578,56880
2911984,57484,57500,41275,18,0,0,4.246,57617,56880
2911984,57516,57521,41277,19,0,0,4.455,57656,56880
2911984,57588,57593,46243,20,0,0,4.759,57711,56880
2911984,57621,57635,41509,21,0,0,5.011,57758,56880
2911984,57658,57680,45063,22,0,0,5.24,57799,56880
2911984,57701,57704,41504,23,0,0,5.55,57856,56880
2911984,57710,57713,41506,24,0,0,5.672,57879,56880
2911984,57730,57733,43296,25,0,0,5.85,57911,56880
2911984,57750,57753,46470,26,0,0,6.11,57959,56880
2911984,57787,58098,44160,27,0,0,6.443,58020,56880
2911984,58137,58145,41931,28,0,0,7.419,58206,56880
2911984,58166,58169,41964,29,0,0,7.734,58266,56880
2911984,58183,58202,41966,30,0,0,7.968,58311,56880
2911984,58237,58243,41941,31,0,0,8.264,58367,56880
2911984,58405,58411,41958,32,0,0,8.663,58444,56880
2911984,58439,58459,41937,33,0,0,8.959,58500,56880
2911984,58537,58550,43147,34,0,0,9.308,58571,56880
2911984,58760,58778,43249,35,0,0,9.622,58635,56880
2911984,58836,58839,43374,36,0,0,9.824,58676,56880
2911984,58856,58859,43439,37,0,0,10.115,58735,56880
2911984,58868,58885,45028,38,0,0,10.266,58766,56880
2911984,58900,58904,45030,39,0,0,10.399,58793,56880
2911984,58924,58951,42836,40,0,0,10.727,58860,56880
2911984,58971,58976,42839,41,0,0,10.895,58894,56880
2911984,58984,59046,42842,42,0,0,11.022,58920,56880
2911984,59066,59069,42844,43,0,0,11.307,58951,56880
2911984,59091,59094,42847,44,0,0,11.751,59000,56880
2911984,59109,59121,42850,45,0,0,11.996,59027,56880
2911984,59133,59136,42852,46,0,0,12.183,59047,56880
2911984,59164,59177,42854,47,0,0,12.665,59100,56880
2911984,59209,59212,41816,48,0,0,12.919,59136,56880
2911984,59224,59227,41812,49,0,0,13.154,59170,56880
2911984,59255,59276,41810,50,0,0,13.382,59203,56880
2911984,59298,59301,41808,51,0,0,13.682,59246,56880
2911984,59312,59327,41806,52,0,0,13.833,59267,56880
2911984,59352,59371,41803,53,0,0,14.113,59308,56880
2911984,59413,59420,41801,54,0,0,14.339,59340,56880
2911984,59439,59442,41799,55,0,0,14.581,59374,56880
2911984,59467,59491,41797,56,0,0,14.854,59413,56880
2911984,59512,59548,41795,57,0,0,15.091,59447,56880
2911984,59593,59597,41876,58,0,0,15.374,59487,56880
2912455,57105,57122,41842,1,0,0,0.288,57009,56940
2912455,57149,57168,41865,2,0,0,0.564,57074,56940
2912455,57181,57184,41887,3,0,0,0.746,57118,56940
2912455,57228,57236,41796,4,0,0,1.108,57204,56940
2912455,57296,57309,41798,5,0,0,1.29,57248,56940
2912455,57357,57370,41800,6,0,0,1.51,57300,56940
2912455,57395,57410,41802,7,0,0,1.845,57349,56940
2912455,57436,57441,41804,8,0,0,2.034,57376,56940
2912455,57485,57490,41807,9,0,0,2.272,57411,56940
2912455,57527,57533,41809,10,0,0,2.615,57461,56940
2912455,57541,57544,41811,11,0,0,2.755,57481,56940
2912455,57567,57611,41813,12,0,0,3.158,57540,56940
2912455,57630,57633,41817,13,0,0,3.454,57575,56940
2912455,57646,57649,41820,14,0,0,3.705,57604,56940
2912455,57655,57658,41822,15,0,0,3.844,57621,56940
2912455,57679,57682,41824,16,0,0,4.205,57663,56940
2912455,57692,57694,41826,17,0,0,4.394,57686,56940
2912455,57731,57752,41828,18,0,0,5.075,57766,56940
2912455,57764,57800,41831,19,0,0,5.255,57787,56940
2912455,57837,57841,41839,20,0,0,5.512,57817,56940
2912455,57849,57852,41834,21,0,0,5.668,57835,56940
2912455,57860,57873,41837,22,0,0,5.829,57854,56940
2912455,57921,57935,41833,23,0,0,6.216,57900,56940
2912455,57950,57950,41841,24,0,0,6.388,57926,56940
2912455,57981,57981,41844,25,0,0,6.595,57958,56940
2912455,58028,58029,41846,26,0,0,6.912,58006,56940
2912455,58055,58073,41848,27,0,0,7.318,58067,56940
2912455,58087,58089,41849,28,0,0,7.52,58098,56940
2912455,58111,58125,41852,29,0,0,7.869,58151,56940
2912455,58145,58165,41854,30,0,0,8.126,58190,56940
2912455,58188,58201,41856,31,0,0,8.463,58241,56940
2912455,58216,58219,41858,32,0,0,8.679,58274,56940
2912455,58235,58254,41860,33,0,0,8.927,58312,56940
2912455,58280,58299,41862,34,0,0,9.286,58366,56940
2912455,58320,58338,41864,35,0,0,9.564,58408,56940
2912455,58440,58458,42912,36,0,0,9.85,58452,56940
2912455,58478,58492,42910,37,0,0,10.131,58494,56940
2912455,58503,58506,42907,38,0,0,10.309,58521,56940
2912455,58514,58517,42905,39,0,0,10.471,58546,56940
2912455,58526,58529,42903,40,0,0,10.648,58573,56940
2912455,58550,58564,42901,41,0,0,10.959,58620,56940
2912455,58596,58605,42895,42,0,0,11.411,58683,56940
2912455,58621,58630,42894,43,0,0,11.637,58715,56940
2912455,58648,58663,42891,44,0,0,11.866,58747,56940
2912455,58679,58682,42889,45,0,0,12.1,58780,56940
2912455,58696,58710,42887,46,0,0,12.328,58812,56940
2912455,58721,58723,43009,47,0,0,12.503,58837,56940
2912455,58744,58758,43007,48,0,0,12.726,58868,56940
2912455,58789,58804,43003,49,0,0,13.066,58916,56940
2912455,58839,58855,43001,50,0,0,13.346,58955,56940
2912455,58907,58931,43000,51,0,0,13.557,58985,56940
2912455,58942,58994,42996,52,0,0,13.658,58999,56940
2912455,59010,59019,42994,53,0,0,13.872,59029,56940
2912455,59035,59048,42992,54,0,0,14.099,59061,56940
2912455,59076,59085,42990,55,0,0,14.368,59099,56940
2912455,59106,59114,42988,56,0,0,14.665,59140,56940
2912455,59124,59133,42986,57,0,0,14.805,59160,56940
2912455,59137,59156,46433,58,0,0,14.889,59171,56940
2912455,59184,59195,46435,59,0,0,15.191,59210,56940
2912455,59215,59229,41206,60,0,0,15.471,59247,56940
2912455,59289,59305,42981,61,0,0,16.008,59317,56940
2912455,59331,59333,42979,62,0,0,16.417,59370,56940
2912455,59344,59353,42977,63,0,0,16.604,59395,56940
2912455,59370,59378,42974,64,0,0,16.84,59425,56940
2912455,59407,59416,42972,65,0,0,17.277,59482,56940
2912455,59439,59447,42970,66,0,0,17.615,59527,56940
2912455,59475,59495,42968,67,0,0,18.025,59580,56940
2912455,59510,59512,42966,68,0,0,18.27,59605,56940
2912455,59539,59548,42963,69,0,0,18.673,59645,56940
2912455,59571,59577,42961,70,0,0,18.879,59666,56940
2912455,59590,59593,43981,71,0,0,19.092,59687,56940
2912455,59610,59625,42959,72,0,0,19.344,59713,56940
2912455,59697,59715,42957,73,0,0,19.797,59758,56940
2912455,59735,59748,42955,74,0,0,20.082,59787,56940
2912455,59774,59779,41048,75,0,0,20.411,59820,56940
2912455,59794,59804,41047,76,0,0,20.652,59844,56940
2912765,57319,57323,41899,1,0,0,1.846,57264,56940
2912765,57512,57537,41897,2,0,0,2.735,57420,56940
2912765,57725,57731,41895,3,0,0,4.154,57593,56940
2912765,57806,57827,41431,4,0,0,5.193,57720,56940
2912765,57874,57896,41263,5,0,0,5.676,57802,56940
2912765,57932,57935,41461,6,0,0,5.99,57856,56940
2912765,57953,57956,41463,7,0,0,6.26,57902,56940
2912765,57966,57988,41410,8,0,0,6.405,57927,56940
2912765,58006,58051,41412,9,0,0,6.623,57964,56940
2912765,58078,58178,41414,10,0,0,6.95,58020,56940
2912765,58204,58217,41416,11,0,0,7.264,58070,56940
2912765,58236,58295,41417,12,0,0,7.523,58112,56940
2912765,58308,58311,41421,13,0,0,7.719,58143,56940
2912765,58334,58359,41424,14,0,0,8.072,58200,56940
2912765,58387,58409,41426,15,0,0,8.377,58243,56940
2912765,58489,58511,41428,16,0,0,8.609,58276,56940
2912765,58557,58563,41430,17,0,0,8.912,58319,56940
2912765,58587,58594,41433,18,0,0,9.093,58345,56940
2912765,58622,58644,41435,19,0,0,9.32,58377,56940
2912765,58658,58675,41437,20,0,0,9.507,58403,56940
2912765,58704,58772,41439,21,0,0,9.885,58457,56940
2912765,58784,58788,41441,22,0,0,10.071,58483,56940
