trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2912866,48828,48832,42657,19,0,0
2912866,48839,48842,42653,20,0,0
2912866,48855,48865,42655,21,0,0
2912866,48886,48889,42652,22,0,0
2912866,48909,48916,42650,23,0,0
2912866,48927,48947,42647,24,0,0
2912866,48965,48969,42646,25,0,0
2912866,48996,49001,42644,26,0,0
2912866,49009,49011,42642,27,0,0
2912866,49022,49024,42640,28,0,0
2912866,49037,49039,42677,29,0,0
2912866,49047,49049,46407,30,0,0
2912866,49056,49074,42675,31,0,0
2912866,49085,49088,43436,32,0,0
2912866,49094,49097,46439,33,0,0
2912866,49103,49105,42673,34,0,0
2912866,49121,49136,42649,35,0,0
2912866,49144,49146,41271,36,0,0
2912866,49162,49167,42823,37,0,0
2912866,49268,49283,42430,38,0,0
2912866,49302,49305,42827,39,0,0
2912866,49312,49315,42848,40,0,0
2912866,49328,49330,42874,41,0,0
2912866,49336,49340,42878,42,0,0
2912866,49363,49388,42883,43,0,0
2912866,49409,49412,42801,44,0,0
2912866,49436,49447,42803,45,0,0
2912866,49462,49478,42804,46,0,0
2912866,49485,49494,42805,47,0,0
2912866,49503,49513,42808,48,0,0
2912866,49521,49530,45034,49,0,0
2912866,49546,49556,42813,50,0,0
2912866,49579,49604,42814,51,0,0
2912866,49634,49641,41423,52,0,0
2912866,49773,49791,41425,53,0,0
2912866,49817,49839,41422,54,0,0
2912866,49852,49886,41420,55,0,0
2912866,49905,49947,41418,56,0,0
2912866,50039,50091,42481,57,0,0
2912866,50110,50113,42514,58,0,0
2912866,50126,50128,42512,59,0,0
2912866,50137,50142,42510,60,0,0
2912866,50163,50203,42491,61,0,0
2912866,50220,50223,46012,62,0,0
2912866,50243,50247,46013,63,0,0
2912866,50272,50289,46014,64,0,0
2912866,50320,50325,46015,65,0,0
2912933,73790,73814,43084,1,0,0
2912933,73836,73839,43082,2,0,0
2912933,73867,73870,43080,3,0,0
2912933,73882,73885,43078,4,0,0
2912933,73901,73904,43096,5,0,0
2912933,73926,73959,43094,6,0,0
2912933,73970,73974,43088,7,0,0
2912933,73979,73982,43091,8,0,0
2912933,74011,74014,42764,9,0,0
2912933,74030,74033,42762,10,0,0
2912933,74047,74060,42760,11,0,0
2912933,74097,74101,42672,12,0,0
2912933,74121,74124,42670,13,0,0
2912933,74156,74159,42668,14,0,0
2912933,74170,74173,42666,15,0,0
2912933,74188,74191,42665,16,0,0
2912933,74205,74208,42663,17,0,0
2912933,74226,74236,42660,18,0,0
2912933,74257,74260,42657,19,0,0
2912933,74267,74270,42653,20,0,0
2912933,74283,74296,42655,21,0,0
2912933,74319,74322,42652,22,0,0
2912933,74344,74348,42650,23,0,0
2912933,74359,74365,42647,24,0,0
2912933,74382,74387,42646,25,0,0
2912933,74413,74416,42644,26,0,0
2912933,74424,74427,42642,27,0,0
2912933,74439,74442,42640,28,0,0
2912933,74459,74472,42677,29,0,0
2912933,74484,74487,46407,30,0,0
2912933,74494,74497,42675,31,0,0
2912933,74507,74510,43436,32,0,0
2912933,74517,74520,46439,33,0,0
2912933,74525,74528,42673,34,0,0
2912933,74545,74555,42649,35,0,0
2912933,74571,74574,41271,36,0,0
2912933,74592,74597,42823,37,0,0
2912933,74670,74684,42430,38,0,0
2912933,74703,74716,42827,39,0,0
2912933,74723,74727,42848,40,0,0
2912933,74738,74741,42874,41,0,0
2912933,74748,74761,42878,42,0,0
2912933,74787,74797,42883,43,0,0
2912933,74813,74816,42801,44,0,0
2912933,74835,74845,42803,45,0,0
2912933,74858,74869,42804,46,0,0
2912933,74876,74887,42805,47,0,0
2912933,74896,74906,42808,48,0,0
2912933,74913,74924,45034,49,0,0
2912933,74938,74949,42813,50,0,0
2912933,74968,74991,42814,51,0,0
2912933,75035,75038,41423,52,0,0
2912933,75052,75064,41425,53,0,0
2912933,75093,75106,41422,54,0,0
2912933,75118,75122,41420,55,0,0
2912933,75141,75173,41418,56,0,0
2912933,75279,75298,42481,57,0,0
2912933,75313,75339,42514,58,0,0
2912933,75355,75358,42512,59,0,0
2912933,75367,75371,42510,60,0,0
2912933,75389,75422,42491,61,0,0
2912933,75439,75442,46012,62,0,0
2912933,75458,75471,46013,63,0,0
2912933,75512,75516,46014,64,0,0
2912933,75534,75537,46015,65,0,0
2912995,87903,87906,43084,1,0,0
2912995,87920,87923,43082,2,0,0
2912995,87943,87946,43080,3,0,0
2912995,87953,87957,43078,4,0,0
2912995,87968,87971,43096,5,0,0
2912995,87986,87989,43094,6,0,0
2912995,87998,88001,43088,7,0,0
2912995,88006,88009,43091,8,0,0
2912995,88033,88036,42764,9,0,0
2912995,88048,88052,42762,10,0,0
2912995,88062,88071,42760,11,0,0
2912995,88081,88085,42672,12,0,0
2912995,88100,88103,42670,13,0,0
2912995,88127,88130,42668,14,0,0
2912995,88139,88142,42666,15,0,0
2912995,88155,88158,42665,16,0,0
2912995,88170,88174,42663,17,0,0
2912995,88189,88199,42660,18,0,0
2912995,88217,88220,42657,19,0,0
2912995,88227,88230,42653,20,0,0
2912995,88241,88267,42655,21,0,0
2912995,88290,88293,42652,22,0,0
2912995,88313,88318,42650,23,0,0
2912995,88325,88328,42647,24,0,0
2912995,88341,88344,42646,25,0,0
2912995,88368,88371,42644,26,0,0
2912995,88378,88381,42642,27,0,0
2912995,88389,88392,42640,28,0,0
2912995,88406,88409,42677,29,0,0
2912995,88417,88420,46407,30,0,0
2912995,88426,88429,42675,31,0,0
2912995,88438,88441,43436,32,0,0
2912995,88446,88449,46439,33,0,0
2912995,88453,88456,42673,34,0,0
2912995,88470,88486,42649,35,0,0
2912995,88494,88497,41271,36,0,0
2912995,88515,88519,42823,37,0,0
2912995,88585,88594,42430,38,0,0
2912995,88613,88616,42827,39,0,0
2912995,88622,88626,42848,40,0,0
2912995,88639,88642,42874,41,0,0
2912995,88647,88651,42878,42,0,0
2912995,88677,88703,42883,43,0,0
2912995,88723,88728,42801,44,0,0
2912995,88865,88874,42803,45,0,0
2912995,88888,88897,42804,46,0,0
2912995,88904,88913,42805,47,0,0
2912995,88920,88930,42808,48,0,0
2912995,88936,88944,45034,49,0,0
2912995,88959,88967,42813,50,0,0
2912995,88983,88987,42814,51,0,0
2912995,89009,89025,41423,52,0,0
2912995,89040,89097,41425,53,0,0
2912995,89122,89125,41422,54,0,0
2912995,89136,89139,41420,55,0,0
2912995,89158,89169,41418,56,0,0
2912995,89257,89261,42481,57,0,0
2912995,89272,89275,42514,58,0,0
2912995,89289,89292,42512,59,0,0
2912995,89298,89302,42510,60,0,0
2912995,89320,89345,42491,61,0,0
2912995,89377,89380,46012,62,0,0
2912995,89398,89418,46013,63,0,0
2912995,89445,89449,46014,64,0,0
2912995,89463,89466,46015,65,0,0
2913063,66481,66502,43084,1,0,0
2913063,66519,66522,43082,2,0,0
2913063,66544,66547,43080,3,0,0
2913063,66555,66558,43078,4,0,0
2913063,66571,66574,43096,5,0,0
2913063,66589,66592,43094,6,0,0
2913063,66601,66604,43088,7,0,0
2913063,66608,66611,43091,8,0,0
2913063,66633,66636,42764,9,0,0
2913063,66649,66652,42762,10,0,0
2913063,66664,66675,42760,11,0,0
2913063,66699,66702,42672,12,0,0
2913063,66721,66724,42670,13,0,0
2913063,66752,66755,42668,14,0,0
2913063,66766,66769,42666,15,0,0
2913063,66783,66786,42665,16,0,0
2913063,66798,66801,42663,17,0,0
2913063,66819,66828,42660,18,0,0
2913063,66847,66850,42657,19,0,0
2913063,66857,66860,42653,20,0,0
2913063,66872,66881,42655,21,0,0
2913063,66904,66907,42652,22,0,0
2913063,66939,66962,42650,23,0,0
2913063,66972,66976,42647,24,0,0
2913063,66989,66995,42646,25,0,0
2913063,67019,67022,42644,26,0,0
2913063,67030,67033,42642,27,0,0
2913063,67045,67048,42640,28,0,0
2913063,67064,67067,42677,29,0,0
2913063,67077,67080,46407,30,0,0
2913063,67087,67090,42675,31,0,0
2913063,67101,67104,43436,32,0,0
2913063,67110,67113,46439,33,0,0
2913063,67119,67122,42673,34,0,0
2913063,67141,67151,42649,35,0,0
2913063,67167,67170,41271,36,0,0
2913063,67186,67191,42823,37,0,0
2913063,67275,67293,42430,38,0,0
2913063,67341,67344,42827,39,0,0
2913063,67350,67353,42848,40,0,0
2913063,67367,67370,42874,41,0,0
2913063,67377,67380,42878,42,0,0
2913063,67409,67419,42883,43,0,0
2913063,67439,67443,42801,44,0,0
2913063,67466,67482,42803,45,0,0
2913063,67501,67515,42804,46,0,0
2913063,67525,67539,42805,47,0,0
2913063,67550,67564,42808,48,0,0
2913063,67572,67584,45034,49,0,0
2913063,67601,67620,42813,50,0,0
2913063,67637,67640,42814,51,0,0
2913063,67661,67664,41423,52,0,0
2913063,67721,67728,41425,53,0,0
2913063,67757,67760,41422,54,0,0
2913063,67769,67772,41420,55,0,0
2913063,67788,67791,41418,56,0,0
2913063,67847,67851,42481,57,0,0
2913063,67863,67866,42514,58,0,0
2913063,67882,67886,42512,59,0,0
2913063,67909,67921,42510,60,0,0
2913063,67941,68015,42491,61,0,0
2913063,68031,68034,46012,62,0,0
2913063,68049,68053,46013,63,0,0
2913063,68076,68079,46014,64,0,0
2913063,68104,68108,46015,65,0,0
2913150,80756,80759,43084,1,0,0
2913150,80777,80781,43082,2,0,0
2913150,80809,80824,43080,3,0,0
2913150,80834,80838,43078,4,0,0
2913150,80853,80856,43096,5,0,0
2913150,80875,80878,43094,6,0,0
2913150,80888,80891,43088,7,0,0
2913150,80897,80900,43091,8,0,0
2913150,80939,80942,42764,9,0,0
2913150,80957,80960,42762,10,0,0
2913150,80974,80984,42760,11,0,0
2913150,80995,80999,42672,12,0,0
2913150,81018,81022,42670,13,0,0
2913150,81053,81056,42668,14,0,0
2913150,81069,81072,42666,15,0,0
2913150,81089,81092,42665,16,0,0
2913150,81105,81108,42663,17,0,0
2913150,81128,81138,42660,18,0,0
2913150,81160,81164,42657,19,0,0
2913150,81172,81175,42653,20,0,0
2913150,81190,81199,42655,21,0,0
2913150,81223,81228,42652,22,0,0
2913150,81250,81256,42650,23,0,0
2913150,81265,81271,42647,24,0,0
2913150,81287,81292,42646,25,0,0
2913150,81323,81326,42644,26,0,0
2913150,81335,81338,42642,27,0,0
2913150,81350,81353,42640,28,0,0
2913150,81372,81375,42677,29,0,0
2913150,81386,81389,46407,30,0,0
2913150,81396,81399,42675,31,0,0
2913150,81410,81413,43436,32,0,0
2913150,81421,81424,46439,33,0,0
2913150,81430,81434,42673,34,0,0
2913150,81452,81466,42649,35,0,0
2913150,81477,81480,41271,36,0,0
2913150,81496,81501,42823,37,0,0
2913150,81587,81610,42430,38,0,0
2913150,81628,81631,42827,39,0,0
2913150,81637,81640,42848,40,0,0
2913150,81652,81655,42874,41,0,0
2913150,81661,81665,42878,42,0,0
2913150,81691,81699,42883,43,0,0
2913150,81716,81720,42801,44,0,0
2913150,81744,81754,42803,45,0,0
2913150,81769,81783,42804,46,0,0
2913150,81790,81801,42805,47,0,0
2913150,81809,81819,42808,48,0,0
2913150,81826,81839,45034,49,0,0
2913150,81856,81865,42813,50,0,0
2913150,81885,81891,42814,51,0,0
2913150,81917,81921,41423,52,0,0
2913150,81938,81990,41425,53,0,0
2913150,82019,82033,41422,54,0,0
2913150,82046,82049,41420,55,0,0
2913150,82067,82070,41418,56,0,0
2913150,82129,82133,42481,57,0,0
2913150,82145,82159,42514,58,0,0
2913150,82174,82177,42512,59,0,0
2913150,82186,82209,42510,60,0,0
2913150,82229,82271,42491,61,0,0
2913150,82301,82304,46012,62,0,0
2913150,82335,82350,46013,63,0,0
2913150,82379,82382,46014,64,0,0
2913150,82399,82402,46015,65,0,0
2910780,50174,50192,41842,1,0,0
2910780,50216,50246,41865,2,0,0
2910780,50260,50266,41887,3,0,0
2910780,50329,50345,41796,4,0,0
2910780,50359,50374,41798,5,0,0
2910780,50394,50441,41800,6,0,0
2910780,50453,50469,41341,7,0,0
2910780,50482,50486,41344,8,0,0
2910780,50503,50522,41346,9,0,0
2910780,50537,50558,41348,10,0,0
2910780,50569,50573,41350,11,0,0
2910780,50589,50604,41353,12,0,0
2910780,50626,50631,41355,13,0,0
2910780,50647,50650,41357,14,0,0
2910780,50676,50679,41359,15,0,0
2910780,50695,50761,41361,16,0,0
2910780,50802,50819,41363,17,0,0
2910780,50833,50836,41365,18,0,0
2910780,50885,50901,41367,19,0,0
2910780,50922,50943,41369,20,0,0
2910780,50963,50983,41372,21,0,0
2910780,50991,51016,41373,22,0,0
2910780,51078,51082,41377,23,0,0
2910780,51091,51094,41379,24,0,0
2910780,51109,51126,41382,25,0,0
2910780,51158,51161,41384,26,0,0
2910780,51216,51234,41386,27,0,0
2910780,51245,51248,41388,28,0,0
2910780,51326,51361,43238,29,0,0
2910780,51370,51378,43242,30,0,0
2910780,51403,51405,43244,31,0,0
2910780,51423,51441,43233,32,0,0
2910780,51461,51476,43235,33,0,0
2910780,51482,51503,43236,34,0,0
2910780,51530,51535,41279,35,0,0
2910780,51545,51565,42880,36,0,0
2910780,51736,51745,46112,37,0,0
2910780,51769,51777,46113,38,0,0
2910780,51787,51804,46313,39,0,0
2910780,51821,51826,46314,40,0,0
2910780,51857,51865,46364,41,0,0
2910780,51878,51886,46365,42,0,0
2910780,51897,51905,46539,43,0,0
2910780,51921,51929,46366,44,0,0
2910780,51954,51959,46367,45,0,0
2910780,51974,51982,46368,46,0,0
2910780,52001,52010,46369,47,0,0
2910780,52015,52083,46370,48,0,0
2910780,52089,52111,46598,49,0,0
2910780,52131,52133,46594,50,0,0
2910780,52148,52165,46544,51,0,0
2910780,52173,52176,46545,52,0,0
2910780,52234,52259,46546,53,0,0
2910780,52275,52291,46547,54,0,0
2910780,52300,52309,46548,55,0,0
2910818,28711,28727,41842,1,0,0
2910818,28749,28752,41865,2,0,0
2910818,28766,28793,41887,3,0,0
2910818,28823,28827,41796,4,0,0
2910818,28841,28844,41798,5,0,0
2910818,28862,28868,41800,6,0,0
2910818,28878,28923,41341,7,0,0
2910818,28938,28941,41344,8,0,0
2910818,28958,28961,41346,9,0,0
2910818,28975,28977,41348,10,0,0
2910818,28987,28990,41350,11,0,0
2910818,29006,29020,41353,12,0,0
2910818,29049,29053,41355,13,0,0
2910818,29069,29084,41357,14,0,0
2910818,29106,29125,41359,15,0,0
2910818,29142,29191,41361,16,0,0
2910818,29235,29240,41363,17,0,0
2910818,29253,29256,41365,18,0,0
2910818,29282,29285,41367,19,0,0
2910818,29294,29312,41369,20,0,0
2910818,29331,29334,41372,21,0,0
2910818,29342,29361,41373,22,0,0
2910818,29408,29412,41377,23,0,0
2910818,29420,29423,41379,24,0,0
2910818,29438,29441,41382,25,0,0
2910818,29462,29465,41384,26,0,0
2910818,29482,29485,41386,27,0,0
2910818,29497,29512,41388,28,0,0
2910818,29554,29590,43238,29,0,0
2910818,29599,29618,43242,30,0,0
2910818,29647,29650,43244,31,0,0
2910818,29670,29678,43233,32,0,0
2910818,29696,29711,43235,33,0,0
2910818,29716,29724,43236,34,0,0
2910818,29751,29776,41279,35,0,0
2910818,29786,29801,42880,36,0,0
2910818,29966,29976,46112,37,0,0
2910818,30001,30010,46113,38,0,0
2910818,30020,30028,46313,39,0,0
2910818,30045,30064,46314,40,0,0
2910818,30100,30109,46364,41,0,0
2910818,30122,30132,46365,42,0,0
2910818,30143,30151,46539,43,0,0
2910818,30167,30176,46366,44,0,0
2910818,30199,30203,46367,45,0,0
2910818,30219,30235,46368,46,0,0
2910818,30255,30270,46369,47,0,0
2910818,30274,30330,46370,48,0,0
2910818,30336,30359,46598,49,0,0
2910818,30384,30387,46594,50,0,0
2910818,30400,30404,46544,51,0,0
2910818,30411,30414,46545,52,0,0
2910818,30467,30486,46546,53,0,0
2910818,30502,30521,46547,54,0,0
2910818,30530,30544,46548,55,0,0
2910833,86158,86163,41842,1,0,0
2910833,86183,86186,41865,2,0,0
2910833,86198,86201,41887,3,0,0
2910833,86227,86230,41796,4,0,0
2910833,86244,86252,41798,5,0,0
2910833,86278,86323,41800,6,0,0
2910833,86336,86341,41341,7,0,0
2910833,86358,86377,41344,8,0,0
2910833,86398,86412,41346,9,0,0
2910833,86428,86442,41348,10,0,0
2910833,86455,86481,41350,11,0,0
2910833,86497,86500,41353,12,0,0
2910833,86525,86529,41355,13,0,0
2910833,86545,86548,41357,14,0,0
2910833,86568,86571,41359,15,0,0
2910833,86585,86588,41361,16,0,0
2910833,86617,86636,41363,17,0,0
2910833,86652,86656,41365,18,0,0
2910833,86683,86686,41367,19,0,0
2910833,86694,86697,41369,20,0,0
2910833,86717,86721,41372,21,0,0
2910833,86734,86777,41373,22,0,0
2910833,86807,86810,41377,23,0,0
2910833,86820,86833,41379,24,0,0
2910833,86849,86852,41382,25,0,0
2910833,86875,86878,41384,26,0,0
2910833,86897,86901,41386,27,0,0
2910833,86912,86915,41388,28,0,0
2910833,86987,87007,43238,29,0,0
2910833,87016,87025,43242,30,0,0
2910833,87056,87059,43244,31,0,0
2910833,87080,87089,43233,32,0,0
2910833,87109,87123,43235,33,0,0
2910833,87130,87139,43236,34,0,0
2910833,87169,87173,41279,35,0,0
2910833,87182,87186,42880,36,0,0
2910833,87381,87395,46112,37,0,0
2910833,87423,87432,46113,38,0,0
2910833,87443,87459,46313,39,0,0
2910833,87478,87484,46314,40,0,0
2910833,87522,87541,46364,41,0,0
2910833,87556,87567,46365,42,0,0
2910833,87580,87590,46539,43,0,0
2910833,87607,87620,46366,44,0,0
2910833,87650,87655,46367,45,0,0
2910833,87673,87681,46368,46,0,0
2910833,87704,87713,46369,47,0,0
2910833,87717,87769,46370,48,0,0
2910833,87776,87798,46598,49,0,0
2910833,87805,87808,46594,50,0,0
2910833,87824,87828,46544,51,0,0
2910833,87836,87839,46545,52,0,0
2910833,87905,87914,46546,53,0,0
2910833,87933,87943,46547,54,0,0
2910833,87954,87962,46548,55,0,0
2910905,32244,32249,41842,1,0,0
2910905,32270,32274,41865,2,0,0
2910905,32289,32294,41887,3,0,0
2910905,32322,32325,41796,4,0,0
2910905,32339,32350,41798,5,0,0
2910905,32376,32384,41800,6,0,0
2910905,32398,32401,41341,7,0,0
2910905,32414,32427,41344,8,0,0
2910905,32448,32453,41346,9,0,0
2910905,32471,32489,41348,10,0,0
2910905,32498,32502,41350,11,0,0
2910905,32520,32527,41353,12,0,0
2910905,32541,32556,41355,13,0,0
2910905,32572,32575,41357,14,0,0
2910905,32592,32595,41359,15,0,0
2910905,32610,32615,41361,16,0,0
2910905,32642,32663,41363,17,0,0
2910905,32679,32683,41365,18,0,0
2910905,32711,32729,41367,19,0,0
2910905,32739,32755,41369,20,0,0
2910905,32777,32782,41372,21,0,0
2910905,32789,32805,41373,22,0,0
2910905,32831,32844,41377,23,0,0
2910905,32853,32856,41379,24,0,0
2910905,32880,32884,41382,25,0,0
2910905,32901,32903,41384,26,0,0
2910905,32916,32919,41386,27,0,0
2910905,32927,32930,41388,28,0,0
2910905,32960,32991,43238,29,0,0
2910905,32999,33007,43242,30,0,0
2910905,33029,33032,43244,31,0,0
2910905,33046,33053,43233,32,0,0
2910905,33072,33079,43235,33,0,0
2910905,33084,33092,43236,34,0,0
2910905,33119,33133,41279,35,0,0
2910905,33142,33147,42880,36,0,0
2910905,33316,33328,46112,37,0,0
2910905,33352,33361,46113,38,0,0
2910905,33371,33384,46313,39,0,0
2910905,33399,33402,46314,40,0,0
2910905,33434,33443,46364,41,0,0
2910905,33455,33464,46365,42,0,0
2910905,33475,33483,46539,43,0,0
2910905,33498,33507,46366,44,0,0
2910905,33530,33535,46367,45,0,0
2910905,33550,33557,46368,46,0,0
2910905,33575,33584,46369,47,0,0
2910905,33589,33687,46370,48,0,0
2910905,33694,33716,46598,49,0,0
2910905,33736,33739,46594,50,0,0
2910905,33754,33757,46544,51,0,0
2910905,33764,33767,46545,52,0,0
2910905,33816,33845,46546,53,0,0
2910905,33860,33868,46547,54,0,0
2910905,33877,33900,46548,55,0,0
2910947,60829,60836,41842,1,0,0
2910947,60867,60909,41865,2,0,0
2910947,60924,60931,41887,3,0,0
2910947,61049,61061,41796,4,0,0
2910947,61077,61092,41798,5,0,0
2910947,61117,61176,41800,6,0,0
2910947,61186,61191,41341,7,0,0
2910947,61215,61227,41344,8,0,0
2910947,61249,61273,41346,9,0,0
2910947,61289,61327,41348,10,0,0
2910947,61337,61341,41350,11,0,0
2910947,61362,61377,41353,12,0,0
2910947,61403,61407,41355,13,0,0
2910947,61419,61423,41357,14,0,0
2910947,61465,61469,41359,15,0,0
2910947,61482,61539,41361,16,0,0
2910947,61568,61593,41363,17,0,0
2910947,61606,61609,41365,18,0,0
2910947,61630,61633,41367,19,0,0
2910947,61641,61665,41369,20,0,0
2910947,61684,61703,41372,21,0,0
2910947,61711,61733,41373,22,0,0
2910947,61763,61767,41377,23,0,0
2910947,61776,61779,41379,24,0,0
2910947,61807,61810,41382,25,0,0
2910947,61827,61833,41384,26,0,0
2910947,61851,61869,41386,27,0,0
2910947,61881,61899,41388,28,0,0
2910947,61975,61998,43238,29,0,0
2910947,62006,62029,43242,30,0,0
2910947,62054,62056,43244,31,0,0
2910947,62074,62093,43233,32,0,0
2910947,62111,62118,43235,33,0,0
2910947,62124,62138,43236,34,0,0
2910947,62167,62178,41279,35,0,0
2910947,62186,62189,42880,36,0,0
2910947,62343,62356,46112,37,0,0
2910947,62379,62385,46113,38,0,0
2910947,62395,62402,46313,39,0,0
2910947,62417,62433,46314,40,0,0
2910947,62461,62468,46364,41,0,0
2910947,62481,62488,46365,42,0,0
2910947,62500,62514,46539,43,0,0
2910947,62529,62548,46366,44,0,0
2910947,62571,62575,46367,45,0,0
2910947,62590,62597,46368,46,0,0
2910947,62615,62622,46369,47,0,0
2910947,62626,62686,46370,48,0,0
2910947,62691,62708,46598,49,0,0
2910947,62715,62719,46594,50,0,0
2910947,62751,62755,46544,51,0,0
2910947,62761,62764,46545,52,0,0
2910947,62811,62817,46546,53,0,0
2910947,62833,62840,46547,54,0,0
2910947,62848,62856,46548,55,0,0
2911062,21791,21796,41842,1,0,0
2911062,21817,21821,41865,2,0,0
2911062,21837,21857,41887,3,0,0
2911062,21887,21891,41796,4,0,0
2911062,21905,21922,41798,5,0,0
2911062,21945,21961,41800,6,0,0
2911062,21972,21977,41341,7,0,0
2911062,21991,21995,41344,8,0,0
2911062,22016,22024,41346,9,0,0
2911062,22042,22047,41348,10,0,0
2911062,22058,22063,41350,11,0,0
2911062,22079,22083,41353,12,0,0
2911062,22099,22104,41355,13,0,0
2911062,22121,22125,41357,14,0,0
2911062,22145,22150,41359,15,0,0
2911062,22166,22170,41361,16,0,0
2911062,22199,22204,41363,17,0,0
2911062,22218,22222,41365,18,0,0
2911062,22250,22253,41367,19,0,0
2911062,22262,22265,41369,20,0,0
2911062,22284,22288,41372,21,0,0
2911062,22294,22298,41373,22,0,0
2911062,22326,22330,41377,23,0,0
2911062,22340,22344,41379,24,0,0
2911062,22362,22366,41382,25,0,0
2911062,22389,22393,41384,26,0,0
2911062,22412,22417,41386,27,0,0
2911062,22430,22435,41388,28,0,0
2911062,22491,22558,43238,29,0,0
2911062,22566,22575,43242,30,0,0
2911062,22609,22613,43244,31,0,0
2911062,22637,22646,43233,32,0,0
2911062,22668,22677,43235,33,0,0
2911062,22683,22692,43236,34,0,0
2911062,22721,22726,41279,35,0,0
2911062,22749,22753,42880,36,0,0
2911062,22938,22947,46112,37,0,0
2911062,22976,22986,46113,38,0,0
2911062,22997,23005,46313,39,0,0
2911062,23023,23027,46314,40,0,0
2911062,23066,23075,46364,41,0,0
2911062,23088,23097,46365,42,0,0
2911062,23111,23119,46539,43,0,0
2911062,23138,23147,46366,44,0,0
2911062,23170,23175,46367,45,0,0
2911062,23192,23200,46368,46,0,0
2911062,23221,23229,46369,47,0,0
2911062,23233,23296,46370,48,0,0
2911062,23303,23324,46598,49,0,0
2911062,23332,23335,46594,50,0,0
2911062,23349,23353,46544,51,0,0
2911062,23360,23364,46545,52,0,0
2911062,23448,23456,46546,53,0,0
2911062,23474,23483,46547,54,0,0
2911062,23491,23500,46548,55,0,0
2911262,71843,71861,41842,1,0,0
2911262,71882,71906,41865,2,0,0
2911262,71920,71952,41887,3,0,0
2911262,72007,72010,41796,4,0,0
2911262,72024,72040,41798,5,0,0
2911262,72062,72088,41800,6,0,0
2911262,72101,72116,41341,7,0,0
2911262,72130,72133,41344,8,0,0
2911262,72152,72162,41346,9,0,0
2911262,72176,72179,41348,10,0,0
2911262,72192,72206,41350,11,0,0
2911262,72221,72224,41353,12,0,0
2911262,72237,72240,41355,13,0,0
2911262,72253,72256,41357,14,0,0
2911262,72270,72273,41359,15,0,0
2911262,72286,72325,41361,16,0,0
2911262,72352,72371,41363,17,0,0
2911262,72384,72387,41365,18,0,0
2911262,72409,72412,41367,19,0,0
2911262,72420,72441,41369,20,0,0
2911262,72466,72481,41372,21,0,0
2911262,72488,72899,41373,22,0,0
2911262,72952,72955,41377,23,0,0
2911262,72963,72966,41379,24,0,0
2911262,72979,72994,41382,25,0,0
2911262,73012,73015,41384,26,0,0
2911262,73030,73033,41386,27,0,0
2911262,73042,73045,41388,28,0,0
2911262,73111,73136,43238,29,0,0
2911262,73144,73151,43242,30,0,0
2911262,73174,73177,43244,31,0,0
2911262,73191,73198,43233,32,0,0
2911262,73213,73220,43235,33,0,0
2911262,73225,73232,43236,34,0,0
2911262,73258,73261,41279,35,0,0
2911262,73270,73273,42880,36,0,0
2911262,73421,73438,46112,37,0,0
2911262,73460,73466,46113,38,0,0
2911262,73475,73481,46313,39,0,0
2911262,73494,73497,46314,40,0,0
2911262,73525,73531,46364,41,0,0
2911262,73543,73549,46365,42,0,0
2911262,73559,73565,46539,43,0,0
2911262,73579,73590,46366,44,0,0
2911262,73610,73615,46367,45,0,0
2911262,73628,73634,46368,46,0,0
2911262,73652,73658,46369,47,0,0
2911262,73661,73717,46370,48,0,0
2911262,73722,73739,46598,49,0,0
2911262,73744,73746,46594,50,0,0
2911262,73759,73762,46544,51,0,0
2911262,73769,73771,46545,52,0,0
2911262,73817,73824,46546,53,0,0
2911262,73837,73856,46547,54,0,0
2911262,73864,73871,46548,55,0,0
2911542,25058,25075,41842,1,0,0
2911542,25100,25115,41865,2,0,0
2911542,25131,25137,41887,3,0,0
2911542,25178,25186,41796,4,0,0
2911542,25205,25220,41798,5,0,0
2911542,25239,25258,41800,6,0,0
2911542,25270,25285,41341,7,0,0
2911542,25299,25302,41344,8,0,0
2911542,25320,25322,41346,9,0,0
2911542,25336,25339,41348,10,0,0
2911542,25350,25354,41350,11,0,0
2911542,25373,25380,41353,12,0,0
2911542,25402,25407,41355,13,0,0
2911542,25424,25427,41357,14,0,0
2911542,25448,25451,41359,15,0,0
2911542,25467,25470,41361,16,0,0
2911542,25500,25503,41363,17,0,0
2911542,25518,25521,41365,18,0,0
2911542,25550,25554,41367,19,0,0
2911542,25564,25581,41369,20,0,0
2911542,25604,25607,41372,21,0,0
2911542,25615,25619,41373,22,0,0
2911542,25650,25653,41377,23,0,0
2911542,25662,25665,41379,24,0,0
2911542,25683,25697,41382,25,0,0
2911542,25720,25723,41384,26,0,0
2911542,25741,25746,41386,27,0,0
2911542,25758,25773,41388,28,0,0
2911542,25864,25880,43238,29,0,0
2911542,25889,25906,43242,30,0,0
2911542,25936,25939,43244,31,0,0
2911542,25959,25969,43233,32,0,0
2911542,25989,25998,43235,33,0,0
2911542,26005,26013,43236,34,0,0
2911542,26042,26046,41279,35,0,0
2911542,26055,26059,42880,36,0,0
2911542,26234,26253,46112,37,0,0
2911542,26279,26288,46113,38,0,0
2911542,26299,26308,46313,39,0,0
2911542,26324,26329,46314,40,0,0
2911542,26364,26374,46364,41,0,0
2911542,26389,26399,46365,42,0,0
