trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2790628,60568,60578,41157,29,0,0,10.985,60766,58620
2790628,60612,60622,41159,30,0,0,11.315,60807,58620
2790628,60644,60648,41161,31,0,0,11.542,60835,58620
2790628,60665,60665,41163,32,0,0,11.742,60860,58620
2790628,60700,60700,41164,33,0,0,12.022,60895,58620
2790628,60744,60744,46274,34,0,0,12.375,60939,58620
2790628,60762,60767,41695,35,0,0,12.572,60964,58620
2790628,60789,60800,41703,36,0,0,12.796,60991,58620
2790628,60825,60836,41701,37,0,0,13.025,61020,58620
2790628,60871,60881,41699,38,0,0,13.36,61177,58620
2790628,60898,60910,41696,39,0,0,13.511,61248,58620
2790628,60938,60959,42650,40,0,0,13.719,61346,58620
2793739,58679,58682,41010,1,0,0,0.344,58667,58620
2793739,58695,58706,41011,2,0,0,0.525,58692,58620
2793739,58722,58737,46392,3,0,0,0.732,58721,58620
2793739,58757,58765,41012,4,0,0,0.99,58756,58620
2793739,58789,58792,46416,5,0,0,1.333,58803,58620
2793739,58804,58820,41013,6,0,0,1.5,58826,58620
2793739,58826,58835,41015,7,0,0,1.599,58840,58620
2793739,58843,58855,41014,8,0,0,1.724,58857,58620
2793739,58887,58895,42704,9,0,0,2.16,58917,58620
2793739,58910,58913,42706,10,0,0,2.373,58946,58620
2793739,58926,58934,42708,11,0,0,2.557,58972,58620
2793739,58961,58979,42711,12,0,0,2.84,59011,58620
2793739,58999,59026,42714,13,0,0,3.053,59040,58620
2793739,59056,59075,42723,14,0,0,3.455,59094,58620
2793739,59097,59116,42722,15,0,0,3.735,59132,58620
2793739,59132,59176,42720,16,0,0,3.944,59160,58620
2793739,59191,59208,42716,17,0,0,4.141,59181,58620
2793739,59407,59407,41827,18,0,0,6.205,59397,58620
2793739,59433,59433,41825,19,0,0,6.449,59422,58620
2793739,59533,59550,41823,20,0,0,6.705,59449,58620
2793739,59566,59569,41821,21,0,0,6.922,59472,58620
2793739,59584,59605,41819,22,0,0,7.147,59495,58620
2793739,59623,59626,41815,23,0,0,7.381,59520,58620
2793739,59644,59667,41816,24,0,0,7.631,59565,58620
2793739,59683,59686,41812,25,0,0,7.866,59607,58620
2793739,59700,59715,41810,26,0,0,8.094,59648,58620
2793739,59740,59744,41808,27,0,0,8.394,59702,58620
2793739,59758,59763,41806,28,0,0,8.545,59729,58620
2793739,59784,59788,41803,29,0,0,8.825,59780,58620
2793739,59832,59849,41801,30,0,0,9.05,59820,58620
2793739,59869,59872,41799,31,0,0,9.293,59855,58620
2793739,59910,59917,41797,32,0,0,9.565,59893,58620
2793739,59961,59968,41795,33,0,0,9.803,59927,58620
2793739,59998,60015,41876,34,0,0,10.086,59967,58620
2793819,58764,58785,42895,1,0,0,0.501,58703,58620
2793819,58804,58816,42894,2,0,0,0.727,58740,58620
2793819,58838,58858,42891,3,0,0,0.956,58778,58620
2793819,58881,58884,42889,4,0,0,1.19,58817,58620
2793819,58903,58915,42887,5,0,0,1.418,58854,58620
2793819,58931,58952,43009,6,0,0,1.593,58883,58620
2793819,59006,59041,43007,7,0,0,1.816,58920,58620
2793819,59063,59074,42579,8,0,0,2.001,58950,58620
2793819,59102,59124,42577,9,0,0,2.354,59007,58620
2793819,59165,59186,42575,10,0,0,2.614,59050,58620
2793819,59209,59226,42573,11,0,0,2.878,59092,58620
2793819,59253,59278,41660,12,0,0,3.104,59129,58620
2793819,59302,59327,45007,13,0,0,3.326,59165,58620
2793819,59344,59359,41662,14,0,0,3.479,59190,58620
2793819,59374,59379,41664,15,0,0,3.663,59220,58620
2793819,59431,59447,46276,16,0,0,3.816,59248,58620
2793819,59482,59499,46596,17,0,0,4.226,59324,58620
2793819,59505,59519,41529,18,0,0,4.322,59342,58620
2793819,59532,59552,41531,19,0,0,4.49,59373,58620
2793819,59577,59590,41533,20,0,0,4.812,59433,58620
2793819,59623,59638,46455,21,0,0,5.132,59492,58620
2793819,59645,59656,46456,22,0,0,5.239,59512,58620
2793819,59678,59690,46457,23,0,0,5.486,59558,58620
2793819,59708,59741,46458,24,0,0,5.725,59602,58620
2793819,59762,59779,46459,25,0,0,5.918,59638,58620
2793819,59804,59821,46460,26,0,0,6.25,59699,58620
2793819,59832,59836,46461,27,0,0,6.403,59728,58620
2793819,59862,59881,46462,28,0,0,6.627,59769,58620
2793819,59923,59936,46463,29,0,0,6.966,59832,58620
2793819,59944,59950,46618,30,0,0,7.07,59851,58620
2793819,60065,60099,42530,31,0,0,7.224,59880,58620
2793819,60123,60140,42545,32,0,0,7.478,59917,58620
2793819,60160,60177,42547,33,0,0,7.718,59952,58620
2793819,60195,60206,42549,34,0,0,7.929,59983,58620
2793819,60221,60233,42532,35,0,0,8.126,60012,58620
2793819,60257,60275,42534,36,0,0,8.416,60054,58620
2793819,60300,60312,42536,37,0,0,8.588,60079,58620
2793819,60329,60341,42538,38,0,0,8.789,60109,58620
2793819,60357,60368,42540,39,0,0,9.006,60140,58620
2793819,60378,60389,42543,40,0,0,9.146,60161,58620
2793819,60398,60413,42544,41,0,0,9.27,60179,58620
2793819,60437,60440,46214,42,0,0,9.574,60224,58620
2793819,60448,60459,46215,43,0,0,9.725,60246,58620
2793819,60481,60492,46216,44,0,0,10.016,60288,58620
2793819,60513,60524,46217,45,0,0,10.289,60328,58620
2793819,60542,60553,46218,46,0,0,10.517,60361,58620
2793819,60582,60585,46219,47,0,0,10.926,60421,58620
2793819,60588,60591,46220,48,0,0,11.018,60435,58620
2793819,60601,60604,46221,49,0,0,11.215,60463,58620
2793819,60685,60706,46074,50,0,0,11.351,60483,58620
2793819,60734,60737,41959,51,0,0,11.775,60545,58620
2793819,60756,60781,41961,52,0,0,12.127,60597,58620
2793819,60795,60819,41954,53,0,0,12.306,60623,58620
2793819,60868,60885,41955,54,0,0,12.56,60660,58620
2793819,60911,60930,41949,55,0,0,12.795,60699,58620
2793819,60971,60973,41947,56,0,0,13.362,60792,58620
2793819,60978,60992,41944,57,0,0,13.463,60808,58620
2793819,61013,61038,41960,58,0,0,13.733,60853,58620
2793819,61048,61068,46355,59,0,0,13.887,60878,58620
2793819,61095,61129,41964,60,0,0,14.254,60939,58620
2793819,61148,61162,41966,61,0,0,14.488,60977,58620
2793819,61197,61217,41941,62,0,0,14.783,61026,58620
2793819,61287,61307,41958,63,0,0,15.183,61091,58620
2793819,61354,61373,41937,64,0,0,15.479,61140,58620
2793819,61423,61430,43147,65,0,0,15.828,61236,58620
2793819,61446,61465,43148,66,0,0,16.026,61291,58620
2790984,58919,58922,41921,1,0,0,1.796,59001,58680
2790984,59029,59055,41742,2,0,0,2.307,59093,58680
2790984,59127,59140,46099,3,0,0,3.353,59280,58680
2790984,59598,59679,46515,4,0,0,14.0,60107,58680
2790984,59904,59909,42136,5,0,0,18.025,60420,58680
2790984,59945,59954,42138,6,0,0,18.282,60452,58680
2790984,59981,60004,42140,7,0,0,18.617,60493,58680
2790984,60017,60019,41988,8,0,0,18.83,60519,58680
2790984,60038,60055,41990,9,0,0,19.118,60555,58680
2790984,60067,60081,41992,10,0,0,19.296,60577,58680
2790984,60102,60105,41994,11,0,0,19.651,60621,58680
2790984,60130,60140,41996,12,0,0,20.039,60669,58680
2790984,60155,60168,41999,13,0,0,20.256,60696,58680
2790984,60177,60180,42001,14,0,0,20.406,60714,58680
2790984,60193,60202,42003,15,0,0,20.636,60743,58680
2790984,60235,60252,42005,16,0,0,21.078,60797,58680
2790984,60265,60274,42008,17,0,0,21.255,60819,58680
2790984,60288,60297,42010,18,0,0,21.476,60846,58680
2790984,60323,60326,42409,19,0,0,21.758,60881,58680
2790984,60337,60350,42414,20,0,0,21.911,60900,58680
2790984,60413,60431,42416,21,0,0,22.14,60937,58680
2790984,60441,60457,42418,22,0,0,22.293,60962,58680
2790984,60475,60484,42420,23,0,0,22.523,60999,58680
2790984,60500,60509,42411,24,0,0,22.751,61035,58680
2790984,60520,60531,42412,25,0,0,22.916,61062,58680
2790984,60541,60550,42178,26,0,0,23.067,61086,58680
2790984,60558,60566,42179,27,0,0,23.186,61105,58680
2790984,60576,60584,42180,28,0,0,23.338,61130,58680
2790984,60610,60631,42184,29,0,0,23.666,61183,58680
2790984,60641,60660,42447,30,0,0,23.811,61206,58680
2790984,60672,60682,42455,31,0,0,23.985,61234,58680
2790984,60709,60731,42457,32,0,0,24.263,61279,58680
2792087,58785,58793,41273,1,0,0,0.172,58707,58680
2792087,58802,58806,42445,2,0,0,0.302,58728,58680
2792087,58817,58830,42446,3,0,0,0.438,58749,58680
2792087,58839,58843,42013,4,0,0,0.567,58770,58680
2792087,58875,58880,42448,5,0,0,0.902,58823,58680
2792087,58895,58898,42460,6,0,0,1.108,58855,58680
2792087,58919,58943,42458,7,0,0,1.322,58889,58680
2792087,58957,58971,42456,8,0,0,1.517,58920,58680
2792087,58984,58991,42453,9,0,0,1.681,58946,58680
2792087,59002,59009,42449,10,0,0,1.832,58970,58680
2792087,59029,59043,45059,11,0,0,2.103,59012,58680
2792087,59061,59076,42450,12,0,0,2.312,59045,58680
2792087,59094,59119,45061,13,0,0,2.517,59078,58680
2792087,59129,59142,45062,14,0,0,2.79,59121,58680
2792087,59168,59173,42182,15,0,0,3.085,59168,58680
2792087,59193,59201,42183,16,0,0,3.28,59198,58680
2792087,59210,59231,42185,17,0,0,3.399,59217,58680
2792087,59245,59254,42177,18,0,0,3.566,59244,58680
2792087,59267,59287,42175,19,0,0,3.72,59268,58680
2792087,59308,59317,42410,20,0,0,3.95,59304,58680
2792087,59336,59344,42419,21,0,0,4.174,59340,58680
2792087,59356,59364,42417,22,0,0,4.331,59364,58680
2792087,59443,59450,42415,23,0,0,4.556,59400,58680
2792087,59471,59493,42413,24,0,0,4.779,59426,58680
2792087,59509,59509,42011,25,0,0,4.982,59449,58680
2792087,59535,59535,42009,26,0,0,5.206,59475,58680
2792087,59555,59555,42007,27,0,0,5.383,59495,58680
2792087,59616,59635,42004,28,0,0,5.829,59547,58680
2792087,59652,59655,42002,29,0,0,6.08,59576,58680
2792087,59662,59665,42000,30,0,0,6.212,59591,58680
2792087,59679,59687,41998,31,0,0,6.42,59615,58680
2792087,59720,59733,41995,32,0,0,6.86,59666,58680
2792087,59755,59758,41993,33,0,0,7.157,59700,58680
2792087,59771,59785,41991,34,0,0,7.339,59718,58680
2792087,59807,59810,41989,35,0,0,7.638,59747,58680
2792087,59824,59824,41987,36,0,0,7.855,59769,58680
2792087,59855,59866,42139,37,0,0,8.174,59800,58680
2792087,59884,59887,42137,38,0,0,8.45,59828,58680
2792087,59926,59938,42135,39,0,0,8.955,59877,58680
2792087,59996,59998,42133,40,0,0,9.718,59953,58680
2792087,60027,60030,42131,41,0,0,10.181,59998,58680
2792087,60044,60048,42128,42,0,0,10.422,60022,58680
2792087,60067,60070,42126,43,0,0,10.74,60053,58680
2792087,60091,60110,42124,44,0,0,11.059,60085,58680
2792087,60132,60140,42122,45,0,0,11.365,60115,58680
2792087,60158,60161,42120,46,0,0,11.645,60143,58680
2792087,60190,60193,42117,47,0,0,12.133,60191,58680
2792087,60208,60226,42115,48,0,0,12.36,60213,58680
2792087,60250,60255,42113,49,0,0,12.632,60240,58680
2792087,60273,60282,42111,50,0,0,12.817,60274,58680
2792087,60307,60341,42109,51,0,0,13.096,60325,58680
2792087,60368,60375,42106,52,0,0,13.43,60386,58680
2792087,60401,60415,42104,53,0,0,13.638,60424,58680
2792087,60425,60429,42102,54,0,0,13.791,60452,58680
2792087,60458,60476,41394,55,0,0,14.095,60507,58680
2792087,60491,60580,41392,56,0,0,14.273,60540,58680
2792087,60620,60635,41389,57,0,0,14.628,60609,58680
2792087,60650,60665,41387,58,0,0,14.837,60650,58680
2792087,60684,60687,41385,59,0,0,15.111,60703,58680
2792087,60707,60725,41383,60,0,0,15.355,60750,58680
2792087,60739,60744,41381,61,0,0,15.527,60783,58680
2792087,60759,60794,41378,62,0,0,15.727,60822,58680
2792087,60805,60809,41376,63,0,0,15.88,60852,58680
2792087,60840,60911,41374,64,0,0,16.127,60900,58680
2792087,60932,60962,41371,65,0,0,16.416,60952,58680
2792087,61001,61015,41368,66,0,0,16.64,60993,58680
2792087,61029,61032,41366,67,0,0,16.86,61033,58680
2792087,61052,61066,41364,68,0,0,17.106,61077,58680
2792087,61080,61184,41362,69,0,0,17.308,61114,58680
2792087,61199,61218,41358,70,0,0,17.804,61203,58680
2792087,61241,61258,41356,71,0,0,18.1,61257,58680
2792087,61271,61292,41354,72,0,0,18.247,61283,58680
2792087,61300,61304,41352,73,0,0,18.374,61306,58680
2792087,61319,61338,41349,74,0,0,18.617,61350,58680
2792087,61357,61373,41347,75,0,0,18.869,61396,58680
2792087,61390,61412,41345,76,0,0,19.079,61434,58680
2792087,61425,61429,41343,77,0,0,19.254,61466,58680
2792087,61463,61485,41340,78,0,0,19.444,61500,58680
2792087,61501,61514,41337,79,0,0,19.668,61544,58680
2792087,61527,61541,41335,80,0,0,19.839,61577,58680
2792087,61622,61636,41333,81,0,0,20.104,61629,58680
2792087,61655,61678,41328,82,0,0,20.286,61665,58680
2792087,61699,61702,41326,83,0,0,20.584,61723,58680
2792087,61715,61734,41324,84,0,0,20.784,61762,58680
2792087,61748,61821,41322,85,0,0,20.978,61800,58680
2792087,61884,62005,41391,86,0,0,21.372,61895,58680
2792087,62019,62022,41370,87,0,0,21.576,61944,58680
2792087,62032,62054,41351,88,0,0,21.728,61981,58680
2792087,62098,62175,43510,89,0,0,22.053,62059,58680
2792087,62211,62343,43506,90,0,0,22.224,62100,58680
2792087,62432,62456,43343,91,0,0,22.633,62202,58680
2792087,62472,62485,43146,92,0,0,22.845,62256,58680
2792087,62517,62540,41957,93,0,0,23.182,62340,58680
2792087,62564,62569,41952,94,0,0,23.475,62399,58680
2792087,62632,62636,42833,95,0,0,23.705,62445,58680
2792087,62772,62793,42831,96,0,0,24.561,62616,58680
2792087,62831,62857,42829,97,0,0,24.825,62669,58680
2792087,62960,62974,41509,98,0,0,25.078,62719,58680
2792087,62990,63010,45063,99,0,0,25.307,62765,58680
2792087,63045,63066,41504,100,0,0,25.617,62827,58680
2792087,63075,63091,41506,101,0,0,25.739,62851,58680
2792087,63108,63111,43296,102,0,0,25.917,62887,58680
2793296,58810,58819,41216,1,0,0,0.199,58701,58680
2793296,58853,58860,42647,2,0,0,0.463,58730,58680
2793296,58875,58878,42646,3,0,0,0.669,58752,58680
2793296,58910,58913,42644,4,0,0,0.925,58779,58680
2793296,58921,58924,42642,5,0,0,1.067,58794,58680
2793296,58936,58938,42640,6,0,0,1.276,58817,58680
2793296,58956,58972,42677,7,0,0,1.545,58846,58680
2793296,58983,58987,46407,8,0,0,1.718,58864,58680
2793296,58995,59009,42675,9,0,0,1.838,58877,58680
2793296,59021,59024,43436,10,0,0,2.016,58896,58680
2793296,59030,59032,46439,11,0,0,2.148,58910,58680
2793296,59039,59041,42673,12,0,0,2.271,58924,58680
2793296,59060,59074,42649,13,0,0,2.51,58949,58680
2793296,59088,59088,41271,14,0,0,2.748,58975,58680
2793296,59105,59105,42823,15,0,0,2.902,58991,58680
2793296,59210,59230,42430,16,0,0,3.916,59100,58680
2793296,59247,59249,42827,17,0,0,4.16,59129,58680
2793296,59255,59258,42848,18,0,0,4.274,59142,58680
2793296,59270,59273,42874,19,0,0,4.499,59168,58680
2793296,59278,59282,42878,20,0,0,4.619,59183,58680
2793296,59306,59316,42883,21,0,0,4.978,59225,58680
2793296,59330,59333,42801,22,0,0,5.194,59250,58680
2793296,59346,59349,46652,23,0,0,5.411,59276,58680
2793296,59377,59386,46139,24,0,0,5.592,59297,58680
2793296,59411,59431,46140,25,0,0,5.905,59334,58680
2793296,59459,59480,41617,26,0,0,6.217,59370,58680
2793296,59503,59513,46141,27,0,0,6.474,59400,58680
2793296,59536,59561,46142,28,0,0,6.685,59425,58680
2793296,59575,59583,46143,29,0,0,6.875,59447,58680
2793296,59597,59619,46394,30,0,0,7.048,59468,58680
2793296,59651,59660,42147,31,0,0,7.385,59507,58680
2793296,59668,59687,42149,32,0,0,7.493,59520,58680
2793296,59746,59763,41934,33,0,0,7.743,59569,58680
2793296,59781,59800,41936,34,0,0,7.965,59613,58680
2793296,59835,59840,46473,35,0,0,8.417,59702,58680
2793296,59846,59849,43925,36,0,0,8.52,59722,58680
2793296,59864,59867,43927,37,0,0,8.739,59766,58680
2793296,59876,59896,43928,38,0,0,8.867,59791,58680
2793296,59924,59927,43296,39,0,0,9.03,59823,58680
2793296,59964,59986,46470,40,0,0,9.291,59874,58680
2793296,60055,60128,44156,41,0,0,9.624,59940,58680
2793296,60243,60282,41931,42,0,0,10.599,60091,58680
2793296,60346,60363,46144,43,0,0,11.046,60161,58680
2793296,60383,60405,46145,44,0,0,11.273,60196,58680
2793296,60445,60472,41781,45,0,0,11.658,60256,58680
2793296,60501,60510,42152,46,0,0,12.029,60313,58680
2793296,60525,60544,42154,47,0,0,12.202,60340,58680
2793296,60575,60584,42164,48,0,0,12.504,60387,58680
2793296,60601,60604,42166,49,0,0,12.762,60427,58680
2793296,60614,60635,42168,50,0,0,12.903,60449,58680
2793296,60736,60742,42842,51,0,0,13.102,60480,58680
2793296,60752,60772,41922,52,0,0,13.2,60498,58680
2793296,60783,60800,41920,53,0,0,13.351,60525,58680
2793296,60818,60834,41918,54,0,0,13.607,60572,58680
2793296,60848,60868,41917,55,0,0,13.796,60606,58680
2793296,60891,60938,41914,56,0,0,14.027,60648,58680
2793296,60965,60984,43152,57,0,0,14.349,60707,58680
2793296,61039,61042,46444,58,0,0,14.624,60757,58680
2793984,58794,58851,46018,1,0,0,0.521,58792,58680
2793984,58878,58881,46625,2,0,0,0.805,58853,58680
2793984,59020,59024,46109,3,0,0,1.506,59004,58680
2793984,59052,59054,46019,4,0,0,1.887,59086,58680
2793984,59076,59092,46020,5,0,0,2.224,59158,58680
2793984,59126,59157,46021,6,0,0,2.458,59208,58680
2793984,59175,59200,42515,7,0,0,2.599,59239,58680
2793984,59208,59211,42480,8,0,0,2.72,59265,58680
2793984,59233,59253,42511,9,0,0,2.974,59319,58680
2793984,59262,59282,42513,10,0,0,3.091,59344,58680
2793984,59371,59381,42516,11,0,0,3.35,59400,58680
2793984,59389,59402,42482,12,0,0,3.442,59416,58680
2793984,59414,59422,42484,13,0,0,3.613,59445,58680
2793984,59433,59451,42486,14,0,0,3.752,59469,58680
2793984,59471,59489,42488,15,0,0,4.022,59515,58680
2793984,59495,59515,42490,16,0,0,4.116,59531,58680
2793984,59531,59544,42493,17,0,0,4.292,59561,58680
2793984,59566,59571,42495,18,0,0,4.598,59613,58680
2793984,59618,59622,42497,19,0,0,4.831,59653,58680
2793984,59644,59663,42499,20,0,0,4.968,59676,58680
2793984,59705,59728,42501,21,0,0,5.188,59714,58680
2793984,59754,59762,42504,22,0,0,5.493,59766,58680
2793984,59779,59782,42506,23,0,0,5.743,59809,58680
2793984,59795,59817,42508,24,0,0,5.915,59838,58680
2793984,59858,59873,46606,25,0,0,6.16,59880,58680
2793984,59982,59999,43421,26,0,0,6.75,59976,58680
2793984,60040,60065,43422,27,0,0,7.161,60043,58680
2793984,60088,60110,43423,28,0,0,7.456,60091,58680
2793984,60126,60142,43424,29,0,0,7.668,60125,58680
2793984,60166,60185,43425,30,0,0,7.989,60177,58680
2793984,60203,60211,43019,31,0,0,8.194,60211,58680
2793984,60225,60236,43017,32,0,0,8.364,60238,58680
2793984,60250,60269,43016,33,0,0,8.547,60268,58680
2793984,60289,60304,43067,34,0,0,8.818,60312,58680
2793984,60321,60339,43065,35,0,0,9.058,60351,58680
2793984,60362,60380,43056,36,0,0,9.345,60398,58680
2793984,60390,60408,43028,37,0,0,9.48,60420,58680
2793984,60423,60426,43048,38,0,0,9.688,60447,58680
2793984,60441,60456,43035,39,0,0,9.893,60474,58680
2793984,60470,60484,43020,40,0,0,10.064,60497,58680
2793984,60493,60501,43015,41,0,0,10.199,60515,58680
2793984,60517,60519,41175,42,0,0,10.427,60545,58680
2793984,60533,60535,41177,43,0,0,10.676,60578,58680
2793984,60552,60572,43258,44,0,0,10.941,60613,58680
2793984,60582,60585,41179,45,0,0,11.083,60631,58680
2793984,60592,60611,46532,46,0,0,11.212,60648,58680
2793984,60620,60635,41182,47,0,0,11.342,60666,58680
2793984,60646,60649,41184,48,0,0,11.5,60686,58680
2793984,60669,60677,41186,49,0,0,11.815,60728,58680
2793984,60697,60700,41188,50,0,0,12.111,60767,58680
2793984,60707,60714,41191,51,0,0,12.231,60783,58680
2793984,60729,60752,41194,52,0,0,12.433,60809,58680
2793984,60765,60772,41784,53,0,0,12.628,60835,58680
2793984,60786,60792,41785,54,0,0,12.826,60861,58680
2793984,60810,60820,41787,55,0,0,13.075,60894,58680
2793984,60831,60834,43219,56,0,0,13.25,60917,58680
2793984,60851,60857,43221,57,0,0,13.477,60947,58680
2793984,60873,60881,43223,58,0,0,13.678,60974,58680
2793984,60916,60926,42702,59,0,0,13.965,61011,58680
2794603,58807,58856,41842,1,0,0,0.511,58786,58680
2794603,58864,58864,41865,2,0,0,0.787,58843,58680
2794603,58902,58902,41887,3,0,0,0.969,58881,58680
2794603,58936,58940,41796,4,0,0,1.332,58957,58680
2794603,58954,58973,41798,5,0,0,1.513,58994,58680
2794603,59006,59032,41800,6,0,0,1.734,59040,58680
2794603,59045,59063,41341,7,0,0,1.861,59063,58680
2794603,59078,59082,41344,8,0,0,2.059,59100,58680
2794603,59099,59103,41346,9,0,0,2.308,59145,58680
2794603,59121,59142,41348,10,0,0,2.502,59181,58680
2794603,59153,59156,41350,11,0,0,2.659,59210,58680
2794603,59183,59189,41353,12,0,0,2.865,59248,58680
2794603,59271,59287,42521,13,0,0,3.096,59290,58680
2794603,59301,59304,42519,14,0,0,3.297,59327,58680
2794603,59314,59316,42517,15,0,0,3.476,59360,58680
2794603,59327,59346,42528,16,0,0,3.649,59392,58680
2794603,59353,59363,42526,17,0,0,3.757,59411,58680
2794603,59383,59392,42524,18,0,0,4.022,59460,58680
2794603,59396,59415,46160,19,0,0,4.101,59472,58680
2794603,59427,59436,46161,20,0,0,4.265,59497,58680
2794603,59446,59465,46162,21,0,0,4.404,59518,58680
2794603,59470,59491,42238,22,0,0,4.483,59531,58680
2794603,59508,59527,41146,23,0,0,4.634,59554,58680
2794603,59545,59554,41144,24,0,0,4.882,59592,58680
2794603,59561,59569,46163,25,0,0,4.994,59609,58680
2794603,59582,59600,46164,26,0,0,5.162,59635,58680
2794603,59611,59629,46165,27,0,0,5.321,59659,58680
2794603,59644,59669,43391,28,0,0,5.502,59687,58680
2794603,59686,59696,43203,29,0,0,5.731,59722,58680
2794603,59723,59744,43211,30,0,0,5.965,59758,58680
2794603,59762,59790,43209,31,0,0,6.199,59793,58680
2794603,59811,59820,43207,32,0,0,6.495,59839,58680
2794603,59841,59860,43205,33,0,0,6.765,59880,58680
2794603,59881,59899,41975,34,0,0,7.028,59917,58680
2794603,59925,59944,41978,35,0,0,7.296,59954,58680
2794603,59964,59966,41980,36,0,0,7.599,59996,58680
2794603,59979,60012,41982,37,0,0,7.798,60024,58680
2794603,60045,60048,42561,38,0,0,8.074,60062,58680
2794603,60073,60083,42568,39,0,0,8.374,60104,58680
2794603,60113,60123,42566,40,0,0,8.737,60155,58680
2794603,60150,60153,46636,41,0,0,9.088,60204,58680
2794603,60219,60223,41386,42,0,0,9.243,60225,58680
2794603,60233,60235,41388,43,0,0,9.41,60249,58680
2794603,60261,60343,41390,44,0,0,9.779,60300,58680
2794603,60360,60382,41393,45,0,0,9.987,60332,58680
2794603,60422,60425,42101,46,0,0,10.28,60377,58680
2794603,60459,60463,45065,47,0,0,10.574,60422,58680
2794603,60473,60475,41105,48,0,0,10.738,60447,58680
2794603,60491,60501,41107,49,0,0,10.995,60487,58680
2794603,60511,60514,41109,50,0,0,11.146,60510,58680
2794603,60558,60578,41614,51,0,0,11.472,60560,58680
2794603,60598,60607,41612,52,0,0,11.672,60590,58680
2794603,60622,60631,41609,53,0,0,11.882,60623,58680
2794603,60637,60642,41610,54,0,0,11.991,60639,58680
2791644,58903,58916,41842,1,0,0,0.437,58851,58740
2791644,58937,58974,41865,2,0,0,0.713,58921,58740
2791644,58987,59000,41887,3,0,0,0.895,58967,58740
2791644,59041,59066,41796,4,0,0,1.257,59058,58740
2791644,59080,59084,41798,5,0,0,1.439,59104,58740
2791644,59111,59177,41800,6,0,0,1.659,59160,58740
2791644,59205,59217,41802,7,0,0,1.994,59226,58740
2791644,59253,59258,41804,8,0,0,2.183,59264,58740
2791644,59282,59300,41807,9,0,0,2.421,59311,58740
2791644,59341,59360,41809,10,0,0,2.764,59379,58740
2791644,59370,59373,41811,11,0,0,2.904,59407,58740
2791644,59495,59524,42855,12,0,0,3.477,59520,58740
2791644,59561,59624,42853,13,0,0,3.906,59588,58740
2791644,59640,59644,42851,14,0,0,4.113,59621,58740
2791644,59662,59679,42849,15,0,0,4.398,59666,58740
2791644,59706,59706,42845,16,0,0,4.82,59732,58740
2791644,59734,59734,42843,17,0,0,4.994,59760,58740
2791644,59781,59781,42840,18,0,0,5.19,59807,58740
2791644,59832,59887,42841,19,0,0,5.367,59850,58740
2791644,59900,59903,45042,20,0,0,5.562,59897,58740
2791644,59974,59989,43248,21,0,0,5.925,59985,58740
2791644,60001,60014,43900,22,0,0,6.08,60022,58740
2791644,60036,60040,43372,23,0,0,6.384,60096,58740
2791644,60090,60095,43343,24,0,0,6.68,60167,58740
2791644,60116,60121,43146,25,0,0,6.892,60219,58740
2791644,60205,60234,41957,26,0,0,7.229,60300,58740
2791644,60275,60292,41952,27,0,0,7.522,60364,58740
2791644,60423,60442,41942,28,0,0,7.911,60448,58740
2791644,60474,60477,41965,29,0,0,8.355,60544,58740
2791644,60583,60586,41932,30,0,0,8.788,60638,58740
2791644,60709,60709,44060,31,0,0,9.719,60840,58740
2791644,60800,60800,43295,32,0,0,10.097,60931,58740
2791644,60888,60888,41505,33,0,0,10.464,61019,58740
2791644,60997,61002,41502,34,0,0,10.736,61085,58740
2791644,61028,61049,45058,35,0,0,11.05,61160,58740
2791644,61065,61068,41508,36,0,0,11.28,61216,58740
2791644,61136,61154,46328,37,0,0,11.491,61266,58740
2791644,61177,61195,41278,38,0,0,11.764,61332,58740
2791644,61211,61230,41276,39,0,0,11.982,61384,58740
2791644,61243,61246,41274,40,0,0,12.18,61432,58740
2791644,61426,61429,42820,41,0,0,12.674,61551,58740
2791644,61442,61445,42817,42,0,0,12.87,61598,58740
2791644,61513,61537,42812,43,0,0,13.16,61668,58740
2791644,61576,61600,41423,44,0,0,13.514,61753,58740
2791644,61622,61720,41425,45,0,0,13.709,61800,58740
2791644,61745,61759,41422,46,0,0,14.087,61879,58740
2791644,61771,61775,41420,47,0,0,14.261,61915,58740
2791644,61799,61822,41418,48,0,0,14.535,61972,58740
2791644,61922,61944,42481,49,0,0,14.902,62049,58740
2791644,61958,61971,42514,50,0,0,15.073,62084,58740
2791644,61984,61987,42512,51,0,0,15.282,62128,58740
2791644,61994,62007,42510,52,0,0,15.411,62155,58740
2791644,62090,62095,41620,53,0,0,15.851,62247,58740
2791765,58825,58825,41893,1,0,0,0.54,58799,58740
2791765,58849,58849,41891,2,0,0,0.762,58824,58740
2791765,58872,58872,41890,3,0,0,0.97,58846,58740
2791765,58887,58887,41888,4,0,0,1.109,58862,58740
2791765,58888,58889,46437,5,0,0,1.303,58883,58740
2791765,58899,58902,41885,6,0,0,1.489,58903,58740
2791765,58920,58923,41883,7,0,0,1.759,58933,58740
2791765,58953,58962,41881,8,0,0,2.149,58976,58740
2791765,58979,58984,41879,9,0,0,2.337,58997,58740
2791765,59053,59058,41877,10,0,0,2.542,59019,58740
