trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2791680,40162,40173,42490,21,0,0
2791680,40186,40196,42493,22,0,0
2791680,40222,40226,42495,23,0,0
2791680,40257,40270,41057,24,0,0
2791680,40284,40293,41064,25,0,0
2791680,40318,40327,41062,26,0,0
2791680,40343,40362,41060,27,0,0
2791680,40388,40411,41058,28,0,0
2791680,40432,40441,43047,29,0,0
2791680,40454,40463,43045,30,0,0
2791680,40476,40479,43042,31,0,0
2791680,40508,40514,43040,32,0,0
2791680,40535,40538,43038,33,0,0
2791680,40592,40607,43033,34,0,0
2791680,40623,40626,45008,35,0,0
2791680,40641,40673,43034,36,0,0
2791680,40688,40703,43030,37,0,0
2791680,40726,40736,43027,38,0,0
2791680,40759,40763,43025,39,0,0
2791680,40778,40780,43023,40,0,0
2791680,40788,40806,43019,41,0,0
2791680,40818,40833,43017,42,0,0
2791680,40846,40856,43016,43,0,0
2791680,40874,40877,43067,44,0,0
2791680,40892,40902,43065,45,0,0
2791680,40916,40916,41714,46,0,0
2791680,41090,41094,46322,47,0,0
2791680,41118,41128,46244,48,0,0
2791680,41140,41143,46245,49,0,0
2791702,41040,41084,43295,1,0,0
2791702,41126,41145,41505,2,0,0
2791702,41200,41204,41502,3,0,0
2791702,41253,41263,45058,4,0,0
2791702,41281,41284,41508,5,0,0
2791702,41307,41332,42826,6,0,0
2791702,41433,41448,46633,7,0,0
2791702,41460,41463,41290,8,0,0
2791702,41543,41546,41288,9,0,0
2791702,41562,41578,41286,10,0,0
2791702,41597,41613,41284,11,0,0
2791702,41635,41640,41302,12,0,0
2791702,41693,41712,42480,13,0,0
2791702,41731,41735,42511,14,0,0
2791702,41743,41747,42513,15,0,0
2791702,41768,41848,42516,16,0,0
2791702,41855,41874,42482,17,0,0
2791702,41887,41896,42484,18,0,0
2791702,41906,41915,42486,19,0,0
2791702,41934,41943,42488,20,0,0
2791702,41949,41971,42490,21,0,0
2791702,41984,41999,42493,22,0,0
2791702,42019,42021,42495,23,0,0
2791702,42045,42062,41057,24,0,0
2791702,42076,42091,41064,25,0,0
2791702,42117,42133,41062,26,0,0
2791702,42149,42157,41060,27,0,0
2791702,42174,42247,41058,28,0,0
2791702,42268,42285,43047,29,0,0
2791702,42298,42306,43045,30,0,0
2791702,42319,42321,43042,31,0,0
2791702,42331,42333,43040,32,0,0
2791702,42352,42400,43038,33,0,0
2791702,42471,42474,43033,34,0,0
2791702,42493,42496,45008,35,0,0
2791702,42515,42522,43034,36,0,0
2791702,42539,42550,43030,37,0,0
2791702,42575,42585,43027,38,0,0
2791702,42608,42611,43025,39,0,0
2791702,42665,42669,43023,40,0,0
2791702,42677,42687,43019,41,0,0
2791702,42700,42709,43017,42,0,0
2791702,42721,42730,43016,43,0,0
2791702,42748,42750,43067,44,0,0
2791702,42764,42778,43065,45,0,0
2791702,42788,42788,41714,46,0,0
2791702,42945,42949,46322,47,0,0
2791702,42972,42980,46244,48,0,0
2791702,42991,42994,46245,49,0,0
2791870,44642,44668,43295,1,0,0
2791870,44696,44704,41505,2,0,0
2791870,44723,44726,41502,3,0,0
2791870,44750,44766,45058,4,0,0
2791870,44821,44825,41508,5,0,0
2791870,44852,44855,42826,6,0,0
2791870,45025,45028,46633,7,0,0
2791870,45038,45054,41290,8,0,0
2791870,45154,45157,41288,9,0,0
2791870,45172,45187,41286,10,0,0
2791870,45208,45214,41284,11,0,0
2791870,45238,45253,41302,12,0,0
2791870,45274,45277,42480,13,0,0
2791870,45293,45296,42511,14,0,0
2791870,45303,45320,42513,15,0,0
2791870,45345,45363,42516,16,0,0
2791870,45372,45390,42482,17,0,0
2791870,45402,45410,42484,18,0,0
2791870,45420,45428,42486,19,0,0
2791870,45449,45460,42488,20,0,0
2791870,45465,45473,42490,21,0,0
2791870,45486,45495,42493,22,0,0
2791870,45515,45518,42495,23,0,0
2791870,45543,45546,41057,24,0,0
2791870,45559,45567,41064,25,0,0
2791870,45592,45600,41062,26,0,0
2791870,45616,45626,41060,27,0,0
2791870,45649,45692,41058,28,0,0
2791870,45714,45723,43047,29,0,0
2791870,45735,45744,43045,30,0,0
2791870,45756,45759,43042,31,0,0
2791870,45772,45803,43040,32,0,0
2791870,45825,45828,43038,33,0,0
2791870,45886,45905,43033,34,0,0
2791870,45922,45925,45008,35,0,0
2791870,45942,45946,43034,36,0,0
2791870,45963,45974,43030,37,0,0
2791870,45999,46008,43027,38,0,0
2791870,46034,46037,43025,39,0,0
2791870,46078,46082,43023,40,0,0
2791870,46090,46106,43019,41,0,0
2791870,46118,46127,43017,42,0,0
2791870,46140,46148,43016,43,0,0
2791870,46167,46170,43067,44,0,0
2791870,46187,46196,43065,45,0,0
2791870,46211,46211,41714,46,0,0
2791870,46383,46386,46322,47,0,0
2791870,46411,46419,46244,48,0,0
2791870,46432,46435,46245,49,0,0
2792043,51997,52002,43295,1,0,0
2792043,52069,52074,41505,2,0,0
2792043,52100,52105,41502,3,0,0
2792043,52159,52180,45058,4,0,0
2792043,52213,52219,41508,5,0,0
2792043,52286,52295,42826,6,0,0
2792043,52387,52393,46633,7,0,0
2792043,52409,52465,41290,8,0,0
2792043,52506,52534,41288,9,0,0
2792043,52558,52592,41286,10,0,0
2792043,52615,52656,41284,11,0,0
2792043,52683,52698,41302,12,0,0
2792043,52760,52780,42480,13,0,0
2792043,52801,52806,42511,14,0,0
2792043,52814,52832,42513,15,0,0
2792043,52861,52959,42516,16,0,0
2792043,52967,52992,42482,17,0,0
2792043,53009,53020,42484,18,0,0
2792043,53033,53043,42486,19,0,0
2792043,53068,53078,42488,20,0,0
2792043,53086,53097,42490,21,0,0
2792043,53113,53124,42493,22,0,0
2792043,53146,53149,42495,23,0,0
2792043,53182,53187,41057,24,0,0
2792043,53201,53210,41064,25,0,0
2792043,53238,53259,41062,26,0,0
2792043,53277,53286,41060,27,0,0
2792043,53306,53337,41058,28,0,0
2792043,53359,53377,43047,29,0,0
2792043,53390,53399,43045,30,0,0
2792043,53412,53415,43042,31,0,0
2792043,53428,53463,43040,32,0,0
2792043,53487,53499,43038,33,0,0
2792043,53562,53579,43033,34,0,0
2792043,53649,53652,45008,35,0,0
2792043,53669,53687,43034,36,0,0
2792043,53708,53720,43030,37,0,0
2792043,53747,53758,43027,38,0,0
2792043,53787,53799,43025,39,0,0
2792043,53829,53836,43023,40,0,0
2792043,53847,53857,43019,41,0,0
2792043,53871,53881,43017,42,0,0
2792043,53896,53906,43016,43,0,0
2792043,53925,53928,43067,44,0,0
2792043,53945,53960,43065,45,0,0
2792043,53969,53969,41714,46,0,0
2792043,54157,54161,46322,47,0,0
2792043,54186,54195,46244,48,0,0
2792043,54207,54210,46245,49,0,0
2792110,55007,55022,43295,1,0,0
2792110,55152,55167,41505,2,0,0
2792110,55236,55256,41502,3,0,0
2792110,55279,55305,45058,4,0,0
2792110,55344,55348,41508,5,0,0
2792110,55377,55397,42826,6,0,0
2792110,55506,55521,46633,7,0,0
2792110,55534,55554,41290,8,0,0
2792110,55624,55644,41288,9,0,0
2792110,55662,55676,41286,10,0,0
2792110,55696,55699,41284,11,0,0
2792110,55723,55743,41302,12,0,0
2792110,55800,55803,42480,13,0,0
2792110,55822,55836,42511,14,0,0
2792110,55845,55894,42513,15,0,0
2792110,55920,55993,42516,16,0,0
2792110,55999,56026,42482,17,0,0
2792110,56038,56046,42484,18,0,0
2792110,56058,56072,42486,19,0,0
2792110,56095,56103,42488,20,0,0
2792110,56109,56118,42490,21,0,0
2792110,56175,56204,42493,22,0,0
2792110,56444,56507,42495,23,0,0
2792110,56742,56761,41057,24,0,0
2792110,56775,56784,41064,25,0,0
2792110,56810,56830,41062,26,0,0
2792110,56845,56853,41060,27,0,0
2792110,56876,56954,41058,28,0,0
2792110,56991,57010,43047,29,0,0
2792110,57043,57056,43045,30,0,0
2792110,57069,57071,43042,31,0,0
2792110,57102,57106,43040,32,0,0
2792110,57135,57138,43038,33,0,0
2792110,57188,57209,43033,34,0,0
2792110,57268,57271,45008,35,0,0
2792110,57299,57305,43034,36,0,0
2792110,57321,57340,43030,37,0,0
2792110,57362,57381,43027,38,0,0
2792110,57404,57408,43025,39,0,0
2792110,57428,57435,43023,40,0,0
2792110,57444,57453,43019,41,0,0
2792110,57465,57485,43017,42,0,0
2792110,57498,57510,43016,43,0,0
2792110,57527,57530,43067,44,0,0
2792110,57544,57561,43065,45,0,0
2792110,57570,57570,41714,46,0,0
2792110,57794,57799,46322,47,0,0
2792110,57820,57827,46244,48,0,0
2792110,57839,57842,46245,49,0,0
2792238,50159,50173,43295,1,0,0
2792238,50218,50223,41505,2,0,0
2792238,50253,50256,41502,3,0,0
2792238,50286,50290,45058,4,0,0
2792238,50304,50308,41508,5,0,0
2792238,50336,50339,42826,6,0,0
2792238,50397,50400,46633,7,0,0
2792238,50411,50429,41290,8,0,0
2792238,50459,50478,41288,9,0,0
2792238,50498,50521,41286,10,0,0
2792238,50539,50541,41284,11,0,0
2792238,50560,50566,41302,12,0,0
2792238,50688,50692,42480,13,0,0
2792238,50724,50727,42511,14,0,0
2792238,50732,50737,42513,15,0,0
2792238,50758,50821,42516,16,0,0
2792238,50828,50833,42482,17,0,0
2792238,50844,50852,42484,18,0,0
2792238,50862,50876,42486,19,0,0
2792238,50896,50904,42488,20,0,0
2792238,50910,50932,42490,21,0,0
2792238,50945,50953,42493,22,0,0
2792238,50973,50976,42495,23,0,0
2792238,51003,51021,41057,24,0,0
2792238,51037,51049,41064,25,0,0
2792238,51073,51080,41062,26,0,0
2792238,51095,51104,41060,27,0,0
2792238,51123,51176,41058,28,0,0
2792238,51198,51211,43047,29,0,0
2792238,51223,51232,43045,30,0,0
2792238,51244,51246,43042,31,0,0
2792238,51259,51289,43040,32,0,0
2792238,51318,51323,43038,33,0,0
2792238,51381,51390,43033,34,0,0
2792238,51412,51415,45008,35,0,0
2792238,51433,51482,43034,36,0,0
2792238,51498,51509,43030,37,0,0
2792238,51533,51543,43027,38,0,0
2792238,51566,51570,43025,39,0,0
2792238,51609,51612,43023,40,0,0
2792238,51621,51630,43019,41,0,0
2792238,51643,51651,43017,42,0,0
2792238,51663,51671,43016,43,0,0
2792238,51689,51691,43067,44,0,0
2792238,51705,51718,43065,45,0,0
2792238,51729,51729,41714,46,0,0
2792238,51895,51899,46322,47,0,0
2792238,51925,51934,46244,48,0,0
2792238,51950,51952,46245,49,0,0
2792572,32187,32190,43295,1,0,0
2792572,32283,32287,41505,2,0,0
2792572,32307,32312,41502,3,0,0
2792572,32340,32344,45058,4,0,0
2792572,32362,32367,41508,5,0,0
2792572,32413,32416,42826,6,0,0
2792572,32483,32487,46633,7,0,0
2792572,32504,32518,41290,8,0,0
2792572,32593,32611,41288,9,0,0
2792572,32635,32640,41286,10,0,0
2792572,32667,32683,41284,11,0,0
2792572,32712,32716,41302,12,0,0
2792572,32752,32752,42480,13,0,0
2792572,32888,32892,42511,14,0,0
2792572,32898,32902,42513,15,0,0
2792572,32921,33001,42516,16,0,0
2792572,33008,33013,42482,17,0,0
2792572,33028,33035,42484,18,0,0
2792572,33045,33052,42486,19,0,0
2792572,33074,33083,42488,20,0,0
2792572,33089,33097,42490,21,0,0
2792572,33110,33117,42493,22,0,0
2792572,33136,33139,42495,23,0,0
2792572,33157,33161,41057,24,0,0
2792572,33173,33179,41064,25,0,0
2792572,33203,33210,41062,26,0,0
2792572,33227,33250,41060,27,0,0
2792572,33417,33418,41058,28,0,0
2792572,33438,33447,43047,29,0,0
2792572,33462,33470,43045,30,0,0
2792572,33483,33486,43042,31,0,0
2792572,33498,33500,43040,32,0,0
2792572,33517,33519,43038,33,0,0
2792572,33562,33564,43033,34,0,0
2792572,33579,33581,45008,35,0,0
2792572,33595,33597,43034,36,0,0
2792572,33615,33627,43030,37,0,0
2792572,33651,33658,43027,38,0,0
2792572,33680,33683,43025,39,0,0
2792572,33695,33697,43023,40,0,0
2792572,33704,33713,43019,41,0,0
2792572,33725,33734,43017,42,0,0
2792572,33747,33753,43016,43,0,0
2792572,33770,33772,43067,44,0,0
2792572,33785,33792,43065,45,0,0
2792572,33809,33809,41714,46,0,0
2792572,33950,33953,46322,47,0,0
2792572,33974,33980,46244,48,0,0
2792572,33992,33995,46245,49,0,0
2793238,83563,83576,43295,1,0,0
2793238,83634,83634,41505,2,0,0
2793238,83649,83651,41502,3,0,0
2793238,83693,83697,45058,4,0,0
2793238,83765,83780,41508,5,0,0
2793238,83811,83814,42826,6,0,0
2793238,83867,83870,46633,7,0,0
2793238,83881,83885,41290,8,0,0
2793238,83912,83915,41288,9,0,0
2793238,83928,83931,41286,10,0,0
2793238,83947,83949,41284,11,0,0
2793238,83968,83971,41302,12,0,0
2793238,84029,84032,42480,13,0,0
2793238,84049,84052,42511,14,0,0
2793238,84059,84062,42513,15,0,0
2793238,84088,84101,42516,16,0,0
2793238,84107,84110,42482,17,0,0
2793238,84122,84130,42484,18,0,0
2793238,84141,84150,42486,19,0,0
2793238,84172,84187,42488,20,0,0
2793238,84193,84202,42490,21,0,0
2793238,84216,84228,42493,22,0,0
2793238,84250,84253,42495,23,0,0
2793238,84286,84302,41057,24,0,0
2793238,84318,84341,41064,25,0,0
2793238,84366,84374,41062,26,0,0
2793238,84390,84398,41060,27,0,0
2793238,84416,84431,41058,28,0,0
2793238,84453,84467,43047,29,0,0
2793238,84480,84489,43045,30,0,0
2793238,84503,84506,43042,31,0,0
2793238,84520,84539,43040,32,0,0
2793238,84561,84565,43038,33,0,0
2793238,84608,84610,43033,34,0,0
2793238,84625,84627,45008,35,0,0
2793238,84642,84645,43034,36,0,0
2793238,84661,84668,43030,37,0,0
2793238,84693,84702,43027,38,0,0
2793238,84727,84730,43025,39,0,0
2793238,84771,84774,43023,40,0,0
2793238,84781,84790,43019,41,0,0
2793238,84802,84811,43017,42,0,0
2793238,84824,84832,43016,43,0,0
2793238,84849,84852,43067,44,0,0
2793238,84867,84877,43065,45,0,0
2793238,84900,84908,41714,46,0,0
2793238,84936,84945,46322,47,0,0
2793238,84967,84976,46244,48,0,0
2793238,84988,84991,46245,49,0,0
2793656,80054,80058,43295,1,0,0
2793656,80094,80097,41505,2,0,0
2793656,80113,80115,41502,3,0,0
2793656,80166,80183,45058,4,0,0
2793656,80199,80242,41508,5,0,0
2793656,80266,80269,42826,6,0,0
2793656,80414,80418,46633,7,0,0
2793656,80426,80428,41290,8,0,0
2793656,80452,80474,41288,9,0,0
2793656,80491,80494,41286,10,0,0
2793656,80532,80535,41284,11,0,0
2793656,80553,80571,41302,12,0,0
2793656,80610,80625,42480,13,0,0
2793656,80642,80645,42511,14,0,0
2793656,80650,80653,42513,15,0,0
2793656,80671,80742,42516,16,0,0
2793656,80748,80766,42482,17,0,0
2793656,80779,80788,42484,18,0,0
2793656,80798,80808,42486,19,0,0
2793656,80828,80847,42488,20,0,0
2793656,80853,80862,42490,21,0,0
2793656,80875,80884,42493,22,0,0
2793656,80904,80906,42495,23,0,0
2793656,80927,80947,41057,24,0,0
2793656,80959,80968,41064,25,0,0
2793656,80992,81001,41062,26,0,0
2793656,81016,81025,41060,27,0,0
2793656,81043,81065,41058,28,0,0
2793656,81085,81095,43047,29,0,0
2793656,81107,81116,43045,30,0,0
2793656,81129,81131,43042,31,0,0
2793656,81148,81153,43040,32,0,0
2793656,81176,81207,43038,33,0,0
2793656,81250,81253,43033,34,0,0
2793656,81308,81311,45008,35,0,0
2793656,81325,81328,43034,36,0,0
2793656,81343,81353,43030,37,0,0
2793656,81375,81385,43027,38,0,0
2793656,81410,81427,43025,39,0,0
2793656,81446,81460,43023,40,0,0
2793656,81469,81478,43019,41,0,0
2793656,81490,81500,43017,42,0,0
2793656,81513,81522,43016,43,0,0
2793656,81540,81543,43067,44,0,0
2793656,81559,81568,43065,45,0,0
2793656,81583,81583,41714,46,0,0
2793656,81758,81762,46322,47,0,0
2793656,81786,81796,46244,48,0,0
2793656,81808,81811,46245,49,0,0
2793950,65559,65604,43295,1,0,0
2793950,65755,65759,41505,2,0,0
2793950,65779,65782,41502,3,0,0
2793950,65808,65827,45058,4,0,0
2793950,65905,65909,41508,5,0,0
2793950,65948,65968,42826,6,0,0
2793950,66023,66027,46633,7,0,0
2793950,66040,66078,41290,8,0,0
2793950,66184,66188,41288,9,0,0
2793950,66206,66209,41286,10,0,0
2793950,66229,66246,41284,11,0,0
2793950,66273,66296,41302,12,0,0
2793950,66325,66356,42480,13,0,0
2793950,66384,66389,42511,14,0,0
2793950,66399,66419,42513,15,0,0
2793950,66487,66494,42516,16,0,0
2793950,66503,66523,42482,17,0,0
2793950,66539,66550,42484,18,0,0
2793950,66566,66594,42486,19,0,0
2793950,66624,66652,42488,20,0,0
2793950,66660,66678,42490,21,0,0
2793950,66699,66709,42493,22,0,0
2793950,66737,66742,42495,23,0,0
2793950,66803,66835,41057,24,0,0
2793950,66850,66868,41064,25,0,0
2793950,66899,66909,41062,26,0,0
2793950,66928,66938,41060,27,0,0
2793950,66977,67068,41058,28,0,0
2793950,67097,67108,43047,29,0,0
2793950,67122,67132,43045,30,0,0
2793950,67148,67170,43042,31,0,0
2793950,67193,67214,43040,32,0,0
2793950,67245,67320,43038,33,0,0
2793950,67375,67396,43033,34,0,0
2793950,67475,67478,45008,35,0,0
2793950,67511,67529,43034,36,0,0
2793950,67551,67573,43030,37,0,0
2793950,67601,67611,43027,38,0,0
2793950,67638,67642,43025,39,0,0
2793950,67665,67670,43023,40,0,0
2793950,67684,67696,43019,41,0,0
2793950,67712,67723,43017,42,0,0
2793950,67739,67749,43016,43,0,0
2793950,67769,67772,43067,44,0,0
2793950,67792,67803,43065,45,0,0
2793950,67818,67818,41714,46,0,0
2793950,68038,68043,46322,47,0,0
2793950,68072,68081,46244,48,0,0
2793950,68096,68101,46245,49,0,0
2794100,87512,87515,43295,1,0,0
2794100,87562,87566,41505,2,0,0
2794100,87589,87593,41502,3,0,0
2794100,87624,87647,45058,4,0,0
2794100,87666,87669,41508,5,0,0
2794100,87718,87723,42826,6,0,0
2794100,87782,87786,46633,7,0,0
2794100,87799,87804,41290,8,0,0
2794100,87850,87855,41288,9,0,0
2794100,87876,87881,41286,10,0,0
2794100,87906,87911,41284,11,0,0
2794100,87942,87947,41302,12,0,0
2794100,87972,87977,42480,13,0,0
2794100,88005,88009,42511,14,0,0
2794100,88019,88024,42513,15,0,0
2794100,88053,88126,42516,16,0,0
2794100,88134,88141,42482,17,0,0
2794100,88154,88164,42484,18,0,0
2794100,88176,88195,42486,19,0,0
2794100,88217,88226,42488,20,0,0
2794100,88232,88242,42490,21,0,0
2794100,88256,88266,42493,22,0,0
2794100,88290,88293,42495,23,0,0
2794100,88319,88324,41057,24,0,0
2794100,88337,88346,41064,25,0,0
2794100,88373,88382,41062,26,0,0
2794100,88399,88408,41060,27,0,0
2794100,88426,88440,41058,28,0,0
2794100,88464,88482,43047,29,0,0
2794100,88497,88506,43045,30,0,0
2794100,88520,88523,43042,31,0,0
2794100,88536,88539,43040,32,0,0
2794100,88563,88582,43038,33,0,0
2794100,88650,88668,43033,34,0,0
2794100,88685,88687,45008,35,0,0
2794100,88705,88709,43034,36,0,0
2794100,88726,88737,43030,37,0,0
2794100,88761,88770,43027,38,0,0
2794100,88794,88798,43025,39,0,0
2794100,88826,88830,43023,40,0,0
2794100,88838,88846,43019,41,0,0
2794100,88858,88867,43017,42,0,0
2794100,88879,88888,43016,43,0,0
2794100,88906,88909,43067,44,0,0
2794100,88925,88932,43065,45,0,0
2794100,88949,88949,41714,46,0,0
2794100,89106,89110,46322,47,0,0
2794100,89134,89143,46244,48,0,0
2794100,89156,89159,46245,49,0,0
2794124,72627,72664,43295,1,0,0
2794124,72778,72793,41505,2,0,0
2794124,72811,72813,41502,3,0,0
2794124,72866,72908,45058,4,0,0
2794124,72928,72931,41508,5,0,0
2794124,72982,73000,42826,6,0,0
2794124,73043,73062,46633,7,0,0
2794124,73075,73083,41290,8,0,0
2794124,73115,73138,41288,9,0,0
2794124,73154,73157,41286,10,0,0
2794124,73174,73189,41284,11,0,0
2794124,73212,73217,41302,12,0,0
2794124,73244,73247,42480,13,0,0
2794124,73264,73267,42511,14,0,0
2794124,73274,73295,42513,15,0,0
2794124,73318,73375,42516,16,0,0
2794124,73382,73398,42482,17,0,0
2794124,73411,73430,42484,18,0,0
2794124,73441,73449,42486,19,0,0
2794124,73469,73477,42488,20,0,0
2794124,73483,73504,42490,21,0,0
2794124,73518,73526,42493,22,0,0
2794124,73547,73550,42495,23,0,0
2794124,73586,73591,41057,24,0,0
2794124,73604,73612,41064,25,0,0
2794124,73637,73645,41062,26,0,0
2794124,73662,73671,41060,27,0,0
2794124,73689,73764,41058,28,0,0
2794124,73787,73797,43047,29,0,0
2794124,73810,73818,43045,30,0,0
2794124,73831,73834,43042,31,0,0
2794124,73850,73879,43040,32,0,0
2794124,73908,73912,43038,33,0,0
2794124,73970,73975,43033,34,0,0
2794124,74004,74006,45008,35,0,0
2794124,74024,74036,43034,36,0,0
2794124,74053,74064,43030,37,0,0
2794124,74087,74097,43027,38,0,0
2794124,74121,74124,43025,39,0,0
2794124,74151,74171,43023,40,0,0
2794124,74180,74189,43019,41,0,0
2794124,74202,74212,43017,42,0,0
2794124,74225,74234,43016,43,0,0
2794124,74252,74255,43067,44,0,0
2794124,74272,74283,43065,45,0,0
2794124,74296,74296,41714,46,0,0
2794124,74480,74484,46322,47,0,0
2794124,74509,74531,46244,48,0,0
2794124,74546,74559,46245,49,0,0
2794326,76314,76370,43295,1,0,0
2794326,76497,76519,41505,2,0,0
2794326,76557,76560,41502,3,0,0
2794326,76603,76627,45058,4,0,0
2794326,76652,76655,41508,5,0,0
2794326,76682,76699,42826,6,0,0
2794326,76783,76786,46633,7,0,0
2794326,76798,76818,41290,8,0,0
2794326,76846,76849,41288,9,0,0
2794326,76863,76866,41286,10,0,0
2794326,76885,76904,41284,11,0,0
2794326,76926,76945,41302,12,0,0
2794326,76969,76991,42480,13,0,0
2794326,77017,77020,42511,14,0,0
2794326,77027,77046,42513,15,0,0
2794326,77068,77154,42516,16,0,0
2794326,77161,77184,42482,17,0,0
2794326,77197,77205,42484,18,0,0
2794326,77218,77242,42486,19,0,0
2794326,77264,77273,42488,20,0,0
2794326,77279,77299,42490,21,0,0
2794326,77312,77321,42493,22,0,0
2794326,77341,77344,42495,23,0,0
2794326,77369,77374,41057,24,0,0
2794326,77385,77392,41064,25,0,0
2794326,77417,77424,41062,26,0,0
2794326,77440,77450,41060,27,0,0
2794326,77471,77547,41058,28,0,0
2794326,77571,77590,43047,29,0,0
2794326,77602,77610,43045,30,0,0
2794326,77623,77626,43042,31,0,0
2794326,77640,77662,43040,32,0,0
2794326,77687,77703,43038,33,0,0
2794326,77750,77753,43033,34,0,0
2794326,77770,77773,45008,35,0,0
2794326,77789,77808,43034,36,0,0
2794326,77825,77843,43030,37,0,0
2794326,77869,77890,43027,38,0,0
2794326,77915,77918,43025,39,0,0
2794326,77956,77960,43023,40,0,0
2794326,77968,77978,43019,41,0,0
2794326,77991,78002,43017,42,0,0
2794326,78015,78023,43016,43,0,0
2794326,78040,78043,43067,44,0,0
2794326,78057,78066,43065,45,0,0
2794326,78081,78081,41714,46,0,0
2794326,78275,78281,46322,47,0,0
2794326,78306,78314,46244,48,0,0
2794326,78326,78329,46245,49,0,0
2794428,69003,69022,43295,1,0,0
2794428,69070,69075,41505,2,0,0
2794428,69112,69116,41502,3,0,0
2794428,69182,69212,45058,4,0,0
2794428,69254,69258,41508,5,0,0
2794428,69284,69287,42826,6,0,0
2794428,69391,69394,46633,7,0,0
2794428,69406,69449,41290,8,0,0
2794428,69498,69502,41288,9,0,0
2794428,69522,69525,41286,10,0,0
2794428,69548,69575,41284,11,0,0
2794428,69597,69602,41302,12,0,0
2794428,69628,69631,42480,13,0,0
2794428,69657,69692,42511,14,0,0
2794428,69701,69720,42513,15,0,0
2794428,69744,69814,42516,16,0,0
2794428,69820,69825,42482,17,0,0
2794428,69837,69847,42484,18,0,0
2794428,69859,69874,42486,19,0,0
2794428,69896,69906,42488,20,0,0
2794428,69912,69922,42490,21,0,0
2794428,69936,69947,42493,22,0,0
2794428,69967,69970,42495,23,0,0
2794428,69999,70019,41057,24,0,0
2794428,70031,70040,41064,25,0,0
2794428,70065,70074,41062,26,0,0
2794428,70092,70102,41060,27,0,0
2794428,70121,70170,41058,28,0,0
2794428,70196,70215,43047,29,0,0
2794428,70228,70238,43045,30,0,0
2794428,70252,70266,43042,31,0,0
2794428,70281,70300,43040,32,0,0
2794428,70321,70336,43038,33,0,0
2794428,70378,70397,43033,34,0,0
2794428,70459,70462,45008,35,0,0
2794428,70479,70488,43034,36,0,0
2794428,70505,70515,43030,37,0,0
2794428,70541,70559,43027,38,0,0
2794428,70587,70590,43025,39,0,0
2794428,70619,70623,43023,40,0,0
2794428,70632,70641,43019,41,0,0
2794428,70654,70663,43017,42,0,0
2794428,70676,70691,43016,43,0,0
2794428,70709,70711,43067,44,0,0
2794428,70727,70743,43065,45,0,0
2794428,70751,70751,41714,46,0,0
2794428,70935,70939,46322,47,0,0
2794428,70962,70972,46244,48,0,0
2794428,70984,70986,46245,49,0,0
2794621,42883,42898,43295,1,0,0
2794621,42962,42971,41505,2,0,0
2794621,43005,43008,41502,3,0,0
2794621,43029,43032,45058,4,0,0
2794621,43099,43102,41508,5,0,0
2794621,43128,43154,42826,6,0,0
2794621,43212,43215,46633,7,0,0
2794621,43227,43230,41290,8,0,0
2794621,43263,43318,41288,9,0,0
2794621,43338,43361,41286,10,0,0
2794621,43381,43386,41284,11,0,0
2794621,43409,43437,41302,12,0,0
2794621,43522,43526,42480,13,0,0
2794621,43546,43549,42511,14,0,0
2794621,43557,43593,42513,15,0,0
2794621,43618,43654,42516,16,0,0
2794621,43662,43678,42482,17,0,0
2794621,43691,43710,42484,18,0,0
2794621,43722,43737,42486,19,0,0
2794621,43759,43773,42488,20,0,0
2794621,43779,43789,42490,21,0,0
2794621,43805,43819,42493,22,0,0
2794621,43841,43843,42495,23,0,0
2794621,43870,43883,41057,24,0,0
2794621,43897,43907,41064,25,0,0
2794621,43932,43942,41062,26,0,0
2794621,43959,43970,41060,27,0,0
2794621,43988,44063,41058,28,0,0
2794621,44085,44105,43047,29,0,0
2794621,44118,44128,43045,30,0,0
2794621,44143,44157,43042,31,0,0
2794621,44174,44180,43040,32,0,0
2794621,44206,44210,43038,33,0,0
2794621,44274,44277,43033,34,0,0
2794621,44296,44308,45008,35,0,0
2794621,44328,44346,43034,36,0,0
2794621,44366,44379,43030,37,0,0
2794621,44402,44413,43027,38,0,0
2794621,44437,44440,43025,39,0,0
2794621,44487,44490,43023,40,0,0
2794621,44499,44513,43019,41,0,0
2794621,44526,44536,43017,42,0,0
2794621,44549,44559,43016,43,0,0
2794621,44577,44579,43067,44,0,0
2794621,44597,44607,43065,45,0,0
2794621,44621,44621,41714,46,0,0
2794621,44803,44807,46322,47,0,0
2794621,44830,44839,46244,48,0,0
2794621,44851,44854,46245,49,0,0
2794638,28588,28604,43295,1,0,0
2794638,28676,28698,41505,2,0,0
2794638,28720,28743,41502,3,0,0
2794638,28804,28808,45058,4,0,0
2794638,28828,28831,41508,5,0,0
2794638,28901,28904,42826,6,0,0
2794638,29027,29033,46633,7,0,0
2794638,29049,29059,41290,8,0,0
2794638,29107,29127,41288,9,0,0
2794638,29145,29148,41286,10,0,0
2794638,29167,29184,41284,11,0,0
2794638,29209,29221,41302,12,0,0
2794638,29269,29277,42480,13,0,0
2794638,29310,29313,42511,14,0,0
2794638,29321,29336,42513,15,0,0
2794638,29363,29368,42516,16,0,0
2794638,29375,29382,42482,17,0,0
2794638,29397,29408,42484,18,0,0
2794638,29420,29432,42486,19,0,0
