trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2875469,27916,27919,43387,51,0,0,13.243,27530,25140
2875469,28048,28051,46422,52,0,0,13.552,27579,25140
2875469,28117,28124,42832,53,0,0,14.249,27689,25140
2875469,28190,28194,41958,54,0,0,14.532,27733,25140
2875469,28251,28268,41937,55,0,0,14.828,27780,25140
2875469,28348,28392,43147,56,0,0,15.177,27895,25140
2875469,28581,28588,43148,57,0,0,15.375,27961,25140
2873895,25377,25387,41899,1,0,0,1.876,25444,25200
2873895,25456,25462,41897,2,0,0,2.765,25560,25200
2873895,25674,25784,41895,3,0,0,4.184,25733,25200
2873895,25856,25869,41431,4,0,0,5.223,25860,25200
2873895,25896,25909,41283,5,0,0,5.562,25930,25200
2873895,25918,25932,46591,6,0,0,5.684,25955,25200
2873895,25955,25976,41297,7,0,0,5.969,26013,25200
2873895,25993,25999,41299,8,0,0,6.131,26047,25200
2873895,26089,26112,41301,9,0,0,6.391,26100,25200
2873895,26135,26158,41303,10,0,0,6.7,26145,25200
2873895,26169,26173,41285,11,0,0,6.87,26169,25200
2873895,26187,26201,41291,12,0,0,7.018,26191,25200
2873895,26216,26237,41287,13,0,0,7.22,26220,25200
2873895,26247,26250,46603,14,0,0,7.379,26251,25200
2873895,26264,26283,41289,15,0,0,7.593,26293,25200
2873895,26301,26305,41292,16,0,0,7.837,26341,25200
2873895,26342,26345,46419,17,0,0,8.224,26418,25200
2873895,26366,26369,46520,18,0,0,8.577,26487,25200
2873895,26378,26381,46429,19,0,0,8.753,26522,25200
2873895,26404,26409,43925,20,0,0,8.889,26548,25200
2873895,26425,26427,43927,21,0,0,9.108,26591,25200
2873895,26436,26450,43928,22,0,0,9.236,26617,25200
2873895,26463,26467,43296,23,0,0,9.399,26649,25200
2873937,25239,25258,46564,1,0,0,0.4,25260,25200
2873937,25265,25268,46565,2,0,0,0.525,25278,25200
2873937,25280,25300,46566,3,0,0,0.711,25306,25200
2873937,25317,25333,46567,4,0,0,0.933,25339,25200
2873937,25366,25381,46568,5,0,0,1.234,25384,25200
2873937,25406,25432,46569,6,0,0,1.553,25432,25200
2873937,25438,25464,41968,7,0,0,1.649,25446,25200
2873937,25482,25492,41970,8,0,0,1.875,25480,25200
2873937,25505,25523,41972,9,0,0,2.045,25505,25200
2873937,25540,25549,41974,10,0,0,2.248,25535,25200
2873937,25572,25589,41618,11,0,0,2.532,25578,25200
2873937,25631,25670,46570,12,0,0,2.956,25641,25200
2873937,25700,25711,46571,13,0,0,3.219,25680,25200
2873937,25729,25739,46572,14,0,0,3.442,25712,25200
2873937,25764,25803,46573,15,0,0,3.757,25758,25200
2873937,25820,25836,46574,16,0,0,3.976,25790,25200
2873937,25863,25880,46575,17,0,0,4.318,25840,25200
2873937,25897,25906,46576,18,0,0,4.546,25873,25200
2873937,25970,25974,42498,19,0,0,4.869,25920,25200
2873937,25983,25986,42496,20,0,0,5.026,25946,25200
2873937,26005,26015,42494,21,0,0,5.296,25991,25200
2873937,26039,26055,42492,22,0,0,5.477,26022,25200
2873937,26060,26070,42489,23,0,0,5.555,26035,25200
2873937,26100,26119,42487,24,0,0,5.838,26082,25200
2873937,26132,26143,42485,25,0,0,5.983,26106,25200
2873937,26162,26187,42483,26,0,0,6.14,26133,25200
2873937,26204,26209,42481,27,0,0,6.303,26160,25200
2873937,26236,26241,42514,28,0,0,6.473,26193,25200
2873937,26257,26283,42512,29,0,0,6.683,26235,25200
2873937,26292,26297,42510,30,0,0,6.812,26260,25200
2873937,26316,26410,42491,31,0,0,7.039,26305,25200
2873937,26428,26431,46012,32,0,0,7.247,26346,25200
2873937,26447,26479,46013,33,0,0,7.475,26391,25200
2873937,26520,26523,46014,34,0,0,7.845,26463,25200
2873937,26542,26545,46015,35,0,0,8.137,26521,25200
2875341,25208,25208,41312,2,0,0,0.346,25266,25200
2875341,25255,25268,43127,3,0,0,0.596,25313,25200
2875341,25274,25289,43150,4,0,0,0.787,25349,25200
2875341,25312,25344,43157,5,0,0,1.054,25400,25200
2875341,25357,25365,43159,6,0,0,1.234,25434,25200
2875341,25373,25376,43108,7,0,0,1.363,25458,25200
2875341,25390,25415,43110,8,0,0,1.555,25495,25200
2875341,25428,25472,43112,9,0,0,1.743,25530,25200
2875341,25492,25510,43114,10,0,0,1.971,25574,25200
2875341,25535,25559,43116,11,0,0,2.243,25625,25200
2875341,25583,25586,43118,12,0,0,2.468,25668,25200
2875341,25595,25622,43120,13,0,0,2.589,25691,25200
2875341,25647,25727,43122,14,0,0,2.848,25740,25200
2875341,25745,25766,43124,15,0,0,3.079,25782,25200
2875341,25778,25799,43126,16,0,0,3.243,25811,25200
2875341,25811,25826,43129,17,0,0,3.397,25839,25200
2875341,25832,25862,43131,18,0,0,3.487,25855,25200
2875341,25881,25927,43133,19,0,0,3.747,25902,25200
2875341,25939,25942,43135,20,0,0,3.889,25928,25200
2875341,25959,25990,43137,21,0,0,4.094,25965,25200
2875341,26018,26033,43140,22,0,0,4.359,26013,25200
2875341,26065,26089,43142,23,0,0,4.735,26080,25200
2875341,26155,26173,43144,24,0,0,5.446,26209,25200
2875341,26298,26303,43147,25,0,0,5.767,26267,25200
2875341,26319,26376,43148,26,0,0,5.965,26302,25200
2875475,25248,25267,42895,1,0,0,0.501,25266,25200
2875475,25283,25298,42894,2,0,0,0.727,25296,25200
2875475,25316,25324,42891,3,0,0,0.956,25326,25200
2875475,25340,25344,42889,4,0,0,1.19,25357,25200
2875475,25360,25369,42887,5,0,0,1.418,25387,25200
2875475,25383,25386,43009,6,0,0,1.593,25411,25200
2875475,25404,25414,43007,7,0,0,1.816,25440,25200
2875475,25430,25439,42579,8,0,0,2.001,25470,25200
2875475,25468,25480,42577,9,0,0,2.354,25527,25200
2875475,25509,25524,42575,10,0,0,2.614,25570,25200
2875475,25546,25563,42573,11,0,0,2.878,25612,25200
2875475,25587,25597,41660,12,0,0,3.104,25649,25200
2875475,25614,25634,45007,13,0,0,3.326,25685,25200
2875475,25646,25657,41662,14,0,0,3.479,25710,25200
2875475,25672,25689,41664,15,0,0,3.663,25740,25200
2875475,25820,25829,46276,16,0,0,3.816,25768,25200
2875475,25877,25901,46596,17,0,0,4.226,25844,25200
2875475,25909,25925,41529,18,0,0,4.322,25862,25200
2875475,25938,25960,41531,19,0,0,4.49,25893,25200
2875475,25986,26008,41533,20,0,0,4.812,25953,25200
2875475,26039,26060,46455,21,0,0,5.132,26012,25200
2875475,26067,26077,46456,22,0,0,5.239,26032,25200
2875475,26100,26118,46457,23,0,0,5.486,26078,25200
2875475,26137,26154,46458,24,0,0,5.725,26122,25200
2875475,26170,26193,46459,25,0,0,5.918,26158,25200
2875475,26220,26236,46460,26,0,0,6.25,26219,25200
2875475,26249,26269,46461,27,0,0,6.403,26248,25200
2875475,26295,26312,46462,28,0,0,6.627,26289,25200
2875475,26348,26368,46463,29,0,0,6.966,26352,25200
2875475,26376,26382,46618,30,0,0,7.07,26371,25200
2875475,26474,26488,42530,31,0,0,7.224,26400,25200
2875475,26507,26522,42545,32,0,0,7.478,26449,25200
2875475,26540,26557,42547,33,0,0,7.718,26494,25200
2875475,26573,26583,42549,34,0,0,7.929,26535,25200
2875475,26599,26610,42532,35,0,0,8.126,26572,25200
2875475,26634,26651,42534,36,0,0,8.416,26628,25200
2875475,26672,26683,42536,37,0,0,8.588,26661,25200
2875475,26700,26712,42538,38,0,0,8.789,26699,25200
2875475,26731,26741,42540,39,0,0,9.006,26741,25200
2875475,26751,26766,42543,40,0,0,9.146,26767,25200
2875475,26775,26798,42544,41,0,0,9.27,26791,25200
2875475,26823,26850,46214,42,0,0,9.574,26849,25200
2875475,26862,26872,46215,43,0,0,9.725,26878,25200
2875475,26896,26905,46216,44,0,0,10.016,26934,25200
2875475,26928,26939,46217,45,0,0,10.289,26986,25200
2875475,26958,26999,46218,46,0,0,10.517,27029,25200
2875475,27180,27196,46219,47,0,0,10.926,27108,25200
2875475,27207,27216,46220,48,0,0,11.018,27125,25200
2875475,27234,27240,46221,49,0,0,11.215,27163,25200
2875475,27257,27260,46074,50,0,0,11.351,27189,25200
2875475,27299,27330,41959,51,0,0,11.775,27270,25200
2875475,27436,27447,41961,52,0,0,12.127,27337,25200
2875475,27521,27562,41954,53,0,0,12.306,27371,25200
2875475,27623,27626,41955,54,0,0,12.56,27420,25200
2875475,27652,27670,41949,55,0,0,12.795,27454,25200
2875475,27716,27734,41947,56,0,0,13.362,27535,25200
2875475,27782,27788,41944,57,0,0,13.463,27550,25200
2875475,27807,27810,41960,58,0,0,13.733,27589,25200
2875475,27832,27838,46355,59,0,0,13.887,27611,25200
2875475,27867,27870,41964,60,0,0,14.254,27664,25200
2875475,27887,27891,41966,61,0,0,14.488,27697,25200
2875475,27936,27951,41941,62,0,0,14.783,27740,25200
2875475,28037,28050,41958,63,0,0,15.183,27797,25200
2875475,28075,28090,41937,64,0,0,15.479,27840,25200
2875475,28144,28151,43147,65,0,0,15.828,27955,25200
2875475,28277,28298,43148,66,0,0,16.026,28021,25200
2872331,25265,25272,43429,1,0,0,0.168,25285,25260
2872331,25296,25306,43021,2,0,0,0.373,25316,25260
2872331,25319,25322,43024,3,0,0,0.566,25346,25260
2872331,25335,25338,43026,4,0,0,0.768,25376,25260
2872331,25368,25387,43029,5,0,0,1.129,25431,25260
2872331,25408,25412,43031,6,0,0,1.39,25470,25260
2872331,25464,25496,43032,7,0,0,1.665,25512,25260
2872331,25515,25518,45045,8,0,0,1.918,25550,25260
2872331,25538,25544,43036,9,0,0,2.118,25580,25260
2872331,25600,25655,43039,10,0,0,2.866,25693,25260
2872331,25680,25719,43041,11,0,0,3.172,25740,25260
2872331,25737,25745,43044,12,0,0,3.416,25777,25260
2872331,25756,25769,43046,13,0,0,3.573,25800,25260
2872331,25781,25793,43049,14,0,0,3.736,25825,25260
2872331,25811,25831,43052,15,0,0,3.968,25860,25260
2872331,25855,25874,43054,16,0,0,4.247,25909,25260
2872331,25881,25908,46007,17,0,0,4.351,25927,25260
2872331,25921,25946,46008,18,0,0,4.525,25957,25260
2872331,25968,26002,43057,19,0,0,4.843,26013,25260
2872331,26018,26021,43059,20,0,0,5.088,26056,25260
2872331,26037,26046,43061,21,0,0,5.33,26098,25260
2872331,26063,26084,43063,22,0,0,5.553,26137,25260
2872331,26123,26148,41409,23,0,0,5.881,26194,25260
2872331,26169,26192,41462,24,0,0,6.163,26243,25260
2872331,26206,26209,41262,25,0,0,6.373,26280,25260
2872331,26219,26234,41259,26,0,0,6.493,26307,25260
2872331,26248,26271,41258,27,0,0,6.684,26349,25260
2872331,26278,26290,41256,28,0,0,6.779,26370,25260
2872331,26335,26373,41254,29,0,0,7.059,26432,25260
2872331,26388,26400,41252,30,0,0,7.241,26472,25260
2872331,26412,26427,41250,31,0,0,7.41,26509,25260
2872331,26486,26496,43416,32,0,0,7.585,26548,25260
2872331,26541,26547,41248,33,0,0,7.715,26577,25260
2872331,26567,26580,41246,34,0,0,7.982,26636,25260
2872331,26592,26607,41244,35,0,0,8.144,26672,25260
2872331,26616,26636,41242,36,0,0,8.271,26700,25260
2872331,26650,26675,41239,37,0,0,8.436,26726,25260
2872331,26685,26704,41237,38,0,0,8.569,26747,25260
2872331,26723,26739,41235,39,0,0,8.804,26784,25260
2872331,26758,26786,41233,40,0,0,9.038,26820,25260
2872331,26818,26865,41231,41,0,0,9.459,26886,25260
2872331,26886,26889,41228,42,0,0,9.749,26932,25260
2872331,26916,26919,41226,43,0,0,10.048,26979,25260
2872331,26937,26956,41224,44,0,0,10.304,27019,25260
2872331,26973,26976,41222,45,0,0,10.561,27059,25260
2873045,25356,25363,43343,1,0,0,0.592,25385,25260
2873045,25379,25384,43146,2,0,0,0.804,25429,25260
2873045,25425,25436,41957,3,0,0,1.141,25500,25260
2873045,25490,25496,41952,4,0,0,1.434,25548,25260
2873045,25592,25608,42833,5,0,0,1.665,25585,25260
2873045,25692,25697,43380,6,0,0,2.501,25722,25260
2873045,25707,25710,43381,7,0,0,2.67,25749,25260
2873045,25721,25723,43980,8,0,0,2.831,25776,25260
2873045,25742,25746,46530,9,0,0,3.034,25809,25260
2873045,25776,25781,43382,10,0,0,3.236,25842,25260
2873045,25800,25808,43383,11,0,0,3.464,25879,25260
2873045,25835,25900,44061,12,0,0,3.716,25920,25260
2873045,25983,25995,43295,13,0,0,4.283,26001,25260
2873045,26040,26042,41510,14,0,0,4.71,26063,25260
2873045,26146,26163,41770,15,0,0,5.101,26119,25260
2873045,26179,26200,43405,16,0,0,5.333,26152,25260
2873045,26213,26272,41772,17,0,0,5.503,26176,25260
2873045,26351,26364,41296,18,0,0,6.289,26289,25260
2873045,26392,26392,41605,19,0,0,6.567,26329,25260
2873045,26417,26417,41603,20,0,0,6.741,26354,25260
2873045,26449,26449,46535,21,0,0,6.966,26386,25260
2873045,26471,26480,45027,22,0,0,7.174,26416,25260
2873045,26511,26529,41608,23,0,0,7.587,26475,25260
2873045,26545,26582,46424,24,0,0,7.803,26506,25260
2873045,26596,26598,46307,25,0,0,8.012,26536,25260
2873045,26617,26635,41446,26,0,0,8.318,26580,25260
2873045,26653,26669,41448,27,0,0,8.572,26617,25260
2873045,26832,26857,41450,28,0,0,8.968,26673,25260
2873045,26918,26924,46326,29,0,0,9.55,26757,25260
2873045,26933,26936,41678,30,0,0,9.676,26775,25260
2873045,26950,26958,41676,31,0,0,9.852,26801,25260
2873045,26975,26983,41674,32,0,0,10.112,26838,25260
2873045,27005,27013,41672,33,0,0,10.446,26886,25260
2873045,27028,27035,41670,34,0,0,10.664,26917,25260
2873045,27053,27071,41685,35,0,0,10.933,26956,25260
2873045,27083,27091,41682,36,0,0,11.092,26979,25260
2873045,27119,27135,41632,37,0,0,11.46,27032,25260
2873045,27176,27188,41630,38,0,0,11.759,27075,25260
2873045,27203,27211,41306,39,0,0,11.964,27104,25260
2873045,27232,27240,41304,40,0,0,12.246,27145,25260
2873045,27250,27257,41309,41,0,0,12.387,27165,25260
2873045,27275,27285,41311,42,0,0,12.607,27197,25260
2873045,27297,27304,41683,43,0,0,12.767,27220,25260
2873045,27314,27333,41681,44,0,0,12.908,27240,25260
2873045,27352,27361,42431,45,0,0,13.162,27271,25260
2873045,27380,27389,42434,46,0,0,13.389,27299,25260
2873045,27399,27419,42436,47,0,0,13.525,27316,25260
2873045,27435,27439,41472,48,0,0,13.711,27339,25260
2873045,27487,27490,41474,49,0,0,14.001,27375,25260
2873045,27546,27550,41759,50,0,0,14.276,27409,25260
2873045,27560,27567,41761,51,0,0,14.442,27430,25260
2873045,27584,27593,41763,52,0,0,14.677,27459,25260
2873045,27603,27611,41765,53,0,0,14.828,27477,25260
2873045,27622,27643,41767,54,0,0,14.988,27497,25260
2873045,27667,27674,41777,55,0,0,15.315,27537,25260
2873866,25518,25539,41706,1,0,0,1.735,25580,25260
2873866,25686,25711,46631,2,0,0,2.592,25739,25260
2873866,25839,25854,46384,3,0,0,3.626,25929,25260
2873866,26012,26068,43302,4,0,0,4.462,26084,25260
2873866,26235,26269,42584,5,0,0,5.2,26220,25260
2873866,26333,26336,46629,6,0,0,5.679,26278,25260
2873866,26491,26530,41393,7,0,0,7.171,26460,25260
2873866,26586,26589,42101,8,0,0,7.464,26494,25260
2873866,26605,26612,42103,9,0,0,7.683,26520,25260
2873866,26624,26627,42105,10,0,0,7.879,26543,25260
2873866,26644,26647,42107,11,0,0,8.132,26572,25260
2873866,26670,26688,42110,12,0,0,8.452,26609,25260
2873866,26720,26738,42112,13,0,0,8.715,26640,25260
2873866,26757,26776,42114,14,0,0,8.916,26658,25260
2873866,26793,26796,42116,15,0,0,9.163,26680,25260
2873866,26820,26822,42118,16,0,0,9.631,26722,25260
2873866,26855,26858,42121,17,0,0,9.983,26753,25260
2873866,26873,26884,42123,18,0,0,10.193,26772,25260
2873866,26905,26908,42125,19,0,0,10.535,26803,25260
2873866,26924,26926,42127,20,0,0,10.859,26831,25260
2873866,26935,26938,42129,21,0,0,11.067,26850,25260
2873866,26965,26968,42132,22,0,0,11.564,26894,25260
2873866,27033,27046,42134,23,0,0,12.294,26960,25260
2873866,27078,27080,42136,24,0,0,12.82,27007,25260
2873866,27096,27110,42138,25,0,0,13.077,27030,25260
2873866,27133,27140,42140,26,0,0,13.412,27059,25260
2873866,27153,27156,41988,27,0,0,13.625,27078,25260
2873866,27186,27197,41990,28,0,0,13.913,27104,25260
2873866,27208,27210,41992,29,0,0,14.09,27120,25260
2873866,27229,27231,41994,30,0,0,14.446,27161,25260
2873866,27252,27259,41996,31,0,0,14.834,27205,25260
2873866,27273,27275,41999,32,0,0,15.051,27230,25260
2873866,27281,27284,42001,33,0,0,15.201,27247,25260
2873866,27297,27304,42003,34,0,0,15.43,27274,25260
2873866,27336,27343,42005,35,0,0,15.872,27324,25260
2873866,27355,27371,42008,36,0,0,16.049,27345,25260
2873866,27388,27395,42010,37,0,0,16.271,27370,25260
2873866,27424,27424,42409,38,0,0,16.552,27402,25260
2873866,27442,27442,42414,39,0,0,16.706,27420,25260
2873866,27475,27491,42416,40,0,0,16.935,27444,25260
2873866,27502,27510,42418,41,0,0,17.088,27460,25260
2873866,27526,27538,42420,42,0,0,17.318,27484,25260
2873866,27561,27575,42411,43,0,0,17.546,27507,25260
2873866,27597,27615,42412,44,0,0,17.71,27524,25260
2873866,27627,27637,42178,45,0,0,17.861,27540,25260
2873866,27646,27654,42179,46,0,0,17.98,27552,25260
2873866,27665,27677,42180,47,0,0,18.133,27568,25260
2873866,27708,27731,42184,48,0,0,18.461,27602,25260
2873866,27742,27750,42447,49,0,0,18.606,27618,25260
2873866,27764,27782,42455,50,0,0,18.779,27636,25260
2873866,27827,27832,42457,51,0,0,19.058,27665,25260
2873866,27839,27842,42459,52,0,0,19.17,27676,25260
2873866,27865,27875,42461,53,0,0,19.441,27704,25260
2873866,27912,27919,42014,54,0,0,19.722,27734,25260
2873866,27943,27952,42016,55,0,0,20.045,27767,25260
2873866,27959,27962,42019,56,0,0,20.193,27783,25260
2873866,27979,27982,42021,57,0,0,20.457,27810,25260
2873866,27997,27999,42023,58,0,0,20.689,27834,25260
2873866,28010,28012,42025,59,0,0,20.867,27853,25260
2873866,28023,28025,42027,60,0,0,21.062,27873,25260
2873866,28034,28037,42030,61,0,0,21.23,27890,25260
2873866,28057,28060,42032,62,0,0,21.468,27915,25260
2873866,28072,28075,42034,63,0,0,21.696,27939,25260
2873866,28089,28092,42036,64,0,0,21.964,27967,25260
2873866,28097,28100,42038,65,0,0,22.1,27981,25260
2873866,28111,28114,42041,66,0,0,22.35,28007,25260
2873866,28130,28133,42043,67,0,0,22.688,28042,25260
2873866,28146,28149,42045,68,0,0,22.996,28074,25260
2873866,28182,28185,42047,69,0,0,23.68,28145,25260
2873866,28197,28200,42049,70,0,0,23.904,28168,25260
2873866,28221,28225,42259,71,0,0,24.207,28200,25260
2873866,28242,28244,42333,72,0,0,24.529,28224,25260
2873866,28259,28261,42355,73,0,0,24.88,28250,25260
2873866,28267,28274,42377,74,0,0,25.03,28262,25260
2873866,28328,28334,42399,75,0,0,25.545,28300,25260
2873866,28356,28358,42271,76,0,0,25.84,28322,25260
2873866,28364,28367,42293,77,0,0,25.973,28332,25260
2873866,28377,28379,42316,78,0,0,26.179,28348,25260
2873866,28389,28393,42319,79,0,0,26.377,28363,25260
2873866,28406,28408,42321,80,0,0,26.604,28380,25260
2873866,28417,28421,42324,81,0,0,26.785,28393,25260
2873866,28426,28430,42326,82,0,0,26.907,28402,25260
2873866,28445,28448,42328,83,0,0,27.207,28425,25260
2873866,28459,28463,42330,84,0,0,27.415,28441,25260
2873866,28480,28483,42332,85,0,0,27.671,28460,25260
2873866,28493,28496,42335,86,0,0,27.897,28477,25260
2873866,28514,28521,42337,87,0,0,28.208,28500,25260
2873866,28549,28549,42339,88,0,0,28.475,28535,25260
2873866,28581,28581,42341,89,0,0,28.719,28567,25260
2873866,28623,28623,42343,90,0,0,29.039,28610,25260
2873866,28661,28661,42346,91,0,0,29.33,28648,25260
2873866,28682,28682,42348,92,0,0,29.489,28669,25260
2873866,28735,28735,42350,93,0,0,29.888,28722,25260
2873866,28784,28784,42352,94,0,0,30.262,28771,25260
2873866,28808,28808,42354,95,0,0,30.443,28795,25260
2873866,28830,28830,42357,96,0,0,30.611,28817,25260
2873866,28857,28857,42359,97,0,0,30.816,28844,25260
2873866,28884,28884,42361,98,0,0,31.02,28871,25260
2873866,28918,28918,42363,99,0,0,31.275,28905,25260
2873866,28938,28938,42365,100,0,0,31.426,28925,25260
2873866,28959,28959,42368,101,0,0,31.588,28946,25260
2873866,28993,28993,42370,102,0,0,31.843,28980,25260
2873866,29017,29017,42372,103,0,0,32.024,29004,25260
2873866,29032,29032,42374,104,0,0,32.137,29019,25260
2874239,25292,25308,41267,1,0,0,0.511,25356,25260
2874239,25317,25336,41221,2,0,0,0.632,25379,25260
2874239,25350,25400,41223,3,0,0,0.818,25414,25260
2874239,25445,25470,41225,4,0,0,1.217,25489,25260
2874239,25481,25497,41227,5,0,0,1.372,25518,25260
2874239,25521,25534,41229,6,0,0,1.681,25576,25260
2874239,25602,25619,41232,7,0,0,2.174,25669,25260
2874239,25635,25650,41234,8,0,0,2.361,25704,25260
2874239,25670,25679,41236,9,0,0,2.597,25748,25260
2874239,25688,25707,41238,10,0,0,2.72,25772,25260
2874239,25720,25743,41240,11,0,0,2.871,25800,25260
2874239,25757,25765,41688,12,0,0,3.039,25832,25260
2874239,25779,25795,41690,13,0,0,3.222,25867,25260
2874239,25806,25815,41692,14,0,0,3.377,25897,25260
2874239,25826,25835,41515,15,0,0,3.522,25925,25260
2874239,25859,25881,41517,16,0,0,3.789,25976,25260
2874239,25889,25906,41519,17,0,0,3.91,25999,25260
2874239,25925,25941,41513,18,0,0,4.144,26044,25260
2874239,25954,25960,41924,19,0,0,4.307,26075,25260
2874239,26052,26055,41370,20,0,0,4.726,26156,25260
2874239,26062,26065,41351,21,0,0,4.879,26185,25260
2874239,26095,26130,43510,22,0,0,5.203,26247,25260
2874239,26146,26195,43506,23,0,0,5.375,26280,25260
2874239,26292,26309,43343,24,0,0,5.784,26383,25260
2874239,26324,26328,43146,25,0,0,5.995,26435,25260
2874239,26358,26362,41957,26,0,0,6.332,26520,25260
2874239,26404,26408,41952,27,0,0,6.625,26580,25260
2874239,26543,26563,41942,28,0,0,7.014,26660,25260
2874239,26597,26641,41965,29,0,0,7.458,26751,25260
2874239,26716,26730,41018,30,0,0,7.892,26839,25260
2874239,26857,26902,44063,31,0,0,8.676,27000,25260
2874239,27009,27012,41962,32,0,0,9.784,27163,25260
2874239,27028,27089,41950,33,0,0,10.019,27198,25260
2874239,27105,27122,41943,34,0,0,10.222,27228,25260
2874239,27222,27227,41945,35,0,0,10.867,27322,25260
2874239,27247,27262,41946,36,0,0,11.122,27360,25260
2874239,27273,27277,41948,37,0,0,11.294,27386,25260
2874239,27327,27342,46187,38,0,0,11.558,27425,25260
2874239,27355,27359,46315,39,0,0,11.742,27452,25260
2874239,27371,27380,46189,40,0,0,11.932,27481,25260
2874239,27402,27419,46190,41,0,0,12.237,27526,25260
2874239,27438,27441,46191,42,0,0,12.485,27563,25260
2874239,27479,27494,46192,43,0,0,12.79,27609,25260
2874239,27519,27532,46193,44,0,0,13.135,27660,25260
2874239,27612,27624,46402,45,0,0,13.326,27688,25260
2874239,27638,27648,42741,46,0,0,13.522,27717,25260
2874239,27658,27661,45041,47,0,0,13.693,27742,25260
2874239,27675,27685,46194,48,0,0,13.903,27772,25260
2874239,27701,27710,46195,49,0,0,14.133,27806,25260
2874239,27724,27740,46196,50,0,0,14.331,27835,25260
2874239,27751,27758,46197,51,0,0,14.488,27858,25260
2874239,27772,27784,46198,52,0,0,14.676,27886,25260
2874239,27803,27812,46199,53,0,0,14.912,27920,25260
2874239,27825,27828,46200,54,0,0,15.1,27948,25260
2874239,27839,27847,46201,55,0,0,15.255,27970,25260
2874239,27871,27882,46202,56,0,0,15.532,28011,25260
2874239,27904,27921,46203,57,0,0,15.792,28049,25260
2874239,27944,27966,46204,58,0,0,16.054,28087,25260
2874239,27985,28003,46205,59,0,0,16.293,28122,25260
2874239,28034,28051,41658,60,0,0,16.56,28161,25260
2874239,28080,28101,42574,61,0,0,16.855,28205,25260
2874239,28128,28137,42576,62,0,0,17.111,28242,25260
2874239,28162,28176,42578,63,0,0,17.476,28295,25260
2874239,28191,28208,42580,64,0,0,17.644,28320,25260
2874239,28228,28231,42886,65,0,0,17.894,28352,25260
2874239,28256,28270,42888,66,0,0,18.045,28371,25260
2874239,28288,28291,42890,67,0,0,18.322,28406,25260
2874239,28309,28328,42893,68,0,0,18.507,28430,25260
2874239,28348,28356,42897,69,0,0,18.733,28458,25260
2874402,25272,25281,41893,1,0,0,0.54,25349,25260
2874402,25336,25339,41891,2,0,0,0.762,25385,25260
2874402,25353,25367,41890,3,0,0,0.97,25420,25260
2874402,25378,25392,41888,4,0,0,1.109,25443,25260
2874402,25406,25409,46437,5,0,0,1.303,25475,25260
2874402,25424,25443,41885,6,0,0,1.489,25505,25260
2874402,25467,25471,41883,7,0,0,1.759,25550,25260
2874402,25505,25547,41881,8,0,0,2.149,25614,25260
2874402,25564,25569,41879,9,0,0,2.337,25645,25260
2874402,25612,25677,41877,10,0,0,2.542,25679,25260
2874402,25691,25707,41874,11,0,0,2.7,25705,25260
2874402,25722,25726,41872,12,0,0,2.892,25736,25260
2874402,25746,25751,41870,13,0,0,3.171,25782,25260
2874402,25802,25833,41868,14,0,0,3.279,25800,25260
2874402,25856,25872,41866,15,0,0,3.551,25849,25260
2874402,25895,25910,41863,16,0,0,3.814,25896,25260
2874402,25959,25966,41861,17,0,0,4.229,25970,25260
2874402,25981,25999,41859,18,0,0,4.431,26007,25260
2874402,26018,26023,41857,19,0,0,4.688,26053,25260
2874402,26046,26050,41855,20,0,0,4.983,26106,25260
2874402,26109,26158,41853,21,0,0,5.282,26159,25260
2874402,26186,26207,41851,22,0,0,5.625,26221,25260
2874402,26230,26249,41850,23,0,0,5.886,26268,25260
2874402,26314,26320,41847,24,0,0,6.306,26343,25260
2874402,26369,26388,41845,25,0,0,6.467,26372,25260
2874402,26410,26428,41843,26,0,0,6.747,26422,25260
2874402,26445,26504,41835,27,0,0,6.957,26460,25260
2874402,26529,26533,41838,28,0,0,7.307,26517,25260
2874402,26544,26553,41836,29,0,0,7.499,26549,25260
2874402,26579,26616,41840,30,0,0,7.652,26574,25260
2874402,26654,26671,41832,31,0,0,7.948,26623,25260
2874402,26679,26706,41830,32,0,0,8.063,26641,25260
2874402,26767,26771,41827,33,0,0,8.707,26747,25260
2874402,26818,26834,41825,34,0,0,8.95,26787,25260
2874402,26854,26883,41823,35,0,0,9.207,26829,25260
2874402,26900,26916,41821,36,0,0,9.424,26865,25260
2874402,26933,26937,41819,37,0,0,9.649,26902,25260
2874402,26954,26976,41815,38,0,0,9.883,26940,25260
2874402,27002,27021,41816,39,0,0,10.133,26985,25260
2874402,27039,27042,41812,40,0,0,10.368,27027,25260
2874402,27078,27099,41810,41,0,0,10.596,27068,25260
2874402,27124,27155,41808,42,0,0,10.896,27122,25260
2874402,27180,27185,41806,43,0,0,11.047,27149,25260
2874402,27206,27210,41803,44,0,0,11.327,27200,25260
2874402,27228,27270,41801,45,0,0,11.552,27240,25260
2874402,27292,27295,41799,46,0,0,11.795,27283,25260
2874402,27319,27325,41797,47,0,0,12.067,27331,25260
2874402,27343,27349,41795,48,0,0,12.305,27374,25260
2874402,27384,27388,41876,49,0,0,12.588,27424,25260
2874907,25273,25293,41033,1,0,0,0.284,25307,25260
2874907,25302,25306,42572,2,0,0,0.406,25327,25260
