trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type
2876660,87040,87051,46136,69,0,0
2876660,87081,87086,46137,70,0,0
2876660,87130,87152,46138,71,0,0
2876660,87183,87188,43081,72,0,0
2876840,45663,45708,41708,1,0,0
2876840,45775,45779,46616,2,0,0
2876840,45981,45985,43411,3,0,0
2876840,46176,46182,41669,4,0,0
2876840,46273,46296,41666,5,0,0
2876840,46352,46374,41667,6,0,0
2876840,46547,46604,41431,7,0,0
2876840,46689,46696,41283,8,0,0
2876840,46721,46744,46591,9,0,0
2876840,46766,46768,41297,10,0,0
2876840,46781,46799,41299,11,0,0
2876840,46873,46873,41301,12,0,0
2876840,46922,46926,41303,13,0,0
2876840,46935,46938,41285,14,0,0
2876840,46949,46967,41291,15,0,0
2876840,46982,47003,41287,16,0,0
2876840,47087,47110,46603,17,0,0
2876840,47128,47178,41289,18,0,0
2876840,47300,47324,42820,19,0,0
2876840,47338,47341,42817,20,0,0
2876840,47364,47396,42812,21,0,0
2876840,47428,47430,41428,22,0,0
2876840,47453,47471,41430,23,0,0
2876840,47607,47611,46390,24,0,0
2876840,47616,47625,42148,25,0,0
2876840,47658,47684,42146,26,0,0
2876840,47687,47697,42150,27,0,0
2876840,47716,47725,42141,28,0,0
2876840,47741,47753,42143,29,0,0
2876840,47844,47889,41617,30,0,0
2876840,47924,47933,41967,31,0,0
2876840,47947,47957,41969,32,0,0
2876840,47974,47983,41971,33,0,0
2876840,47990,48000,41973,34,0,0
2876840,48030,48048,41314,35,0,0
2876840,48064,48073,41316,36,0,0
2876840,48086,48088,41318,37,0,0
2876840,48099,48123,41320,38,0,0
2876840,48145,48163,41441,39,0,0
2876840,48262,48263,43266,40,0,0
2876840,48279,48299,41444,41,0,0
2876840,48318,48323,46424,42,0,0
2876840,48336,48337,46307,43,0,0
2876840,48448,48479,41573,44,0,0
2876840,48495,48505,41576,45,0,0
2876840,48540,48550,41577,46,0,0
2876840,48565,48586,41570,47,0,0
2876840,48597,48606,41572,48,0,0
2876840,48619,48638,41560,49,0,0
2876840,48648,48658,41562,50,0,0
2876840,48673,48684,41564,51,0,0
2876840,48706,48727,41566,52,0,0
2876840,48754,48775,41568,53,0,0
2876840,48799,48803,41747,54,0,0
2876840,48812,48821,41749,55,0,0
2876840,48855,48876,41751,56,0,0
2876840,48905,48908,41474,57,0,0
2876840,48924,48950,41476,58,0,0
2876840,48974,49002,41479,59,0,0
2876840,49052,49062,41481,60,0,0
2876840,49094,49166,46130,61,0,0
2876840,49201,49204,46131,62,0,0
2876840,49231,49234,46132,63,0,0
2876840,49248,49250,46651,64,0,0
2876840,49273,49292,46133,65,0,0
2876840,49306,49308,46134,66,0,0
2876840,49321,49340,46135,67,0,0
2876840,49363,49366,46341,68,0,0
2876840,49383,49412,46136,69,0,0
2876840,49431,49434,46137,70,0,0
2876840,49461,49464,46138,71,0,0
2876840,49503,49522,43081,72,0,0
2872425,23746,23767,43084,1,0,0
2872425,23787,23802,43082,2,0,0
2872425,23963,23983,46121,3,0,0
2872425,24014,24031,46122,4,0,0
2872425,24052,24061,46123,5,0,0
2872425,24077,24080,46340,6,0,0
2872425,24098,24102,46124,7,0,0
2872425,24115,24117,46125,8,0,0
2872425,24127,24140,46126,9,0,0
2872425,24166,24169,46650,10,0,0
2872425,24182,24185,46127,11,0,0
2872425,24212,24225,46128,12,0,0
2872425,24261,24266,46129,13,0,0
2872425,24306,24325,41483,14,0,0
2872425,24430,24459,41480,15,0,0
2872425,24484,24497,41478,16,0,0
2872425,24513,24528,41475,17,0,0
2872425,24549,24566,41752,18,0,0
2872425,24590,24598,41750,19,0,0
2872425,24611,24620,41748,20,0,0
2872425,24639,24648,41753,21,0,0
2872425,24667,24684,41567,22,0,0
2872425,24706,24715,41565,23,0,0
2872425,24732,24741,41563,24,0,0
2872425,24752,24765,41561,25,0,0
2872425,24776,24789,41559,26,0,0
2872425,24800,24809,41571,27,0,0
2872425,24822,24839,41569,28,0,0
2872425,24886,24899,41575,29,0,0
2872425,24948,24969,41447,30,0,0
2872425,25012,25018,46505,31,0,0
2872425,25063,25068,41445,32,0,0
2872425,25074,25078,46592,33,0,0
2872425,25089,25092,41443,34,0,0
2872425,25158,25163,41440,35,0,0
2872425,25189,25189,41315,36,0,0
2872425,25253,25264,41317,37,0,0
2872425,25282,25292,41319,38,0,0
2872425,25339,25360,41968,39,0,0
2872425,25379,25392,41970,40,0,0
2872425,25406,25421,41972,41,0,0
2872425,25437,25452,41974,42,0,0
2872425,25478,25492,41618,43,0,0
2872425,25510,25529,42145,44,0,0
2872425,25549,25559,42144,45,0,0
2872425,25562,25576,42142,46,0,0
2872425,25603,25627,42147,47,0,0
2872425,25635,25653,42149,48,0,0
2872425,25673,25677,41434,49,0,0
2872425,25692,25709,41432,50,0,0
2872425,25722,25726,41429,51,0,0
2872425,25794,25799,42815,52,0,0
2872425,25835,25840,42816,53,0,0
2872425,25850,25854,42818,54,0,0
2872425,25893,25897,46633,55,0,0
2872425,25950,25954,41290,56,0,0
2872425,25995,26012,41288,57,0,0
2872425,26037,26063,41286,58,0,0
2872425,26095,26102,41284,59,0,0
2872425,26131,26220,41302,60,0,0
2872425,26240,26267,41300,61,0,0
2872425,26282,26304,41298,62,0,0
2872425,26346,26383,41293,63,0,0
2872425,26410,26429,41442,64,0,0
2872425,26458,26477,41419,65,0,0
2872425,26587,26614,41894,66,0,0
2872425,26954,26969,41534,67,0,0
2872425,27129,27148,41668,68,0,0
2872425,27534,27537,43410,69,0,0
2872425,27674,27678,46617,70,0,0
2872535,17123,17136,43084,1,0,0
2872535,17142,17145,43082,2,0,0
2872535,17188,17204,46121,3,0,0
2872535,17232,17235,46122,4,0,0
2872535,17255,17263,46123,5,0,0
2872535,17279,17282,46340,6,0,0
2872535,17300,17303,46124,7,0,0
2872535,17315,17317,46125,8,0,0
2872535,17325,17328,46126,9,0,0
2872535,17350,17353,46650,10,0,0
2872535,17367,17370,46127,11,0,0
2872535,17397,17414,46128,12,0,0
2872535,17447,17462,46129,13,0,0
2872535,17485,17504,41483,14,0,0
2872535,17567,17570,41480,15,0,0
2872535,17594,17597,41478,16,0,0
2872535,17613,17616,41475,17,0,0
2872535,17639,17643,41752,18,0,0
2872535,17670,17677,41750,19,0,0
2872535,17691,17702,41748,20,0,0
2872535,17713,17721,41753,21,0,0
2872535,17741,17750,41567,22,0,0
2872535,17772,17781,41565,23,0,0
2872535,17798,17806,41563,24,0,0
2872535,17817,17835,41561,25,0,0
2872535,17847,17854,41559,26,0,0
2872535,17866,17873,41571,27,0,0
2872535,17886,17896,41569,28,0,0
2872535,17933,17941,41575,29,0,0
2872535,17976,17980,41447,30,0,0
2872535,18014,18016,46505,31,0,0
2872535,18032,18035,41445,32,0,0
2872535,18042,18045,46592,33,0,0
2872535,18056,18059,41443,34,0,0
2872535,18123,18128,41440,35,0,0
2872535,18155,18158,41315,36,0,0
2872535,18174,18182,41317,37,0,0
2872535,18197,18206,41319,38,0,0
2872535,18250,18258,41968,39,0,0
2872535,18277,18284,41970,40,0,0
2872535,18298,18307,41972,41,0,0
2872535,18324,18333,41974,42,0,0
2872535,18358,18365,41618,43,0,0
2872535,18380,18388,42145,44,0,0
2872535,18407,18416,42144,45,0,0
2872535,18420,18429,42142,46,0,0
2872535,18453,18461,42147,47,0,0
2872535,18468,18487,42149,48,0,0
2872535,18520,18524,41434,49,0,0
2872535,18539,18542,41432,50,0,0
2872535,18556,18574,41429,51,0,0
2872535,18635,18638,42815,52,0,0
2872535,18660,18663,42816,53,0,0
2872535,18671,18674,42818,54,0,0
2872535,18696,18699,46633,55,0,0
2872535,18709,18712,41290,56,0,0
2872535,18742,18744,41288,57,0,0
2872535,18761,18764,41286,58,0,0
2872535,18785,18807,41284,59,0,0
2872535,18830,18833,41302,60,0,0
2872535,18849,18867,41300,61,0,0
2872535,18880,18895,41298,62,0,0
2872535,18923,18949,41293,63,0,0
2872535,18970,18986,41442,64,0,0
2872535,19043,19045,41419,65,0,0
2872535,19125,19129,41894,66,0,0
2872535,19272,19287,41534,67,0,0
2872535,19338,19353,41668,68,0,0
2872535,19504,19535,43410,69,0,0
2872535,19645,19663,46617,70,0,0
2872626,28158,28163,43084,1,0,0
2872626,28207,28239,43082,2,0,0
2872626,28470,28485,46121,3,0,0
2872626,28512,28515,46122,4,0,0
2872626,28542,28558,46123,5,0,0
2872626,28575,28578,46340,6,0,0
2872626,28598,28611,46124,7,0,0
2872626,28627,28630,46125,8,0,0
2872626,28638,28641,46126,9,0,0
2872626,28662,28665,46650,10,0,0
2872626,28678,28681,46127,11,0,0
2872626,28708,28721,46128,12,0,0
2872626,28754,28757,46129,13,0,0
2872626,28822,28851,41483,14,0,0
2872626,28905,28975,41480,15,0,0
2872626,28997,29024,41478,16,0,0
2872626,29037,29040,41475,17,0,0
2872626,29085,29113,41752,18,0,0
2872626,29136,29147,41750,19,0,0
2872626,29161,29178,41748,20,0,0
2872626,29188,29197,41753,21,0,0
2872626,29219,29232,41567,22,0,0
2872626,29253,29271,41565,23,0,0
2872626,29286,29295,41563,24,0,0
2872626,29305,29323,41561,25,0,0
2872626,29334,29348,41559,26,0,0
2872626,29359,29369,41571,27,0,0
2872626,29381,29393,41569,28,0,0
2872626,29564,29598,41575,29,0,0
2872626,29714,29735,41447,30,0,0
2872626,29769,29781,46505,31,0,0
2872626,29797,29864,41445,32,0,0
2872626,29871,29874,46592,33,0,0
2872626,29883,29886,41443,34,0,0
2872626,29979,29985,41440,35,0,0
2872626,30013,30013,41315,36,0,0
2872626,30104,30115,41317,37,0,0
2872626,30133,30153,41319,38,0,0
2872626,30193,30208,41968,39,0,0
2872626,30226,30240,41970,40,0,0
2872626,30252,30269,41972,41,0,0
2872626,30307,30319,41974,42,0,0
2872626,30340,30354,41618,43,0,0
2872626,30373,30388,42145,44,0,0
2872626,30427,30442,42144,45,0,0
2872626,30446,30471,42142,46,0,0
2872626,30495,30509,42147,47,0,0
2872626,30517,30539,42149,48,0,0
2872626,30556,30559,41434,49,0,0
2872626,30574,30580,41432,50,0,0
2872626,30593,30596,41429,51,0,0
2872626,30682,30697,42815,52,0,0
2872626,30719,30740,42816,53,0,0
2872626,30764,30769,42818,54,0,0
2872626,30790,30802,46633,55,0,0
2872626,30815,30836,41290,56,0,0
2872626,30894,30922,41288,57,0,0
2872626,30940,30955,41286,58,0,0
2872626,30976,30985,41284,59,0,0
2872626,31007,31022,41302,60,0,0
2872626,31111,31125,41300,61,0,0
2872626,31136,31139,41298,62,0,0
2872626,31203,31212,41293,63,0,0
2872626,31230,31245,41442,64,0,0
2872626,31279,31282,41419,65,0,0
2872626,31357,31377,41894,66,0,0
2872626,31507,31527,41534,67,0,0
2872626,31579,31596,41668,68,0,0
2872626,31842,31845,43410,69,0,0
2872626,31997,32000,46617,70,0,0
2872833,29423,29426,43084,1,0,0
2872833,29445,29450,43082,2,0,0
2872833,29585,29588,46121,3,0,0
2872833,29616,29619,46122,4,0,0
2872833,29649,29655,46123,5,0,0
2872833,29671,29674,46340,6,0,0
2872833,29691,29695,46124,7,0,0
2872833,29722,29741,46125,8,0,0
2872833,29752,29755,46126,9,0,0
2872833,29776,29778,46650,10,0,0
2872833,29792,29796,46127,11,0,0
2872833,29837,29840,46128,12,0,0
2872833,29880,29921,46129,13,0,0
2872833,29943,29964,41483,14,0,0
2872833,30038,30055,41480,15,0,0
2872833,30077,30081,41478,16,0,0
2872833,30094,30110,41475,17,0,0
2872833,30151,30171,41752,18,0,0
2872833,30195,30203,41750,19,0,0
2872833,30216,30232,41748,20,0,0
2872833,30244,30259,41753,21,0,0
2872833,30343,30368,41567,22,0,0
2872833,30389,30397,41565,23,0,0
2872833,30412,30420,41563,24,0,0
2872833,30430,30439,41561,25,0,0
2872833,30452,30461,41559,26,0,0
2872833,30473,30481,41571,27,0,0
2872833,30497,30519,41569,28,0,0
2872833,30594,30616,41575,29,0,0
2872833,30799,30819,41447,30,0,0
2872833,30854,30858,46505,31,0,0
2872833,30873,30876,41445,32,0,0
2872833,30881,30883,46592,33,0,0
2872833,30892,30895,41443,34,0,0
2872833,31068,31068,41440,35,0,0
2872833,31099,31099,41315,36,0,0
2872833,31215,31224,41317,37,0,0
2872833,31239,31266,41319,38,0,0
2872833,31319,31362,41968,39,0,0
2872833,31382,31397,41970,40,0,0
2872833,31410,31419,41972,41,0,0
2872833,31437,31454,41974,42,0,0
2872833,31477,31493,41618,43,0,0
2872833,31512,31527,42145,44,0,0
2872833,31557,31557,42144,45,0,0
2872833,31560,31569,42142,46,0,0
2872833,31592,31609,42147,47,0,0
2872833,31615,31619,42149,48,0,0
2872833,31635,31638,41434,49,0,0
2872833,31653,31689,41432,50,0,0
2872833,31706,31725,41429,51,0,0
2872833,31794,31812,42815,52,0,0
2872833,31845,31848,42816,53,0,0
2872833,31856,31859,42818,54,0,0
2872833,31889,31910,46633,55,0,0
2872833,31944,31961,41290,56,0,0
2872833,31995,32020,41288,57,0,0
2872833,32038,32042,41286,58,0,0
2872833,32063,32082,41284,59,0,0
2872833,32106,32109,41302,60,0,0
2872833,32162,32165,41300,61,0,0
2872833,32174,32177,41298,62,0,0
2872833,32209,32308,41293,63,0,0
2872833,32328,32349,41442,64,0,0
2872833,32375,32390,41419,65,0,0
2872833,32564,32568,41894,66,0,0
2872833,32681,32702,41534,67,0,0
2872833,32771,32779,41668,68,0,0
2872833,33068,33086,43410,69,0,0
2872833,33188,33192,46617,70,0,0
2872973,61083,61096,43084,1,0,0
2872973,61116,61118,43082,2,0,0
2872973,61208,61227,46121,3,0,0
2872973,61252,61254,46122,4,0,0
2872973,61277,61303,46123,5,0,0
2872973,61318,61320,46340,6,0,0
2872973,61335,61339,46124,7,0,0
2872973,61348,61350,46125,8,0,0
2872973,61357,61377,46126,9,0,0
2872973,61402,61404,46650,10,0,0
2872973,61415,61418,46127,11,0,0
2872973,61437,61440,46128,12,0,0
2872973,61461,61464,46129,13,0,0
2872973,61480,61494,41483,14,0,0
2872973,61541,61623,41480,15,0,0
2872973,61643,61657,41478,16,0,0
2872973,61669,61672,41475,17,0,0
2872973,61697,61702,41752,18,0,0
2872973,61721,61729,41750,19,0,0
2872973,61742,61752,41748,20,0,0
2872973,61762,61771,41753,21,0,0
2872973,61792,61802,41567,22,0,0
2872973,61825,61834,41565,23,0,0
2872973,61852,61860,41563,24,0,0
2872973,61870,61881,41561,25,0,0
2872973,61893,61917,41559,26,0,0
2872973,61927,61935,41571,27,0,0
2872973,61947,61957,41569,28,0,0
2872973,61992,62001,41575,29,0,0
2872973,62024,62042,41447,30,0,0
2872973,62074,62100,46505,31,0,0
2872973,62114,62129,41445,32,0,0
2872973,62136,62138,46592,33,0,0
2872973,62149,62166,41443,34,0,0
2872973,62232,62238,41440,35,0,0
2872973,62266,62266,41315,36,0,0
2872973,62339,62348,41317,37,0,0
2872973,62371,62391,41319,38,0,0
2872973,62436,62451,41968,39,0,0
2872973,62467,62474,41970,40,0,0
2872973,62486,62513,41972,41,0,0
2872973,62528,62535,41974,42,0,0
2872973,62560,62560,41618,43,0,0
2872973,62578,62585,42145,44,0,0
2872973,62602,62610,42144,45,0,0
2872973,62614,62624,42142,46,0,0
2872973,62659,62670,42147,47,0,0
2872973,62676,62737,42149,48,0,0
2872973,62757,62760,41434,49,0,0
2872973,62775,62806,41432,50,0,0
2872973,62820,62834,41429,51,0,0
2872973,62952,63024,42815,52,0,0
2872973,63044,63058,42816,53,0,0
2872973,63086,63091,42818,54,0,0
2872973,63135,63153,46633,55,0,0
2872973,63171,63200,41290,56,0,0
2872973,63235,63264,41288,57,0,0
2872973,63283,63305,41286,58,0,0
2872973,63323,63326,41284,59,0,0
2872973,63370,63391,41302,60,0,0
2872973,63416,63452,41300,61,0,0
2872973,63468,63474,41298,62,0,0
2872973,63552,63560,41293,63,0,0
2872973,63604,63674,41442,64,0,0
2872973,63704,63724,41419,65,0,0
2872973,63824,63828,41894,66,0,0
2872973,63929,63933,41534,67,0,0
2872973,64000,64005,41668,68,0,0
2872973,64401,64405,43410,69,0,0
2872973,64765,64783,46617,70,0,0
2873414,24357,24374,43084,1,0,0
2873414,24472,24544,43082,2,0,0
2873414,24640,24643,46121,3,0,0
2873414,24686,24703,46122,4,0,0
2873414,24726,24736,46123,5,0,0
2873414,24754,24756,46340,6,0,0
2873414,24777,24793,46124,7,0,0
2873414,24809,24811,46125,8,0,0
2873414,24821,24824,46126,9,0,0
2873414,24849,24851,46650,10,0,0
2873414,24865,24868,46127,11,0,0
2873414,24897,24919,46128,12,0,0
2873414,24953,24956,46129,13,0,0
2873414,25004,25050,41483,14,0,0
2873414,25136,25159,41480,15,0,0
2873414,25184,25203,41478,16,0,0
2873414,25218,25221,41475,17,0,0
2873414,25249,25269,41752,18,0,0
2873414,25296,25306,41750,19,0,0
2873414,25321,25332,41748,20,0,0
2873414,25343,25359,41753,21,0,0
2873414,25380,25390,41567,22,0,0
2873414,25412,25428,41565,23,0,0
2873414,25445,25455,41563,24,0,0
2873414,25466,25483,41561,25,0,0
2873414,25495,25505,41559,26,0,0
2873414,25517,25533,41571,27,0,0
2873414,25546,25567,41569,28,0,0
2873414,25737,25762,41575,29,0,0
2873414,25926,25955,41447,30,0,0
2873414,25994,26008,46505,31,0,0
2873414,26025,26029,41445,32,0,0
2873414,26035,26038,46592,33,0,0
2873414,26049,26051,41443,34,0,0
2873414,26152,26174,41440,35,0,0
2873414,26186,26186,41315,36,0,0
2873414,26280,26301,41317,37,0,0
2873414,26316,26325,41319,38,0,0
2873414,26372,26408,41968,39,0,0
2873414,26427,26442,41970,40,0,0
2873414,26456,26466,41972,41,0,0
2873414,26485,26503,41974,42,0,0
2873414,26528,26560,41618,43,0,0
2873414,26577,26596,42145,44,0,0
2873414,26616,26626,42144,45,0,0
2873414,26630,26649,42142,46,0,0
2873414,26676,26694,42147,47,0,0
2873414,26704,26709,42149,48,0,0
2873414,26726,26729,41434,49,0,0
2873414,26744,26764,41432,50,0,0
2873414,26778,26781,41429,51,0,0
2873414,26844,26865,42815,52,0,0
2873414,26921,26938,42816,53,0,0
2873414,26948,26963,42818,54,0,0
2873414,26987,27005,46633,55,0,0
2873414,27017,27021,41290,56,0,0
2873414,27062,27090,41288,57,0,0
2873414,27110,27154,41286,58,0,0
2873414,27175,27186,41284,59,0,0
2873414,27209,27226,41302,60,0,0
2873414,27241,27255,41300,61,0,0
2873414,27267,27282,41298,62,0,0
2873414,27311,27332,41293,63,0,0
2873414,27352,27375,41442,64,0,0
2873414,27435,27440,41419,65,0,0
2873414,27541,27564,41894,66,0,0
2873414,27795,27813,41534,67,0,0
2873414,27949,27973,41668,68,0,0
2873414,28380,28457,43410,69,0,0
2873414,28563,28579,46617,70,0,0
2873704,58109,58112,43084,1,0,0
2873704,58138,58141,43082,2,0,0
2873704,58238,58258,46121,3,0,0
2873704,58285,58288,46122,4,0,0
2873704,58320,58343,46123,5,0,0
2873704,58370,58376,46340,6,0,0
2873704,58394,58397,46124,7,0,0
2873704,58407,58410,46125,8,0,0
2873704,58416,58419,46126,9,0,0
2873704,58438,58441,46650,10,0,0
2873704,58454,58471,46127,11,0,0
2873704,58500,58503,46128,12,0,0
2873704,58532,58548,46129,13,0,0
2873704,58569,58579,41483,14,0,0
2873704,58647,58652,41480,15,0,0
2873704,58681,58686,41478,16,0,0
2873704,58699,58702,41475,17,0,0
2873704,58743,58762,41752,18,0,0
2873704,58787,58805,41750,19,0,0
2873704,58819,58828,41748,20,0,0
2873704,58838,58847,41753,21,0,0
2873704,58865,58874,41567,22,0,0
2873704,58894,58902,41565,23,0,0
2873704,58917,58924,41563,24,0,0
2873704,58935,58944,41561,25,0,0
2873704,58956,58963,41559,26,0,0
2873704,58974,58982,41571,27,0,0
2873704,58994,59004,41569,28,0,0
2873704,59038,59046,41575,29,0,0
2873704,59077,59081,41447,30,0,0
2873704,59116,59132,46505,31,0,0
2873704,59149,59206,41445,32,0,0
2873704,59213,59216,46592,33,0,0
2873704,59229,59244,41443,34,0,0
2873704,59339,59339,41440,35,0,0
2873704,59373,59373,41315,36,0,0
2873704,59485,59493,41317,37,0,0
2873704,59508,59515,41319,38,0,0
2873704,59556,59572,41968,39,0,0
2873704,59591,59598,41970,40,0,0
2873704,59611,59619,41972,41,0,0
2873704,59636,59644,41974,42,0,0
2873704,59666,59682,41618,43,0,0
2873704,59700,59708,42145,44,0,0
2873704,59727,59735,42144,45,0,0
2873704,59740,59758,42142,46,0,0
2873704,59782,59790,42147,47,0,0
2873704,59797,59852,42149,48,0,0
2873704,59870,59873,41434,49,0,0
2873704,59888,59891,41432,50,0,0
2873704,59902,59906,41429,51,0,0
2873704,59988,59992,42815,52,0,0
2873704,60015,60018,42816,53,0,0
2873704,60026,60029,42818,54,0,0
2873704,60055,60069,46633,55,0,0
2873704,60083,60107,41290,56,0,0
2873704,60189,60193,41288,57,0,0
2873704,60211,60228,41286,58,0,0
2873704,60249,60253,41284,59,0,0
2873704,60279,60296,41302,60,0,0
2873704,60362,60365,41300,61,0,0
2873704,60374,60377,41298,62,0,0
2873704,60404,60439,41293,63,0,0
2873704,60458,60464,41442,64,0,0
2873704,60595,60598,41419,65,0,0
2873704,60705,60709,41894,66,0,0
2873704,60812,60829,41534,67,0,0
2873704,60935,60953,41668,68,0,0
2873704,61327,61330,43410,69,0,0
2873704,61667,61745,46617,70,0,0
2873727,34367,34391,43084,1,0,0
2873727,34416,34419,43082,2,0,0
2873727,34483,34487,46121,3,0,0
2873727,34512,34515,46122,4,0,0
2873727,34535,34552,46123,5,0,0
2873727,34570,34573,46340,6,0,0
2873727,34592,34606,46124,7,0,0
2873727,34624,34641,46125,8,0,0
2873727,34652,34655,46126,9,0,0
2873727,34677,34679,46650,10,0,0
2873727,34693,34711,46127,11,0,0
2873727,34741,34744,46128,12,0,0
2873727,34773,34791,46129,13,0,0
2873727,34814,34850,41483,14,0,0
2873727,34921,34952,41480,15,0,0
2873727,34975,34978,41478,16,0,0
2873727,34990,34992,41475,17,0,0
2873727,35113,35118,41752,18,0,0
2873727,35141,35149,41750,19,0,0
2873727,35164,35184,41748,20,0,0
2873727,35193,35204,41753,21,0,0
2873727,35224,35235,41567,22,0,0
2873727,35256,35264,41565,23,0,0
2873727,35279,35288,41563,24,0,0
2873727,35298,35307,41561,25,0,0
2873727,35319,35336,41559,26,0,0
2873727,35348,35357,41571,27,0,0
2873727,35370,35389,41569,28,0,0
2873727,35430,35439,41575,29,0,0
2873727,35472,35491,41447,30,0,0
2873727,35525,35528,46505,31,0,0
2873727,35541,35544,41445,32,0,0
2873727,35550,35568,46592,33,0,0
2873727,35581,35584,41443,34,0,0
2873727,35694,35701,41440,35,0,0
2873727,35725,35725,41315,36,0,0
2873727,35787,35795,41317,37,0,0
2873727,35812,35826,41319,38,0,0
2873727,35872,35908,41968,39,0,0
2873727,35927,35934,41970,40,0,0
2873727,35947,35956,41972,41,0,0
2873727,35973,35993,41974,42,0,0
2873727,36017,36027,41618,43,0,0
2873727,36043,36052,42145,44,0,0
2873727,36073,36082,42144,45,0,0
2873727,36086,36095,42142,46,0,0
2873727,36119,36136,42147,47,0,0
2873727,36144,36167,42149,48,0,0
2873727,36185,36189,41434,49,0,0
2873727,36206,36209,41432,50,0,0
2873727,36220,36224,41429,51,0,0
2873727,36363,36380,42815,52,0,0
2873727,36403,36406,42816,53,0,0
2873727,36415,36430,42818,54,0,0
2873727,36487,36491,46633,55,0,0
2873727,36502,36519,41290,56,0,0
2873727,36611,36631,41288,57,0,0
2873727,36650,36671,41286,58,0,0
2873727,36692,36709,41284,59,0,0
2873727,36733,36749,41302,60,0,0
2873727,36818,36824,41300,61,0,0
2873727,36850,36874,41298,62,0,0
2873727,36903,36925,41293,63,0,0
2873727,36948,36972,41442,64,0,0
2873727,36998,37000,41419,65,0,0
2873727,37126,37130,41894,66,0,0
2873727,37269,37284,41534,67,0,0
2873727,37388,37408,41668,68,0,0
2873727,37648,37722,43410,69,0,0
2873727,37829,37832,46617,70,0,0
2874136,21852,21857,43082,2,0,0
2874136,21977,21981,46121,3,0,0
2874136,22014,22017,46122,4,0,0
2874136,22044,22061,46123,5,0,0
2874136,22079,22082,46340,6,0,0
2874136,22113,22113,46124,7,0,0
2874136,22133,22138,46125,8,0,0
2874136,22150,22155,46126,9,0,0
2874136,22189,22194,46650,10,0,0
2874136,22213,22216,46127,11,0,0
2874136,22255,22259,46128,12,0,0
2874136,22292,22295,46129,13,0,0
2874136,22315,22326,41483,14,0,0
2874136,22380,22382,41480,15,0,0
2874136,22403,22422,41478,16,0,0
2874136,22436,22438,41475,17,0,0
2874136,22458,22480,41752,18,0,0
2874136,22508,22515,41750,19,0,0
2874136,22529,22538,41748,20,0,0
2874136,22549,22572,41753,21,0,0
2874136,22593,22618,41567,22,0,0
2874136,22663,22672,41565,23,0,0
2874136,22689,22697,41563,24,0,0
2874136,22708,22728,41561,25,0,0
2874136,22741,22749,41559,26,0,0
2874136,22761,22778,41571,27,0,0
2874136,22793,22812,41569,28,0,0
2874136,22856,22864,41575,29,0,0
2874136,22908,22929,41447,30,0,0
2874136,22969,22972,46505,31,0,0
2874136,23017,23022,41445,32,0,0
2874136,23029,23032,46592,33,0,0
2874136,23044,23046,41443,34,0,0
2874136,23119,23124,41440,35,0,0
2874136,23150,23150,41315,36,0,0
2874136,23207,23225,41317,37,0,0
2874136,23241,23249,41319,38,0,0
2874136,23294,23319,41968,39,0,0
2874136,23343,23350,41970,40,0,0
2874136,23364,23372,41972,41,0,0
2874136,23391,23400,41974,42,0,0
2874136,23426,23433,41618,43,0,0
2874136,23449,23457,42145,44,0,0
2874136,23479,23504,42144,45,0,0
2874136,23509,23528,42142,46,0,0
2874136,23560,23574,42147,47,0,0
2874136,23585,23604,42149,48,0,0
2874136,23709,23713,41434,49,0,0
2874136,23730,23745,41432,50,0,0
2874136,23758,23762,41429,51,0,0
2874136,23841,23857,42815,52,0,0
2874136,23880,23883,42816,53,0,0
2874136,23893,23924,42818,54,0,0
2874136,23948,23951,46633,55,0,0
2874136,23962,23965,41290,56,0,0
2874136,23994,24010,41288,57,0,0
2874136,24029,24054,41286,58,0,0
2874136,24074,24077,41284,59,0,0
2874136,24101,24118,41302,60,0,0
2874136,24145,24151,41300,61,0,0
2874136,24195,24211,41298,62,0,0
2874136,24245,24269,41293,63,0,0
2874136,24290,24321,41442,64,0,0
2874136,24350,24364,41419,65,0,0
2874136,24550,24575,41894,66,0,0
2874136,24912,24916,41534,67,0,0
2874136,25012,25029,41668,68,0,0
2874136,25330,25332,43410,69,0,0
2874136,25414,25417,46617,70,0,0
2874355,52804,52818,43084,1,0,0
2874355,52868,52871,43082,2,0,0
2874355,52916,52919,46121,3,0,0
2874355,52966,53015,46122,4,0,0
2874355,53036,53056,46123,5,0,0
2874355,53073,53076,46340,6,0,0
2874355,53092,53112,46124,7,0,0
2874355,53130,53133,46125,8,0,0
2874355,53141,53160,46126,9,0,0
2874355,53184,53187,46650,10,0,0
2874355,53198,53217,46127,11,0,0
2874355,53246,53261,46128,12,0,0
2874355,53291,53294,46129,13,0,0
2874355,53310,53319,41483,14,0,0
2874355,53386,53443,41480,15,0,0
2874355,53464,53478,41478,16,0,0
2874355,53492,53496,41475,17,0,0
2874355,53514,53532,41752,18,0,0
2874355,53555,53564,41750,19,0,0
2874355,53578,53594,41748,20,0,0
2874355,53603,53612,41753,21,0,0
2874355,53632,53647,41567,22,0,0
2874355,53669,53680,41565,23,0,0
2874355,53697,53706,41563,24,0,0
2874355,53717,53726,41561,25,0,0
2874355,53739,53753,41559,26,0,0
2874355,53765,53774,41571,27,0,0
2874355,53791,53801,41569,28,0,0
2874355,53842,53852,41575,29,0,0
