trip_id,arrival_time,departure_time,stop_id,stop_sequence,pickup_type,drop_off_type,shape_dist_traveled,planned_arrival_time,planned_departure_time_from_origin
2861370,54324,54333,43019,45,0,0,10.783,54359,52380
2857803,52609,52618,41273,1,0,0,0.172,52467,52440
2857803,52626,52629,42445,2,0,0,0.302,52488,52440
2857803,52639,52649,42446,3,0,0,0.438,52509,52440
2857803,52657,52660,42013,4,0,0,0.567,52530,52440
2857803,52689,52693,42448,5,0,0,0.902,52583,52440
2857803,52706,52709,42460,6,0,0,1.108,52615,52440
2857803,52733,52737,42458,7,0,0,1.322,52649,52440
2857803,52749,52759,42456,8,0,0,1.517,52680,52440
2857803,52770,52778,42453,9,0,0,1.681,52706,52440
2857803,52789,52796,42449,10,0,0,1.832,52730,52440
2857803,52815,52821,45059,11,0,0,2.103,52772,52440
2857803,52838,52862,42450,12,0,0,2.312,52805,52440
2857803,52878,52896,45061,13,0,0,2.517,52838,52440
2857803,52904,52912,45062,14,0,0,2.79,52881,52440
2857803,52935,52939,42182,15,0,0,3.085,52928,52440
2857803,52958,52966,42183,16,0,0,3.28,52958,52440
2857803,52975,52983,42185,17,0,0,3.399,52977,52440
2857803,52995,53005,42177,18,0,0,3.566,53004,52440
2857803,53015,53030,42175,19,0,0,3.72,53028,52440
2857803,53047,53057,42410,20,0,0,3.95,53064,52440
2857803,53074,53083,42419,21,0,0,4.174,53100,52440
2857803,53095,53104,42417,22,0,0,4.331,53124,52440
2857803,53123,53132,42415,23,0,0,4.556,53160,52440
2857803,53152,53162,42413,24,0,0,4.779,53186,52440
2857803,53178,53178,42011,25,0,0,4.982,53209,52440
2857803,53204,53204,42009,26,0,0,5.206,53235,52440
2857803,53224,53224,42007,27,0,0,5.383,53255,52440
2857803,53268,53282,42004,28,0,0,5.829,53307,52440
2857803,53301,53304,42002,29,0,0,6.08,53336,52440
2857803,53312,53314,42000,30,0,0,6.212,53351,52440
2857803,53329,53343,41998,31,0,0,6.42,53375,52440
2857803,53376,53379,41995,32,0,0,6.86,53426,52440
2857803,53400,53403,41993,33,0,0,7.157,53460,52440
2857803,53416,53425,41991,34,0,0,7.339,53476,52440
2857803,53447,53450,41989,35,0,0,7.638,53502,52440
2857803,53465,53473,41987,36,0,0,7.855,53521,52440
2857803,53499,53508,42139,37,0,0,8.174,53549,52440
2857803,53528,53530,42137,38,0,0,8.45,53573,52440
2857803,53567,53577,42135,39,0,0,8.955,53618,52440
2857803,53649,53652,42133,40,0,0,9.718,53685,52440
2857803,53679,53682,42131,41,0,0,10.181,53725,52440
2857803,53695,53699,42128,42,0,0,10.422,53746,52440
2857803,53718,53720,42126,43,0,0,10.74,53774,52440
2857803,53743,53753,42124,44,0,0,11.059,53802,52440
2857803,53778,53790,42122,45,0,0,11.365,53829,52440
2857803,53811,53814,42120,46,0,0,11.645,53853,52440
2857803,53846,53849,42117,47,0,0,12.133,53896,52440
2857803,53863,53866,42115,48,0,0,12.36,53916,52440
2857803,53917,53940,42113,49,0,0,12.632,53940,52440
2857803,53959,53974,42111,50,0,0,12.817,53967,52440
2857803,54000,54015,42109,51,0,0,13.096,54008,52440
2857803,54043,54049,42106,52,0,0,13.43,54057,52440
2857803,54069,54074,42104,53,0,0,13.638,54087,52440
2857803,54084,54087,42102,54,0,0,13.791,54110,52440
2857803,54117,54121,41394,55,0,0,14.095,54154,52440
2857803,54137,54209,41392,56,0,0,14.273,54180,52440
2857803,54235,54238,41389,57,0,0,14.628,54249,52440
2857803,54254,54271,41387,58,0,0,14.837,54290,52440
2857803,54292,54295,41385,59,0,0,15.111,54343,52440
2857803,54315,54336,41383,60,0,0,15.355,54390,52440
2857803,54350,54354,41381,61,0,0,15.527,54423,52440
2857803,54369,54374,41378,62,0,0,15.727,54462,52440
2857803,54385,54390,41376,63,0,0,15.88,54492,52440
2857803,54434,54455,41374,64,0,0,16.127,54540,52440
2857803,54516,54537,41371,65,0,0,16.416,54592,52440
2857803,54568,54571,41368,66,0,0,16.64,54633,52440
2857803,54588,54591,41366,67,0,0,16.86,54673,52440
2857803,54611,54614,41364,68,0,0,17.106,54717,52440
2857803,54633,54702,41362,69,0,0,17.308,54754,52440
2857803,54718,54737,41358,70,0,0,17.804,54843,52440
2857803,54765,54792,41356,71,0,0,18.1,54897,52440
2857803,54804,54817,41354,72,0,0,18.247,54923,52440
2857803,54827,54831,41352,73,0,0,18.374,54946,52440
2857803,54852,54856,41349,74,0,0,18.617,54990,52440
2857803,54900,54915,41347,75,0,0,18.869,55036,52440
2857803,54932,54935,41345,76,0,0,19.079,55074,52440
2857803,54949,54966,41343,77,0,0,19.254,55106,52440
2857803,54989,55093,41340,78,0,0,19.444,55140,52440
2857803,55110,55112,41337,79,0,0,19.668,55184,52440
2857803,55125,55158,41335,80,0,0,19.839,55217,52440
2857803,55232,55235,41333,81,0,0,20.104,55269,52440
2857803,55247,55275,41328,82,0,0,20.286,55305,52440
2857803,55295,55297,41326,83,0,0,20.584,55363,52440
2857803,55307,55310,41324,84,0,0,20.784,55402,52440
2857803,55320,55342,41322,85,0,0,20.978,55440,52440
2857803,55369,55441,41391,86,0,0,21.372,55535,52440
2857803,55455,55458,41370,87,0,0,21.576,55584,52440
2857803,55469,55483,41351,88,0,0,21.728,55621,52440
2857803,55518,55544,43510,89,0,0,22.053,55699,52440
2857803,55593,55614,43506,90,0,0,22.224,55740,52440
2857803,55702,55722,43343,91,0,0,22.633,55842,52440
2857803,55738,55757,43146,92,0,0,22.845,55896,52440
2857803,55789,55800,41957,93,0,0,23.182,55980,52440
2857803,55865,55881,41952,94,0,0,23.475,56039,52440
2857803,55923,55926,42833,95,0,0,23.705,56085,52440
2857803,55979,55994,42831,96,0,0,24.561,56256,52440
2857803,56013,56112,42829,97,0,0,24.825,56309,52440
2857803,56153,56157,41509,98,0,0,25.078,56359,52440
2857803,56172,56191,45063,99,0,0,25.307,56405,52440
2857803,56224,56227,41504,100,0,0,25.617,56467,52440
2857803,56234,56237,41506,101,0,0,25.739,56491,52440
2857803,56305,56324,43296,102,0,0,25.917,56527,52440
2860012,52561,52572,46018,1,0,0,0.521,52533,52440
2860012,52594,52609,46625,2,0,0,0.805,52584,52440
2860012,52719,52732,46109,3,0,0,1.506,52710,52440
2860012,52757,52760,46019,4,0,0,1.887,52778,52440
2860012,52783,52806,46020,5,0,0,2.224,52838,52440
2860012,52824,52844,46021,6,0,0,2.458,52880,52440
2860012,52853,52880,42515,7,0,0,2.599,52905,52440
2860012,52891,52910,42480,8,0,0,2.72,52927,52440
2860012,52933,52950,42511,9,0,0,2.974,52973,52440
2860012,52959,52992,42513,10,0,0,3.091,52994,52440
2860012,53022,53038,42516,11,0,0,3.35,53040,52440
2860012,53045,53048,42482,12,0,0,3.442,53056,52440
2860012,53061,53071,42484,13,0,0,3.613,53085,52440
2860012,53082,53091,42486,14,0,0,3.752,53109,52440
2860012,53114,53123,42488,15,0,0,4.022,53155,52440
2860012,53130,53152,42490,16,0,0,4.116,53171,52440
2860012,53168,53189,42493,17,0,0,4.292,53201,52440
2860012,53215,53217,42495,18,0,0,4.598,53253,52440
2860012,53235,53257,42497,19,0,0,4.831,53293,52440
2860012,53266,53285,42499,20,0,0,4.968,53316,52440
2860012,53303,53312,42501,21,0,0,5.188,53354,52440
2860012,53341,53356,42504,22,0,0,5.493,53406,52440
2860012,53373,53376,42506,23,0,0,5.743,53449,52440
2860012,53388,53417,42508,24,0,0,5.915,53478,52440
2860012,53513,53533,46606,25,0,0,6.16,53520,52440
2860012,53597,53623,43421,26,0,0,6.75,53605,52440
2860012,53660,53685,43422,27,0,0,7.161,53665,52440
2860012,53708,53722,43423,28,0,0,7.456,53707,52440
2860012,53738,53756,43424,29,0,0,7.668,53738,52440
2860012,53782,53821,43425,30,0,0,7.989,53784,52440
2860012,53839,53857,43019,31,0,0,8.194,53814,52440
2860012,53871,53892,43017,32,0,0,8.364,53839,52440
2860012,53905,53920,43016,33,0,0,8.547,53865,52440
2860012,53939,53958,43067,34,0,0,8.818,53904,52440
2860012,53975,53981,43065,35,0,0,9.058,53939,52440
2860012,54002,54015,43056,36,0,0,9.345,53980,52440
2860012,54025,54038,43028,37,0,0,9.48,54000,52440
2860012,54053,54069,43048,38,0,0,9.688,54027,52440
2860012,54084,54093,43035,39,0,0,9.893,54054,52440
2860012,54105,54124,43020,40,0,0,10.064,54077,52440
2860012,54135,54143,43015,41,0,0,10.199,54095,52440
2860012,54159,54160,41175,42,0,0,10.427,54125,52440
2860012,54172,54175,41177,43,0,0,10.676,54158,52440
2860012,54191,54200,43258,44,0,0,10.941,54193,52440
2860012,54209,54212,41179,45,0,0,11.083,54211,52440
2860012,54221,54239,46532,46,0,0,11.212,54228,52440
2860012,54247,54250,41182,47,0,0,11.342,54246,52440
2860012,54258,54261,41184,48,0,0,11.5,54266,52440
2860012,54285,54292,41186,49,0,0,11.815,54308,52440
2860012,54314,54317,41188,50,0,0,12.111,54347,52440
2860012,54326,54333,41191,51,0,0,12.231,54363,52440
2860012,54348,54367,41194,52,0,0,12.433,54389,52440
2860012,54381,54388,41784,53,0,0,12.628,54415,52440
2860012,54403,54422,41785,54,0,0,12.826,54441,52440
2860012,54439,54459,41787,55,0,0,13.075,54474,52440
2860012,54470,54473,43219,56,0,0,13.25,54497,52440
2860012,54490,54496,43221,57,0,0,13.477,54527,52440
2860012,54512,54519,43223,58,0,0,13.678,54554,52440
2860012,54553,54563,42702,59,0,0,13.965,54591,52440
2861783,52464,52473,46526,1,0,0,0.223,52472,52440
2861783,52483,52494,46527,2,0,0,0.336,52489,52440
2861783,52518,52523,41049,3,0,0,0.587,52525,52440
2861783,52552,52558,41050,4,0,0,0.904,52571,52440
2861783,52591,52595,42958,5,0,0,1.301,52629,52440
2861783,52649,52665,42960,6,0,0,1.684,52684,52440
2861783,52685,52700,43982,7,0,0,1.887,52713,52440
2861783,52743,52747,42962,8,0,0,2.141,52750,52440
2861783,52760,52769,42965,9,0,0,2.31,52775,52440
2861783,52798,52801,42967,10,0,0,2.691,52830,52440
2861783,52817,52823,42969,11,0,0,2.898,52860,52440
2861783,52868,52875,42971,12,0,0,3.369,52921,52440
2861783,52902,52910,42973,13,0,0,3.689,52962,52440
2861783,52948,52956,42976,14,0,0,4.138,53020,52440
2861783,52977,52985,42978,15,0,0,4.371,53050,52440
2861783,52997,53000,42980,16,0,0,4.549,53073,52440
2861783,53035,53041,42982,17,0,0,5.008,53133,52440
2861783,53086,53143,46430,18,0,0,5.49,53195,52440
2861783,53165,53170,46436,19,0,0,5.712,53224,52440
2861783,53217,53226,46434,20,0,0,6.074,53270,52440
2861783,53230,53238,46403,21,0,0,6.148,53280,52440
2861783,53254,53263,42989,22,0,0,6.301,53304,52440
2861783,53293,53302,42991,23,0,0,6.601,53351,52440
2861783,53332,53348,42993,24,0,0,6.854,53390,52440
2861783,53372,53391,42995,25,0,0,7.098,53428,52440
2861783,53459,53463,42998,26,0,0,7.333,53465,52440
2861783,53469,53477,42999,27,0,0,7.421,53478,52440
2861783,53497,53516,43002,28,0,0,7.603,53507,52440
2861783,53545,53554,43004,29,0,0,7.913,53555,52440
2861783,53585,53598,43008,30,0,0,8.225,53604,52440
2861783,53621,53636,42886,31,0,0,8.481,53643,52440
2861783,53651,53678,42888,32,0,0,8.632,53667,52440
2861783,53701,53704,42890,33,0,0,8.908,53710,52440
2861783,53718,53729,42893,34,0,0,9.093,53739,52440
2861783,53748,53756,42897,35,0,0,9.32,53774,52440
2861783,53775,53784,42898,36,0,0,9.561,53812,52440
2861783,53818,53835,42902,37,0,0,9.999,53880,52440
2861783,53863,53878,42904,38,0,0,10.322,53929,52440
2861783,53892,53896,42906,39,0,0,10.515,53957,52440
2861783,53906,53924,42909,40,0,0,10.673,53981,52440
2861783,53936,53940,42911,41,0,0,10.833,54005,52440
2861783,53968,53989,46471,42,0,0,11.146,54052,52440
2861783,54012,54017,41866,43,0,0,11.387,54088,52440
2861783,54042,54047,41863,44,0,0,11.651,54128,52440
2861783,54090,54095,41861,45,0,0,12.066,54190,52440
2861783,54122,54134,41859,46,0,0,12.267,54221,52440
2861783,54160,54165,41857,47,0,0,12.524,54259,52440
2861783,54205,54212,41855,48,0,0,12.82,54304,52440
2861783,54246,54266,41853,49,0,0,13.118,54348,52440
2861783,54302,54307,41851,50,0,0,13.462,54400,52440
2861783,54334,54393,41850,51,0,0,13.722,54439,52440
2861783,54429,54433,41847,52,0,0,14.143,54502,52440
2861783,54477,54502,41845,53,0,0,14.304,54527,52440
2861783,54524,54529,41843,54,0,0,14.584,54569,52440
2861783,54602,54620,41835,55,0,0,14.793,54600,52440
2861783,54645,54649,41838,56,0,0,15.144,54650,52440
2861783,54660,54663,41836,57,0,0,15.335,54678,52440
2861783,54673,54675,41840,58,0,0,15.489,54700,52440
2861783,54709,54724,41832,59,0,0,15.784,54742,52440
2861783,54733,54746,41830,60,0,0,15.9,54759,52440
2861783,54809,54812,41827,61,0,0,16.543,54851,52440
2861783,54851,54900,41825,62,0,0,16.787,54886,52440
2861783,54921,54946,41823,63,0,0,17.043,54923,52440
2861783,54964,54967,41821,64,0,0,17.26,54954,52440
2861783,54983,54986,41819,65,0,0,17.485,54986,52440
2861783,55005,55026,41815,66,0,0,17.72,55020,52440
2861783,55072,55096,41816,67,0,0,17.969,55065,52440
2861783,55114,55129,41812,68,0,0,18.205,55107,52440
2861783,55149,55153,41810,69,0,0,18.432,55148,52440
2861783,55186,55209,41808,70,0,0,18.732,55202,52440
2861783,55223,55245,41806,71,0,0,18.883,55229,52440
2861783,55290,55308,41803,72,0,0,19.163,55279,52440
2861783,55339,55414,41801,73,0,0,19.389,55320,52440
2861783,55438,55458,41799,74,0,0,19.631,55363,52440
2861783,55482,55485,41797,75,0,0,19.904,55412,52440
2861783,55516,55522,41795,76,0,0,20.141,55454,52440
2861783,55550,55554,41876,77,0,0,20.424,55504,52440
2857578,52570,52574,41590,1,0,0,0.374,52540,52500
2857578,52589,52592,41595,2,0,0,0.586,52563,52500
2857578,52613,52621,41597,3,0,0,0.843,52590,52500
2857578,52637,52640,41599,4,0,0,1.035,52611,52500
2857578,52658,52666,41580,5,0,0,1.277,52637,52500
2857578,52680,52683,41582,6,0,0,1.468,52657,52500
2857578,52709,52717,41586,7,0,0,1.806,52694,52500
2857578,52733,52741,41588,8,0,0,1.989,52713,52500
2857578,52759,52762,41591,9,0,0,2.211,52737,52500
2857578,52771,52779,45004,10,0,0,2.348,52752,52500
2857578,52806,52813,45005,11,0,0,2.68,52787,52500
2857578,52856,52872,46638,12,0,0,3.072,52829,52500
2857578,52895,52898,42920,13,0,0,3.358,52860,52500
2857578,52914,52931,42940,14,0,0,3.554,52884,52500
2857578,52958,52967,42964,15,0,0,3.873,52922,52500
2857578,52980,52995,42987,16,0,0,4.032,52941,52500
2857578,53012,53027,42885,17,0,0,4.223,52964,52500
2857578,53050,53059,42908,18,0,0,4.485,52996,52500
2857578,53078,53081,42914,19,0,0,4.703,53022,52500
2857578,53104,53107,42916,20,0,0,5.014,53060,52500
2857578,53123,53129,42918,21,0,0,5.226,53085,52500
2857578,53140,53171,42921,22,0,0,5.348,53100,52500
2857578,53190,53199,42923,23,0,0,5.548,53126,52500
2857578,53210,53219,42925,24,0,0,5.691,53144,52500
2857578,53230,53242,42927,25,0,0,5.829,53162,52500
2857578,53254,53263,42929,26,0,0,5.984,53182,52500
2857578,53284,53298,42932,27,0,0,6.224,53212,52500
2857578,53306,53321,42934,28,0,0,6.334,53226,52500
2857578,53341,53350,42936,29,0,0,6.57,53257,52500
2857578,53356,53365,46605,30,0,0,6.665,53269,52500
2857578,53383,53392,42938,31,0,0,6.884,53297,52500
2857578,53409,53413,42941,32,0,0,7.082,53322,52500
2857578,53425,53428,42943,33,0,0,7.268,53346,52500
2857578,53440,53440,42945,34,0,0,7.444,53369,52500
2857578,53475,53484,42947,35,0,0,7.766,53410,52500
2857578,53505,53509,45036,36,0,0,8.029,53444,52500
2857578,53537,53542,46323,37,0,0,8.273,53475,52500
2857578,53569,53579,41046,38,0,0,8.577,53514,52500
2857578,53599,53609,43101,39,0,0,8.786,53541,52500
2857578,53625,53634,43103,40,0,0,8.968,53564,52500
2857578,53645,53651,43105,41,0,0,9.12,53584,52500
2857578,53678,53681,41049,42,0,0,9.398,53619,52500
2857578,53741,53747,41050,43,0,0,9.715,53660,52500
2857578,53778,53783,42958,44,0,0,10.112,53711,52500
2857578,53831,53845,42960,45,0,0,10.495,53760,52500
2857578,53860,53863,43982,46,0,0,10.698,53790,52500
2857578,53895,53910,42962,47,0,0,10.952,53828,52500
2857578,53926,53935,42965,48,0,0,11.121,53853,52500
2857578,53965,53968,42967,49,0,0,11.502,53909,52500
2857578,53983,53988,42969,50,0,0,11.709,53940,52500
2857578,54009,54038,42433,51,0,0,11.907,53971,52500
2857578,54040,54049,42431,52,0,0,12.16,54010,52500
2857578,54068,54077,42434,53,0,0,12.387,54046,52500
2857578,54088,54095,42436,54,0,0,12.52,54066,52500
2857578,54168,54186,41466,55,0,0,12.717,54097,52500
2857578,54209,54212,41469,56,0,0,13.017,54144,52500
2857578,54225,54262,41465,57,0,0,13.185,54170,52500
2857578,54286,54289,41500,58,0,0,13.427,54208,52500
2857578,54326,54342,41498,59,0,0,13.916,54284,52500
2857578,54356,54360,41493,60,0,0,14.106,54313,52500
2857578,54384,54389,41477,61,0,0,14.406,54360,52500
2857578,54405,54421,46264,62,0,0,14.595,54389,52500
2857578,54439,54442,46414,63,0,0,14.807,54421,52500
2857578,54451,54454,46265,64,0,0,14.938,54440,52500
2857578,54507,54522,46266,65,0,0,15.595,54539,52500
2857578,54569,54598,41494,66,0,0,16.135,54621,52500
2857578,54632,54651,45037,67,0,0,16.553,54684,52500
2857578,54679,54682,45038,68,0,0,16.886,54734,52500
2857578,54768,54786,46074,69,0,0,17.189,54780,52500
2857578,54820,54823,41959,70,0,0,17.613,54843,52500
2857578,54850,54867,41961,71,0,0,17.965,54895,52500
2857578,54883,54901,41954,72,0,0,18.144,54922,52500
2857578,54948,54961,41955,73,0,0,18.399,54960,52500
2857578,54981,54996,41949,74,0,0,18.633,54998,52500
2857578,55045,55070,41947,75,0,0,19.2,55092,52500
2857578,55079,55131,41944,76,0,0,19.301,55108,52500
2857578,55154,55186,41960,77,0,0,19.571,55153,52500
2857578,55199,55217,46355,78,0,0,19.725,55178,52500
2857578,55249,55252,41964,79,0,0,20.092,55238,52500
2857578,55271,55274,41966,80,0,0,20.326,55277,52500
2857578,55304,55319,41941,81,0,0,20.622,55326,52500
2857578,55419,55439,41958,82,0,0,21.021,55391,52500
2857578,55464,55480,41937,83,0,0,21.317,55440,52500
2857578,55557,55560,43147,84,0,0,21.666,55536,52500
2857578,55576,55601,43148,85,0,0,21.865,55591,52500
2859317,52531,52539,46025,1,0,0,0.21,52523,52500
2859317,52559,52562,46490,2,0,0,0.522,52557,52500
2859317,52594,52598,46491,3,0,0,0.695,52576,52500
2859317,52622,52626,46492,4,0,0,1.017,52611,52500
2859317,52651,52659,46493,5,0,0,1.404,52653,52500
2859317,52679,52682,42187,6,0,0,1.696,52685,52500
2859317,52695,52700,42229,7,0,0,1.957,52714,52500
2859317,52728,52731,46496,8,0,0,2.231,52744,52500
2859317,52752,52755,46497,9,0,0,2.497,52773,52500
2859317,52772,52789,46498,10,0,0,2.745,52800,52500
2859317,52836,52840,45068,11,0,0,3.191,52843,52500
2859317,52856,52859,46333,12,0,0,3.467,52869,52500
2859317,52873,52876,46334,13,0,0,3.715,52893,52500
2859317,52908,52911,46335,14,0,0,4.043,52924,52500
2859317,52935,52945,45072,15,0,0,4.423,52960,52500
2859317,52959,52975,46336,16,0,0,4.625,52980,52500
2859317,52983,52986,46028,17,0,0,4.749,52992,52500
2859317,53030,53046,46029,18,0,0,5.247,53039,52500
2859317,53075,53078,46030,19,0,0,5.714,53084,52500
2859317,53097,53099,46337,20,0,0,5.884,53100,52500
2859317,53128,53169,42797,21,0,0,6.331,53161,52500
2859317,53195,53211,41616,22,0,0,6.568,53193,52500
2859317,53227,53230,41611,23,0,0,6.717,53213,52500
2859317,53254,53259,41613,24,0,0,6.923,53241,52500
2859317,53277,53285,41615,25,0,0,7.167,53275,52500
2859317,53290,53293,41101,26,0,0,7.265,53288,52500
2859317,53300,53305,41110,27,0,0,7.389,53305,52500
2859317,53314,53323,41108,28,0,0,7.533,53324,52500
2859317,53341,53345,41106,29,0,0,7.806,53362,52500
2859317,53377,53381,42104,30,0,0,8.09,53400,52500
2859317,53390,53393,42102,31,0,0,8.242,53421,52500
2859317,53430,53433,42100,32,0,0,8.529,53460,52500
2859317,53451,53492,42098,33,0,0,8.802,53499,52500
2859317,53493,53535,42095,34,0,0,9.131,53546,52500
2859317,53545,53548,42093,35,0,0,9.288,53569,52500
2859317,53587,53595,42091,36,0,0,9.636,53618,52500
2859317,53605,53608,45010,37,0,0,9.807,53643,52500
2859317,53620,53638,42088,38,0,0,10.016,53673,52500
2859317,53651,53659,42085,39,0,0,10.197,53699,52500
2859317,53675,53683,46031,40,0,0,10.428,53732,52500
2859317,53703,53706,42084,41,0,0,10.711,53772,52500
2859317,53717,53737,42081,42,0,0,10.885,53797,52500
2859317,53748,53751,42079,43,0,0,11.054,53821,52500
2859317,53763,53765,42077,44,0,0,11.267,53852,52500
2859317,53777,53785,42074,45,0,0,11.464,53880,52500
2859317,53807,53809,46621,46,0,0,11.799,53924,52500
2859317,53813,53816,42072,47,0,0,11.881,53934,52500
2859317,53828,53835,42070,48,0,0,12.075,53959,52500
2859317,53868,53890,41219,49,0,0,12.38,53999,52500
2859317,53916,53922,42067,50,0,0,12.677,54038,52500
2859317,53945,53950,41557,51,0,0,12.925,54070,52500
2859317,53973,53977,43195,52,0,0,13.161,54100,52500
2859317,53985,53994,43193,53,0,0,13.279,54116,52500
2859317,54016,54039,43191,54,0,0,13.592,54156,52500
2859317,54052,54067,43201,55,0,0,13.773,54180,52500
2859317,54080,54089,43199,56,0,0,13.956,54213,52500
2859317,54096,54104,43197,57,0,0,14.069,54233,52500
2859317,54112,54160,45011,58,0,0,14.17,54251,52500
2859317,54182,54200,41876,59,0,0,14.461,54303,52500
2860934,52592,52597,41842,1,0,0,0.288,52569,52500
2860934,52618,52623,41865,2,0,0,0.564,52634,52500
2860934,52636,52639,41887,3,0,0,0.746,52678,52500
2860934,52678,52693,41796,4,0,0,1.108,52764,52500
2860934,52710,52729,41798,5,0,0,1.29,52808,52500
2860934,52748,52801,41800,6,0,0,1.51,52860,52500
2860934,52828,52831,41802,7,0,0,1.845,52921,52500
2860934,52845,52848,41804,8,0,0,2.034,52955,52500
2860934,52880,52898,41807,9,0,0,2.272,52999,52500
2860934,52928,52947,41809,10,0,0,2.615,53061,52500
2860934,52957,52960,41811,11,0,0,2.755,53087,52500
2860934,52990,53054,41813,12,0,0,3.158,53160,52500
2860934,53074,53091,41817,13,0,0,3.454,53201,52500
2860934,53117,53121,41820,14,0,0,3.705,53235,52500
2860934,53132,53137,41822,15,0,0,3.844,53254,52500
2860934,53213,53217,41824,16,0,0,4.205,53304,52500
2860934,53231,53233,41826,17,0,0,4.394,53330,52500
2860934,53295,53300,41828,18,0,0,5.075,53423,52500
2860934,53314,53348,41831,19,0,0,5.255,53448,52500
2860934,53349,53349,41839,20,0,0,5.512,53483,52500
2860934,53384,53386,41834,21,0,0,5.668,53505,52500
2860934,53398,53401,41837,22,0,0,5.829,53527,52500
2860934,53468,53515,41833,23,0,0,6.216,53580,52500
2860934,53531,53531,41841,24,0,0,6.388,53609,52500
2860934,53566,53566,41844,25,0,0,6.595,53643,52500
2860934,53608,53617,41846,26,0,0,6.912,53696,52500
2860934,53675,53680,41848,27,0,0,7.318,53764,52500
2860934,53696,53699,41849,28,0,0,7.52,53798,52500
2860934,53730,53734,41852,29,0,0,7.869,53856,52500
2860934,53753,53757,41854,30,0,0,8.126,53899,52500
2860934,53791,53822,41856,31,0,0,8.463,53955,52500
2860934,53867,53927,42679,32,0,0,8.731,54000,52500
2860934,53943,53952,42686,33,0,0,8.888,54021,52500
2860934,53980,53989,42688,34,0,0,9.16,54058,52500
2860934,54012,54023,42690,35,0,0,9.404,54091,52500
2860934,54036,54054,42692,36,0,0,9.562,54112,52500
2860934,54075,54085,42681,37,0,0,9.806,54145,52500
2860934,54106,54118,42683,38,0,0,10.052,54178,52500
2860934,54129,54132,42581,39,0,0,10.213,54200,52500
2860934,54152,54169,42625,40,0,0,10.37,54221,52500
2860934,54184,54187,42634,41,0,0,10.576,54249,52500
2860934,54205,54214,42636,42,0,0,10.779,54276,52500
2860934,54233,54257,42638,43,0,0,11.008,54307,52500
2860934,54286,54289,42627,44,0,0,11.294,54345,52500
2860934,54303,54311,42629,45,0,0,11.493,54372,52500
2860934,54338,54341,42631,46,0,0,11.849,54420,52500
2860934,54371,54376,46438,47,0,0,12.134,54446,52500
2860934,54386,54389,41886,48,0,0,12.314,54463,52500
2860934,54396,54399,41889,49,0,0,12.452,54476,52500
2860934,54408,54412,41070,50,0,0,12.629,54492,52500
2860934,54422,54425,46343,51,0,0,12.815,54509,52500
2860934,54500,54504,43397,52,0,0,13.24,54549,52500
2860934,54525,54528,42313,53,0,0,13.552,54577,52500
2860934,54565,54568,42311,54,0,0,14.077,54626,52500
2860934,54586,54589,42309,55,0,0,14.325,54649,52500
2860934,54608,54610,42307,56,0,0,14.598,54674,52500
2860934,54624,54627,42304,57,0,0,14.839,54696,52500
2860934,54662,54662,42302,58,0,0,15.363,54745,52500
2860934,54678,54678,42299,59,0,0,15.54,54761,52500
2860934,54710,54713,42300,60,0,0,16.048,54808,52500
2860934,54741,54762,42297,61,0,0,16.392,54840,52500
2860934,54774,54777,42294,62,0,0,16.561,54855,52500
2860934,54798,54801,42291,63,0,0,16.876,54882,52500
2860934,54816,54819,42289,64,0,0,17.121,54904,52500
2860934,54825,54828,42287,65,0,0,17.246,54915,52500
2860934,54842,54845,42285,66,0,0,17.485,54936,52500
2860934,54861,54869,42283,67,0,0,17.733,54958,52500
2860934,54888,54891,42280,68,0,0,18.009,54982,52500
2860934,54903,54906,42278,69,0,0,18.203,54999,52500
2860934,54915,54923,42276,70,0,0,18.351,55012,52500
2860934,54937,54939,42274,71,0,0,18.543,55029,52500
2860934,54953,54956,42272,72,0,0,18.765,55048,52500
2860934,54969,54972,42269,73,0,0,19.001,55069,52500
2860934,54980,54987,42267,74,0,0,19.128,55080,52500
2860934,55004,55007,42265,75,0,0,19.331,55096,52500
2860934,55026,55039,42263,76,0,0,19.571,55115,52500
2860934,55048,55051,42261,77,0,0,19.714,55127,52500
2860934,55062,55066,42407,78,0,0,19.897,55141,52500
2860934,55088,55092,42405,79,0,0,20.254,55170,52500
2860934,55099,55102,42403,80,0,0,20.41,55182,52500
2860934,55120,55123,42401,81,0,0,20.725,55207,52500
2860934,55136,55144,42398,82,0,0,20.931,55224,52500
2860934,55188,55196,42397,83,0,0,21.525,55271,52500
2860934,55219,55228,42395,84,0,0,21.814,55294,52500
2860934,55237,55241,42393,85,0,0,21.971,55307,52500
2860934,55263,55267,42391,86,0,0,22.327,55335,52500
2860934,55300,55303,42389,87,0,0,22.891,55380,52500
2860934,55319,55323,42386,88,0,0,23.137,55408,52500
2860934,55338,55338,42384,89,0,0,23.368,55433,52500
2860934,55355,55355,42382,90,0,0,23.52,55451,52500
2862289,52601,52661,41028,1,0,0,0.414,52591,52500
2862289,52679,52684,43249,2,0,0,0.564,52624,52500
2862289,52703,52717,43374,3,0,0,0.766,52669,52500
2862289,52739,52742,43439,4,0,0,1.057,52733,52500
2862289,52752,52757,45028,5,0,0,1.208,52766,52500
2862289,52796,52846,45030,6,0,0,1.341,52796,52500
2862289,52847,52859,42836,7,0,0,1.669,52868,52500
